% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:03"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=300,ec.Z11 (Ω) @ freq=300
72,93.07179676972447,-2,0.03589838259661806-1.4978376525907229E-5i,0.1794919228980487-7.489188676649076E-5i
74.00000000000003,89.60769515458674,-2,0.03589838119257768-1.4978375940080134E-5i,0.1794919228980487-7.489188676649076E-5i
79.4670702661207,88.6461756032696,-7,0.035898378488166134-1.4978374811681273E-5i,0.1794919228980487-7.489188676649079E-5i
79.52416927710104,86.22466006024396,-2,0.03589837871331825-1.4978374905624587E-5i,0.1794919228980487-7.489188676649076E-5i
75.77111285016124,86.16384412260868,-2,0.035898378576522554-1.4978374848547428E-5i,0.1794919228980487-7.489188676649076E-5i
83.71591075730822,83.74876533905385,-7,0.03589837064524344-1.4978371539270615E-5i,0.1794919228980487-7.489188676649078E-5i
83.55637112027856,81.85080171582801,-2,0.03589837215252733-1.4978372168175423E-5i,0.1794919228980487-7.489188676649076E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589837108594596-1.4978371723150997E-5i,0.1794919228980487-7.489188676649079E-5i
80.83340120479617,83.28930712738423,-2,0.03589837493455554-1.4978373328959385E-5i,0.17949192289804866-7.489188676649078E-5i
80.23493100961949,80.09042352236831,-2,0.035898367673906396-1.4978370299498741E-5i,0.1794919228980487-7.489188676649076E-5i
77.64050436446188,82.91451165058217,-2,0.03589837415927464-1.4978373005478236E-5i,0.1794919228980487-7.489188676649076E-5i
88.45887568075793,73.2696736730583,-7,0.035898298457079265-1.4978341419208783E-5i,0.1794919228980487-7.489188676649079E-5i
86.14359353944896,72.00000000000003,-2,0.03589831562507639-1.4978348582448625E-5i,0.1794919228980487-7.489188676649076E-5i
66.66445056366697,100,-7,0.03589838275499089-1.4978376591987296E-5i,0.1794919228980487-7.489188676649076E-5i
64,100,-2,0.035898383410678324-1.497837686556881E-5i,0.17949192289804866-7.489188676649078E-5i
66,96.53589838486224,-2,0.03589838326283632-1.4978376803882639E-5i,0.1794919228980487-7.489188676649076E-5i
62,96.53589838486224,-2,0.03589838319657012-1.4978376776233491E-5i,0.1794919228980487-7.489188676649076E-5i
69.54475120057072,93.99734600895508,-7,0.03589838189466188-1.4978376233020393E-5i,0.1794919228980487-7.489188676649079E-5i
68,93.0717967697245,-2,0.03589838256452143-1.4978376512515113E-5i,0.1794919228980487-7.489188676649076E-5i
69.99999999999999,89.60769515458674,-2,0.03589838115699328-1.4978375925232764E-5i,0.1794919228980487-7.489188676649076E-5i
60,100,-2,0.03589838342085232-1.4978376869813844E-5i,0.17949192289804863-7.489188676649078E-5i
60.023786767160786,100,-6.999999999999999,0.035898382731323335-1.4978376582112168E-5i,0.1794919228980487-7.489188676649076E-5i
58.000000000000014,96.53589838486225,-2,0.03589838318597987-1.4978376771814776E-5i,0.1794919228980487-7.489188676649076E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838340998637-1.497837686528009E-5i,0.17949192289804866-7.489188676649078E-5i
52,100.00000000000003,-2,0.035898383432983544-1.4978376874875513E-5i,0.17949192289804866-7.489188676649078E-5i
54.000000000000014,96.53589838486224,-2,0.03589838323795791-1.4978376793502277E-5i,0.1794919228980487-7.489188676649076E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838280820396-1.4978376614190139E-5i,0.1794919228980487-7.489188676649076E-5i
50,96.53589838486224,-2,0.0358983831820324-1.4978376770167712E-5i,0.1794919228980487-7.489188676649076E-5i
49.344335718554404,100,-4.5,0.03589838317605971-1.4978376767675655E-5i,0.1794919228980487-7.489188676649076E-5i
48,100,-1.9999999999999998,0.035898383490132-1.4978376898720356E-5i,0.17949192289804866-7.489188676649078E-5i
100,60.000000000000014,-2,0.03589782248297495-1.4978142821978607E-5i,0.17949192289804863-7.489188676649078E-5i
100,60.023789546682636,-7,0.03589751900127263-1.4978016196128715E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,62.000000000000014,-2,0.035897992139169436-1.4978213609968955E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,58.00000000000001,-2,0.035897585872074846-1.4978044097554406E-5i,0.1794919228980487-7.489188676649076E-5i
100,56,-2,0.03589725699273041-1.497790687469653E-5i,0.1794919228980487-7.489188676649076E-5i
94.26180303726363,63.34412166100641,-7,0.035897899247034314-1.4978174851304213E-5i,0.1794919228980487-7.489188676649079E-5i
93.0717967697245,64.00000000000001,-2,0.03589810386966429-1.4978260228821987E-5i,0.1794919228980487-7.489188676649076E-5i
93.0717967697245,60.000000000000014,-2,0.035897822226455614-1.4978142714947534E-5i,0.1794919228980487-7.489188676649076E-5i
89.60769515458674,62.000000000000014,-2,0.03589798568911333-1.4978210918723257E-5i,0.1794919228980487-7.489188676649076E-5i
86.14359353944897,67.99999999999997,-2,0.03589824523315687-1.4978319211858687E-5i,0.1794919228980487-7.489188676649076E-5i
89.60769515458674,66,-2,0.03589818762217522-1.4978295174035465E-5i,0.1794919228980487-7.489188676649076E-5i
88.42540618133964,66.64521971032825,-7,0.035898112666416356-1.4978263899211987E-5i,0.1794919228980487-7.489188676649079E-5i
86.14359353944899,64,-2,0.0358981063777929-1.4978261275323013E-5i,0.1794919228980487-7.489188676649076E-5i
100,52,-1.9999999999999998,0.03589611522123229-1.497743047765109E-5i,0.17949192289804866-7.489188676649078E-5i
100,53.31132856290439,-6.999999999999999,0.03589557957518536-1.497720698267457E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,54,-2,0.03589679800821776-1.4977715366267665E-5i,0.1794919228980487-7.489188676649076E-5i
100,50.655664281452204,-4.5,0.03589436259521011-1.4976699205360523E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,50,-2,0.0358951949544713-1.497704650207745E-5i,0.1794919228980487-7.489188676649076E-5i
100.00000000000003,48.00000000000001,-2,0.03589381957964225-1.4976472635497295E-5i,0.17949192289804866-7.489188676649078E-5i
82.70243619931082,73.96918581566858,-2,0.035898335624626125-1.4978356927136192E-5i,0.1794919228980487-7.489188676649076E-5i
82.99915252619269,77.14189434759744,-7,0.03589834041140837-1.497835892439126E-5i,0.1794919228980487-7.489188676649079E-5i
82.95401712021246,77.95812070382816,-2,0.03589835991593519-1.4978367062533576E-5i,0.1794919228980487-7.489188676649076E-5i
79.47153106299508,76.07771698999831,-2,0.035898350118725345-1.497836297470881E-5i,0.1794919228980487-7.489188676649076E-5i
72.52102295467864,88.03898194013888,-7,0.035898377954827074-1.4978374589148872E-5i,0.1794919228980487-7.489188676649079E-5i
72,86.14359353944897,-2,0.035898378635724655-1.4978374873249135E-5i,0.1794919228980487-7.489188676649076E-5i
73.87924578235501,82.67417853828081,-2,0.03589837368044972-1.4978372805691524E-5i,0.1794919228980487-7.489188676649076E-5i
68,86.14359353944899,-2,0.03589837859143485-1.497837485476948E-5i,0.1794919228980487-7.489188676649076E-5i
76.47052249950093,81.25143171464187,-7,0.035898363204913984-1.4978368434839508E-5i,0.1794919228980487-7.489188676649079E-5i
75.98573474251305,78.36905550315832,-2,0.03589836194858204-1.4978367910642831E-5i,0.1794919228980487-7.489188676649076E-5i
71.86698432625445,79.14226369416913,-2,0.03589836446287436-1.4978368959715632E-5i,0.1794919228980487-7.489188676649076E-5i
82.73902665170678,70.18879953220632,-7,0.03589823682064018-1.4978315701788511E-5i,0.1794919228980487-7.489188676649079E-5i
82.67949192431121,69.99999999999999,-2,0.03589828636364404-1.4978336373298257E-5i,0.1794919228980487-7.489188676649076E-5i
79.2667106742073,72.04297109159779,-2,0.03589831613829563-1.4978348796586157E-5i,0.1794919228980487-7.489188676649076E-5i
79.21539030917347,67.99999999999994,-2,0.03589824406168329-1.4978318723068618E-5i,0.1794919228980487-7.489188676649076E-5i
82.67949192431124,65.99999999999999,-2,0.03589818615723844-1.4978294562799717E-5i,0.1794919228980487-7.489188676649076E-5i
64.00000000000001,93.07179676972447,-2,0.035898382587424164-1.4978376522071135E-5i,0.1794919228980487-7.489188676649076E-5i
66.00000000000001,89.60769515458674,-2,0.03589838110236505-1.497837590243946E-5i,0.1794919228980487-7.489188676649076E-5i
62.93661260534914,94.10411966283289,-7,0.03589838194005869-1.4978376251961934E-5i,0.1794919228980487-7.489188676649079E-5i
61.999999999999986,89.60769515458674,-2,0.035898381243547224-1.4978375961346868E-5i,0.1794919228980487-7.489188676649076E-5i
59.999999999999986,93.0717967697245,-2,0.03589838260816037-1.4978376530723187E-5i,0.1794919228980487-7.489188676649076E-5i
65.96036057765926,87.98400622208581,-7,0.035898377849760896-1.4978374545310644E-5i,0.1794919228980487-7.489188676649079E-5i
64,86.14359353944897,-2,0.03589837863053662-1.497837487108446E-5i,0.1794919228980487-7.489188676649076E-5i
66.00000000000001,82.67949192431122,-2,0.035898373678332436-1.4978372804808116E-5i,0.1794919228980487-7.489188676649076E-5i
56.00000000000003,93.07179676972447,-2,0.03589838265530421-1.4978376550393652E-5i,0.1794919228980487-7.489188676649076E-5i
51.99999999999999,93.07179676972447,-2,0.035898382671540795-1.4978376557168278E-5i,0.1794919228980487-7.489188676649076E-5i
56.66757485334698,94.17164823750736,-7,0.035898381976750666-1.497837626727142E-5i,0.1794919228980487-7.489188676649079E-5i
54,89.60769515458671,-2,0.03589838120368641-1.4978375944715157E-5i,0.1794919228980487-7.489188676649076E-5i
58.00000000000003,89.60769515458674,-2,0.035898381223277064-1.497837595288925E-5i,0.1794919228980487-7.489188676649076E-5i
46,96.53589838486224,-2,0.03589838321677251-1.4978376784662813E-5i,0.1794919228980487-7.489188676649076E-5i
44,100,-2,0.03589838343488271-1.4978376875667931E-5i,0.1794919228980487-7.489188676649076E-5i
46.688671437108816,100,-7,0.03589838299558529-1.4978376692373806E-5i,0.1794919228980487-7.489188676649076E-5i
39.99999999999999,100,-2,0.03589838345249124-1.4978376883014983E-5i,0.17949192289804863-7.489188676649078E-5i
42,96.53589838486224,-2,0.03589838329212406-1.4978376816102782E-5i,0.1794919228980487-7.489188676649076E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.035898382860166944-1.4978376635871369E-5i,0.1794919228980487-7.489188676649076E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589838345457783-1.497837688388561E-5i,0.17949192289804866-7.489188676649078E-5i
38,96.53589838486225,-2,0.0358983833056209-1.497837682173426E-5i,0.1794919228980487-7.489188676649076E-5i
49.92379699622359,94.16443432489903,-7,0.03589838194510021-1.4978376254065472E-5i,0.1794919228980487-7.489188676649079E-5i
48.000000000000014,93.07179676972447,-2,0.03589838267686739-1.497837655939076E-5i,0.1794919228980487-7.489188676649076E-5i
50,89.60769515458674,-2,0.03589838118951077-1.497837593880048E-5i,0.1794919228980487-7.489188676649076E-5i
94.23374442604128,56.667559054793514,-7,0.035896834198634806-1.4977730466493752E-5i,0.1794919228980487-7.48918867664908E-5i
93.07179676972447,56.000000000000014,-2,0.03589725892830178-1.4977907682301633E-5i,0.1794919228980487-7.489188676649076E-5i
89.60769515458674,58.00000000000002,-2,0.03589759806574976-1.4978049185289306E-5i,0.1794919228980487-7.489188676649076E-5i
93.07179676972447,52,-2,0.035896105855767586-1.4977426569969281E-5i,0.1794919228980487-7.489188676649076E-5i
89.6116928483592,53.91081117344379,-2,0.03589675293429348-1.4977696559453535E-5i,0.1794919228980487-7.489188676649076E-5i
88.46183940346292,60.02812406542314,-7,0.035897519687934476-1.4978016482634101E-5i,0.1794919228980487-7.489188676649078E-5i
86.143593539449,60.000000000000014,-2,0.03589782226082274-1.4978142729287002E-5i,0.1794919228980487-7.489188676649076E-5i
86.13894352130842,55.92562878970767,-2,0.03589723456982143-1.4977897518877462E-5i,0.1794919228980487-7.489188676649076E-5i
82.67949192431124,62,-2,0.03589799025859797-1.497821282531224E-5i,0.1794919228980487-7.489188676649076E-5i
82.82470038722107,63.471620390010074,-7,0.03589791235267249-1.4978180319550105E-5i,0.1794919228980487-7.489188676649079E-5i
79.21539030917349,64,-2,0.0358981074714174-1.4978261731631019E-5i,0.1794919228980487-7.489188676649076E-5i
79.14617348407913,59.93066990047098,-2,0.03589781564327295-1.497813996815557E-5i,0.1794919228980487-7.489188676649076E-5i
93.07179676972447,48,-2,0.03589387155189578-1.4976494320596333E-5i,0.1794919228980487-7.489188676649076E-5i
94.15232411327776,49.95967920984285,-7,0.035893382279874715-1.4976290174893263E-5i,0.1794919228980487-7.489188676649079E-5i
89.69014702368368,49.90775720676691,-2,0.03589511458016814-1.4977012966400108E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,46.00000000000001,-2,0.035891930821591346-1.4975684562965689E-5i,0.1794919228980487-7.489188676649076E-5i
100.00000000000001,46.68863706046689,-7,0.03588956177428009-1.4974696092731966E-5i,0.1794919228980487-7.489188676649076E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588932664053163-1.4974597984640091E-5i,0.17949192289804866-7.489188676649078E-5i
96.53589838486224,42,-2,0.035885440542759786-1.497297653455146E-5i,0.1794919228980487-7.489188676649076E-5i
100,39.976213232787515,-7,0.03586981328453873-1.4966456158401559E-5i,0.1794919228980487-7.489188676649076E-5i
100,40,-2,0.03588004733118225-1.497072625061527E-5i,0.17949192289804863-7.489188676649078E-5i
100,36,-2,0.03586123610842958-1.4962877385097613E-5i,0.17949192289804866-7.489188676649078E-5i
96.53589838486224,38,-2,0.03587238400952481-1.4967528777388855E-5i,0.1794919228980487-7.489188676649076E-5i
100,33.335549436304056,-7,0.03580755527519126-1.4940479391809087E-5i,0.1794919228980487-7.489188676649076E-5i
96.53589838486224,34,-2,0.03584650250286996-1.4956729879954097E-5i,0.1794919228980487-7.489188676649076E-5i
100,32,-1.9999999999999998,0.0358245158679653-1.4947556093495819E-5i,0.17949192289804866-7.489188676649078E-5i
96.53589838486225,30.000000000000004,-2,0.035793178928649534-1.4934480950765428E-5i,0.1794919228980487-7.489188676649076E-5i
100,29.34648498037791,-4.5,0.035732665164830424-1.4909231959754668E-5i,0.1794919228980487-7.489188676649076E-5i
100.00000000000003,28.000000000000007,-2,0.03575010925850401-1.4916510399179986E-5i,0.17949192289804866-7.489188676649078E-5i
32.00000000000001,100.00000000000003,-2,0.03589838348193776-1.4978376895301367E-5i,0.17949192289804866-7.489188676649078E-5i
34.00000000000001,96.53589838486224,-2,0.0358983832506783-1.4978376798809786E-5i,0.1794919228980487-7.489188676649076E-5i
30.000000000000007,96.53589838486224,-2,0.035898383272041756-1.497837680772356E-5i,0.1794919228980487-7.489188676649076E-5i
33.33554622471351,100,-6.999999999999999,0.03589838291242476-1.4978376657675633E-5i,0.1794919228980487-7.489188676649076E-5i
29.3464648233183,100,-4.5,0.03589838309792673-1.497837673507516E-5i,0.1794919228980487-7.489188676649076E-5i
28,100,-1.9999999999999998,0.03589838356080392-1.4978376928207787E-5i,0.17949192289804866-7.489188676649078E-5i
77.35093362804159,73.36913915844963,-7,0.03589830003330827-1.4978342076880497E-5i,0.1794919228980487-7.48918867664908E-5i
76.06904411663994,74.04754094913994,-2,0.03589833587693597-1.4978357032410905E-5i,0.1794919228980487-7.489188676649076E-5i
73.08143131634988,75.99844164734117,-2,0.03589835005287353-1.4978362947232554E-5i,0.1794919228980487-7.489188676649076E-5i
75.7352463066976,70.03576654093223,-2,0.035898287269746545-1.4978336751363892E-5i,0.1794919228980487-7.489188676649076E-5i
69.92323198064055,82.64403290428692,-2,0.03589837367877058-1.4978372804990918E-5i,0.1794919228980487-7.489188676649076E-5i
69.0478235516735,81.58673537628684,-7,0.03589836429071084-1.4978368887881473E-5i,0.1794919228980487-7.489188676649079E-5i
67.87847568124118,79.10288249010146,-2,0.03589836449219352-1.4978368971948875E-5i,0.1794919228980487-7.489188676649076E-5i
72.01862691363011,72.20796751002804,-2,0.03589831755013035-1.4978349385665411E-5i,0.1794919228980487-7.489188676649076E-5i
71.29166637778357,75.27420119307064,-7,0.03589832365342183-1.4978351932225788E-5i,0.1794919228980487-7.489188676649079E-5i
69.78290445820564,75.79652863270837,-2,0.035898348683411796-1.4978362375833186E-5i,0.1794919228980487-7.489188676649076E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831250991938-1.4978347282668817E-5i,0.1794919228980487-7.489188676649079E-5i
75.78848821351329,66.06178519626069,-2,0.03589819040067927-1.497829633334896E-5i,0.1794919228980487-7.489188676649076E-5i
77.21301600097664,66.62442095972722,-7,0.0358981107480436-1.4978263098782897E-5i,0.1794919228980487-7.489188676649079E-5i
75.72952713017861,61.81343957254877,-2,0.0358979712102676-1.497820487751504E-5i,0.1794919228980487-7.489188676649076E-5i
72.4942657856476,67.98494398067542,-2,0.03589824588761261-1.4978319484926275E-5i,0.1794919228980487-7.489188676649076E-5i
59.66386264936037,88.1395364870767,-7,0.035898377965124295-1.4978374593445304E-5i,0.1794919228980487-7.489188676649078E-5i
60,86.143593539449,-2,0.035898378575592506-1.4978374848159356E-5i,0.1794919228980487-7.489188676649076E-5i
56.000000000000036,86.14359353944896,-2,0.03589837852191989-1.4978374825764788E-5i,0.1794919228980487-7.489188676649076E-5i
64,79.21539030917346,-2,0.03589836478818552-1.4978369095449696E-5i,0.1794919228980487-7.489188676649076E-5i
