% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:44"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=70,ec.Z11 (Ω) @ freq=70
100,70.65353517670539,-4.5,0.03589826750196807-3.494943317451092E-6i,0.17949195244489863-1.747477645541405E-5i
96.53589838486224,70,-2,0.03589829276179988-3.494945776669498E-6i,0.17949195244489863-1.7474776455414052E-5i
100.00000000000001,68,-2.0000000000000004,0.035898250849859606-3.4949416962537607E-6i,0.17949195244489866-1.747477645541405E-5i
94.43766803303114,83.20643388273058,-7,0.03589837514038415-3.4949537967914304E-6i,0.1794919524448986-1.7474776455414046E-5i
93.06449478382726,83.92998035111347,-2,0.03589838169088952-3.4949544345281967E-6i,0.17949195244489863-1.747477645541405E-5i
93.07179676972447,80,-2,0.03589837327227645-3.494953614918298E-6i,0.17949195244489863-1.7474776455414052E-5i
89.7001650888874,81.96721101473078,-2,0.035898378052453946-3.494954080301464E-6i,0.17949195244489863-1.7474776455414052E-5i
80,100,-2,0.035898389381695366-3.4949551832810563E-6i,0.17949195244489866-1.747477645541405E-5i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589838931903046-3.494955177180197E-6i,0.17949195244489866-1.747477645541405E-5i
79.98478523297267,100.00000000000001,-7.000000000000001,0.035898388849350156-3.4949551314535865E-6i,0.17949195244489863-1.747477645541405E-5i
78.00000000000001,96.53589838486225,-2,0.03589838905713116-3.4949551516824964E-6i,0.1794919524448986-1.7474776455414052E-5i
83.58496633876146,93.136399262308,-2,0.03589838854256671-3.494955101586108E-6i,0.17949195244489863-1.747477645541405E-5i
82.66910282654706,94.12080114401562,-7,0.035898387899985326-3.494955039026384E-6i,0.1794919524448986-1.7474776455414046E-5i
79.93145162477641,93.14745413614207,-2,0.03589838847245531-3.494955094760285E-6i,0.17949195244489863-1.7474776455414052E-5i
81.60074815670103,89.67013240847979,-2,0.03589838715649787-3.4949549666427725E-6i,0.17949195244489863-1.7474776455414052E-5i
89.53191514211429,86.71816523543794,-7,0.0358983821813975-3.494954482282523E-6i,0.1794919524448986-1.7474776455414046E-5i
90.01480740939199,85.76189297337386,-2,0.03589838405283969-3.494954664480297E-6i,0.17949195244489866-1.747477645541405E-5i
86.9077490160029,83.68528790747851,-2,0.03589838135003215-3.4949544013433898E-6i,0.17949195244489863-1.7474776455414052E-5i
87.06314187831437,86.92449858027635,-2,0.03589838519165627-3.4949547753519248E-6i,0.17949195244489863-1.747477645541405E-5i
84.766694818482,89.2476440543889,-7,0.03589838490006679-3.4949547469636753E-6i,0.1794919524448986-1.747477645541405E-5i
85.3140180784869,89.79835359065368,-2,0.035898387243280344-3.494954975091647E-6i,0.17949195244489866-1.747477645541405E-5i
83.58765237604024,85.87166035959018,-2,0.035898384151555676-3.4949546740909787E-6i,0.1794919524448986-1.7474776455414052E-5i
94.27845145322055,76.53478782197224,-7,0.03589834177365771-3.4949505483110595E-6i,0.1794919524448986-1.7474776455414046E-5i
93.0717967697245,76,-2,0.03589835595247618-3.494951928716583E-6i,0.17949195244489866-1.747477645541405E-5i
89.60769515458674,78,-2,0.03589836629788422-3.4949529359132316E-6i,0.17949195244489863-1.7474776455414052E-5i
93.07179676972447,72.00000000000001,-2,0.035898320716358456-3.4949484982381E-6i,0.17949195244489863-1.7474776455414052E-5i
89.60769515458674,74.00000000000003,-2,0.0358983413323872-3.494950505350335E-6i,0.17949195244489863-1.747477645541405E-5i
72,100,-2,0.03589838933035776-3.494955178282986E-6i,0.17949195244489866-1.747477645541405E-5i
74.00000000000001,96.53589838486224,-2,0.035898389079894406-3.4949551538986573E-6i,0.1794919524448986-1.7474776455414052E-5i
73.30703003920055,100.00000000000001,-6.999999999999999,0.0358983888880371-3.4949551352200274E-6i,0.17949195244489863-1.747477645541405E-5i
70,96.53589838486224,-2,0.03589838911080596-3.4949551569081086E-6i,0.17949195244489863-1.7474776455414052E-5i
70.65351501960028,100,-4.5,0.035898388959652146-3.494955142192247E-6i,0.17949195244489863-1.747477645541405E-5i
68,100,-1.9999999999999998,0.03589838936843808-3.4949551819903716E-6i,0.17949195244489866-1.747477645541405E-5i
96.53589838486224,66,-2,0.03589819200879112-3.4949359676709262E-6i,0.17949195244489863-1.7474776455414052E-5i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589811627404293-3.4949285943721426E-6i,0.17949195244489863-1.747477645541405E-5i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898112877781795-3.4949282637227507E-6i,0.17949195244489866-1.747477645541405E-5i
94.25676796624938,69.95905128738988,-7,0.03589823730089408-3.4949403771687557E-6i,0.1794919524448986-1.7474776455414046E-5i
93.07179676972447,67.99999999999999,-2,0.035898252798194925-3.4949418859376117E-6i,0.17949195244489863-1.7474776455414052E-5i
89.60769515458671,69.99999999999999,-2,0.03589829266068566-3.4949457668253332E-6i,0.17949195244489863-1.7474776455414052E-5i
88.473544143943,79.90172861505734,-7,0.035898363416378164-3.49495265537879E-6i,0.1794919524448986-1.747477645541405E-5i
86.47117137157356,79.92759749071934,-2,0.035898372982391964-3.4949535866960493E-6i,0.17949195244489863-1.7474776455414052E-5i
86.14359353944899,76.00000000000003,-2,0.035898355658133985-3.494951900060344E-6i,0.17949195244489863-1.7474776455414052E-5i
76.00000000000003,93.0717967697245,-2,0.03589838850398669-3.494955097830082E-6i,0.17949195244489866-1.747477645541405E-5i
76.29440298632649,94.08942786715689,-7,0.03589838789793224-3.494955038826508E-6i,0.1794919524448986-1.7474776455414046E-5i
77.6956640561748,89.66474387861675,-2,0.03589838714182913-3.4949549652146708E-6i,0.17949195244489863-1.7474776455414052E-5i
72,93.07179676972447,-2,0.03589838850598777-3.4949550980248993E-6i,0.17949195244489863-1.7474776455414052E-5i
74.00000000000003,89.60769515458674,-2,0.035898387101947184-3.4949549613318916E-6i,0.17949195244489863-1.747477645541405E-5i
79.4670702661207,88.6461756032696,-7,0.035898384397535156-3.4949546980387697E-6i,0.1794919524448986-1.7474776455414046E-5i
79.52416927710104,86.22466006024396,-2,0.03589838462268732-3.494954719958886E-6i,0.17949195244489863-1.747477645541405E-5i
75.77111285016124,86.16384412260868,-2,0.03589838448589156-3.4949547066408772E-6i,0.1794919524448986-1.7474776455414052E-5i
83.71591075730822,83.74876533905385,-7,0.03589837655461114-3.4949539344761612E-6i,0.1794919524448986-1.747477645541405E-5i
83.55637112027856,81.85080171582801,-2,0.03589837806189532-3.494954081220642E-6i,0.17949195244489863-1.7474776455414052E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589837699531374-3.4949539773815924E-6i,0.1794919524448986-1.7474776455414046E-5i
80.83340120479617,83.28930712738423,-2,0.035898380843923966-3.4949543520702775E-6i,0.17949195244489866-1.747477645541405E-5i
80.23493100961949,80.09042352236831,-2,0.03589837358327365-3.494953645196014E-6i,0.17949195244489863-1.7474776455414052E-5i
77.64050436446188,82.91451165058217,-2,0.03589838006864294-3.4949542765913325E-6i,0.17949195244489863-1.747477645541405E-5i
88.45887568075793,73.2696736730583,-7,0.03589830436643514-3.49494690646058E-6i,0.1794919524448986-1.7474776455414046E-5i
86.14359353944896,72.00000000000003,-2,0.03589832153443504-3.494948577883488E-6i,0.17949195244489863-1.747477645541405E-5i
66.66445056366697,100,-7,0.03589838866436062-3.494955113443587E-6i,0.1794919524448986-1.7474776455414052E-5i
64,100,-2,0.03589838932004815-3.494955177279278E-6i,0.17949195244489866-1.747477645541405E-5i
66,96.53589838486224,-2,0.03589838917220609-3.4949551628858357E-6i,0.17949195244489863-1.7474776455414052E-5i
62,96.53589838486224,-2,0.03589838910593989-3.494955156434367E-6i,0.17949195244489863-1.7474776455414052E-5i
69.54475120057072,93.99734600895508,-7,0.035898387804031456-3.4949550296846235E-6i,0.1794919524448986-1.7474776455414046E-5i
68,93.0717967697245,-2,0.0358983884738911-3.4949550949000644E-6i,0.17949195244489863-1.7474776455414052E-5i
69.99999999999999,89.60769515458674,-2,0.03589838706636272-3.4949549578674994E-6i,0.17949195244489863-1.7474776455414052E-5i
60,100,-2,0.03589838933022214-3.4949551782697866E-6i,0.17949195244489866-1.747477645541405E-5i
60.023786767160786,100,-6.999999999999999,0.03589838864069303-3.494955111139384E-6i,0.17949195244489863-1.747477645541405E-5i
58.000000000000014,96.53589838486225,-2,0.03589838909534961-3.494955155403331E-6i,0.1794919524448986-1.7474776455414052E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838931935621-3.49495517721191E-6i,0.17949195244489866-1.747477645541405E-5i
52,100.00000000000003,-2,0.03589838934235334-3.494955179450841E-6i,0.17949195244489866-1.747477645541405E-5i
54.000000000000014,96.53589838486224,-2,0.03589838914732772-3.4949551604637535E-6i,0.17949195244489863-1.7474776455414052E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.035898388717573664-3.494955118624237E-6i,0.1794919524448986-1.7474776455414052E-5i
50,96.53589838486224,-2,0.03589838909140217-3.4949551550190155E-6i,0.17949195244489863-1.7474776455414052E-5i
49.344335718554404,100,-4.5,0.03589838908542947-3.4949551544375312E-6i,0.17949195244489863-1.747477645541405E-5i
48,100,-1.9999999999999998,0.03589838939950184-3.4949551850146396E-6i,0.17949195244489866-1.747477645541405E-5i
100,60.000000000000014,-2,0.03589782839225238-3.4949005670992323E-6i,0.17949195244489866-1.747477645541405E-5i
100,60.023789546682636,-7,0.03589752491050017-3.4948710210627355E-6i,0.17949195244489863-1.747477645541405E-5i
96.53589838486224,62.000000000000014,-2,0.03589799804847483-3.4949170842997056E-6i,0.17949195244489863-1.7474776455414052E-5i
96.53589838486224,58.00000000000001,-2,0.03589759178131336-3.4948775313964624E-6i,0.17949195244489863-1.747477645541405E-5i
100,56,-2,0.03589726290191481-3.4948455127243583E-6i,0.17949195244489866-1.747477645541405E-5i
94.26180303726363,63.34412166100641,-7,0.03589790515632448-3.494908040609784E-6i,0.1794919524448986-1.7474776455414046E-5i
93.0717967697245,64.00000000000001,-2,0.0358981097789881-3.4949279620338726E-6i,0.17949195244489863-1.747477645541405E-5i
93.0717967697245,60.000000000000014,-2,0.035897828135733015-3.49490054212531E-6i,0.17949195244489863-1.7474776455414052E-5i
89.60769515458674,62.000000000000014,-2,0.03589799159841767-3.4949164563422705E-6i,0.17949195244489863-1.7474776455414052E-5i
86.14359353944897,67.99999999999997,-2,0.03589825114250396-3.4949417247447096E-6i,0.1794919524448986-1.7474776455414052E-5i
89.60769515458674,66,-2,0.035898193531512766-3.4949361159183595E-6i,0.17949195244489866-1.747477645541405E-5i
88.42540618133964,66.64521971032825,-7,0.03589811857574162-3.4949288184583485E-6i,0.1794919524448986-1.7474776455414046E-5i
86.14359353944899,64,-2,0.03589811228711709-3.494928206217486E-6i,0.17949195244489863-1.7474776455414052E-5i
100,52,-1.9999999999999998,0.03589612113022871-3.494734353395456E-6i,0.17949195244489866-1.747477645541405E-5i
100,53.31132856290439,-6.999999999999999,0.03589558548409361-3.4946822045590163E-6i,0.17949195244489863-1.747477645541405E-5i
96.53589838486224,54,-2,0.035896803917326595-3.494800827416937E-6i,0.1794919524448986-1.7474776455414052E-5i
100,50.655664281452204,-4.5,0.03589436850391805-3.4945637231662355E-6i,0.17949195244489863-1.747477645541405E-5i
96.53589838486224,50,-2,0.03589520086331626-3.494644759080197E-6i,0.17949195244489863-1.7474776455414052E-5i
100.00000000000003,48.00000000000001,-2,0.035893825488260846-3.4945108568561197E-6i,0.17949195244489866-1.747477645541405E-5i
82.70243619931082,73.96918581566858,-2,0.035898341533988125-3.494950524977573E-6i,0.1794919524448986-1.7474776455414052E-5i
82.99915252619269,77.14189434759744,-7,0.035898346320771116-3.4949509910038267E-6i,0.1794919524448986-1.7474776455414046E-5i
82.95401712021246,77.95812070382816,-2,0.03589836582530114-3.4949528899040168E-6i,0.17949195244489866-1.747477645541405E-5i
79.47153106299508,76.07771698999831,-2,0.035898356028089676-3.4949519360780767E-6i,0.17949195244489863-1.7474776455414052E-5i
72.52102295467864,88.03898194013888,-7,0.035898383864196-3.494954646114538E-6i,0.1794919524448986-1.7474776455414046E-5i
72,86.14359353944897,-2,0.0358983845450937-3.4949547124046124E-6i,0.17949195244489863-1.747477645541405E-5i
73.87924578235501,82.67417853828081,-2,0.03589837958981791-3.494954229974422E-6i,0.17949195244489863-1.7474776455414052E-5i
68,86.14359353944899,-2,0.03589838450080389-3.494954708092696E-6i,0.17949195244489863-1.7474776455414052E-5i
76.47052249950093,81.25143171464187,-7,0.035898369114280466-3.494953210108785E-6i,0.1794919524448986-1.7474776455414046E-5i
75.98573474251305,78.36905550315832,-2,0.03589836785794831-3.494953087796203E-6i,0.1794919524448986-1.7474776455414052E-5i
71.86698432625445,79.14226369416913,-2,0.035898370372241084-3.4949533325799026E-6i,0.17949195244489863-1.7474776455414052E-5i
82.73902665170678,70.18879953220632,-7,0.03589824272998588-3.4949409057281974E-6i,0.1794919524448986-1.7474776455414046E-5i
82.67949192431121,69.99999999999999,-2,0.03589829227299789-3.4949457290812618E-6i,0.17949195244489866-1.747477645541405E-5i
79.2667106742073,72.04297109159779,-2,0.03589832204765439-3.494948627848915E-6i,0.17949195244489863-1.747477645541405E-5i
79.21539030917347,67.99999999999994,-2,0.03589824997103017-3.4949416106936693E-6i,0.17949195244489863-1.7474776455414052E-5i
82.67949192431124,65.99999999999999,-2,0.03589819206657579-3.4949359732966633E-6i,0.17949195244489863-1.7474776455414052E-5i
64.00000000000001,93.07179676972447,-2,0.03589838849679384-3.4949550971298096E-6i,0.17949195244489866-1.747477645541405E-5i
66.00000000000001,89.60769515458674,-2,0.03589838701173453-3.4949549525490646E-6i,0.17949195244489863-1.747477645541405E-5i
62.93661260534914,94.10411966283289,-7,0.03589838784942826-3.4949550341043156E-6i,0.1794919524448986-1.7474776455414046E-5i
61.999999999999986,89.60769515458674,-2,0.03589838715291667-3.4949549662941228E-6i,0.17949195244489863-1.7474776455414052E-5i
59.999999999999986,93.0717967697245,-2,0.035898388517530036-3.4949550991486173E-6i,0.17949195244489863-1.7474776455414052E-5i
65.96036057765926,87.98400622208581,-7,0.0358983837591298-3.494954635885619E-6i,0.1794919524448986-1.7474776455414046E-5i
64,86.14359353944897,-2,0.035898384539905674-3.4949547118995224E-6i,0.17949195244489863-1.7474776455414052E-5i
66.00000000000001,82.67949192431122,-2,0.03589837958770064-3.4949542297682914E-6i,0.17949195244489863-1.7474776455414052E-5i
56.00000000000003,93.07179676972447,-2,0.03589838856467393-3.4949551037384017E-6i,0.17949195244489866-1.747477645541405E-5i
51.99999999999999,93.07179676972447,-2,0.035898388580910455-3.494955105319132E-6i,0.17949195244489863-1.7474776455414052E-5i
56.66757485334698,94.17164823750736,-7,0.03589838788612022-3.4949550376765352E-6i,0.1794919524448986-1.7474776455414046E-5i
54,89.60769515458671,-2,0.035898387113055874-3.4949549624133943E-6i,0.17949195244489863-1.747477645541405E-5i
58.00000000000003,89.60769515458674,-2,0.03589838713264654-3.4949549643206842E-6i,0.17949195244489863-1.7474776455414052E-5i
46,96.53589838486224,-2,0.0358983891261423-3.4949551584012083E-6i,0.1794919524448986-1.7474776455414052E-5i
44,100,-2,0.035898389344252546-3.494955179635739E-6i,0.17949195244489866-1.747477645541405E-5i
46.688671437108816,100,-7,0.03589838890495501-3.4949551368670978E-6i,0.17949195244489863-1.747477645541405E-5i
39.99999999999999,100,-2,0.03589838936186104-3.494955181350044E-6i,0.17949195244489866-1.747477645541405E-5i
42,96.53589838486224,-2,0.035898389201493845-3.494955165737198E-6i,0.17949195244489863-1.747477645541405E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589838876953664-3.4949551236831896E-6i,0.17949195244489863-1.747477645541405E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898389363947625-3.4949551815531887E-6i,0.17949195244489866-1.747477645541405E-5i
38,96.53589838486225,-2,0.03589838921499069-3.494955167051206E-6i,0.1794919524448986-1.7474776455414052E-5i
49.92379699622359,94.16443432489903,-7,0.035898387854469783-3.4949550345951395E-6i,0.1794919524448986-1.7474776455414046E-5i
48.000000000000014,93.07179676972447,-2,0.035898388586237055-3.4949551058377165E-6i,0.17949195244489863-1.7474776455414052E-5i
50,89.60769515458674,-2,0.03589838709888021-3.494954961033295E-6i,0.17949195244489863-1.7474776455414052E-5i
94.23374442604128,56.667559054793514,-7,0.03589684010774962-3.4948043508035995E-6i,0.1794919524448986-1.7474776455414046E-5i
93.07179676972447,56.000000000000014,-2,0.0358972648374865-3.494845701165583E-6i,0.17949195244489866-1.747477645541405E-5i
89.60769515458674,58.00000000000002,-2,0.035897603974990304-3.49487871853481E-6i,0.17949195244489863-1.7474776455414052E-5i
93.07179676972447,52,-2,0.03589611176476248-3.494733441602887E-6i,0.17949195244489863-1.7474776455414052E-5i
89.6116928483592,53.91081117344379,-2,0.0358967588433949-3.494796439159585E-6i,0.17949195244489863-1.747477645541405E-5i
88.46183940346292,60.02812406542314,-7,0.035897525597162125-3.4948710879140032E-6i,0.1794919524448986-1.747477645541405E-5i
86.143593539449,60.000000000000014,-2,0.03589782817010017-3.4949005454711934E-6i,0.17949195244489863-1.7474776455414052E-5i
86.13894352130842,55.92562878970767,-2,0.03589724047900212-3.494843329699551E-6i,0.17949195244489863-1.7474776455414052E-5i
82.67949192431124,62,-2,0.03589799616790306-3.494916901213111E-6i,0.17949195244489863-1.747477645541405E-5i
82.82470038722107,63.471620390010074,-7,0.03589791826196479-3.4949093165340353E-6i,0.1794919524448986-1.7474776455414046E-5i
79.21539030917349,64,-2,0.035898113380741774-3.4949283126893688E-6i,0.17949195244489863-1.7474776455414052E-5i
79.14617348407913,59.93066990047098,-2,0.03589782155254929-3.4948999012070887E-6i,0.17949195244489863-1.7474776455414052E-5i
93.07179676972447,48,-2,0.035893877460522874-3.4945159167133918E-6i,0.17949195244489863-1.7474776455414052E-5i
94.15232411327776,49.95967920984285,-7,0.035893388188421284-3.494468282708162E-6i,0.1794919524448986-1.7474776455414046E-5i
89.69014702368368,49.90775720676691,-2,0.03589512048899988-3.494636934087529E-6i,0.17949195244489863-1.7474776455414052E-5i
96.53589838486224,46.00000000000001,-2,0.03589193672989901-3.494326973235142E-6i,0.17949195244489863-1.7474776455414052E-5i
100.00000000000001,46.68863706046689,-7,0.035889567682197795-3.4940963301426384E-6i,0.1794919524448986-1.7474776455414052E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588933254841061-3.4940734382507617E-6i,0.17949195244489866-1.747477645541405E-5i
96.53589838486224,42,-2,0.035885446449999026-3.4936950998344666E-6i,0.17949195244489863-1.7474776455414052E-5i
100,39.976213232787515,-7,0.03586981918920556-3.4921736784823863E-6i,0.17949195244489863-1.747477645541405E-5i
100,40,-2,0.035880053237533724-3.4931700334962617E-6i,0.17949195244489866-1.747477645541405E-5i
100,36,-2,0.035861242011684474-3.4913386312406755E-6i,0.17949195244489866-1.747477645541405E-5i
96.53589838486224,38,-2,0.03587238991461482-3.4924239562872906E-6i,0.1794919524448986-1.7474776455414052E-5i
100,33.335549436304056,-7,0.03580756116960953-3.486112431946389E-6i,0.1794919524448986-1.7474776455414052E-5i
96.53589838486224,34,-2,0.035846508403699476-3.4899042131377354E-6i,0.17949195244489863-1.7474776455414052E-5i
100,32,-1.9999999999999998,0.035824521765175504-3.4877636626117695E-6i,0.17949195244489866-1.747477645541405E-5i
96.53589838486225,30.000000000000004,-2,0.035793184820701276-3.4847127954724722E-6i,0.17949195244489863-1.7474776455414052E-5i
100,29.34648498037791,-4.5,0.035732671046920746-3.478821363266825E-6i,0.17949195244489863-1.747477645541405E-5i
100.00000000000003,28.000000000000007,-2,0.035750115143465815-3.4805196660789515E-6i,0.17949195244489866-1.747477645541405E-5i
32.00000000000001,100.00000000000003,-2,0.035898389391307566-3.4949551842168706E-6i,0.17949195244489866-1.747477645541405E-5i
34.00000000000001,96.53589838486224,-2,0.035898389160048054-3.494955161702168E-6i,0.17949195244489863-1.7474776455414052E-5i
30.000000000000007,96.53589838486224,-2,0.035898389181411534-3.494955163782049E-6i,0.17949195244489863-1.7474776455414052E-5i
33.33554622471351,100,-6.999999999999999,0.035898388821794476-3.4949551287708553E-6i,0.1794919524448986-1.7474776455414052E-5i
29.3464648233183,100,-4.5,0.035898389007296465-3.4949551468307463E-6i,0.17949195244489863-1.747477645541405E-5i
28,100,-1.9999999999999998,0.035898389470173785-3.494955191895041E-6i,0.17949195244489866-1.747477645541405E-5i
77.35093362804159,73.36913915844963,-7,0.03589830594266438-3.494947059917338E-6i,0.1794919524448986-1.7474776455414046E-5i
76.06904411663994,74.04754094913994,-2,0.03589834178629798-3.494950549541671E-6i,0.17949195244489866-1.747477645541405E-5i
73.08143131634988,75.99844164734117,-2,0.03589835596223786-3.4949519296669482E-6i,0.17949195244489863-1.747477645541405E-5i
75.7352463066976,70.03576654093223,-2,0.035898293179100545-3.494945817296592E-6i,0.17949195244489863-1.7474776455414052E-5i
69.92323198064055,82.64403290428692,-2,0.035898379588138817-3.494954229810951E-6i,0.17949195244489866-1.747477645541405E-5i
69.0478235516735,81.58673537628684,-7,0.03589837020007748-3.494953315818588E-6i,0.1794919524448986-1.7474776455414046E-5i
67.87847568124118,79.10288249010146,-2,0.035898370401560235-3.494953335434319E-6i,0.17949195244489863-1.7474776455414052E-5i
72.01862691363011,72.20796751002804,-2,0.03589832345948933-3.494948765300763E-6i,0.1794919524448986-1.7474776455414052E-5i
71.29166637778357,75.27420119307064,-7,0.03589832956278186-3.4949493594982784E-6i,0.1794919524448986-1.7474776455414046E-5i
69.78290445820564,75.79652863270837,-2,0.03589835459277591-3.494951796340407E-6i,0.17949195244489863-1.7474776455414052E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831841927752-3.494948274601471E-6i,0.1794919524448986-1.7474776455414046E-5i
75.78848821351329,66.06178519626069,-2,0.03589819631001728-3.4949363864248813E-6i,0.17949195244489863-1.747477645541405E-5i
77.21301600097664,66.62442095972722,-7,0.03589811665736852-3.4949286316915274E-6i,0.1794919524448986-1.7474776455414046E-5i
75.72952713017861,61.81343957254877,-2,0.035897977119569546-3.494915046726794E-6i,0.17949195244489863-1.7474776455414052E-5i
72.4942657856476,67.98494398067542,-2,0.03589825179695977-3.494941788460479E-6i,0.17949195244489863-1.7474776455414052E-5i
59.66386264936037,88.1395364870767,-7,0.03589838387449325-3.494954647117046E-6i,0.1794919524448986-1.747477645541405E-5i
60,86.143593539449,-2,0.03589838448496153-3.4949547065503302E-6i,0.17949195244489863-1.7474776455414052E-5i
