% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:49"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=210,ec.Z11 (Ω) @ freq=210
89.12692711655089,66.61586630848038,0,0.03589829394846888-1.0484837676599525E-5i,0.17949193883447892-5.242432539103745E-5i
91.89675830084522,65.13701864978785,0,0.03589826618781161-1.04848295685266E-5i,0.17949193883447892-5.242432539103746E-5i
91.93229909505672,62.09895470871977,0,0.035898181253990934-1.048480476185128E-5i,0.17949193883447892-5.242432539103745E-5i
94.65936176725577,60.60444169314072,0,0.0358981196110814-1.0484786757767255E-5i,0.17949193883447892-5.242432539103746E-5i
89.16917247228199,63.57130746189533,0,0.03589822831127089-1.0484818505901125E-5i,0.17949193883447892-5.242432539103745E-5i
100,51.502976458669224,0,0.03589707300987478-1.0484481076283368E-5i,0.17949193883447892-5.242432539103744E-5i
97.23978379802827,50.03341951378302,0,0.03589669479640301-1.048437061123273E-5i,0.17949193883447892-5.242432539103745E-5i
97.3088846679282,53.025004637050436,0,0.035897384332132624-1.0484572004374354E-5i,0.17949193883447892-5.242432539103745E-5i
100,54.57099458712227,0,0.03589762215512359-1.0484641465487446E-5i,0.17949193883447892-5.242432539103744E-5i
85.9520531021385,73.45151372975582,0,0.03589835959928244-1.048485685127464E-5i,0.17949193883447895-5.242432539103746E-5i
83.14487004380472,78.19241239000971,0,0.03589837564626386-1.0484861538126774E-5i,0.17949193883447892-5.242432539103744E-5i
86.09413770884294,79.8089974184166,0,0.03589837865712515-1.0484862417510955E-5i,0.17949193883447892-5.242432539103745E-5i
83.28953685735115,75.49515639809296,0,0.035898368077192204-1.0484859327423184E-5i,0.17949193883447892-5.242432539103745E-5i
80.37112443660621,79.22971994002181,0,0.035898377581231995-1.048486210327415E-5i,0.17949193883447892-5.242432539103745E-5i
80.69574767558161,76.75880771401074,0,0.03589837197387802-1.0484860465530711E-5i,0.17949193883447892-5.242432539103745E-5i
71.1504430282879,91.43775895213773,0,0.035898386773951275-1.0484864788197566E-5i,0.17949193883447892-5.242432539103746E-5i
73.26913716494822,88.54318442580043,0,0.03589838601056838-1.0484864565235824E-5i,0.17949193883447895-5.242432539103746E-5i
75.36886757784903,83.01748711643822,0,0.03589838269336703-1.0484863596378709E-5i,0.17949193883447892-5.242432539103745E-5i
73.54487385745088,85.23545594409532,0,0.035898384293218115-1.0484864063648219E-5i,0.17949193883447892-5.242432539103744E-5i
77.20283922876845,79.94139458077363,0,0.03589837885486913-1.0484862475266166E-5i,0.17949193883447895-5.242432539103746E-5i
78.54875255313794,77.63788804495131,0,0.03589837410814573-1.0484861088887636E-5i,0.17949193883447892-5.242432539103744E-5i
86.35907107359701,65.05753444838835,0,0.035898264965675934-1.048482921157666E-5i,0.17949193883447892-5.242432539103746E-5i
83.81642407437377,70.49846213873718,0,0.03589834032685495-1.048485122236441E-5i,0.17949193883447892-5.242432539103745E-5i
82.84922134527318,73.14646979676475,0,0.035898357958020544-1.0484856371910237E-5i,0.17949193883447892-5.242432539103744E-5i
80.25518950240442,68.43723815274807,0,0.03589831952209303-1.0484845145904274E-5i,0.17949193883447892-5.242432539103745E-5i
83.53612526966026,66.91012766007235,0,0.03589829855803601-1.0484839022918755E-5i,0.17949193883447892-5.242432539103745E-5i
80.32769157262928,71.53742096746494,0,0.03589834817265354-1.0484853513891831E-5i,0.17949193883447892-5.242432539103746E-5i
63.56498615746171,94.506685706199,0,0.0358983872019049-1.0484864913190237E-5i,0.17949193883447892-5.242432539103745E-5i
60.482860907047765,94.41375539920762,0,0.03589838723478979-1.0484864922794957E-5i,0.17949193883447892-5.242432539103746E-5i
65.08708434169394,91.75182940998812,0,0.03589838681850623-1.048486480121076E-5i,0.17949193883447892-5.242432539103746E-5i
61.979898997178914,91.82993498496005,0,0.03589838684372842-1.0484864808577404E-5i,0.17949193883447892-5.242432539103745E-5i
68.1093436992315,91.70777449763139,0,0.03589838680956965-1.0484864798600644E-5i,0.17949193883447892-5.242432539103745E-5i
69.58438834646239,88.66913652788035,0,0.035898385962381256-1.0484864551161794E-5i,0.17949193883447892-5.242432539103745E-5i
66.52959109019459,88.99746072385551,0,0.03589838609531698-1.0484864589988396E-5i,0.17949193883447892-5.242432539103745E-5i
63.5627898335174,89.29498172616579,0,0.03589838620164666-1.0484864621044186E-5i,0.17949193883447892-5.242432539103745E-5i
64.69260468814475,87.1623457014428,0,0.0358983853570137-1.0484864374351693E-5i,0.17949193883447892-5.242432539103744E-5i
57.399289558099056,94.34797755457286,0,0.03589838720071498-1.0484864912842706E-5i,0.17949193883447892-5.242432539103746E-5i
55.79593246284508,91.3197915464711,0,0.035898386743919555-1.0484864779426157E-5i,0.17949193883447892-5.242432539103745E-5i
59.07114866824158,91.61675380409201,0,0.03589838677105112-1.0484864787350506E-5i,0.17949193883447892-5.242432539103746E-5i
54.30492792440705,94.40149451736872,0,0.03589838721195781-1.0484864916126392E-5i,0.17949193883447892-5.242432539103745E-5i
46.755452598639515,97.13132101932297,0,0.03589838743506751-1.0484864981290199E-5i,0.17949193883447892-5.242432539103745E-5i
45.429005412876876,100,0,0.03589838743463982-1.0484864981165285E-5i,0.17949193883447892-5.242432539103744E-5i
39.386585374390286,100.00000000000001,0,0.03589838759443678-1.0484865027837283E-5i,0.17949193883447892-5.242432539103744E-5i
40.76813480176548,97.21247391742324,0,0.03589838740503082-1.0484864972517367E-5i,0.17949193883447892-5.242432539103745E-5i
37.75197805716819,97.24334657342631,0,0.03589838744042277-1.0484864982854311E-5i,0.17949193883447892-5.242432539103745E-5i
42.41573067767122,100,0,0.03589838752482633-1.0484865007506117E-5i,0.17949193883447892-5.242432539103744E-5i
52.831174212103,91.22604571526725,0,0.035898386634590884-1.0484864747494469E-5i,0.17949193883447892-5.242432539103746E-5i
51.282004484601785,94.42789437128152,0,0.035898387211853296-1.0484864916095882E-5i,0.17949193883447892-5.242432539103746E-5i
48.072428926032536,94.23946845963899,0,0.03589838719279317-1.0484864910528982E-5i,0.17949193883447892-5.242432539103745E-5i
94.67290128032235,57.538775421508106,0,0.03589793008499385-1.048473140276163E-5i,0.17949193883447892-5.242432539103745E-5i
97.31058218333271,56.06013505521503,0,0.03589779714777759-1.0484692575703847E-5i,0.17949193883447892-5.242432539103745E-5i
94.71582099295516,54.54914155534045,0,0.03589761671242054-1.0484639875833693E-5i,0.17949193883447892-5.242432539103746E-5i
92.19423112382022,55.99389640502463,0,0.03589778893223156-1.0484690176184055E-5i,0.17949193883447892-5.242432539103745E-5i
92.14117113773614,52.98662182796305,0,0.03589737326139566-1.048456877093712E-5i,0.17949193883447892-5.242432539103745E-5i
91.98735434733433,59.057537404427016,0,0.03589803693206705-1.0484762609654645E-5i,0.17949193883447892-5.242432539103745E-5i
89.34238658773103,60.46495049428308,0,0.03589811396474409-1.0484785108637897E-5i,0.17949193883447892-5.242432539103746E-5i
86.54923973346023,61.86178520172761,0,0.03589817325046259-1.0484802424255627E-5i,0.17949193883447892-5.242432539103746E-5i
86.4276190484503,68.23980575833384,0,0.03589831722259284-1.0484844474287795E-5i,0.17949193883447892-5.242432539103744E-5i
83.29837662468356,63.044560651251516,0,0.035898213217828996-1.0484814097549901E-5i,0.17949193883447892-5.242432539103745E-5i
94.66075096270578,51.50521582804809,0,0.035897078270730014-1.0484482612824705E-5i,0.17949193883447892-5.242432539103745E-5i
94.56380613735338,48.466979319887585,0,0.0358961624732083-1.0484215135256728E-5i,0.17949193883447892-5.242432539103746E-5i
97.16180189627354,46.8888597102044,0,0.035895457348244335-1.0484009188957458E-5i,0.17949193883447892-5.242432539103745E-5i
100,48.49702354132891,0,0.035896171616634234-1.0484217805782995E-5i,0.17949193883447892-5.242432539103744E-5i
99.99999999999999,45.42900541287603,0,0.03589461830109072-1.048376412791859E-5i,0.17949193883447892-5.242432539103744E-5i
100.00000000000001,39.38658537438947,0,0.035887523791912616-1.0481692030084802E-5i,0.17949193883447892-5.242432539103744E-5i
97.33740487418407,40.901158026029925,0,0.03589007676995871-1.0482437680015796E-5i,0.17949193883447892-5.242432539103745E-5i
100,42.41573067767038,0,0.03589201906308375-1.048300496681125E-5i,0.17949193883447892-5.242432539103744E-5i
97.25075945114781,37.877093055447325,0,0.035884285835300296-1.048074631802581E-5i,0.17949193883447892-5.242432539103745E-5i
97.21248039425822,43.94871750458398,0,0.035893510648671745-1.048344061516806E-5i,0.17949193883447892-5.242432539103745E-5i
100,36.36452331691866,0,0.035879994446754354-1.047949292942813E-5i,0.17949193883447892-5.242432539103744E-5i
97.19257770274999,34.84250887572187,0,0.03587445758079717-1.0477875773446247E-5i,0.17949193883447892-5.242432539103745E-5i
100,33.349768994690564,0,0.035867354438537065-1.0475801154142663E-5i,0.17949193883447892-5.242432539103744E-5i
97.18823229541238,31.666153112667654,0,0.03585680753297415-1.047272071268837E-5i,0.17949193883447892-5.242432539103745E-5i
100.00000000000001,30.324582769248487,0,0.035845866135223343-1.0469525051648398E-5i,0.17949193883447892-5.242432539103744E-5i
36.36452331691892,100.00000000000003,0,0.03589838750636043-1.048486500211278E-5i,0.17949193883447892-5.242432539103744E-5i
34.78819671705919,97.25609857048735,0,0.03589838742800859-1.0484864979228492E-5i,0.17949193883447892-5.242432539103745E-5i
33.34976899469062,100,0,0.03589838755583755-1.0484865016563575E-5i,0.17949193883447892-5.242432539103744E-5i
30.32458276924818,100,0,0.03589838751718034-1.0484865005272937E-5i,0.17949193883447892-5.242432539103744E-5i
31.794010046864685,97.24931565786366,0,0.03589838732270623-1.0484864948472768E-5i,0.17949193883447892-5.242432539103745E-5i
80.48363906031392,74.19190941791211,0,0.03589836291445192-1.0484857819538318E-5i,0.17949193883447892-5.242432539103745E-5i
78.5933174919526,75.7225603626052,0,0.03589836872410391-1.0484859516367085E-5i,0.17949193883447892-5.242432539103744E-5i
77.41989427294452,73.60650758228381,0,0.03589836023883846-1.048485703807017E-5i,0.17949193883447892-5.242432539103745E-5i
77.38761265922258,70.49426741497298,0,0.03589834018742806-1.0484851181641909E-5i,0.17949193883447892-5.242432539103746E-5i
67.34812291406155,85.86275063584894,0,0.03589838473182463-1.0484864191752327E-5i,0.17949193883447892-5.242432539103745E-5i
70.74018477326494,85.93488718347322,0,0.035898384744539345-1.0484864195465926E-5i,0.17949193883447892-5.242432539103745E-5i
69.09866594222163,82.95829517960865,0,0.0358983825674244-1.0484863559594565E-5i,0.17949193883447892-5.242432539103745E-5i
72.05410020387305,82.87964024683735,0,0.03589838247077431-1.048486353136591E-5i,0.17949193883447892-5.242432539103746E-5i
73.80511897151789,79.59902337191332,0,0.03589837827290187-1.0484862305290613E-5i,0.17949193883447892-5.242432539103746E-5i
70.59030089995031,79.89213668700704,0,0.03589837877805209-1.0484862452830173E-5i,0.17949193883447892-5.242432539103745E-5i
75.74282476914352,76.6014389406358,0,0.03589837166502029-1.0484860375322422E-5i,0.17949193883447892-5.242432539103745E-5i
74.73380630924794,73.95808447043856,0,0.03589836193098378-1.0484857532296137E-5i,0.17949193883447892-5.242432539103744E-5i
75.32284358351566,71.96723676752353,0,0.03589835111727771-1.0484854373930087E-5i,0.17949193883447892-5.242432539103744E-5i
71.86586065203255,76.09897550810994,0,0.03589837001125507-1.0484859892306138E-5i,0.17949193883447895-5.242432539103746E-5i
68.35087987364494,77.79623022249444,0,0.03589837468325264-1.0484861256859465E-5i,0.17949193883447892-5.242432539103746E-5i
76.93866220873561,67.91946011109798,0,0.03589831310002131-1.04848432702057E-5i,0.17949193883447892-5.242432539103744E-5i
80.84993566792011,65.46691903782332,0,0.035898272853342864-1.0484831515332583E-5i,0.17949193883447892-5.242432539103745E-5i
78.21076170702577,65.74029737863336,0,0.03589827871670543-1.0484833227848646E-5i,0.17949193883447892-5.242432539103745E-5i
60.5583765040373,88.97396020272143,0,0.03589838606199642-1.0484864580256441E-5i,0.17949193883447892-5.242432539103745E-5i
62.28803980305014,86.74617270714432,0,0.035898385171144916-1.0484864320064877E-5i,0.17949193883447892-5.242432539103745E-5i
67.11412530768847,80.4349433569075,0,0.03589837955924526-1.0484862680993755E-5i,0.17949193883447892-5.242432539103746E-5i
64.28568605125436,84.53678519234757,0,0.035898383814460706-1.0484863923817252E-5i,0.17949193883447892-5.242432539103745E-5i
61.34982485667744,83.63815278377848,0,0.03589838323437986-1.0484863754392665E-5i,0.17949193883447892-5.242432539103746E-5i
66.36987048424028,83.015880809041,0,0.035898382657772045-1.048486358598245E-5i,0.17949193883447892-5.242432539103745E-5i
63.705448161054065,81.15398405913241,0,0.035898380652462404-1.0484863000290372E-5i,0.17949193883447892-5.242432539103745E-5i
54.413281139584775,88.18573719713072,0,0.03589838585152795-1.0484864518784793E-5i,0.17949193883447892-5.242432539103745E-5i
57.53491595007669,88.71628052625519,0,0.03589838604998323-1.0484864576747737E-5i,0.17949193883447892-5.242432539103746E-5i
51.024303005357105,87.73164755783466,0,0.035898385641349055-1.0484864457397702E-5i,0.17949193883447895-5.242432539103746E-5i
49.6503251164664,91.30490160009177,0,0.035898386723627225-1.0484864773499383E-5i,0.17949193883447892-5.242432539103745E-5i
45.09327747387565,94.28566991491178,0,0.03589838709599263-1.0484864882256377E-5i,0.17949193883447892-5.242432539103746E-5i
43.71190381504385,97.13855037191051,0,0.0358983874356698-1.048486498146611E-5i,0.17949193883447892-5.242432539103745E-5i
42.14931532032651,94.25977727596475,0,0.035898387207615956-1.0484864914858294E-5i,0.17949193883447892-5.242432539103745E-5i
39.23125816712695,94.37668084649428,0,0.03589838721995568-1.048486491846235E-5i,0.17949193883447892-5.242432539103746E-5i
43.45267202311745,91.26968402141668,0,0.03589838675910945-1.0484864783862699E-5i,0.17949193883447892-5.242432539103745E-5i
46.448214526927266,91.19860743429871,0,0.035898386595103825-1.0484864735961468E-5i,0.17949193883447892-5.242432539103746E-5i
40.57792049781682,91.42148645389801,0,0.035898386692502095-1.0484864764408644E-5i,0.17949193883447892-5.242432539103746E-5i
36.26847941599885,94.35391373036984,0,0.035898387227224264-1.0484864920585285E-5i,0.17949193883447892-5.242432539103745E-5i
34.68128265580943,91.51214383736036,0,0.035898386746713425-1.0484864780242178E-5i,0.17949193883447892-5.242432539103746E-5i
33.27517468948322,94.44821946447823,0,0.03589838723207966-1.0484864922003405E-5i,0.17949193883447892-5.242432539103746E-5i
37.79210780337451,91.41709314268223,0,0.035898386727998735-1.0484864774776177E-5i,0.17949193883447892-5.242432539103745E-5i
47.849588136697115,88.28093751125499,0,0.035898385836235946-1.0484864514318431E-5i,0.17949193883447892-5.242432539103745E-5i
44.719490584673935,87.81486537618531,0,0.03589838572314784-1.0484864481288712E-5i,0.17949193883447895-5.242432539103746E-5i
89.55215233459407,57.56379064439681,0,0.03589793314083777-1.0484732295283916E-5i,0.17949193883447892-5.242432539103744E-5i
87.46190791117861,58.99509685222565,0,0.03589803351791293-1.0484761612480463E-5i,0.17949193883447892-5.242432539103744E-5i
86.72069297579235,56.03089478267561,0,0.035897791151270224-1.048469082430009E-5i,0.17949193883447892-5.242432539103745E-5i
89.6833217134434,54.4047940139351,0,0.03589759525647762-1.0484633609182704E-5i,0.17949193883447892-5.242432539103744E-5i
92.07210367970909,49.963499860454256,0,0.035896676873693086-1.0484365376535371E-5i,0.17949193883447892-5.242432539103745E-5i
89.57148621480232,51.380781279985726,0,0.03589704882425569-1.0484474012374113E-5i,0.17949193883447892-5.242432539103746E-5i
87.32122183071789,52.47122088075147,0,0.03589728087786139-1.0484541788419172E-5i,0.17949193883447892-5.242432539103745E-5i
83.9326492768345,55.802861775667594,0,0.03589776876553929-1.0484684286085348E-5i,0.17949193883447892-5.242432539103744E-5i
84.4046183826591,58.89911463370629,0,0.03589802665814766-1.0484759608944443E-5i,0.17949193883447895-5.242432539103746E-5i
84.70709197865104,53.405246579879844,0,0.03589744888000391-1.0484590856912406E-5i,0.17949193883447892-5.242432539103745E-5i
80.87148091489831,60.061573987452334,0,0.03589809373926457-1.0484779201369174E-5i,0.17949193883447892-5.242432539103745E-5i
79.52501997204095,62.8692432427998,0,0.03589820824867046-1.0484812646204593E-5i,0.17949193883447892-5.242432539103746E-5i
81.90345203966649,56.82771135828921,0,0.03589786940982286-1.0484713681325634E-5i,0.17949193883447892-5.242432539103746E-5i
78.75769550411235,57.11882054472784,0,0.03589789627673302-1.0484721528361262E-5i,0.17949193883447892-5.242432539103745E-5i
77.20558770070244,60.36008160497557,0,0.03589810819976449-1.0484783424856632E-5i,0.17949193883447892-5.242432539103745E-5i
76.8897255401618,63.455064329410035,0,0.03589822488617989-1.048481750553262E-5i,0.17949193883447892-5.242432539103744E-5i
90.05290771324177,48.852318034885165,0,0.035896311508637015-1.0484258664129725E-5i,0.17949193883447892-5.242432539103745E-5i
87.10030159468971,49.257442384259996,0,0.03589644677679904-1.048429817198835E-5i,0.17949193883447892-5.242432539103745E-5i
94.31976246748579,45.369396005282866,0,0.035894558799121914-1.0483746749140506E-5i,0.17949193883447892-5.242432539103746E-5i
91.97132038798436,47.072145383165754,0,0.03589555064534721-1.0484036438301967E-5i,0.17949193883447892-5.242432539103745E-5i
88.80581220742455,46.04102266424783,0,0.03589499351183132-1.0483873715959594E-5i,0.17949193883447892-5.242432539103745E-5i
91.31624424909202,43.53741113173733,0,0.03589312996492915-1.048332942862384E-5i,0.17949193883447892-5.242432539103745E-5i
88.38329668271169,43.272358565994786,0,0.035892886757324605-1.04832583948232E-5i,0.17949193883447892-5.242432539103744E-5i
94.42164609748397,42.450126603147694,0,0.03589203993134813-1.0483011061818563E-5i,0.17949193883447892-5.242432539103745E-5i
94.63279720847547,39.299538932534226,0,0.03588739441924891-1.0481654244128147E-5i,0.17949193883447892-5.242432539103745E-5i
92.3413949991518,40.805217018594796,0,0.035889919849250114-1.048239184808404E-5i,0.17949193883447892-5.242432539103745E-5i
94.51734029768309,36.659117641821034,0,0.035880935922749775-1.0479767906924345E-5i,0.17949193883447892-5.242432539103746E-5i
92.33595456909507,35.31240251054701,0,0.03587629790100745-1.0478413276947256E-5i,0.17949193883447892-5.242432539103745E-5i
91.6072953196562,38.05693452344279,0,0.03588474128855896-1.0480879342550404E-5i,0.17949193883447892-5.242432539103745E-5i
94.64682311264814,33.37129506449783,0,0.03586740195127442-1.0475815031218255E-5i,0.17949193883447892-5.242432539103746E-5i
100,27.301996537913418,0,0.0358095980017159-1.0458932194695248E-5i,0.17949193883447892-5.242432539103744E-5i
97.12218436457604,28.693047086710447,0,0.03582858693673475-1.0464478305092854E-5i,0.17949193883447892-5.242432539103745E-5i
94.08159714055978,30.34626048866727,0,0.03584603340497639-1.0469573906232175E-5i,0.17949193883447892-5.242432539103745E-5i
94.03152473305437,27.182094911252076,0,0.03580736247099771-1.0458279261808379E-5i,0.17949193883447892-5.242432539103746E-5i
100.00000000000001,24.283522157170047,0,0.03574811743013539-1.044097552482644E-5i,0.17949193883447892-5.242432539103744E-5i
97.19385603747372,22.683441450575252,0,0.03569912125051112-1.0426665179302173E-5i,0.17949193883447892-5.242432539103745E-5i
97.08367780466858,25.66221043988074,0,0.03577995096685144-1.0450273166258055E-5i,0.17949193883447892-5.242432539103744E-5i
100.00000000000003,21.24897957954672,0,0.035642571624281444-1.0410148693796146E-5i,0.17949193883447892-5.242432539103744E-5i
97.22478006232387,19.578578731521887,0,0.035556578857051754-1.0385032731264367E-5i,0.17949193883447892-5.242432539103745E-5i
99.99999999999999,18.238987108917296,0,0.03546598039989301-1.0358571581928874E-5i,0.17949193883447892-5.242432539103744E-5i
12.184001128475726,100,0,0.03589838760740858-1.0484865031625977E-5i,0.17949193883447892-5.242432539103744E-5i
13.89784065655217,97.15015346712632,0,0.03589838745461066-1.0484864986998172E-5i,0.17949193883447892-5.242432539103745E-5i
10.891564838036388,97.3033596248095,0,0.03589838738777325-1.0484864967476934E-5i,0.17949193883447892-5.242432539103745E-5i
15.189864739945815,99.99999999999999,0,0.03589838747489522-1.0484864992922714E-5i,0.17949193883447892-5.242432539103744E-5i
9.123524351892256,100,0,0.03589838753728818-1.0484865011145859E-5i,0.17949193883447892-5.242432539103744E-5i
28.813391394735437,97.24018342209675,0,0.03589838742535118-1.0484864978452342E-5i,0.17949193883447892-5.242432539103745E-5i
30.28271931432668,94.52356232812267,0,0.035898387172922305-1.0484864904725278E-5i,0.17949193883447892-5.242432539103745E-5i
27.357878805500146,94.55917882963199,0,0.035898387211516794-1.0484864915997604E-5i,0.17949193883447892-5.242432539103746E-5i
21.24897957954677,100,0,0.035898387493112166-1.048486499824334E-5i,0.17949193883447892-5.242432539103744E-5i
18.2389871089175,100.00000000000001,0,0.03589838755320476-1.0484865015794618E-5i,0.17949193883447892-5.242432539103744E-5i
19.876545751655694,97.17175184916704,0,0.035898387382195876-1.0484864965847951E-5i,0.17949193883447892-5.242432539103745E-5i
27.301996537913727,100.00000000000001,0,0.03589838748165892-1.0484864994898173E-5i,0.17949193883447892-5.242432539103744E-5i
25.81765936942818,97.21410071280822,0,0.03589838742414593-1.0484864978100327E-5i,0.17949193883447892-5.242432539103745E-5i
74.36270650931328,69.24992940895632,0,0.03589832867478053-1.048484781913559E-5i,0.17949193883447895-5.242432539103746E-5i
65.06415667277415,77.97500137719423,0,0.03589837511358084-1.0484861382545699E-5i,0.17949193883447892-5.242432539103745E-5i
72.51789253107316,72.15974617422133,0,0.035898352185634474-1.0484854685965744E-5i,0.17949193883447892-5.242432539103744E-5i
70.6960057752978,69.63515702703364,0,0.03589833265583655-1.0484848981885175E-5i,0.17949193883447892-5.242432539103745E-5i
69.79748038569122,72.63882392765336,0,0.03589835506123966-1.0484855525845586E-5i,0.17949193883447892-5.242432539103746E-5i
68.0879773609234,74.80179966771729,0,0.03589836542331632-1.0484858552303946E-5i,0.17949193883447892-5.242432539103744E-5i
65.83996006519892,75.69413961592201,0,0.03589836869627345-1.0484859508238631E-5i,0.17949193883447892-5.242432539103744E-5i
62.52607387010444,75.96671678637723,0,0.035898369595379044-1.0484859770840973E-5i,0.17949193883447892-5.242432539103745E-5i
66.62346731468999,72.79519437095938,0,0.03589835606128655-1.0484855817929915E-5i,0.17949193883447892-5.242432539103745E-5i
74.28503404118261,62.31360891659684,0,0.035898188495534764-1.0484806876893621E-5i,0.17949193883447892-5.242432539103745E-5i
73.89911703364714,59.092991371611255,0,0.035898038612116816-1.0484763100347873E-5i,0.17949193883447892-5.242432539103746E-5i
74.88108633347876,65.69000957934466,0,0.03589827735956841-1.0484832831468767E-5i,0.17949193883447895-5.242432539103746E-5i
72.25415895007812,64.0990869234948,0,0.03589824172296904-1.0484822423064399E-5i,0.17949193883447892-5.242432539103745E-5i
71.6136467739948,66.79294595274915,0,0.0358982969902849-1.0484838565024685E-5i,0.17949193883447892-5.242432539103746E-5i
70.98757191028554,61.061888237290034,0,0.03589814037569639-1.0484792822501648E-5i,0.17949193883447892-5.242432539103745E-5i
60.36836968647662,80.38978503543868,0,0.03589837944874412-1.0484862648719615E-5i,0.17949193883447895-5.242432539103746E-5i
57.98365397343801,82.69333507749957,0,0.03589838229866673-1.048486348109835E-5i,0.17949193883447892-5.242432539103744E-5i
59.28140106819025,85.9956539916447,0,0.035898384860272435-1.048486422926816E-5i,0.17949193883447892-5.242432539103745E-5i
56.16392931929785,85.48249923266988,0,0.035898384551803275-1.0484864139173373E-5i,0.17949193883447892-5.242432539103745E-5i
54.66542558089989,82.29583642992861,0,0.03589838195419654-1.0484863380488703E-5i,0.17949193883447892-5.242432539103745E-5i
53.12713619842477,85.21579808889898,0,0.035898384342531356-1.048486407805118E-5i,0.17949193883447892-5.242432539103745E-5i
63.41894580312449,73.47619996054367,0,0.035898359566836936-1.0484856841798267E-5i,0.17949193883447892-5.242432539103746E-5i
62.23758872926382,78.44068015423616,0,0.035898376033094655-1.0484861651108692E-5i,0.17949193883447892-5.242432539103744E-5i
59.813738806165915,73.49615564262896,0,0.0358983597406909-1.0484856892575905E-5i,0.17949193883447895-5.242432539103746E-5i
59.679563327498485,77.16551570999121,0,0.03589837303382493-1.0484860775110059E-5i,0.17949193883447892-5.242432539103746E-5i
48.93075931598515,86.04577946072854,0,0.03589838469611154-1.048486418132157E-5i,0.17949193883447892-5.242432539103744E-5i
46.57875454308935,85.50217241318256,0,0.035898384491388546-1.0484864121527986E-5i,0.17949193883447892-5.242432539103745E-5i
48.3506290284554,83.2046932744124,0,0.035898382855562114-1.0484863643751112E-5i,0.17949193883447895-5.242432539103746E-5i
50.63036851179444,84.92598842799609,0,0.03589838416197851-1.0484864025316997E-5i,0.17949193883447892-5.242432539103744E-5i
51.61542084401687,82.4688306020453,0,0.03589838210824991-1.0484863425483161E-5i,0.17949193883447892-5.242432539103746E-5i
52.91752249278627,79.07803958649083,0,0.03589837721623602-1.0484861996669549E-5i,0.17949193883447892-5.242432539103746E-5i
41.68392290155751,88.5877667480934,0,0.0358983859240342-1.0484864539961732E-5i,0.17949193883447892-5.242432539103745E-5i
38.9798664851025,88.63087479184966,0,0.03589838596745087-1.0484864552642464E-5i,0.17949193883447892-5.242432539103745E-5i
36.42552653229794,88.8055136119574,0,0.035898386036757116-1.0484864572884783E-5i,0.17949193883447892-5.242432539103745E-5i
37.4921814995219,85.86801810435315,0,0.03589838468360796-1.0484864177669645E-5i,0.17949193883447892-5.242432539103746E-5i
31.72690831970715,91.60683586546196,0,0.03589838677323381-1.0484864787987993E-5i,0.17949193883447892-5.242432539103745E-5i
28.8724874040673,91.516393018972,0,0.035898386798892144-1.0484864795482041E-5i,0.17949193883447892-5.242432539103746E-5i
33.254454129100885,88.91296877243485,0,0.03589838607512942-1.0484864584092218E-5i,0.17949193883447892-5.242432539103745E-5i
34.92980282800759,86.68975220093094,0,0.0358983851607969-1.0484864317042521E-5i,0.17949193883447892-5.242432539103744E-5i
45.1416824726841,82.60704880198955,0,0.03589838220923126-1.0484863454976852E-5i,0.17949193883447892-5.242432539103745E-5i
44.266996036005416,85.19632720794944,0,0.03589838423577959-1.0484864046872125E-5i,0.17949193883447892-5.242432539103744E-5i
46.92359382156901,79.59724784626334,0,0.03589837825086826-1.0484862298855248E-5i,0.17949193883447892-5.242432539103745E-5i
42.58339554711286,86.2383324055971,0,0.03589838492481324-1.0484864248118619E-5i,0.17949193883447892-5.242432539103744E-5i
42.00191749113906,83.39404164091567,0,0.0358983830371522-1.048486369678826E-5i,0.17949193883447892-5.242432539103744E-5i
42.665310031836974,80.40174297363862,0,0.03589837951575182-1.0484862668290596E-5i,0.17949193883447892-5.242432539103745E-5i
40.659110311855315,81.21908771319082,0,0.03589838062535445-1.0484862992372948E-5i,0.17949193883447892-5.242432539103744E-5i
38.59938965560386,82.95593212507566,0,0.03589838262539458-1.0484863576525937E-5i,0.17949193883447892-5.242432539103745E-5i
71.48941776884143,57.423341294005425,0,0.03589792168431444-1.0484728949169838E-5i,0.17949193883447892-5.242432539103745E-5i
68.74783866551755,58.372083441132325,0,0.035897991520282724-1.0484749346205754E-5i,0.17949193883447892-5.242432539103745E-5i
73.6545742290328,56.469380484111774,0,0.0358978362982298-1.0484704010401467E-5i,0.17949193883447892-5.242432539103744E-5i
72.0878509705235,54.67339233384042,0,0.03589763522406369-1.0484645282541147E-5i,0.17949193883447892-5.242432539103745E-5i
74.84253642366836,54.50141828232842,0,0.03589760883667969-1.0484637575561023E-5i,0.17949193883447892-5.242432539103746E-5i
69.46842915987105,55.405581371675986,0,0.035897724755143544-1.0484671431940921E-5i,0.17949193883447892-5.242432539103745E-5i
77.49522123581305,48.489357393541596,0,0.03589616919413731-1.0484217098242776E-5i,0.17949193883447892-5.242432539103745E-5i
77.67394405987118,47.88030422844835,-0.7555555555555695,0.035895050294484476-1.0483890300505442E-5i,0.17949193883447895-5.242432539103746E-5i
