% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:46"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=120,ec.Z11 (Ω) @ freq=120
18.140058631911923,83.12412665925297,-2,0.03589837971296939-5.991350129068191E-6i,0.17949194914603053-2.9956759087214458E-5i
16.11839096118039,86.92455763901998,-2,0.03589838458024701-5.991350941404704E-6i,0.17949194914603053-2.995675908721446E-5i
14.043319878006088,83.65620271132275,-2,0.035898380512641256-5.991350262531431E-6i,0.17949194914603053-2.9956759087214458E-5i
19.46140351560838,88.02282440436869,-7,0.035898383197142794-5.991350710568054E-6i,0.17949194914603062-2.995675908721446E-5i
11.549833146866288,82.34950439041822,-4.27825126262625,0.03589837396267424-5.991349169358265E-6i,0.17949194914603062-2.995675908721446E-5i
10.044173812543193,81.69647710422946,-2,0.035898376995100185-5.991349675462595E-6i,0.17949194914603053-2.995675908721446E-5i
6.6761332950895635,83.64610821373893,-2,0.035898380578942055-5.991350273596874E-6i,0.17949194914603053-2.995675908721446E-5i
9.987857067807028,84.39997023249104,-7,0.035898377236675764-5.991349715780959E-6i,0.1794919491460306-2.9956759087214458E-5i
19.605582487116255,79.15837120292335,-2,0.03589836976172395-5.991348468230121E-6i,0.17949194914603053-2.995675908721446E-5i
12.822750647255532,79.58380706192627,-2,0.035898371244070644-5.991348715630089E-6i,0.17949194914603053-2.9956759087214458E-5i
16.13957533507842,80.69495006009208,-2,0.03589837444480987-5.991349249825494E-6i,0.17949194914603053-2.9956759087214458E-5i
15.923954859222775,77.99047387223126,-2,0.03589836540668828-5.991347741385518E-6i,0.17949194914603053-2.995675908721446E-5i
18.97226042299313,78.28980352882746,-4.119221056721064,0.0358983583093799-5.991346556862436E-6i,0.17949194914603062-2.9956759087214458E-5i
22.143136969430746,75.68872667309057,-2,0.0358983532744116-5.9913457165387705E-6i,0.17949194914603056-2.9956759087214458E-5i
21.382895445621052,77.80305860357024,-7,0.035898350606156273-5.991345271213615E-6i,0.17949194914603053-2.9956759087214458E-5i
59.90968868751818,64.29104740306622,-7,0.035897977354711445-5.991282976477462E-6i,0.17949194914603062-2.9956759087214458E-5i
59.75434191962237,65.58432640287899,-2,0.03589817638391247-5.991316193955209E-6i,0.17949194914603053-2.9956759087214465E-5i
57.598394454357305,62.13750072065809,-2,0.035898003689493856-5.99128737168703E-6i,0.17949194914603053-2.995675908721446E-5i
58.905809297573,59.31168504407408,-2,0.035897751622467666-5.991245302328419E-6i,0.17949194914603053-2.9956759087214458E-5i
60.3899650618246,56.777255360374596,-7,0.0358968648263501-5.991097298265951E-6i,0.17949194914603062-2.9956759087214458E-5i
60.78587339701386,56.49001947369345,-2,0.035897353852728166-5.99117891554999E-6i,0.17949194914603053-2.9956759087214465E-5i
57.8616303616498,56.93929874107687,-2,0.035897434276459826-5.991192338070416E-6i,0.17949194914603053-2.995675908721446E-5i
49.565728719826865,70.79302981781477,-7,0.03589825746222023-5.991329725722762E-6i,0.1794919491460306-2.9956759087214458E-5i
50.00000000000001,68.8230854637602,-2,0.03589827042442763-5.991331889082873E-6i,0.17949194914603053-2.995675908721446E-5i
45.999999999999964,68.82308546376012,-2,0.03589826951626849-5.991331737513377E-6i,0.17949194914603053-2.995675908721446E-5i
52.664430101906234,64.88298798950215,-7,0.035898018624999736-5.991289864385743E-6i,0.17949194914603062-2.995675908721446E-5i
51.99999999999997,65.35898384862242,-2,0.03589816850590744-5.9913148791358006E-6i,0.17949194914603053-2.9956759087214465E-5i
50.00000000000003,61.89488223348467,-2,0.035897982822534584-5.991283889043522E-6i,0.17949194914603053-2.995675908721446E-5i
48.00000000000005,65.35898384862239,-2,0.035898169400631036-5.991315028462936E-6i,0.17949194914603053-2.995675908721446E-5i
53.62680362054654,61.80699322501679,-2,0.03589798213201833-5.991283773798076E-6i,0.17949194914603053-2.995675908721446E-5i
43.11746237618824,70.80940323613797,-7,0.03589825797864588-5.991329811912916E-6i,0.17949194914603062-2.995675908721446E-5i
41.938150523163955,68.53672612991583,-2,0.03589826377980681-5.991330780112208E-6i,0.17949194914603053-2.995675908721446E-5i
44.07124244243582,65.20523548626048,-2,0.035898161705600784-5.991313744181557E-6i,0.17949194914603053-2.995675908721446E-5i
38.13151793500801,68.6531208520067,-2,0.03589826595655698-5.9913311434063926E-6i,0.17949194914603053-2.995675908721446E-5i
33.33754949867709,76.77299814505382,-7,0.035898343355392895-5.9913440610792605E-6i,0.17949194914603062-2.995675908721446E-5i
34.062033364998115,75.65014528755042,-2,0.03589835332505279-5.991345724990653E-6i,0.17949194914603053-2.9956759087214465E-5i
36.04130930328983,72.06658694638892,-2,0.03589832068599863-5.991340277613844E-6i,0.17949194914603053-2.995675908721446E-5i
29.96922510246705,75.63055027943795,-2,0.035898353338313906-5.991345727203903E-6i,0.17949194914603053-2.995675908721446E-5i
26.482370889404116,77.69223353628192,-7,0.03589835007736664-5.991345182959937E-6i,0.17949194914603062-2.995675908721446E-5i
26.013766017455772,75.76964875495167,-2,0.03589835414350346-5.991345861588039E-6i,0.17949194914603053-2.995675908721446E-5i
32.153633793454034,72.16567964647824,-2,0.03589832231155685-5.991340548915455E-6i,0.17949194914603053-2.995675908721446E-5i
27.81438543948571,71.98711892194926,-2,0.035898319399476124-5.991340062896447E-6i,0.17949194914603053-2.9956759087214458E-5i
36.54248135958789,70.81161672517062,-7,0.03589825764205369-5.991329755736514E-6i,0.17949194914603062-2.995675908721446E-5i
34.00427545552663,68.29261505310359,-2,0.03589825703254588-5.991329654011178E-6i,0.17949194914603053-2.9956759087214458E-5i
36.528298996305416,65.82510308022695,-2,0.03589818540738481-5.991317699950254E-6i,0.17949194914603053-2.995675908721446E-5i
58.78834955133567,54.72477259014704,-2,0.03589699087337205-5.991118335199858E-6i,0.17949194914603056-2.9956759087214458E-5i
61.811642468312606,49.711194258860495,-2,0.03589501993547394-5.990789390575484E-6i,0.17949194914603053-2.9956759087214458E-5i
60.021422576012796,51.02575815354607,-7,0.0358942213197533-5.990656103601548E-6i,0.17949194914603062-2.995675908721446E-5i
58.17584824968834,51.639615913030156,-2,0.03589597274245227-5.990948411686142E-6i,0.17949194914603053-2.995675908721446E-5i
58.562651987612384,48.18678203905775,-2,0.035893957769931935-5.99061211779303E-6i,0.17949194914603053-2.995675908721446E-5i
55.39538005097811,50.20028799002285,-2,0.03589529927280673-5.990836011280322E-6i,0.17949194914603053-2.995675908721446E-5i
65.30395534753706,47.641167386708524,-2,0.03589353680054547-5.9905418590513226E-6i,0.17949194914603053-2.9956759087214465E-5i
65.06845079745783,47.41879310090462,-7,0.035890576760733456-5.990047835781985E-6i,0.17949194914603062-2.9956759087214458E-5i
62.08594196496748,45.966198850910494,-2,0.03589192022841884-5.990272057191262E-6i,0.17949194914603053-2.995675908721446E-5i
70.91006987414377,43.66963061503578,-7,0.035883351113256905-5.988841893221703E-6i,0.17949194914603062-2.995675908721446E-5i
65.68571538076675,43.99940551228653,-2,0.03588930607488249-5.98983576147952E-6i,0.17949194914603053-2.995675908721446E-5i
62.12002368250237,42.54125984283025,-2,0.03588649241823228-5.989366169195159E-6i,0.17949194914603053-2.995675908721446E-5i
68.72474241545733,41.81846535513531,-2,0.0358851565229701-5.9891432116044394E-6i,0.17949194914603053-2.995675908721446E-5i
68.86826173136399,38.32115058224274,-2,0.03587359810131111-5.987214139828714E-6i,0.17949194914603053-2.995675908721446E-5i
65.92049228737812,37.24543843944933,-2,0.03586869893112888-5.986396480532156E-6i,0.17949194914603053-2.995675908721446E-5i
70.74828789303878,37.06419592766467,-7,0.03585095975945477-5.983435856978979E-6i,0.17949194914603062-2.995675908721446E-5i
68.37486800498702,34.26097147532573,-2,0.035848920352910554-5.9830954851081635E-6i,0.17949194914603053-2.9956759087214458E-5i
72.13561473231555,36.181600226841006,-2,0.035862889247022696-5.985426858730341E-6i,0.17949194914603053-2.995675908721446E-5i
72.20141487839268,32.28505071732589,-2,0.03582727063276719-5.979482200759057E-6i,0.17949194914603053-2.995675908721446E-5i
76.46311526814442,33.27873721411457,-7,0.03580626312883394-5.975976100695259E-6i,0.17949194914603062-2.995675908721446E-5i
75.64869070897325,34.208263669394015,-2,0.035847737653368246-5.982898095501393E-6i,0.17949194914603053-2.9956759087214465E-5i
75.80059047818399,30.18097795518911,-2,0.035796464991836856-5.974340816043661E-6i,0.17949194914603053-2.995675908721446E-5i
76.0121601175471,26.921636049889788,-2,0.03571891162395106-5.961397352176835E-6i,0.17949194914603056-2.9956759087214465E-5i
78.54344227080489,23.80196244247848,-2,0.035586538857185136-5.939304667225888E-6i,0.17949194914603053-2.995675908721446E-5i
76.17890643971643,27.475098742065118,-7,0.0356475765097285-5.9494916993528985E-6i,0.1794919491460306-2.995675908721446E-5i
72.20794300334362,27.933802916260007,-2,0.03574947387176796-5.966498115188051E-6i,0.17949194914603053-2.9956759087214458E-5i
74.10128776979185,23.966816789094405,-2,0.035597471336786646-5.9411292708318264E-6i,0.17949194914603053-2.995675908721446E-5i
79.18499863063863,22.950940920346575,-7,0.035340707375779094-5.8982760054972134E-6i,0.17949194914603062-2.995675908721446E-5i
80.02516116606844,19.741342994176563,-2,0.03527509045165323-5.887324704352872E-6i,0.17949194914603053-2.9956759087214458E-5i
76.14280538894134,20.285418072832858,-2,0.0353240651883785-5.895498465886016E-6i,0.17949194914603053-2.995675908721446E-5i
83.06520432256036,17.27627196793611,-7,0.03439845334472199-5.7410161554502895E-6i,0.17949194914603062-2.995675908721446E-5i
81.68284116993638,16.118398171039523,-2,0.03471362805902511-5.793618029972688E-6i,0.17949194914603053-2.995675908721446E-5i
83.72967444119841,13.03927084256945,-2,0.033868398000117914-5.652551239130981E-6i,0.17949194914603053-2.9956759087214458E-5i
78.08265446912831,16.749005842838095,-2,0.03483669570758143-5.81415771387925E-6i,0.17949194914603053-2.995675908721446E-5i
79.7884485826385,15.3658474121845,-3.666666666666669,0.0341433382426763-5.6984380805680885E-6i,0.17949194914603056-2.9956759087214458E-5i
79.83749652467806,13.292376004767732,-2,0.03394559252768315-5.665434813442388E-6i,0.17949194914603053-2.995675908721446E-5i
86.0480737915241,10.357009864079942,-7,0.03097179210761726-5.169114932906174E-6i,0.17949194914603062-2.995675908721446E-5i
85.77363096953897,9.823248639732505,-2,0.032280361874345194-5.387511966517901E-6i,0.17949194914603053-2.9956759087214465E-5i
87.75296718557766,6.6916265218805435,-2,0.029321531995404052-4.89369063199454E-6i,0.17949194914603053-2.9956759087214458E-5i
81.86164006087485,10.002614432174106,-2,0.03240204212529058-5.407820097220063E-6i,0.17949194914603053-2.995675908721446E-5i
83.88998695784154,6.698353085527614,-2,0.02934430053557271-4.897490644618199E-6i,0.17949194914603053-2.995675908721446E-5i
89.9401149735074,3.2597100040252798,-2,0.02184061997071957-3.6451450546450366E-6i,0.17949194914603053-2.9956759087214458E-5i
91.99999999999997,0,-2,0,0.17949194914603053-2.9956759087214465E-5i
89.70183280326175,4.621052967704685,-7,0.023767783320759843-3.9667838160130795E-6i,0.17949194914603062-2.995675908721446E-5i
86.00000000000001,3.464101615137757,-2,0.022425984966967596-3.742841014013238E-6i,0.17949194914603053-2.995675908721446E-5i
93.3232960935962,0,-7,0.019775504263810122-3.300482388640012E-6i,0.17949194914603053-2.995675908721446E-5i
90.6616480467981,0,-4.5,0.016633533467446324-2.776095291315902E-6i,0.17949194914603053-2.995675908721446E-5i
88.00000000000001,0,-2,0,0.17949194914603056-2.9956759087214468E-5i
7.89227463413025,81.6643094354426,-4.499999999999992,0.03589837158984334-5.991348773338701E-6i,0.1794919491460306-2.9956759087214458E-5i
6.928203230275507,80,-2,0.03589837271953051-5.9913489618806675E-6i,0.17949194914603053-2.9956759087214458E-5i
3.464101615137764,82,-2,0.035898377647687246-5.991349784377744E-6i,0.17949194914603053-2.995675908721446E-5i
4.471192118894535,82.76105172634998,-7,0.0358983733657955-5.991349069740686E-6i,0.17949194914603062-2.995675908721446E-5i
0,84,-2,0.03589838118047906-5.991350373991893E-6i,0.17949194914603053-2.9956759087214465E-5i
0,86.62072311103276,-7,0.035898381297588884-5.9913503935372364E-6i,0.17949194914603053-2.995675908721446E-5i
3.464101615137757,78.00000000000001,-2,0.03589836523399558-5.9913477125635336E-6i,0.17949194914603053-2.995675908721446E-5i
15.940433097231391,81.12462860262028,-7,0.03589836769916352-5.991348123993927E-6i,0.17949194914603062-2.9956759087214458E-5i
9.861125215220042,77.77824065209657,-2,0.03589836446162076-5.991347583656103E-6i,0.17949194914603056-2.9956759087214458E-5i
9.108415973170871,79.68251065714624,-7,0.03589836173718145-5.991347128953964E-6i,0.1794919491460306-2.995675908721446E-5i
6.928203230275528,76.00000000000001,-2,0.03589835527022813-5.991346049635581E-6i,0.17949194914603053-2.995675908721446E-5i
14.151242836566079,77.9540656716345,-4.2119221056721,0.035898355961445756-5.9913461649980774E-6i,0.1794919491460306-2.9956759087214458E-5i
17.798531421277005,74.75059331344909,-2,0.03589834693263765-5.991344658112507E-6i,0.17949194914603053-2.9956759087214458E-5i
13.407247577980996,75.53241391149207,-2,0.03589835246686773-5.991345581761706E-6i,0.17949194914603053-2.995675908721446E-5i
17.829135894013525,74.65411943920373,-7,0.03589832265726357-5.9913406066130535E-6i,0.17949194914603062-2.995675908721446E-5i
19.98613643172213,75.17142305614716,-4.499999999999967,0.035898333245383225-5.99134237374385E-6i,0.17949194914603056-2.9956759087214458E-5i
20.927501747012666,71.95458799369146,-2,0.03589832054416441-5.99134025394207E-6i,0.17949194914603053-2.995675908721446E-5i
17.35794737531014,70.1514512158214,-2,0.03589829340468293-5.991335724430227E-6i,0.17949194914603053-2.995675908721446E-5i
22.60962503594401,72.49807764006272,-7,0.03589829126189507-5.991335366804281E-6i,0.17949194914603062-2.995675908721446E-5i
24.112618850971927,73.09440293769124,-2,0.03589833232241751-5.991342219703164E-6i,0.17949194914603056-2.9956759087214465E-5i
24.234879758389642,69.82242612769743,-2,0.035898288890317105-5.991334970993823E-6i,0.17949194914603053-2.995675908721446E-5i
20.769956348356434,67.96116526799551,-2,0.035898248438115406-5.991328219622147E-6i,0.17949194914603053-2.995675908721446E-5i
55.50970610249694,58.77664892925597,-2,0.035897693577924945-5.991235614838854E-6i,0.17949194914603053-2.995675908721446E-5i
54.802071225975155,59.27699077064965,-7,0.0358973980526522-5.991186292407177E-6i,0.1794919491460306-2.9956759087214458E-5i
52.02487511622883,58.15447734628972,-2,0.0358976208863137-5.99122348279006E-6i,0.17949194914603053-2.9956759087214458E-5i
55.909073211727915,56.419121870633774,-4.5,0.03589691208479587-5.991105185582797E-6i,0.17949194914603062-2.995675908721446E-5i
55.01976349605306,54.64419421895023,-2,0.03589696164524154-5.991113457097692E-6i,0.17949194914603053-2.9956759087214458E-5i
56.30844032095882,54.06159481201157,-7,0.035895933828972944-5.9909419171233915E-6i,0.17949194914603053-2.995675908721446E-5i
46.34385196233594,64.95935016926617,-7,0.03589802330421909-5.9912906453357964E-6i,0.17949194914603062-2.995675908721446E-5i
46.08721518296574,61.85806388672222,-2,0.035897987262865465-5.991284630123681E-6i,0.17949194914603053-2.995675908721446E-5i
49.9789319043649,60.66335072137731,-7,0.03589762198188374-5.991223665637967E-6i,0.1794919491460306-2.9956759087214458E-5i
48.00479092346882,58.60286025030678,-2,0.035897681799539505-5.991233649055679E-6i,0.17949194914603053-2.995675908721446E-5i
50.397196900060045,55.19112721601737,-2,0.03589707119166024-5.991131740122029E-6i,0.17949194914603053-2.995675908721446E-5i
42.5068959492313,61.62499852877012,-2,0.035897966395701086-5.9912811474459375E-6i,0.17949194914603053-2.9956759087214458E-5i
39.975550060038884,64.8727074888596,-7,0.035898015113914335-5.991289278394333E-6i,0.17949194914603062-2.9956759087214458E-5i
39.82493862741111,64.94403369471904,-2,0.03589815198967513-5.991312122617769E-6i,0.17949194914603053-2.995675908721446E-5i
39.06656866933218,61.0327700208265,-2,0.035897921358378264-5.9912736308289666E-6i,0.17949194914603053-2.995675908721446E-5i
36.870513316910476,63.40125717926845,-2,0.03589807989816612-5.991300090724543E-6i,0.17949194914603053-2.995675908721446E-5i
30.386722252821688,69.16194980412237,-2,0.03589827759661853-5.991333086103671E-6i,0.17949194914603053-2.995675908721446E-5i
29.3971072608256,70.24565920536688,-7,0.035898244636114233-5.991327585077625E-6i,0.17949194914603062-2.995675908721446E-5i
27.280896874933347,67.79766435685394,-2,0.035898247297677474-5.991328029285902E-6i,0.17949194914603053-2.995675908721446E-5i
30.6979802573529,65.72368521871667,-2,0.03589818101561546-5.9913169669749E-6i,0.17949194914603053-2.995675908721446E-5i
33.64626373870142,64.08119279757149,-2,0.03589811625694023-5.991306158913354E-6i,0.17949194914603053-2.995675908721446E-5i
34.11782554949896,65.63929267105203,-7,0.035898063382983104-5.991297334381645E-6i,0.1794919491460306-2.9956759087214458E-5i
54.849345439158476,52.335990506879476,-4.500000000000013,0.035895373858630404-5.990848459468453E-6i,0.17949194914603062-2.995675908721446E-5i
52.33538251990882,51.82252539966025,-2,0.035896061584121335-5.9909632391393395E-6i,0.17949194914603053-2.995675908721446E-5i
51.701570241946314,48.25701870269754,-2,0.03589402868292283-5.990623952994526E-6i,0.1794919491460306-2.9956759087214458E-5i
54.678927382263865,50.02778679480876,-7,0.0358934505488193-5.990527463853141E-6i,0.1794919491460306-2.9956759087214458E-5i
55.80861202652936,47.13199598301486,-2,0.03589312152497603-5.990472550593491E-6i,0.17949194914603053-2.995675908721446E-5i
58.81769198411342,45.85332212068238,-7,0.03588814969404064-5.989642764398277E-6i,0.17949194914603062-2.995675908721446E-5i
58.38421746872592,44.31293416321675,-2,0.03588982056479467-5.989921628563957E-6i,0.17949194914603053-2.995675908721446E-5i
53.96608753909393,44.22094932923788,-2,0.03588960542380914-5.9898857220695225E-6i,0.17949194914603053-2.9956759087214458E-5i
59.3289102438304,40.81514897908299,-2,0.03588236237746873-5.988676875682205E-6i,0.17949194914603053-2.995675908721446E-5i
64.2040991574413,40.54071782297624,-7,0.03587244878169461-5.9870223212483894E-6i,0.17949194914603062-2.995675908721446E-5i
65.76387685452576,40.38449735736789,-2,0.03588120387950782-5.988483525259054E-6i,0.17949194914603053-2.9956759087214465E-5i
62.30550198535113,38.3009774006742,-2,0.03587381919128406-5.987251039194336E-6i,0.17949194914603056-2.9956759087214458E-5i
65.58350059345028,34.097883670871404,-7,0.03581921551537283-5.978137821736204E-6i,0.1794919491460306-2.995675908721446E-5i
64.0109151644644,34.34296520240323,-2,0.03584907849465451-5.9831218785712E-6i,0.17949194914603053-2.995675908721446E-5i
65.93055062433544,30.839772485106867,-2,0.03580825780739566-5.976309007577234E-6i,0.17949194914603053-2.995675908721446E-5i
61.985727338970534,31.044461092974835,-2,0.03581009091688087-5.976614948982907E-6i,0.17949194914603053-2.995675908721446E-5i
69.26620465807787,30.537885688256992,-2,0.0358016384151299-5.9752042475010715E-6i,0.17949194914603053-2.995675908721446E-5i
70.38448933751641,29.670870663835014,-7,0.03572598237710022-5.962577443259825E-6i,0.17949194914603062-2.995675908721446E-5i
67.96495137856482,27.465190655334748,-2,0.03573558681518625-5.964180400045791E-6i,0.17949194914603053-2.995675908721446E-5i
70.06144713040707,24.237886389744734,-2,0.03560914391668333-5.943077395332973E-6i,0.17949194914603053-2.995675908721446E-5i
72.54054691402857,22.87516543780847,-7,0.03533514919304342-5.897348358647489E-6i,0.1794919491460306-2.9956759087214458E-5i
72.05661828939513,20.731657765962122,-2,0.035374887717614-5.903980619385125E-6i,0.17949194914603053-2.995675908721446E-5i
76.00000000000003,13.856406460551042,-2,0.03414456371586517-5.698642608989897E-6i,0.17949194914603053-2.9956759087214458E-5i
76.19790863162841,17.068825403228246,-7,0.03434527303288902-5.732140493910361E-6i,0.17949194914603062-2.995675908721446E-5i
74.16922979132384,17.209193474732167,-2,0.034920379171311695-5.82812427546866E-6i,0.17949194914603053-2.995675908721446E-5i
71.99999999999994,13.856406460551042,-2,0.03412251090111322-5.694962049154968E-6i,0.17949194914603053-2.995675908721446E-5i
79.475096518548,11.150729022553769,-7,0.03156987313023597-5.268933165392175E-6i,0.17949194914603062-2.995675908721446E-5i
78.00000000000001,10.392304845413271,-2,0.03262941279632847-5.445767695695567E-6i,0.17949194914603053-2.995675908721446E-5i
80,6.928203230275521,-2,0.02961194395793943-4.942159664946208E-6i,0.17949194914603053-2.995675908721446E-5i
83.05427027238547,5.580625348990381,-7,0.02484048857744812-4.145815650583306E-6i,0.17949194914603062-2.995675908721446E-5i
82.00000000000001,3.464101615137764,-2,0.022426487150821402-3.7429248272471864E-6i,0.17949194914603053-2.995675908721446E-5i
84.00000000000003,0,-2.0000000000000004,0,0.17949194914603053-2.9956759087214465E-5i
86.62070010697661,0,-7,0.01965507408802342-3.280382892367127E-6i,0.17949194914603053-2.995675908721446E-5i
78,3.464101615137757,-2,0.022345118389295822-3.7293445836883893E-6i,0.17949194914603053-2.995675908721446E-5i
4.899315301142572,76.21929719277217,-7,0.03589833833368504-5.991343222968729E-6i,0.17949194914603062-2.995675908721446E-5i
0,79.98478523297268,-6.999999999999999,0.03589836278417962-5.9913473036953555E-6i,0.17949194914603053-2.995675908721446E-5i
0,80,-2,0.03589837265027621-5.991348950322298E-6i,0.1794919491460306-2.9956759087214468E-5i
0,76.00000000000003,-2.0000000000000004,0.03589835530983466-5.991346056245803E-6i,0.17949194914603053-2.9956759087214465E-5i
3.464101615137764,74,-2,0.03589834124425929-5.991343708736323E-6i,0.17949194914603053-2.9956759087214458E-5i
6.928203230275521,72,-2,0.03589831990978859-5.991340148066313E-6i,0.17949194914603053-2.995675908721446E-5i
11.507529343493935,74.20970893070911,-7,0.03589831647303011-5.9913395744798945E-6i,0.17949194914603062-2.995675908721446E-5i
10.367514058907055,73.60649497488879,-2,0.03589833758747613-5.991343098428327E-6i,0.17949194914603053-2.9956759087214465E-5i
14.08134894684806,72.00135246727297,-2,0.035898321171764606-5.991340358686971E-6i,0.17949194914603053-2.9956759087214458E-5i
10.4355273084661,69.98222317433797,-2,0.035898290839220755-5.9913352962609775E-6i,0.17949194914603053-2.995675908721446E-5i
16.922788693077514,69.5758710259881,-7,0.03589822572092075-5.991324428178959E-6i,0.17949194914603062-2.995675908721446E-5i
13.961031778147252,67.97273003814774,-2,0.03589825088763877-5.991328628441488E-6i,0.17949194914603053-2.995675908721446E-5i
17.34268871181726,66.05259949614404,-2,0.03589819366641149-5.991319078361231E-6i,0.17949194914603053-2.995675908721446E-5i
24.085025923161385,65.94036666396279,-2,0.03589819026639091-5.9913185109062754E-6i,0.17949194914603053-2.9956759087214465E-5i
23.13708269293525,66.2219948517145,-7,0.03589809633773021-5.991302834446837E-6i,0.17949194914603062-2.995675908721446E-5i
27.510961431817705,63.7747147394624,-2,0.03589809730075289-5.991302995172927E-6i,0.17949194914603053-2.995675908721446E-5i
24.0872499836471,61.86591152447739,-2,0.0358979818543066-5.9912837274486866E-6i,0.17949194914603053-2.995675908721446E-5i
20.784609690826517,63.99999999999997,-2,0.035898112490181495-5.991305530250706E-6i,0.17949194914603053-2.995675908721446E-5i
50.67531038729948,54.158159847353794,-7,0.03589597742356232-5.990949192951739E-6i,0.17949194914603062-2.9956759087214458E-5i
48.0725679534415,51.2566086094076,-2,0.0358958091326571-5.990921105618971E-6i,0.17949194914603056-2.9956759087214458E-5i
46.04274264723714,55.58965107671388,-2,0.03589718711886813-5.99115108808418E-6i,0.17949194914603053-2.995675908721446E-5i
44.32285655145446,58.803878225629774,-2,0.03589769467675999-5.991235798231692E-6i,0.17949194914603053-2.9956759087214465E-5i
41.47664907510303,58.969048496514596,-2,0.035897717816700196-5.9912396602300565E-6i,0.17949194914603053-2.995675908721446E-5i
43.871502812187494,58.1106903132564,-7,0.03589718310162979-5.9911504176171105E-6i,0.17949194914603062-2.9956759087214458E-5i
42.236078277290225,56.100978546232774,-2,0.03589729401216959-5.99116892830986E-6i,0.17949194914603053-2.995675908721446E-5i
43.0228971333273,52.52176019176681,-2,0.035896305204011755-5.991003898692043E-6i,0.17949194914603053-2.9956759087214458E-5i
40.25491612059185,58.44646893928409,-3.9999999999999867,0.03589739611798719-5.991185969516401E-6i,0.1794919491460306-2.9956759087214458E-5i
38.84762317837726,57.31515995528282,-2,0.035897496553032024-5.991202731875136E-6i,0.17949194914603053-2.9956759087214458E-5i
40.21672944094377,54.39399854046164,-2,0.03589688885584796-5.991101308729265E-6i,0.17949194914603053-2.995675908721446E-5i
35.35311883801825,56.18793777700157,-2,0.03589730605418317-5.991170938091904E-6i,0.17949194914603053-2.995675908721446E-5i
35.109297051720795,60.00337170496884,-2,0.03589782607307249-5.991257727948855E-6i,0.17949194914603053-2.995675908721446E-5i
35.34702938699885,59.183713549459206,-7,0.03589738634831497-5.991184338982447E-6i,0.17949194914603062-2.9956759087214458E-5i
31.498006807745238,56.88658917265549,-2,0.035897422643494145-5.991190396557419E-6i,0.17949194914603053-2.9956759087214458E-5i
30.874917639613784,61.67668811188559,-2,0.03589797315842152-5.991282276127125E-6i,0.17949194914603053-2.995675908721446E-5i
28.815196156307426,62.7818140434426,-7,0.03589785515091936-5.99126258096904E-6i,0.17949194914603062-2.995675908721446E-5i
27.481365042730364,59.58274494333067,-2,0.035897783381829536-5.991250602886768E-6i,0.17949194914603053-2.995675908721446E-5i
50.13213523788913,49.14332554463457,-7,0.0358925552890464-5.990378047227681E-6i,0.17949194914603056-2.9956759087214458E-5i
52.509015581266354,45.01928253886273,-7,0.035886549407654275-5.9893756805877E-6i,0.1794919491460306-2.9956759087214458E-5i
51.8756487957036,41.061507138944506,-2,0.035883080146271555-5.988796669506987E-6i,0.17949194914603053-2.995675908721446E-5i
49.565824342435,44.4789894242294,-2,0.03589008956592975-5.989966524183149E-6i,0.17949194914603053-2.9956759087214458E-5i
49.84897979016207,46.81115748443197,-4.499999999999976,0.03589043793891674-5.990024666766675E-6i,0.17949194914603062-2.995675908721446E-5i
47.857450895575894,47.53049201776682,-2,0.03589341863133393-5.990522136904341E-6i,0.17949194914603053-2.995675908721446E-5i
55.886354543861344,41.0287726743148,-2,0.03588298069606354-5.988780071515062E-6i,0.17949194914603053-2.9956759087214465E-5i
56.56847819623216,40.11804925945731,-7,0.035870524752344986-5.9867012055438754E-6i,0.17949194914603062-2.9956759087214458E-5i
58.05263147451438,37.703172076227304,-2,0.03587118074568479-5.986810689197806E-6i,0.17949194914603053-2.995675908721446E-5i
53.89371434503249,37.75796624828616,-2,0.035871262022721374-5.986824254132702E-6i,0.17949194914603053-2.995675908721446E-5i
56.03849270682897,34.332638930872776,-2,0.03584916871966827-5.983136936901205E-6i,0.17949194914603053-2.9956759087214458E-5i
60.13317879871053,34.58152946064331,-2,0.03585110737540221-5.983460493712803E-6i,0.17949194914603053-2.9956759087214465E-5i
59.911056081605906,34.748598072333756,-7,0.0358272594023922-5.979480326437455E-6i,0.17949194914603062-2.995675908721446E-5i
58.00000000000014,31.17691453623986,-2,0.03581304850743844-5.977108563477789E-6i,0.17949194914603053-2.995675908721446E-5i
63.27227694571279,28.951164755052226,-7,0.03570339616514654-5.958807860760943E-6i,0.17949194914603062-2.995675908721446E-5i
63.96507914800905,27.566478983533518,-2,0.03573884964815513-5.964724958738562E-6i,0.17949194914603053-2.995675908721446E-5i
60.00000000000013,27.712812921102046,-2,0.0357431615209376-5.965444599562428E-6i,0.17949194914603053-2.995675908721446E-5i
62.000000000000085,24.248711305964264,-2,0.03561041227508722-5.943289081190322E-6i,0.17949194914603053-2.995675908721446E-5i
67.99999999999994,20.784609690826493,-2,0.03537709064184508-5.904348281950447E-6i,0.17949194914603053-2.9956759087214458E-5i
