% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:33"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=860,ec.Z11 (Ω) @ freq=860
37.999999999999986,17.32050807568877,-2,0.0349387081832992-4.1790147283675996E-5i,0.17949169735564402-2.1468980562580904E-4i
44,13.856406460551035,-2,0.03413949287653929-4.083420680626511E-5i,0.17949169735564402-2.1468980562580907E-4i
40,13.856406460551021,-2,0.03412152988747086-4.0812721296414884E-5i,0.17949169735564402-2.1468980562580907E-4i
46.65205773338737,11.571829661915395,-7,0.03189935810739568-3.8154784274480056E-5i,0.179491697355644-2.1468980562580912E-4i
46.000000000000014,10.392304845413271,-2,0.03266001967656632-3.906461067223647E-5i,0.17949169735564402-2.1468980562580904E-4i
48.000000000000014,6.9282032302755,-2,0.029628415377905996-3.543851237798417E-5i,0.17949169735564402-2.1468980562580907E-4i
42,10.392304845413264,-2,0.03263899130460141-3.9039458661551376E-5i,0.17949169735564402-2.1468980562580907E-4i
50.01479296574053,5.782066174844147,-7,0.025507540699080584-3.0509539078164136E-5i,0.179491697355644-2.1468980562580912E-4i
50.00000000000001,3.46410161513775,-2,0.022446091139408427-2.684774290272911E-5i,0.17949169735564402-2.1468980562580907E-4i
53.31132856290501,0,-7,0.01913998471233283-2.289331293931569E-5i,0.17949169735564402-2.1468980562580904E-4i
52,0,-1.9999999999999998,0,0.17949169735564405-2.1468980562580904E-4i
50.65566428145251,0,-4.5,0.016264103214727113-1.9453474502106635E-5i,0.17949169735564402-2.1468980562580904E-4i
46.00000000000001,3.464101615137757,-2,0.022550539781074855-2.6972673798740495E-5i,0.17949169735564402-2.1468980562580907E-4i
48.00000000000001,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
6.9282032302755,43.99999999999998,-2,0.03588917834637228-4.292700351474156E-5i,0.17949169735564405-2.1468980562580904E-4i
5.746813139084637,43.287630972767396,-7,0.035882318575359534-4.29187985507958E-5i,0.179491697355644-2.1468980562580907E-4i
6.928203230275493,39.99999999999999,-2,0.035880097784527394-4.2916142265524075E-5i,0.17949169735564402-2.1468980562580907E-4i
3.46410161513775,41.999999999999986,-2,0.035885485867621685-4.292258694530174E-5i,0.17949169735564402-2.1468980562580904E-4i
3.46410161513775,38,-2,0.035872127423941635-4.290660892671153E-5i,0.17949169735564402-2.1468980562580907E-4i
0,43.999999999999986,-2,0.03588927402155958-4.2927117951719285E-5i,0.17949169735564405-2.1468980562580904E-4i
0,46.68867143710909,-7,0.03588945120791339-4.2927329884106215E-5i,0.17949169735564402-2.1468980562580904E-4i
10.392304845413243,38.000000000000014,-2,0.03587254849038235-4.2907112563780245E-5i,0.17949169735564402-2.1468980562580907E-4i
11.478726042799686,39.8617412175013,-7,0.03586926376808737-4.2903183711351753E-5i,0.179491697355644-2.1468980562580912E-4i
13.856406460551014,36.00000000000003,-2,0.03586143268222391-4.28938169588689E-5i,0.17949169735564402-2.1468980562580907E-4i
17.36101625214232,36.55269894879031,-7,0.035846603768883815-4.287608011326806E-5i,0.179491697355644-2.1468980562580907E-4i
17.30109655774612,37.79107475215674,-2,0.03587123795350051-4.2905545032175374E-5i,0.17949169735564405-2.1468980562580904E-4i
17.32050807568877,34.00000000000002,-2,0.03584657526286155-4.287604601724878E-5i,0.17949169735564402-2.1468980562580904E-4i
20.784609690826528,32.000000000000036,-2,0.03582422302068094-4.284931052697394E-5i,0.17949169735564402-2.1468980562580907E-4i
23.98314296025753,33.74358054946765,-2,0.03584349724972328-4.287236440939662E-5i,0.17949169735564405-2.1468980562580904E-4i
23.142196402288562,33.14141827525148,-7,0.035804236725522166-4.2825404943116715E-5i,0.179491697355644-2.146898056258091E-4i
24.154561371133855,29.88128696808337,-2,0.03579187007312352-4.2810613204898065E-5i,0.17949169735564402-2.1468980562580907E-4i
29.214473504922818,29.334454586128636,-7,0.03571548204445961-4.271924557470898E-5i,0.179491697355644-2.146898056258091E-4i
27.902812578743426,27.79163966888576,-2,0.03574605920682618-4.2755818882231175E-5i,0.179491697355644-2.1468980562580907E-4i
30.158296982639826,24.174593445481644,-2,0.03560574865324452-4.258799359605094E-5i,0.17949169735564402-2.1468980562580907E-4i
33.49178259842893,23.065675111862777,-7,0.0353526327695557-4.2285241988759115E-5i,0.179491697355644-2.146898056258091E-4i
34.126381550432924,24.245501216894194,-2,0.03561013095818471-4.259323526577527E-5i,0.17949169735564405-2.1468980562580904E-4i
32.038291058750474,20.813302750868736,-2,0.03537933902992856-4.2317185315012726E-5i,0.17949169735564402-2.1468980562580907E-4i
33.99999999999998,17.320508075688764,-2,0.03493242275763554-4.178262929351894E-5i,0.17949169735564402-2.1468980562580907E-4i
36.561446246507074,17.115024484809055,-7,0.034361483066586894-4.109972900842985E-5i,0.179491697355644-2.1468980562580912E-4i
35.999999999999986,13.856406460551014,-2,0.03414777700063975-4.084411543724418E-5i,0.17949169735564402-2.1468980562580907E-4i
38,10.392304845413264,-2,0.03265116343942438-3.905401773752922E-5i,0.17949169735564402-2.1468980562580907E-4i
39.94642499574206,11.607157990212848,-7,0.03190083532144832-3.815655116845062E-5i,0.179491697355644-2.1468980562580912E-4i
40,6.928203230275507,-2,0.0296211585868486-3.542983253883543E-5i,0.17949169735564402-2.1468980562580907E-4i
43.33242514662783,5.8138192738387175,-7,0.02560570386422323-3.062695192318465E-5i,0.179491697355644-2.1468980562580912E-4i
44.00000000000001,6.928203230275507,-2,0.0296381824072833-3.5450194710200316E-5i,0.17949169735564405-2.1468980562580904E-4i
42,3.464101615137757,-2,0.02235639928903502-2.6740462587223858E-5i,0.179491697355644-2.146898056258091E-4i
46.68863706046746,0,-6.999999999999999,0.019534456956652176-2.3365140721354475E-5i,0.179491697355644-2.1468980562580907E-4i
44.00000000000001,0,-2.0000000000000004,0,0.17949169735564405-2.1468980562580904E-4i
5.73784719407179,36.61988279533439,-7,0.03584717305713817-4.2876761038271655E-5i,0.179491697355644-2.1468980562580912E-4i
6.9282032302755,36.00000000000001,-2,0.035861731667024326-4.289417457423288E-5i,0.17949169735564402-2.1468980562580904E-4i
3.464101615137757,34.00000000000001,-2,0.03584663204211357-4.287611393084453E-5i,0.17949169735564402-2.1468980562580907E-4i
6.928203230275507,32,-2,0.0358237484239508-4.2848742862389814E-5i,0.17949169735564402-2.1468980562580907E-4i
0,36.00000000000001,-2.0000000000000004,0.03586148707664694-4.289388201997356E-5i,0.17949169735564405-2.1468980562580904E-4i
0,39.97621045338048,-7,0.03586961006093379-4.2903597911813375E-5i,0.17949169735564402-2.1468980562580904E-4i
0,39.99999999999999,-2,0.03588001699699172-4.2916045635648743E-5i,0.17949169735564405-2.1468980562580904E-4i
13.856406460551014,32.00000000000002,-2,0.035824537531010496-4.284968671240489E-5i,0.179491697355644-2.146898056258091E-4i
11.45739456904888,33.29104433161102,-7,0.03580652191557997-4.282813825622565E-5i,0.179491697355644-2.1468980562580912E-4i
10.392304845413257,34.00000000000001,-2,0.03584597349734672-4.287532624623253E-5i,0.17949169735564405-2.1468980562580904E-4i
10.392304845413271,30.000000000000014,-2,0.03579320135634884-4.281220555117973E-5i,0.17949169735564402-2.1468980562580907E-4i
20.558777588634783,27.810765240407054,-2,0.035744139563232254-4.275352279881277E-5i,0.179491697355644-2.146898056258091E-4i
17.320508075688778,30.000000000000025,-2,0.035793208769235134-4.2812214417724233E-5i,0.17949169735564405-2.1468980562580904E-4i
13.856406460551028,28.000000000000007,-2,0.035750359963824314-4.27609630125591E-5i,0.17949169735564402-2.1468980562580907E-4i
17.238947468644206,29.82783779371116,-7,0.035731223904753036-4.273807439507436E-5i,0.179491697355644-2.1468980562580912E-4i
17.095769311714548,25.80626016851575,-2,0.03567835356082671-4.267483623961572E-5i,0.17949169735564402-2.1468980562580904E-4i
23.89006896949298,25.90970441512134,-2,0.035684078665987135-4.2681684031085734E-5i,0.17949169735564405-2.1468980562580904E-4i
22.619250476451658,26.32583552893525,-7,0.0355917909816141-4.257129884162235E-5i,0.179491697355644-2.1468980562580912E-4i
20.29206717361639,23.768376156700125,-2,0.03558801861004514-4.2566786712477564E-5i,0.17949169735564402-2.1468980562580907E-4i
26.809346279762643,23.991010345288526,-2,0.035596990449848244-4.257751791939023E-5i,0.17949169735564402-2.1468980562580904E-4i
23.676393790295933,21.44402263113303,-2,0.03543278775560833-4.238111527219844E-5i,0.179491697355644-2.146898056258091E-4i
27.033927300455236,22.065828429563574,-7,0.03525258888064572-4.216557961227838E-5i,0.179491697355644-2.1468980562580912E-4i
28.002637221384365,20.77815324617198,-2,0.035376272377018535-4.231351729511612E-5i,0.17949169735564402-2.1468980562580904E-4i
26.0000281469088,17.407466008033424,-2,0.034949301346795816-4.180281775392932E-5i,0.17949169735564402-2.1468980562580907E-4i
32.000000000000014,13.856406460551,-2,0.03413577802641876-4.082976347845634E-5i,0.179491697355644-2.146898056258091E-4i
30.007340494727007,17.33389254815124,-2,0.034940457588441616-4.179223974508522E-5i,0.17949169735564405-2.1468980562580904E-4i
30.360539098530793,17.21017524828168,-7,0.03437484686699278-4.111571343419343E-5i,0.179491697355644-2.1468980562580912E-4i
28.00000000000002,13.856406460551028,-2,0.03412413667478177-4.081583927161557E-5i,0.17949169735564402-2.1468980562580907E-4i
33.382237512844,11.206839694246192,-7,0.03164481223586761-3.7850322260435315E-5i,0.179491697355644-2.1468980562580912E-4i
33.999999999999986,10.39230484541325,-2,0.03263519569090845-3.903491873252966E-5i,0.17949169735564405-2.1468980562580904E-4i
30.000000000000025,10.392304845413257,-2,0.03265369157656066-3.9057041639349624E-5i,0.17949169735564402-2.1468980562580907E-4i
32,6.928203230275493,-2,0.029625565840454133-3.5435104049628683E-5i,0.17949169735564402-2.1468980562580907E-4i
35.99999999999999,6.928203230275507,-2,0.0296331613715587-3.544418905534477E-5i,0.17949169735564402-2.1468980562580904E-4i
36.655881334546876,5.75907343899388,-7,0.025126023328352336-3.005320660501229E-5i,0.179491697355644-2.146898056258091E-4i
38,3.464101615137757,-2,0.02246865636347786-2.687473314038767E-5i,0.17949169735564402-2.1468980562580904E-4i
34,3.46410161513775,-2,0.0223643863683071-2.6750015923237155E-5i,0.17949169735564402-2.1468980562580907E-4i
36,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
39.9762132327882,0,-7.000000000000001,0.019238699872558666-2.3011386024998337E-5i,0.17949169735564402-2.1468980562580904E-4i
40,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
3.464101615137757,30.000000000000004,-2,0.03579314146953405-4.281213392063185E-5i,0.17949169735564402-2.1468980562580907E-4i
6.928203230275521,28.000000000000004,-2,0.035751312188840145-4.276210196776747E-5i,0.17949169735564402-2.1468980562580907E-4i
5.772494238396725,30.00175209473225,-7,0.035735909421126776-4.274367873563359E-5i,0.179491697355644-2.1468980562580912E-4i
3.464101615137757,26.000000000000004,-2,0.03568669436663973-4.2684812667523804E-5i,0.179491697355644-2.146898056258091E-4i
0,33.335546224714065,-6.999999999999998,0.03580773285168499-4.2829586655459935E-5i,0.17949169735564402-2.1468980562580904E-4i
0,32.00000000000001,-2,0.03582445363152974-4.284958636033583E-5i,0.17949169735564405-2.1468980562580904E-4i
0,29.34646482331799,-4.5,0.03573253208291923-4.2739639105422364E-5i,0.17949169735564402-2.1468980562580904E-4i
0,28,-1.9999999999999998,0.0357502974440364-4.276088823271515E-5i,0.17949169735564405-2.1468980562580904E-4i
11.303139515433166,26.804328767248265,-7,0.035616075520029024-4.260034554912369E-5i,0.179491697355644-2.146898056258091E-4i
10.392304845413271,25.999999999999996,-2,0.03568824609074355-4.2686668682877906E-5i,0.17949169735564405-2.1468980562580904E-4i
6.928203230275521,24,-2,0.035598607463223346-4.257945202716401E-5i,0.17949169735564402-2.1468980562580904E-4i
13.856406460551021,23.999999999999993,-2,0.035601843016094495-4.2583322068103193E-5i,0.17949169735564402-2.1468980562580907E-4i
10.392304845413264,22.000000000000004,-2,0.03547236360322127-4.242845189643603E-5i,0.17949169735564402-2.1468980562580907E-4i
17.12341069857756,23.63481971438806,-7,0.03540652288794902-4.2349699895244304E-5i,0.179491697355644-2.146898056258091E-4i
16.91363066003038,21.86603995860649,-2,0.035468882527719854-4.2424288186171005E-5i,0.17949169735564402-2.1468980562580904E-4i
13.47831779214242,19.88728603913046,-2,0.03528602594893398-4.2205573649870444E-5i,0.17949169735564402-2.1468980562580907E-4i
19.72706742558807,19.89249071813691,-2,0.035289366269328014-4.2209569003119024E-5i,0.17949169735564402-2.1468980562580907E-4i
22.246183275432415,17.017009618477047,-2,0.03488240929440627-4.1722808249662556E-5i,0.17949169735564402-2.1468980562580904E-4i
21.83673967352761,21.34333433916559,-7,0.03516888108756845-4.206545682058449E-5i,0.179491697355644-2.146898056258091E-4i
19.12912373426611,16.67650646918713,-2,0.03482173944557888-4.1650241115672515E-5i,0.17949169735564402-2.1468980562580904E-4i
23.99868237249265,16.66492259806207,-7,0.034232893410790874-4.094592307414395E-5i,0.179491697355644-2.1468980562580912E-4i
24.20566319449038,13.86686417764183,-2,0.03415474838572318-4.085245390264705E-5i,0.17949169735564402-2.1468980562580907E-4i
20.36990094219591,13.821144161005584,-2,0.03411107233144845-4.080021302610016E-5i,0.17949169735564402-2.1468980562580907E-4i
27.240673929476973,11.257116875135402,-7,0.03166951028032839-3.7879863562026013E-5i,0.179491697355644-2.1468980562580912E-4i
26.000000000000004,10.392304845413264,-2,0.03264934460862812-3.9051842236178054E-5i,0.17949169735564402-2.1468980562580904E-4i
22.1557322266463,10.309875081500508,-2,0.03258874903535059-3.8979363943084844E-5i,0.17949169735564402-2.1468980562580907E-4i
28.000000000000007,6.928203230275507,-2,0.029624325711778178-3.5433620733195006E-5i,0.17949169735564402-2.1468980562580907E-4i
30.183501617631297,5.586825446011112,-7,0.025199679266740067-3.0141306385272962E-5i,0.179491697355644-2.1468980562580912E-4i
30.000000000000004,3.46410161513775,-2,0.022397571165690477-2.678970821990008E-5i,0.17949169735564402-2.1468980562580907E-4i
25.999999999999996,3.464101615137757,-2,0.022410551409297656-2.6805233873833136E-5i,0.179491697355644-2.146898056258091E-4i
32,0,-1.9999999999999998,0,0.17949169735564405-2.1468980562580904E-4i
33.33554943630555,0,-7,0.019585708302775253-2.3426442395467098E-5i,0.17949169735564402-2.1468980562580904E-4i
29.346484980377777,0,-4.5,0.016256238177476623-1.944406714041007E-5i,0.17949169735564402-2.1468980562580904E-4i
28.000000000000007,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
6.928203230275507,20.00000000000001,-2,0.03529814411871555-4.22200681783265E-5i,0.17949169735564402-2.1468980562580907E-4i
5.756599002608688,23.35406952575198,-7,0.035380965993540826-4.231913132425332E-5i,0.179491697355644-2.1468980562580912E-4i
3.464101615137757,22,-2,0.03547880524752207-4.243615673951914E-5i,0.17949169735564402-2.1468980562580907E-4i
0,24,-2,0.03560170479021993-4.258315673629907E-5i,0.17949169735564405-2.1468980562580904E-4i
0,26.692929646635974,-7,0.03560787788134511-4.2590540363248515E-5i,0.17949169735564402-2.1468980562580904E-4i
10.932719817173535,20.083508407174662,-7,0.03498332047895152-4.184350799742055E-5i,0.179491697355644-2.1468980562580912E-4i
10.132541794648056,17.86683698084525,-2,0.035034855221394615-4.190514864153443E-5i,0.17949169735564402-2.1468980562580907E-4i
12.970399316698952,16.10559690149075,-2,0.0347078465008515-4.151401390000793E-5i,0.17949169735564402-2.1468980562580907E-4i
16.479990487218757,18.05508287224861,-2,0.03505267045676258-4.192645742335922E-5i,0.17949169735564405-2.1468980562580904E-4i
17.293205867974834,16.859984623664808,-7,0.03428506213137338-4.100832201875591E-5i,0.179491697355644-2.146898056258091E-4i
16.30584799935704,14.07654757077406,-2,0.034216229761695645-4.092599170328962E-5i,0.179491697355644-2.146898056258091E-4i
20.588792610226562,10.882475149788469,-7,0.03138453951285956-3.7539010366149746E-5i,0.179491697355644-2.1468980562580912E-4i
18.180339715515085,10.320661503267722,-2,0.03261352834419574-3.900900244490903E-5i,0.17949169735564402-2.1468980562580907E-4i
20.11323867736504,6.693098653218868,-2,0.02931759470386584-3.50667401396173E-5i,0.17949169735564402-2.1468980562580907E-4i
23.999999999999996,6.928203230275507,-2,0.029648882501789486-3.546299308050688E-5i,0.17949169735564405-2.1468980562580904E-4i
23.63903894792856,5.635415234344443,-7,0.024990168789246585-2.9890711152444313E-5i,0.179491697355644-2.146898056258091E-4i
21.999999999999993,3.46410161513775,-2,0.02239585922759019-2.67876605727754E-5i,0.17949169735564402-2.1468980562580907E-4i
23.999999999999993,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
26.692969960755555,0,-6.999999999999999,0.01917919726783986-2.2940215030297676E-5i,0.17949169735564402-2.1468980562580904E-4i
6.758610099238098,16.009583309785164,-2,0.03469970822481739-4.150427971772748E-5i,0.17949169735564402-2.1468980562580904E-4i
5.391293300415576,16.671644807314316,-7,0.03424245169417407-4.095735572552499E-5i,0.179491697355644-2.146898056258091E-4i
3.464101615137764,18.000000000000004,-2,0.03504366932165179-4.191569117636393E-5i,0.17949169735564402-2.1468980562580904E-4i
3.464101615137764,14.000000000000007,-2,0.03419545294438559-4.090114057682792E-5i,0.17949169735564402-2.1468980562580907E-4i
6.68326983868603,12.100026916132798,-2,0.03348041886541718-4.004588916580914E-5i,0.179491697355644-2.146898056258091E-4i
0,16.000000000000004,-2.0000000000000004,0.0346890181376563-4.14914933171945E-5i,0.17949169735564405-2.1468980562580904E-4i
0,20.01520940486799,-7,0.034973164762665036-4.1831360757254886E-5i,0.17949169735564402-2.1468980562580904E-4i
0,20,-2,0.03529734228359579-4.2219109104293895E-5i,0.17949169735564405-2.1468980562580904E-4i
9.993439099926661,14.0524894256952,-2,0.03419648702471729-4.090237743908213E-5i,0.17949169735564405-2.1468980562580904E-4i
10.755131556995941,13.584643458065507,-7,0.0330489943737753-3.952986284471816E-5i,0.179491697355644-2.146898056258091E-4i
12.865391764192232,12.939002837371689,-2,0.033836363437058814-4.047163404440313E-5i,0.17949169735564402-2.1468980562580904E-4i
10.32943854214215,10.04971145663744,-2,0.03243788818114628-3.8798919454883815E-5i,0.179491697355644-2.146898056258091E-4i
14.601171389768162,10.264632367781118,-2,0.032561801346715845-3.894713184477445E-5i,0.17949169735564405-2.1468980562580904E-4i
16.375589740986626,6.60166676506433,-2,0.029228719390026917-3.4960436482489364E-5i,0.17949169735564402-2.1468980562580904E-4i
15.394958611638955,10.5880739291714,-7,0.031182643873995705-3.729752323274494E-5i,0.179491697355644-2.1468980562580912E-4i
12.322290125335385,6.4683431848368045,-2,0.029048025016234595-3.474430815700871E-5i,0.17949169735564402-2.1468980562580907E-4i
17.20217043213475,5.717616251627533,-7,0.025410055591396682-3.0392937256863113E-5i,0.179491697355644-2.1468980562580912E-4i
17.999999999999993,3.46410161513775,-2,0.02236812427678386-2.675448683111836E-5i,0.17949169735564402-2.1468980562580907E-4i
14.054230759891269,3.336968294651946,-2,0.022189080276522364-2.654033251545417E-5i,0.17949169735564402-2.1468980562580907E-4i
19.999999999999993,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
20.015214766982346,0,-7,0.01919295732626224-2.2956673419803247E-5i,0.17949169735564402-2.1468980562580904E-4i
15.999999999999996,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
4.718234406471737,10.200121381668858,-7,0.030825439491602373-3.687027149600998E-5i,0.179491697355644-2.1468980562580912E-4i
6.411457793122679,8.091244515387558,-2,0.030906712977703973-3.696748261602688E-5i,0.179491697355644-2.146898056258091E-4i
3.288476131246334,9.956069587155355,-2,0.0323396680717029-3.868143849885299E-5i,0.179491697355644-2.146898056258091E-4i
3.7889545577525174,8.123383563057748,-4.5000000000000355,0.029256754615486588-3.4993969382301876E-5i,0.179491697355644-2.1468980562580912E-4i
0,12,-2,0.033452982903848565-4.0013073044823646E-5i,0.17949169735564405-2.1468980562580904E-4i
0,13.379299893056398,-7,0.032974017664450926-3.944018329191185E-5i,0.17949169735564402-2.1468980562580904E-4i
0,9.338351953214044,-4.5,0.03050021453893945-3.648127031712252E-5i,0.17949169735564402-2.1468980562580904E-4i
10.2176262754637,6.145201433500844,-7,0.026046057960475273-3.115365893372423E-5i,0.179491697355644-2.1468980562580907E-4i
9.186935888081038,6.302866068983363,-2,0.02881059466528751-3.44603179967647E-5i,0.17949169735564402-2.1468980562580904E-4i
10.2655705724368,3.4002731164928903,-2,0.022159587234726993-2.6505055923257166E-5i,0.17949169735564402-2.1468980562580907E-4i
13.37927688892798,0,-7,0.019460901738003133-2.327716141185335E-5i,0.179491697355644-2.1468980562580907E-4i
12,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
9.33834681000491,0,-4.499999999999999,0.016272368566311503-1.9463360679301553E-5i,0.17949169735564402-2.1468980562580904E-4i
6.061473019494578,3.6354166607010328,-2,0.023073061147189374-2.7597660982989903E-5i,0.179491697355644-2.146898056258091E-4i
8,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
2.8596747090332286,6.046645744446643,-2,0.028427041591727605-3.4001550621878315E-5i,0.17949169735564402-2.1468980562580907E-4i
0,7.999999999999997,-1.9999999999999998,0.0308163002143341-3.685934001734444E-5i,0.17949169735564405-2.1468980562580904E-4i
4.211497820965633,4.683077691111585,-7,0.023488919930257476-2.809506917857781E-5i,0.179491697355644-2.1468980562580912E-4i
0,6.676703906428087,-7,0.02690459155583682-3.218054994554745E-5i,0.17949169735564402-2.1468980562580904E-4i
6.67669362000982,0,-6.999999999999998,0.01934585074760237-2.313954905913682E-5i,0.17949169735564402-2.1468980562580904E-4i
2.541341593178103,2.8081215334472205,-2,0.01985923755318614-2.3753610406404887E-5i,0.17949169735564402-2.1468980562580904E-4i
4.000000000000001,0,-2.0000000000000004,0,0.17949169735564405-2.1468980562580904E-4i
0,3.999999999999999,-2,0.024011782736934283-2.872046475947755E-5i,0.17949169735564405-2.1468980562580904E-4i
0,0,-7,0.01953617948483961-2.336720103526978E-5i,0.17949169735564405-2.1468980562580904E-4i
0,0,-2,0,0.17949169735564405-2.1468980562580904E-4i
100,100,0,0.03589833940560636-4.2937961046790494E-5i,0.17949169735564405-2.1468980562580904E-4i
96.95484303425009,100.00000000000001,0,0.035898339307594916-4.293796092955912E-5i,0.17949169735564405-2.1468980562580904E-4i
97.95356588423205,97.64189882629762,0,0.0358983391058207-4.293796068821723E-5i,0.179491697355644-2.1468980562580907E-4i
100,96.95484303425008,0,0.035898339156438176-4.293796074876075E-5i,0.17949169735564405-2.1468980562580904E-4i
97.74749489817427,95.30815833782577,0,0.03589833904703203-4.293796061790016E-5i,0.17949169735564402-2.1468980562580907E-4i
100,93.89469768885759,0,0.035898338898813074-4.29379604406157E-5i,0.17949169735564405-2.1468980562580904E-4i
95.26844120411076,93.97839003899958,0,0.035898338788080346-4.2937960308168345E-5i,0.179491697355644-2.146898056258091E-4i
97.49404500413758,92.31673162425523,0,0.03589833862841684-4.293796011719505E-5i,0.17949169735564402-2.1468980562580907E-4i
100,90.87647564810766,0,0.03589833835309634-4.293795978788454E-5i,0.17949169735564405-2.1468980562580904E-4i
95.2102983312353,97.17087910742424,0,0.03589833915240426-4.293796074393579E-5i,0.179491697355644-2.1468980562580907E-4i
93.89469768885759,99.99999999999999,0,0.035898339216203855-4.293796082024639E-5i,0.17949169735564405-2.1468980562580904E-4i
90.87647564810767,99.99999999999999,0,0.03589833921546934-4.2937960819367894E-5i,0.17949169735564405-2.1468980562580904E-4i
92.00420194035212,97.29130610020688,0,0.03589833911550279-4.293796069979794E-5i,0.17949169735564402-2.1468980562580907E-4i
99.99999999999999,87.81599887152417,0,0.035898337535405285-4.293795880984518E-5i,0.17949169735564405-2.1468980562580904E-4i
97.29275571667813,86.25346202401593,0,0.03589833665831626-4.293795776076006E-5i,0.17949169735564402-2.1468980562580907E-4i
97.3384550552897,89.28127076181617,0,0.03589833790926946-4.293795925702368E-5i,0.17949169735564402-2.1468980562580907E-4i
100.00000000000001,84.81013526005408,0,0.03589833583337254-4.293795677404587E-5i,0.17949169735564405-2.1468980562580904E-4i
87.81599887152416,99.99999999999999,0,0.03589833930691331-4.2937960928743876E-5i,0.17949169735564405-2.1468980562580904E-4i
89.10910255489807,97.34437861513646,0,0.03589833911951185-4.293796070459318E-5i,0.17949169735564402-2.1468980562580907E-4i
86.12385380386331,97.3101935008347,0,0.03589833915710589-4.293796074955945E-5i,0.17949169735564402-2.1468980562580907E-4i
84.81013526005414,100,0,0.03589833925356884-4.293796086493865E-5i,0.17949169735564405-2.1468980562580904E-4i
94.81033141477539,90.899966921084,0,0.03589833828006507-4.293795970053187E-5i,0.179491697355644-2.146898056258091E-4i
94.51319810307209,87.72118842855858,0,0.035898337366498716-4.2937958607816247E-5i,0.17949169735564402-2.1468980562580907E-4i
93.05077769979204,95.04828729396223,0,0.03589833894506648-4.29379604959393E-5i,0.17949169735564402-2.1468980562580904E-4i
90.57610560983147,94.6925983034559,0,0.03589833894130596-4.2937960491441325E-5i,0.17949169735564402-2.1468980562580907E-4i
92.65198448218528,92.46937689040722,0,0.03589833861009833-4.293796009528426E-5i,0.17949169735564402-2.1468980562580907E-4i
92.04485362260255,89.3212184678255,0,0.03589833790280787-4.2937959249295E-5i,0.17949169735564402-2.1468980562580907E-4i
87.57099838755934,94.41823357127475,0,0.03589833890506034-4.293796044808798E-5i,0.179491697355644-2.146898056258091E-4i
89.27288135790363,91.14746685242241,0,0.03589833841158509-4.293795985784283E-5i,0.179491697355644-2.1468980562580907E-4i
100,78.75102042045316,0,0.03589832849574504-4.2937947997518314E-5i,0.17949169735564405-2.1468980562580904E-4i
99.99999999999999,81.76101289108252,0,0.03589833305056348-4.2937953445531286E-5i,0.17949169735564405-2.1468980562580904E-4i
97.28724536207424,80.1960020053374,0,0.035898330898924205-4.2937950871958116E-5i,0.17949169735564402-2.1468980562580907E-4i
100,72.6980034620862,0,0.03589830717224351-4.293792249250354E-5i,0.17949169735564405-2.1468980562580904E-4i
97.37457460994251,71.18671034641866,0,0.03589829742118948-4.2937910829279416E-5i,0.17949169735564402-2.1468980562580907E-4i
97.36548133100817,74.20724065245813,0,0.03589831472043587-4.2937931520887396E-5i,0.17949169735564402-2.1468980562580907E-4i
100.00000000000003,69.67541723075111,0,0.0358982845847479-4.2937895475626924E-5i,0.17949169735564405-2.1468980562580904E-4i
97.29165697743963,83.27936113822292,0,0.03589833459547705-4.2937955293400576E-5i,0.17949169735564402-2.1468980562580907E-4i
94.55751419783981,84.73576059637153,0,0.03589833575130432-4.293795667588418E-5i,0.179491697355644-2.146898056258091E-4i
94.5497981078166,81.65344700861105,0,0.035898332880993956-4.2937953242709416E-5i,0.17949169735564402-2.1468980562580907E-4i
94.5788527375947,78.65311750639356,0,0.03589832819379613-4.293794763635767E-5i,0.179491697355644-2.146898056258091E-4i
83.22156515823076,97.32597733129914,0,0.03589833913707312-4.293796072559825E-5i,0.17949169735564402-2.1468980562580907E-4i
81.76101289108254,100,0,0.035898339224680435-4.293796083038526E-5i,0.17949169735564405-2.1468980562580904E-4i
78.7510204204533,100.00000000000001,0,0.03589833913251131-4.293796072014185E-5i,0.17949169735564405-2.1468980562580904E-4i
80.22118923268319,97.30547892971498,0,0.03589833911226769-4.293796069592847E-5i,0.17949169735564402-2.1468980562580907E-4i
81.65289334004912,94.51789046321133,0,0.035898338898592085-4.2937960440351374E-5i,0.17949169735564402-2.1468980562580907E-4i
84.6656963697528,94.49060501718716,0,0.035898338933209525-4.293796048175723E-5i,0.179491697355644-2.146898056258091E-4i
78.76451679037383,94.52660415824396,0,0.035898338924963864-4.293796047189461E-5i,0.179491697355644-2.146898056258091E-4i
