% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:15"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=570,ec.Z11 (Ω) @ freq=570
68,100,-1.9999999999999998,0.03589836714757007-2.8458903151780408E-5i,0.17949184134055476-1.4229452020051963E-4i
96.53589838486224,66,-2,0.035898169788045234-2.845874669241887E-5i,0.1794918413405548-1.4229452020051963E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589809405334391-2.845868665273736E-5i,0.1794918413405548-1.4229452020051963E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589809065708493-2.8458683960308313E-5i,0.17949184134055476-1.4229452020051963E-4i
94.25676796624938,69.95905128738988,-7,0.03589821508012017-2.8458782598307526E-5i,0.17949184134055474-1.4229452020051963E-4i
93.07179676972447,67.99999999999999,-2,0.03589823057741143-2.8458794883989208E-5i,0.1794918413405548-1.4229452020051963E-4i
89.60769515458671,69.99999999999999,-2,0.03589827043987747-2.845882648548393E-5i,0.1794918413405548-1.4229452020051963E-4i
88.473544143943,79.90172861505734,-7,0.03589834119552623-2.8458882577955998E-5i,0.17949184134055476-1.4229452020051963E-4i
86.47117137157356,79.92759749071934,-2,0.03589835076153409-2.8458890161534684E-5i,0.1794918413405548-1.4229452020051963E-4i
86.14359353944899,76.00000000000003,-2,0.035898333437286815-2.845887642750957E-5i,0.1794918413405548-1.4229452020051963E-4i
76.00000000000003,93.0717967697245,-2,0.03589836628311918-2.8458902466475605E-5i,0.17949184134055476-1.4229452020051963E-4i
76.29440298632649,94.08942786715689,-7,0.03589836567706514-2.8458901986018256E-5i,0.17949184134055474-1.4229452020051963E-4i
77.6956640561748,89.66474387861675,-2,0.03589836492096244-2.8458901386607903E-5i,0.1794918413405548-1.4229452020051963E-4i
72,93.07179676972447,-2,0.03589836628512032-2.8458902468062057E-5i,0.1794918413405548-1.4229452020051963E-4i
74.00000000000003,89.60769515458674,-2,0.03589836488108047-2.8458901354990945E-5i,0.1794918413405548-1.4229452020051963E-4i
79.4670702661207,88.6461756032696,-7,0.035898362176670195-2.845889921103411E-5i,0.17949184134055474-1.4229452020051963E-4i
79.52416927710104,86.22466006024396,-2,0.0358983624018222-2.845889938952627E-5i,0.1794918413405548-1.4229452020051963E-4i
75.77111285016124,86.16384412260868,-2,0.03589836226502654-2.8458899281079705E-5i,0.17949184134055482-1.4229452020051963E-4i
83.71591075730822,83.74876533905385,-7,0.03589835433375106-2.8458892993456708E-5i,0.17949184134055476-1.4229452020051963E-4i
83.55637112027856,81.85080171582801,-2,0.035898355841034235-2.8458894188375238E-5i,0.1794918413405548-1.4229452020051963E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589835477445336-2.8458893342829213E-5i,0.17949184134055474-1.4229452020051963E-4i
80.83340120479617,83.28930712738423,-2,0.035898358623061184-2.8458896393863753E-5i,0.17949184134055476-1.4229452020051963E-4i
80.23493100961949,80.09042352236831,-2,0.035898351362415315-2.84588906378911E-5i,0.1794918413405548-1.4229452020051963E-4i
77.64050436446188,82.91451165058217,-2,0.03589835784778061-2.8458895779249806E-5i,0.1794918413405548-1.4229452020051963E-4i
88.45887568075793,73.2696736730583,-7,0.0358982821456197-2.845883576536516E-5i,0.17949184134055474-1.4229452020051963E-4i
86.14359353944896,72.00000000000003,-2,0.03589829931360896-2.8458849375514693E-5i,0.1794918413405548-1.4229452020051963E-4i
66.66445056366697,100,-7,0.03589836644349308-2.845890259361412E-5i,0.17949184134055482-1.4229452020051963E-4i
64,100,-2,0.035898367099180144-2.845890311341864E-5i,0.17949184134055476-1.4229452020051963E-4i
66,96.53589838486224,-2,0.03589836695133825-2.845890299621507E-5i,0.1794918413405548-1.4229452020051963E-4i
62,96.53589838486224,-2,0.035898366885072044-2.8458902943681627E-5i,0.1794918413405548-1.4229452020051963E-4i
69.54475120057072,93.99734600895508,-7,0.03589836558316444-2.8458901911577307E-5i,0.17949184134055474-1.4229452020051963E-4i
68,93.0717967697245,-2,0.035898366253023686-2.8458902442617024E-5i,0.1794918413405548-1.4229452020051963E-4i
69.99999999999999,89.60769515458674,-2,0.03589836484549614-2.845890132678102E-5i,0.1794918413405548-1.4229452020051963E-4i
60,100,-2,0.03589836710935412-2.845890312148419E-5i,0.17949184134055476-1.4229452020051963E-4i
60.023786767160786,100,-6.999999999999999,0.035898366419825474-2.8458902574851285E-5i,0.1794918413405548-1.4229452020051963E-4i
58.000000000000014,96.53589838486225,-2,0.03589836687448177-2.8458902935286037E-5i,0.17949184134055482-1.4229452020051963E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.035898367098488204-2.845890311287008E-5i,0.17949184134055476-1.4229452020051963E-4i
52,100.00000000000003,-2,0.035898367121485385-2.8458903131101406E-5i,0.17949184134055476-1.4229452020051963E-4i
54.000000000000014,96.53589838486224,-2,0.03589836692645987-2.8458902976492377E-5i,0.1794918413405548-1.4229452020051963E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589836649670607-2.8458902635799358E-5i,0.17949184134055482-1.4229452020051963E-4i
50,96.53589838486224,-2,0.03589836687053431-2.845890293215663E-5i,0.1794918413405548-1.4229452020051963E-4i
49.344335718554404,100,-4.5,0.03589836686456169-2.845890292742175E-5i,0.1794918413405548-1.4229452020051963E-4i
48,100,-1.9999999999999998,0.03589836717863381-2.8458903176406562E-5i,0.17949184134055476-1.4229452020051963E-4i
100,60.000000000000014,-2,0.035897806171731605-2.845845843079925E-5i,0.17949184134055476-1.4229452020051963E-4i
100,60.023789546682636,-7,0.03589750269016726-2.8458217841793867E-5i,0.1794918413405548-1.4229452020051963E-4i
96.53589838486224,62.000000000000014,-2,0.035897975827849045-2.8458592927919868E-5i,0.1794918413405548-1.4229452020051963E-4i
96.53589838486224,58.00000000000001,-2,0.03589756956093904-2.84582708544785E-5i,0.1794918413405548-1.4229452020051963E-4i
100,56,-2,0.035897240681744075-2.84580101311671E-5i,0.17949184134055476-1.4229452020051963E-4i
94.26180303726363,63.34412166100641,-7,0.03589788293575614-2.8458519286490264E-5i,0.17949184134055474-1.4229452020051963E-4i
93.0717967697245,64.00000000000001,-2,0.03589808755829313-2.845868150370034E-5i,0.1794918413405548-1.4229452020051963E-4i
93.0717967697245,60.000000000000014,-2,0.03589780591521243-2.845845822744035E-5i,0.1794918413405548-1.4229452020051963E-4i
89.60769515458674,62.000000000000014,-2,0.03589796937779583-2.8458587814555302E-5i,0.1794918413405548-1.4229452020051963E-4i
86.14359353944897,67.99999999999997,-2,0.03589822892172146-2.8458793571419204E-5i,0.17949184134055482-1.4229452020051963E-4i
89.60769515458674,66,-2,0.03589817131076594-2.8458747899575706E-5i,0.17949184134055476-1.4229452020051963E-4i
88.42540618133964,66.64521971032825,-7,0.03589809635504116-2.8458688477438123E-5i,0.17949184134055474-1.4229452020051963E-4i
86.14359353944899,64,-2,0.03589809006642057-2.8458683492051393E-5i,0.1794918413405548-1.4229452020051963E-4i
100,52,-1.9999999999999998,0.03589609891076471-2.845710497719201E-5i,0.17949184134055476-1.4229452020051963E-4i
100,53.31132856290439,-6.999999999999999,0.03589556326496119-2.845668033692959E-5i,0.1794918413405548-1.4229452020051963E-4i
96.53589838486224,54,-2,0.03589678169743999-2.8457646265317603E-5i,0.17949184134055482-1.4229452020051963E-4i
100,50.655664281452204,-4.5,0.03589434628553894-2.8455715560471327E-5i,0.1794918413405548-1.4229452020051963E-4i
96.53589838486224,50,-2,0.035895178644421884-2.8456375423933647E-5i,0.1794918413405548-1.4229452020051963E-4i
100.00000000000003,48.00000000000001,-2,0.0358938032702178-2.845528507792677E-5i,0.17949184134055476-1.4229452020051963E-4i
82.70243619931082,73.96918581566858,-2,0.0358983193131497-2.8458865230413918E-5i,0.17949184134055482-1.4229452020051963E-4i
82.99915252619269,77.14189434759744,-7,0.03589832409992973-2.845886902519679E-5i,0.17949184134055474-1.4229452020051963E-4i
82.95401712021246,77.95812070382816,-2,0.03589834360444766-2.8458884487660123E-5i,0.17949184134055476-1.4229452020051963E-4i
79.47153106299508,76.07771698999831,-2,0.035898333807242284-2.8458876720796585E-5i,0.1794918413405548-1.4229452020051963E-4i
72.52102295467864,88.03898194013888,-7,0.03589836164333141-2.845889878822276E-5i,0.17949184134055474-1.4229452020051963E-4i
72,86.14359353944897,-2,0.03589836232422861-2.8458899328012936E-5i,0.1794918413405548-1.4229452020051963E-4i
73.87924578235501,82.67417853828081,-2,0.03589835736895595-2.845889539965527E-5i,0.1794918413405548-1.4229452020051963E-4i
68,86.14359353944899,-2,0.035898362279938874-2.8458899292901713E-5i,0.1794918413405548-1.4229452020051963E-4i
76.47052249950093,81.25143171464187,-7,0.035898346893424894-2.8458887095040126E-5i,0.17949184134055474-1.4229452020051963E-4i
75.98573474251305,78.36905550315832,-2,0.035898345637093536-2.8458886099066915E-5i,0.17949184134055482-1.4229452020051963E-4i
71.86698432625445,79.14226369416913,-2,0.03589834815138477-2.845888809230442E-5i,0.1794918413405548-1.4229452020051963E-4i
82.73902665170678,70.18879953220632,-7,0.03589822050920858-2.845878690228885E-5i,0.17949184134055474-1.4229452020051963E-4i
82.67949192431121,69.99999999999999,-2,0.03589827005218991-2.8458826178139472E-5i,0.17949184134055476-1.4229452020051963E-4i
79.2667106742073,72.04297109159779,-2,0.03589829982682797-2.8458849782375765E-5i,0.1794918413405548-1.4229452020051963E-4i
79.21539030917347,67.99999999999994,-2,0.03589822775024838-2.8458792642718467E-5i,0.1794918413405548-1.4229452020051963E-4i
82.67949192431124,65.99999999999999,-2,0.03589816984582988-2.8458746738228406E-5i,0.1794918413405548-1.4229452020051963E-4i
64.00000000000001,93.07179676972447,-2,0.035898366275926345-2.845890246077335E-5i,0.17949184134055476-1.4229452020051963E-4i
66.00000000000001,89.60769515458674,-2,0.035898364790867936-2.845890128347375E-5i,0.1794918413405548-1.4229452020051963E-4i
62.93661260534914,94.10411966283289,-7,0.035898365628561205-2.84589019475661E-5i,0.17949184134055474-1.4229452020051963E-4i
61.999999999999986,89.60769515458674,-2,0.035898364932050016-2.8458901395397706E-5i,0.1794918413405548-1.4229452020051963E-4i
59.999999999999986,93.0717967697245,-2,0.035898366296662536-2.8458902477212242E-5i,0.1794918413405548-1.4229452020051963E-4i
65.96036057765926,87.98400622208581,-7,0.03589836153826526-2.845889870493016E-5i,0.17949184134055474-1.4229452020051963E-4i
64,86.14359353944897,-2,0.0358983623190406-2.845889932390011E-5i,0.1794918413405548-1.4229452020051963E-4i
66.00000000000001,82.67949192431122,-2,0.03589835736683867-2.845889539797683E-5i,0.1794918413405548-1.4229452020051963E-4i
56.00000000000003,93.07179676972447,-2,0.035898366343806366-2.8458902514586144E-5i,0.17949184134055476-1.4229452020051963E-4i
51.99999999999999,93.07179676972447,-2,0.03589836636004296-2.845890252745793E-5i,0.1794918413405548-1.4229452020051963E-4i
56.66757485334698,94.17164823750736,-7,0.035898365665253125-2.8458901976654103E-5i,0.17949184134055474-1.4229452020051963E-4i
54,89.60769515458671,-2,0.035898364892189234-2.845890136379754E-5i,0.1794918413405548-1.4229452020051963E-4i
58.00000000000003,89.60769515458674,-2,0.03589836491177989-2.84589013793283E-5i,0.1794918413405548-1.4229452020051963E-4i
46,96.53589838486224,-2,0.03589836690527446-2.8458902959697333E-5i,0.17949184134055482-1.4229452020051963E-4i
44,100,-2,0.035898367123384546-2.8458903132606977E-5i,0.17949184134055476-1.4229452020051963E-4i
46.688671437108816,100,-7,0.03589836668408736-2.8458902784348343E-5i,0.1794918413405548-1.4229452020051963E-4i
39.99999999999999,100,-2,0.03589836714099298-2.8458903146566242E-5i,0.17949184134055476-1.4229452020051963E-4i
42,96.53589838486224,-2,0.035898366980625936-2.8458903019433163E-5i,0.1794918413405548-1.4229452020051963E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589836654866904-2.8458902676993677E-5i,0.1794918413405548-1.4229452020051963E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589836714307964-2.8458903148220514E-5i,0.17949184134055476-1.4229452020051963E-4i
38,96.53589838486225,-2,0.03589836699412279-2.8458903030132998E-5i,0.17949184134055482-1.4229452020051963E-4i
49.92379699622359,94.16443432489903,-7,0.03589836563360279-2.8458901951562887E-5i,0.17949184134055474-1.4229452020051963E-4i
48.000000000000014,93.07179676972447,-2,0.035898366365369534-2.84589025316806E-5i,0.1794918413405548-1.4229452020051963E-4i
50,89.60769515458674,-2,0.035898364878013615-2.8458901352559662E-5i,0.1794918413405548-1.4229452020051963E-4i
94.23374442604128,56.667559054793514,-7,0.03589681788784061-2.84576749557341E-5i,0.17949184134055474-1.4229452020051963E-4i
93.07179676972447,56.000000000000014,-2,0.03589724261731453-2.8458011665616045E-5i,0.17949184134055476-1.4229452020051963E-4i
89.60769515458674,58.00000000000002,-2,0.03589758175460843-2.8458280521170513E-5i,0.1794918413405548-1.4229452020051963E-4i
93.07179676972447,52,-2,0.035896089545304315-2.8457097552599972E-5i,0.1794918413405548-1.4229452020051963E-4i
89.6116928483592,53.91081117344379,-2,0.03589673662353613-2.845761053238693E-5i,0.1794918413405548-1.4229452020051963E-4i
88.46183940346292,60.02812406542314,-7,0.035897503376828746-2.8458218386153814E-5i,0.17949184134055476-1.4229452020051963E-4i
86.143593539449,60.000000000000014,-2,0.03589780594957952-2.8458458254685308E-5i,0.1794918413405548-1.4229452020051963E-4i
86.13894352130842,55.92562878970767,-2,0.035897218258845266-2.845799235511893E-5i,0.1794918413405548-1.4229452020051963E-4i
82.67949192431124,62,-2,0.03589797394727839-2.8458591437072766E-5i,0.1794918413405548-1.4229452020051963E-4i
82.82470038722107,63.471620390010074,-7,0.035897896041388364-2.8458529676152803E-5i,0.17949184134055474-1.4229452020051963E-4i
79.21539030917349,64,-2,0.03589809116004455-2.8458684359036208E-5i,0.1794918413405548-1.4229452020051963E-4i
79.14617348407913,59.93066990047098,-2,0.03589779933203274-2.8458453008538028E-5i,0.1794918413405548-1.4229452020051963E-4i
93.07179676972447,48,-2,0.035893855242447724-2.8455326279596255E-5i,0.1794918413405548-1.4229452020051963E-4i
94.15232411327776,49.95967920984285,-7,0.03589336597064897-2.845493840293661E-5i,0.17949184134055474-1.4229452020051963E-4i
89.69014702368368,49.90775720676691,-2,0.035895098270155294-2.845631170617566E-5i,0.1794918413405548-1.4229452020051963E-4i
96.53589838486224,46.00000000000001,-2,0.03589191451302514-2.8453787740797126E-5i,0.1794918413405548-1.4229452020051963E-4i
100.00000000000001,46.68863706046689,-7,0.03588954546679033-2.8451909648206395E-5i,0.17949184134055482-1.4229452020051963E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588931033314864-2.8451723242916452E-5i,0.17949184134055476-1.4229452020051963E-4i
96.53589838486224,42,-2,0.03588542423714259-2.844864248914793E-5i,0.1794918413405548-1.4229452020051963E-4i
100,39.976213232787515,-7,0.03586979698602227-2.8436253780092298E-5i,0.1794918413405548-1.4229452020051963E-4i
100,40,-2,0.035880031028015624-2.844436695161185E-5i,0.17949184134055476-1.4229452020051963E-4i
100,36,-2,0.035861219813810366-2.8429454113904387E-5i,0.17949184134055476-1.4229452020051963E-4i
96.53589838486224,38,-2,0.03587236770984026-2.8438291755242135E-5i,0.17949184134055482-1.4229452020051963E-4i
100,33.335549436304056,-7,0.035807539004963626-2.8386897945992954E-5i,0.17949184134055482-1.4229452020051963E-4i
96.53589838486224,34,-2,0.03584648621494541-2.8417773859439043E-5i,0.1794918413405548-1.4229452020051963E-4i
100,32,-1.9999999999999998,0.03582449959003105-2.8400343673088207E-5i,0.17949184134055476-1.4229452020051963E-4i
96.53589838486225,30.000000000000004,-2,0.03579316266495419-2.8375500913188565E-5i,0.1794918413405548-1.4229452020051963E-4i
100,29.34648498037791,-4.5,0.03573264892863135-2.83275278520662E-5i,0.1794918413405548-1.4229452020051963E-4i
100.00000000000003,28.000000000000007,-2,0.0357500930143786-2.834135688069057E-5i,0.17949184134055476-1.4229452020051963E-4i
32.00000000000001,100.00000000000003,-2,0.03589836717043955-2.8458903169910484E-5i,0.17949184134055476-1.4229452020051963E-4i
34.00000000000001,96.53589838486224,-2,0.03589836693918016-2.845890298657657E-5i,0.1794918413405548-1.4229452020051963E-4i
30.000000000000007,96.53589838486224,-2,0.035898366960543666-2.8458903003512745E-5i,0.1794918413405548-1.4229452020051963E-4i
33.33554622471351,100,-6.999999999999999,0.03589836660092683-2.8458902718421797E-5i,0.17949184134055482-1.4229452020051963E-4i
29.3464648233183,100,-4.5,0.03589836678642874-2.8458902865480896E-5i,0.1794918413405548-1.4229452020051963E-4i
28,100,-1.9999999999999998,0.03589836724930566-2.8458903232432608E-5i,0.17949184134055476-1.4229452020051963E-4i
77.35093362804159,73.36913915844963,-7,0.0358982837218479-2.8458837014940845E-5i,0.17949184134055474-1.4229452020051963E-4i
76.06904411663994,74.04754094913994,-2,0.035898319565459365-2.845886543043568E-5i,0.17949184134055476-1.4229452020051963E-4i
73.08143131634988,75.99844164734117,-2,0.03589833374139045-2.84588766685917E-5i,0.1794918413405548-1.4229452020051963E-4i
75.7352463066976,70.03576654093223,-2,0.03589827095829202-2.845882689646387E-5i,0.1794918413405548-1.4229452020051963E-4i
69.92323198064055,82.64403290428692,-2,0.035898357367276805-2.845889539832411E-5i,0.17949184134055476-1.4229452020051963E-4i
69.0478235516735,81.58673537628684,-7,0.035898347979221326-2.845888795581959E-5i,0.17949184134055474-1.4229452020051963E-4i
67.87847568124118,79.10288249010146,-2,0.0358983481807039-2.8458888115547515E-5i,0.1794918413405548-1.4229452020051963E-4i
72.01862691363011,72.20796751002804,-2,0.03589830123866206-2.8458850901625887E-5i,0.1794918413405548-1.4229452020051963E-4i
71.29166637778357,75.27420119307064,-7,0.0358983073419508-2.8458855740088366E-5i,0.17949184134055474-1.4229452020051963E-4i
69.78290445820564,75.79652863270837,-2,0.03589833237192935-2.8458875582933398E-5i,0.1794918413405548-1.4229452020051963E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.0358982961984534-2.8458846905934126E-5i,0.17949184134055474-1.4229452020051963E-4i
75.78848821351329,66.06178519626069,-2,0.035898174089268715-2.845875010227042E-5i,0.1794918413405548-1.4229452020051963E-4i
77.21301600097664,66.62442095972722,-7,0.03589809443666926-2.8458686956623575E-5i,0.17949184134055474-1.4229452020051963E-4i
75.72952713017861,61.81343957254877,-2,0.03589795489895668-2.8458576336264968E-5i,0.1794918413405548-1.4229452020051963E-4i
72.4942657856476,67.98494398067542,-2,0.035898229576176895-2.845879409024736E-5i,0.1794918413405548-1.4229452020051963E-4i
