% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:09"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=440,ec.Z11 (Ω) @ freq=440
89.59932221662788,93.73766664881231,-7,0.03589837476600933-2.1968280779268573E-5i,0.17949188692749954-1.098414119114276E-4i
87.64409799547643,93.34548299975327,-2,0.03589837542031233-2.1968281179674203E-5i,0.1794918869274995-1.0984141191142764E-4i
100,80,-2,0.03589836007676607-2.196827179007553E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,82.00000000000001,-2,0.03589836522386553-2.1968274939881816E-5i,0.1794918869274995-1.0984141191142766E-4i
100,79.98479059516539,-7,0.035898350381617476-2.196826585705633E-5i,0.1794918869274995-1.0984141191142765E-4i
100,76,-2,0.03589834280555013-2.196826122082488E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,78,-2,0.03589835271767239-2.196826728662275E-5i,0.1794918869274995-1.0984141191142764E-4i
100,72,-1.9999999999999998,0.035898307865573485-2.1968239839043073E-5i,0.1794918869274995-1.0984141191142766E-4i
100.00000000000001,73.30707035341077,-7,0.03589829150007651-2.1968229824053913E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,74,-2,0.03589832873784547-2.1968252611987033E-5i,0.1794918869274995-1.0984141191142762E-4i
100,70.65353517670539,-4.5,0.03589825439853314-2.196820711948506E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,70,-2,0.03589827965835573-2.1968222577423676E-5i,0.1794918869274995-1.0984141191142764E-4i
100.00000000000001,68,-2.0000000000000004,0.035898237746430736-2.1968196929105568E-5i,0.1794918869274995-1.0984141191142766E-4i
94.43766803303114,83.20643388273058,-7,0.03589836203690999-2.1968272989600374E-5i,0.1794918869274995-1.098414119114276E-4i
93.06449478382726,83.92998035111347,-2,0.03589836858741292-2.196827699822998E-5i,0.1794918869274995-1.0984141191142766E-4i
93.07179676972447,80,-2,0.035898360168802934-2.196827184639819E-5i,0.1794918869274995-1.0984141191142764E-4i
89.7001650888874,81.96721101473078,-2,0.035898364948978696-2.1968274771662753E-5i,0.1794918869274995-1.0984141191142764E-4i
80,100,-2,0.0358983762782159-2.1968281704674785E-5i,0.1794918869274995-1.0984141191142766E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.035898376215551045-2.1968281666326558E-5i,0.1794918869274995-1.0984141191142766E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.0358983757458709-2.196828137890225E-5i,0.1794918869274995-1.0984141191142765E-4i
78.00000000000001,96.53589838486225,-2,0.03589837595365184-2.1968281506055344E-5i,0.1794918869274995-1.0984141191142762E-4i
83.58496633876146,93.136399262308,-2,0.03589837543908759-2.196828119116389E-5i,0.1794918869274995-1.0984141191142766E-4i
82.66910282654706,94.12080114401562,-7,0.035898374796506434-2.196828079793149E-5i,0.1794918869274995-1.0984141191142761E-4i
79.93145162477641,93.14745413614207,-2,0.035898375368976214-2.19682811482587E-5i,0.1794918869274995-1.0984141191142764E-4i
81.60074815670103,89.67013240847979,-2,0.03589837405301926-2.1968280342948912E-5i,0.1794918869274995-1.0984141191142764E-4i
89.53191514211429,86.71816523543794,-7,0.03589836907792075-2.1968277298399934E-5i,0.1794918869274995-1.0984141191142761E-4i
90.01480740939199,85.76189297337386,-2,0.035898370949362234-2.1968278443642662E-5i,0.1794918869274995-1.0984141191142766E-4i
86.9077490160029,83.68528790747851,-2,0.03589836824655569-2.1968276789639826E-5i,0.1794918869274995-1.0984141191142764E-4i
87.06314187831437,86.92449858027635,-2,0.0358983720881784-2.1968279140549766E-5i,0.1794918869274995-1.0984141191142765E-4i
84.766694818482,89.2476440543889,-7,0.035898371796589015-2.1968278962109415E-5i,0.1794918869274995-1.0984141191142761E-4i
85.3140180784869,89.79835359065368,-2,0.0358983741398017-2.1968280396056092E-5i,0.1794918869274995-1.0984141191142766E-4i
83.58765237604024,85.87166035959018,-2,0.0358983710480782-2.196827850405264E-5i,0.1794918869274995-1.0984141191142762E-4i
94.27845145322055,76.53478782197224,-7,0.035898328670195684-2.1968252570588264E-5i,0.1794918869274995-1.098414119114276E-4i
93.0717967697245,76,-2,0.035898342849008995-2.1968261247419836E-5i,0.1794918869274995-1.0984141191142766E-4i
89.60769515458674,78,-2,0.035898353194413216-2.196826757836788E-5i,0.1794918869274995-1.0984141191142764E-4i
93.07179676972447,72.00000000000001,-2,0.03589830761290408-2.196823968442005E-5i,0.1794918869274995-1.0984141191142764E-4i
89.60769515458674,74.00000000000003,-2,0.03589832822892531-2.1968252300549536E-5i,0.1794918869274995-1.0984141191142766E-4i
72,100,-2,0.035898376226878345-2.1968281673258357E-5i,0.1794918869274995-1.0984141191142766E-4i
74.00000000000001,96.53589838486224,-2,0.03589837597641509-2.1968281519985526E-5i,0.1794918869274995-1.0984141191142762E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589837578455787-2.196828140257705E-5i,0.1794918869274995-1.0984141191142765E-4i
70,96.53589838486224,-2,0.035898376007326635-2.1968281538902055E-5i,0.1794918869274995-1.0984141191142764E-4i
70.65351501960028,100,-4.5,0.035898375856172914-2.1968281446402415E-5i,0.1794918869274995-1.0984141191142766E-4i
68,100,-1.9999999999999998,0.03589837626495867-2.1968281696561914E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,66,-2,0.03589817890538376-2.196816092088374E-5i,0.1794918869274995-1.0984141191142764E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.035898103170663186-2.1968114574451144E-5i,0.1794918869274995-1.0984141191142765E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898099774403364-2.196811249608439E-5i,0.1794918869274995-1.0984141191142766E-4i
94.25676796624938,69.95905128738988,-7,0.03589822419747021-2.1968188637717135E-5i,0.1794918869274995-1.0984141191142761E-4i
93.07179676972447,67.99999999999999,-2,0.03589823969476534-2.196819812140359E-5i,0.1794918869274995-1.0984141191142764E-4i
89.60769515458671,69.99999999999999,-2,0.0358982795572415-2.196822251554608E-5i,0.1794918869274995-1.0984141191142764E-4i
88.473544143943,79.90172861505734,-7,0.035898350312908264-2.1968265815009202E-5i,0.1794918869274995-1.0984141191142761E-4i
86.47117137157356,79.92759749071934,-2,0.03589835987891858-2.1968271669001287E-5i,0.1794918869274995-1.0984141191142764E-4i
86.14359353944899,76.00000000000003,-2,0.03589834255466689-2.1968261067294987E-5i,0.1794918869274995-1.0984141191142764E-4i
76.00000000000003,93.0717967697245,-2,0.03589837540050756-2.196828116755455E-5i,0.1794918869274995-1.0984141191142766E-4i
76.29440298632649,94.08942786715689,-7,0.03589837479445336-2.1968280796675117E-5i,0.1794918869274995-1.0984141191142761E-4i
77.6956640561748,89.66474387861675,-2,0.03589837403835049-2.196828033397226E-5i,0.1794918869274995-1.0984141191142764E-4i
72,93.07179676972447,-2,0.03589837540250868-2.1968281168779178E-5i,0.1794918869274995-1.0984141191142764E-4i
74.00000000000003,89.60769515458674,-2,0.03589837399846852-2.1968280309566212E-5i,0.1794918869274995-1.0984141191142766E-4i
79.4670702661207,88.6461756032696,-7,0.03589837129405756-2.196827865458154E-5i,0.1794918869274995-1.0984141191142761E-4i
79.52416927710104,86.22466006024396,-2,0.03589837151920961-2.1968278792365062E-5i,0.1794918869274995-1.0984141191142766E-4i
75.77111285016124,86.16384412260868,-2,0.03589837138241391-2.1968278708651868E-5i,0.1794918869274995-1.0984141191142762E-4i
83.71591075730822,83.74876533905385,-7,0.0358983634511364-2.196827385504687E-5i,0.1794918869274995-1.0984141191142761E-4i
83.55637112027856,81.85080171582801,-2,0.03589836495842002-2.1968274777440446E-5i,0.1794918869274995-1.0984141191142764E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898363891838835-2.1968274124738063E-5i,0.1794918869274995-1.0984141191142761E-4i
80.83340120479617,83.28930712738423,-2,0.03589836774044766-2.1968276479923263E-5i,0.1794918869274995-1.0984141191142766E-4i
80.23493100961949,80.09042352236831,-2,0.035898360479799975-2.1968272036715173E-5i,0.1794918869274995-1.0984141191142764E-4i
77.64050436446188,82.91451165058217,-2,0.035898366965166885-2.196827600548429E-5i,0.1794918869274995-1.0984141191142766E-4i
88.45887568075793,73.2696736730583,-7,0.03589829126298672-2.1968229678965002E-5i,0.1794918869274995-1.098414119114276E-4i
86.14359353944896,72.00000000000003,-2,0.03589830843098036-2.196824018504804E-5i,0.1794918869274995-1.0984141191142766E-4i
66.66445056366697,100,-7,0.0358983755608815-2.1968281265696586E-5i,0.1794918869274995-1.0984141191142764E-4i
64,100,-2,0.03589837621656873-2.1968281666949327E-5i,0.1794918869274995-1.0984141191142766E-4i
66,96.53589838486224,-2,0.035898376068726756-2.1968281576476295E-5i,0.1794918869274995-1.0984141191142764E-4i
62,96.53589838486224,-2,0.03589837600246058-2.1968281535924223E-5i,0.1794918869274995-1.0984141191142764E-4i
69.54475120057072,93.99734600895508,-7,0.03589837470055265-2.1968280739211897E-5i,0.1794918869274995-1.0984141191142761E-4i
68,93.0717967697245,-2,0.03589837537041206-2.196828114913739E-5i,0.1794918869274995-1.0984141191142764E-4i
69.99999999999999,89.60769515458674,-2,0.03589837396288415-2.1968280287790082E-5i,0.1794918869274995-1.0984141191142764E-4i
60,100,-2,0.03589837622674273-2.1968281673175378E-5i,0.1794918869274995-1.0984141191142766E-4i
60.023786767160786,100,-6.999999999999999,0.03589837553721387-2.196828125121301E-5i,0.1794918869274995-1.0984141191142765E-4i
58.000000000000014,96.53589838486225,-2,0.03589837599187029-2.196828152944342E-5i,0.1794918869274995-1.0984141191142762E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.0358983762158768-2.1968281666525875E-5i,0.1794918869274995-1.0984141191142766E-4i
52,100.00000000000003,-2,0.035898376238873965-2.1968281680599148E-5i,0.1794918869274995-1.0984141191142766E-4i
54.000000000000014,96.53589838486224,-2,0.035898376043848386-2.19682815612518E-5i,0.1794918869274995-1.0984141191142764E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589837561409453-2.196828129826068E-5i,0.1794918869274995-1.0984141191142764E-4i
50,96.53589838486224,-2,0.035898375987922844-2.196828152702771E-5i,0.1794918869274995-1.0984141191142764E-4i
49.344335718554404,100,-4.5,0.03589837598195017-2.1968281523372675E-5i,0.1794918869274995-1.0984141191142766E-4i
48,100,-1.9999999999999998,0.03589837629602241-2.1968281715571563E-5i,0.1794918869274995-1.0984141191142766E-4i
100,60.000000000000014,-2,0.03589781528897778-2.1967938403085813E-5i,0.1794918869274995-1.0984141191142766E-4i
100,60.023789546682636,-7,0.03589751180733633-2.1967752685209914E-5i,0.1794918869274995-1.0984141191142765E-4i
96.53589838486224,62.000000000000014,-2,0.035897984945138336-2.1968042225450916E-5i,0.1794918869274995-1.0984141191142764E-4i
96.53589838486224,58.00000000000001,-2,0.035897578678125104-2.1967793607292683E-5i,0.1794918869274995-1.0984141191142766E-4i
100,56,-2,0.03589724979884657-2.1967592347141476E-5i,0.1794918869274995-1.0984141191142766E-4i
94.26180303726363,63.34412166100641,-7,0.035897892053021775-2.1967985379420636E-5i,0.1794918869274995-1.0984141191142761E-4i
93.0717967697245,64.00000000000001,-2,0.03589809667561076-2.1968110599754937E-5i,0.1794918869274995-1.0984141191142766E-4i
93.0717967697245,60.000000000000014,-2,0.03589781503245849-2.196793824610691E-5i,0.1794918869274995-1.0984141191142764E-4i
89.60769515458674,62.000000000000014,-2,0.035897978495083464-2.1968038278291263E-5i,0.1794918869274995-1.0984141191142764E-4i
86.14359353944897,67.99999999999997,-2,0.03589823803907497-2.1968197108191423E-5i,0.1794918869274995-1.0984141191142762E-4i
89.60769515458674,66,-2,0.03589818042810484-2.196816185272441E-5i,0.1794918869274995-1.0984141191142766E-4i
88.42540618133964,66.64521971032825,-7,0.03589810547236102-2.196811598299246E-5i,0.1794918869274995-1.0984141191142761E-4i
86.14359353944899,64,-2,0.035898099183738784-2.1968112134622755E-5i,0.1794918869274995-1.0984141191142764E-4i
100,52,-1.9999999999999998,0.03589610802757726-2.1966893631614836E-5i,0.1794918869274995-1.0984141191142766E-4i
100,53.31132856290439,-6.999999999999999,0.03589557238163769-2.1966565839048308E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,54,-2,0.03589679081442589-2.196731146816874E-5i,0.1794918869274995-1.0984141191142762E-4i
100,50.655664281452204,-4.5,0.035894355401906324-2.1965821099136932E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,50,-2,0.0358951877610007-2.196633046755301E-5i,0.1794918869274995-1.0984141191142764E-4i
100.00000000000003,48.00000000000001,-2,0.035893812386447295-2.1965488796737495E-5i,0.1794918869274995-1.0984141191142766E-4i
82.70243619931082,73.96918581566858,-2,0.03589832843052615-2.1968252423920694E-5i,0.1794918869274995-1.0984141191142762E-4i
82.99915252619269,77.14189434759744,-7,0.035898333217307364-2.196825535322747E-5i,0.1794918869274995-1.098414119114276E-4i
82.95401712021246,77.95812070382816,-2,0.03589835272183035-2.1968267289167247E-5i,0.1794918869274995-1.0984141191142766E-4i
79.47153106299508,76.07771698999831,-2,0.03589834292462242-2.1968261293692057E-5i,0.1794918869274995-1.0984141191142764E-4i
72.52102295467864,88.03898194013888,-7,0.03589837076071863-2.1968278328200792E-5i,0.1794918869274995-1.098414119114276E-4i
72,86.14359353944897,-2,0.035898371441616055-2.196827874488109E-5i,0.1794918869274995-1.0984141191142766E-4i
73.87924578235501,82.67417853828081,-2,0.03589836648634205-2.1968275712463826E-5i,0.1794918869274995-1.0984141191142764E-4i
68,86.14359353944899,-2,0.03589837139732623-2.1968278717777597E-5i,0.1794918869274995-1.0984141191142764E-4i
76.47052249950093,81.25143171464187,-7,0.03589835601080839-2.196826930188209E-5i,0.1794918869274995-1.098414119114276E-4i
75.98573474251305,78.36905550315832,-2,0.03589835475447674-2.1968268533060487E-5i,0.1794918869274995-1.0984141191142764E-4i
71.86698432625445,79.14226369416913,-2,0.03589835726876861-2.196827007170033E-5i,0.1794918869274995-1.0984141191142764E-4i
82.73902665170678,70.18879953220632,-7,0.03589822962655995-2.1968191960089507E-5i,0.1794918869274995-1.0984141191142761E-4i
82.67949192431121,69.99999999999999,-2,0.03589827916955387-2.196822227829771E-5i,0.1794918869274995-1.0984141191142766E-4i
79.2667106742073,72.04297109159779,-2,0.03589830894419952-2.196824049911634E-5i,0.1794918869274995-1.0984141191142766E-4i
79.21539030917347,67.99999999999994,-2,0.035898236867601636-2.1968196391299474E-5i,0.1794918869274995-1.0984141191142764E-4i
82.67949192431124,65.99999999999999,-2,0.035898178963168374-2.1968160956245508E-5i,0.1794918869274995-1.0984141191142764E-4i
64.00000000000001,93.07179676972447,-2,0.03589837539331475-2.1968281163152853E-5i,0.1794918869274995-1.0984141191142766E-4i
66.00000000000001,89.60769515458674,-2,0.035898373908255975-2.1968280254359948E-5i,0.1794918869274995-1.0984141191142766E-4i
62.93661260534914,94.10411966283289,-7,0.035898374745949445-2.1968280766992785E-5i,0.1794918869274995-1.098414119114276E-4i
61.999999999999986,89.60769515458674,-2,0.03589837404943807-2.1968280340757377E-5i,0.1794918869274995-1.0984141191142764E-4i
59.999999999999986,93.0717967697245,-2,0.035898375414050936-2.1968281175842494E-5i,0.1794918869274995-1.0984141191142764E-4i
65.96036057765926,87.98400622208581,-7,0.03589837065565241-2.1968278263904693E-5i,0.1794918869274995-1.0984141191142761E-4i
64,86.14359353944897,-2,0.03589837143642798-2.1968278741706177E-5i,0.1794918869274995-1.0984141191142764E-4i
66.00000000000001,82.67949192431122,-2,0.03589836648422477-2.1968275711168116E-5i,0.1794918869274995-1.0984141191142764E-4i
56.00000000000003,93.07179676972447,-2,0.035898375461194794-2.1968281204692538E-5i,0.1794918869274995-1.0984141191142766E-4i
51.99999999999999,93.07179676972447,-2,0.03589837547743134-2.1968281214628593E-5i,0.1794918869274995-1.0984141191142764E-4i
56.66757485334698,94.17164823750736,-7,0.03589837478264135-2.196828078944667E-5i,0.1794918869274995-1.0984141191142761E-4i
54,89.60769515458671,-2,0.03589837400957726-2.1968280316364234E-5i,0.1794918869274995-1.0984141191142766E-4i
58.00000000000003,89.60769515458674,-2,0.035898374029167936-2.1968280328352904E-5i,0.1794918869274995-1.0984141191142764E-4i
46,96.53589838486224,-2,0.035898376022662985-2.1968281548287214E-5i,0.1794918869274995-1.0984141191142762E-4i
44,100,-2,0.035898376240773126-2.196828168176135E-5i,0.1794918869274995-1.0984141191142766E-4i
46.688671437108816,100,-7,0.03589837580147582-2.196828141293004E-5i,0.1794918869274995-1.0984141191142766E-4i
39.99999999999999,100,-2,0.03589837625838158-2.1968281692537E-5i,0.1794918869274995-1.0984141191142766E-4i
42,96.53589838486224,-2,0.0358983760980145-2.1968281594399166E-5i,0.1794918869274995-1.0984141191142766E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589837566605746-2.1968281330059814E-5i,0.1794918869274995-1.0984141191142765E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589837626046827-2.1968281693813943E-5i,0.1794918869274995-1.0984141191142766E-4i
38,96.53589838486225,-2,0.035898376111511344-2.1968281602658625E-5i,0.1794918869274995-1.0984141191142762E-4i
49.92379699622359,94.16443432489903,-7,0.03589837475099097-2.196828077007794E-5i,0.1794918869274995-1.0984141191142761E-4i
48.000000000000014,93.07179676972447,-2,0.03589837548275794-2.196828121788825E-5i,0.1794918869274995-1.0984141191142764E-4i
50,89.60769515458674,-2,0.03589837399540163-2.196828030768936E-5i,0.1794918869274995-1.0984141191142764E-4i
94.23374442604128,56.667559054793514,-7,0.035896827004835756-2.1967333615162624E-5i,0.1794918869274995-1.098414119114276E-4i
93.07179676972447,56.000000000000014,-2,0.03589725173441757-2.1967593531628727E-5i,0.1794918869274995-1.0984141191142766E-4i
89.60769515458674,58.00000000000002,-2,0.035897590871797606-2.1967801069302385E-5i,0.1794918869274995-1.0984141191142764E-4i
93.07179676972447,52,-2,0.03589609866211442-2.1966887900349323E-5i,0.1794918869274995-1.0984141191142764E-4i
89.6116928483592,53.91081117344379,-2,0.035896745740510654-2.19672838848469E-5i,0.1794918869274995-1.0984141191142766E-4i
88.46183940346292,60.02812406542314,-7,0.035897512493998016-2.1967753105417687E-5i,0.1794918869274995-1.0984141191142761E-4i
86.143593539449,60.000000000000014,-2,0.03589781506682561-2.196793826713813E-5i,0.1794918869274995-1.0984141191142764E-4i
86.13894352130842,55.92562878970767,-2,0.035897227375942135-2.1967578625276235E-5i,0.1794918869274995-1.0984141191142764E-4i
82.67949192431124,62,-2,0.035897983064567186-2.1968041074621254E-5i,0.1794918869274995-1.0984141191142766E-4i
82.82470038722107,63.471620390010074,-7,0.035897905158657324-2.1967993399512998E-5i,0.1794918869274995-1.0984141191142761E-4i
79.21539030917349,64,-2,0.035898100277363065-2.1968112803874376E-5i,0.1794918869274995-1.0984141191142764E-4i
79.14617348407913,59.93066990047098,-2,0.035897808449277153-2.1967934217479544E-5i,0.1794918869274995-1.0984141191142764E-4i
93.07179676972447,48,-2,0.0358938643586904-2.1965520601543036E-5i,0.1794918869274995-1.0984141191142764E-4i
94.15232411327776,49.95967920984285,-7,0.035893375086767376-2.1965221187905174E-5i,0.1794918869274995-1.0984141191142761E-4i
89.69014702368368,49.90775720676691,-2,0.035895107386713636-2.19662812819028E-5i,0.1794918869274995-1.0984141191142764E-4i
96.53589838486224,46.00000000000001,-2,0.03589192362877489-2.1964332957256088E-5i,0.1794918869274995-1.0984141191142764E-4i
100.00000000000001,46.68863706046689,-7,0.035889554581938425-2.1962883201203837E-5i,0.1794918869274995-1.0984141191142764E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588931944823703-2.1962739309364546E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,42,-2,0.03588543335124396-2.196036118304448E-5i,0.1794918869274995-1.0984141191142764E-4i
100,39.976213232787515,-7,0.03586980609615465-2.1950797966607845E-5i,0.1794918869274995-1.0984141191142765E-4i
100,40,-2,0.03588004014074725-2.1957060767266168E-5i,0.1794918869274995-1.0984141191142766E-4i
100,36,-2,0.035861228921764396-2.194554910014728E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486224,38,-2,0.035872376820625544-2.1952371140807214E-5i,0.1794918869274995-1.0984141191142762E-4i
100,33.335549436304056,-7,0.03580754809928383-2.1912698716574155E-5i,0.1794918869274995-1.0984141191142764E-4i
96.53589838486224,34,-2,0.035846495319157415-2.1936532761077067E-5i,0.1794918869274995-1.0984141191142764E-4i
100,32,-1.9999999999999998,0.03582450868865894-2.1923077876967993E-5i,0.1794918869274995-1.0984141191142766E-4i
96.53589838486225,30.000000000000004,-2,0.035793171755623195-2.1903901004806578E-5i,0.1794918869274995-1.0984141191142764E-4i
100,29.34648498037791,-4.5,0.03573265800393114-2.1866869158745495E-5i,0.1794918869274995-1.0984141191142766E-4i
100.00000000000003,28.000000000000007,-2,0.035750102094108865-2.1877544201096605E-5i,0.1794918869274995-1.0984141191142766E-4i
32.00000000000001,100.00000000000003,-2,0.03589837628782816-2.196828171055703E-5i,0.1794918869274995-1.0984141191142766E-4i
34.00000000000001,96.53589838486224,-2,0.03589837605656871-2.1968281569036072E-5i,0.1794918869274995-1.0984141191142764E-4i
30.000000000000007,96.53589838486224,-2,0.03589837607793222-2.196828158210963E-5i,0.1794918869274995-1.0984141191142764E-4i
33.33554622471351,100,-6.999999999999999,0.03589837571831528-2.196828136203934E-5i,0.1794918869274995-1.0984141191142764E-4i
29.3464648233183,100,-4.5,0.035898375903817226-2.196828147555865E-5i,0.1794918869274995-1.0984141191142766E-4i
28,100,-1.9999999999999998,0.03589837636669435-2.19682817588198E-5i,0.1794918869274995-1.0984141191142766E-4i
77.35093362804159,73.36913915844963,-7,0.035898292839215334-2.1968230643550022E-5i,0.1794918869274995-1.098414119114276E-4i
76.06904411663994,74.04754094913994,-2,0.03589832868283593-2.1968252578323525E-5i,0.1794918869274995-1.0984141191142766E-4i
73.08143131634988,75.99844164734117,-2,0.03589834285877062-2.1968261253393522E-5i,0.1794918869274995-1.0984141191142765E-4i
75.7352463066976,70.03576654093223,-2,0.03589828007565621-2.196822283279386E-5i,0.1794918869274995-1.0984141191142764E-4i
69.92323198064055,82.64403290428692,-2,0.03589836648466297-2.19682757114363E-5i,0.1794918869274995-1.0984141191142766E-4i
69.0478235516735,81.58673537628684,-7,0.03589835709660505-2.196826996634354E-5i,0.1794918869274995-1.098414119114276E-4i
67.87847568124118,79.10288249010146,-2,0.03589835729808771-2.1968270089642367E-5i,0.1794918869274995-1.0984141191142764E-4i
72.01862691363011,72.20796751002804,-2,0.03589831035603396-2.1968241363099046E-5i,0.1794918869274995-1.0984141191142762E-4i
71.29166637778357,75.27420119307064,-7,0.03589831645932426-2.1968245098053497E-5i,0.1794918869274995-1.0984141191142761E-4i
69.78290445820564,75.79652863270837,-2,0.03589834148930917-2.196826041534129E-5i,0.1794918869274995-1.0984141191142764E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.035898305315823976-2.196823827870463E-5i,0.1794918869274995-1.0984141191142761E-4i
75.78848821351329,66.06178519626069,-2,0.03589818320660837-2.1968163553050555E-5i,0.1794918869274995-1.0984141191142766E-4i
77.21301600097664,66.62442095972722,-7,0.0358981035539886-2.196811480903004E-5i,0.1794918869274995-1.0984141191142761E-4i
75.72952713017861,61.81343957254877,-2,0.03589796401624063-2.196802941785438E-5i,0.1794918869274995-1.0984141191142764E-4i
72.4942657856476,67.98494398067542,-2,0.03589823869353058-2.1968197508690447E-5i,0.1794918869274995-1.0984141191142764E-4i
