% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:45"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=110,ec.Z11 (Ω) @ freq=110
85.9520531021385,73.45151372975582,0,0.035898361821307886-5.492068214426118E-6i,0.17949194994461498-2.746036261886087E-5i
83.14487004380472,78.19241239000971,0,0.03589837786829032-5.492070669444058E-6i,0.17949194994461493-2.746036261886087E-5i
86.09413770884294,79.8089974184166,0,0.03589838087915178-5.492071130073906E-6i,0.17949194994461495-2.7460362618860874E-5i
83.28953685735115,75.49515639809296,0,0.03589837029921818-5.492069511456393E-6i,0.17949194994461495-2.7460362618860874E-5i
80.37112443660621,79.22971994002181,0,0.035898379803258516-5.492070965473658E-6i,0.17949194994461495-2.7460362618860874E-5i
80.69574767558161,76.75880771401074,0,0.0358983741959042-5.492070107607979E-6i,0.17949194994461495-2.7460362618860874E-5i
71.1504430282879,91.43775895213773,0,0.03589838899597843-5.492072371862201E-6i,0.17949194994461495-2.746036261886087E-5i
73.26913716494822,88.54318442580043,0,0.03589838823259546-5.492072255072706E-6i,0.17949194994461498-2.746036261886087E-5i
75.36886757784903,83.01748711643822,0,0.03589838491539392-5.492071747576094E-6i,0.17949194994461495-2.7460362618860874E-5i
73.54487385745088,85.23545594409532,0,0.03589838651524508-5.492071992336335E-6i,0.17949194994461493-2.7460362618860874E-5i
77.20283922876845,79.94139458077363,0,0.03589838107689579-5.49207116032663E-6i,0.17949194994461498-2.746036261886087E-5i
78.54875255313794,77.63788804495131,0,0.03589837633017209-5.492070434128312E-6i,0.17949194994461493-2.7460362618860874E-5i
86.35907107359701,65.05753444838835,0,0.0358982671876955-5.4920537364881885E-6i,0.17949194994461495-2.746036261886087E-5i
83.81642407437377,70.49846213873718,0,0.03589834254887923-5.4920652659491665E-6i,0.17949194994461495-2.746036261886087E-5i
82.84922134527318,73.14646979676475,0,0.035898360180045906-5.492067963330468E-6i,0.17949194994461493-2.7460362618860874E-5i
80.25518950240442,68.43723815274807,0,0.035898321744116016-5.492062083041278E-6i,0.17949194994461495-2.746036261886087E-5i
83.53612526966026,66.91012766007235,0,0.035898300780057665-5.49205887576294E-6i,0.17949194994461495-2.7460362618860874E-5i
80.32769157262928,71.53742096746494,0,0.03589835039467833-5.492066466273132E-6i,0.17949194994461495-2.746036261886087E-5i
63.56498615746171,94.506685706199,0,0.03589838942393204-5.492072437334552E-6i,0.17949194994461495-2.7460362618860874E-5i
60.482860907047765,94.41375539920762,0,0.03589838945681698-5.492072442365604E-6i,0.17949194994461495-2.746036261886087E-5i
65.08708434169394,91.75182940998812,0,0.0358983890405334-5.492072378678639E-6i,0.17949194994461495-2.746036261886087E-5i
61.979898997178914,91.82993498496005,0,0.03589838906575555-5.492072382537357E-6i,0.17949194994461495-2.7460362618860874E-5i
68.1093436992315,91.70777449763139,0,0.035898389031596804-5.492072377311434E-6i,0.17949194994461495-2.7460362618860874E-5i
69.58438834646239,88.66913652788035,0,0.03589838818440839-5.4920722477006065E-6i,0.17949194994461495-2.7460362618860874E-5i
66.52959109019459,88.99746072385551,0,0.035898388317344106-5.492072268038349E-6i,0.17949194994461495-2.7460362618860874E-5i
63.5627898335174,89.29498172616579,0,0.03589838842367379-5.492072284305664E-6i,0.17949194994461495-2.7460362618860874E-5i
64.69260468814475,87.1623457014428,0,0.03589838757904077-5.492072155085782E-6i,0.17949194994461493-2.7460362618860874E-5i
57.399289558099056,94.34797755457286,0,0.03589838942274219-5.492072437152522E-6i,0.17949194994461495-2.746036261886087E-5i
55.79593246284508,91.3197915464711,0,0.035898388965946715-5.492072367267662E-6i,0.17949194994461495-2.7460362618860874E-5i
59.07114866824158,91.61675380409201,0,0.035898388993078276-5.492072371418504E-6i,0.17949194994461495-2.746036261886087E-5i
54.30492792440705,94.40149451736872,0,0.03589838943398498-5.4920724388725495E-6i,0.17949194994461495-2.7460362618860874E-5i
46.755452598639515,97.13132101932297,0,0.035898389657094694-5.492072473005965E-6i,0.17949194994461495-2.7460362618860874E-5i
45.429005412876876,100,0,0.035898389656666994-5.492072472940535E-6i,0.17949194994461493-2.746036261886087E-5i
39.386585374390286,100.00000000000001,0,0.035898389816464024-5.4920724973877894E-6i,0.17949194994461493-2.7460362618860874E-5i
40.76813480176548,97.21247391742324,0,0.03589838962705799-5.492072468410672E-6i,0.17949194994461495-2.7460362618860874E-5i
37.75197805716819,97.24334657342631,0,0.03589838966244998-5.492072473825274E-6i,0.17949194994461495-2.7460362618860874E-5i
42.41573067767122,100,0,0.035898389746853505-5.4920724867381086E-6i,0.17949194994461493-2.746036261886087E-5i
52.831174212103,91.22604571526725,0,0.035898388856618044-5.492072350541533E-6i,0.17949194994461495-2.746036261886087E-5i
51.282004484601785,94.42789437128152,0,0.03589838943388048-5.492072438856568E-6i,0.17949194994461495-2.746036261886087E-5i
48.072428926032536,94.23946845963899,0,0.03589838941482037-5.492072435940568E-6i,0.17949194994461495-2.7460362618860874E-5i
94.67290128032235,57.538775421508106,0,0.03589793230699272-5.49200250329619E-6i,0.17949194994461495-2.7460362618860874E-5i
97.31058218333271,56.06013505521503,0,0.035897799369768245-5.491982165312282E-6i,0.17949194994461495-2.7460362618860874E-5i
94.71582099295516,54.54914155534045,0,0.03589761893439998-5.49195456061668E-6i,0.17949194994461495-2.746036261886087E-5i
92.19423112382022,55.99389640502463,0,0.03589779115422169-5.491980908420888E-6i,0.17949194994461495-2.7460362618860874E-5i
92.14117113773614,52.98662182796305,0,0.035897375483360035-5.491917315192364E-6i,0.17949194994461495-2.7460362618860874E-5i
91.98735434733433,59.057537404427016,0,0.03589803915407254-5.4920188497649785E-6i,0.17949194994461495-2.7460362618860874E-5i
89.34238658773103,60.46495049428308,0,0.035898116186754335-5.492030634947414E-6i,0.17949194994461495-2.746036261886087E-5i
86.54923973346023,61.86178520172761,0,0.035898175472476514-5.492039705033451E-6i,0.17949194994461495-2.746036261886087E-5i
86.4276190484503,68.23980575833384,0,0.03589831944461572-5.4920617312421545E-6i,0.17949194994461493-2.746036261886087E-5i
83.29837662468356,63.044560651251516,0,0.0358982154398454-5.492045819616541E-6i,0.17949194994461495-2.746036261886087E-5i
94.66075096270578,51.50521582804809,0,0.03589708049267617-5.491872184749736E-6i,0.17949194994461495-2.7460362618860874E-5i
94.56380613735338,48.466979319887585,0,0.03589616469509777-5.4917320774435535E-6i,0.17949194994461495-2.746036261886087E-5i
97.16180189627354,46.8888597102044,0,0.03589545957009015-5.4916242008039255E-6i,0.17949194994461495-2.7460362618860874E-5i
100,48.49702354132891,0,0.035896173838524316-5.4917334762907425E-6i,0.17949194994461493-2.7460362618860877E-5i
99.99999999999999,45.42900541287603,0,0.03589462052288462-5.491495835489908E-6i,0.17949194994461493-2.746036261886087E-5i
100.00000000000001,39.38658537438947,0,0.03588752601326735-5.49041045084311E-6i,0.17949194994461493-2.7460362618860874E-5i
97.33740487418407,40.901158026029925,0,0.035890078991471445-5.490801029402568E-6i,0.17949194994461495-2.7460362618860874E-5i
100,42.41573067767038,0,0.035892021284716726-5.49109817964715E-6i,0.17949194994461493-2.746036261886087E-5i
97.25075945114781,37.877093055447325,0,0.03588428805645465-5.4899150778291835E-6i,0.17949194994461495-2.7460362618860874E-5i
97.21248039425822,43.94871750458398,0,0.03589351287039708-5.491326376419611E-6i,0.17949194994461495-2.7460362618860874E-5i
100,36.36452331691866,0,0.03587999666764302-5.489258540904033E-6i,0.17949194994461493-2.7460362618860877E-5i
97.19257770274999,34.84250887572187,0,0.03587445980134312-5.48841145914681E-6i,0.17949194994461495-2.7460362618860874E-5i
100,33.349768994690564,0,0.03586735665864337-5.487324753730049E-6i,0.17949194994461493-2.746036261886087E-5i
97.18823229541238,31.666153112667654,0,0.03585680975242766-5.485711189058877E-6i,0.17949194994461495-2.7460362618860874E-5i
100.00000000000001,30.324582769248487,0,0.03584586835399959-5.484037271267663E-6i,0.17949194994461493-2.746036261886087E-5i
36.36452331691892,100.00000000000003,0,0.03589838972838761-5.4920724839130335E-6i,0.17949194994461493-2.7460362618860877E-5i
34.78819671705919,97.25609857048735,0,0.03589838965003577-5.492072471926029E-6i,0.17949194994461495-2.7460362618860874E-5i
33.34976899469062,100,0,0.035898389777864796-5.492072491482513E-6i,0.17949194994461493-2.746036261886087E-5i
30.32458276924818,100,0,0.03589838973920754-5.492072485568356E-6i,0.17949194994461493-2.746036261886087E-5i
31.794010046864685,97.24931565786366,0,0.03589838954473345-5.4920724558158884E-6i,0.17949194994461495-2.7460362618860874E-5i
80.48363906031392,74.19190941791211,0,0.0358983651364776-5.492068721611897E-6i,0.17949194994461495-2.7460362618860874E-5i
78.5933174919526,75.7225603626052,0,0.035898370946129916-5.492069610427016E-6i,0.17949194994461493-2.7460362618860874E-5i
77.41989427294452,73.60650758228381,0,0.03589836246086399-5.492068312271423E-6i,0.17949194994461495-2.746036261886087E-5i
77.38761265922258,70.49426741497298,0,0.035898342409452354-5.492065244618336E-6i,0.17949194994461495-2.746036261886087E-5i
67.34812291406155,85.86275063584894,0,0.03589838695385166-5.492072059438488E-6i,0.17949194994461495-2.746036261886087E-5i
70.74018477326494,85.93488718347322,0,0.03589838696656638-5.492072061383705E-6i,0.17949194994461495-2.7460362618860874E-5i
69.09866594222163,82.95829517960865,0,0.0358983847894513-5.492071728308212E-6i,0.17949194994461495-2.7460362618860874E-5i
72.05410020387305,82.87964024683735,0,0.03589838469280121-5.492071713521774E-6i,0.17949194994461495-2.746036261886087E-5i
73.80511897151789,79.59902337191332,0,0.03589838049492851-5.492071071291824E-6i,0.17949194994461495-2.746036261886087E-5i
70.59030089995031,79.89213668700704,0,0.03589838100007874-5.492071148574438E-6i,0.17949194994461495-2.7460362618860874E-5i
75.74282476914352,76.6014389406358,0,0.035898373887046524-5.492070060356037E-6i,0.17949194994461495-2.746036261886087E-5i
74.73380630924794,73.95808447043856,0,0.03589836415300945-5.492068571151709E-6i,0.17949194994461493-2.7460362618860874E-5i
75.32284358351566,71.96723676752353,0,0.035898353339302726-5.4920669167693915E-6i,0.17949194994461493-2.7460362618860874E-5i
71.86586065203255,76.09897550810994,0,0.03589837223328119-5.492069807347491E-6i,0.17949194994461498-2.746036261886087E-5i
68.35087987364494,77.79623022249444,0,0.03589837690527909-5.4920705221135735E-6i,0.17949194994461495-2.746036261886087E-5i
76.93866220873561,67.91946011109798,0,0.035898315322043885-5.492061100532427E-6i,0.17949194994461493-2.7460362618860874E-5i
80.84993566792011,65.46691903782332,0,0.035898275075362925-5.492054943217559E-6i,0.17949194994461495-2.746036261886087E-5i
78.21076170702577,65.74029737863336,0,0.03589828093872587-5.492055840249836E-6i,0.17949194994461495-2.7460362618860874E-5i
60.5583765040373,88.97396020272143,0,0.03589838828402354-5.492072262940655E-6i,0.17949194994461495-2.7460362618860874E-5i
62.28803980305014,86.74617270714432,0,0.03589838739317198-5.492072126649833E-6i,0.17949194994461495-2.7460362618860874E-5i
67.11412530768847,80.4349433569075,0,0.03589838178127197-5.492071268088709E-6i,0.17949194994461495-2.746036261886087E-5i
64.28568605125436,84.53678519234757,0,0.0358983860364877-5.492071919091539E-6i,0.17949194994461495-2.7460362618860874E-5i
61.34982485667744,83.63815278377848,0,0.035898385456406785-5.492071830345317E-6i,0.17949194994461495-2.746036261886087E-5i
66.36987048424028,83.015880809041,0,0.03589838487979894-5.492071742130437E-6i,0.17949194994461493-2.7460362618860874E-5i
63.705448161054065,81.15398405913241,0,0.035898382874489154-5.492071435339327E-6i,0.17949194994461495-2.746036261886087E-5i
54.413281139584775,88.18573719713072,0,0.03589838807355506-5.492072230741213E-6i,0.17949194994461495-2.7460362618860874E-5i
57.53491595007669,88.71628052625519,0,0.03589838827201037-5.492072261102775E-6i,0.17949194994461495-2.746036261886087E-5i
51.024303005357105,87.73164755783466,0,0.035898387863376124-5.492072198586068E-6i,0.17949194994461498-2.746036261886087E-5i
49.6503251164664,91.30490160009177,0,0.0358983889456544-5.492072364163151E-6i,0.17949194994461495-2.7460362618860874E-5i
45.09327747387565,94.28566991491178,0,0.0358983893180198-5.492072421131106E-6i,0.17949194994461495-2.746036261886087E-5i
43.71190381504385,97.13855037191051,0,0.03589838965769692-5.492072473098096E-6i,0.17949194994461495-2.7460362618860874E-5i
42.14931532032651,94.25977727596475,0,0.03589838942964312-5.492072438208293E-6i,0.17949194994461495-2.7460362618860874E-5i
39.23125816712695,94.37668084649428,0,0.03589838944198288-5.4920724400961495E-6i,0.17949194994461495-2.746036261886087E-5i
43.45267202311745,91.26968402141668,0,0.03589838898113661-5.4920723695915605E-6i,0.17949194994461495-2.7460362618860874E-5i
46.448214526927266,91.19860743429871,0,0.03589838881713097-5.492072344500435E-6i,0.17949194994461495-2.746036261886087E-5i
40.57792049781682,91.42148645389801,0,0.03589838891452925-5.492072359401337E-6i,0.17949194994461495-2.746036261886087E-5i
36.26847941599885,94.35391373036984,0,0.035898389449251396-5.492072441208151E-6i,0.17949194994461495-2.7460362618860874E-5i
34.68128265580943,91.51214383736036,0,0.03589838896874054-5.4920723676950885E-6i,0.17949194994461495-2.746036261886087E-5i
33.27517468948322,94.44821946447823,0,0.0358983894541068-5.4920724419509755E-6i,0.17949194994461495-2.746036261886087E-5i
37.79210780337451,91.41709314268223,0,0.035898388950025846-5.4920723648319435E-6i,0.17949194994461495-2.7460362618860874E-5i
47.849588136697115,88.28093751125499,0,0.03589838805826306-5.492072228401696E-6i,0.17949194994461495-2.7460362618860874E-5i
44.719490584673935,87.81486537618531,0,0.03589838794517491-5.4920722111004145E-6i,0.17949194994461498-2.746036261886087E-5i
89.55215233459407,57.56379064439681,0,0.035897935362836836-5.492002970807899E-6i,0.17949194994461493-2.746036261886087E-5i
87.46190791117861,58.99509685222565,0,0.035898035739918184-5.492018327435611E-6i,0.17949194994461493-2.7460362618860874E-5i
86.72069297579235,56.03089478267561,0,0.035897793373260496-5.49198124791027E-6i,0.17949194994461495-2.746036261886087E-5i
89.6833217134434,54.4047940139351,0,0.03589759747845578-5.491951278085024E-6i,0.17949194994461493-2.746036261886087E-5i
92.07210367970909,49.963499860454256,0,0.035896679095614385-5.491810775261049E-6i,0.17949194994461495-2.7460362618860874E-5i
89.57148621480232,51.380781279985726,0,0.035897051046200015-5.491867679751534E-6i,0.17949194994461495-2.746036261886087E-5i
87.32122183071789,52.47122088075147,0,0.03589728309982009-5.4919031814916225E-6i,0.17949194994461495-2.7460362618860874E-5i
83.9326492768345,55.802861775667594,0,0.03589777098752819-5.491977823130904E-6i,0.17949194994461493-2.7460362618860874E-5i
84.4046183826591,58.89911463370629,0,0.03589802888015248-5.49201727796429E-6i,0.17949194994461498-2.746036261886087E-5i
84.70709197865104,53.405246579879844,0,0.03589745110197301-5.491928884037287E-6i,0.17949194994461495-2.7460362618860874E-5i
80.87148091489831,60.061573987452334,0,0.03589809596127358-5.492027540663604E-6i,0.17949194994461495-2.7460362618860874E-5i
79.52501997204095,62.8692432427998,0,0.03589821047068655-5.492045059387999E-6i,0.17949194994461495-2.746036261886087E-5i
81.90345203966649,56.82771135828921,0,0.03589787163181797-5.4919932206386676E-6i,0.17949194994461495-2.746036261886087E-5i
78.75769550411235,57.11882054472784,0,0.03589789849872982-5.491997330990925E-6i,0.17949194994461495-2.7460362618860874E-5i
77.20558770070244,60.36008160497557,0,0.03589811042177438-5.492029752966692E-6i,0.17949194994461495-2.746036261886087E-5i
76.8897255401618,63.455064329410035,0,0.03589822710819699-5.49204760475045E-6i,0.17949194994461493-2.7460362618860874E-5i
90.05290771324177,48.852318034885165,0,0.03589631373053572-5.491754878283212E-6i,0.17949194994461495-2.746036261886087E-5i
87.10030159468971,49.257442384259996,0,0.035896448998706094-5.491775572877099E-6i,0.17949194994461495-2.746036261886087E-5i
94.31976246748579,45.369396005282866,0,0.03589456102091211-5.4914867323198655E-6i,0.17949194994461495-2.746036261886087E-5i
91.97132038798436,47.072145383165754,0,0.035895552867198824-5.4916384742709875E-6i,0.17949194994461495-2.7460362618860874E-5i
88.80581220742455,46.04102266424783,0,0.035894995733648495-5.491553238753054E-6i,0.17949194994461495-2.746036261886087E-5i
91.31624424909202,43.53741113173733,0,0.03589313218663091-5.491268135845226E-6i,0.17949194994461495-2.746036261886087E-5i
88.38329668271169,43.272358565994786,0,0.035892888979011335-5.491230927661642E-6i,0.17949194994461493-2.7460362618860874E-5i
94.42164609748397,42.450126603147694,0,0.03589204215298242-5.491101372270236E-6i,0.17949194994461495-2.7460362618860874E-5i
94.63279720847547,39.299538932534226,0,0.03588739664059566-5.490390658197946E-6i,0.17949194994461495-2.7460362618860874E-5i
92.3413949991518,40.805217018594796,0,0.03588992207075315-5.490777022198746E-6i,0.17949194994461495-2.746036261886087E-5i
94.51734029768309,36.659117641821034,0,0.03588093814369676-5.489402576744314E-6i,0.17949194994461495-2.746036261886087E-5i
92.33595456909507,35.31240251054701,0,0.03587630012166736-5.4886930086171445E-6i,0.17949194994461495-2.746036261886087E-5i
91.6072953196562,38.05693452344279,0,0.03588474350974152-5.489984757346381E-6i,0.17949194994461495-2.746036261886087E-5i
94.64682311264814,33.37129506449783,0,0.03586740417138367-5.487332022674859E-6i,0.17949194994461495-2.746036261886087E-5i
100,27.301996537913418,0,0.0358096002182472-5.478488631567795E-6i,0.17949194994461493-2.746036261886087E-5i
97.12218436457604,28.693047086710447,0,0.03582858915444147-5.481393737193988E-6i,0.17949194994461495-2.7460362618860874E-5i
94.08159714055978,30.34626048866727,0,0.03584603562376299-5.484062861765507E-6i,0.17949194994461495-2.7460362618860874E-5i
94.03152473305437,27.182094911252076,0,0.03580736468739066-5.478146619082081E-6i,0.17949194994461495-2.746036261886087E-5i
100.00000000000001,24.283522157170047,0,0.03574811964286121-5.469082756292407E-6i,0.17949194994461493-2.7460362618860877E-5i
97.19385603747372,22.683441450575252,0,0.03569912346020421-5.461586860553812E-6i,0.17949194994461495-2.7460362618860874E-5i
97.08367780466858,25.66221043988074,0,0.0357799531815477-5.473952949724711E-6i,0.17949194994461493-2.746036261886087E-5i
100.00000000000003,21.24897957954672,0,0.03564257383047425-5.45293536761039E-6i,0.17949194994461493-2.746036261886087E-5i
97.22478006232387,19.578578731521887,0,0.03555658105792179-5.4397793864222616E-6i,0.17949194994461495-2.7460362618860874E-5i
99.99999999999999,18.238987108917296,0,0.03546598259515526-5.425918783531441E-6i,0.17949194994461493-2.746036261886087E-5i
12.184001128475726,100,0,0.03589838982943574-5.49207249937231E-6i,0.17949194994461493-2.7460362618860877E-5i
13.89784065655217,97.15015346712632,0,0.03589838967663784-5.492072475995861E-6i,0.17949194994461495-2.7460362618860874E-5i
10.891564838036388,97.3033596248095,0,0.03589838960980041-5.49207246577044E-6i,0.17949194994461495-2.7460362618860874E-5i
15.189864739945815,99.99999999999999,0,0.03589838969692239-5.4920724790991834E-6i,0.17949194994461493-2.7460362618860874E-5i
9.123524351892256,100,0,0.035898389759315356-5.492072488644648E-6i,0.17949194994461493-2.746036261886087E-5i
28.813391394735437,97.24018342209675,0,0.03589838964737839-5.4920724715194735E-6i,0.17949194994461495-2.7460362618860874E-5i
30.28271931432668,94.52356232812267,0,0.03589838939494945-5.492072432900528E-6i,0.17949194994461495-2.7460362618860874E-5i
27.357878805500146,94.55917882963199,0,0.03589838943354397-5.492072438805077E-6i,0.17949194994461495-2.746036261886087E-5i
21.24897957954677,100,0,0.035898389715139346-5.492072481886182E-6i,0.17949194994461493-2.746036261886087E-5i
18.2389871089175,100.00000000000001,0,0.03589838977523196-5.492072491079709E-6i,0.17949194994461493-2.746036261886087E-5i
19.876545751655694,97.17175184916704,0,0.03589838960422304-5.492072464917164E-6i,0.17949194994461495-2.7460362618860874E-5i
27.301996537913727,100.00000000000001,0,0.035898389703686126-5.492072480133958E-6i,0.17949194994461493-2.7460362618860874E-5i
25.81765936942818,97.21410071280822,0,0.035898389646173104-5.49207247133508E-6i,0.17949194994461495-2.7460362618860874E-5i
74.36270650931328,69.24992940895632,0,0.03589833089680406-5.492063483305377E-6i,0.17949194994461498-2.746036261886087E-5i
65.06415667277415,77.97500137719423,0,0.03589837733560726-5.492070587949218E-6i,0.17949194994461495-2.7460362618860874E-5i
72.51789253107316,72.15974617422133,0,0.03589835440765946-5.492067080216624E-6i,0.17949194994461493-2.746036261886087E-5i
70.6960057752978,69.63515702703364,0,0.03589833487786037-5.492064092364723E-6i,0.17949194994461495-2.7460362618860874E-5i
69.79748038569122,72.63882392765336,0,0.03589835728326484-5.492067520153721E-6i,0.17949194994461495-2.746036261886087E-5i
68.0879773609234,74.80179966771729,0,0.035898367645342155-5.4920691054415315E-6i,0.17949194994461493-2.7460362618860874E-5i
65.83996006519892,75.69413961592201,0,0.0358983709182995-5.492069606169258E-6i,0.17949194994461493-2.746036261886087E-5i
62.52607387010444,75.96671678637723,0,0.03589837181740508-5.4920697437228684E-6i,0.17949194994461495-2.7460362618860874E-5i
66.62346731468999,72.79519437095938,0,0.035898358283311824-5.492067673150293E-6i,0.17949194994461495-2.7460362618860874E-5i
74.28503404118261,62.31360891659684,0,0.03589819071754962-5.492042037367777E-6i,0.17949194994461495-2.7460362618860874E-5i
73.89911703364714,59.092991371611255,0,0.0358980408341224-5.492019106794773E-6i,0.17949194994461495-2.746036261886087E-5i
74.88108633347876,65.69000957934466,0,0.03589827958158877-5.492055632622274E-6i,0.17949194994461498-2.746036261886087E-5i
72.25415895007812,64.0990869234948,0,0.0358982439449872-5.492050180600594E-6i,0.17949194994461493-2.7460362618860874E-5i
71.6136467739948,66.79294595274915,0,0.03589829921230652-5.492058635913658E-6i,0.17949194994461495-2.746036261886087E-5i
70.98757191028554,61.061888237290034,0,0.03589814259770828-5.492034675542948E-6i,0.17949194994461495-2.746036261886087E-5i
60.36836968647662,80.38978503543868,0,0.035898381670770814-5.492071251183206E-6i,0.17949194994461498-2.746036261886087E-5i
57.98365397343801,82.69333507749957,0,0.03589838452069361-5.492071687191138E-6i,0.17949194994461493-2.746036261886087E-5i
59.28140106819025,85.9956539916447,0,0.03589838708229947-5.492072079089637E-6i,0.17949194994461495-2.7460362618860874E-5i
56.16392931929785,85.48249923266988,0,0.0358983867738303-5.492072031897129E-6i,0.17949194994461495-2.7460362618860874E-5i
54.66542558089989,82.29583642992861,0,0.035898384176223375-5.4920716344908485E-6i,0.17949194994461495-2.7460362618860874E-5i
53.12713619842477,85.21579808889898,0,0.03589838656455841-5.49207199988075E-6i,0.17949194994461495-2.7460362618860874E-5i
63.41894580312449,73.47619996054367,0,0.03589836178886239-5.492068209462309E-6i,0.17949194994461495-2.746036261886087E-5i
62.23758872926382,78.44068015423616,0,0.035898378255121155-5.492070728625078E-6i,0.17949194994461493-2.7460362618860874E-5i
59.813738806165915,73.49615564262896,0,0.03589836196271638-5.49206823606012E-6i,0.17949194994461498-2.746036261886087E-5i
59.679563327498485,77.16551570999121,0,0.035898375255851246-5.492070269768621E-6i,0.17949194994461495-2.746036261886087E-5i
48.93075931598515,86.04577946072854,0,0.03589838691813849-5.492072053974748E-6i,0.1794919499446149-2.746036261886087E-5i
46.57875454308935,85.50217241318256,0,0.03589838671341556-5.492072022654309E-6i,0.17949194994461495-2.7460362618860874E-5i
48.3506290284554,83.2046932744124,0,0.035898385077588975-5.492071772390215E-6i,0.17949194994461498-2.746036261886087E-5i
50.63036851179444,84.92598842799609,0,0.035898386384005505-5.4920719722580705E-6i,0.17949194994461493-2.7460362618860874E-5i
51.61542084401687,82.4688306020453,0,0.03589838433027676-5.492071658059374E-6i,0.17949194994461495-2.746036261886087E-5i
52.91752249278627,79.07803958649083,0,0.035898379438262566-5.492070909633146E-6i,0.17949194994461495-2.746036261886087E-5i
41.68392290155751,88.5877667480934,0,0.035898388146061284-5.4920722418339004E-6i,0.17949194994461495-2.7460362618860874E-5i
38.9798664851025,88.63087479184966,0,0.03589838818947793-5.492072248476185E-6i,0.17949194994461495-2.7460362618860874E-5i
36.42552653229794,88.8055136119574,0,0.03589838825878421-5.492072259079308E-6i,0.17949194994461495-2.7460362618860874E-5i
37.4921814995219,85.86801810435315,0,0.03589838690563501-5.492072052061847E-6i,0.17949194994461495-2.746036261886087E-5i
31.72690831970715,91.60683586546196,0,0.035898388995260974-5.492072371752436E-6i,0.17949194994461495-2.7460362618860874E-5i
28.8724874040673,91.516393018972,0,0.03589838902091931-5.492072375677886E-6i,0.17949194994461495-2.746036261886087E-5i
33.254454129100885,88.91296877243485,0,0.03589838829715653-5.492072264949865E-6i,0.17949194994461495-2.7460362618860874E-5i
34.92980282800759,86.68975220093094,0,0.03589838738282394-5.49207212506669E-6i,0.17949194994461493-2.7460362618860874E-5i
45.1416824726841,82.60704880198955,0,0.035898384431258146-5.492071673508464E-6i,0.17949194994461495-2.746036261886087E-5i
44.266996036005416,85.19632720794944,0,0.03589838645780658-5.492071983548857E-6i,0.17949194994461493-2.7460362618860874E-5i
46.92359382156901,79.59724784626334,0,0.03589838047289489-5.492071067920908E-6i,0.17949194994461495-2.7460362618860874E-5i
42.58339554711286,86.2383324055971,0,0.0358983871468403-5.492072088963705E-6i,0.17949194994461493-2.7460362618860874E-5i
42.00191749113906,83.39404164091567,0,0.035898385259179065-5.492071800171569E-6i,0.17949194994461493-2.7460362618860874E-5i
42.665310031836974,80.40174297363862,0,0.035898381737778554-5.492071261434687E-6i,0.17949194994461495-2.7460362618860874E-5i
40.659110311855315,81.21908771319082,0,0.03589838284738119-5.492071431192106E-6i,0.17949194994461493-2.7460362618860874E-5i
38.59938965560386,82.95593212507566,0,0.035898384847421465-5.492071737177025E-6i,0.17949194994461495-2.746036261886087E-5i
71.48941776884143,57.423341294005425,0,0.03589792390631279-5.492001218081361E-6i,0.17949194994461495-2.7460362618860874E-5i
68.74783866551755,58.372083441132325,0,0.035897993742285396-5.4920119022436984E-6i,0.17949194994461495-2.7460362618860874E-5i
73.6545742290328,56.469380484111774,0,0.035897838520222845-5.491988154916169E-6i,0.1794919499446149-2.746036261886087E-5i
72.0878509705235,54.67339233384042,0,0.03589763744604429-5.491957392701717E-6i,0.17949194994461495-2.7460362618860874E-5i
74.84253642366836,54.50141828232842,0,0.035897611058658636-5.491953355711877E-6i,0.17949194994461495-2.746036261886087E-5i
69.46842915987105,55.405581371675986,0,0.03589772697712972-5.4919710900072075E-6i,0.17949194994461495-2.7460362618860874E-5i
77.49522123581305,48.489357393541596,0,0.03589617141602715-5.491733105674399E-6i,0.17949194994461495-2.746036261886087E-5i
77.67394405987118,47.88030422844835,-0.7555555555555695,0.03589505251630508-5.491561925896629E-6i,0.17949194994461498-2.746036261886087E-5i
78.87310514077687,48.74642257754206,0,0.03589626974620994-5.491748149148359E-6i,0.17949194994461493-2.7460362618860874E-5i
78.77163683430256,47.45546242703144,0,0.03589573749640578-5.491666720579393E-6i,0.17949194994461495-2.7460362618860874E-5i
77.46325349538593,46.470701193706965,0,0.03589523417829973-5.491589718253049E-6i,0.17949194994461493-2.7460362618860874E-5i
82.23451362369403,53.83612775063423,0,0.035897517661457885-5.491939066931791E-6i,0.17949194994461493-2.746036261886087E-5i
80.69044368764455,52.25741563379692,0,0.03589723782853269-5.491896255465309E-6i,0.1794919499446149-2.746036261886087E-5i
82.42802789771471,51.22047871877465,0,0.03589701232980436-5.491861756554063E-6i,0.17949194994461495-2.746036261886087E-5i
79.57182463313447,54.358388548560825,0,0.035897594599088804-5.4919508375724464E-6i,0.17949194994461495-2.7460362618860874E-5i
85.05261433573394,50.99846438556661,0,0.03589695703765584-5.4918532974423945E-6i,0.17949194994461495-2.746036261886087E-5i
85.7210134944018,46.400143500510936,0,0.035895202063508096-5.491584805030899E-6i,0.17949194994461495-2.7460362618860874E-5i
