% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:36"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=940,ec.Z11 (Ω) @ freq=940
83.58496633876146,93.136399262308,-2,0.03589832752535998-4.693217444960841E-5i,0.1794916473588484-2.346608849713699E-4i
82.66910282654706,94.12080114401562,-7,0.03589832688277971-4.693217360952222E-5i,0.1794916473588484-2.3466088497136993E-4i
79.93145162477641,93.14745413614207,-2,0.03589832745524866-4.693217435794737E-5i,0.1794916473588484-2.3466088497136993E-4i
81.60074815670103,89.67013240847979,-2,0.035898326139293495-4.693217263751524E-5i,0.1794916473588484-2.3466088497136993E-4i
89.53191514211429,86.71816523543794,-7,0.03589832116420159-4.6932166133260134E-5i,0.1794916473588484-2.3466088497136993E-4i
90.01480740939199,85.76189297337386,-2,0.035898323035640604-4.693216857991184E-5i,0.1794916473588484-2.346608849713699E-4i
86.9077490160029,83.68528790747851,-2,0.03589832033283767-4.6932165046365054E-5i,0.1794916473588484-2.3466088497136993E-4i
87.06314187831437,86.92449858027635,-2,0.035898324174455216-4.693217006875679E-5i,0.1794916473588484-2.3466088497136993E-4i
84.766694818482,89.2476440543889,-7,0.035898323882866276-4.6932169687543914E-5i,0.1794916473588484-2.3466088497136993E-4i
85.3140180784869,89.79835359065368,-2,0.03589832622607584-4.6932172750971416E-5i,0.1794916473588484-2.346608849713699E-4i
83.58765237604024,85.87166035959018,-2,0.03589832313435638-4.693216870896928E-5i,0.1794916473588484-2.346608849713699E-4i
94.27845145322055,76.53478782197224,-7,0.03589828075653045-4.6932113305733005E-5i,0.1794916473588484-2.3466088497136993E-4i
93.0717967697245,76,-2,0.03589829493532484-4.693213184257575E-5i,0.1794916473588484-2.346608849713699E-4i
89.60769515458674,78,-2,0.03589830528071529-4.6932145367764874E-5i,0.1794916473588484-2.3466088497136993E-4i
93.07179676972447,72.00000000000001,-2,0.03589825969926697-4.6932085776228646E-5i,0.1794916473588484-2.3466088497136993E-4i
89.60769515458674,74.00000000000003,-2,0.03589828031526072-4.693211272883285E-5i,0.1794916473588484-2.346608849713699E-4i
72,100,-2,0.03589832831314966-4.693217547953601E-5i,0.1794916473588484-2.3466088497136993E-4i
74.00000000000001,96.53589838486224,-2,0.03589832806268673-4.6932175152089905E-5i,0.1794916473588484-2.346608849713699E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589832787082978-4.693217490126309E-5i,0.1794916473588484-2.3466088497136993E-4i
70,96.53589838486224,-2,0.03589832809359822-4.693217519250244E-5i,0.1794916473588484-2.3466088497136993E-4i
70.65351501960028,100,-4.5,0.03589832794244469-4.693217499488979E-5i,0.1794916473588484-2.346608849713699E-4i
68,100,-1.9999999999999998,0.03589832835122991-4.693217552932082E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,66,-2,0.03589813099191841-4.6931917508898333E-5i,0.1794916473588484-2.3466088497136993E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589805525729894-4.693181849619726E-5i,0.1794916473588484-2.3466088497136993E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898051861043605-4.6931814056055877E-5i,0.1794916473588484-2.346608849713699E-4i
94.25676796624938,69.95905128738988,-7,0.035898176283944414-4.6931976722054284E-5i,0.1794916473588484-2.3466088497136993E-4i
93.07179676972447,67.99999999999999,-2,0.0358981917812189-4.693199698263021E-5i,0.1794916473588484-2.3466088497136993E-4i
89.60769515458671,69.99999999999999,-2,0.035898231643641865-4.693204909731953E-5i,0.1794916473588484-2.3466088497136993E-4i
88.473544143943,79.90172861505734,-7,0.03589830239921414-4.693214160059457E-5i,0.1794916473588484-2.346608849713699E-4i
86.47117137157356,79.92759749071934,-2,0.03589831196521167-4.693215410683359E-5i,0.1794916473588484-2.3466088497136993E-4i
86.14359353944899,76.00000000000003,-2,0.03589829464098316-4.6932131457764024E-5i,0.1794916473588484-2.3466088497136993E-4i
76.00000000000003,93.0717967697245,-2,0.035898327486780006-4.693217439917034E-5i,0.1794916473588484-2.346608849713699E-4i
76.29440298632649,94.08942786715689,-7,0.035898326880726555-4.6932173606837934E-5i,0.1794916473588484-2.3466088497136993E-4i
77.6956640561748,89.66474387861675,-2,0.03589832612462475-4.693217261833784E-5i,0.1794916473588484-2.3466088497136993E-4i
72,93.07179676972447,-2,0.03589832748878109-4.693217440178648E-5i,0.1794916473588484-2.3466088497136993E-4i
74.00000000000003,89.60769515458674,-2,0.035898326084742804-4.693217256619767E-5i,0.1794916473588484-2.346608849713699E-4i
79.4670702661207,88.6461756032696,-7,0.03589832338033546-4.6932169030553325E-5i,0.1794916473588484-2.3466088497136993E-4i
79.52416927710104,86.22466006024396,-2,0.03589832360548722-4.69321693249086E-5i,0.1794916473588484-2.346608849713699E-4i
75.77111285016124,86.16384412260868,-2,0.035898323468691665-4.693216914606701E-5i,0.1794916473588484-2.346608849713699E-4i
83.71591075730822,83.74876533905385,-7,0.03589831553742477-4.69321587770157E-5i,0.1794916473588484-2.346608849713699E-4i
83.55637112027856,81.85080171582801,-2,0.03589831704470635-4.693216074758106E-5i,0.1794916473588484-2.3466088497136993E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898315978126615-4.6932159353173314E-5i,0.1794916473588484-2.3466088497136993E-4i
80.83340120479617,83.28930712738423,-2,0.03589831982673029-4.693216438469857E-5i,0.1794916473588484-2.3466088497136993E-4i
80.23493100961949,80.09042352236831,-2,0.03589831256609228-4.693215489240306E-5i,0.1794916473588484-2.3466088497136993E-4i
77.64050436446188,82.91451165058217,-2,0.03589831905145056-4.693216337112583E-5i,0.1794916473588484-2.346608849713699E-4i
88.45887568075793,73.2696736730583,-7,0.03589824334937143-4.6932064400966816E-5i,0.1794916473588484-2.3466088497136993E-4i
86.14359353944896,72.00000000000003,-2,0.03589826051734218-4.693208684575046E-5i,0.1794916473588484-2.346608849713699E-4i
66.66445056366697,100,-7,0.03589832764715368-4.693217460883707E-5i,0.1794916473588484-2.346608849713699E-4i
64,100,-2,0.03589832830284005-4.6932175466057676E-5i,0.1794916473588484-2.3466088497136993E-4i
66,96.53589838486224,-2,0.03589832815499826-4.693217527277461E-5i,0.1794916473588484-2.3466088497136993E-4i
62,96.53589838486224,-2,0.035898328088732216-4.693217518614089E-5i,0.1794916473588484-2.3466088497136993E-4i
69.54475120057072,93.99734600895508,-7,0.035898326786825946-4.6932173484075715E-5i,0.1794916473588484-2.3466088497136993E-4i
68,93.0717967697245,-2,0.035898327456684476-4.6932174359824515E-5i,0.1794916473588484-2.3466088497136993E-4i
69.99999999999999,89.60769515458674,-2,0.035898326049158484-4.693217251967603E-5i,0.1794916473588484-2.3466088497136993E-4i
60,100,-2,0.035898328313014045-4.6932175479358865E-5i,0.1794916473588484-2.3466088497136995E-4i
60.023786767160786,100,-6.999999999999999,0.0358983276234861-4.693217457789494E-5i,0.1794916473588484-2.3466088497136993E-4i
58.000000000000014,96.53589838486225,-2,0.035898328078141924-4.693217517229553E-5i,0.1794916473588484-2.346608849713699E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.0358983283021481-4.693217546515305E-5i,0.1794916473588484-2.3466088497136993E-4i
52,100.00000000000003,-2,0.03589832832514526-4.69321754952187E-5i,0.1794916473588484-2.3466088497136993E-4i
54.000000000000014,96.53589838486224,-2,0.035898328130119894-4.693217524024958E-5i,0.1794916473588484-2.3466088497136993E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.0358983277003666-4.693217467840566E-5i,0.1794916473588484-2.346608849713699E-4i
50,96.53589838486224,-2,0.03589832807419446-4.693217516713472E-5i,0.1794916473588484-2.3466088497136993E-4i
49.344335718554404,100,-4.5,0.03589832806822177-4.693217515932619E-5i,0.1794916473588484-2.346608849713699E-4i
48,100,-1.9999999999999998,0.03589832838229363-4.693217556993242E-5i,0.1794916473588484-2.3466088497136993E-4i
100,60.000000000000014,-2,0.03589776737599776-4.693144213060079E-5i,0.1794916473588484-2.3466088497136995E-4i
100,60.023789546682636,-7,0.035897463894761346-4.69310453702136E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,62.000000000000014,-2,0.03589793703193184-4.693166393263009E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,58.00000000000001,-2,0.03589753076546087-4.693113279454647E-5i,0.1794916473588484-2.346608849713699E-4i
100,56,-2,0.03589720188662137-4.6930702830252E-5i,0.1794916473588484-2.346608849713699E-4i
94.26180303726363,63.34412166100641,-7,0.035897844139939274-4.693154248900031E-5i,0.1794916473588484-2.3466088497136993E-4i
93.0717967697245,64.00000000000001,-2,0.035898048762255184-4.693181000481208E-5i,0.1794916473588484-2.346608849713699E-4i
93.0717967697245,60.000000000000014,-2,0.035897767119478834-4.6931441795237236E-5i,0.1794916473588484-2.3466088497136993E-4i
89.60769515458674,62.000000000000014,-2,0.0358979305818856-4.693165550007311E-5i,0.1794916473588484-2.3466088497136993E-4i
86.14359353944897,67.99999999999997,-2,0.03589819012553074-4.6931994818043374E-5i,0.1794916473588484-2.346608849713699E-4i
89.60769515458674,66,-2,0.03589813251463752-4.693191949964618E-5i,0.1794916473588484-2.346608849713699E-4i
88.42540618133964,66.64521971032825,-7,0.035898057558993675-4.6931821505349595E-5i,0.1794916473588484-2.3466088497136993E-4i
86.14359353944899,64,-2,0.035898051270379885-4.693181328384353E-5i,0.1794916473588484-2.3466088497136993E-4i
100,52,-1.9999999999999998,0.03589606011687596-4.692921012180102E-5i,0.1794916473588484-2.3466088497136993E-4i
100,53.31132856290439,-6.999999999999999,0.035895524471651265-4.6928509838616165E-5i,0.1794916473588484-2.346608849713699E-4i
96.53589838486224,54,-2,0.0358967429028133-4.6930102771429326E-5i,0.1794916473588484-2.346608849713699E-4i
100,50.655664281452204,-4.5,0.03589430749354424-4.692691880547456E-5i,0.1794916473588484-2.346608849713699E-4i
96.53589838486224,50,-2,0.03589513985152769-4.692800700018388E-5i,0.1794916473588484-2.3466088497136993E-4i
100.00000000000003,48.00000000000001,-2,0.035893764478809986-4.692620888765964E-5i,0.1794916473588484-2.3466088497136993E-4i
82.70243619931082,73.96918581566858,-2,0.03589828051686124-4.6932112992398015E-5i,0.1794916473588484-2.346608849713699E-4i
82.99915252619269,77.14189434759744,-7,0.03589828530363614-4.693211925045434E-5i,0.1794916473588484-2.3466088497136993E-4i
82.95401712021246,77.95812070382816,-2,0.03589830480813299-4.6932144749927794E-5i,0.1794916473588484-2.346608849713699E-4i
79.47153106299508,76.07771698999831,-2,0.03589829501093818-4.6932131941429805E-5i,0.1794916473588484-2.3466088497136993E-4i
72.52102295467864,88.03898194013888,-7,0.035898322846997226-4.6932168333286265E-5i,0.1794916473588484-2.3466088497136993E-4i
72,86.14359353944897,-2,0.035898323527893745-4.6932169223465716E-5i,0.1794916473588484-2.346608849713699E-4i
73.87924578235501,82.67417853828081,-2,0.03589831857262639-4.693216274512841E-5i,0.1794916473588484-2.3466088497136993E-4i
68,86.14359353944899,-2,0.03589832348360399-4.693216916556286E-5i,0.1794916473588484-2.3466088497136993E-4i
76.47052249950093,81.25143171464187,-7,0.03589830809710671-4.693214904981304E-5i,0.1794916473588484-2.3466088497136993E-4i
75.98573474251305,78.36905550315832,-2,0.03589830684077668-4.6932147407332594E-5i,0.1794916473588484-2.346608849713699E-4i
71.86698432625445,79.14226369416913,-2,0.035898309355065196-4.693215069442244E-5i,0.1794916473588484-2.3466088497136993E-4i
82.73902665170678,70.18879953220632,-7,0.03589818171302695-4.693198381984029E-5i,0.1794916473588484-2.3466088497136993E-4i
82.67949192431121,69.99999999999999,-2,0.03589823125595478-4.693204859047143E-5i,0.1794916473588484-2.346608849713699E-4i
79.2667106742073,72.04297109159779,-2,0.03589826103056066-4.693208751671379E-5i,0.1794916473588484-2.346608849713699E-4i
79.21539030917347,67.99999999999994,-2,0.03589818895405895-4.69319932865035E-5i,0.1794916473588484-2.3466088497136993E-4i
82.67949192431124,65.99999999999999,-2,0.03589813104970301-4.693191758444379E-5i,0.1794916473588484-2.3466088497136993E-4i
64.00000000000001,93.07179676972447,-2,0.03589832747958718-4.6932174389766676E-5i,0.1794916473588484-2.346608849713699E-4i
66.00000000000001,89.60769515458674,-2,0.03589832599453035-4.693217244825711E-5i,0.1794916473588484-2.346608849713699E-4i
62.93661260534914,94.10411966283289,-7,0.03589832683222271-4.69321735434258E-5i,0.1794916473588484-2.3466088497136993E-4i
61.999999999999986,89.60769515458674,-2,0.035898326135712304-4.693217263283332E-5i,0.1794916473588484-2.3466088497136993E-4i
59.999999999999986,93.0717967697245,-2,0.03589832750032334-4.693217441687642E-5i,0.1794916473588484-2.3466088497136993E-4i
65.96036057765926,87.98400622208581,-7,0.0358983227419312-4.6932168195926754E-5i,0.1794916473588484-2.3466088497136993E-4i
64,86.14359353944897,-2,0.0358983235227057-4.6932169216683015E-5i,0.1794916473588484-2.3466088497136993E-4i
66.00000000000001,82.67949192431122,-2,0.03589831857050909-4.6932162742360357E-5i,0.1794916473588484-2.3466088497136993E-4i
56.00000000000003,93.07179676972447,-2,0.03589832754746711-4.693217447851048E-5i,0.1794916473588484-2.346608849713699E-4i
51.99999999999999,93.07179676972447,-2,0.03589832756370363-4.6932174499737485E-5i,0.1794916473588484-2.3466088497136993E-4i
56.66757485334698,94.17164823750736,-7,0.03589832686891458-4.6932173591395446E-5i,0.1794916473588484-2.3466088497136993E-4i
54,89.60769515458671,-2,0.035898326095851536-4.6932172580720735E-5i,0.1794916473588484-2.346608849713699E-4i
58.00000000000003,89.60769515458674,-2,0.03589832611544218-4.693217260633288E-5i,0.1794916473588484-2.3466088497136993E-4i
46,96.53589838486224,-2,0.035898328108934556-4.6932175212552675E-5i,0.1794916473588484-2.346608849713699E-4i
44,100,-2,0.03589832832704443-4.6932175497701655E-5i,0.1794916473588484-2.346608849713699E-4i
46.688671437108816,100,-7,0.035898327887747654-4.693217492338086E-5i,0.1794916473588484-2.346608849713699E-4i
39.99999999999999,100,-2,0.03589832834465289-4.6932175520722296E-5i,0.1794916473588484-2.3466088497136995E-4i
42,96.53589838486224,-2,0.035898328184286-4.693217531106446E-5i,0.1794916473588484-2.346608849713699E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589832775232952-4.6932174746340144E-5i,0.1794916473588484-2.3466088497136993E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898328346739526-4.6932175523450325E-5i,0.1794916473588484-2.3466088497136993E-4i
38,96.53589838486225,-2,0.03589832819778283-4.693217532870973E-5i,0.1794916473588484-2.346608849713699E-4i
49.92379699622359,94.16443432489903,-7,0.035898326837264224-4.693217355001687E-5i,0.1794916473588484-2.3466088497136993E-4i
48.000000000000014,93.07179676972447,-2,0.03589832756903023-4.693217450670132E-5i,0.1794916473588484-2.3466088497136993E-4i
50,89.60769515458674,-2,0.035898326081675924-4.6932172562188135E-5i,0.1794916473588484-2.3466088497136993E-4i
94.23374442604128,56.667559054793514,-7,0.035896779093174784-4.693015008539844E-5i,0.1794916473588484-2.346608849713699E-4i
93.07179676972447,56.000000000000014,-2,0.035897203822189715-4.6930705360744036E-5i,0.1794916473588484-2.346608849713699E-4i
89.60769515458674,58.00000000000002,-2,0.035897542959117075-4.6931148736091425E-5i,0.1794916473588484-2.3466088497136993E-4i
93.07179676972447,52,-2,0.03589605075142566-4.692919787775023E-5i,0.1794916473588484-2.3466088497136993E-4i
89.6116928483592,53.91081117344379,-2,0.035896697828958164-4.693004384350215E-5i,0.1794916473588484-2.346608849713699E-4i
88.46183940346292,60.02812406542314,-7,0.03589746458142211-4.6931046267929004E-5i,0.1794916473588484-2.346608849713699E-4i
86.143593539449,60.000000000000014,-2,0.03589776715384589-4.693144184016753E-5i,0.1794916473588484-2.3466088497136993E-4i
86.13894352130842,55.92562878970767,-2,0.03589717946374678-4.693067351539718E-5i,0.1794916473588484-2.3466088497136993E-4i
82.67949192431124,62,-2,0.0358979351513632-4.6931661474042805E-5i,0.1794916473588484-2.346608849713699E-4i
82.82470038722107,63.471620390010074,-7,0.03589785724555737-4.6931559622811174E-5i,0.1794916473588484-2.3466088497136993E-4i
79.21539030917349,64,-2,0.03589805236400272-4.6931814713606374E-5i,0.1794916473588484-2.3466088497136993E-4i
79.14617348407913,59.93066990047098,-2,0.03589776053630627-4.693143318863568E-5i,0.1794916473588484-2.3466088497136993E-4i
93.07179676972447,48,-2,0.03589381645098373-4.692627683419909E-5i,0.1794916473588484-2.3466088497136993E-4i
94.15232411327776,49.95967920984285,-7,0.035893327179713726-4.692563717864458E-5i,0.1794916473588484-2.3466088497136993E-4i
89.69014702368368,49.90775720676691,-2,0.035895059477347904-4.692790192188953E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,46.00000000000001,-2,0.03589187572365853-4.6923739597517945E-5i,0.1794916473588484-2.3466088497136993E-4i
100.00000000000001,46.68863706046689,-7,0.03588950667998397-4.692064239554012E-5i,0.1794916473588484-2.346608849713699E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.035889271546596456-4.692033499065741E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,42,-2,0.03588538545479019-4.691525445484557E-5i,0.1794916473588484-2.3466088497136993E-4i
100,39.976213232787515,-7,0.03586975822055866-4.6894823974272305E-5i,0.1794916473588484-2.3466088497136993E-4i
100,40,-2,0.035879992251491834-4.6908203576002815E-5i,0.1794916473588484-2.3466088497136995E-4i
100,36,-2,0.0358611810576164-4.688361050180053E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486224,38,-2,0.03587232894159841-4.6898184841939854E-5i,0.1794916473588484-2.346608849713699E-4i
100,33.335549436304056,-7,0.03580750030678392-4.681343023056437E-5i,0.1794916473588484-2.346608849713699E-4i
96.53589838486224,34,-2,0.035846447474674414-4.686434834858709E-5i,0.1794916473588484-2.3466088497136993E-4i
100,32,-1.9999999999999998,0.03582446087352161-4.683560386181041E-5i,0.1794916473588484-2.3466088497136993E-4i
96.53589838486225,30.000000000000004,-2,0.035793123982311395-4.6794635144146674E-5i,0.1794916473588484-2.3466088497136993E-4i
100,29.34648498037791,-4.5,0.03573261031138736-4.671552176042752E-5i,0.1794916473588484-2.346608849713699E-4i
100.00000000000003,28.000000000000007,-2,0.035750054378282374-4.6738327502284134E-5i,0.1794916473588484-2.3466088497136993E-4i
32.00000000000001,100.00000000000003,-2,0.035898328374099384-4.693217555921962E-5i,0.1794916473588484-2.3466088497136993E-4i
34.00000000000001,96.53589838486224,-2,0.03589832814284028-4.6932175256879834E-5i,0.1794916473588484-2.3466088497136993E-4i
30.000000000000007,96.53589838486224,-2,0.035898328164203734-4.693217528480958E-5i,0.1794916473588484-2.3466088497136993E-4i
33.33554622471351,100,-6.999999999999999,0.035898327804587245-4.6932174814660046E-5i,0.1794916473588484-2.346608849713699E-4i
29.3464648233183,100,-4.5,0.035898327990088935-4.6932175057178196E-5i,0.1794916473588484-2.346608849713699E-4i
28,100,-1.9999999999999998,0.03589832845296544-4.6932175662326215E-5i,0.1794916473588484-2.3466088497136993E-4i
77.35093362804159,73.36913915844963,-7,0.03589824492559798-4.69320664616683E-5i,0.1794916473588484-2.346608849713699E-4i
76.06904411663994,74.04754094913994,-2,0.0358982807691707-4.693211332225834E-5i,0.1794916473588484-2.346608849713699E-4i
73.08143131634988,75.99844164734117,-2,0.03589829494508646-4.6932131855337674E-5i,0.1794916473588484-2.3466088497136993E-4i
75.7352463066976,70.03576654093223,-2,0.03589823216205589-4.693204977507524E-5i,0.1794916473588484-2.3466088497136993E-4i
69.92323198064055,82.64403290428692,-2,0.03589831857094728-4.693216274293322E-5i,0.1794916473588484-2.346608849713699E-4i
69.0478235516735,81.58673537628684,-7,0.03589830918290194-4.693215046934244E-5i,0.1794916473588484-2.3466088497136993E-4i
67.87847568124118,79.10288249010146,-2,0.035898309384384264-4.6932150732753174E-5i,0.1794916473588484-2.3466088497136993E-4i
72.01862691363011,72.20796751002804,-2,0.03589826244239319-4.6932089362492535E-5i,0.1794916473588484-2.346608849713699E-4i
71.29166637778357,75.27420119307064,-7,0.03589826854567532-4.693209734170272E-5i,0.1794916473588484-2.3466088497136993E-4i
69.78290445820564,75.79652863270837,-2,0.035898293575626836-4.6932130064955677E-5i,0.1794916473588484-2.3466088497136993E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.035898257402189916-4.6932082773113203E-5i,0.1794916473588484-2.3466088497136993E-4i
75.78848821351329,66.06178519626069,-2,0.03589813529313728-4.6931923132156215E-5i,0.1794916473588484-2.346608849713699E-4i
77.21301600097664,66.62442095972722,-7,0.035898055640623885-4.693181899734234E-5i,0.1794916473588484-2.3466088497136993E-4i
75.72952713017861,61.81343957254877,-2,0.035897916103062054-4.69316365709831E-5i,0.1794916473588484-2.3466088497136993E-4i
72.4942657856476,67.98494398067542,-2,0.03589819077998547-4.693199567365382E-5i,0.1794916473588484-2.3466088497136993E-4i
59.66386264936037,88.1395364870767,-7,0.035898322857294405-4.6932168346748384E-5i,0.1794916473588484-2.346608849713699E-4i
60,86.143593539449,-2,0.03589832346776165-4.6932169144851145E-5i,0.1794916473588484-2.3466088497136993E-4i
56.000000000000036,86.14359353944896,-2,0.0358983234140891-4.6932169074681614E-5i,0.1794916473588484-2.3466088497136993E-4i
