% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:28"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=710,ec.Z11 (Ω) @ freq=710
66.00000000000001,89.60769515458674,-2,0.03589835234715643-3.544879457404978E-5i,0.17949177912199166-1.7724399003872946E-4i
62.93661260534914,94.10411966283289,-7,0.03589835318484945-3.5448795401252326E-5i,0.17949177912199157-1.7724399003872946E-4i
61.999999999999986,89.60769515458674,-2,0.035898352488338496-3.5448794713463856E-5i,0.17949177912199166-1.7724399003872946E-4i
59.999999999999986,93.0717967697245,-2,0.03589835385295055-3.544879606098674E-5i,0.17949177912199166-1.7724399003872946E-4i
65.96036057765926,87.98400622208581,-7,0.03589834909455489-3.544879136218084E-5i,0.17949177912199157-1.7724399003872946E-4i
64,86.14359353944897,-2,0.03589834987532998-3.544879213317822E-5i,0.17949177912199166-1.7724399003872946E-4i
66.00000000000001,82.67949192431122,-2,0.035898344923129724-3.544878724299474E-5i,0.17949177912199166-1.7724399003872946E-4i
56.00000000000003,93.07179676972447,-2,0.035898353900094375-3.544879610754013E-5i,0.17949177912199166-1.7724399003872946E-4i
51.99999999999999,93.07179676972447,-2,0.0358983539163309-3.5448796123573367E-5i,0.17949177912199166-1.7724399003872946E-4i
56.66757485334698,94.17164823750736,-7,0.035898353221541335-3.5448795437484716E-5i,0.17949177912199157-1.7724399003872946E-4i
54,89.60769515458671,-2,0.03589835244847773-3.544879467410218E-5i,0.17949177912199166-1.7724399003872946E-4i
58.00000000000003,89.60769515458674,-2,0.03589835246806838-3.544879469344754E-5i,0.17949177912199166-1.7724399003872946E-4i
46,96.53589838486224,-2,0.035898354461562205-3.544879666197671E-5i,0.17949177912199166-1.7724399003872946E-4i
44,100,-2,0.03589835467967222-3.544879687735528E-5i,0.17949177912199166-1.7724399003872946E-4i
46.688671437108816,100,-7,0.03589835424037512-3.544879644355954E-5i,0.17949177912199166-1.7724399003872946E-4i
39.99999999999999,100,-2,0.03589835469728066-3.544879689474321E-5i,0.17949177912199166-1.7724399003872946E-4i
42,96.53589838486224,-2,0.035898354536913674-3.544879673638452E-5i,0.17949177912199166-1.7724399003872946E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589835410495687-3.544879630983713E-5i,0.17949177912199166-1.7724399003872946E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589835469936735-3.5448796896803784E-5i,0.17949177912199166-1.7724399003872946E-4i
38,96.53589838486225,-2,0.03589835455041052-3.544879674971236E-5i,0.17949177912199166-1.7724399003872946E-4i
49.92379699622359,94.16443432489903,-7,0.03589835318989091-3.5448795406230596E-5i,0.17949177912199157-1.7724399003872946E-4i
48.000000000000014,93.07179676972447,-2,0.0358983539216575-3.544879612883322E-5i,0.17949177912199166-1.7724399003872946E-4i
50,89.60769515458674,-2,0.035898352434302123-3.544879466010409E-5i,0.17949177912199166-1.7724399003872946E-4i
94.23374442604128,56.667559054793514,-7,0.035896805444665336-3.544726704353518E-5i,0.17949177912199155-1.7724399003872946E-4i
93.07179676972447,56.000000000000014,-2,0.03589723017399205-3.5447686453944544E-5i,0.17949177912199166-1.7724399003872946E-4i
89.60769515458674,58.00000000000002,-2,0.035897569311168366-3.5448021344080397E-5i,0.17949177912199166-1.7724399003872946E-4i
93.07179676972447,52,-2,0.03589607710238146-3.544654782233666E-5i,0.17949177912199166-1.7724399003872946E-4i
89.6116928483592,53.91081117344379,-2,0.035896724180389035-3.544718679693756E-5i,0.17949177912199166-1.7724399003872946E-4i
88.46183940346292,60.02812406542314,-7,0.035897490933415876-3.5447943947858424E-5i,0.1794917791219916-1.7724399003872946E-4i
86.143593539449,60.000000000000014,-2,0.03589779350606175-3.5448242731364234E-5i,0.17949177912199166-1.7724399003872946E-4i
86.13894352130842,55.92562878970767,-2,0.035897205815531186-3.54476624005265E-5i,0.17949177912199166-1.7724399003872946E-4i
82.67949192431124,62,-2,0.03589796150370241-3.544840862515776E-5i,0.17949177912199166-1.7724399003872946E-4i
82.82470038722107,63.471620390010074,-7,0.03589788359783938-3.54483316949157E-5i,0.17949177912199157-1.7724399003872946E-4i
79.21539030917349,64,-2,0.03589807871642796-3.544852437001951E-5i,0.17949177912199166-1.7724399003872946E-4i
79.14617348407913,59.93066990047098,-2,0.03589778688851729-3.544823619669179E-5i,0.17949177912199166-1.7724399003872946E-4i
93.07179676972447,48,-2,0.0358938428002994-3.5444341500588036E-5i,0.17949177912199166-1.7724399003872946E-4i
94.15232411327776,49.95967920984285,-7,0.03589335352867028-3.544385835614442E-5i,0.17949177912199157-1.7724399003872946E-4i
89.69014702368368,49.90775720676691,-2,0.03589508582757606-3.544556896134038E-5i,0.17949177912199166-1.7724399003872946E-4i
96.53589838486224,46.00000000000001,-2,0.03589190207154951-3.5442425075730546E-5i,0.17949177912199166-1.7724399003872946E-4i
100.00000000000001,46.68863706046689,-7,0.03588953302613595-3.5440085698051296E-5i,0.17949177912199166-1.7724399003872946E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588929789257581-3.543985350908649E-5i,0.17949177912199166-1.7724399003872946E-4i
96.53589838486224,42,-2,0.03588541179791678-3.5436016080283885E-5i,0.17949177912199166-1.7724399003872946E-4i
100,39.976213232787515,-7,0.03586978455221345-3.542058453575674E-5i,0.17949177912199166-1.7724399003872946E-4i
100,40,-2,0.0358800185906593-3.543069041256751E-5i,0.17949177912199166-1.7724399003872946E-4i
100,36,-2,0.035861207382974755-3.5412114779055136E-5i,0.17949177912199166-1.7724399003872946E-4i
96.53589838486224,38,-2,0.03587235527514031-3.542312306532656E-5i,0.17949177912199166-1.7724399003872946E-4i
100,33.335549436304056,-7,0.03580752659273569-3.5359106237399674E-5i,0.17949177912199166-1.7724399003872946E-4i
96.53589838486224,34,-2,0.03584647378921701-3.5397565695202914E-5i,0.17949177912199166-1.7724399003872946E-4i
100,32,-1.9999999999999998,0.035824487171924005-3.537585441797601E-5i,0.17949177912199166-1.7724399003872946E-4i
96.53589838486225,30.000000000000004,-2,0.03579315025770968-3.5344909938301166E-5i,0.17949177912199166-1.7724399003872946E-4i
100,29.34648498037791,-4.5,0.035732636542363104-3.5285154040774526E-5i,0.17949177912199166-1.7724399003872946E-4i
100.00000000000003,28.000000000000007,-2,0.035750080622063626-3.530237966694969E-5i,0.17949177912199166-1.7724399003872946E-4i
32.00000000000001,100.00000000000003,-2,0.03589835472672725-3.544879692382106E-5i,0.17949177912199166-1.7724399003872946E-4i
34.00000000000001,96.53589838486224,-2,0.03589835449546796-3.544879669545785E-5i,0.17949177912199166-1.7724399003872946E-4i
30.000000000000007,96.53589838486224,-2,0.035898354516831425-3.544879671655374E-5i,0.17949177912199166-1.7724399003872946E-4i
33.33554622471351,100,-6.999999999999999,0.03589835415721467-3.5448796361440594E-5i,0.17949177912199166-1.7724399003872946E-4i
29.3464648233183,100,-4.5,0.03589835434271652-3.54487965446194E-5i,0.17949177912199166-1.7724399003872946E-4i
28,100,-1.9999999999999998,0.03589835480559338-3.5448797001699585E-5i,0.17949177912199166-1.7724399003872946E-4i
77.35093362804159,73.36913915844963,-7,0.03589827127816458-3.5448714520291014E-5i,0.17949177912199155-1.7724399003872946E-4i
76.06904411663994,74.04754094913994,-2,0.03589830712176359-3.544874991501794E-5i,0.17949177912199166-1.7724399003872946E-4i
73.08143131634988,75.99844164734117,-2,0.03589832129768978-3.5448763913417946E-5i,0.17949177912199166-1.7724399003872946E-4i
75.7352463066976,70.03576654093223,-2,0.0358982585146131-3.544870191657845E-5i,0.17949177912199166-1.7724399003872946E-4i
69.92323198064055,82.64403290428692,-2,0.03589834492356792-3.544878724342741E-5i,0.17949177912199166-1.7724399003872946E-4i
69.0478235516735,81.58673537628684,-7,0.03589833553551566-3.544877797294245E-5i,0.17949177912199157-1.7724399003872946E-4i
67.87847568124118,79.10288249010146,-2,0.03589833573699817-3.544877817190176E-5i,0.17949177912199166-1.7724399003872946E-4i
72.01862691363011,72.20796751002804,-2,0.03589828879497265-3.544873181773478E-5i,0.17949177912199163-1.7724399003872946E-4i
71.29166637778357,75.27420119307064,-7,0.03589829489825925-3.5448737844589446E-5i,0.17949177912199157-1.7724399003872946E-4i
69.78290445820564,75.79652863270837,-2,0.03589831992822913-3.544876256110714E-5i,0.17949177912199166-1.7724399003872946E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.035898283754765684-3.544872684064676E-5i,0.17949177912199157-1.7724399003872946E-4i
75.78848821351329,66.06178519626069,-2,0.03589816164562341-3.5448606260686385E-5i,0.17949177912199166-1.7724399003872946E-4i
77.21301600097664,66.62442095972722,-7,0.03589808199305155-3.5448527605609684E-5i,0.17949177912199157-1.7724399003872946E-4i
75.72952713017861,61.81343957254877,-2,0.0358979424553873-3.5448389815386164E-5i,0.17949177912199166-1.7724399003872946E-4i
72.4942657856476,67.98494398067542,-2,0.035898217132512296-3.544866105270882E-5i,0.17949177912199166-1.7724399003872946E-4i
59.66386264936037,88.1395364870767,-7,0.03589834920991818-3.5448791476099426E-5i,0.1794917791219916-1.7724399003872946E-4i
60,86.143593539449,-2,0.03589834982038587-3.544879207892215E-5i,0.17949177912199166-1.7724399003872946E-4i
