% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:05"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=360,ec.Z11 (Ω) @ freq=360
87.64409799547643,93.34548299975327,-2,0.03589837986455524-1.7974050463153974E-5i,0.1794919091487153-8.9870257235544E-5i
100,80,-2,0.03589836452100709-1.7974042780754102E-5i,0.17949190914871535-8.987025723554403E-5i
96.53589838486224,82.00000000000001,-2,0.0358983696681072-1.7974045357868663E-5i,0.1794919091487153-8.9870257235544E-5i
100,79.98479059516539,-7,0.03589835482585724-1.7974037926465033E-5i,0.1794919091487153-8.9870257235544E-5i
100,76,-2,0.03589834724978896-1.7974034133184293E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,78,-2,0.03589835716191248-1.7974039096110448E-5i,0.1794919091487153-8.9870257235544E-5i
100,72,-1.9999999999999998,0.035898312309808104-1.797401663899706E-5i,0.17949190914871532-8.987025723554401E-5i
100.00000000000001,73.30707035341077,-7,0.03589829594430901-1.7974008444913996E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,74,-2,0.0358983331820826-1.7974027089588874E-5i,0.1794919091487153-8.9870257235544E-5i
100,70.65353517670539,-4.5,0.035898258842761106-1.7973989868446297E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,70,-2,0.03589828410258677-1.797400251585217E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000001,68,-2.0000000000000004,0.03589824219065662-1.7973981530862025E-5i,0.17949190914871532-8.987025723554401E-5i
94.43766803303114,83.20643388273058,-7,0.03589836648115122-1.7974043762183626E-5i,0.17949190914871538-8.9870257235544E-5i
93.06449478382726,83.92998035111347,-2,0.035898373031654995-1.7974047041971905E-5i,0.1794919091487153-8.9870257235544E-5i
93.07179676972447,80,-2,0.03589836461304396-1.7974042826836286E-5i,0.1794919091487153-8.9870257235544E-5i
89.7001650888874,81.96721101473078,-2,0.03589836939322031-1.7974045220234815E-5i,0.1794919091487153-8.9870257235544E-5i
80,100,-2,0.03589838072245895-1.7974050892699957E-5i,0.17949190914871535-8.987025723554403E-5i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589838065979408-1.7974050861324126E-5i,0.17949190914871532-8.987025723554401E-5i
79.98478523297267,100.00000000000001,-7.000000000000001,0.03589838019011388-1.797405062615876E-5i,0.1794919091487153-8.9870257235544E-5i
78.00000000000001,96.53589838486225,-2,0.03589838039789483-1.797405073019313E-5i,0.1794919091487153-8.9870257235544E-5i
83.58496633876146,93.136399262308,-2,0.03589837988333051-1.7974050472554607E-5i,0.1794919091487153-8.9870257235544E-5i
82.66910282654706,94.12080114401562,-7,0.03589837924074931-1.7974050150819015E-5i,0.17949190914871538-8.9870257235544E-5i
79.93145162477641,93.14745413614207,-2,0.03589837981321909-1.797405043745035E-5i,0.1794919091487153-8.9870257235544E-5i
81.60074815670103,89.67013240847979,-2,0.035898378497262004-1.7974049778560456E-5i,0.1794919091487153-8.9870257235544E-5i
89.53191514211429,86.71816523543794,-7,0.03589837352216285-1.7974047287565534E-5i,0.17949190914871538-8.9870257235544E-5i
90.01480740939199,85.76189297337386,-2,0.035898375393604604-1.797404822458241E-5i,0.1794919091487153-8.9870257235544E-5i
86.9077490160029,83.68528790747851,-2,0.035898372690797695-1.797404687130719E-5i,0.1794919091487153-8.9870257235544E-5i
87.06314187831437,86.92449858027635,-2,0.03589837653242089-1.797404879477921E-5i,0.1794919091487153-8.9870257235544E-5i
84.766694818482,89.2476440543889,-7,0.035898376240831475-1.7974048648782584E-5i,0.17949190914871535-8.9870257235544E-5i
85.3140180784869,89.79835359065368,-2,0.03589837858404449-1.797404982201182E-5i,0.1794919091487153-8.9870257235544E-5i
83.58765237604024,85.87166035959018,-2,0.035898375492320556-1.797404827400874E-5i,0.17949190914871532-8.9870257235544E-5i
94.27845145322055,76.53478782197224,-7,0.03589833311443281-1.7974027055717128E-5i,0.17949190914871538-8.9870257235544E-5i
93.0717967697245,76,-2,0.03589834729324787-1.7974034154943838E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458674,78,-2,0.035898357638653365-1.7974039334811068E-5i,0.1794919091487153-8.9870257235544E-5i
93.07179676972447,72.00000000000001,-2,0.035898312057138664-1.7974016512487342E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458674,74.00000000000003,-2,0.03589833267316243-1.7974026834776332E-5i,0.1794919091487153-8.9870257235544E-5i
72,100,-2,0.035898380671121354-1.797405086699558E-5i,0.17949190914871532-8.987025723554401E-5i
74.00000000000001,96.53589838486224,-2,0.03589838042065807-1.7974050741590486E-5i,0.1794919091487153-8.9870257235544E-5i
73.30703003920055,100.00000000000001,-6.999999999999999,0.035898380228800826-1.7974050645529035E-5i,0.1794919091487153-8.9870257235544E-5i
70,96.53589838486224,-2,0.03589838045156961-1.7974050757067655E-5i,0.1794919091487153-8.9870257235544E-5i
70.65351501960028,100,-4.5,0.035898380300415866-1.7974050681386145E-5i,0.1794919091487153-8.9870257235544E-5i
68,100,-1.9999999999999998,0.03589838070920168-1.797405088606212E-5i,0.17949190914871532-8.987025723554401E-5i
96.53589838486224,66,-2,0.035898183349602326-1.7973952069585986E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000003,66.66445377533019,-7.000000000000002,0.035898107614872395-1.7973914149772836E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589810421861208-1.7973912449290646E-5i,0.1794919091487153-8.9870257235544E-5i
94.25676796624938,69.95905128738988,-7,0.0358982286416944-1.797397474699792E-5i,0.17949190914871538-8.9870257235544E-5i
93.07179676972447,67.99999999999999,-2,0.035898244138991495-1.797398250637873E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458671,69.99999999999999,-2,0.03589828400147256-1.7974002465225016E-5i,0.1794919091487153-8.9870257235544E-5i
88.473544143943,79.90172861505734,-7,0.035898354757148074-1.7974037892062885E-5i,0.17949190914871535-8.9870257235544E-5i
86.47117137157356,79.92759749071934,-2,0.035898364323159536-1.797404268169333E-5i,0.1794919091487153-8.9870257235544E-5i
86.14359353944899,76.00000000000003,-2,0.035898346998905706-1.7974034007568918E-5i,0.1794919091487153-8.9870257235544E-5i
76.00000000000003,93.0717967697245,-2,0.035898379844750465-1.7974050453237875E-5i,0.1794919091487153-8.9870257235544E-5i
76.29440298632649,94.08942786715689,-7,0.035898379238696175-1.7974050149790995E-5i,0.17949190914871538-8.9870257235544E-5i
77.6956640561748,89.66474387861675,-2,0.035898378482593245-1.79740497712159E-5i,0.1794919091487153-8.9870257235544E-5i
72,93.07179676972447,-2,0.0358983798467516-1.7974050454239807E-5i,0.1794919091487153-8.9870257235544E-5i
74.00000000000003,89.60769515458674,-2,0.03589837844271127-1.797404975124733E-5i,0.1794919091487153-8.9870257235544E-5i
79.4670702661207,88.6461756032696,-7,0.03589837573829993-1.797404839716879E-5i,0.17949190914871538-8.9870257235544E-5i
79.52416927710104,86.22466006024396,-2,0.03589837596345207-1.7974048509900755E-5i,0.1794919091487153-8.9870257235544E-5i
75.77111285016124,86.16384412260868,-2,0.03589837582665632-1.797404844140815E-5i,0.1794919091487153-8.9870257235544E-5i
83.71591075730822,83.74876533905385,-7,0.035898367895377856-1.7974044470276343E-5i,0.17949190914871535-8.9870257235544E-5i
83.55637112027856,81.85080171582801,-2,0.03589836940266166-1.797404522496205E-5i,0.1794919091487153-8.9870257235544E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898368336080365-1.797404469093277E-5i,0.17949190914871538-8.9870257235544E-5i
80.83340120479617,83.28930712738423,-2,0.03589837218468962-1.7974046617902668E-5i,0.17949190914871532-8.987025723554401E-5i
80.23493100961949,80.09042352236831,-2,0.03589836492404103-1.7974042982550175E-5i,0.1794919091487153-8.9870257235544E-5i
77.64050436446188,82.91451165058217,-2,0.035898371409408776-1.7974046229725334E-5i,0.1794919091487153-8.9870257235544E-5i
88.45887568075793,73.2696736730583,-7,0.03589829570721922-1.7974008326204883E-5i,0.17949190914871538-8.9870257235544E-5i
86.14359353944896,72.00000000000003,-2,0.03589831287521499-1.797401692209202E-5i,0.1794919091487153-8.9870257235544E-5i
66.66445056366697,100,-7,0.035898380005124395-1.7974050533535883E-5i,0.1794919091487153-8.9870257235544E-5i
64,100,-2,0.03589838066081173-1.797405086183364E-5i,0.17949190914871532-8.987025723554401E-5i
66,96.53589838486224,-2,0.035898380512969695-1.7974050787810217E-5i,0.1794919091487153-8.9870257235544E-5i
62,96.53589838486224,-2,0.035898380446703564-1.7974050754631266E-5i,0.1794919091487153-8.9870257235544E-5i
69.54475120057072,93.99734600895508,-7,0.03589837914479542-1.7974050102775594E-5i,0.17949190914871538-8.9870257235544E-5i
68,93.0717967697245,-2,0.03589837981465493-1.797405043816924E-5i,0.1794919091487153-8.9870257235544E-5i
69.99999999999999,89.60769515458674,-2,0.03589837840712689-1.797404973343049E-5i,0.1794919091487153-8.9870257235544E-5i
60,100,-2,0.03589838067098571-1.7974050866927645E-5i,0.17949190914871535-8.987025723554403E-5i
60.023786767160786,100,-6.999999999999999,0.03589837998145678-1.7974050521685662E-5i,0.1794919091487153-8.9870257235544E-5i
58.000000000000014,96.53589838486225,-2,0.035898380436113264-1.797405074932877E-5i,0.1794919091487153-8.9870257235544E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838066011976-1.7974050861487152E-5i,0.17949190914871532-8.987025723554401E-5i
52,100.00000000000003,-2,0.03589838068311694-1.7974050873001664E-5i,0.17949190914871532-8.987025723554401E-5i
54.000000000000014,96.53589838486224,-2,0.03589838048809134-1.7974050775353805E-5i,0.1794919091487153-8.9870257235544E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838005833744-1.7974050560179247E-5i,0.1794919091487153-8.9870257235544E-5i
50,96.53589838486224,-2,0.035898380432165845-1.7974050747352336E-5i,0.1794919091487153-8.9870257235544E-5i
49.344335718554404,100,-4.5,0.03589838042619315-1.7974050744361842E-5i,0.1794919091487153-8.9870257235544E-5i
48,100,-1.9999999999999998,0.03589838074026545-1.79740509016155E-5i,0.17949190914871532-8.987025723554401E-5i
100,60.000000000000014,-2,0.03589781973315133-1.797377000954693E-5i,0.17949190914871535-8.987025723554403E-5i
100,60.023789546682636,-7,0.03589751625147231-1.797361805853873E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,62.000000000000014,-2,0.03589798938933286-1.7973854955128875E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,58.00000000000001,-2,0.035897583122269344-1.7973651540246948E-5i,0.1794919091487153-8.9870257235544E-5i
100,56,-2,0.03589725424295012-1.7973486872830127E-5i,0.1794919091487153-8.9870257235544E-5i
94.26180303726363,63.34412166100641,-7,0.03589789649720484-1.797380844473472E-5i,0.17949190914871538-8.9870257235544E-5i
93.0717967697245,64.00000000000001,-2,0.03589810111981916-1.7973910897748193E-5i,0.1794919091487153-8.9870257235544E-5i
93.0717967697245,60.000000000000014,-2,0.03589781947663205-1.7973769881109637E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458674,62.000000000000014,-2,0.035897982939277207-1.79738517256342E-5i,0.1794919091487153-8.9870257235544E-5i
86.14359353944897,67.99999999999997,-2,0.03589824248330087-1.7973981677386792E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458674,66,-2,0.03589818487232363-1.797395283200114E-5i,0.1794919091487153-8.9870257235544E-5i
88.42540618133964,66.64521971032825,-7,0.03589810991657051-1.7973915302215828E-5i,0.17949190914871538-8.9870257235544E-5i
86.14359353944899,64,-2,0.03589810362794753-1.7973912153549296E-5i,0.1794919091487153-8.9870257235544E-5i
100,52,-1.9999999999999998,0.03589611247153947-1.7972915196419398E-5i,0.17949190914871532-8.987025723554401E-5i
100,53.31132856290439,-6.999999999999999,0.03589557682553358-1.7972647002468108E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,54,-2,0.035896795258472614-1.7973257062733085E-5i,0.1794919091487153-8.9870257235544E-5i
100,50.655664281452204,-4.5,0.035894359845651536-1.7972037669737914E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,50,-2,0.03589519220484896-1.797245442576632E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000003,48.00000000000001,-2,0.0358938168301253-1.7971765785922902E-5i,0.17949190914871532-8.987025723554401E-5i
82.70243619931082,73.96918581566858,-2,0.03589833287476323-1.7974026935716337E-5i,0.1794919091487153-8.9870257235544E-5i
82.99915252619269,77.14189434759744,-7,0.03589833766154512-1.7974029332422258E-5i,0.17949190914871538-8.9870257235544E-5i
82.95401712021246,77.95812070382816,-2,0.0358983571660704-1.7974039098192258E-5i,0.1794919091487153-8.9870257235544E-5i
79.47153106299508,76.07771698999831,-2,0.03589834736886132-1.7974034192802894E-5i,0.1794919091487153-8.9870257235544E-5i
72.52102295467864,88.03898194013888,-7,0.03589837520496094-1.797404813012994E-5i,0.17949190914871538-8.9870257235544E-5i
72,86.14359353944897,-2,0.035898375885858445-1.7974048471050227E-5i,0.1794919091487153-8.9870257235544E-5i
73.87924578235501,82.67417853828081,-2,0.035898370930583894-1.7974045989981298E-5i,0.1794919091487153-8.9870257235544E-5i
68,86.14359353944899,-2,0.03589837584156867-1.7974048448874664E-5i,0.1794919091487153-8.9870257235544E-5i
76.47052249950093,81.25143171464187,-7,0.03589836045504895-1.7974040744959243E-5i,0.17949190914871538-8.9870257235544E-5i
75.98573474251305,78.36905550315832,-2,0.03589835919871708-1.7974040115923252E-5i,0.1794919091487153-8.9870257235544E-5i
71.86698432625445,79.14226369416913,-2,0.035898361713009266-1.7974041374810565E-5i,0.1794919091487153-8.9870257235544E-5i
82.73902665170678,70.18879953220632,-7,0.03589823407078484-1.79739774653029E-5i,0.17949190914871538-8.9870257235544E-5i
82.67949192431121,69.99999999999999,-2,0.03589828361378489-1.7974002271112688E-5i,0.1794919091487153-8.9870257235544E-5i
79.2667106742073,72.04297109159779,-2,0.03589831338843419-1.7974017179057037E-5i,0.1794919091487153-8.9870257235544E-5i
79.21539030917347,67.99999999999994,-2,0.03589824131182735-1.7973981090838743E-5i,0.1794919091487153-8.9870257235544E-5i
82.67949192431124,65.99999999999999,-2,0.03589818340738697-1.7973952098518304E-5i,0.1794919091487153-8.9870257235544E-5i
64.00000000000001,93.07179676972447,-2,0.03589837983755764-1.7974050449636464E-5i,0.1794919091487153-8.9870257235544E-5i
66.00000000000001,89.60769515458674,-2,0.0358983783524987-1.797404970607856E-5i,0.1794919091487153-8.9870257235544E-5i
62.93661260534914,94.10411966283289,-7,0.035898379190192224-1.7974050125505442E-5i,0.17949190914871538-8.9870257235544E-5i
61.999999999999986,89.60769515458674,-2,0.03589837849368082-1.7974049776767395E-5i,0.1794919091487153-8.9870257235544E-5i
59.999999999999986,93.0717967697245,-2,0.03589837985829382-1.7974050460018902E-5i,0.1794919091487153-8.9870257235544E-5i
65.96036057765926,87.98400622208581,-7,0.03589837509989476-1.7974048077524083E-5i,0.17949190914871538-8.9870257235544E-5i
64,86.14359353944897,-2,0.0358983758806704-1.7974048468452614E-5i,0.1794919091487153-8.9870257235544E-5i
66.00000000000001,82.67949192431122,-2,0.035898370928466594-1.7974045988921175E-5i,0.1794919091487153-8.9870257235544E-5i
56.00000000000003,93.07179676972447,-2,0.035898379905437684-1.7974050483623495E-5i,0.1794919091487153-8.9870257235544E-5i
51.99999999999999,93.07179676972447,-2,0.035898379921674266-1.797405049175303E-5i,0.1794919091487153-8.9870257235544E-5i
56.66757485334698,94.17164823750736,-7,0.03589837922688418-1.7974050143876824E-5i,0.17949190914871538-8.9870257235544E-5i
54,89.60769515458671,-2,0.03589837845381998-1.797404975680934E-5i,0.1794919091487153-8.9870257235544E-5i
58.00000000000003,89.60769515458674,-2,0.03589837847341066-1.7974049766618263E-5i,0.1794919091487153-8.9870257235544E-5i
46,96.53589838486224,-2,0.035898380466905966-1.797405076474647E-5i,0.1794919091487153-8.9870257235544E-5i
44,100,-2,0.03589838068501616-1.7974050873952608E-5i,0.1794919091487153-8.9870257235544E-5i
46.688671437108816,100,-7,0.035898380245718786-1.797405065399967E-5i,0.1794919091487153-8.9870257235544E-5i
39.99999999999999,100,-2,0.03589838070262466-1.7974050882769055E-5i,0.17949190914871535-8.987025723554403E-5i
42,96.53589838486224,-2,0.03589838054225752-1.797405080247442E-5i,0.1794919091487153-8.9870257235544E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.035898380110300394-1.797405058619672E-5i,0.1794919091487153-8.9870257235544E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.0358983807047113-1.797405088381384E-5i,0.17949190914871532-8.987025723554401E-5i
38,96.53589838486225,-2,0.03589838055575435-1.79740508092322E-5i,0.1794919091487153-8.9870257235544E-5i
49.92379699622359,94.16443432489903,-7,0.03589837919523377-1.79740501280297E-5i,0.17949190914871538-8.9870257235544E-5i
48.000000000000014,93.07179676972447,-2,0.03589837992700086-1.7974050494420027E-5i,0.1794919091487153-8.9870257235544E-5i
50,89.60769515458674,-2,0.03589837843964438-1.7974049749711747E-5i,0.1794919091487153-8.9870257235544E-5i
94.23374442604128,56.667559054793514,-7,0.03589683144888697-1.7973275183003028E-5i,0.17949190914871538-8.9870257235544E-5i
93.07179676972447,56.000000000000014,-2,0.035897256178521325-1.7973487841956165E-5i,0.1794919091487153-8.9870257235544E-5i
89.60769515458674,58.00000000000002,-2,0.035897595315943366-1.7973657645528376E-5i,0.1794919091487153-8.9870257235544E-5i
93.07179676972447,52,-2,0.03589610310607549-1.7972910507201583E-5i,0.1794919091487153-8.9870257235544E-5i
89.6116928483592,53.91081117344379,-2,0.035896750184551796-1.7973234494557868E-5i,0.1794919091487153-8.9870257235544E-5i
88.46183940346292,60.02812406542314,-7,0.03589751693813407-1.7973618402345125E-5i,0.17949190914871535-8.9870257235544E-5i
86.143593539449,60.000000000000014,-2,0.035897819510999136-1.7973769898316983E-5i,0.1794919091487153-8.9870257235544E-5i
86.13894352130842,55.92562878970767,-2,0.03589723182004288-1.7973475645848082E-5i,0.1794919091487153-8.9870257235544E-5i
82.67949192431124,62,-2,0.035897987508761504-1.7973854013540823E-5i,0.1794919091487153-8.9870257235544E-5i
82.82470038722107,63.471620390010074,-7,0.03589790960284202-1.7973815006629278E-5i,0.17949190914871538-8.9870257235544E-5i
79.21539030917349,64,-2,0.0358981047215719-1.7973912701118847E-5i,0.1794919091487153-8.9870257235544E-5i
79.14617348407913,59.93066990047098,-2,0.03589781289344985-1.7973766584959508E-5i,0.1794919091487153-8.9870257235544E-5i
93.07179676972447,48,-2,0.035893868802374794-1.7971791808039713E-5i,0.1794919091487153-8.9870257235544E-5i
94.15232411327776,49.95967920984285,-7,0.03589337953039121-1.7971546833214812E-5i,0.17949190914871538-8.9870257235544E-5i
89.69014702368368,49.90775720676691,-2,0.03589511183055196-1.7972414182956595E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,46.00000000000001,-2,0.03589192807221903-1.797082009895738E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000001,46.68863706046689,-7,0.03588955902508927-1.7969633934767805E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.0358893238913588-1.7969516205066543E-5i,0.17949190914871532-8.987025723554401E-5i
96.53589838486224,42,-2,0.035885437793884645-1.7967570465109215E-5i,0.1794919091487153-8.9870257235544E-5i
100,39.976213232787515,-7,0.035869810536860676-1.7959746014328747E-5i,0.1794919091487153-8.9870257235544E-5i
100,40,-2,0.03588004458272025-1.7964870124592667E-5i,0.17949190914871535-8.987025723554403E-5i
100,36,-2,0.03586123336140853-1.7955451486692965E-5i,0.17949190914871532-8.987025723554401E-5i
96.53589838486224,38,-2,0.0358723812616498-1.7961033157014884E-5i,0.1794919091487153-8.9870257235544E-5i
100,33.335549436304056,-7,0.03580755253228229-1.792857389680565E-5i,0.1794919091487153-8.9870257235544E-5i
96.53589838486224,34,-2,0.03584649975697756-1.794807448108587E-5i,0.1794919091487153-8.9870257235544E-5i
100,32,-1.9999999999999998,0.035824513123757076-1.793706593817917E-5i,0.17949190914871532-8.987025723554401E-5i
96.53589838486225,30.000000000000004,-2,0.035793176186841816-1.7921375768104627E-5i,0.1794919091487153-8.9870257235544E-5i
100,29.34648498037791,-4.5,0.03573266242765812-1.7891076981212663E-5i,0.1794919091487153-8.9870257235544E-5i
100.00000000000003,28.000000000000007,-2,0.035750106519995446-1.7899811107853967E-5i,0.17949190914871532-8.987025723554401E-5i
32.00000000000001,100.00000000000003,-2,0.035898380732071196-1.7974050897512727E-5i,0.17949190914871532-8.987025723554401E-5i
34.00000000000001,96.53589838486224,-2,0.03589838050081174-1.7974050781722842E-5i,0.1794919091487153-8.9870257235544E-5i
30.000000000000007,96.53589838486224,-2,0.03589838052217521-1.797405079241935E-5i,0.1794919091487153-8.9870257235544E-5i
33.33554622471351,100,-6.999999999999999,0.03589838016255824-1.7974050612361854E-5i,0.1794919091487153-8.9870257235544E-5i
29.3464648233183,100,-4.5,0.03589838034806017-1.7974050705241273E-5i,0.1794919091487153-8.9870257235544E-5i
28,100,-1.9999999999999998,0.03589838081093734-1.7974050937000414E-5i,0.17949190914871532-8.987025723554401E-5i
77.35093362804159,73.36913915844963,-7,0.03589829728344806-1.797400911541086E-5i,0.17949190914871538-8.9870257235544E-5i
76.06904411663994,74.04754094913994,-2,0.03589833312707303-1.797402706204596E-5i,0.1794919091487153-8.9870257235544E-5i
73.08143131634988,75.99844164734117,-2,0.03589834730300948-1.797403415983138E-5i,0.1794919091487153-8.9870257235544E-5i
75.7352463066976,70.03576654093223,-2,0.03589828451988735-1.7974002724791415E-5i,0.1794919091487153-8.9870257235544E-5i
69.92323198064055,82.64403290428692,-2,0.035898370928904764-1.797404598914056E-5i,0.1794919091487153-8.9870257235544E-5i
69.0478235516735,81.58673537628684,-7,0.035898361540845705-1.7974041288609597E-5i,0.17949190914871538-8.9870257235544E-5i
67.87847568124118,79.10288249010146,-2,0.03589836174232839-1.797404138949043E-5i,0.1794919091487153-8.9870257235544E-5i
72.01862691363011,72.20796751002804,-2,0.035898314800268824-1.7974017885952076E-5i,0.17949190914871532-8.9870257235544E-5i
71.29166637778357,75.27420119307064,-7,0.035898320903559856-1.797402094182427E-5i,0.17949190914871538-8.9870257235544E-5i
69.78290445820564,75.79652863270837,-2,0.03589834593354791-1.7974033474152213E-5i,0.1794919091487153-8.9870257235544E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589830976005824-1.7974015362356326E-5i,0.17949190914871538-8.9870257235544E-5i
75.78848821351329,66.06178519626069,-2,0.035898187650827446-1.7973954223177188E-5i,0.1794919091487153-8.9870257235544E-5i
77.21301600097664,66.62442095972722,-7,0.03589810799819785-1.797391434170096E-5i,0.17949190914871538-8.9870257235544E-5i
75.72952713017861,61.81343957254877,-2,0.035897968460432576-1.7973844476184902E-5i,0.1794919091487153-8.9870257235544E-5i
72.4942657856476,67.98494398067542,-2,0.03589824313775653-1.7973982005067834E-5i,0.1794919091487153-8.9870257235544E-5i
59.66386264936037,88.1395364870767,-7,0.03589837521525814-1.7974048135285655E-5i,0.17949190914871535-8.9870257235544E-5i
60,86.143593539449,-2,0.0358983758257263-1.7974048440942505E-5i,0.1794919091487153-8.9870257235544E-5i
56.000000000000036,86.14359353944896,-2,0.035898375772053674-1.7974048414069006E-5i,0.1794919091487153-8.9870257235544E-5i
64,79.21539030917346,-2,0.03589836203832036-1.79740415376914E-5i,0.17949190914871532-8.9870257235544E-5i
