% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:48"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=190,ec.Z11 (Ω) @ freq=190
70.00000000000003,86.143593539449,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
73.00000000000006,84.41154273188016,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
71.00000000000003,84.41154273188013,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
69.00000000000009,84.41154273188013,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.52415415082797,72.97628987032213,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
77.63132580779785,74.94822197181078,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
75.91461322800349,73.95367026987226,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
75.84065119538046,75.95768990423271,2,0.03589838832238214-9.486306646109628E-6i,0.17949194161191478-4.743153323054924E-5i
75.80273161012875,71.99969571626552,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
75.82790409250306,79.29997419649725,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.90264657218519,79.04004545679584,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
76.39288749526914,77.79338869621766,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
77.72465924104591,76.90983784055422,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.00000000000007,82.67949192431126,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
73.00000000000011,80.94744111674247,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
71.00000000000006,80.94744111674237,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
70.00000000000004,82.67949192431126,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
74.82959563895443,77.71316409827082,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
73.83003989174506,76.03464575867517,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.87107925918949,77.54776971019724,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
74.54180012360241,74.60049746021741,2,0.03589838832238216-9.48630664610963E-6i,0.17949194161191487-4.7431533230549234E-5i
73.88731104823631,79.25493768779063,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
72.00000000000017,79.21539030917353,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
80.94744111674237,71.00000000000006,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
79.21539030917346,70.0000000000002,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
80.94744111674225,69.00000000000016,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
80.94744111674227,66.99999999999973,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
79.21539030917326,67.99999999999993,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.48333950160439,69.00000000000023,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
79.21539030917361,65.9999999999996,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
86.14359353944901,64.00000000000013,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
84.41154273188022,65.00000000000001,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
84.41154273188005,63.00000000000015,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
82.6794919243113,65.9999999999998,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
82.67949192431131,64.00000000000023,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
65,91.3397459621556,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
63.999999999999986,89.60769515458671,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
62.999999999999986,91.3397459621556,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
60.00000000000003,93.07179676972451,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
58.00000000000006,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
57.000000000000014,94.80384757729334,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
55.999999999999986,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
60.99999999999999,91.33974596215565,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
61.99999999999994,89.60769515458676,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
62.99999999999993,87.87564434701784,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
63.999999999999936,86.14359353944893,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
66.00000000000004,86.14359353944893,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
68.00000000000009,86.14359353944897,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
67.00000000000011,84.41154273188008,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
65,84.41154273188002,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
68.00000000000016,82.67949192431124,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
69.00000000000014,80.9474411167424,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
66.0000000000001,82.67949192431112,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
63.99999999999985,82.67949192431112,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
64.99999999999996,80.94744111674217,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
67.00000000000023,80.94744111674228,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
62.99999999999984,84.41154273188009,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
54.00000000000003,93.0717967697245,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
52.00000000000001,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
59.00000000000008,91.33974596215563,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
57.00000000000003,91.33974596215558,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
60.00000000000006,89.60769515458679,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
58.0000000000001,89.60769515458671,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
54.999999999999986,91.3397459621556,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
55.99999999999998,89.60769515458671,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
54.00000000000002,89.60769515458674,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
46.00000000000001,96.53589838486225,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
45.000000000000014,98.26794919243113,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
47.00000000000001,94.80384757729337,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
44.000000000000014,100,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
44.000000000000036,96.53589838486224,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
41.99999999999998,96.53589838486224,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
43.00000000000001,94.80384757729334,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
43.00000000000001,98.2679491924311,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
42,100,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
38.000000000000014,96.53589838486224,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
40.00000000000001,96.53589838486224,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
36,96.53589838486224,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
37.00000000000001,94.80384757729334,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
40.99999999999999,94.80384757729337,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
53.00000000000003,91.3397459621556,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
51.999999999999986,89.60769515458671,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
50.99999999999997,91.3397459621556,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
45.000000000000036,94.80384757729337,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
46.00000000000002,93.07179676972451,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
44.00000000000005,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
45.00000000000008,91.3397459621556,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
49.000000000000014,91.33974596215563,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
49.999999999999986,93.0717967697245,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
49.99999999999997,89.60769515458676,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
48.000000000000014,93.0717967697245,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
48.00000000000002,89.60769515458675,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
50.99999999999999,94.80384757729337,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
47.00000000000001,91.33974596215563,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
46.000000000000064,89.60769515458676,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.3397459621556,59.00000000000004,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.33974596215558,57,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
89.60769515458671,58.00000000000006,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
89.60769515458668,55.99999999999992,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
87.87564434701778,57.000000000000014,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
89.60769515458675,59.999999999999986,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
87.87564434701787,59.00000000000006,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729337,54.99999999999997,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
93.07179676972451,53.999999999999964,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729338,51.00000000000001,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
93.07179676972451,52,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729337,49.00000000000002,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
93.0717967697245,50.00000000000003,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
89.60769515458676,53.999999999999915,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
87.87564434701784,54.999999999999844,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
87.87564434701792,52.99999999999994,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
91.3397459621556,54.999999999999915,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.33974596215565,52.999999999999986,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
89.60769515458679,52.00000000000001,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.33974596215565,51.000000000000036,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
86.14359353944889,55.99999999999988,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
86.14359353944894,58.000000000000114,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
86.14359353944903,53.999999999999815,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
84.41154273188008,54.999999999999716,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
82.67949192431111,62,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
80.94744111674227,63.000000000000284,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
84.41154273188008,60.99999999999988,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
82.67949192431132,59.999999999999915,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
86.1435935394489,61.99999999999999,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
86.14359353944901,59.99999999999996,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
84.41154273187996,57.000000000000036,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
84.41154273188016,59.0000000000001,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
82.67949192431118,58.000000000000234,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
80.94744111674231,60.99999999999978,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
80.94744111674247,59.0000000000002,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
79.21539030917364,59.99999999999985,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
79.21539030917327,61.999999999999986,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
79.21539030917337,58.00000000000049,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
80.94744111674257,65,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
79.21539030917363,64.0000000000004,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
96.53589838486224,45.99999999999998,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729334,46.99999999999999,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
98.26794919243113,45,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
100.00000000000003,44.00000000000001,2.0000000000000004,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
93.07179676972447,48.00000000000002,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.3397459621556,49.000000000000036,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
89.60769515458676,50.000000000000064,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
100,42,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
98.2679491924311,43.00000000000001,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
96.53589838486224,44.00000000000003,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
96.53589838486224,41.999999999999986,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729334,43.00000000000001,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
93.0717967697245,45.99999999999997,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
93.07179676972447,44.000000000000036,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
91.33974596215563,45.000000000000014,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
94.80384757729337,45.00000000000001,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
91.3397459621556,46.99999999999999,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
96.53589838486225,37.99999999999999,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
96.53589838486225,40,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
96.53589838486225,36,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729337,40.99999999999998,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
100,30,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
98.26794919243112,31,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
98.26794919243112,29,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
100.00000000000003,28.000000000000007,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
100,32,1.9999999999999998,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
96.53589838486225,32,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
96.53589838486224,30,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
98.26794919243113,33,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
96.53589838486225,34,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729337,31.000000000000014,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
94.80384757729338,35,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
100.00000000000003,24.000000000000007,2.0000000000000004,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
100,26,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
98.26794919243112,25,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
98.26794919243112,23,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
100,22,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
12,100.00000000000003,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
13,98.26794919243112,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
11,98.26794919243113,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
13.999999999999998,100,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
10,100,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
35.99999999999997,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
34.999999999999986,94.80384757729337,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
34,93.0717967697245,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
38.00000000000002,93.07179676972447,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
34,96.53589838486225,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
33,98.26794919243112,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
32.00000000000001,100.00000000000003,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
31,98.26794919243112,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
32,96.53589838486224,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
30,96.53589838486225,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
30.999999999999986,94.80384757729337,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
30,100,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
29,98.26794919243112,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
28,100,1.9999999999999998,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
77.48333950160462,71.00000000000013,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
75.75128869403565,70.00000000000038,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
70.00000000000007,79.21539030917354,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
68.0000000000003,79.21539030917349,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
71.00000000000011,77.48333950160463,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
74.31098782718362,73.02117869233922,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.96915990797689,74.36606333374472,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
74.02617675938438,71.07213403326867,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.14010477099502,72.26114622482542,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
72.40672687487884,70.08883655100817,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
70.82617228706522,70.74397084294118,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
71.94183970131519,75.8961944336521,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
70.00000000000011,75.75128869403582,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
70.9393453436632,74.1474921701917,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
67.00000000000043,77.48333950160446,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
66.00000000000017,79.21539030917327,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
69.00000000000023,77.4833395016047,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
68.00000000000054,75.75128869403576,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.48333950160443,63.0000000000005,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
77.48333950160455,60.99999999999959,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
74.0893460239017,69.06348190384813,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
74.01923788646664,66.99999999999893,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.35017589967919,68.04187619659523,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
75.75128869403531,67.99999999999979,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
75.751288694036,65.99999999999928,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.743153323054924E-5i
74.01923788646755,65.00000000000001,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
75.75128869403599,64.00000000000071,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
72.28718707889854,65.99999999999866,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
74.01923788646656,63.0000000000009,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.48333950160497,65,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
75.75128869403534,61.99999999999996,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
77.48333950160446,66.99999999999946,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
60.999999999999936,84.41154273188022,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
60.00000000000015,82.6794919243114,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
59.000000000000256,84.41154273188016,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
61.999999999999766,82.67949192431132,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
60.99999999999987,80.94744111674261,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
61.999999999999886,86.14359353944903,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.743153323054923E-5i
60.99999999999997,87.87564434701792,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
60.000000000000085,86.14359353944909,2,0.03589838832238215-9.48630664610963E-6i,0.17949194161191484-4.7431533230549234E-5i
59.000000000000135,87.8756443470179,2,0.035898388322382145-9.486306646109628E-6i,0.1794919416119148-4.7431533230549234E-5i
