% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:46"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=130,ec.Z11 (Ω) @ freq=130
30.000000000000025,10.392304845413257,-2,0.03265373722521037-5.9039796641269275E-6i,0.1794919482783797-3.2453155520952727E-5i
32,6.928203230275493,-2,0.029625607255896393-5.356476704944651E-6i,0.1794919482783797-3.2453155520952727E-5i
35.99999999999999,6.928203230275507,-2,0.029633202797619253-5.357850021682046E-6i,0.1794919482783797-3.2453155520952727E-5i
36.655881334546876,5.75907343899388,-7,0.02512605845360106-4.542932930666081E-6i,0.17949194827837978-3.245315552095273E-5i
38,3.464101615137757,-2,0.022468687773826126-4.062465339920435E-6i,0.1794919482783797-3.2453155520952727E-5i
34,3.46410161513775,-2,0.022364417632889766-4.043612710972692E-6i,0.1794919482783797-3.2453155520952727E-5i
36,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
39.9762132327882,0,-7.000000000000001,0.01923872676754754-3.4784701921225E-6i,0.1794919482783797-3.2453155520952727E-5i
40,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
3.464101615137757,30.000000000000004,-2,0.03579319150701826-6.471610686218328E-6i,0.1794919482783797-3.2453155520952727E-5i
6.928203230275521,28.000000000000004,-2,0.035751362167848535-6.464047706026537E-6i,0.1794919482783797-3.2453155520952727E-5i
5.772494238396725,30.00175209473225,-7,0.03573595937860267-6.46126279495033E-6i,0.17949194827837978-3.245315552095273E-5i
3.464101615137757,26.000000000000004,-2,0.035686744255314824-6.4523644233778754E-6i,0.1794919482783797-3.2453155520952727E-5i
0,33.335546224714065,-6.999999999999998,0.03580778290956738-6.474248894008357E-6i,0.1794919482783797-3.2453155520952727E-5i
0,32.00000000000001,-2,0.035824503712787184-6.47727210943686E-6i,0.1794919482783797-3.2453155520952727E-5i
0,29.34646482331799,-4.5,0.03573258203567375-6.460652152320558E-6i,0.1794919482783797-3.2453155520952727E-5i
0,28,-1.9999999999999998,0.03575034742162623-6.4638642341923855E-6i,0.1794919482783797-3.2453155520952727E-5i
11.303139515433166,26.804328767248265,-7,0.03561612530998158-6.439596120188754E-6i,0.17949194827837978-3.245315552095273E-5i
10.392304845413271,25.999999999999996,-2,0.0356882959815879-6.452644984230598E-6i,0.1794919482783797-3.2453155520952727E-5i
6.928203230275521,24,-2,0.03559865722875622-6.436437792686613E-6i,0.1794919482783797-3.2453155520952727E-5i
13.856406460551021,23.999999999999993,-2,0.035601892786150564-6.437022799692901E-6i,0.1794919482783797-3.2453155520952727E-5i
10.392304845413264,22.000000000000004,-2,0.03547241319226991-6.41361215962072E-6i,0.1794919482783797-3.2453155520952727E-5i
17.12341069857756,23.63481971438806,-7,0.03540657238495481-6.401707770705702E-6i,0.17949194827837978-3.245315552095273E-5i
16.91363066003038,21.86603995860649,-2,0.035468932111902086-6.412982760677536E-6i,0.1794919482783797-3.2453155520952727E-5i
13.47831779214242,19.88728603913046,-2,0.03528607527748949-6.37992121478547E-6i,0.1794919482783797-3.2453155520952727E-5i
19.72706742558807,19.89249071813691,-2,0.03528941560255321-6.380525164376658E-6i,0.1794919482783797-3.2453155520952727E-5i
22.246183275432415,17.017009618477047,-2,0.03488245805872075-6.306944947619878E-6i,0.1794919482783797-3.2453155520952727E-5i
21.83673967352761,21.34333433916559,-7,0.03516893025235985-6.358740734237452E-6i,0.17949194827837972-3.2453155520952727E-5i
19.12912373426611,16.67650646918713,-2,0.03482178812507914-6.2959754817981395E-6i,0.1794919482783797-3.2453155520952727E-5i
23.99868237249265,16.66492259806207,-7,0.03423294126710618-6.189508652265588E-6i,0.17949194827837978-3.245315552095273E-5i
24.20566319449038,13.86686417764183,-2,0.03415479613279464-6.17537957170601E-6i,0.1794919482783797-3.2453155520952727E-5i
20.36990094219591,13.821144161005584,-2,0.034111120017462415-6.1674826839791665E-6i,0.1794919482783797-3.2453155520952727E-5i
27.240673929476973,11.257116875135402,-7,0.03166955455312918-5.726033892049502E-6i,0.17949194827837978-3.245315552095273E-5i
26.000000000000004,10.392304845413264,-2,0.03264939025120095-5.903193706734818E-6i,0.1794919482783797-3.2453155520952727E-5i
22.1557322266463,10.309875081500508,-2,0.03258879459321307-5.892237670369736E-6i,0.1794919482783797-3.2453155520952727E-5i
28.000000000000007,6.928203230275507,-2,0.02962436712548678-5.356252482379596E-6i,0.1794919482783797-3.2453155520952727E-5i
30.183501617631297,5.586825446011112,-7,0.02519971449495706-4.556250357927372E-6i,0.17949194827837978-3.245315552095273E-5i
30.000000000000004,3.46410161513775,-2,0.022397602476664277-4.049612717693233E-6i,0.1794919482783797-3.2453155520952727E-5i
25.999999999999996,3.464101615137757,-2,0.022410582738417364-4.05195962215004E-6i,0.1794919482783797-3.2453155520952727E-5i
32,0,-1.9999999999999998,0,0.1794919482783797-3.2453155520952727E-5i
33.33554943630555,0,-7,0.019585735682869046-3.5412113590890535E-6i,0.1794919482783797-3.2453155520952727E-5i
29.346484980377777,0,-4.5,0.016256260903094674-2.939223560374392E-6i,0.1794919482783797-3.2453155520952727E-5i
28.000000000000007,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
6.928203230275507,20.00000000000001,-2,0.03529819346421186-6.382112251219725E-6i,0.1794919482783797-3.2453155520952727E-5i
5.756599002608688,23.35406952575198,-7,0.03538101545481904-6.397086933747324E-6i,0.17949194827837978-3.245315552095273E-5i
3.464101615137757,22,-2,0.035478854845575905-6.414776846831246E-6i,0.1794919482783797-3.2453155520952727E-5i
0,24,-2,0.0356017545600828-6.436997807641076E-6i,0.1794919482783797-3.2453155520952727E-5i
0,26.692929646635974,-7,0.03560792765983767-6.438113938856507E-6i,0.1794919482783797-3.2453155520952727E-5i
10.932719817173535,20.083508407174662,-7,0.03498336938433599-6.32519028383371E-6i,0.17949194827837975-3.2453155520952727E-5i
10.132541794648056,17.86683698084525,-2,0.035034904198822776-6.334508068644267E-6i,0.1794919482783797-3.2453155520952727E-5i
12.970399316698952,16.10559690149075,-2,0.03470789502113358-6.2753829669217806E-6i,0.1794919482783797-3.2453155520952727E-5i
16.479990487218757,18.05508287224861,-2,0.0350527194590958-6.337729168074244E-6i,0.1794919482783797-3.2453155520952727E-5i
17.293205867974834,16.859984623664808,-7,0.03428511006061862-6.198941064055851E-6i,0.17949194827837978-3.245315552095274E-5i
16.30584799935704,14.07654757077406,-2,0.03421627759471578-6.18649576641291E-6i,0.17949194827837972-3.2453155520952727E-5i
20.588792610226562,10.882475149788469,-7,0.03138458338728177-5.674509499713578E-6i,0.17949194827837975-3.2453155520952727E-5i
18.180339715515085,10.320661503267722,-2,0.032613573936698774-5.896717915280791E-6i,0.1794919482783797-3.2453155520952727E-5i
20.11323867736504,6.693098653218868,-2,0.02931763568877587-5.300793710472424E-6i,0.1794919482783797-3.2453155520952727E-5i
23.999999999999996,6.928203230275507,-2,0.029648923949827547-5.36069249457555E-6i,0.1794919482783797-3.2453155520952727E-5i
23.63903894792856,5.635415234344443,-7,0.024990203724575704-4.518369630241712E-6i,0.17949194827837978-3.245315552095273E-5i
21.999999999999993,3.46410161513775,-2,0.022395890536170728-4.049303189206785E-6i,0.1794919482783797-3.2453155520952727E-5i
23.999999999999993,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
26.692969960755555,0,-6.999999999999999,0.01917922407964631-3.467711770906976E-6i,0.1794919482783797-3.2453155520952727E-5i
6.758610099238098,16.009583309785164,-2,0.0346997567337225-6.273911518706083E-6i,0.1794919482783797-3.2453155520952727E-5i
5.391293300415576,16.671644807314316,-7,0.03424249956385151-6.191236846169357E-6i,0.17949194827837978-3.245315552095273E-5i
3.464101615137764,18.000000000000004,-2,0.035043718311401746-6.336101709857972E-6i,0.1794919482783797-3.2453155520952727E-5i
3.464101615137764,14.000000000000007,-2,0.03419550074836053-6.182739195533452E-6i,0.1794919482783797-3.2453155520952727E-5i
6.68326983868603,12.100026916132798,-2,0.03348046566980096-6.05345682476414E-6i,0.1794919482783797-3.2453155520952727E-5i
0,16.000000000000004,-2.0000000000000004,0.034689066631617034-6.271978688016521E-6i,0.1794919482783797-3.2453155520952727E-5i
0,20.01520940486799,-7,0.03497321365385226-6.3233540705440585E-6i,0.1794919482783797-3.2453155520952727E-5i
0,20,-2,0.03529739162797112-6.3819672747097905E-6i,0.1794919482783797-3.2453155520952727E-5i
9.993439099926661,14.0524894256952,-2,0.0341965348301378-6.182926163344871E-6i,0.1794919482783797-3.2453155520952727E-5i
10.755131556995941,13.584643458065507,-7,0.033049040575043695-5.975452736947984E-6i,0.17949194827837978-3.245315552095273E-5i
12.865391764192232,12.939002837371689,-2,0.03383641073903992-6.1178136987059855E-6i,0.1794919482783797-3.2453155520952727E-5i
10.32943854214215,10.04971145663744,-2,0.03243793352811085-5.864961139835758E-6i,0.17949194827837972-3.2453155520952727E-5i
14.601171389768162,10.264632367781118,-2,0.032561846866906406-5.887365369627816E-6i,0.1794919482783797-3.2453155520952727E-5i
16.375589740986626,6.60166676506433,-2,0.02922876025069255-5.284724530535523E-6i,0.1794919482783797-3.2453155520952727E-5i
15.394958611638955,10.5880739291714,-7,0.03118268746617526-5.638005579679498E-6i,0.17949194827837975-3.2453155520952727E-5i
12.322290125335385,6.4683431848368045,-2,0.029048065624296203-5.252053924034857E-6i,0.1794919482783797-3.2453155520952727E-5i
17.20217043213475,5.717616251627533,-7,0.02541009111371194-4.594287635877212E-6i,0.17949194827837978-3.245315552095273E-5i
17.999999999999993,3.46410161513775,-2,0.022368155546591967-4.044288546829759E-6i,0.1794919482783797-3.2453155520952727E-5i
14.054230759891269,3.336968294651946,-2,0.02218911129603363-4.0119163375789554E-6i,0.1794919482783797-3.2453155520952727E-5i
19.999999999999993,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
20.015214766982346,0,-7,0.019192984157304745-3.470199670473015E-6i,0.1794919482783797-3.2453155520952727E-5i
15.999999999999996,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
4.718234406471737,10.200121381668858,-7,0.030825482584423462-5.5734209245374525E-6i,0.17949194827837978-3.245315552095273E-5i
6.411457793122679,8.091244515387558,-2,0.03090675618414236-5.588115649268686E-6i,0.1794919482783797-3.2453155520952727E-5i
3.288476131246334,9.956069587155355,-2,0.032339713281359414-5.847202365842257E-6i,0.1794919482783797-3.2453155520952727E-5i
3.7889545577525174,8.123383563057748,-4.5000000000000355,0.029256795515344425-5.289793464337542E-6i,0.17949194827837975-3.2453155520952727E-5i
0,12,-2,0.0334530296698779-6.0484962414014E-6i,0.1794919482783797-3.2453155520952727E-5i
0,13.379299893056398,-7,0.032974063760904664-5.961896506526186E-6i,0.1794919482783797-3.2453155520952727E-5i
0,9.338351953214044,-4.5,0.030500257177108143-5.514618338548463E-6i,0.1794919482783797-3.2453155520952727E-5i
10.2176262754637,6.145201433500844,-7,0.0260460943718983-4.709280608251341E-6i,0.17949194827837978-3.245315552095274E-5i
9.186935888081038,6.302866068983363,-2,0.028810634941430265-5.209125118868932E-6i,0.1794919482783797-3.2453155520952727E-5i
10.2655705724368,3.4002731164928903,-2,0.022159618213008075-4.006583822001507E-6i,0.1794919482783797-3.2453155520952727E-5i
13.37927688892798,0,-7,0.019460928943621975-3.518645597461866E-6i,0.1794919482783797-3.2453155520952727E-5i
12,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
9.33834681000491,0,-4.499999999999999,0.016272391314479218-2.9421400296327603E-6i,0.1794919482783797-3.2453155520952727E-5i
6.061473019494578,3.6354166607010328,-2,0.02307309340247308-4.171745282850228E-6i,0.17949194827837972-3.2453155520952727E-5i
8,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
2.8596747090332286,6.046645744446643,-2,0.02842708133167742-5.13977646525342E-6i,0.1794919482783797-3.2453155520952727E-5i
0,7.999999999999997,-1.9999999999999998,0.030816343294378868-5.571768489405875E-6i,0.1794919482783797-3.2453155520952727E-5i
4.211497820965633,4.683077691111585,-7,0.023488952766896345-4.246934998923414E-6i,0.17949194827837978-3.245315552095273E-5i
0,6.676703906428087,-7,0.026904629167457957-4.8645085363433315E-6i,0.1794919482783797-3.2453155520952727E-5i
6.67669362000982,0,-6.999999999999998,0.019345877792384194-3.4978437011105452E-6i,0.1794919482783797-3.2453155520952727E-5i
2.541341593178103,2.8081215334472205,-2,0.019859265315663677-3.590667057786498E-6i,0.1794919482783797-3.2453155520952727E-5i
4.000000000000001,0,-2.0000000000000004,0,0.1794919482783797-3.2453155520952727E-5i
0,3.999999999999999,-2,0.024011816304515977-4.34147167238069E-6i,0.1794919482783797-3.2453155520952727E-5i
0,0,-7,0.019536206795693945-3.5322562572380168E-6i,0.1794919482783797-3.2453155520952727E-5i
0,0,-2,0,0.1794919482783797-3.2453155520952727E-5i
100,100,0,0.035898389590153394-6.490631092343707E-6i,0.1794919482783797-3.2453155520952727E-5i
96.95484303425009,100.00000000000001,0,0.035898389492141844-6.490631074622663E-6i,0.1794919482783797-3.2453155520952727E-5i
97.95356588423205,97.64189882629762,0,0.03589838929036735-6.4906310381407E-6i,0.1794919482783797-3.2453155520952727E-5i
100,96.95484303425008,0,0.03589838934098486-6.49063104729263E-6i,0.1794919482783797-3.2453155520952727E-5i
97.74749489817427,95.30815833782577,0,0.03589838923157857-6.490631027511357E-6i,0.1794919482783797-3.2453155520952727E-5i
100,93.89469768885759,0,0.0358983890833594-6.490631000712491E-6i,0.1794919482783797-3.2453155520952727E-5i
95.26844120411076,93.97839003899958,0,0.03589838897262653-6.490630980691363E-6i,0.1794919482783797-3.2453155520952727E-5i
97.49404500413758,92.31673162425523,0,0.03589838881296279-6.490630951823261E-6i,0.1794919482783797-3.2453155520952727E-5i
100,90.87647564810766,0,0.03589838853764193-6.490630902043702E-6i,0.1794919482783797-3.2453155520952727E-5i
95.2102983312353,97.17087910742424,0,0.03589838933695094-6.490631046563272E-6i,0.1794919482783797-3.2453155520952727E-5i
93.89469768885759,99.99999999999999,0,0.03589838940075066-6.490631058098616E-6i,0.1794919482783797-3.2453155520952727E-5i
90.87647564810767,99.99999999999999,0,0.035898389400016106-6.490631057965805E-6i,0.1794919482783797-3.2453155520952727E-5i
92.00420194035212,97.29130610020688,0,0.03589838930004945-6.490631039891272E-6i,0.1794919482783797-3.2453155520952727E-5i
99.99999999999999,87.81599887152417,0,0.03589838771994973-6.490630754200339E-6i,0.1794919482783797-3.2453155520952727E-5i
97.29275571667813,86.25346202401593,0,0.03589838684285947-6.490630595617474E-6i,0.1794919482783797-3.2453155520952727E-5i
97.3384550552897,89.28127076181617,0,0.03589838809381441-6.490630821797185E-6i,0.1794919482783797-3.2453155520952727E-5i
100.00000000000001,84.81013526005408,0,0.035898386017914646-6.49063044646281E-6i,0.1794919482783797-3.2453155520952727E-5i
87.81599887152416,99.99999999999999,0,0.0358983894914602-6.490631074499411E-6i,0.1794919482783797-3.2453155520952727E-5i
89.10910255489807,97.34437861513646,0,0.03589838930405849-6.490631040616124E-6i,0.1794919482783797-3.2453155520952727E-5i
86.12385380386331,97.3101935008347,0,0.03589838934165259-6.490631047413359E-6i,0.1794919482783797-3.2453155520952727E-5i
84.81013526005414,100,0,0.03589838943811566-6.4906310648544176E-6i,0.1794919482783797-3.2453155520952727E-5i
94.81033141477539,90.899966921084,0,0.03589838846461058-6.490630888839227E-6i,0.1794919482783797-3.2453155520952727E-5i
94.51319810307209,87.72118842855858,0,0.035898387551042917-6.490630723661032E-6i,0.1794919482783797-3.2453155520952727E-5i
93.05077769979204,95.04828729396223,0,0.0358983891296129-6.490631009075394E-6i,0.1794919482783797-3.2453155520952727E-5i
90.57610560983147,94.6925983034559,0,0.035898389125852366-6.490631008395465E-6i,0.1794919482783797-3.2453155520952727E-5i
92.65198448218528,92.46937689040722,0,0.035898388794644236-6.490630948511159E-6i,0.1794919482783797-3.2453155520952727E-5i
92.04485362260255,89.3212184678255,0,0.035898388087352816-6.4906308206288895E-6i,0.1794919482783797-3.2453155520952727E-5i
87.57099838755934,94.41823357127475,0,0.035898389089606735-6.490631001842045E-6i,0.1794919482783797-3.2453155520952727E-5i
89.27288135790363,91.14746685242241,0,0.03589838859613075-6.490630912618812E-6i,0.1794919482783797-3.2453155520952727E-5i
100,78.75102042045316,0,0.035898378680276836-6.490629119776554E-6i,0.1794919482783797-3.2453155520952727E-5i
99.99999999999999,81.76101289108252,0,0.03589838323510163-6.490629943314539E-6i,0.1794919482783797-3.2453155520952727E-5i
97.28724536207424,80.1960020053374,0,0.03589838108345939-6.490629554285502E-6i,0.1794919482783797-3.2453155520952727E-5i
100,72.6980034620862,0,0.0358983573567455-6.4906252643619485E-6i,0.1794919482783797-3.2453155520952727E-5i
97.37457460994251,71.18671034641866,0,0.035898347605677804-6.490623501313976E-6i,0.1794919482783797-3.2453155520952727E-5i
97.36548133100817,74.20724065245813,0,0.035898364904948424-6.490626629119571E-6i,0.1794919482783797-3.2453155520952727E-5i
100.00000000000003,69.67541723075111,0,0.035898334769218276-6.490621180409768E-6i,0.1794919482783797-3.2453155520952727E-5i
97.29165697743963,83.27936113822292,0,0.03589838478001739-6.490630222644015E-6i,0.1794919482783797-3.2453155520952727E-5i
94.55751419783981,84.73576059637153,0,0.03589838593584628-6.490630431624386E-6i,0.1794919482783797-3.2453155520952727E-5i
94.5497981078166,81.65344700861105,0,0.0358983830655319-6.490629912655383E-6i,0.1794919482783797-3.2453155520952727E-5i
94.5788527375947,78.65311750639356,0,0.035898378378327524-6.49062906518242E-6i,0.1794919482783797-3.2453155520952727E-5i
83.22156515823076,97.32597733129914,0,0.03589838932161976-6.4906310437913035E-6i,0.1794919482783797-3.2453155520952727E-5i
81.76101289108254,100,0,0.03589838940922723-6.4906310596312355E-6i,0.1794919482783797-3.2453155520952727E-5i
78.7510204204533,100.00000000000001,0,0.03589838931705793-6.490631042966511E-6i,0.1794919482783797-3.2453155520952727E-5i
80.22118923268319,97.30547892971498,0,0.03589838929681432-6.490631039306347E-6i,0.1794919482783797-3.2453155520952727E-5i
81.65289334004912,94.51789046321133,0,0.03589838908313843-6.490631000672539E-6i,0.1794919482783797-3.2453155520952727E-5i
84.6656963697528,94.49060501718716,0,0.0358983891177559-6.490631006931575E-6i,0.1794919482783797-3.2453155520952727E-5i
78.76451679037383,94.52660415824396,0,0.03589838910951026-6.490631005440717E-6i,0.1794919482783797-3.2453155520952727E-5i
91.71986287911074,86.16096024734048,0,0.03589838674288033-6.490630577540693E-6i,0.1794919482783797-3.2453155520952727E-5i
91.69365443073053,83.14397495665995,0,0.03589838468323903-6.490630205145945E-6i,0.1794919482783797-3.2453155520952727E-5i
89.1576654239343,87.82020358752033,0,0.03589838753776318-6.490630721259996E-6i,0.1794919482783797-3.2453155520952727E-5i
88.78686451890897,84.64014199459021,0,0.035898385889796276-6.490630423298296E-6i,0.1794919482783797-3.2453155520952727E-5i
86.954429512682,89.28542500017397,0,0.03589838806558399-6.490630816692975E-6i,0.1794919482783797-3.2453155520952727E-5i
86.01847708139562,91.70603229618999,0,0.035898388660099576-6.490630924184728E-6i,0.1794919482783797-3.2453155520952727E-5i
83.02867230083305,91.73508191222062,0,0.03589838867377714-6.490630926657717E-6i,0.1794919482783797-3.2453155520952727E-5i
84.49739473303461,89.09604689795728,0,0.03589838805325628-6.490630814464042E-6i,0.1794919482783797-3.2453155520952727E-5i
97.34323334120216,77.23374913164162,0,0.03589837511579248-6.49062847529771E-6i,0.1794919482783797-3.2453155520952727E-5i
94.70636053871175,75.70102935737191,0,0.035898370723214904-6.490627681094933E-6i,0.1794919482783797-3.2453155520952727E-5i
100,75.71647784283006,0,0.03589837073246804-6.4906276827679484E-6i,0.1794919482783797-3.2453155520952727E-5i
91.61039631527254,77.06319048730064,0,0.03589837468638624-6.490628397658639E-6i,0.1794919482783797-3.2453155520952727E-5i
91.65184006026533,74.07369111612789,0,0.03589836427245858-6.490626514761839E-6i,0.1794919482783797-3.2453155520952727E-5i
94.62557404244164,72.56535549465399,0,0.03589835660384124-6.490625128232622E-6i,0.1794919482783797-3.2453155520952727E-5i
75.71647784282992,100,0,0.035898389490650766-6.4906310743530705E-6i,0.1794919482783797-3.2453155520952727E-5i
77.22963877433513,97.27437410280686,0,0.035898389281806796-6.490631036592902E-6i,0.1794919482783797-3.2453155520952727E-5i
74.18235940310159,97.21558405537078,0,0.03589838928607514-6.4906310373646375E-6i,0.1794919482783797-3.2453155520952727E-5i
72.69800346208646,100.00000000000003,0,0.035898389437156106-6.490631064680927E-6i,0.1794919482783797-3.2453155520952727E-5i
71.16996897666864,97.24219201075361,0,0.03589838928894064-6.490631037882742E-6i,0.1794919482783797-3.2453155520952727E-5i
69.67541723075185,100,0,0.03589838937667363-6.490631053745361E-6i,0.1794919482783797-3.2453155520952727E-5i
100.00000000000003,66.65023100530848,0,0.035898296727732475-6.4906143022948045E-6i,0.1794919482783797-3.2453155520952727E-5i
97.34637782385602,68.16282411802979,0,0.035898318247536184-6.490618193196563E-6i,0.1794919482783797-3.2453155520952727E-5i
94.63852870008026,69.58174777474954,0,0.03589833399781866-6.4906210409363715E-6i,0.1794919482783797-3.2453155520952727E-5i
94.63516500843276,66.58316168458191,0,0.03589829534745897-6.490614052733575E-6i,0.1794919482783797-3.2453155520952727E-5i
91.76215437614715,80.11833343467714,0,0.03589838098538951-6.490629536553918E-6i,0.1794919482783797-3.2453155520952727E-5i
88.82250412721694,81.52263183438234,0,0.03589838288487623-6.490629879991822E-6i,0.1794919482783797-3.2453155520952727E-5i
88.86602573183112,78.55585530497736,0,0.035898378216023326-6.490629035836913E-6i,0.1794919482783797-3.2453155520952727E-5i
75.72003493946781,94.49750770504997,0,0.03589838909612609-6.490631003020779E-6i,0.1794919482783797-3.2453155520952727E-5i
74.24246032868398,91.86905600957706,0,0.035898388727950044-6.490630936452485E-6i,0.1794919482783797-3.2453155520952727E-5i
77.33428981174312,91.84824683832245,0,0.035898388703069585-6.4906309319539554E-6i,0.1794919482783797-3.2453155520952727E-5i
72.61264812858916,94.46658364994096,0,0.035898389135705464-6.490631010176954E-6i,0.1794919482783797-3.2453155520952727E-5i
76.06821511325154,89.76829947908438,0,0.03589838820697935-6.490630842258036E-6i,0.1794919482783797-3.2453155520952727E-5i
81.50029031112305,88.89738833606097,0,0.035898388015055314-6.490630807557088E-6i,0.1794919482783797-3.2453155520952727E-5i
78.63983851593409,89.11374010946153,0,0.035898387994200656-6.490630803786458E-6i,0.1794919482783797-3.2453155520952727E-5i
80.13676778779356,91.79155294423532,0,0.035898388710055185-6.490630933216987E-6i,0.1794919482783797-3.2453155520952727E-5i
82.81659094618222,86.44245367918815,0,0.03589838692853413-6.490630611107951E-6i,0.1794919482783797-3.2453155520952727E-5i
86.08344636120637,82.78274734587724,0,0.03589838434350891-6.490630143720829E-6i,0.1794919482783797-3.2453155520952727E-5i
86.1157026685815,86.24599782702205,0,0.03589838687099344-6.490630600704265E-6i,0.1794919482783797-3.2453155520952727E-5i
83.74457962521097,84.13348762673493,0,0.03589838547371826-6.490630348069043E-6i,0.1794919482783797-3.2453155520952727E-5i
81.06722393666841,83.87955186695234,0,0.03589838530515949-6.490630317592665E-6i,0.1794919482783797-3.2453155520952727E-5i
79.63441737015104,86.26050900462874,0,0.035898386940905254-6.490630613344712E-6i,0.1794919482783797-3.2453155520952727E-5i
76.39715549871917,86.39561647486097,0,0.03589838694501817-6.490630614088346E-6i,0.1794919482783797-3.2453155520952727E-5i
78.02612784126363,83.39956102598148,0,0.03589838493536801-6.490630250732282E-6i,0.1794919482783797-3.2453155520952727E-5i
79.9100358775695,81.61641218204709,0,0.03589838302148208-6.490629904690921E-6i,0.1794919482783797-3.2453155520952727E-5i
83.0749720307389,81.16693431899617,0,0.035898382565081495-6.49062982217113E-6i,0.17949194827837972-3.2453155520952727E-5i
88.79619348652656,75.45781260196567,0,0.03589836983709853-6.490627520880096E-6i,0.1794919482783797-3.2453155520952727E-5i
86.08772452556533,76.87656223741303,0,0.035898374260441415-6.4906283206454226E-6i,0.1794919482783797-3.2453155520952727E-5i
91.78875642912922,71.05732814647324,0,0.03589834652690676-6.490623306266089E-6i,0.1794919482783797-3.2453155520952727E-5i
89.14065336846222,72.6392115027711,0,0.03589835714368817-6.490625225839987E-6i,0.1794919482783797-3.2453155520952727E-5i
66.65023100530888,100,0,0.03589838946801357-6.490631070260137E-6i,0.1794919482783797-3.2453155520952727E-5i
68.17604842999091,97.2366672163181,0,0.03589838926782179-6.490631034064333E-6i,0.1794919482783797-3.2453155520952727E-5i
69.68664252836138,94.48704462418274,0,0.03589838907893789-6.490630999913059E-6i,0.1794919482783797-3.2453155520952727E-5i
66.62757769008564,94.51142714387728,0,0.03589838914796268-6.490631012393135E-6i,0.1794919482783797-3.2453155520952727E-5i
63.635476683081,100,0,0.03589838950887259-6.490631077647674E-6i,0.1794919482783797-3.2453155520952727E-5i
65.13799148932344,97.23771718455848,0,0.035898389342057586-6.49063104748658E-6i,0.1794919482783797-3.2453155520952727E-5i
62.0395735357923,97.24185505353265,0,0.03589838932761353-6.490631044875021E-6i,0.1794919482783797-3.2453155520952727E-5i
60.61341462560943,100,0,0.035898389468995824-6.490631070437737E-6i,0.1794919482783797-3.2453155520952727E-5i
58.97504576330898,97.1792852357206,0,0.035898389324612257-6.490631044332364E-6i,0.1794919482783797-3.2453155520952727E-5i
57.584269322328645,100,0,0.0358983893137775-6.490631042373388E-6i,0.1794919482783797-3.2453155520952727E-5i
54.57099458712293,100,0,0.03589838935936313-6.4906310506155235E-6i,0.1794919482783797-3.2453155520952727E-5i
55.93095365336443,97.18313608004249,0,0.03589838935901258-6.490631050552141E-6i,0.1794919482783797-3.2453155520952727E-5i
51.50297645867,100,0,0.03589838949792524-6.4906310756683305E-6i,0.1794919482783797-3.2453155520952727E-5i
53.036985522896465,97.33421220283635,0,0.035898389319738426-6.490631043451152E-6i,0.1794919482783797-3.2453155520952727E-5i
49.82283408920923,97.10323170350586,0,0.03589838934320457-6.49063104769396E-6i,0.1794919482783797-3.2453155520952727E-5i
48.49702354132971,100,0,0.03589838945649146-6.490631068176875E-6i,0.1794919482783797-3.2453155520952727E-5i
99.99999999999999,60.61341462560885,0,0.0358981220040592-6.490582711270256E-6i,0.1794919482783797-3.2453155520952727E-5i
97.31620150456288,59.08596433889757,0,0.035898040420262026-6.490567960460083E-6i,0.1794919482783797-3.2453155520952727E-5i
97.33541673345943,62.11417883007074,0,0.035898184211753704-6.490593958771912E-6i,0.1794919482783797-3.2453155520952727E-5i
100,57.584269322327984,0,0.03589793634494514-6.490549143056429E-6i,0.1794919482783797-3.2453155520952727E-5i
97.35582789089983,65.14285384419468,0,0.035898268466487804-6.490609192502537E-6i,0.1794919482783797-3.2453155520952727E-5i
94.63660063519666,63.63745132558769,0,0.03589823197136944-6.490602593979522E-6i,0.1794919482783797-3.2453155520952727E-5i
100.00000000000003,63.635476683080874,0,0.03589823205396765-6.4906026089137456E-6i,0.1794919482783797-3.2453155520952727E-5i
89.23889677299417,69.52474518042322,0,0.03589833337387468-6.490620928123777E-6i,0.1794919482783797-3.2453155520952727E-5i
87.06018609051357,70.85478058689688,0,0.03589834513330109-6.490623054294327E-6i,0.1794919482783797-3.2453155520952727E-5i
91.92579768629797,68.04151368003888,0,0.035898316793303964-6.490617930263186E-6i,0.1794919482783797-3.2453155520952727E-5i
89.12692711655089,66.61586630848038,0,0.03589829583724407-6.490614141289482E-6i,0.1794919482783797-3.2453155520952727E-5i
91.89675830084522,65.13701864978785,0,0.03589826807658541-6.4906091220059885E-6i,0.1794919482783797-3.2453155520952727E-5i
91.93229909505672,62.09895470871977,0,0.03589818314276022-6.490593765491873E-6i,0.1794919482783797-3.2453155520952727E-5i
