% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:39"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=20,ec.Z11 (Ω) @ freq=20
60,100,-2,0.03589838964263289-9.985586310518842E-7i,0.17949195400695248-4.992793316420879E-6i
60.023786767160786,100,-6.999999999999999,0.03589838895310377-9.985586118717694E-7i,0.17949195400695242-4.992793316420879E-6i
58.000000000000014,96.53589838486225,-2,0.03589838940776037-9.98558624518611E-7i,0.17949195400695242-4.992793316420879E-6i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838963176696-9.98558630749633E-7i,0.17949195400695245-4.992793316420879E-6i
52,100.00000000000003,-2,0.0358983896547641-9.985586313893273E-7i,0.17949195400695245-4.992793316420879E-6i
54.000000000000014,96.53589838486224,-2,0.035898389459738445-9.985586259644453E-7i,0.17949195400695242-4.992793316420879E-6i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838902998443-9.985586140102998E-7i,0.17949195400695242-4.992793316420879E-6i
50,96.53589838486224,-2,0.03589838940381287-9.985586244088049E-7i,0.17949195400695242-4.992793316420879E-6i
49.344335718554404,100,-4.5,0.03589838939784023-9.985586242426691E-7i,0.17949195400695242-4.992793316420879E-6i
48,100,-1.9999999999999998,0.03589838971191255-9.985586329789835E-7i,0.17949195400695245-4.992793316420879E-6i
100,60.000000000000014,-2,0.03589782870465828-9.985430278601621E-7i,0.17949195400695248-4.992793316420879E-6i
100,60.023789546682636,-7,0.03589752522290341-9.985345861353757E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,62.000000000000014,-2,0.035897998360882206-9.985477470603394E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,58.00000000000001,-2,0.035897592093717186-9.98536446230742E-7i,0.17949195400695242-4.992793316420879E-6i
100,56,-2,0.035897263214315765-9.98527298038632E-7i,0.17949195400695242-4.992793316420879E-6i
94.26180303726363,63.34412166100641,-7,0.03589790546873095-9.985451631489066E-7i,0.1794919540069525-4.992793316420879E-6i
93.0717967697245,64.00000000000001,-2,0.035898110091396436-9.985508549844125E-7i,0.17949195400695242-4.992793316420879E-6i
93.0717967697245,60.000000000000014,-2,0.03589782844813888-9.985430207247562E-7i,0.17949195400695242-4.992793316420879E-6i
89.60769515458674,62.000000000000014,-2,0.03589799191082492-9.985475676439245E-7i,0.17949195400695242-4.992793316420879E-6i
86.14359353944897,67.99999999999997,-2,0.03589825145491348-9.985547871875408E-7i,0.17949195400695242-4.992793316420879E-6i
89.60769515458674,66,-2,0.035898193843921844-9.98553184665714E-7i,0.17949195400695242-4.992793316420879E-6i
88.42540618133964,66.64521971032825,-7,0.03589811888814997-9.985510996771186E-7i,0.1794919540069525-4.992793316420879E-6i
86.14359353944899,64,-2,0.035898112599525404-9.98550924751158E-7i,0.17949195400695242-4.992793316420879E-6i
100,52,-1.9999999999999998,0.035896121442619756-9.984955382300994E-7i,0.17949195400695245-4.992793316420879E-6i
100,53.31132856290439,-6.999999999999999,0.03589558579648002-9.984806385624162E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,54,-2,0.03589680422972357-9.985145308078293E-7i,0.17949195400695242-4.992793316420879E-6i
100,50.655664281452204,-4.5,0.03589436881629383-9.984467867356133E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,50,-2,0.03589520117569927-9.984699398540861E-7i,0.17949195400695242-4.992793316420879E-6i
100.00000000000003,48.00000000000001,-2,0.03589382580063187-9.98431682075448E-7i,0.17949195400695245-4.992793316420879E-6i
82.70243619931082,73.96918581566858,-2,0.03589834184639844-9.985573015398106E-7i,0.17949195400695242-4.992793316420879E-6i
82.99915252619269,77.14189434759744,-7,0.03589834663318147-9.98557434690171E-7i,0.1794919540069525-4.992793316420879E-6i
82.95401712021246,77.95812070382816,-2,0.035898366137711656-9.985579772330855E-7i,0.17949195400695242-4.992793316420879E-6i
79.47153106299508,76.07771698999831,-2,0.035898356340500114-9.98557704711386E-7i,0.17949195400695242-4.992793316420879E-6i
72.52102295467864,88.03898194013888,-7,0.03589838417660669-9.985584790075256E-7i,0.1794919540069525-4.992793316420879E-6i
72,86.14359353944897,-2,0.03589838485750436-9.98558497947545E-7i,0.17949195400695242-4.992793316420879E-6i
73.87924578235501,82.67417853828081,-2,0.03589837990222857-9.985583601103476E-7i,0.17949195400695242-4.992793316420879E-6i
68,86.14359353944899,-2,0.03589838481321456-9.98558496715571E-7i,0.17949195400695242-4.992793316420879E-6i
76.47052249950093,81.25143171464187,-7,0.035898369426690974-9.985580687201595E-7i,0.1794919540069525-4.992793316420879E-6i
75.98573474251305,78.36905550315832,-2,0.03589836817035883-9.985580337737095E-7i,0.17949195400695242-4.992793316420879E-6i
71.86698432625445,79.14226369416913,-2,0.035898370684651675-9.985581037119115E-7i,0.17949195400695242-4.992793316420879E-6i
82.73902665170678,70.18879953220632,-7,0.03589824304239532-9.985545531828222E-7i,0.1794919540069525-4.992793316420879E-6i
82.67949192431121,69.99999999999999,-2,0.03589829258540777-9.985559312837096E-7i,0.17949195400695242-4.992793316420879E-6i
79.2667106742073,72.04297109159779,-2,0.035898322360064495-9.985567595030463E-7i,0.17949195400695242-4.992793316420879E-6i
79.21539030917347,67.99999999999994,-2,0.03589825028343969-9.985547546015304E-7i,0.17949195400695242-4.992793316420879E-6i
82.67949192431124,65.99999999999999,-2,0.03589819237898479-9.985531439166568E-7i,0.17949195400695242-4.992793316420879E-6i
64.00000000000001,93.07179676972447,-2,0.035898388809204596-9.985586078690318E-7i,0.17949195400695242-4.992793316420879E-6i
66.00000000000001,89.60769515458674,-2,0.035898387324145235-9.98558566560248E-7i,0.17949195400695242-4.992793316420879E-6i
62.93661260534914,94.10411966283289,-7,0.035898388161839004-9.985585898617496E-7i,0.1794919540069525-4.992793316420879E-6i
61.999999999999986,89.60769515458674,-2,0.03589838746532742-9.985585704874077E-7i,0.17949195400695242-4.992793316420879E-6i
59.999999999999986,93.0717967697245,-2,0.03589838882994074-9.985586084458341E-7i,0.17949195400695242-4.992793316420879E-6i
65.96036057765926,87.98400622208581,-7,0.03589838407154047-9.985584760849786E-7i,0.1794919540069525-4.992793316420879E-6i
64,86.14359353944897,-2,0.035898384852316334-9.985584978032356E-7i,0.17949195400695242-4.992793316420879E-6i
66.00000000000001,82.67949192431122,-2,0.03589837990011129-9.985583600514539E-7i,0.17949195400695242-4.992793316420879E-6i
56.00000000000003,93.07179676972447,-2,0.03589838887708464-9.985586097572012E-7i,0.17949195400695242-4.992793316420879E-6i
51.99999999999999,93.07179676972447,-2,0.03589838889332121-9.985586102088405E-7i,0.17949195400695242-4.992793316420879E-6i
56.66757485334698,94.17164823750736,-7,0.03589838819853096-9.985585908823815E-7i,0.1794919540069525-4.992793316420879E-6i
54,89.60769515458671,-2,0.0358983874254666-9.985585693786288E-7i,0.17949195400695242-4.992793316420879E-6i
58.00000000000003,89.60769515458674,-2,0.03589838744505724-9.985585699235668E-7i,0.17949195400695242-4.992793316420879E-6i
46,96.53589838486224,-2,0.03589838943855305-9.985586253751475E-7i,0.17949195400695242-4.992793316420879E-6i
44,100,-2,0.03589838965666326-9.985586314421548E-7i,0.17949195400695242-4.992793316420879E-6i
46.688671437108816,100,-7,0.035898389217365774-9.985586192225462E-7i,0.17949195400695242-4.992793316420879E-6i
39.99999999999999,100,-2,0.03589838967427175-9.985586319319584E-7i,0.17949195400695248-4.992793316420879E-6i
42,96.53589838486224,-2,0.035898389513904616-9.985586274711445E-7i,0.17949195400695242-4.992793316420879E-6i
39.976210453380226,99.99999999999999,-6.999999999999998,0.0358983890819474-9.985586154557166E-7i,0.17949195400695242-4.992793316420879E-6i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589838967635841-9.98558631990002E-7i,0.17949195400695245-4.992793316420879E-6i
38,96.53589838486225,-2,0.03589838952740147-9.985586278465779E-7i,0.17949195400695242-4.992793316420879E-6i
49.92379699622359,94.16443432489903,-7,0.03589838816688053-9.98558590001985E-7i,0.1794919540069525-4.992793316420879E-6i
48.000000000000014,93.07179676972447,-2,0.03589838889864781-9.985586103570075E-7i,0.17949195400695242-4.992793316420879E-6i
50,89.60769515458674,-2,0.03589838741129094-9.98558568984315E-7i,0.17949195400695242-4.992793316420879E-6i
94.23374442604128,56.667559054793514,-7,0.03589684042014693-9.985155374897426E-7i,0.1794919540069525-4.992793316420879E-6i
93.07179676972447,56.000000000000014,-2,0.03589726514988745-9.98527351878982E-7i,0.17949195400695242-4.992793316420879E-6i
89.60769515458674,58.00000000000002,-2,0.03589760428739424-9.985367854131295E-7i,0.17949195400695242-4.992793316420879E-6i
93.07179676972447,52,-2,0.03589611207715343-9.984952777179326E-7i,0.17949195400695242-4.992793316420879E-6i
89.6116928483592,53.91081117344379,-2,0.03589675915579144-9.985132770200015E-7i,0.17949195400695242-4.992793316420879E-6i
88.46183940346292,60.02812406542314,-7,0.03589752590956535-9.985346052357374E-7i,0.17949195400695248-4.992793316420879E-6i
86.143593539449,60.000000000000014,-2,0.035897828482506014-9.98543021680721E-7i,0.17949195400695242-4.992793316420879E-6i
86.13894352130842,55.92562878970767,-2,0.03589724079140289-9.985266743172524E-7i,0.17949195400695242-4.992793316420879E-6i
82.67949192431124,62,-2,0.03589799648031038-9.985476947498804E-7i,0.17949195400695242-4.992793316420879E-6i
82.82470038722107,63.471620390010074,-7,0.03589791857437142-9.985455276986975E-7i,0.1794919540069525-4.992793316420879E-6i
79.21539030917349,64,-2,0.035898113693150095-9.985509551716967E-7i,0.17949195400695242-4.992793316420879E-6i
79.14617348407913,59.93066990047098,-2,0.0358978218649551-9.985428376052615E-7i,0.17949195400695242-4.992793316420879E-6i
93.07179676972447,48,-2,0.035893877772894385-9.984331277489648E-7i,0.17949195400695242-4.992793316420879E-6i
94.15232411327776,49.95967920984285,-7,0.03589338850078853-9.984195180330679E-7i,0.1794919540069525-4.992793316420879E-6i
89.69014702368368,49.90775720676691,-2,0.035895120801382185-9.984677041418755E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,46.00000000000001,-2,0.03589193704225358-9.983791438975664E-7i,0.17949195400695242-4.992793316420879E-6i
100.00000000000001,46.68863706046689,-7,0.03588956799453176-9.983132458705651E-7i,0.17949195400695242-4.992793316420879E-6i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.035889332860742494-9.983067053299696E-7i,0.17949195400695245-4.992793316420879E-6i
96.53589838486224,42,-2,0.03588544676229712-9.981986086386602E-7i,0.17949195400695242-4.992793316420879E-6i
100,39.976213232787515,-7,0.03586981950136763-9.977639168199956E-7i,0.17949195400695242-4.992793316420879E-6i
100,40,-2,0.03588005354978489-9.980485896835818E-7i,0.17949195400695248-4.992793316420879E-6i
100,36,-2,0.035861242323771914-9.975253318917157E-7i,0.17949195400695245-4.992793316420879E-6i
96.53589838486224,38,-2,0.035872390226799236-9.978354247648747E-7i,0.17949195400695242-4.992793316420879E-6i
100,33.335549436304056,-7,0.035807561481229835-9.960321320803571E-7i,0.17949195400695242-4.992793316420879E-6i
96.53589838486224,34,-2,0.035846508715658705-9.971154981444524E-7i,0.17949195400695242-4.992793316420879E-6i
100,32,-1.9999999999999998,0.03582452207694343-9.965039122745707E-7i,0.17949195400695245-4.992793316420879E-6i
96.53589838486225,30.000000000000004,-2,0.03579318513219644-9.956322359414701E-7i,0.17949195400695242-4.992793316420879E-6i
100,29.34648498037791,-4.5,0.035732671357889316-9.939489695823557E-7i,0.17949195400695242-4.992793316420879E-6i
100.00000000000003,28.000000000000007,-2,0.03575011545458625-9.944341989614725E-7i,0.17949195400695245-4.992793316420879E-6i
32.00000000000001,100.00000000000003,-2,0.035898389703718336-9.98558632751053E-7i,0.17949195400695245-4.992793316420879E-6i
34.00000000000001,96.53589838486224,-2,0.03589838947245882-9.985586263182797E-7i,0.17949195400695242-4.992793316420879E-6i
30.000000000000007,96.53589838486224,-2,0.03589838949382233-9.985586269125314E-7i,0.17949195400695242-4.992793316420879E-6i
33.33554622471351,100,-6.999999999999999,0.03589838913420524-9.985586169093348E-7i,0.17949195400695242-4.992793316420879E-6i
29.3464648233183,100,-4.5,0.03589838931970726-9.985586220693037E-7i,0.17949195400695242-4.992793316420879E-6i
28,100,-1.9999999999999998,0.03589838978258454-9.985586349448137E-7i,0.17949195400695245-4.992793316420879E-6i
77.35093362804159,73.36913915844963,-7,0.03589830625507437-9.985563115225923E-7i,0.1794919540069525-4.992793316420879E-6i
76.06904411663994,74.04754094913994,-2,0.0358983420987083-9.985573085581244E-7i,0.17949195400695242-4.992793316420879E-6i
73.08143131634988,75.99844164734117,-2,0.03589835627464832-9.98557702879636E-7i,0.17949195400695242-4.992793316420879E-6i
75.7352463066976,70.03576654093223,-2,0.03589829349151042-9.985559564880877E-7i,0.17949195400695242-4.992793316420879E-6i
69.92323198064055,82.64403290428692,-2,0.03589837990054948-9.985583600636427E-7i,0.17949195400695242-4.992793316420879E-6i
69.0478235516735,81.58673537628684,-7,0.035898370512488106-9.985580989229676E-7i,0.1794919540069525-4.992793316420879E-6i
67.87847568124118,79.10288249010146,-2,0.035898370713970784-9.985581045274583E-7i,0.17949195400695242-4.992793316420879E-6i
72.01862691363011,72.20796751002804,-2,0.035898323771899505-9.985567987750036E-7i,0.17949195400695245-4.992793316420879E-6i
71.29166637778357,75.27420119307064,-7,0.03589832987519207-9.98556968545724E-7i,0.1794919540069525-4.992793316420879E-6i
69.78290445820564,75.79652863270837,-2,0.03589835490518635-9.98557664786338E-7i,0.17949195400695242-4.992793316420879E-6i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831873168766-9.985566585752046E-7i,0.1794919540069525-4.992793316420879E-6i
75.78848821351329,66.06178519626069,-2,0.03589819662242638-9.985532619532945E-7i,0.17949195400695242-4.992793316420879E-6i
77.21301600097664,66.62442095972722,-7,0.035898116969776864-9.985510463151718E-7i,0.1794919540069525-4.992793316420879E-6i
75.72952713017861,61.81343957254877,-2,0.035897977431976716-9.985471648966435E-7i,0.17949195400695242-4.992793316420879E-6i
72.4942657856476,67.98494398067542,-2,0.03589825210936932-9.985548053920485E-7i,0.17949195400695242-4.992793316420879E-6i
59.66386264936037,88.1395364870767,-7,0.03589838418690393-9.985584792939548E-7i,0.17949195400695248-4.992793316420879E-6i
60,86.143593539449,-2,0.035898384797372215-9.98558496274895E-7i,0.17949195400695242-4.992793316420879E-6i
56.000000000000036,86.14359353944896,-2,0.0358983847436996-9.98558494781924E-7i,0.17949195400695242-4.992793316420879E-6i
64,79.21539030917346,-2,0.03589837100996286-9.985581127608505E-7i,0.17949195400695245-4.992793316420879E-6i
61.999999999999986,82.67949192431124,-2,0.03589837990725412-9.985583602501407E-7i,0.17949195400695242-4.992793316420879E-6i
62.69066430347971,82.01965206749561,-7,0.03589837194993796-9.98558138907435E-7i,0.1794919540069525-4.992793316420879E-6i
58.00000000000004,82.67949192431124,-2,0.03589837996946105-9.98558361980505E-7i,0.17949195400695242-4.992793316420879E-6i
