% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:40"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=30,ec.Z11 (Ω) @ freq=30
94.35747143671404,24.12438066625515,0,0.03574326653510556-1.491365531544984E-6i,0.17949195383350763-7.489189967403906E-6i
92.34067077152928,22.335284229625387,0,0.03568661945067291-1.4890019672327383E-6i,0.17949195383350763-7.489189967403906E-6i
91.0715793809511,25.114421926050127,0,0.03576771149029023-1.4923854820731967E-6i,0.17949195383350763-7.489189967403905E-6i
94.50235606446009,21.005011437749925,0,0.03563094823258823-1.4866791203359934E-6i,0.1794919538335076-7.489189967403905E-6i
88.42238885400647,30.527779071050308,0,0.03584762910958798-1.4957199949573698E-6i,0.17949195383350763-7.489189967403906E-6i
88.28205610766531,27.54456379388122,0,0.03581300725374469-1.4942754195884096E-6i,0.17949195383350763-7.489189967403906E-6i
87.76966761907448,24.760085957049487,0,0.03575938983485806-1.4920382661838834E-6i,0.1794919538335076-7.489189967403905E-6i
97.24395275397555,16.695783260165342,0,0.035332136006191964-1.4742113663210106E-6i,0.17949195383350763-7.489189967403906E-6i
94.42748518390366,18.16635900432892,0,0.035459940049086605-1.4795439104011104E-6i,0.17949195383350763-7.489189967403906E-6i
94.4202449774832,15.20511887903151,0,0.03516078715868466-1.4670619423926924E-6i,0.1794919538335076-7.489189967403905E-6i
100,15.189864739945769,0,0.03515627932038425-1.466873855647561E-6i,0.17949195383350766-7.489189967403908E-6i
97.26064676230885,13.700958628246,0,0.03493388292614885-1.4575945046297455E-6i,0.17949195383350763-7.489189967403906E-6i
100,12.184001128475755,0,0.03463081522848784-1.4449491937269942E-6i,0.17949195383350766-7.489189967403908E-6i
97.24719029857235,10.737005202574785,0,0.03423964949730058-1.4286280472519992E-6i,0.17949195383350763-7.489189967403906E-6i
99.99999999999997,9.123524351892287,0,0.033645288191235224-1.4038286919866003E-6i,0.17949195383350766-7.489189967403907E-6i
99.99999999999999,6.105302311142387,0,0.03161910428606454-1.3192874306618994E-6i,0.17949195383350766-7.489189967403907E-6i
97.24270097161852,7.908795977701416,0,0.03301375667336087-1.3774784327869527E-6i,0.17949195383350763-7.489189967403906E-6i
7.785498176268405,97.20963932707873,0,0.03589839040694054-1.497837978469978E-6i,0.1794919538335076-7.489189967403905E-6i
6.105302311142366,100,0,0.03589839050243432-1.4978379824543968E-6i,0.17949195383350766-7.489189967403907E-6i
0,100,0,0.03589839065198809-1.4978379886944353E-6i,0.17949195383350766-7.489189967403908E-6i
2.084184555929852,97.93170022712165,0,0.035898390476354736-1.4978379813662417E-6i,0.17949195383350763-7.489189967403906E-6i
0,96.95534828958496,0,0.03589839046053347-1.4978379807061087E-6i,0.17949195383350766-7.489189967403908E-6i
3.0451569657498823,100,0,0.03589839049410359-1.4978379821068007E-6i,0.17949195383350766-7.489189967403907E-6i
4.683473167830506,97.35393098254308,0,0.03589839037181047-1.4978379770041988E-6i,0.1794919538335076-7.489189967403905E-6i
6.434780956290062,93.51770358839084,0,0.035898390156215314-1.4978379680086223E-6i,0.17949195383350763-7.489189967403905E-6i
9.791278740800209,95.16099220344029,0,0.03589839027638347-1.4978379730225646E-6i,0.17949195383350763-7.489189967403906E-6i
12.534522285205298,94.7072015816112,0,0.0358983902209517-1.4978379707097081E-6i,0.17949195383350763-7.489189967403906E-6i
16.818290879218786,97.30008383174945,0,0.0358983904875664-1.4978379818340417E-6i,0.17949195383350763-7.489189967403906E-6i
15.624976754214508,94.3956253376964,0,0.035898390236462845-1.4978379713569019E-6i,0.1794919538335076-7.489189967403905E-6i
18.476388285268342,94.62624144014816,0,0.035898390203250904-1.4978379699711543E-6i,0.1794919538335076-7.489189967403905E-6i
30.432105715485324,88.59921305205232,0,0.03589838894335922-1.4978379174029614E-6i,0.17949195383350763-7.489189967403906E-6i
27.241374874887523,88.652333551352,0,0.03589838905538487-1.4978379220771596E-6i,0.17949195383350763-7.489189967403906E-6i
24.530308666396504,89.39505814349653,0,0.035898389230068384-1.4978379293657193E-6i,0.17949195383350763-7.489189967403906E-6i
26.050506613969194,91.50637307382695,0,0.03589838977055082-1.497837951917011E-6i,0.17949195383350763-7.489189967403906E-6i
23.01303614774219,91.74266252603518,0,0.03589838984572558-1.4978379550536344E-6i,0.1794919538335076-7.489189967403905E-6i
22.91833063893434,97.12951283301561,0,0.035898390408940606-1.4978379785534297E-6i,0.17949195383350763-7.489189967403906E-6i
21.626432303104473,94.47254493039907,0,0.03589839022270862-1.4978379707830159E-6i,0.17949195383350763-7.489189967403906E-6i
24.474281834693077,94.43308900952997,0,0.0358983902173769-1.4978379705605539E-6i,0.17949195383350763-7.489189967403906E-6i
24.283522157170168,100,0,0.03589839054146694-1.4978379840830107E-6i,0.17949195383350766-7.489189967403908E-6i
67.60868427487384,70.14269345414039,0,0.03589834031789627-1.4978358885358039E-6i,0.17949195383350763-7.489189967403906E-6i
68.40616751602761,67.33399711639791,0,0.035898308151187275-1.4978345463999086E-6i,0.17949195383350763-7.489189967403906E-6i
69.48592593723694,64.28843593987851,0,0.03589825019639925-1.4978321282724784E-6i,0.1794919538335076-7.489189967403905E-6i
66.04208147488869,65.01740314183878,0,0.035898266772892984-1.497832819916355E-6i,0.1794919538335076-7.489189967403905E-6i
65.21606684645928,68.03730144167787,0,0.03589831755498595-1.4978349387675505E-6i,0.17949195383350763-7.489189967403906E-6i
64.47907236802887,70.59226924628402,0,0.035898344040772134-1.4978360438704819E-6i,0.1794919538335076-7.489189967403905E-6i
62.15233124160935,68.88978704586066,0,0.035898327709618656-1.4978353624632758E-6i,0.17949195383350763-7.489189967403906E-6i
61.921350630268776,71.20100343353718,0,0.03589834873727046-1.4978362398289506E-6i,0.17949195383350763-7.489189967403906E-6i
66.98430384714166,61.69869138526197,0,0.03589816911164185-1.4978287450614858E-6i,0.17949195383350763-7.489189967403905E-6i
64.21709521260642,60.616819970901574,0,0.03589812331339786-1.4978268341582827E-6i,0.17949195383350763-7.489189967403906E-6i
65.70438437577997,58.534410722130204,0,0.03589800669181759-1.4978219681954882E-6i,0.1794919538335076-7.489189967403905E-6i
63.9573541147107,63.30062593741518,0,0.03589822361545147-1.4978310191989905E-6i,0.1794919538335076-7.489189967403905E-6i
56.666450971808345,78.9625967794921,0,0.03589838024375428-1.4978375544173625E-6i,0.17949195383350763-7.489189967403906E-6i
57.21812058017665,75.74427080902228,0,0.03589837185143641-1.4978372042531273E-6i,0.1794919538335076-7.489189967403905E-6i
54.5933112955004,76.25856283416384,0,0.03589837347698035-1.4978372720779334E-6i,0.17949195383350763-7.489189967403906E-6i
49.94094167710616,79.26914936205272,0,0.03589838068672157-1.4978375728998954E-6i,0.1794919538335076-7.489189967403905E-6i
51.40912323729794,75.1525910496207,0,0.03589836992109257-1.497837123710732E-6i,0.17949195383350763-7.489189967403905E-6i
55.100733158856876,72.3431975671454,0,0.03589835625033855-1.4978365533070374E-6i,0.17949195383350763-7.489189967403905E-6i
59.37227947006556,70.10318780996172,0,0.035898339935679195-1.497835872588038E-6i,0.1794919538335076-7.489189967403905E-6i
56.67382546988366,67.86204153932916,0,0.03589831545166521-1.4978348510078054E-6i,0.1794919538335076-7.489189967403905E-6i
48.03861814369369,76.22760579874267,0,0.03589837348567427-1.497837272440683E-6i,0.1794919538335076-7.489189967403905E-6i
45.43800474712748,76.81727023355867,0,0.03589837512275041-1.4978373407466642E-6i,0.1794919538335076-7.489189967403905E-6i
46.32057608740118,74.06411476388975,0,0.0358983654622276-1.4978369376673698E-6i,0.17949195383350763-7.489189967403906E-6i
43.85193254127018,73.9231017248701,0,0.03589836468582919-1.4978369052726296E-6i,0.17949195383350763-7.489189967403906E-6i
40.21373579509641,86.00424927801853,0,0.035898387893356566-1.4978378735922528E-6i,0.17949195383350766-7.489189967403907E-6i
34.949342719200004,83.56287244496667,0,0.03589838613446507-1.4978378002036017E-6i,0.17949195383350763-7.489189967403905E-6i
36.46323299077275,80.00266098037702,0,0.035898381996302416-1.4978376275413422E-6i,0.17949195383350763-7.489189967403906E-6i
39.13587081519384,80.12496144735185,0,0.03589838205242121-1.4978376298828645E-6i,0.17949195383350763-7.489189967403906E-6i
24.684972909260658,86.03241291976977,0,0.03589838783438049-1.4978378711315132E-6i,0.17949195383350763-7.489189967403905E-6i
32.302520242019554,85.785493615544,0,0.03589838776911835-1.497837868408489E-6i,0.17949195383350766-7.489189967403907E-6i
31.204917451081382,82.73429316429994,0,0.03589838546037744-1.4978377720777152E-6i,0.1794919538335076-7.489189967403905E-6i
28.72711681017762,85.66836662132138,0,0.03589838765802083-1.4978378637730157E-6i,0.17949195383350763-7.489189967403906E-6i
27.158377617025568,82.72700176573818,0,0.03589838533595357-1.4978377668862058E-6i,0.1794919538335076-7.489189967403905E-6i
33.1257493416844,79.80656084858215,0,0.0358983815659256-1.4978376095841375E-6i,0.1794919538335076-7.489189967403905E-6i
40.75450452948337,79.3428629972847,0,0.035898380749745946-1.4978375755295507E-6i,0.17949195383350763-7.489189967403906E-6i
42.41568217790064,77.2804651149271,0,0.035898376484227286-1.4978373975534402E-6i,0.1794919538335076-7.489189967403905E-6i
44.54479386738055,79.32638722717999,0,0.03589838083089016-1.497837578915241E-6i,0.17949195383350766-7.489189967403907E-6i
38.85842455945227,77.30853863435718,0,0.03589837649288685-1.4978373979147559E-6i,0.17949195383350763-7.489189967403905E-6i
67.06617017993509,56.321472936523364,0,0.03589782449488927-1.4978143661421477E-6i,0.17949195383350763-7.489189967403906E-6i
66.92537769545291,53.686500618228486,0,0.03589749512015756-1.4978006231866347E-6i,0.1794919538335076-7.489189967403905E-6i
70.00638016777677,51.87257869582982,0,0.03589716003012243-1.4977866417636487E-6i,0.17949195383350763-7.489189967403905E-6i
80.00000000000003,46.710668337212184,0,0.03589537536884172-1.497712177883384E-6i,0.17949195383350763-7.489189967403906E-6i
78.87021152351718,46.21199070627236,0,0.03589509714437663-1.4977005691408863E-6i,0.17949195383350763-7.489189967403906E-6i
80.00000000000001,48.28933166278782,0,0.03589609599236321-1.4977422454509397E-6i,0.17949195383350766-7.489189967403907E-6i
76.71066833721218,50.00000000000001,0,0.035896683036079395-1.4977667394843265E-6i,0.17949195383350766-7.489189967403907E-6i
72.62311497375993,49.148959422557795,0,0.035896415473956826-1.497755575621425E-6i,0.1794919538335076-7.489189967403905E-6i
73.4303801156525,47.20165838129546,0,0.035895608606191294-1.497721909566513E-6i,0.17949195383350763-7.489189967403906E-6i
76.09917898973258,46.138874940431876,0,0.03589504347060529-1.4976983296362107E-6i,0.17949195383350763-7.489189967403906E-6i
76.71066833721218,45,0,0.03589430757070016-1.4976676246710633E-6i,0.17949195383350763-7.489189967403906E-6i
78.28933166278782,45,0,0.035894318022076314-1.4976680607482226E-6i,0.17949195383350763-7.489189967403906E-6i
66.76210055146969,50.40854754871624,0,0.0358968055114311-1.4977718496920847E-6i,0.1794919538335076-7.489189967403905E-6i
69.47832936816874,48.442448324046104,0,0.035896154609992285-1.4977446912349994E-6i,0.1794919538335076-7.489189967403905E-6i
73.277685668108,45.63630733642682,0,0.035894734388828245-1.4976854333915938E-6i,0.17949195383350763-7.489189967403906E-6i
75,45,0,0.0358943079754468-1.4976676415588642E-6i,0.17949195383350763-7.489189967403906E-6i
77.82809763944022,43.558851942066966,0,0.03589315533062327-1.4976195481715907E-6i,0.17949195383350763-7.489189967403906E-6i
80.00000000000001,45,0,0.03589431602568378-1.4976679774499876E-6i,0.17949195383350766-7.489189967403907E-6i
75.80447524567276,42.66979071740333,0,0.03589227114638489-1.4975826561350071E-6i,0.17949195383350763-7.489189967403906E-6i
78.2088986831757,41.41495380446068,0,0.035890777946467604-1.4975203532985788E-6i,0.17949195383350763-7.489189967403906E-6i
73.13723311804048,43.291605401411005,0,0.03589289184843159-1.4976085545412667E-6i,0.1794919538335076-7.489189967403905E-6i
76.18591018924907,39.30736703528733,0,0.03588741592594581-1.497380075086524E-6i,0.17949195383350763-7.489189967403906E-6i
73.25715788770582,40.27687428065506,0,0.03588908305148607-1.4974496348612319E-6i,0.1794919538335076-7.489189967403905E-6i
85.9244926952657,35.72180607265484,0,0.03587779424037562-1.496978616249496E-6i,0.17949195383350763-7.489189967403906E-6i
86.15856960339735,39.34575016553593,0,0.03588748236589725-1.4973828472521128E-6i,0.17949195383350763-7.489189967403906E-6i
86.11619121599992,32.42392993812744,0,0.03586187208804105-1.496314274361313E-6i,0.1794919538335076-7.489189967403905E-6i
81.82998513314963,35.845752524818415,0,0.03587831167822991-1.4970002060216528E-6i,0.1794919538335076-7.489189967403905E-6i
79.56373974209076,38.833619884369085,0,0.03588650509768697-1.4973420713447832E-6i,0.1794919538335076-7.489189967403905E-6i
83.06587528278175,33.00064424322272,0,0.035865496194373396-1.4964654879405573E-6i,0.17949195383350763-7.489189967403906E-6i
79.54866714912606,33.25698998012733,0,0.035866863181190145-1.4965225246139864E-6i,0.1794919538335076-7.489189967403905E-6i
84.81540400141478,29.605504682095486,0,0.035838744744380605-1.4953493003532005E-6i,0.1794919538335076-7.489189967403905E-6i
81.20041914647146,30.32429231132472,0,0.03584576385730678-1.4956421684678104E-6i,0.17949195383350763-7.489189967403906E-6i
82.58935104762044,27.58985916763958,0,0.035813607494492423-1.4943004642597173E-6i,0.1794919538335076-7.489189967403905E-6i
88.90221726406665,21.9974662436939,0,0.035672447401793546-1.4884106473210755E-6i,0.17949195383350763-7.489189967403905E-6i
91.65249119776968,19.750874451676943,0,0.035564954059364065-1.4839255545662634E-6i,0.1794919538335076-7.489189967403905E-6i
85.18087624685288,26.159800088001965,0,0.03578988441050595-1.4933106333575911E-6i,0.17949195383350763-7.489189967403906E-6i
85.35075724070325,22.890958726899296,0,0.03570635419866374-1.4898253872997973E-6i,0.17949195383350763-7.489189967403906E-6i
82.18641121289073,24.900706823782414,0,0.03576310641348467-1.4921933381120064E-6i,0.1794919538335076-7.489189967403905E-6i
88.63502156376376,18.45227771665426,0,0.03548073501704787-1.480411567486019E-6i,0.17949195383350763-7.489189967403906E-6i
91.49155284529357,16.759454379590906,0,0.035336882387995046-1.4744094061452035E-6i,0.17949195383350763-7.489189967403906E-6i
88.93412804386801,15.245256437288653,0,0.035163630887122946-1.4671805951904108E-6i,0.1794919538335076-7.489189967403905E-6i
91.60522346002466,13.728723413617082,0,0.03493878151331096-1.4577988951277338E-6i,0.1794919538335076-7.489189967403905E-6i
89.22445507750356,12.661423766877995,0,0.034735936391987084-1.4493353087935816E-6i,0.17949195383350763-7.489189967403906E-6i
94.38016997138708,12.237578418231742,0,0.034640608959380384-1.4453578310479285E-6i,0.1794919538335076-7.489189967403905E-6i
94.6648055693045,9.292949269717099,0,0.03372107513408345-1.406990854968932E-6i,0.17949195383350763-7.489189967403906E-6i
91.26402415872042,10.453675879890035,0,0.03415104906663634-1.4249312494721163E-6i,0.1794919538335076-7.489189967403905E-6i
92.51340734767217,7.291149478327341,0,0.03261050655311683-1.3606530727059797E-6i,0.17949195383350763-7.489189967403906E-6i
94.97563989786013,6.890188169583183,0,0.03230591253162566-1.3479440768921676E-6i,0.17949195383350763-7.489189967403906E-6i
97.81124815526712,1.9231503740407163,0,0.02181591107351599-9.102553003189337E-7i,0.17949195383350763-7.489189967403906E-6i
95.33185224604253,2.141116835454916,0,0.022846343491515896-9.532494510992568E-7i,0.17949195383350763-7.489189967403906E-6i
97.20232049633401,4.598567217878291,0,0.029659651824016416-1.2375304972341896E-6i,0.17949195383350763-7.489189967403905E-6i
96.95534829820161,0,0,0,0.17949195383350766-7.489189967403907E-6i
100,3.0451569657499222,0,0.026133465931936373-1.090402587363294E-6i,0.17949195383350766-7.489189967403907E-6i
100,0,0,0,0.17949195383350766-7.489189967403908E-6i
93.7901403966501,4.476764259682007,0,0.029429444266608422-1.227925230298603E-6i,0.17949195383350763-7.489189967403906E-6i
10.605572424930443,91.40924843319382,0,0.03589838973190184-1.497837950304409E-6i,0.17949195383350763-7.489189967403905E-6i
7.71608965967809,89.55425090737769,0,0.03589838936051615-1.4978379348085716E-6i,0.1794919538335076-7.489189967403905E-6i
4.725419057401297,90.24796752405113,0,0.03589838942905082-1.4978379376681378E-6i,0.1794919538335076-7.489189967403905E-6i
2.609306782451796,95.31273922547322,0,0.03589839032188747-1.4978379749211921E-6i,0.17949195383350763-7.489189967403906E-6i
0,93.89550306157749,0,0.035898389921868244-1.4978379582306404E-6i,0.17949195383350766-7.489189967403907E-6i
2.7315466558994714,92.23945195538575,0,0.03589838986228624-1.497837955744617E-6i,0.17949195383350763-7.489189967403906E-6i
0,90.8780568757482,0,0.03589838966665459-1.4978379475820073E-6i,0.17949195383350766-7.489189967403907E-6i
13.97967070269501,92.1700923114548,0,0.03589838990445866-1.4978379575042347E-6i,0.17949195383350763-7.489189967403906E-6i
17.69339620244937,91.14360534459325,0,0.03589838970465975-1.497837949167749E-6i,0.17949195383350763-7.489189967403905E-6i
14.031970348608901,88.74172441945589,0,0.0358983890709879-1.4978379227281868E-6i,0.17949195383350766-7.489189967403905E-6i
23.74539917213405,82.30493471802404,0,0.03589838496379767-1.4978377513582322E-6i,0.1794919538335076-7.489189967403905E-6i
21.473485817407703,84.7131994963427,0,0.03589838702374097-1.497837837308083E-6i,0.17949195383350763-7.489189967403906E-6i
20.87468392674393,88.35333925946381,0,0.035898388941838104-1.497837917339491E-6i,0.17949195383350763-7.489189967403905E-6i
20.337829216059614,92.34047871919086,0,0.03589838987876116-1.4978379564320223E-6i,0.17949195383350763-7.489189967403906E-6i
17.544558389015677,87.88119494304084,0,0.03589838869711282-1.4978379071284818E-6i,0.17949195383350763-7.489189967403906E-6i
18.97337456280336,85.99414673394254,0,0.03589838779817555-1.4978378696208825E-6i,0.17949195383350763-7.489189967403906E-6i
18.788137600857393,84.08569582332353,0,0.03589838658306088-1.4978378189209796E-6i,0.17949195383350763-7.489189967403906E-6i
11.956662907508075,85.11777387542446,0,0.0358983872407118-1.497837846361056E-6i,0.17949195383350763-7.489189967403905E-6i
16.209751124070074,85.27672781872337,0,0.03589838742968448-1.4978378542458235E-6i,0.17949195383350763-7.489189967403905E-6i
10.442478842924743,88.07759839612115,0,0.0358983887319782-1.4978379085832181E-6i,0.1794919538335076-7.489189967403905E-6i
19.998619337668654,81.59987186187578,0,0.03589838418087526-1.4978377186912817E-6i,0.1794919538335076-7.489189967403905E-6i
22.25407423412535,78.74711187952109,0,0.035898379726542855-1.497837532837037E-6i,0.1794919538335076-7.489189967403905E-6i
62.999255758326875,66.00302591826463,0,0.035898286393282804-1.4978336385648976E-6i,0.17949195383350766-7.489189967403907E-6i
59.85259869049348,67.19782156590827,0,0.03589830597461924-1.4978344555839642E-6i,0.1794919538335076-7.489189967403905E-6i
60.61311105846466,63.87943335943832,0,0.03589823980396962-1.497831694654826E-6i,0.17949195383350763-7.489189967403905E-6i
57.8980537457838,65.43077241844995,0,0.0358982750056605-1.497833163423453E-6i,0.1794919538335076-7.489189967403905E-6i
64.55478683178254,55.6825361815273,0,0.03589775615880302-1.4978115148615152E-6i,0.17949195383350766-7.489189967403907E-6i
62.26750065747322,58.27173645370929,0,0.03589798727156569-1.4978211578975755E-6i,0.17949195383350763-7.489189967403905E-6i
62.2061641749374,61.344872025438136,0,0.03589815589569092-1.4978281936341657E-6i,0.17949195383350763-7.489189967403906E-6i
59.613844886298516,60.55933976804186,0,0.035898120676204286-1.4978267241230235E-6i,0.1794919538335076-7.489189967403905E-6i
48.57548036671898,73.04635196978508,0,0.03589836034474927-1.4978367241437736E-6i,0.17949195383350763-7.489189967403906E-6i
51.00396668990542,71.54615757305993,0,0.03589835100096144-1.497836334280046E-6i,0.1794919538335076-7.489189967403905E-6i
52.61949091855386,68.0334826297814,0,0.03589831743617438-1.4978349338102146E-6i,0.1794919538335076-7.489189967403905E-6i
54.98490374083903,64.91035672457822,0,0.035898264027504914-1.4978327053667496E-6i,0.17949195383350763-7.489189967403906E-6i
57.378441482016754,62.6429176232529,0,0.03589820283428929-1.4978301521179436E-6i,0.17949195383350763-7.489189967403906E-6i
54.09239934896278,61.82560776293549,0,0.03589817335467594-1.4978289220994406E-6i,0.17949195383350763-7.489189967403905E-6i
51.46817841199086,63.569092889635336,0,0.035898231277267885-1.4978313388835092E-6i,0.17949195383350763-7.489189967403906E-6i
48.74175690898582,65.48536555448979,0,0.035898275985398034-1.4978332043023906E-6i,0.1794919538335076-7.489189967403905E-6i
45.857842957899905,71.57262860032007,0,0.03589835140602017-1.4978363511808692E-6i,0.17949195383350763-7.489189967403906E-6i
48.34176036960807,69.15651209409171,0,0.03589833071160991-1.4978354877194924E-6i,0.17949195383350763-7.489189967403905E-6i
40.83589170287195,73.99292289549959,0,0.03589836507136567-1.497836921358897E-6i,0.1794919538335076-7.489189967403905E-6i
42.612216098146575,70.30203603723729,0,0.035898341766097526-1.4978359489611016E-6i,0.1794919538335076-7.489189967403905E-6i
45.279475168889505,68.90790392989186,0,0.03589832784647685-1.497835368173599E-6i,0.17949195383350763-7.489189967403906E-6i
35.338076137467354,76.28916809741928,0,0.03589837364733559-1.4978372791859025E-6i,0.1794919538335076-7.489189967403905E-6i
29.518605026891304,79.51155203109298,0,0.035898381080798236-1.4978375893425013E-6i,0.1794919538335076-7.489189967403905E-6i
31.628031896641815,76.75765711320088,0,0.03589837509525968-1.4978373395996325E-6i,0.17949195383350763-7.489189967403906E-6i
25.814237113400896,79.2272741132854,0,0.03589838063251466-1.4978375706381468E-6i,0.1794919538335076-7.489189967403905E-6i
24.284879125763197,76.0828920378709,0,0.0358983730292413-1.4978372533963022E-6i,0.1794919538335076-7.489189967403905E-6i
33.190989297603764,74.68255212438252,0,0.035898368025483816-1.4978370446176372E-6i,0.17949195383350763-7.489189967403906E-6i
28.13885033921503,76.18937273276899,0,0.03589837335965269-1.4978372671825109E-6i,0.1794919538335076-7.489189967403905E-6i
34.96719264553476,72.3214375465447,0,0.035898356140498404-1.497836548724026E-6i,0.17949195383350763-7.489189967403905E-6i
37.789488130726824,74.07027981147961,0,0.03589836542946257-1.4978369363002683E-6i,0.1794919538335076-7.489189967403905E-6i
38.600270878381586,71.04842962668383,0,0.035898347639219945-1.4978361940134753E-6i,0.1794919538335076-7.489189967403905E-6i
35.81407017838928,68.32932171082743,0,0.03589832116611503-1.497835089439664E-6i,0.1794919538335076-7.489189967403905E-6i
61.538260142448436,54.68113467960208,0,0.03589763817646998-1.497806592122162E-6i,0.1794919538335076-7.489189967403905E-6i
58.81466948288247,57.23333001388663,0,0.035897907716549875-1.4978178385140967E-6i,0.1794919538335076-7.489189967403905E-6i
64.23155800300903,52.5005285073654,0,0.035897289915080115-1.4977920611326017E-6i,0.1794919538335076-7.489189967403905E-6i
61.00769144802244,51.29429009016768,0,0.035897028486191515-1.4977811531750713E-6i,0.17949195383350763-7.489189967403905E-6i
64.0229853439111,49.184109631199775,0,0.0358964269048075-1.4977560525665525E-6i,0.17949195383350763-7.489189967403906E-6i
66.43781889531274,47.16272354001289,0,0.035895594429179827-1.4977213180395383E-6i,0.17949195383350763-7.489189967403906E-6i
71.32155231796685,46.80250835808028,0,0.035895417094669035-1.4977139188675377E-6i,0.17949195383350763-7.489189967403906E-6i
63.790644999442534,46.54183045868184,0,0.03589527293577074-1.4977079039273025E-6i,0.17949195383350763-7.489189967403906E-6i
65.20426806348914,44.18640730799165,0,0.035893686914706055-1.4976417281863176E-6i,0.17949195383350763-7.489189967403905E-6i
68.84061634744461,45.117190093441735,0,0.03589439568569711-1.497671301214425E-6i,0.17949195383350763-7.489189967403906E-6i
71.46937870066645,44.62159844638274,0,0.035894031421461026-1.497656102516076E-6i,0.17949195383350763-7.489189967403906E-6i
70.47116281527629,42.44236686787159,0,0.035892028341900695-1.497572525269148E-6i,0.1794919538335076-7.489189967403905E-6i
67.15531842321813,41.801007114588266,0,0.0358912750708627-1.4975410955043039E-6i,0.1794919538335076-7.489189967403905E-6i
69.29865204272882,39.422434426048696,0,0.035887607779178335-1.4973880800431458E-6i,0.1794919538335076-7.489189967403905E-6i
74.38395996878548,36.893378583973245,0,0.03588163737322897-1.4971389685738988E-6i,0.1794919538335076-7.489189967403905E-6i
71.038301242074,36.903376538421576,0,0.03588168474792032-1.4971409452533859E-6i,0.1794919538335076-7.489189967403905E-6i
78.01565551131259,36.150878953863476,0,0.03587933537081915-1.4970429189572756E-6i,0.17949195383350763-7.489189967403906E-6i
72.22014214680213,34.2398372447842,0,0.03587180117030397-1.496728559133864E-6i,0.1794919538335076-7.489189967403905E-6i
75.957542880572,33.61146994523722,0,0.03586862500980492-1.496596035815485E-6i,0.1794919538335076-7.489189967403905E-6i
77.39200326061382,30.52294115426567,0,0.03584745000675348-1.4957125220031637E-6i,0.1794919538335076-7.489189967403905E-6i
74.79899780963342,27.703328271847628,0,0.03581507939678321-1.4943618784659454E-6i,0.1794919538335076-7.489189967403905E-6i
79.07818548685725,26.929045565231284,0,0.035803441769259474-1.4938763057066454E-6i,0.17949195383350763-7.489189967403905E-6i
75.90314592980612,24.184542908696272,0,0.03574398119625411-1.491395350336238E-6i,0.1794919538335076-7.489189967403905E-6i
79.21136171707776,22.86492818872704,0,0.0357048276773891-1.4897616941504892E-6i,0.17949195383350763-7.489189967403906E-6i
82.69398863030904,21.605717443966867,0,0.035657232009157026-1.48777579454105E-6i,0.17949195383350763-7.489189967403906E-6i
85.64608826385673,20.06126190826418,0,0.03558206748792836-1.4846396017130826E-6i,0.1794919538335076-7.489189967403905E-6i
76.35033173423705,20.368588883340866,0,0.03559707446021942-1.485265758284018E-6i,0.17949195383350763-7.489189967403905E-6i
83.09366193321492,18.893447920850495,0,0.03551011404007071-1.4816373889213309E-6i,0.17949195383350763-7.489189967403906E-6i
85.32019069997219,16.537752985992434,0,0.03531279568329227-1.4734044033951904E-6i,0.1794919538335076-7.489189967403905E-6i
80.22286514721532,19.394809275459927,0,0.03554338197534274-1.4830254727978173E-6i,0.17949195383350763-7.489189967403906E-6i
86.61360275840906,13.17486676686265,0,0.034835335238900984-1.4534826637651001E-6i,0.17949195383350763-7.489189967403906E-6i
83.4124218840955,13.657144070954537,0,0.034921985824632594-1.457098105479735E-6i,0.1794919538335076-7.489189967403905E-6i
81.73501638188196,16.354365042686908,0,0.03529304346196699-1.4725802542641358E-6i,0.17949195383350766-7.489189967403907E-6i
80.06968822188941,13.919239511573167,0,0.03496516310743774-1.4588996507094652E-6i,0.17949195383350763-7.489189967403906E-6i
78.26054994946516,16.86241658364274,0,0.03534314430647746-1.474670680793308E-6i,0.17949195383350763-7.489189967403906E-6i
87.95408864485518,10.339888213496259,0,0.03411123482510824-1.4232700250448171E-6i,0.1794919538335076-7.489189967403905E-6i
84.95425910990915,10.798785354582307,0,0.03425770436586611-1.4293813753964401E-6i,0.1794919538335076-7.489189967403905E-6i
86.33168580969586,8.027163875449212,0,0.033081021056578244-1.3802849972774273E-6i,0.17949195383350763-7.489189967403906E-6i
89.3933058861376,7.7163621368055075,0,0.032897913478110705-1.3726449476243542E-6i,0.17949195383350763-7.489189967403906E-6i
90.9493644346615,4.989724606015905,0,0.03029950748517379-1.264228076127175E-6i,0.1794919538335076-7.489189967403905E-6i
92.36451377380814,2.3263175103003277,0,0.023764924087484766-9.915766542783102E-7i,0.17949195383350763-7.489189967403906E-6i
93.89594950635818,0,0,0,0.17949195383350766-7.489189967403907E-6i
90.87626264720863,0,0,0,0.17949195383350766-7.489189967403907E-6i
8.378531948991217,86.05542252663508,0,0.03589838785094563-1.4978378718226807E-6i,0.17949195383350763-7.489189967403906E-6i
8.723822307317725,83.17670131191656,0,0.035898385850459895-1.497837788353663E-6i,0.1794919538335076-7.489189967403905E-6i
