% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:27"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=700,ec.Z11 (Ω) @ freq=700
80.00000000000001,50,0,0.03589665564006995-3.494786391612821E-5i,0.17949178401718394-1.7474760057852032E-4i
75.92767662232697,57.007107371788734,0,0.03589785567567672-3.4949032233352564E-5i,0.17949178401718396-1.7474760057852032E-4i
77.19936383052647,54.586003213200094,0,0.035897589167335674-3.494877276914706E-5i,0.17949178401718394-1.7474760057852032E-4i
78.28306106946573,51.764804101617074,0,0.035897102566835086-3.4948299030082195E-5i,0.17949178401718394-1.7474760057852032E-4i
78.28933166278783,50,0,0.03589665252613011-3.4947860884493564E-5i,0.17949178401718396-1.7474760057852032E-4i
75.89034337903178,51.94001322587816,0,0.03589714366891266-3.494833904578247E-5i,0.17949178401718396-1.7474760057852032E-4i
73.45383832841185,52.02727559870855,0,0.03589716173357445-3.494835663297353E-5i,0.17949178401718396-1.7474760057852032E-4i
76.14703639926172,47.49517260229711,0,0.03589571492090339-3.4946948061299165E-5i,0.17949178401718394-1.7474760057852032E-4i
75.7201185154339,48.27629259436504,-0.7999999999999968,0.03589519044527831-3.4946437448194774E-5i,0.17949178401718402-1.7474760057852032E-4i
76.08806590919727,48.85573501866712,0,0.035896272281760004-3.494749069043888E-5i,0.17949178401718396-1.7474760057852032E-4i
74.99999999999999,48.289331662787816,0,0.03589605795500723-3.4947282028599655E-5i,0.17949178401718396-1.7474760057852032E-4i
75,50,0,0.03589665133493231-3.494785972478058E-5i,0.17949178401718396-1.7474760057852032E-4i
75,46.710668337212184,0,0.0358953215834072-3.494656512018541E-5i,0.17949178401718396-1.7474760057852032E-4i
83.35231417511093,45.971395813756246,0,0.03589491227035485-3.494616662576864E-5i,0.179491784017184-1.7474760057852032E-4i
81.32339865799281,45.87982041578021,0,0.035894862406900964-3.4946118080265753E-5i,0.17949178401718396-1.7474760057852032E-4i
81.91512873523548,43.80762072002152,0,0.03589333892821683-3.494463486895308E-5i,0.17949178401718394-1.7474760057852032E-4i
84.58869891420545,43.94279969740707,0,0.03589346607403543-3.494475865415497E-5i,0.17949178401718396-1.7474760057852032E-4i
86.68230772633518,44.26810710320477,0,0.03589373636951151-3.4945021805396944E-5i,0.179491784017184-1.747476005785203E-4i
86.38935536978065,41.88187365483749,0,0.035891359180100384-3.4942707447957256E-5i,0.17949178401718394-1.7474760057852032E-4i
89.30402485256735,40.67492992487596,0,0.03588971510639312-3.494110682909275E-5i,0.17949178401718394-1.7474760057852032E-4i
83.84492678689907,41.28311087612772,0,0.0358905750701678-3.4941944062991955E-5i,0.17949178401718396-1.7474760057852032E-4i
81.06754533260812,41.194060821223786,0,0.0358904416427952-3.494181416226508E-5i,0.17949178401718396-1.7474760057852032E-4i
79.54241741730503,43.397832153795285,0,0.03589298678741514-3.494429203565573E-5i,0.17949178401718396-1.7474760057852032E-4i
83.05329348519405,38.64747260085075,0,0.03588594657392979-3.493743790346875E-5i,0.17949178401718394-1.7474760057852032E-4i
88.46626159785109,37.90311312159796,0,0.03588433963544146-3.493587343829479E-5i,0.17949178401718396-1.7474760057852032E-4i
89.42918754827188,35.52929656430125,0,0.03587714457081438-3.492886854786783E-5i,0.17949178401718396-1.7474760057852032E-4i
91.228258280219,32.69184836658502,0,0.035863474121042634-3.491555942450308E-5i,0.17949178401718394-1.7474760057852032E-4i
91.2430820452702,28.932669996264053,0,0.03583125719699754-3.4884194032456125E-5i,0.17949178401718394-1.7474760057852032E-4i
88.24117663094565,33.34915303294723,0,0.03586727305762536-3.491925795062903E-5i,0.17949178401718394-1.7474760057852032E-4i
94.35747143671404,24.12438066625515,0,0.035743232718602976-3.47984961467515E-5i,0.17949178401718396-1.7474760057852032E-4i
92.34067077152928,22.335284229625387,0,0.03568658568776383-3.474334636497601E-5i,0.17949178401718396-1.7474760057852032E-4i
91.0715793809511,25.114421926050127,0,0.03576767765066046-3.482229496989395E-5i,0.17949178401718396-1.7474760057852032E-4i
94.50235606446009,21.005011437749925,0,0.03563091452234939-3.4689146655329996E-5i,0.17949178401718394-1.7474760057852032E-4i
88.42238885400647,30.527779071050308,0,0.03584759519434854-3.4900100196913634E-5i,0.17949178401718396-1.7474760057852032E-4i
88.28205610766531,27.54456379388122,0,0.03581297337126084-3.4866393470194355E-5i,0.17949178401718396-1.7474760057852032E-4i
87.76966761907448,24.760085957049487,0,0.035759356003101324-3.481419327347496E-5i,0.17949178401718394-1.7474760057852032E-4i
97.24395275397555,16.695783260165342,0,0.03533210257865769-3.4398232670212203E-5i,0.17949178401718396-1.7474760057852032E-4i
94.42748518390366,18.16635900432892,0,0.035459906500637635-3.4522658581029344E-5i,0.17949178401718396-1.7474760057852032E-4i
94.4202449774832,15.20511887903151,0,0.03516075389326252-3.4231412936378516E-5i,0.17949178401718394-1.7474760057852032E-4i
100,15.189864739945769,0,0.035156246059226993-3.422702424981088E-5i,0.179491784017184-1.747476005785203E-4i
97.26064676230885,13.700958628246,0,0.034933849875399534-3.4010506264241434E-5i,0.17949178401718396-1.7474760057852032E-4i
100,12.184001128475755,0,0.03463078246446918-3.3715449288995403E-5i,0.179491784017184-1.7474760057852026E-4i
97.24719029857235,10.737005202574785,0,0.03423961710336156-3.3334622898209503E-5i,0.17949178401718396-1.7474760057852032E-4i
99.99999999999997,9.123524351892287,0,0.03364525635961808-3.275597182280818E-5i,0.179491784017184-1.7474760057852032E-4i
99.99999999999999,6.105302311142387,0,0.031619074371408595-3.078334425818873E-5i,0.179491784017184-1.7474760057852032E-4i
97.24270097161852,7.908795977701416,0,0.03301372543923215-3.2141133023178155E-5i,0.17949178401718396-1.7474760057852032E-4i
7.785498176268405,97.20963932707873,0,0.035898356443676165-3.4949519765452304E-5i,0.17949178401718394-1.7474760057852032E-4i
6.105302311142366,100,0,0.03589835653916983-3.494951985842193E-5i,0.179491784017184-1.7474760057852032E-4i
0,100,0,0.035898356688723425-3.4949520004022684E-5i,0.179491784017184-1.747476005785203E-4i
2.084184555929852,97.93170022712165,0,0.03589835651309026-3.4949519833031696E-5i,0.17949178401718396-1.7474760057852032E-4i
0,96.95534828958496,0,0.035898356497269024-3.494951981762863E-5i,0.179491784017184-1.747476005785203E-4i
3.0451569657498823,100,0,0.03589835653083909-3.494951985031141E-5i,0.179491784017184-1.7474760057852032E-4i
4.683473167830506,97.35393098254308,0,0.03589835640854604-3.494951973125071E-5i,0.17949178401718394-1.7474760057852032E-4i
6.434780956290062,93.51770358839084,0,0.035898356192951175-3.494951952135431E-5i,0.17949178401718396-1.7474760057852032E-4i
9.791278740800209,95.16099220344029,0,0.03589835631311917-3.494951963834608E-5i,0.17949178401718396-1.7474760057852032E-4i
12.534522285205298,94.7072015816112,0,0.03589835625768746-3.4949519584379564E-5i,0.17949178401718396-1.7474760057852032E-4i
16.818290879218786,97.30008383174945,0,0.03589835652430194-3.494951984394703E-5i,0.17949178401718396-1.7474760057852032E-4i
15.624976754214508,94.3956253376964,0,0.035898356273198616-3.4949519599480724E-5i,0.17949178401718394-1.7474760057852032E-4i
18.476388285268342,94.62624144014816,0,0.035898356239986655-3.494951956714656E-5i,0.17949178401718394-1.7474760057852032E-4i
30.432105715485324,88.59921305205232,0,0.035898354980096206-3.494951834055655E-5i,0.17949178401718396-1.7474760057852032E-4i
27.241374874887523,88.652333551352,0,0.03589835509212174-3.4949518449621125E-5i,0.17949178401718396-1.7474760057852032E-4i
24.530308666396504,89.39505814349653,0,0.03589835526680507-3.494951861968734E-5i,0.17949178401718396-1.7474760057852032E-4i
26.050506613969194,91.50637307382695,0,0.035898355807287056-3.494951914588372E-5i,0.17949178401718396-1.7474760057852032E-4i
23.01303614774219,91.74266252603518,0,0.03589835588246177-3.494951921907152E-5i,0.17949178401718394-1.7474760057852032E-4i
22.91833063893434,97.12951283301561,0,0.035898356445676224-3.4949519767399545E-5i,0.17949178401718396-1.7474760057852032E-4i
21.626432303104473,94.47254493039907,0,0.03589835625944438-3.4949519586090035E-5i,0.17949178401718396-1.7474760057852032E-4i
24.474281834693077,94.43308900952997,0,0.03589835625411269-3.4949519580899275E-5i,0.17949178401718396-1.7474760057852032E-4i
24.283522157170168,100,0,0.03589835657820242-3.494951989642287E-5i,0.179491784017184-1.7474760057852026E-4i
67.60868427487384,70.14269345414039,0,0.0358983063546793-3.494947100036782E-5i,0.17949178401718396-1.7474760057852032E-4i
68.40616751602761,67.33399711639791,0,0.035898274188000685-3.4949439683893136E-5i,0.17949178401718396-1.7474760057852032E-4i
69.48592593723694,64.28843593987851,0,0.035898216233267506-3.4949383260973136E-5i,0.17949178401718394-1.7474760057852032E-4i
66.04208147488869,65.01740314183878,0,0.03589823280974557-3.494939939931497E-5i,0.17949178401718394-1.7474760057852032E-4i
65.21606684645928,68.03730144167787,0,0.035898283591790536-3.494944883912953E-5i,0.17949178401718396-1.7474760057852032E-4i
64.47907236802887,70.59226924628402,0,0.035898310077551676-3.4949474624840224E-5i,0.17949178401718394-1.7474760057852032E-4i
62.15233124160935,68.88978704586066,0,0.03589829374641352-3.494945872535361E-5i,0.17949178401718396-1.7474760057852032E-4i
61.921350630268776,71.20100343353718,0,0.03589831477404546-3.494947919719999E-5i,0.17949178401718396-1.7474760057852032E-4i
66.98430384714166,61.69869138526197,0,0.035898135148586856-3.494930431945799E-5i,0.17949178401718396-1.7474760057852032E-4i
64.21709521260642,60.616819970901574,0,0.03589808935038618-3.494925973175878E-5i,0.17949178401718396-1.7474760057852032E-4i
65.70438437577997,58.534410722130204,0,0.03589797272891626-3.49491461927344E-5i,0.17949178401718394-1.7474760057852032E-4i
63.9573541147107,63.30062593741518,0,0.03589818965234491-3.494935738261627E-5i,0.17949178401718394-1.7474760057852032E-4i
56.666450971808345,78.9625967794921,0,0.035898346280499475-3.4949509870900594E-5i,0.17949178401718396-1.7474760057852032E-4i
57.21812058017665,75.74427080902228,0,0.035898337888189566-3.494950170040952E-5i,0.17949178401718394-1.7474760057852032E-4i
54.5933112955004,76.25856283416384,0,0.03589833951373198-3.4949503282986846E-5i,0.17949178401718396-1.7474760057852032E-4i
49.94094167710616,79.26914936205272,0,0.03589834672346632-3.4949510302159294E-5i,0.17949178401718394-1.7474760057852032E-4i
51.40912323729794,75.1525910496207,0,0.035898335957847534-3.494949982108874E-5i,0.17949178401718396-1.7474760057852032E-4i
55.100733158856876,72.3431975671454,0,0.03589832228710648-3.4949486511681785E-5i,0.17949178401718396-1.7474760057852032E-4i
59.37227947006556,70.10318780996172,0,0.035898305972462526-3.4949470628253484E-5i,0.17949178401718394-1.7474760057852032E-4i
56.67382546988366,67.86204153932916,0,0.03589828148847176-3.4949446791404005E-5i,0.17949178401718394-1.7474760057852032E-4i
48.03861814369369,76.22760579874267,0,0.03589833952242584-3.494950329145098E-5i,0.17949178401718394-1.7474760057852032E-4i
45.43800474712748,76.81727023355867,0,0.03589834115950046-3.494950488525573E-5i,0.17949178401718394-1.7474760057852032E-4i
46.32057608740118,74.06411476388975,0,0.03589833149898675-3.494949548008098E-5i,0.17949178401718396-1.7474760057852032E-4i
43.85193254127018,73.9231017248701,0,0.0358983307225891-3.4949494724204474E-5i,0.17949178401718396-1.7474760057852032E-4i
40.21373579509641,86.00424927801853,0,0.03589835393009457-3.4949517318307705E-5i,0.179491784017184-1.7474760057852032E-4i
34.949342719200004,83.56287244496667,0,0.03589835217120474-3.494951560590746E-5i,0.17949178401718396-1.7474760057852032E-4i
36.46323299077275,80.00266098037702,0,0.03589834803304603-3.494951157712526E-5i,0.17949178401718396-1.7474760057852032E-4i
39.13587081519384,80.12496144735185,0,0.03589834808916471-3.4949511631760694E-5i,0.17949178401718396-1.7474760057852032E-4i
24.684972909260658,86.03241291976977,0,0.03589835387111852-3.494951726089043E-5i,0.17949178401718396-1.7474760057852032E-4i
32.302520242019554,85.785493615544,0,0.035898353805856466-3.4949517197353386E-5i,0.179491784017184-1.7474760057852032E-4i
31.204917451081382,82.73429316429994,0,0.03589835149711779-3.494951494963744E-5i,0.17949178401718394-1.7474760057852032E-4i
28.72711681017762,85.66836662132138,0,0.035898353694759015-3.494951708919236E-5i,0.17949178401718396-1.7474760057852032E-4i
27.158377617025568,82.72700176573818,0,0.03589835137269402-3.49495148285023E-5i,0.17949178401718394-1.7474760057852032E-4i
33.1257493416844,79.80656084858215,0,0.03589834760266957-3.4949511158124136E-5i,0.17949178401718394-1.7474760057852032E-4i
40.75450452948337,79.3428629972847,0,0.03589834678649068-3.494951036351791E-5i,0.17949178401718396-1.7474760057852032E-4i
42.41568217790064,77.2804651149271,0,0.035898342520976075-3.49495062107459E-5i,0.17949178401718394-1.7474760057852032E-4i
44.54479386738055,79.32638722717999,0,0.03589834686763483-3.494951044251727E-5i,0.179491784017184-1.747476005785203E-4i
38.85842455945227,77.30853863435718,0,0.035898342529635585-3.4949506219176536E-5i,0.17949178401718396-1.7474760057852032E-4i
67.06617017993509,56.321472936523364,0,0.03589779053216031-3.4948968811657524E-5i,0.17949178401718396-1.7474760057852032E-4i
66.92537769545291,53.686500618228486,0,0.035897461157740215-3.494864814299898E-5i,0.17949178401718394-1.7474760057852032E-4i
70.00638016777677,51.87257869582982,0,0.03589712606802208-3.49483219101046E-5i,0.17949178401718396-1.7474760057852032E-4i
80.00000000000003,46.710668337212184,0,0.035895341408429794-3.494658442120885E-5i,0.17949178401718396-1.7474760057852032E-4i
78.87021152351718,46.21199070627236,0,0.03589506318422797-3.4946313550806854E-5i,0.17949178401718396-1.7474760057852032E-4i
80.00000000000001,48.28933166278782,0,0.0358960620312695-3.4947285997121353E-5i,0.179491784017184-1.7474760057852032E-4i
76.71066833721218,50.00000000000001,0,0.03589664907443027-3.4947857524026305E-5i,0.179491784017184-1.7474760057852032E-4i
72.62311497375993,49.148959422557795,0,0.03589638151256096-3.494759703413855E-5i,0.17949178401718394-1.7474760057852032E-4i
73.4303801156525,47.20165838129546,0,0.03589557464555878-3.4946811493600406E-5i,0.17949178401718396-1.7474760057852032E-4i
76.09917898973258,46.138874940431876,0,0.03589500951050743-3.4946261295747226E-5i,0.17949178401718396-1.7474760057852032E-4i
76.71066833721218,45,0,0.03589427361129855-3.494554484723835E-5i,0.17949178401718396-1.7474760057852032E-4i
78.28933166278782,45,0,0.03589428406266482-3.4945555022362405E-5i,0.17949178401718396-1.7474760057852032E-4i
66.76210055146969,50.40854754871624,0,0.03589677154966619-3.4947976762094624E-5i,0.17949178401718394-1.7474760057852032E-4i
69.47832936816874,48.442448324046104,0,0.03589612064884318-3.4947343065362206E-5i,0.17949178401718394-1.7474760057852032E-4i
73.277685668108,45.63630733642682,0,0.03589470042902282-3.494596038365753E-5i,0.17949178401718396-1.7474760057852032E-4i
75,45,0,0.035894274016044815-3.494554524128667E-5i,0.17949178401718396-1.7474760057852032E-4i
77.82809763944022,43.558851942066966,0,0.03589312137231177-3.494442306331191E-5i,0.17949178401718396-1.7474760057852032E-4i
80.00000000000001,45,0,0.03589428206627416-3.4945553078738764E-5i,0.179491784017184-1.7474760057852032E-4i
75.80447524567276,42.66979071740333,0,0.035892237188909944-3.4943562249939377E-5i,0.17949178401718396-1.7474760057852032E-4i
78.2088986831757,41.41495380446068,0,0.03589074399040532-3.494210851846473E-5i,0.17949178401718396-1.7474760057852032E-4i
73.13723311804048,43.291605401411005,0,0.035892857890369424-3.494416654551374E-5i,0.17949178401718394-1.7474760057852032E-4i
76.18591018924907,39.30736703528733,0,0.03588738197306438-3.49388353632802E-5i,0.17949178401718396-1.7474760057852032E-4i
73.25715788770582,40.27687428065506,0,0.03588904909702738-3.494045842315449E-5i,0.17949178401718394-1.7474760057852032E-4i
85.9244926952657,35.72180607265484,0,0.03587776029659712-3.4929467999278556E-5i,0.17949178401718396-1.7474760057852032E-4i
86.15856960339735,39.34575016553593,0,0.03588744841295289-3.493890004708267E-5i,0.17949178401718396-1.7474760057852032E-4i
86.11619121599992,32.42392993812744,0,0.03586183815932651-3.491396670322006E-5i,0.17949178401718394-1.7474760057852032E-4i
81.82998513314963,35.845752524818415,0,0.035878277733961905-3.492997176015229E-5i,0.17949178401718394-1.7474760057852032E-4i
79.56373974209076,38.833619884369085,0,0.03588647114566724-3.493794861014516E-5i,0.17949178401718394-1.7474760057852032E-4i
83.06587528278175,33.00064424322272,0,0.035865462262230044-3.491749501673093E-5i,0.17949178401718396-1.7474760057852032E-4i
79.54866714912606,33.25698998012733,0,0.035866829247753515-3.491882587118519E-5i,0.17949178401718394-1.7474760057852032E-4i
84.81540400141478,29.605504682095486,0,0.035838710837546646-3.489145066433301E-5i,0.17949178401718394-1.7474760057852032E-4i
81.20041914647146,30.32429231132472,0,0.03584572994383207-3.489828424720867E-5i,0.17949178401718396-1.7474760057852032E-4i
82.58935104762044,27.58985916763958,0,0.03581357361144073-3.4866977845305305E-5i,0.17949178401718394-1.7474760057852032E-4i
88.90221726406665,21.9974662436939,0,0.03567241365229257-3.472954891342427E-5i,0.17949178401718396-1.7474760057852032E-4i
91.65249119776968,19.750874451676943,0,0.035564920411561916-3.462489684815593E-5i,0.17949178401718394-1.7474760057852032E-4i
85.18087624685288,26.159800088001965,0,0.03578985054989852-3.484388181277337E-5i,0.17949178401718396-1.7474760057852032E-4i
85.35075724070325,22.890958726899296,0,0.0357063204170837-3.476255948169666E-5i,0.17949178401718396-1.7474760057852032E-4i
82.18641121289073,24.900706823782414,0,0.035763072578211715-3.4817811615041174E-5i,0.17949178401718394-1.7474760057852032E-4i
88.63502156376376,18.45227771665426,0,0.03548070144892488-3.45429038938566E-5i,0.17949178401718396-1.7474760057852032E-4i
91.49155284529357,16.759454379590906,0,0.03533684895597023-3.440285359507156E-5i,0.17949178401718396-1.7474760057852032E-4i
88.93412804386801,15.245256437288653,0,0.03516359761901044-3.423418149903929E-5i,0.17949178401718394-1.7474760057852032E-4i
91.60522346002466,13.728723413617082,0,0.03493874845792715-3.401527537134919E-5i,0.17949178401718394-1.7474760057852032E-4i
89.22445507750356,12.661423766877995,0,0.034735903528513905-3.381779187705678E-5i,0.17949178401718396-1.7474760057852032E-4i
94.38016997138708,12.237578418231742,0,0.034640576186095895-3.372498415079633E-5i,0.17949178401718394-1.7474760057852032E-4i
94.6648055693045,9.292949269717099,0,0.03372104323076479-3.282975555592316E-5i,0.17949178401718396-1.7474760057852032E-4i
91.26402415872042,10.453675879890035,0,0.034151016756521727-3.3248364364954316E-5i,0.17949178401718394-1.7474760057852032E-4i
92.51340734767217,7.291149478327341,0,0.032610475700500775-3.174854165938362E-5i,0.17949178401718396-1.7474760057852032E-4i
94.97563989786013,6.890188169583183,0,0.032305881967184306-3.145199870428541E-5i,0.17949178401718396-1.7474760057852032E-4i
97.81124815526712,1.9231503740407163,0,0.021815890433605767-2.1239270246439397E-5i,0.17949178401718396-1.7474760057852032E-4i
95.33185224604253,2.141116835454916,0,0.022846321876719377-2.224246614886314E-5i,0.17949178401718396-1.7474760057852032E-4i
97.20232049633401,4.598567217878291,0,0.029659623763187353-2.8875684283033544E-5i,0.17949178401718396-1.7474760057852032E-4i
96.95534829820161,0,0,0,0.179491784017184-1.7474760057852032E-4i
100,3.0451569657499222,0,0.02613344120721189-2.544270296730071E-5i,0.179491784017184-1.7474760057852032E-4i
100,0,0,0,0.179491784017184-1.747476005785203E-4i
93.7901403966501,4.476764259682007,0,0.029429416423577454-2.865156159991097E-5i,0.17949178401718396-1.7474760057852032E-4i
10.605572424930443,91.40924843319382,0,0.03589835576863804-3.494951910825628E-5i,0.17949178401718396-1.7474760057852032E-4i
7.71608965967809,89.55425090737769,0,0.035898355397252765-3.4949518746687126E-5i,0.17949178401718394-1.7474760057852032E-4i
4.725419057401297,90.24796752405113,0,0.035898355465787325-3.4949518813410195E-5i,0.17949178401718394-1.7474760057852032E-4i
2.609306782451796,95.31273922547322,0,0.03589835635862314-3.494951968264732E-5i,0.17949178401718396-1.7474760057852032E-4i
0,93.89550306157749,0,0.0358983559586043-3.4949519293201505E-5i,0.179491784017184-1.7474760057852032E-4i
2.7315466558994714,92.23945195538575,0,0.03589835589902234-3.494951923519434E-5i,0.17949178401718396-1.7474760057852032E-4i
0,90.8780568757482,0,0.03589835570339087-3.494951904473362E-5i,0.179491784017184-1.7474760057852032E-4i
13.97967070269501,92.1700923114548,0,0.03589835594119473-3.494951927625209E-5i,0.17949178401718396-1.7474760057852032E-4i
17.69339620244937,91.14360534459325,0,0.035898355741395986-3.4949519081734255E-5i,0.17949178401718396-1.7474760057852032E-4i
14.031970348608901,88.74172441945589,0,0.03589835510772481-3.494951846481175E-5i,0.179491784017184-1.7474760057852032E-4i
23.74539917213405,82.30493471802404,0,0.03589835100053845-3.494951446618324E-5i,0.17949178401718394-1.7474760057852032E-4i
21.473485817407703,84.7131994963427,0,0.035898353060479775-3.494951647167788E-5i,0.17949178401718396-1.7474760057852032E-4i
20.87468392674393,88.35333925946381,0,0.035898354978575145-3.494951833907571E-5i,0.17949178401718396-1.7474760057852032E-4i
20.337829216059614,92.34047871919086,0,0.03589835591549731-3.4949519251233875E-5i,0.17949178401718396-1.7474760057852032E-4i
17.544558389015677,87.88119494304084,0,0.03589835473385002-3.4949518100818934E-5i,0.17949178401718396-1.7474760057852032E-4i
18.97337456280336,85.99414673394254,0,0.03589835383491364-3.494951722564249E-5i,0.17949178401718396-1.7474760057852032E-4i
18.788137600857393,84.08569582332353,0,0.0358983526198001-3.49495160426459E-5i,0.17949178401718396-1.7474760057852032E-4i
11.956662907508075,85.11777387542446,0,0.0358983532774504-3.4949516682913685E-5i,0.17949178401718396-1.7474760057852032E-4i
16.209751124070074,85.27672781872337,0,0.03589835346642294-3.49495168668915E-5i,0.17949178401718396-1.7474760057852032E-4i
10.442478842924743,88.07759839612115,0,0.03589835476871535-3.494951813476275E-5i,0.17949178401718394-1.7474760057852032E-4i
19.998619337668654,81.59987186187578,0,0.0358983502176168-3.4949513703955174E-5i,0.17949178401718394-1.7474760057852032E-4i
22.25407423412535,78.74711187952109,0,0.03589834576328859-3.494950936736019E-5i,0.17949178401718394-1.7474760057852032E-4i
62.999255758326875,66.00302591826463,0,0.035898252430116843-3.4949418501096245E-5i,0.179491784017184-1.7474760057852032E-4i
59.85259869049348,67.19782156590827,0,0.035898272011434744-3.494943756485645E-5i,0.17949178401718394-1.7474760057852032E-4i
60.61311105846466,63.87943335943832,0,0.035898205840847755-3.494937314323755E-5i,0.17949178401718396-1.7474760057852032E-4i
57.8980537457838,65.43077241844995,0,0.035898241042505316-3.4949407414473076E-5i,0.17949178401718394-1.7474760057852032E-4i
64.55478683178254,55.6825361815273,0,0.03589772219613871-3.494890228183906E-5i,0.179491784017184-1.7474760057852032E-4i
62.26750065747322,58.27173645370929,0,0.03589795330868268-3.494912728580094E-5i,0.17949178401718396-1.7474760057852032E-4i
62.2061641749374,61.344872025438136,0,0.03589812193264846-3.494929145283273E-5i,0.17949178401718396-1.7474760057852032E-4i
59.613844886298516,60.55933976804186,0,0.035898086713195075-3.494925716427182E-5i,0.17949178401718394-1.7474760057852032E-4i
48.57548036671898,73.04635196978508,0,0.03589832638151331-3.4949490497868505E-5i,0.17949178401718396-1.7474760057852032E-4i
51.00396668990542,71.54615757305993,0,0.035898317037734336-3.494948140105689E-5i,0.17949178401718394-1.7474760057852032E-4i
52.61949091855386,68.0334826297814,0,0.03589828347297901-3.494944872345834E-5i,0.17949178401718394-1.7474760057852032E-4i
54.98490374083903,64.91035672457822,0,0.0358982300643601-3.49493967264934E-5i,0.17949178401718396-1.7474760057852032E-4i
57.378441482016754,62.6429176232529,0,0.035898168871202334-3.494933715074428E-5i,0.17949178401718396-1.7474760057852032E-4i
54.09239934896278,61.82560776293549,0,0.03589813939161695-3.494930845033977E-5i,0.17949178401718396-1.7474760057852032E-4i
51.46817841199086,63.569092889635336,0,0.03589819731415407-3.494936484191469E-5i,0.17949178401718396-1.7474760057852032E-4i
48.74175690898582,65.48536555448979,0,0.035898242022241955-3.4949408368314045E-5i,0.17949178401718394-1.7474760057852032E-4i
45.857842957899905,71.57262860032007,0,0.035898317442792656-3.494948179540901E-5i,0.17949178401718396-1.7474760057852032E-4i
48.34176036960807,69.15651209409171,0,0.03589829674840194-3.4949461647995866E-5i,0.17949178401718396-1.7474760057852032E-4i
40.83589170287195,73.99292289549959,0,0.035898331108125285-3.4949495099550476E-5i,0.17949178401718394-1.7474760057852032E-4i
42.612216098146575,70.30203603723729,0,0.03589830780287913-3.494947241028996E-5i,0.17949178401718394-1.7474760057852032E-4i
45.279475168889505,68.90790392989186,0,0.03589829388327163-3.494945885859439E-5i,0.17949178401718396-1.7474760057852032E-4i
35.338076137467354,76.28916809741928,0,0.03589833968408702-3.4949503448839204E-5i,0.17949178401718394-1.7474760057852032E-4i
29.518605026891304,79.51155203109298,0,0.03589834711754268-3.494951068581975E-5i,0.17949178401718394-1.7474760057852032E-4i
31.628031896641815,76.75765711320088,0,0.03589834113200979-3.494950485849165E-5i,0.17949178401718396-1.7474760057852032E-4i
25.814237113400896,79.2272741132854,0,0.03589834666925952-3.4949510249385204E-5i,0.17949178401718394-1.7474760057852032E-4i
24.284879125763197,76.0828920378709,0,0.03589833906599336-3.49495028470825E-5i,0.17949178401718394-1.7474760057852032E-4i
33.190989297603764,74.68255212438252,0,0.03589833406224064-3.4949497975584996E-5i,0.17949178401718396-1.7474760057852032E-4i
28.13885033921503,76.18937273276899,0,0.035898339396404466-3.4949503168760455E-5i,0.17949178401718394-1.7474760057852032E-4i
34.96719264553476,72.3214375465447,0,0.03589832217726645-3.494948640474502E-5i,0.17949178401718396-1.7474760057852032E-4i
37.789488130726824,74.07027981147961,0,0.03589833146622184-3.49494954481821E-5i,0.17949178401718394-1.7474760057852032E-4i
38.600270878381586,71.04842962668383,0,0.03589831367599603-3.494947812817334E-5i,0.17949178401718394-1.7474760057852032E-4i
35.81407017838928,68.32932171082743,0,0.035898287202916115-3.4949452354808735E-5i,0.17949178401718394-1.7474760057852032E-4i
61.538260142448436,54.68113467960208,0,0.035897604213917286-3.494878741802948E-5i,0.17949178401718394-1.7474760057852032E-4i
58.81466948288247,57.23333001388663,0,0.03589787375374216-3.494904983359304E-5i,0.17949178401718394-1.7474760057852032E-4i
64.23155800300903,52.5005285073654,0,0.03589725595285688-3.494844836192721E-5i,0.17949178401718394-1.7474760057852032E-4i
61.00769144802244,51.29429009016768,0,0.035896994524215645-3.4948193843158964E-5i,0.17949178401718396-1.7474760057852032E-4i
64.0229853439111,49.184109631199775,0,0.035896392943400794-3.4947608162847565E-5i,0.17949178401718396-1.7474760057852032E-4i
66.43781889531274,47.16272354001289,0,0.03589556046856069-3.494679769131736E-5i,0.17949178401718396-1.7474760057852032E-4i
71.32155231796685,46.80250835808028,0,0.035895383134217675-3.4946625044134025E-5i,0.17949178401718396-1.7474760057852032E-4i
63.790644999442534,46.54183045868184,0,0.035895238975455775-3.4946484695661354E-5i,0.17949178401718396-1.7474760057852032E-4i
65.20426806348914,44.18640730799165,0,0.03589365295589159-3.494494059649921E-5i,0.17949178401718396-1.7474760057852032E-4i
68.84061634744461,45.117190093441735,0,0.03589436172621207-3.494563063316879E-5i,0.17949178401718396-1.7474760057852032E-4i
71.46937870066645,44.62159844638274,0,0.03589399746232066-3.494527599720959E-5i,0.17949178401718396-1.7474760057852032E-4i
70.47116281527629,42.44236686787159,0,0.035891994384655415-3.4943325863292907E-5i,0.17949178401718394-1.7474760057852032E-4i
67.15531842321813,41.801007114588266,0,0.035891241114330126-3.4942592502807124E-5i,0.17949178401718394-1.7474760057852032E-4i
69.29865204272882,39.422434426048696,0,0.03588757382611534-3.49390221454246E-5i,0.17949178401718394-1.7474760057852032E-4i
