% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:30"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=780,ec.Z11 (Ω) @ freq=780
61.894882233472956,55.99999999999462,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
65.35898384862435,53.99999999998908,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
67.09103465619536,52.99999999999593,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
65.35898384862863,52.000000000002004,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.28718707889712,48.00000000000004,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
70.55513627132801,49.00000000000187,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.28718707889823,45.99999999999956,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
67.09103465619386,51.00000000000546,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
67.09103465618907,49.0000000000034,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
65.35898384862197,50.000000000008576,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
65.35898384861915,47.999999999999105,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
68.82308546375855,47.9999999999998,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
70.55513627132865,46.99999999999884,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
68.82308546376083,45.99999999999899,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
67.09103465619057,46.99999999999742,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
65.35898384862384,45.99999999999774,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
67.09103465619246,45.00000000000132,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.28718707889774,44.00000000000111,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
70.55513627132959,45.00000000000075,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
70.55513627132804,43.00000000000079,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
68.82308546375995,44.00000000000211,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
67.0910346561895,43.000000000001705,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.28718707889712,41.99999999999939,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
74.01923788646708,38.9999999999995,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.28718707889809,39.99999999999884,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
70.55513627132856,40.99999999999828,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
72.2871870788983,37.999999999999616,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
70.55513627132956,38.99999999999905,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
75.75128869403588,37.999999999999766,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
77.48333950160475,36.999999999999844,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
82.67949192431132,35.99999999999997,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
80.94744111674247,35.00000000000007,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
82.6794919243113,34.000000000000114,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
79.21539030917363,35.99999999999996,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
79.21539030917356,37.99999999999986,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
74.0192378864671,36.99999999999977,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
72.28718707889837,35.9999999999999,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
75.75128869403596,35.99999999999993,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
74.01923788646718,35.00000000000017,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
77.4833395016048,35.000000000000114,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
79.21539030917359,34.000000000000185,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
79.21539030917349,32.00000000000024,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
77.48333950160469,33.0000000000003,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
80.9474411167424,33.00000000000017,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
80.94744111674233,31.0000000000002,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
82.67949192431124,32.00000000000014,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
76.87665454546072,27.221027519430375,1.1111111111111105,0.03585722888044412-3.8899134024809874E-5i,0.1794917429087281-1.9471871033406148E-4i
77.57492965711438,27.144263698196724,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
77.48333950160438,29.00000000000007,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
75.87501415470368,28.104554506556667,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
77.69366466793441,25.190065920307717,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
76.09061044087908,26.21050564977139,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
84.4115427318801,25.00000000000007,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
82.67949192431125,25.999999999999986,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
79.29512989165585,26.092589624850433,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
80.94744111674234,26.999999999999872,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
81.00162242901206,25.111375148865704,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
79.37146820546337,24.23265801364657,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
79.21539030917334,27.999999999999886,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
80.94744111674223,29.00000000000007,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
79.21539030917336,30.000000000000213,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
82.67949192431114,27.999999999999957,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
82.67949192431117,24.000000000000085,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
84.41154273188002,22.99999999999997,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
80.95541095861111,23.10166239563415,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
89.60769515458672,21.999999999999943,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
87.87564434701787,20.999999999999943,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
86.14359353944894,21.999999999999915,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
84.39265792193281,21.088912994381985,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
87.87564434701785,18.99999999999997,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
87.86743341777992,17.132319319902706,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
86.08778096724969,18.06135444856629,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
86.1278934265263,20.07254445861362,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
84.38672893640361,19.152234745858564,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
86.14831667511334,16.192051212361804,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
84.13814124568714,17.06135474454817,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
84.62602092793897,15.25907777732391,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
86.11948062857695,13.95386861663269,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
82.98891830186024,15.362097044259315,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
81.98955100980871,17.138625872626307,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
81.01423836086094,15.532020677024036,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
79.94807901112893,17.255203851802875,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
80.96759763852911,19.067463292671675,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
82.75105048378342,20.138110786711394,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
82.88543011112262,18.563738977944496,2,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
89.64158351591098,14.045081531595088,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
87.91953958057047,15.083786086859647,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
88.01536130174411,13.433911603678837,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
91.30281791646966,13.021402541642459,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
91.46038575216939,11.164527439756256,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
90.0702816884986,9.870960494639135,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
90.96436126751581,8.268909075953957,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
89.21096839893137,11.905459692440985,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
87.10539165369278,12.083744236155695,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
91.96544223349537,6.524016450889633,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
93.4990955728985,6.4618487963630855,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
92.97009095398454,5.0702920986700235,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
90.02400748327706,6.825642746015546,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
94.95787469550754,5.14457632883412,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
96.82760345564006,4.660104620566642,2,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
93.98342117337987,3.3667499008641926,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
91.99683951781361,3.441966992761891,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
95.01541390224563,1.69934472445442,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
96,0,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
93,1.732050807568882,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
94,0,2,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
92,0,1.9999999999999998,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
8.179787745492263,90.43783794403284,2,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
6.701140352156401,89.83919426585251,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
8.075179099445677,89.10408464228993,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
7.007478857466197,87.98087239772576,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
9.031439914094989,87.44551958496805,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
5.286533630089522,88.93122333850658,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
11.087341472921906,87.87168862527356,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
10.495561331829762,85.98453508494077,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
8.739185186277297,85.16325205174206,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
7.17065185485292,86.07962614169466,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
7.0389277641082515,84.0753907113874,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
10.426095413073654,84.01674983851449,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
3.46410161513775,90,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
3.46410161513775,88,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
3.3785192395536683,91.83979678639051,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
1.732050807568882,91,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
5.277696091029185,86.98514444660984,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
3.464101615137764,86,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
1.7320508075688679,89,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
1.7320508075688679,87,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
0,90,2,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
0,88,1.9999999999999998,0.0358983485817448-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
0,86,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
19.02565902951271,84.49227564060455,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
18.03207356699788,82.89368548401546,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
17.055605794365604,84.6338723417372,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
14.959845895616496,87.88097220434695,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
16.015539450903134,86.3155980643732,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
18.03108911195008,86.24234475251652,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
15.38146991727578,84.75213768819467,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
15.862593704972312,82.93134447343215,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
16.951603361284185,87.98345141445807,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
12.167901577123217,82.93294551109406,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
17.113173795969516,81.45328238968915,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
19.026377089666,80.93732107555655,2,0.035898348581744795-3.894374206681138E-5i,0.1794917429087281-1.9471871033406148E-4i
20.482350340455326,79.63394880972898,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
17.237628500905714,79.87043484536505,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
15.636635731569129,80.8789633783635,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
15.598239724776107,78.95116943125002,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
13.977251088040745,81.9450374476169,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
12.12435565298216,80.99999999999997,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
10.392304845413264,82,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
10.392304845413264,79.99999999999997,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
13.912084883508726,79.95466186396149,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
12.124355652982103,78.99999999999997,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
13.856406460550971,78.00000000000003,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
17.276065766399682,77.8853543378916,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
15.588457268119868,77.00000000000014,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
22.074192407295243,79.51194388386506,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
20.94383263795038,77.86546535919489,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
23.095973273870342,77.75661685807846,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
25.067628882270412,77.60821960640851,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
22.199722729286492,76.39443333394895,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
26.00000000000024,79.21539030917337,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
28.000000000000156,79.21539030917364,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
27.06951111964429,77.53557265564817,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
26.14232577579878,75.97861454608034,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
24.019724500453492,75.83317435269399,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
25.42144861679813,74.46312881878973,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
22.274977003038373,74.86034994038698,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
24.023454314013634,73.79626844014548,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
60.84895835659595,63.787603069666254,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
58.82265132601369,63.73531958712064,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
58.00000000000804,65.35898384862018,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
57.91113105631719,61.919251089155246,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
55.95754454619923,61.931564661748595,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
56.874549323307306,60.24134554906346,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
61.97120893595564,58.000378634815355,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
60.50335946356701,58.95747167561544,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
60.24790371517419,56.99811012397796,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
58.85331121493963,60.03660918684121,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
55.91599222540288,58.68441894266742,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
54.975223268364026,60.211980328964245,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
57.45650022624403,58.795512342829895,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
57.10824649746944,57.2604709025749,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
54.02147093595541,58.55303557131365,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
45.000000000002906,70.5551362713289,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
47.99999999999874,68.82308546376188,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
47.00000000000125,67.09103465619417,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
46.00000000000315,68.82308546376153,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
50.99999999999773,63.62693304105137,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
48.99999999999321,63.62693304105542,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
52.000000000001535,61.89488223348292,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
49.999999999991964,61.89488223348315,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
53.99999999999629,61.89488223348626,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
53.000000000001805,60.162831425917304,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
47.99999999999739,65.35898384862578,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
47.000000000002544,63.626933041059175,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
45.00000000000557,67.09103465619089,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
46.00000000000626,65.35898384862494,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
44.0000000000046,65.3589838486188,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
42.99999999999972,70.55513627132751,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
40.999999999998366,70.55513627132947,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
44.00000000000252,68.82308546375836,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
41.99999999999735,68.8230854637592,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
39.99999999999987,68.82308546376137,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
39.00000000000116,70.55513627132933,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
36.99999999999957,70.55513627132831,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
38.00000000000126,68.82308546375945,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
41.99999999999466,65.35898384862062,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
42.99999999999805,63.62693304104783,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
42.99999999999922,67.09103465618834,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
40.99999999999673,67.09103465619216,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
29.999999999999687,79.21539030917353,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
28.99999999999983,77.48333950160485,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
30.999999999999687,77.48333950160446,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
32.00000000000006,75.75128869403547,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
29.99999999999943,75.75128869403582,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
30.919833025319775,74.10602782445126,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
33.00000000000048,74.01923788646678,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
34.000000000000284,72.28718707889836,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
32.00218221329553,72.32093443652397,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
28.04383073251141,75.86694666484513,2,0.035898348581744795-3.89437420668114E-5i,0.17949174290872807-1.9471871033406143E-4i
28.903073528409607,74.05529331575015,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
26.99941345038941,74.23195343047234,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
25.655407061299968,72.97509813802654,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
27.77929952489407,72.1146712117041,2,0.035898348581744795-3.894374206681139E-5i,0.17949174290872813-1.9471871033406148E-4i
25.92115335228715,70.93507131851862,2,0.035898348581744795-3.894374206681139E-5i,0.1794917429087281-1.9471871033406146E-4i
35.39594345818557,66.02830972131495,1.2499999999999836,0.035898309303842246-3.894369945681495E-5i,0.17949174290872813-1.9471871033406148E-4i
34.4275993378712,65.7464858657039,2,0.035898348581744795-3.8943742066811404E-5i,0.1794917429087281-1.9471871033406146E-4i
36.075059659658194,65.60652821744803,2,0.035898348581744795-3.89437420668114E-5i,0.1794917429087281-1.9471871033406146E-4i
