% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:15"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=560,ec.Z11 (Ω) @ freq=560
100,72,-1.9999999999999998,0.03589829953275043-2.795957148689322E-5i,0.17949184526330356-1.397981281641282E-4i
100.00000000000001,73.30707035341077,-7,0.03589828316725719-2.795955874054632E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,74,-2,0.035898320405017524-2.79595877433636E-5i,0.1794918452633036-1.397981281641282E-4i
100,70.65353517670539,-4.5,0.03589824606572247-2.7959529843829033E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,70,-2,0.03589827132553922-2.7959549517564605E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000001,68,-2.0000000000000004,0.03589822941362396-2.795951687425818E-5i,0.17949184526330356-1.397981281641282E-4i
94.43766803303114,83.20643388273058,-7,0.03589835370407434-2.7959613678501822E-5i,0.17949184526330353-1.397981281641282E-4i
93.06449478382726,83.92998035111347,-2,0.03589836025457575-2.795961878039281E-5i,0.17949184526330358-1.397981281641282E-4i
93.07179676972447,80,-2,0.03589835183596773-2.795961222351756E-5i,0.17949184526330358-1.397981281641282E-4i
89.7001650888874,81.96721101473078,-2,0.03589835661614234-2.7959615946580633E-5i,0.17949184526330358-1.397981281641282E-4i
80,100,-2,0.03589836794537702-2.7959624770412195E-5i,0.17949184526330356-1.397981281641282E-4i
76.00000000000003,100.00000000000003,-2.0000000000000004,0.03589836788271217-2.7959624721605353E-5i,0.17949184526330356-1.397981281641282E-4i
79.98478523297267,100.00000000000001,-7.000000000000001,0.035898367413032116-2.795962435579268E-5i,0.17949184526330358-1.397981281641282E-4i
78.00000000000001,96.53589838486225,-2,0.035898367620813006-2.7959624517623885E-5i,0.1794918452633036-1.397981281641282E-4i
83.58496633876146,93.136399262308,-2,0.035898367106248864-2.7959624116852957E-5i,0.17949184526330358-1.397981281641282E-4i
82.66910282654706,94.12080114401562,-7,0.035898366463667876-2.795962361637552E-5i,0.17949184526330353-1.397981281641282E-4i
79.93145162477641,93.14745413614207,-2,0.03589836703613748-2.7959624062246366E-5i,0.17949184526330358-1.397981281641282E-4i
81.60074815670103,89.67013240847979,-2,0.03589836572018083-2.7959623037306877E-5i,0.17949184526330358-1.397981281641282E-4i
89.53191514211429,86.71816523543794,-7,0.03589836074508346-2.7959619162427242E-5i,0.17949184526330353-1.397981281641282E-4i
90.01480740939199,85.76189297337386,-2,0.035898362616524515-2.795962062000852E-5i,0.17949184526330356-1.397981281641282E-4i
86.9077490160029,83.68528790747851,-2,0.035898359913718585-2.7959618514914512E-5i,0.17949184526330358-1.397981281641282E-4i
87.06314187831437,86.92449858027635,-2,0.0358983637553404-2.7959621506981E-5i,0.17949184526330358-1.397981281641282E-4i
84.766694818482,89.2476440543889,-7,0.03589836346375109-2.7959621279875186E-5i,0.17949184526330356-1.397981281641282E-4i
85.3140180784869,89.79835359065368,-2,0.035898365806963255-2.7959623104897816E-5i,0.17949184526330356-1.397981281641282E-4i
83.58765237604024,85.87166035959018,-2,0.03589836271524044-2.7959620696893932E-5i,0.17949184526330358-1.397981281641282E-4i
94.27845145322055,76.53478782197224,-7,0.03589832033736774-2.7959587690674253E-5i,0.17949184526330353-1.397981281641282E-4i
93.0717967697245,76,-2,0.03589833451617779-2.7959598733911887E-5i,0.17949184526330356-1.397981281641282E-4i
89.60769515458674,78,-2,0.035898344861579674-2.795960679148029E-5i,0.17949184526330358-1.397981281641282E-4i
93.07179676972447,72.00000000000001,-2,0.0358982992800811-2.7959571290100402E-5i,0.17949184526330358-1.397981281641282E-4i
89.60769515458674,74.00000000000003,-2,0.03589831989609755-2.7959587346988707E-5i,0.17949184526330358-1.397981281641282E-4i
72,100,-2,0.03589836789403945-2.7959624730427652E-5i,0.17949184526330356-1.397981281641282E-4i
74.00000000000001,96.53589838486224,-2,0.03589836764357622-2.7959624535353105E-5i,0.1794918452633036-1.397981281641282E-4i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589836745171909-2.7959624385924245E-5i,0.17949184526330358-1.397981281641282E-4i
70,96.53589838486224,-2,0.03589836767448778-2.7959624559428712E-5i,0.17949184526330358-1.397981281641282E-4i
70.65351501960028,100,-4.5,0.035898367523334106-2.7959624441701937E-5i,0.17949184526330358-1.397981281641282E-4i
68,100,-1.9999999999999998,0.03589836793211974-2.795962476008665E-5i,0.17949184526330356-1.397981281641282E-4i
96.53589838486224,66,-2,0.03589817057259058-2.795947104562281E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589809483788763-2.7959412059267835E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589809144162856-2.7959409414074303E-5i,0.17949184526330356-1.397981281641282E-4i
94.25676796624938,69.95905128738988,-7,0.03589821586466654-2.7959506321584405E-5i,0.17949184526330353-1.397981281641282E-4i
93.07179676972447,67.99999999999999,-2,0.03589823136195808-2.795951839172801E-5i,0.17949184526330358-1.397981281641282E-4i
89.60769515458671,69.99999999999999,-2,0.03589827122442502-2.7959549438811306E-5i,0.17949184526330358-1.397981281641282E-4i
88.473544143943,79.90172861505734,-7,0.03589834198007535-2.7959604547206117E-5i,0.17949184526330356-1.397981281641282E-4i
86.47117137157356,79.92759749071934,-2,0.035898351546083444-2.7959611997739732E-5i,0.17949184526330358-1.397981281641282E-4i
86.14359353944899,76.00000000000003,-2,0.0358983342218358-2.795959850466216E-5i,0.17949184526330358-1.397981281641282E-4i
76.00000000000003,93.0717967697245,-2,0.03589836706766885-2.7959624086804748E-5i,0.17949184526330356-1.397981281641282E-4i
76.29440298632649,94.08942786715689,-7,0.03589836646161479-2.7959623614776458E-5i,0.17949184526330353-1.397981281641282E-4i
77.6956640561748,89.66474387861675,-2,0.035898365705512095-2.7959623025882093E-5i,0.17949184526330358-1.397981281641282E-4i
72,93.07179676972447,-2,0.035898367069669965-2.795962408836329E-5i,0.17949184526330358-1.397981281641282E-4i
74.00000000000003,89.60769515458674,-2,0.03589836566563012-2.795962299481978E-5i,0.17949184526330358-1.397981281641282E-4i
79.4670702661207,88.6461756032696,-7,0.035898362961219746-2.7959620888476145E-5i,0.17949184526330353-1.397981281641282E-4i
79.52416927710104,86.22466006024396,-2,0.035898363186371775-2.7959621063836926E-5i,0.17949184526330358-1.397981281641282E-4i
75.77111285016124,86.16384412260868,-2,0.035898363049576096-2.7959620957292927E-5i,0.1794918452633036-1.397981281641282E-4i
83.71591075730822,83.74876533905385,-7,0.03589835511830045-2.7959614779978964E-5i,0.17949184526330356-1.397981281641282E-4i
83.55637112027856,81.85080171582801,-2,0.035898356625583674-2.7959615953934072E-5i,0.17949184526330358-1.397981281641282E-4i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898355559002774-2.795961512322215E-5i,0.17949184526330353-1.397981281641282E-4i
80.83340120479617,83.28930712738423,-2,0.03589835940761071-2.795961812072984E-5i,0.17949184526330356-1.397981281641282E-4i
80.23493100961949,80.09042352236831,-2,0.035898352146964733-2.7959612465739177E-5i,0.17949184526330358-1.397981281641282E-4i
77.64050436446188,82.91451165058217,-2,0.03589835863233009-2.795961751689862E-5i,0.17949184526330358-1.397981281641282E-4i
88.45887568075793,73.2696736730583,-7,0.03589828293016751-2.795955855588783E-5i,0.17949184526330353-1.397981281641282E-4i
86.14359353944896,72.00000000000003,-2,0.035898300098157206-2.79595719272631E-5i,0.17949184526330358-1.397981281641282E-4i
66.66445056366697,100,-7,0.03589836722804273-2.7959624211712736E-5i,0.1794918452633036-1.397981281641282E-4i
64,100,-2,0.035898367883729854-2.7959624722397946E-5i,0.17949184526330356-1.397981281641282E-4i
66,96.53589838486224,-2,0.03589836773588789-2.7959624607250457E-5i,0.17949184526330358-1.397981281641282E-4i
62,96.53589838486224,-2,0.03589836766962174-2.795962455563879E-5i,0.17949184526330358-1.397981281641282E-4i
69.54475120057072,93.99734600895508,-7,0.035898366367714055-2.795962354164141E-5i,0.17949184526330353-1.397981281641282E-4i
68,93.0717967697245,-2,0.03589836703757334-2.7959624063364707E-5i,0.17949184526330358-1.397981281641282E-4i
69.99999999999999,89.60769515458674,-2,0.03589836563004577-2.795962296710475E-5i,0.17949184526330358-1.397981281641282E-4i
60,100,-2,0.035898367893903806-2.7959624730321997E-5i,0.17949184526330356-1.397981281641282E-4i
60.023786767160786,100,-6.999999999999999,0.03589836720437512-2.7959624193279113E-5i,0.17949184526330358-1.397981281641282E-4i
58.000000000000014,96.53589838486225,-2,0.035898367659031434-2.795962454739046E-5i,0.1794918452633036-1.397981281641282E-4i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.035898367883037886-2.7959624721859E-5i,0.17949184526330356-1.397981281641282E-4i
52,100.00000000000003,-2,0.035898367906035025-2.7959624739770443E-5i,0.17949184526330356-1.397981281641282E-4i
54.000000000000014,96.53589838486224,-2,0.03589836771100947-2.79596245878738E-5i,0.17949184526330358-1.397981281641282E-4i
53.311362939533176,100.00000000000001,-7.000000000000001,0.035898367281255714-2.795962425315794E-5i,0.1794918452633036-1.397981281641282E-4i
50,96.53589838486224,-2,0.03589836765508396-2.795962454431593E-5i,0.17949184526330358-1.397981281641282E-4i
49.344335718554404,100,-4.5,0.035898367649111314-2.7959624539664113E-5i,0.17949184526330358-1.397981281641282E-4i
48,100,-1.9999999999999998,0.03589836796318347-2.7959624784280808E-5i,0.17949184526330356-1.397981281641282E-4i
100,60.000000000000014,-2,0.03589780695626902-2.7959187841218455E-5i,0.17949184526330356-1.397981281641282E-4i
100,60.023789546682636,-7,0.03589750347469805-2.795895147306761E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,62.000000000000014,-2,0.03589797661239018-2.7959319978743345E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,58.00000000000001,-2,0.035897570345471315-2.795900355570636E-5i,0.17949184526330358-1.397981281641282E-4i
100,56,-2,0.03589724146626914-2.795874740648249E-5i,0.17949184526330356-1.397981281641282E-4i
94.26180303726363,63.34412166100641,-7,0.035897883720295225-2.7959247629267075E-5i,0.17949184526330353-1.397981281641282E-4i
93.0717967697245,64.00000000000001,-2,0.0358980883428367-2.7959407000564667E-5i,0.17949184526330358-1.397981281641282E-4i
93.0717967697245,60.000000000000014,-2,0.03589780669974979-2.7959187641427137E-5i,0.17949184526330358-1.397981281641282E-4i
89.60769515458674,62.000000000000014,-2,0.035897970162336826-2.7959314955086833E-5i,0.17949184526330358-1.397981281641282E-4i
86.14359353944897,67.99999999999997,-2,0.03589822970626815-2.7959517102185647E-5i,0.1794918452633036-1.397981281641282E-4i
89.60769515458674,66,-2,0.03589817209531135-2.7959472231601612E-5i,0.17949184526330356-1.397981281641282E-4i
88.42540618133964,66.64521971032825,-7,0.0358980971395849-2.7959413851956327E-5i,0.17949184526330353-1.397981281641282E-4i
86.14359353944899,64,-2,0.03589809085096419-2.7959408954032437E-5i,0.17949184526330358-1.397981281641282E-4i
100,52,-1.9999999999999998,0.03589609969526488-2.7957858132382367E-5i,0.17949184526330356-1.397981281641282E-4i
100,53.31132856290439,-6.999999999999999,0.03589556404944965-2.7957440941939998E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,54,-2,0.035896782481955-2.7958389924236565E-5i,0.1794918452633036-1.397981281641282E-4i
100,50.655664281452204,-4.5,0.03589434707000077-2.795649309136374E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,50,-2,0.035895179428901906-2.795714137828821E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000003,48.00000000000001,-2,0.035893804054667786-2.7956070161135295E-5i,0.17949184526330356-1.397981281641282E-4i
82.70243619931082,73.96918581566858,-2,0.03589832009769834-2.795958750400652E-5i,0.1794918452633036-1.397981281641282E-4i
82.99915252619269,77.14189434759744,-7,0.03589832488447849-2.7959591232214328E-5i,0.17949184526330353-1.397981281641282E-4i
82.95401712021246,77.95812070382816,-2,0.03589834438899686-2.795960642340679E-5i,0.17949184526330356-1.397981281641282E-4i
79.47153106299508,76.07771698999831,-2,0.03589833459179125-2.795959879280382E-5i,0.17949184526330358-1.397981281641282E-4i
72.52102295467864,88.03898194013888,-7,0.03589836242788095-2.7959620473082555E-5i,0.17949184526330353-1.397981281641282E-4i
72,86.14359353944897,-2,0.03589836310877819-2.795962100340277E-5i,0.17949184526330358-1.397981281641282E-4i
73.87924578235501,82.67417853828081,-2,0.035898358153505394-2.7959617143963592E-5i,0.17949184526330358-1.397981281641282E-4i
68,86.14359353944899,-2,0.03589836306448844-2.7959620968907497E-5i,0.17949184526330358-1.397981281641282E-4i
76.47052249950093,81.25143171464187,-7,0.03589834767797417-2.79596089850433E-5i,0.17949184526330353-1.397981281641282E-4i
75.98573474251305,78.36905550315832,-2,0.03589834642164275-2.7959608006543263E-5i,0.1794918452633036-1.397981281641282E-4i
71.86698432625445,79.14226369416913,-2,0.03589834893593408-2.795960996481175E-5i,0.17949184526330358-1.397981281641282E-4i
82.73902665170678,70.18879953220632,-7,0.03589822129375508-2.7959510550057446E-5i,0.17949184526330353-1.397981281641282E-4i
82.67949192431121,69.99999999999999,-2,0.03589827083673753-2.7959549136858928E-5i,0.17949184526330356-1.397981281641282E-4i
79.2667106742073,72.04297109159779,-2,0.035898300611376215-2.7959572326986294E-5i,0.17949184526330358-1.397981281641282E-4i
79.21539030917347,67.99999999999994,-2,0.03589822853479507-2.795951618977788E-5i,0.17949184526330358-1.397981281641282E-4i
82.67949192431124,65.99999999999999,-2,0.035898170630375266-2.7959471090628744E-5i,0.17949184526330358-1.397981281641282E-4i
64.00000000000001,93.07179676972447,-2,0.03589836706047605-2.79596240812026E-5i,0.17949184526330356-1.397981281641282E-4i
66.00000000000001,89.60769515458674,-2,0.03589836557541758-2.7959622924557315E-5i,0.17949184526330358-1.397981281641282E-4i
62.93661260534914,94.10411966283289,-7,0.03589836641311085-2.7959623576998954E-5i,0.17949184526330353-1.397981281641282E-4i
61.999999999999986,89.60769515458674,-2,0.03589836571659965-2.7959623034517675E-5i,0.17949184526330358-1.397981281641282E-4i
59.999999999999986,93.0717967697245,-2,0.03589836708121219-2.7959624097353042E-5i,0.17949184526330358-1.397981281641282E-4i
65.96036057765926,87.98400622208581,-7,0.035898362322814834-2.795962039125127E-5i,0.17949184526330353-1.397981281641282E-4i
64,86.14359353944897,-2,0.035898363103590174-2.795962099936207E-5i,0.17949184526330358-1.397981281641282E-4i
66.00000000000001,82.67949192431122,-2,0.035898358151388136-2.7959617142314575E-5i,0.17949184526330358-1.397981281641282E-4i
56.00000000000003,93.07179676972447,-2,0.03589836712835604-2.7959624134071256E-5i,0.17949184526330356-1.397981281641282E-4i
51.99999999999999,93.07179676972447,-2,0.035898367144592595-2.7959624146717163E-5i,0.17949184526330358-1.397981281641282E-4i
56.66757485334698,94.17164823750736,-7,0.035898366449802745-2.7959623605576623E-5i,0.17949184526330353-1.397981281641282E-4i
54,89.60769515458671,-2,0.03589836567673888-2.795962300347192E-5i,0.17949184526330358-1.397981281641282E-4i
58.00000000000003,89.60769515458674,-2,0.03589836569632953-2.7959623018730194E-5i,0.17949184526330358-1.397981281641282E-4i
46,96.53589838486224,-2,0.03589836768982411-2.7959624571373496E-5i,0.1794918452633036-1.397981281641282E-4i
44,100,-2,0.03589836790793421-2.7959624741249664E-5i,0.17949184526330356-1.397981281641282E-4i
46.688671437108816,100,-7,0.035898367468637-2.7959624399100815E-5i,0.17949184526330358-1.397981281641282E-4i
39.99999999999999,100,-2,0.0358983679255427-2.7959624754964093E-5i,0.17949184526330356-1.397981281641282E-4i
42,96.53589838486224,-2,0.03589836776517566-2.795962463006144E-5i,0.17949184526330358-1.397981281641282E-4i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589836733321871-2.7959624293629583E-5i,0.17949184526330358-1.397981281641282E-4i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589836792762935-2.795962475658931E-5i,0.17949184526330356-1.397981281641282E-4i
38,96.53589838486225,-2,0.03589836777867248-2.7959624640573476E-5i,0.1794918452633036-1.397981281641282E-4i
49.92379699622359,94.16443432489903,-7,0.035898366418152375-2.795962358092558E-5i,0.17949184526330353-1.397981281641282E-4i
48.000000000000014,93.07179676972447,-2,0.03589836714991918-2.7959624150865812E-5i,0.17949184526330358-1.397981281641282E-4i
50,89.60769515458674,-2,0.03589836566256322-2.795962299243111E-5i,0.17949184526330358-1.397981281641282E-4i
94.23374442604128,56.667559054793514,-7,0.03589681867235647-2.79584181113131E-5i,0.17949184526330353-1.397981281641282E-4i
93.07179676972447,56.000000000000014,-2,0.03589724340183964-2.795874891401134E-5i,0.17949184526330356-1.397981281641282E-4i
89.60769515458674,58.00000000000002,-2,0.03589758253914097-2.7959013052807466E-5i,0.17949184526330358-1.397981281641282E-4i
93.07179676972447,52,-2,0.03589609032980422-2.7957850838046092E-5i,0.17949184526330358-1.397981281641282E-4i
89.6116928483592,53.91081117344379,-2,0.03589673740805022-2.7958354818198706E-5i,0.17949184526330358-1.397981281641282E-4i
88.46183940346292,60.02812406542314,-7,0.03589750416135956-2.7958952007877447E-5i,0.17949184526330356-1.397981281641282E-4i
86.143593539449,60.000000000000014,-2,0.03589780673411695-2.7959187668194232E-5i,0.17949184526330358-1.397981281641282E-4i
86.13894352130842,55.92562878970767,-2,0.03589721904336986-2.7958729942294453E-5i,0.17949184526330358-1.397981281641282E-4i
82.67949192431124,62,-2,0.035897974731819514-2.7959318514051456E-5i,0.17949184526330358-1.397981281641282E-4i
82.82470038722107,63.471620390010074,-7,0.03589789682592773-2.795925783665505E-5i,0.17949184526330353-1.397981281641282E-4i
79.21539030917349,64,-2,0.03589809194458822-2.7959409805806993E-5i,0.17949184526330358-1.397981281641282E-4i
79.14617348407913,59.93066990047098,-2,0.03589780011657002-2.795918251408448E-5i,0.17949184526330358-1.397981281641282E-4i
93.07179676972447,48,-2,0.03589385602689881-2.795611063996928E-5i,0.17949184526330358-1.397981281641282E-4i
94.15232411327776,49.95967920984285,-7,0.035893366755089376-2.795572956815504E-5i,0.17949184526330353-1.397981281641282E-4i
89.69014702368368,49.90775720676691,-2,0.03589509905463352-2.7957078778384258E-5i,0.17949184526330358-1.397981281641282E-4i
96.53589838486224,46.00000000000001,-2,0.03589191529743376-2.7954599093045846E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000001,46.68863706046689,-7,0.035889546251147215-2.7952753949407717E-5i,0.1794918452633036-1.397981281641282E-4i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588931111750045-2.7952570814382038E-5i,0.17949184526330356-1.397981281641282E-4i
96.53589838486224,42,-2,0.035885425021409435-2.794954410885901E-5i,0.17949184526330358-1.397981281641282E-4i
100,39.976213232787515,-7,0.03586979776994759-2.7937372745310404E-5i,0.17949184526330358-1.397981281641282E-4i
100,40,-2,0.0358800318121646-2.7945343580661684E-5i,0.17949184526330356-1.397981281641282E-4i
100,36,-2,0.03586122059754824-2.7930692371365765E-5i,0.17949184526330356-1.397981281641282E-4i
96.53589838486224,38,-2,0.035872368493821714-2.7939374966553963E-5i,0.1794918452633036-1.397981281641282E-4i
100,33.335549436304056,-7,0.035807539787528216-2.78888828019777E-5i,0.1794918452633036-1.397981281641282E-4i
96.53589838486224,34,-2,0.035846486998361286-2.7919217033394682E-5i,0.17949184526330358-1.397981281641282E-4i
100,32,-1.9999999999999998,0.035824500372966396-2.7902092639412642E-5i,0.17949184526330356-1.397981281641282E-4i
96.53589838486225,30.000000000000004,-2,0.03579316344720463-2.7877685716872604E-5i,0.17949184526330358-1.397981281641282E-4i
100,29.34648498037791,-4.5,0.03573264970955923-2.7830554287371575E-5i,0.17949184526330358-1.397981281641282E-4i
100.00000000000003,28.000000000000007,-2,0.03575009379568783-2.7844140701755636E-5i,0.17949184526330356-1.397981281641282E-4i
32.00000000000001,100.00000000000003,-2,0.035898367954989234-2.7959624777898675E-5i,0.17949184526330356-1.397981281641282E-4i
34.00000000000001,96.53589838486224,-2,0.03589836772372988-2.7959624597781144E-5i,0.17949184526330358-1.397981281641282E-4i
30.000000000000007,96.53589838486224,-2,0.0358983677450933-2.7959624614420137E-5i,0.17949184526330358-1.397981281641282E-4i
33.33554622471351,100,-6.999999999999999,0.03589836738547648-2.795962433433081E-5i,0.1794918452633036-1.397981281641282E-4i
29.3464648233183,100,-4.5,0.035898367570978355-2.795962447880985E-5i,0.17949184526330358-1.397981281641282E-4i
28,100,-1.9999999999999998,0.03589836803385535-2.7959624839323915E-5i,0.17949184526330356-1.397981281641282E-4i
77.35093362804159,73.36913915844963,-7,0.03589828450639577-2.795955978354116E-5i,0.17949184526330353-1.397981281641282E-4i
76.06904411663994,74.04754094913994,-2,0.03589832035000803-2.795958770051916E-5i,0.17949184526330356-1.397981281641282E-4i
73.08143131634988,75.99844164734117,-2,0.03589833452593941-2.7959598741514767E-5i,0.17949184526330358-1.397981281641282E-4i
75.7352463066976,70.03576654093223,-2,0.035898271742839605-2.7959549842581094E-5i,0.17949184526330358-1.397981281641282E-4i
69.92323198064055,82.64403290428692,-2,0.0358983581518263-2.7959617142655845E-5i,0.17949184526330356-1.397981281641282E-4i
69.0478235516735,81.58673537628684,-7,0.03589834876377059-2.7959609830721285E-5i,0.17949184526330353-1.397981281641282E-4i
67.87847568124118,79.10288249010146,-2,0.03589834896525317-2.795960998764705E-5i,0.17949184526330358-1.397981281641282E-4i
72.01862691363011,72.20796751002804,-2,0.03589830202321032-2.7959573426600404E-5i,0.17949184526330358-1.397981281641282E-4i
71.29166637778357,75.27420119307064,-7,0.03589830812649918-2.7959578180177666E-5i,0.17949184526330353-1.397981281641282E-4i
69.78290445820564,75.79652863270837,-2,0.03589833315647832-2.7959597674903127E-5i,0.17949184526330358-1.397981281641282E-4i
69.47679070110235,73.75560679583921,-4.500000000000002,0.0358982969830015-2.7959569501008412E-5i,0.17949184526330353-1.397981281641282E-4i
75.78848821351329,66.06178519626069,-2,0.03589817487381424-2.7959474395652567E-5i,0.17949184526330358-1.397981281641282E-4i
77.21301600097664,66.62442095972722,-7,0.03589809522121301-2.7959412357822714E-5i,0.17949184526330353-1.397981281641282E-4i
75.72952713017861,61.81343957254877,-2,0.03589795568349736-2.7959303678169757E-5i,0.17949184526330358-1.397981281641282E-4i
72.4942657856476,67.98494398067542,-2,0.03589823036072357-2.7959517611911477E-5i,0.17949184526330358-1.397981281641282E-4i
59.66386264936037,88.1395364870767,-7,0.035898362438178136-2.795962048110258E-5i,0.17949184526330356-1.397981281641282E-4i
60,86.143593539449,-2,0.03589836304864607-2.7959620956568555E-5i,0.17949184526330358-1.397981281641282E-4i
56.000000000000036,86.14359353944896,-2,0.0358983629949735-2.795962091476542E-5i,0.17949184526330358-1.397981281641282E-4i
64,79.21539030917346,-2,0.03589834926124512-2.7959610218181884E-5i,0.17949184526330358-1.397981281641282E-4i
