% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:49"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=200,ec.Z11 (Ω) @ freq=200
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589838645062329-9.985585422617889E-6i,0.1794919402578288-4.9927929339700306E-5i
70,96.53589838486224,-2,0.03589838667339209-9.98558548458382E-6i,0.1794919402578288-4.99279293397003E-5i
70.65351501960028,100,-4.5,0.03589838652223832-9.985585442538518E-6i,0.1794919402578288-4.9927929339700306E-5i
68,100,-1.9999999999999998,0.03589838693102419-9.985585556247408E-6i,0.17949194025782883-4.99279293397003E-5i
96.53589838486224,66,-2,0.03589818957139058-9.985530658195557E-6i,0.1794919402578288-4.99279293397003E-5i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589811383664754-9.985509591629045E-6i,0.1794919402578288-4.9927929339700306E-5i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.035898110440386675-9.985508646916573E-6i,0.1794919402578288-4.9927929339700306E-5i
94.25676796624938,69.95905128738988,-7,0.03589823486349054-9.98554325675995E-6i,0.17949194025782889-4.9927929339700306E-5i
93.07179676972447,67.99999999999999,-2,0.035898250360790265-9.985547567527809E-6i,0.1794919402578288-4.99279293397003E-5i
89.60769515458671,69.99999999999999,-2,0.03589829022327829-9.98555865577768E-6i,0.1794919402578288-4.99279293397003E-5i
88.473544143943,79.90172861505734,-7,0.03589836097896607-9.985578337357668E-6i,0.17949194025782886-4.9927929339700306E-5i
86.47117137157356,79.92759749071934,-2,0.03589837054497924-9.985580998263961E-6i,0.1794919402578288-4.99279293397003E-5i
86.14359353944899,76.00000000000003,-2,0.03589835322072238-9.98557617930511E-6i,0.1794919402578288-4.99279293397003E-5i
76.00000000000003,93.0717967697245,-2,0.035898386066572814-9.985585315789443E-6i,0.1794919402578288-4.9927929339700306E-5i
76.29440298632649,94.08942786715689,-7,0.035898385460518455-9.985585147207825E-6i,0.17949194025782889-4.9927929339700306E-5i
77.6956640561748,89.66474387861675,-2,0.03589838470441542-9.985584936888309E-6i,0.1794919402578288-4.99279293397003E-5i
72,93.07179676972447,-2,0.03589838606857399-9.985585316346096E-6i,0.1794919402578288-4.99279293397003E-5i
74.00000000000003,89.60769515458674,-2,0.035898384664533406-9.985584925794635E-6i,0.1794919402578288-4.9927929339700306E-5i
79.4670702661207,88.6461756032696,-7,0.035898381960121635-9.985584173528651E-6i,0.17949194025782889-4.9927929339700306E-5i
79.52416927710104,86.22466006024396,-2,0.03589838218527378-9.985584236157533E-6i,0.1794919402578288-4.9927929339700306E-5i
75.77111285016124,86.16384412260868,-2,0.03589838204847802-9.985584198106076E-6i,0.1794919402578288-4.9927929339700306E-5i
83.71591075730822,83.74876533905385,-7,0.03589837411719814-9.98558199192134E-6i,0.17949194025782886-4.9927929339700306E-5i
83.55637112027856,81.85080171582801,-2,0.03589837562448217-9.98558241119125E-6i,0.1794919402578288-4.99279293397003E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589837455790069-9.985582114508262E-6i,0.17949194025782889-4.9927929339700306E-5i
80.83340120479617,83.28930712738423,-2,0.035898378406510646-9.985583185047293E-6i,0.17949194025782883-4.99279293397003E-5i
80.23493100961949,80.09042352236831,-2,0.03589837114586081-9.98558116540667E-6i,0.1794919402578288-4.99279293397003E-5i
77.64050436446188,82.91451165058217,-2,0.03589837763122967-9.985582969393169E-6i,0.1794919402578288-4.9927929339700306E-5i
88.45887568075793,73.2696736730583,-7,0.035898301929027-9.985561911878173E-6i,0.17949194025782889-4.99279293397003E-5i
86.14359353944896,72.00000000000003,-2,0.03589831909702576-9.985566687371868E-6i,0.1794919402578288-4.9927929339700306E-5i
66.66445056366697,100,-7,0.0358983862269468-9.985585360399482E-6i,0.1794919402578288-4.9927929339700306E-5i
64,100,-2,0.035898386882634296-9.98558554278715E-6i,0.17949194025782883-4.99279293397003E-5i
66,96.53589838486224,-2,0.0358983867347922-9.985585501663024E-6i,0.1794919402578288-4.99279293397003E-5i
62,96.53589838486224,-2,0.035898386668526065-9.985585483230264E-6i,0.1794919402578288-4.99279293397003E-5i
69.54475120057072,93.99734600895508,-7,0.035898385366617706-9.985585121088175E-6i,0.17949194025782889-4.9927929339700306E-5i
68,93.0717967697245,-2,0.03589838603647732-9.985585307418008E-6i,0.1794919402578288-4.99279293397003E-5i
69.99999999999999,89.60769515458674,-2,0.035898384628948996-9.985584915896381E-6i,0.1794919402578288-4.99279293397003E-5i
60,100,-2,0.035898386892808255-9.98558554561716E-6i,0.17949194025782886-4.992792933970029E-5i
60.023786767160786,100,-6.999999999999999,0.035898386203279196-9.985585353816022E-6i,0.1794919402578288-4.9927929339700306E-5i
58.000000000000014,96.53589838486225,-2,0.035898386657935745-9.985585480284427E-6i,0.1794919402578288-4.9927929339700306E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838688194232-9.985585542594671E-6i,0.17949194025782883-4.99279293397003E-5i
52,100.00000000000003,-2,0.03589838690493946-9.985585548991606E-6i,0.17949194025782883-4.99279293397003E-5i
54.000000000000014,96.53589838486224,-2,0.03589838670991381-9.985585494742783E-6i,0.1794919402578288-4.99279293397003E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838628015982-9.985585375201313E-6i,0.1794919402578288-4.9927929339700306E-5i
50,96.53589838486224,-2,0.03589838665398828-9.98558547918639E-6i,0.1794919402578288-4.99279293397003E-5i
49.344335718554404,100,-4.5,0.03589838664801557-9.985585477525E-6i,0.1794919402578288-4.9927929339700306E-5i
48,100,-1.9999999999999998,0.03589838696208789-9.985585564888148E-6i,0.17949194025782883-4.99279293397003E-5i
100,60.000000000000014,-2,0.035897825954876596-9.9854295137119E-6i,0.17949194025782886-4.992792933970029E-5i
100,60.023789546682636,-7,0.035897522473144976-9.985345096470492E-6i,0.1794919402578288-4.9927929339700306E-5i
96.53589838486224,62.000000000000014,-2,0.035897995611087516-9.98547670571004E-6i,0.1794919402578288-4.99279293397003E-5i
96.53589838486224,58.00000000000001,-2,0.035897589343953616-9.985363697422732E-6i,0.1794919402578288-4.9927929339700306E-5i
100,56,-2,0.03589726046457737-9.985272215508634E-6i,0.1794919402578288-4.9927929339700306E-5i
94.26180303726363,63.34412166100641,-7,0.03589790271894343-9.985450866597702E-6i,0.17949194025782889-4.9927929339700306E-5i
93.0717967697245,64.00000000000001,-2,0.035898107341593204-9.985507784948402E-6i,0.1794919402578288-4.9927929339700306E-5i
93.0717967697245,60.000000000000014,-2,0.03589782569835722-9.985429442357843E-6i,0.1794919402578288-4.99279293397003E-5i
89.60769515458674,62.000000000000014,-2,0.03589798916103081-9.985474911546061E-6i,0.1794919402578288-4.99279293397003E-5i
86.14359353944897,67.99999999999997,-2,0.03589824870509945-9.985547106976688E-6i,0.1794919402578288-4.9927929339700306E-5i
89.60769515458674,66,-2,0.03589819109411218-9.98553108175964E-6i,0.1794919402578288-4.9927929339700306E-5i
88.42540618133964,66.64521971032825,-7,0.03589811613834605-9.985510231875288E-6i,0.17949194025782889-4.9927929339700306E-5i
86.14359353944899,64,-2,0.03589810984972202-9.985508482615819E-6i,0.1794919402578288-4.99279293397003E-5i
100,52,-1.9999999999999998,0.035896118692968805-9.984954617447632E-6i,0.17949194025782883-4.99279293397003E-5i
100,53.31132856290439,-6.999999999999999,0.035895583046870065-9.984805620782195E-6i,0.1794919402578288-4.9927929339700306E-5i
96.53589838486224,54,-2,0.03589680148002034-9.985144543210387E-6i,0.1794919402578288-4.9927929339700306E-5i
100,50.655664281452204,-4.5,0.03589436606677716-9.984467102540108E-6i,0.1794919402578288-4.9927929339700306E-5i
96.53589838486224,50,-2,0.03589519842611884-9.984698633707126E-6i,0.1794919402578288-4.99279293397003E-5i
100.00000000000003,48.00000000000001,-2,0.03589382305115682-9.984316055950037E-6i,0.17949194025782883-4.99279293397003E-5i
82.70243619931082,73.96918581566858,-2,0.03589833909657747-9.985572250497446E-6i,0.1794919402578288-4.9927929339700306E-5i
82.99915252619269,77.14189434759744,-7,0.03589834388336014-9.98557358200094E-6i,0.17949194025782889-4.99279293397003E-5i
82.95401712021246,77.95812070382816,-2,0.03589836338788883-9.985579007429687E-6i,0.1794919402578288-4.9927929339700306E-5i
79.47153106299508,76.07771698999831,-2,0.035898353590678056-9.985576282212902E-6i,0.1794919402578288-4.99279293397003E-5i
72.52102295467864,88.03898194013888,-7,0.03589838142678247-9.985584025173712E-6i,0.17949194025782889-4.99279293397003E-5i
72,86.14359353944897,-2,0.03589838210768014-9.985584214573894E-6i,0.1794919402578288-4.9927929339700306E-5i
73.87924578235501,82.67417853828081,-2,0.03589837715240468-9.985582836202012E-6i,0.1794919402578288-4.99279293397003E-5i
68,86.14359353944899,-2,0.035898382063390334-9.985584202254138E-6i,0.1794919402578288-4.99279293397003E-5i
76.47052249950093,81.25143171464187,-7,0.03589836667686794-9.985579922300375E-6i,0.17949194025782889-4.99279293397003E-5i
75.98573474251305,78.36905550315832,-2,0.03589836542053588-9.9855795728359E-6i,0.1794919402578288-4.9927929339700306E-5i
71.86698432625445,79.14226369416913,-2,0.03589836793482849-9.98558027221786E-6i,0.1794919402578288-4.99279293397003E-5i
82.73902665170678,70.18879953220632,-7,0.035898240292581936-9.985544766929661E-6i,0.17949194025782889-4.9927929339700306E-5i
82.67949192431121,69.99999999999999,-2,0.03589828983559059-9.985558547937497E-6i,0.1794919402578288-4.9927929339700306E-5i
79.2667106742073,72.04297109159779,-2,0.03589831961024508-9.985566830130239E-6i,0.1794919402578288-4.9927929339700306E-5i
79.21539030917347,67.99999999999994,-2,0.035898247533625756-9.985546781116606E-6i,0.1794919402578288-4.99279293397003E-5i
82.67949192431124,65.99999999999999,-2,0.035898189629175306-9.985530674269112E-6i,0.1794919402578288-4.99279293397003E-5i
64.00000000000001,93.07179676972447,-2,0.03589838605938001-9.985585313788662E-6i,0.1794919402578288-4.9927929339700306E-5i
66.00000000000001,89.60769515458674,-2,0.03589838457432079-9.985584900700873E-6i,0.1794919402578288-4.9927929339700306E-5i
62.93661260534914,94.10411966283289,-7,0.03589838541201448-9.985585133715844E-6i,0.17949194025782889-4.99279293397003E-5i
61.999999999999986,89.60769515458674,-2,0.03589838471550295-9.985584939972446E-6i,0.1794919402578288-4.99279293397003E-5i
59.999999999999986,93.0717967697245,-2,0.03589838608011619-9.98558531955668E-6i,0.1794919402578288-4.99279293397003E-5i
65.96036057765926,87.98400622208581,-7,0.035898381321716286-9.985583995948224E-6i,0.17949194025782889-4.9927929339700306E-5i
64,86.14359353944897,-2,0.035898382102492084-9.985584213130785E-6i,0.1794919402578288-4.99279293397003E-5i
66.00000000000001,82.67949192431122,-2,0.03589837715028739-9.98558283561307E-6i,0.1794919402578288-4.99279293397003E-5i
56.00000000000003,93.07179676972447,-2,0.03589838612726007-9.985585332670349E-6i,0.1794919402578288-4.9927929339700306E-5i
51.99999999999999,93.07179676972447,-2,0.03589838614349662-9.985585337186742E-6i,0.1794919402578288-4.99279293397003E-5i
56.66757485334698,94.17164823750736,-7,0.03589838544870639-9.98558514392215E-6i,0.17949194025782889-4.9927929339700306E-5i
54,89.60769515458671,-2,0.035898384675642124-9.985584928884647E-6i,0.1794919402578288-4.9927929339700306E-5i
58.00000000000003,89.60769515458674,-2,0.03589838469523278-9.985584934334037E-6i,0.1794919402578288-4.99279293397003E-5i
46,96.53589838486224,-2,0.03589838668872841-9.98558548884979E-6i,0.1794919402578288-4.9927929339700306E-5i
44,100,-2,0.03589838690683864-9.985585549519877E-6i,0.1794919402578288-4.9927929339700306E-5i
46.688671437108816,100,-7,0.03589838646754114-9.985585427323784E-6i,0.1794919402578288-4.9927929339700306E-5i
39.99999999999999,100,-2,0.03589838692444715-9.985585554417918E-6i,0.17949194025782886-4.992792933970029E-5i
42,96.53589838486224,-2,0.03589838676407998-9.985585509809778E-6i,0.1794919402578288-4.9927929339700306E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.035898386332122785-9.98558538965549E-6i,0.1794919402578288-4.9927929339700306E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589838692653375-9.98558555499833E-6i,0.17949194025782883-4.99279293397003E-5i
38,96.53589838486225,-2,0.035898386777576834-9.985585513564101E-6i,0.1794919402578288-4.9927929339700306E-5i
49.92379699622359,94.16443432489903,-7,0.03589838541705596-9.985585135118183E-6i,0.17949194025782889-4.9927929339700306E-5i
48.000000000000014,93.07179676972447,-2,0.03589838614882322-9.98558533866841E-6i,0.1794919402578288-4.99279293397003E-5i
50,89.60769515458674,-2,0.03589838466146649-9.985584924941526E-6i,0.1794919402578288-4.99279293397003E-5i
94.23374442604128,56.667559054793514,-7,0.03589683767044094-9.98515461002876E-6i,0.17949194025782889-4.992792933970029E-5i
93.07179676972447,56.000000000000014,-2,0.035897262400148955-9.985272753912103E-6i,0.1794919402578288-4.9927929339700306E-5i
89.60769515458674,58.00000000000002,-2,0.03589760153762973-9.985367089246348E-6i,0.1794919402578288-4.99279293397003E-5i
93.07179676972447,52,-2,0.03589610932750326-9.98495201232619E-6i,0.1794919402578288-4.99279293397003E-5i
89.6116928483592,53.91081117344379,-2,0.0358967564060917-9.985132005333088E-6i,0.1794919402578288-4.9927929339700306E-5i
88.46183940346292,60.02812406542314,-7,0.035897523159806884-9.985345287474104E-6i,0.17949194025782886-4.9927929339700306E-5i
86.143593539449,60.000000000000014,-2,0.03589782573272438-9.985429451917502E-6i,0.1794919402578288-4.99279293397003E-5i
86.13894352130842,55.92562878970767,-2,0.03589723804166627-9.985265978295332E-6i,0.1794919402578288-4.99279293397003E-5i
82.67949192431124,62,-2,0.03589799373051588-9.985476182605522E-6i,0.1794919402578288-4.9927929339700306E-5i
82.82470038722107,63.471620390010074,-7,0.03589791582458291-9.985454512095343E-6i,0.17949194025782889-4.9927929339700306E-5i
79.21539030917349,64,-2,0.03589811094334659-9.98550878682118E-6i,0.1794919402578288-4.99279293397003E-5i
79.14617348407913,59.93066990047098,-2,0.035897819115173965-9.985427611163037E-6i,0.1794919402578288-4.99279293397003E-5i
93.07179676972447,48,-2,0.035893875023415345-9.984330512684117E-6i,0.1794919402578288-4.99279293397003E-5i
94.15232411327776,49.95967920984285,-7,0.03589338575134694-9.984194415535557E-6i,0.17949194025782889-4.9927929339700306E-5i
89.69014702368368,49.90775720676691,-2,0.035895118051807944-9.98467627658675E-6i,0.1794919402578288-4.99279293397003E-5i
96.53589838486224,46.00000000000001,-2,0.035891934292923214-9.98379067421148E-6i,0.1794919402578288-4.99279293397003E-5i
100.00000000000001,46.68863706046689,-7,0.035889565245382886-9.983131693991938E-6i,0.1794919402578288-4.9927929339700306E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.03588933011161161-9.983066288591003E-6i,0.17949194025782883-4.99279293397003E-5i
96.53589838486224,42,-2,0.03588544401346392-9.981985321760704E-6i,0.1794919402578288-4.99279293397003E-5i
100,39.976213232787515,-7,0.03586981675373149-9.977638403907054E-6i,0.1794919402578288-4.9927929339700306E-5i
100,40,-2,0.035880050801364784-9.980485132324825E-6i,0.17949194025782886-4.992792933970029E-5i
100,36,-2,0.035861239576792776-9.975252554806998E-6i,0.17949194025782883-4.99279293397003E-5i
96.53589838486224,38,-2,0.03587238747896616-9.978353483301063E-6i,0.1794919402578288-4.9927929339700306E-5i
100,33.335549436304056,-7,0.03580755873836268-9.960320557837208E-6i,0.1794919402578288-4.9927929339700306E-5i
96.53589838486224,34,-2,0.03584650596980819-9.971154217648314E-6i,0.1794919402578288-4.99279293397003E-5i
100,32,-1.9999999999999998,0.03582451933277708-9.96503835941798E-6i,0.17949194025782883-4.99279293397003E-5i
96.53589838486225,30.000000000000004,-2,0.03579318239043056-9.956321596754692E-6i,0.1794919402578288-4.99279293397003E-5i
100,29.34648498037791,-4.5,0.035732668620758794-9.939488934452923E-6i,0.1794919402578288-4.9927929339700306E-5i
100.00000000000003,28.000000000000007,-2,0.03575011271611947-9.944341227872408E-6i,0.17949194025782883-4.99279293397003E-5i
32.00000000000001,100.00000000000003,-2,0.035898386953893684-9.985585562608842E-6i,0.17949194025782883-4.99279293397003E-5i
34.00000000000001,96.53589838486224,-2,0.03589838672263417-9.985585498281116E-6i,0.1794919402578288-4.99279293397003E-5i
30.000000000000007,96.53589838486224,-2,0.035898386743997694-9.985585504223638E-6i,0.1794919402578288-4.99279293397003E-5i
33.33554622471351,100,-6.999999999999999,0.03589838638438063-9.985585404191666E-6i,0.1794919402578288-4.9927929339700306E-5i
29.3464648233183,100,-4.5,0.03589838656988262-9.98558545579135E-6i,0.1794919402578288-4.9927929339700306E-5i
28,100,-1.9999999999999998,0.03589838703275989-9.985585584546455E-6i,0.17949194025782883-4.99279293397003E-5i
77.35093362804159,73.36913915844963,-7,0.03589830350525614-9.985562350326041E-6i,0.17949194025782889-4.992792933970029E-5i
76.06904411663994,74.04754094913994,-2,0.03589833934888736-9.9855723206806E-6i,0.1794919402578288-4.9927929339700306E-5i
73.08143131634988,75.99844164734117,-2,0.035898353524826225-9.985576263895399E-6i,0.1794919402578288-4.9927929339700306E-5i
75.7352463066976,70.03576654093223,-2,0.0358982907416932-9.985558799981282E-6i,0.1794919402578288-4.99279293397003E-5i
69.92323198064055,82.64403290428692,-2,0.03589837715072561-9.985582835734963E-6i,0.1794919402578288-4.9927929339700306E-5i
69.0478235516735,81.58673537628684,-7,0.03589836776266494-9.985580224328407E-6i,0.17949194025782889-4.99279293397003E-5i
67.87847568124118,79.10288249010146,-2,0.03589836796414762-9.985580280373337E-6i,0.1794919402578288-4.99279293397003E-5i
72.01862691363011,72.20796751002804,-2,0.03589832102207991-9.985567222849762E-6i,0.17949194025782883-4.9927929339700306E-5i
71.29166637778357,75.27420119307064,-7,0.035898327125372075-9.985568920556861E-6i,0.17949194025782889-4.9927929339700306E-5i
69.78290445820564,75.79652863270837,-2,0.03589835215536442-9.985575882962472E-6i,0.1794919402578288-4.99279293397003E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831598186845-9.9855658208519E-6i,0.17949194025782889-4.9927929339700306E-5i
75.78848821351329,66.06178519626069,-2,0.03589819387261652-9.985531854635384E-6i,0.1794919402578288-4.9927929339700306E-5i
77.21301600097664,66.62442095972722,-7,0.035898114219973125-9.985509698255856E-6i,0.17949194025782889-4.9927929339700306E-5i
75.72952713017861,61.81343957254877,-2,0.03589797468218364-9.985470884073536E-6i,0.1794919402578288-4.99279293397003E-5i
72.4942657856476,67.98494398067542,-2,0.03589824935955522-9.985547289021748E-6i,0.1794919402578288-4.99279293397003E-5i
59.66386264936037,88.1395364870767,-7,0.0358983814370797-9.985584028037996E-6i,0.17949194025782886-4.9927929339700306E-5i
60,86.143593539449,-2,0.03589838204754794-9.98558419784737E-6i,0.1794919402578288-4.99279293397003E-5i
56.000000000000036,86.14359353944896,-2,0.035898381993875315-9.985584182917654E-6i,0.1794919402578288-4.99279293397003E-5i
64,79.21539030917346,-2,0.03589836826013969-9.985580362707238E-6i,0.17949194025782883-4.9927929339700306E-5i
61.999999999999986,82.67949192431124,-2,0.03589837715743021-9.985582837599931E-6i,0.1794919402578288-4.9927929339700306E-5i
