% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:45"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=90,ec.Z11 (Ω) @ freq=90
94.27845145322055,76.53478782197224,-7,0.03589834155140114-4.493507820007624E-6i,0.17949195133361429-2.2467569589284904E-5i
93.0717967697245,76,-2,0.035898355730219524-4.493509594814717E-6i,0.1794919513336143-2.2467569589284914E-5i
89.60769515458674,78,-2,0.035898366075627484-4.493510889781833E-6i,0.17949195133361434-2.2467569589284914E-5i
93.07179676972447,72.00000000000001,-2,0.03589832049410201-4.493505184199552E-6i,0.17949195133361434-2.2467569589284914E-5i
89.60769515458674,74.00000000000003,-2,0.035898341110130634-4.493507764772416E-6i,0.17949195133361434-2.2467569589284914E-5i
72,100,-2,0.035898389108100885-4.493513772828641E-6i,0.1794919513336143-2.246756958928491E-5i
74.00000000000001,96.53589838486224,-2,0.03589838885763757-4.493513741477363E-6i,0.17949195133361437-2.2467569589284914E-5i
73.30703003920055,100.00000000000001,-6.999999999999999,0.035898388665780295-4.493513717461999E-6i,0.17949195133361434-2.2467569589284914E-5i
70,96.53589838486224,-2,0.03589838888854907-4.493513745346657E-6i,0.17949195133361434-2.2467569589284914E-5i
70.65351501960028,100,-4.5,0.035898388737395336-4.493513726426276E-6i,0.17949195133361434-2.2467569589284914E-5i
68,100,-1.9999999999999998,0.035898389146181216-4.493513777595277E-6i,0.1794919513336143-2.246756958928491E-5i
96.53589838486224,66,-2,0.03589819178653543-4.493489073470421E-6i,0.17949195133361434-2.2467569589284914E-5i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589811605178773-4.493479593514912E-6i,0.17949195133361434-2.2467569589284914E-5i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589811265552665-4.493479168394272E-6i,0.1794919513336143-2.2467569589284914E-5i
94.25676796624938,69.95905128738988,-7,0.035898237078638144-4.493494742824742E-6i,0.17949195133361429-2.2467569589284904E-5i
93.07179676972447,67.99999999999999,-2,0.03589825257593888-4.4934966826704E-6i,0.17949195133361434-2.2467569589284914E-5i
89.60769515458671,69.99999999999999,-2,0.03589829243842935-4.493501672383153E-6i,0.17949195133361434-2.2467569589284914E-5i
88.473544143943,79.90172861505734,-7,0.0358983631941215-4.493510529094702E-6i,0.1794919513336143-2.2467569589284908E-5i
86.47117137157356,79.92759749071934,-2,0.035898372760135244-4.493511726502603E-6i,0.17949195133361434-2.2467569589284914E-5i
86.14359353944899,76.00000000000003,-2,0.035898355435877334-4.493509557970987E-6i,0.17949195133361434-2.2467569589284914E-5i
76.00000000000003,93.0717967697245,-2,0.035898388281729816-4.493513669389191E-6i,0.1794919513336143-2.2467569589284914E-5i
76.29440298632649,94.08942786715689,-7,0.03589838767567534-4.493513593527451E-6i,0.17949195133361429-2.2467569589284904E-5i
77.6956640561748,89.66474387861675,-2,0.03589838691957228-4.493513498883665E-6i,0.17949195133361434-2.2467569589284914E-5i
72,93.07179676972447,-2,0.03589838828373089-4.493513669639671E-6i,0.17949195133361434-2.2467569589284914E-5i
74.00000000000003,89.60769515458674,-2,0.03589838687969026-4.493513493891508E-6i,0.17949195133361434-2.2467569589284914E-5i
79.4670702661207,88.6461756032696,-7,0.03589838417527834-4.493513155371803E-6i,0.17949195133361429-2.2467569589284904E-5i
79.52416927710104,86.22466006024396,-2,0.03589838440043048-4.493513183554799E-6i,0.17949195133361434-2.2467569589284914E-5i
75.77111285016124,86.16384412260868,-2,0.035898384263634724-4.493513166431643E-6i,0.17949195133361437-2.2467569589284914E-5i
83.71591075730822,83.74876533905385,-7,0.03589837633235438-4.493512173648457E-6i,0.1794919513336143-2.2467569589284908E-5i
83.55637112027856,81.85080171582801,-2,0.0358983778396385-4.493512362319923E-6i,0.17949195133361434-2.2467569589284914E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.03589837677305693-4.493512228812561E-6i,0.17949195133361429-2.2467569589284904E-5i
80.83340120479617,83.28930712738423,-2,0.035898380621667114-4.493512710555158E-6i,0.1794919513336143-2.246756958928491E-5i
80.23493100961949,80.09042352236831,-2,0.03589837336101686-4.493511801716829E-6i,0.17949195133361434-2.2467569589284914E-5i
77.64050436446188,82.91451165058217,-2,0.0358983798463861-4.493512613510796E-6i,0.17949195133361434-2.2467569589284914E-5i
88.45887568075793,73.2696736730583,-7,0.035898304144178744-4.4935031376284604E-6i,0.17949195133361429-2.2467569589284904E-5i
86.14359353944896,72.00000000000003,-2,0.03589832131217858-4.49350528660076E-6i,0.17949195133361434-2.2467569589284914E-5i
66.66445056366697,100,-7,0.03589838844210375-4.4935136894637E-6i,0.17949195133361437-2.2467569589284914E-5i
64,100,-2,0.03589838909779128-4.493513771538155E-6i,0.1794919513336143-2.246756958928491E-5i
66,96.53589838486224,-2,0.03589838894994923-4.493513753032302E-6i,0.17949195133361434-2.2467569589284914E-5i
62,96.53589838486224,-2,0.03589838888368303-4.4935137447375575E-6i,0.17949195133361434-2.2467569589284914E-5i
69.54475120057072,93.99734600895508,-7,0.035898387581774646-4.493513581773613E-6i,0.17949195133361429-2.2467569589284904E-5i
68,93.0717967697245,-2,0.03589838825163427-4.493513665622039E-6i,0.17949195133361434-2.2467569589284914E-5i
69.99999999999999,89.60769515458674,-2,0.035898386844105894-4.493513489437304E-6i,0.17949195133361434-2.2467569589284914E-5i
60,100,-2,0.03589838910796526-4.493513772811666E-6i,0.1794919513336143-2.2467569589284908E-5i
60.023786767160786,100,-6.999999999999999,0.03589838841843616-4.493513686501148E-6i,0.17949195133361434-2.2467569589284914E-5i
58.000000000000014,96.53589838486225,-2,0.03589838887309272-4.493513743411934E-6i,0.17949195133361437-2.2467569589284914E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838909709933-4.4935137714515434E-6i,0.1794919513336143-2.246756958928491E-5i
52,100.00000000000003,-2,0.0358983891200965-4.4935137743301705E-6i,0.1794919513336143-2.246756958928491E-5i
54.000000000000014,96.53589838486224,-2,0.03589838892507085-4.493513749918202E-6i,0.17949195133361434-2.2467569589284914E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.035898388495316805-4.493513696124544E-6i,0.17949195133361437-2.2467569589284914E-5i
50,96.53589838486224,-2,0.03589838886914531-4.493513742917822E-6i,0.17949195133361434-2.2467569589284914E-5i
49.344335718554404,100,-4.5,0.03589838886317261-4.4935137421702E-6i,0.17949195133361434-2.2467569589284914E-5i
48,100,-1.9999999999999998,0.03589838917724494-4.493513781483612E-6i,0.1794919513336143-2.246756958928491E-5i
100,60.000000000000014,-2,0.035897828169999056-4.493443558449978E-6i,0.1794919513336143-2.2467569589284908E-5i
100,60.023789546682636,-7,0.035897524688248694-4.493405570689002E-6i,0.17949195133361434-2.2467569589284914E-5i
96.53589838486224,62.000000000000014,-2,0.03589799782622043-4.493464794850446E-6i,0.17949195133361434-2.2467569589284914E-5i
96.53589838486224,58.00000000000001,-2,0.03589759155906146-4.493413941118021E-6i,0.17949195133361434-2.2467569589284914E-5i
100,56,-2,0.03589726267966494-4.493372774254141E-6i,0.1794919513336143-2.2467569589284914E-5i
94.26180303726363,63.34412166100641,-7,0.03589790493407054-4.493453167249171E-6i,0.17949195133361429-2.2467569589284904E-5i
93.0717967697245,64.00000000000001,-2,0.03589810955673295-4.493478780508559E-6i,0.17949195133361434-2.2467569589284914E-5i
93.0717967697245,60.000000000000014,-2,0.03589782791347962-4.493443526340632E-6i,0.17949195133361434-2.2467569589284914E-5i
89.60769515458674,62.000000000000014,-2,0.03589799137616322-4.493463987476587E-6i,0.17949195133361434-2.2467569589284914E-5i
86.14359353944897,67.99999999999997,-2,0.035898250920247905-4.49349647542238E-6i,0.17949195133361437-2.2467569589284914E-5i
89.60769515458674,66,-2,0.035898193309257115-4.493489264074262E-6i,0.1794919513336143-2.2467569589284914E-5i
88.42540618133964,66.64521971032825,-7,0.03589811835348632-4.493479881625724E-6i,0.17949195133361429-2.2467569589284904E-5i
86.14359353944899,64,-2,0.03589811206486189-4.49347909445891E-6i,0.17949195133361434-2.2467569589284914E-5i
100,52,-1.9999999999999998,0.035896120907985926-4.493229855117866E-6i,0.1794919513336143-2.246756958928491E-5i
100,53.31132856290439,-6.999999999999999,0.03589558526185415-4.493162806614288E-6i,0.17949195133361434-2.2467569589284914E-5i
96.53589838486224,54,-2,0.035896803695079575-4.493315321716377E-6i,0.17949195133361437-2.2467569589284914E-5i
100,50.655664281452204,-4.5,0.03589436828168612-4.493010473395941E-6i,0.17949195133361434-2.2467569589284914E-5i
96.53589838486224,50,-2,0.03589520064107914-4.4931146624275274E-6i,0.17949195133361434-2.2467569589284914E-5i
100.00000000000003,48.00000000000001,-2,0.03589382526603224-4.492942502426212E-6i,0.1794919513336143-2.246756958928491E-5i
82.70243619931082,73.96918581566858,-2,0.03589834131173152-4.493507790007427E-6i,0.17949195133361437-2.2467569589284914E-5i
82.99915252619269,77.14189434759744,-7,0.03589834609851451-4.493508389184045E-6i,0.17949195133361429-2.2467569589284904E-5i
82.95401712021246,77.95812070382816,-2,0.035898365603044415-4.493510830627125E-6i,0.1794919513336143-2.2467569589284914E-5i
79.47153106299508,76.07771698999831,-2,0.03589835580583302-4.4935096042794895E-6i,0.17949195133361434-2.2467569589284914E-5i
72.52102295467864,88.03898194013888,-7,0.03589838364193919-4.4935130886120705E-6i,0.17949195133361429-2.2467569589284904E-5i
72,86.14359353944897,-2,0.03589838432283687-4.4935131738421605E-6i,0.17949195133361434-2.2467569589284914E-5i
73.87924578235501,82.67417853828081,-2,0.03589837936756112-4.493512553574778E-6i,0.17949195133361434-2.2467569589284914E-5i
68,86.14359353944899,-2,0.03589838427854704-4.493513168298272E-6i,0.17949195133361434-2.2467569589284914E-5i
76.47052249950093,81.25143171464187,-7,0.035898368892023656-4.493511242318947E-6i,0.17949195133361429-2.2467569589284904E-5i
75.98573474251305,78.36905550315832,-2,0.03589836763569154-4.4935110850599264E-6i,0.17949195133361437-2.2467569589284914E-5i
71.86698432625445,79.14226369416913,-2,0.035898370149984336-4.49351139978183E-6i,0.17949195133361434-2.2467569589284914E-5i
82.73902665170678,70.18879953220632,-7,0.035898242507729855-4.493495422401153E-6i,0.17949195133361429-2.2467569589284904E-5i
82.67949192431121,69.99999999999999,-2,0.03589829205074158-4.493501623855062E-6i,0.1794919513336143-2.2467569589284914E-5i
79.2667106742073,72.04297109159779,-2,0.035898321825397934-4.4935053508420325E-6i,0.17949195133361434-2.2467569589284914E-5i
79.21539030917347,67.99999999999994,-2,0.03589824974877418-4.493496328785336E-6i,0.17949195133361434-2.2467569589284914E-5i
82.67949192431124,65.99999999999999,-2,0.0358981918443201-4.493489080703513E-6i,0.17949195133361434-2.2467569589284914E-5i
64.00000000000001,93.07179676972447,-2,0.03589838827453698-4.49351366848884E-6i,0.1794919513336143-2.2467569589284914E-5i
66.00000000000001,89.60769515458674,-2,0.03589838678947769-4.493513482599324E-6i,0.17949195133361434-2.2467569589284914E-5i
62.93661260534914,94.10411966283289,-7,0.035898387627171416-4.493513587456066E-6i,0.17949195133361429-2.2467569589284904E-5i
61.999999999999986,89.60769515458674,-2,0.035898386930659824-4.49351350027153E-6i,0.17949195133361434-2.2467569589284914E-5i
59.999999999999986,93.0717967697245,-2,0.03589838829527315-4.493513671084447E-6i,0.17949195133361434-2.2467569589284914E-5i
65.96036057765926,87.98400622208581,-7,0.035898383536872996-4.49351307546061E-6i,0.17949195133361429-2.2467569589284904E-5i
64,86.14359353944897,-2,0.03589838431764881-4.493513173192762E-6i,0.17949195133361434-2.2467569589284914E-5i
66.00000000000001,82.67949192431122,-2,0.03589837936544383-4.493512553309756E-6i,0.17949195133361434-2.2467569589284914E-5i
56.00000000000003,93.07179676972447,-2,0.03589838834241702-4.493513676985594E-6i,0.1794919513336143-2.2467569589284914E-5i
51.99999999999999,93.07179676972447,-2,0.03589838835865361-4.493513679017981E-6i,0.17949195133361434-2.2467569589284914E-5i
56.66757485334698,94.17164823750736,-7,0.035898387663863336-4.4935135920489115E-6i,0.17949195133361429-2.2467569589284904E-5i
54,89.60769515458671,-2,0.03589838689079904-4.4935134952820296E-6i,0.17949195133361434-2.2467569589284914E-5i
58.00000000000003,89.60769515458674,-2,0.03589838691038966-4.493513497734248E-6i,0.17949195133361434-2.2467569589284914E-5i
46,96.53589838486224,-2,0.03589838890388546-4.493513747266361E-6i,0.17949195133361437-2.2467569589284914E-5i
44,100,-2,0.03589838912199567-4.493513774567898E-6i,0.1794919513336143-2.2467569589284914E-5i
46.688671437108816,100,-7,0.035898388682698186-4.4935137195796515E-6i,0.17949195133361434-2.2467569589284914E-5i
39.99999999999999,100,-2,0.03589838913960418-4.493513776772011E-6i,0.1794919513336143-2.2467569589284908E-5i
42,96.53589838486224,-2,0.035898388979237-4.493513756698346E-6i,0.17949195133361434-2.2467569589284914E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589838854727983-4.493513702628917E-6i,0.17949195133361434-2.2467569589284914E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.035898389141690835-4.493513777033213E-6i,0.1794919513336143-2.246756958928491E-5i
38,96.53589838486225,-2,0.03589838899273386-4.493513758387795E-6i,0.17949195133361437-2.2467569589284914E-5i
49.92379699622359,94.16443432489903,-7,0.035898387632212966-4.493513588087128E-6i,0.17949195133361429-2.2467569589284904E-5i
48.000000000000014,93.07179676972447,-2,0.0358983883639802-4.493513679684731E-6i,0.17949195133361434-2.2467569589284914E-5i
50,89.60769515458674,-2,0.03589838687662337-4.493513493507617E-6i,0.17949195133361434-2.2467569589284914E-5i
94.23374442604128,56.667559054793514,-7,0.0358968398855024-4.493319851784926E-6i,0.17949195133361429-2.2467569589284904E-5i
93.07179676972447,56.000000000000014,-2,0.0358972646152366-4.493373016535712E-6i,0.1794919513336143-2.2467569589284914E-5i
89.60769515458674,58.00000000000002,-2,0.035897603752738275-4.49341546743873E-6i,0.17949195133361434-2.2467569589284914E-5i
93.07179676972447,52,-2,0.035896111542519725-4.4932286828131416E-6i,0.17949195133361434-2.2467569589284914E-5i
89.6116928483592,53.91081117344379,-2,0.035896758621148134-4.493309679671248E-6i,0.17949195133361434-2.2467569589284914E-5i
88.46183940346292,60.02812406542314,-7,0.0358975253749106-4.493405656640615E-6i,0.1794919513336143-2.2467569589284908E-5i
86.143593539449,60.000000000000014,-2,0.035897827947846773-4.493443530642477E-6i,0.17949195133361434-2.2467569589284914E-5i
86.13894352130842,55.92562878970767,-2,0.03589724025675236-4.493369967507969E-6i,0.17949195133361434-2.2467569589284914E-5i
82.67949192431124,62,-2,0.03589799594564864-4.493464559453388E-6i,0.17949195133361434-2.2467569589284914E-5i
82.82470038722107,63.471620390010074,-7,0.0358979180397108-4.493454807723199E-6i,0.17949195133361429-2.2467569589284904E-5i
79.21539030917349,64,-2,0.03589811315848658-4.493479231351338E-6i,0.17949195133361434-2.2467569589284914E-5i
79.14617348407913,59.93066990047098,-2,0.03589782133029596-4.4934427023029245E-6i,0.17949195133361434-2.2467569589284914E-5i
93.07179676972447,48,-2,0.035893877238294-4.492949007956952E-6i,0.17949195133361434-2.2467569589284914E-5i
94.15232411327776,49.95967920984285,-7,0.03589338796619542-4.492887764236325E-6i,0.17949195133361429-2.2467569589284904E-5i
89.69014702368368,49.90775720676691,-2,0.03589512026676323-4.4931046017227295E-6i,0.17949195133361434-2.2467569589284914E-5i
96.53589838486224,46.00000000000001,-2,0.03589193650768208-4.492706080629273E-6i,0.17949195133361434-2.2467569589284914E-5i
100.00000000000001,46.68863706046689,-7,0.03588956745999555-4.4924095395121826E-6i,0.17949195133361437-2.2467569589284914E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.0358893323262098-4.492380107079943E-6i,0.1794919513336143-2.246756958928491E-5i
96.53589838486224,42,-2,0.03588544622782232-4.491893671976295E-6i,0.17949195133361434-2.2467569589284914E-5i
100,39.976213232787515,-7,0.0358698189671256-4.489937558821445E-6i,0.17949195133361434-2.2467569589284914E-5i
100,40,-2,0.035880053015390365-4.49121858668849E-6i,0.1794919513336143-2.2467569589284908E-5i
100,36,-2,0.035861241789657605-4.488863926660168E-6i,0.1794919513336143-2.246756958928491E-5i
96.53589838486224,38,-2,0.035872389692518894-4.490259344568602E-6i,0.17949195133361437-2.2467569589284914E-5i
100,33.335549436304056,-7,0.03580756094791505-4.482144527609119E-6i,0.17949195133361437-2.2467569589284914E-5i
96.53589838486224,34,-2,0.03584650818176383-4.487019674824947E-6i,0.17949195133361434-2.2467569589284914E-5i
100,32,-1.9999999999999998,0.03582452154337599-4.484267538451465E-6i,0.1794919513336143-2.246756958928491E-5i
96.53589838486225,30.000000000000004,-2,0.035793184599095765-4.480344995010934E-6i,0.17949195133361434-2.2467569589284914E-5i
100,29.34648498037791,-4.5,0.0357326708256899-4.472770296507713E-6i,0.17949195133361434-2.2467569589284914E-5i
100.00000000000003,28.000000000000007,-2,0.03575011492212699-4.474953828681223E-6i,0.1794919513336143-2.246756958928491E-5i
32.00000000000001,100.00000000000003,-2,0.03589838916905074-4.493513780457929E-6i,0.1794919513336143-2.246756958928491E-5i
34.00000000000001,96.53589838486224,-2,0.03589838893779122-4.49351375151045E-6i,0.17949195133361434-2.2467569589284914E-5i
30.000000000000007,96.53589838486224,-2,0.03589838895915472-4.493513754184585E-6i,0.17949195133361434-2.2467569589284914E-5i
33.33554622471351,100,-6.999999999999999,0.035898388599537666-4.493513709170202E-6i,0.17949195133361437-2.2467569589284914E-5i
29.3464648233183,100,-4.5,0.035898388785039696-4.493513732390066E-6i,0.17949195133361434-2.2467569589284914E-5i
28,100,-1.9999999999999998,0.03589838924791691-4.493513790329855E-6i,0.1794919513336143-2.246756958928491E-5i
77.35093362804159,73.36913915844963,-7,0.03589830572040798-4.493503334930008E-6i,0.17949195133361429-2.2467569589284904E-5i
76.06904411663994,74.04754094913994,-2,0.03589834156404142-4.493507821589842E-6i,0.1794919513336143-2.2467569589284914E-5i
73.08143131634988,75.99844164734117,-2,0.03589835573998118-4.493509596036613E-6i,0.17949195133361434-2.2467569589284914E-5i
75.7352463066976,70.03576654093223,-2,0.035898292956844255-4.493501737274765E-6i,0.17949195133361434-2.2467569589284914E-5i
69.92323198064055,82.64403290428692,-2,0.03589837936588203-4.493512553364607E-6i,0.1794919513336143-2.2467569589284914E-5i
69.0478235516735,81.58673537628684,-7,0.035898369977820796-4.4935113782315846E-6i,0.17949195133361429-2.2467569589284904E-5i
67.87847568124118,79.10288249010146,-2,0.03589837017930346-4.4935114034517974E-6i,0.17949195133361434-2.2467569589284914E-5i
72.01862691363011,72.20796751002804,-2,0.03589832323723287-4.49350552756583E-6i,0.17949195133361434-2.246756958928491E-5i
71.29166637778357,75.27420119307064,-7,0.03589832934052538-4.493506291534059E-6i,0.17949195133361429-2.2467569589284904E-5i
69.78290445820564,75.79652863270837,-2,0.035898354370519255-4.4935094246167735E-6i,0.17949195133361434-2.2467569589284914E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831819702111-4.49350489666674E-6i,0.17949195133361429-2.2467569589284904E-5i
75.78848821351329,66.06178519626069,-2,0.03589819608776162-4.493489611868365E-6i,0.17949195133361434-2.2467569589284914E-5i
77.21301600097664,66.62442095972722,-7,0.03589811643511333-4.493479641496971E-6i,0.17949195133361429-2.2467569589284904E-5i
75.72952713017861,61.81343957254877,-2,0.035897976897315234-4.4934621751138505E-6i,0.17949195133361434-2.2467569589284914E-5i
72.4942657856476,67.98494398067542,-2,0.035898251574703735-4.493496557342655E-6i,0.17949195133361434-2.2467569589284914E-5i
59.66386264936037,88.1395364870767,-7,0.03589838365223637-4.4935130899010014E-6i,0.1794919513336143-2.2467569589284908E-5i
60,86.143593539449,-2,0.03589838426270466-4.493513166315227E-6i,0.17949195133361434-2.2467569589284914E-5i
56.000000000000036,86.14359353944896,-2,0.03589838420903206-4.4935131595968595E-6i,0.17949195133361434-2.2467569589284914E-5i
