% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 03:04"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=310,ec.Z11 (Ω) @ freq=310
82.66910282654706,94.12080114401562,-7,0.035898381566946615-1.547765529945815E-5i,0.17949192077970277-7.738828207853892E-5i
79.93145162477641,93.14745413614207,-2,0.03589838213941647-1.5477655546279594E-5i,0.17949192077970277-7.73882820785389E-5i
81.60074815670103,89.67013240847979,-2,0.0358983808234593-1.5477654978902177E-5i,0.17949192077970277-7.73882820785389E-5i
89.53191514211429,86.71816523543794,-7,0.03589837584835978-1.5477652833878588E-5i,0.17949192077970277-7.738828207853892E-5i
90.01480740939199,85.76189297337386,-2,0.03589837771980169-1.54776536407543E-5i,0.17949192077970277-7.738828207853891E-5i
86.9077490160029,83.68528790747851,-2,0.0358983750169946-1.5477652475433913E-5i,0.17949192077970277-7.73882820785389E-5i
87.06314187831437,86.92449858027635,-2,0.03589837885861805-1.5477654131757154E-5i,0.17949192077970277-7.738828207853891E-5i
84.766694818482,89.2476440543889,-7,0.035898378567028606-1.5477654006037793E-5i,0.17949192077970277-7.738828207853891E-5i
85.3140180784869,89.79835359065368,-2,0.03589838091024177-1.547765501631862E-5i,0.17949192077970277-7.738828207853891E-5i
83.58765237604024,85.87166035959018,-2,0.035898377818517624-1.547765368331588E-5i,0.17949192077970277-7.73882820785389E-5i
94.27845145322055,76.53478782197224,-7,0.03589833544062712-1.547763541200798E-5i,0.17949192077970277-7.738828207853892E-5i
93.0717967697245,76,-2,0.03589834961944313-1.5477641525231413E-5i,0.17949192077970277-7.738828207853891E-5i
89.60769515458674,78,-2,0.03589835996484931-1.5477645985672903E-5i,0.17949192077970277-7.73882820785389E-5i
93.07179676972447,72.00000000000001,-2,0.03589831438333162-1.5477626333115104E-5i,0.17949192077970277-7.73882820785389E-5i
89.60769515458674,74.00000000000003,-2,0.03589833499935674-1.547763522175344E-5i,0.17949192077970277-7.738828207853891E-5i
72,100,-2,0.035898382997318755-1.547765591616578E-5i,0.17949192077970277-7.738828207853891E-5i
74.00000000000001,96.53589838486224,-2,0.035898382746855466-1.5477655808178065E-5i,0.17949192077970277-7.73882820785389E-5i
73.30703003920055,100.00000000000001,-6.999999999999999,0.03589838255499817-1.5477655725458433E-5i,0.17949192077970277-7.738828207853891E-5i
70,96.53589838486224,-2,0.035898382777766975-1.5477655821505613E-5i,0.17949192077970277-7.73882820785389E-5i
70.65351501960028,100,-4.5,0.035898382626613205-1.5477655756335393E-5i,0.17949192077970277-7.738828207853891E-5i
68,100,-1.9999999999999998,0.035898383035399044-1.5477655932584172E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,66,-2,0.03589818567578693-1.5477570840613085E-5i,0.17949192077970277-7.73882820785389E-5i
100.00000000000003,66.66445377533019,-7.000000000000002,0.03589810994105209-1.547753818743852E-5i,0.17949192077970277-7.738828207853891E-5i
100.00000000000003,64.00000000000001,-2.0000000000000004,0.03589810654479156-1.5477536723134345E-5i,0.17949192077970277-7.738828207853891E-5i
94.25676796624938,69.95905128738988,-7,0.03589823096788193-1.5477590368385757E-5i,0.17949192077970277-7.738828207853892E-5i
93.07179676972447,67.99999999999999,-2,0.03589824646518002-1.5477597050075223E-5i,0.17949192077970277-7.73882820785389E-5i
89.60769515458671,69.99999999999999,-2,0.035898286327663766-1.5477614236860706E-5i,0.17949192077970277-7.73882820785389E-5i
88.473544143943,79.90172861505734,-7,0.03589835708334378-1.5477644743306335E-5i,0.17949192077970277-7.738828207853891E-5i
86.47117137157356,79.92759749071934,-2,0.03589836664935587-1.5477648867710604E-5i,0.17949192077970277-7.73882820785389E-5i
86.14359353944899,76.00000000000003,-2,0.03589834932510099-1.5477641398325247E-5i,0.17949192077970277-7.73882820785389E-5i
76.00000000000003,93.0717967697245,-2,0.035898382170947825-1.5477655559874402E-5i,0.17949192077970277-7.738828207853891E-5i
76.29440298632649,94.08942786715689,-7,0.03589838156489349-1.5477655298572923E-5i,0.17949192077970277-7.738828207853892E-5i
77.6956640561748,89.66474387861675,-2,0.035898380808790535-1.54776549725777E-5i,0.17949192077970277-7.73882820785389E-5i
72,93.07179676972447,-2,0.035898382172948946-1.547765556073719E-5i,0.17949192077970277-7.73882820785389E-5i
74.00000000000003,89.60769515458674,-2,0.03589838076890855-1.547765495538252E-5i,0.17949192077970277-7.738828207853891E-5i
79.4670702661207,88.6461756032696,-7,0.03589837806449704-1.5477653789370363E-5i,0.17949192077970277-7.738828207853892E-5i
79.52416927710104,86.22466006024396,-2,0.035898378289649195-1.5477653886445144E-5i,0.17949192077970277-7.738828207853891E-5i
75.77111285016124,86.16384412260868,-2,0.03589837815285341-1.547765382746538E-5i,0.17949192077970277-7.73882820785389E-5i
83.71591075730822,83.74876533905385,-7,0.03589837022157444-1.54776504078794E-5i,0.17949192077970277-7.738828207853891E-5i
83.55637112027856,81.85080171582801,-2,0.0358983717288583-1.5477651057747703E-5i,0.17949192077970277-7.73882820785389E-5i
80.02131458755409,83.13218152035782,-3.9999999999999853,0.035898370662276954-1.5477650597889142E-5i,0.17949192077970277-7.738828207853892E-5i
80.83340120479617,83.28930712738423,-2,0.0358983745108865-1.5477652257224466E-5i,0.17949192077970277-7.738828207853891E-5i
80.23493100961949,80.09042352236831,-2,0.03589836725023744-1.547764912678183E-5i,0.17949192077970277-7.73882820785389E-5i
77.64050436446188,82.91451165058217,-2,0.035898373735605595-1.54776519229606E-5i,0.17949192077970277-7.738828207853891E-5i
88.45887568075793,73.2696736730583,-7,0.03589829803341116-1.547761928381587E-5i,0.17949192077970277-7.738828207853892E-5i
86.14359353944896,72.00000000000003,-2,0.035898315201408064-1.547762668583031E-5i,0.17949192077970277-7.738828207853891E-5i
66.66445056366697,100,-7,0.03589838233132172-1.5477655629019917E-5i,0.17949192077970277-7.73882820785389E-5i
64,100,-2,0.035898382987009134-1.5477655911720795E-5i,0.17949192077970277-7.738828207853891E-5i
66,96.53589838486224,-2,0.035898382839167124-1.5477655847978398E-5i,0.17949192077970277-7.73882820785389E-5i
62,96.53589838486224,-2,0.03589838277290094-1.5477655819407638E-5i,0.17949192077970277-7.73882820785389E-5i
69.54475120057072,93.99734600895508,-7,0.03589838147099273-1.5477655258087435E-5i,0.17949192077970277-7.738828207853892E-5i
68,93.0717967697245,-2,0.03589838214085229-1.5477655546898636E-5i,0.17949192077970277-7.73882820785389E-5i
69.99999999999999,89.60769515458674,-2,0.035898380733324145-1.5477654940040235E-5i,0.17949192077970277-7.73882820785389E-5i
60,100,-2,0.03589838299718316-1.547765591610733E-5i,0.17949192077970277-7.738828207853891E-5i
60.023786767160786,100,-6.999999999999999,0.035898382307654166-1.54776556188156E-5i,0.17949192077970277-7.738828207853891E-5i
58.000000000000014,96.53589838486225,-2,0.03589838276231068-1.5477655814841626E-5i,0.17949192077970277-7.73882820785389E-5i
56.00000000000002,100.00000000000003,-2.0000000000000004,0.03589838298631722-1.5477655911422464E-5i,0.17949192077970277-7.738828207853891E-5i
52,100.00000000000003,-2,0.03589838300931438-1.5477655921337723E-5i,0.17949192077970277-7.738828207853891E-5i
54.000000000000014,96.53589838486224,-2,0.035898382814288754-1.5477655837252064E-5i,0.17949192077970277-7.73882820785389E-5i
53.311362939533176,100.00000000000001,-7.000000000000001,0.03589838238453481-1.5477655651962834E-5i,0.17949192077970277-7.73882820785389E-5i
50,96.53589838486224,-2,0.03589838275836321-1.5477655813139652E-5i,0.17949192077970277-7.73882820785389E-5i
49.344335718554404,100,-4.5,0.035898382752390545-1.547765581056453E-5i,0.17949192077970277-7.738828207853891E-5i
48,100,-1.9999999999999998,0.035898383066462876-1.5477655945977417E-5i,0.17949192077970277-7.738828207853891E-5i
100,60.000000000000014,-2,0.03589782205931235-1.54774140666804E-5i,0.17949192077970277-7.738828207853891E-5i
100,60.023789546682636,-7,0.03589751857761366-1.5477283219970416E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,62.000000000000014,-2,0.0358979917155049-1.5477487214269618E-5i,0.17949192077970277-7.73882820785389E-5i
96.53589838486224,58.00000000000001,-2,0.03589758544841506-1.547731205144327E-5i,0.17949192077970277-7.738828207853891E-5i
100,56,-2,0.035897256569074505-1.547717025449181E-5i,0.17949192077970277-7.738828207853891E-5i
94.26180303726363,63.34412166100641,-7,0.035897898823370876-1.547744716364984E-5i,0.17949192077970277-7.738828207853892E-5i
93.0717967697245,64.00000000000001,-2,0.03589810344599844-1.5477535387083826E-5i,0.17949192077970277-7.738828207853891E-5i
93.0717967697245,60.000000000000014,-2,0.035897821802793-1.5477413956081623E-5i,0.17949192077970277-7.73882820785389E-5i
89.60769515458674,62.000000000000014,-2,0.03589798526544883-1.547748443331571E-5i,0.17949192077970277-7.73882820785389E-5i
86.14359353944897,67.99999999999997,-2,0.03589824480948935-1.5477596336221063E-5i,0.17949192077970277-7.73882820785389E-5i
89.60769515458674,66,-2,0.03589818719850837-1.5477571497137345E-5i,0.17949192077970277-7.738828207853891E-5i
88.42540618133964,66.64521971032825,-7,0.03589811224275033-1.5477539179820086E-5i,0.17949192077970277-7.738828207853892E-5i
86.14359353944899,64,-2,0.035898105954126965-1.5477536468468208E-5i,0.17949192077970277-7.73882820785389E-5i
100,52,-1.9999999999999998,0.03589611479758991-1.5476677977550696E-5i,0.17949192077970277-7.738828207853891E-5i
100,53.31132856290439,-6.999999999999999,0.03589557915154926-1.5476447032744307E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,54,-2,0.0358967975845673-1.5476972362451003E-5i,0.17949192077970277-7.73882820785389E-5i
100,50.655664281452204,-4.5,0.035894362171588395-1.5475922329525987E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,50,-2,0.03589519453083974-1.547628120279593E-5i,0.17949192077970277-7.73882820785389E-5i
100.00000000000003,48.00000000000001,-2,0.035893819156026976-1.547568820733678E-5i,0.17949192077970277-7.738828207853891E-5i
82.70243619931082,73.96918581566858,-2,0.0358983352009576-1.5477635308674057E-5i,0.17949192077970277-7.73882820785389E-5i
82.99915252619269,77.14189434759744,-7,0.035898339987739725-1.547763737250423E-5i,0.17949192077970277-7.738828207853892E-5i
82.95401712021246,77.95812070382816,-2,0.03589835949226628-1.547764578191785E-5i,0.17949192077970277-7.738828207853891E-5i
79.47153106299508,76.07771698999831,-2,0.03589834969505661-1.5477641557832322E-5i,0.17949192077970277-7.73882820785389E-5i
72.52102295467864,88.03898194013888,-7,0.03589837753115798-1.547765355942024E-5i,0.17949192077970277-7.738828207853892E-5i
72,86.14359353944897,-2,0.035898378212055576-1.5477653852990513E-5i,0.17949192077970277-7.738828207853891E-5i
73.87924578235501,82.67417853828081,-2,0.035898373256780684-1.5477651716514327E-5i,0.17949192077970277-7.73882820785389E-5i
68,86.14359353944899,-2,0.035898378167765754-1.5477653833894867E-5i,0.17949192077970277-7.73882820785389E-5i
76.47052249950093,81.25143171464187,-7,0.03589836278124504-1.547764719996728E-5i,0.17949192077970277-7.738828207853892E-5i
75.98573474251305,78.36905550315832,-2,0.03589836152491312-1.547764665829738E-5i,0.17949192077970277-7.73882820785389E-5i
71.86698432625445,79.14226369416913,-2,0.035898364039205474-1.5477647742339296E-5i,0.17949192077970277-7.73882820785389E-5i
82.73902665170678,70.18879953220632,-7,0.035898236396972795-1.54775927091486E-5i,0.17949192077970277-7.738828207853892E-5i
82.67949192431121,69.99999999999999,-2,0.03589828593997604-1.547761406970841E-5i,0.17949192077970277-7.738828207853891E-5i
79.2667106742073,72.04297109159779,-2,0.03589831571462729-1.5477626907105767E-5i,0.17949192077970277-7.738828207853891E-5i
79.21539030917347,67.99999999999994,-2,0.035898243638015796-1.5477595831138003E-5i,0.17949192077970277-7.73882820785389E-5i
82.67949192431124,65.99999999999999,-2,0.035898185733571605-1.547757086552707E-5i,0.17949192077970277-7.73882820785389E-5i
64.00000000000001,93.07179676972447,-2,0.035898382163755016-1.547765555677321E-5i,0.17949192077970277-7.738828207853891E-5i
66.00000000000001,89.60769515458674,-2,0.03589838067869595-1.5477654916487172E-5i,0.17949192077970277-7.738828207853891E-5i
62.93661260534914,94.10411966283289,-7,0.03589838151638957-1.547765527766036E-5i,0.17949192077970277-7.738828207853892E-5i
61.999999999999986,89.60769515458674,-2,0.035898380819878124-1.547765497735815E-5i,0.17949192077970277-7.73882820785389E-5i
59.999999999999986,93.0717967697245,-2,0.035898382184491213-1.547765556571366E-5i,0.17949192077970277-7.73882820785389E-5i
65.96036057765926,87.98400622208581,-7,0.035898377426091796-1.5477653514120732E-5i,0.17949192077970277-7.738828207853892E-5i
64,86.14359353944897,-2,0.03589837820686748-1.5477653850753645E-5i,0.17949192077970277-7.73882820785389E-5i
66.00000000000001,82.67949192431122,-2,0.035898373254663336-1.547765171560143E-5i,0.17949192077970277-7.73882820785389E-5i
56.00000000000003,93.07179676972447,-2,0.03589838223163507-1.547765558603982E-5i,0.17949192077970277-7.738828207853891E-5i
51.99999999999999,93.07179676972447,-2,0.03589838224787165-1.5477655593040234E-5i,0.17949192077970277-7.73882820785389E-5i
56.66757485334698,94.17164823750736,-7,0.035898381553081525-1.5477655293480175E-5i,0.17949192077970277-7.738828207853892E-5i
54,89.60769515458671,-2,0.035898380780017274-1.5477654960172046E-5i,0.17949192077970277-7.738828207853891E-5i
58.00000000000003,89.60769515458674,-2,0.035898380799607936-1.547765496861861E-5i,0.17949192077970277-7.73882820785389E-5i
46,96.53589838486224,-2,0.035898382793103374-1.5477655828117932E-5i,0.17949192077970277-7.73882820785389E-5i
44,100,-2,0.03589838301121356-1.5477655922156556E-5i,0.17949192077970277-7.738828207853891E-5i
46.688671437108816,100,-7,0.0358983825719161-1.547765573275262E-5i,0.17949192077970277-7.738828207853891E-5i
39.99999999999999,100,-2,0.03589838302882205-1.547765592974851E-5i,0.17949192077970277-7.738828207853891E-5i
42,96.53589838486224,-2,0.035898382868454905-1.54776558606059E-5i,0.17949192077970277-7.738828207853891E-5i
39.976210453380226,99.99999999999999,-6.999999999999998,0.03589838243649776-1.5477655674366775E-5i,0.17949192077970277-7.738828207853891E-5i
36.00000000000001,100.00000000000003,-2.0000000000000004,0.03589838303090866-1.547765593064816E-5i,0.17949192077970277-7.738828207853891E-5i
38,96.53589838486225,-2,0.035898382881951754-1.5477655866425102E-5i,0.17949192077970277-7.73882820785389E-5i
49.92379699622359,94.16443432489903,-7,0.03589838152143109-1.547765527983402E-5i,0.17949192077970277-7.738828207853892E-5i
48.000000000000014,93.07179676972447,-2,0.03589838225319824-1.547765559533681E-5i,0.17949192077970277-7.73882820785389E-5i
50,89.60769515458674,-2,0.03589838076584167-1.547765495406021E-5i,0.17949192077970277-7.73882820785389E-5i
94.23374442604128,56.667559054793514,-7,0.035896833774983955-1.547698796601779E-5i,0.17949192077970277-7.738828207853892E-5i
93.07179676972447,56.000000000000014,-2,0.035897258504645875-1.5477171089017104E-5i,0.17949192077970277-7.738828207853891E-5i
89.60769515458674,58.00000000000002,-2,0.03589759764208988-1.5477317308769305E-5i,0.17949192077970277-7.73882820785389E-5i
93.07179676972447,52,-2,0.03589610543212527-1.547667393961285E-5i,0.17949192077970277-7.73882820785389E-5i
89.6116928483592,53.91081117344379,-2,0.03589675251064353-1.54769529287433E-5i,0.17949192077970277-7.738828207853891E-5i
88.46183940346292,60.02812406542314,-7,0.03589751926427548-1.5477283516025968E-5i,0.17949192077970277-7.738828207853891E-5i
86.143593539449,60.000000000000014,-2,0.03589782183716017-1.5477413970899082E-5i,0.17949192077970277-7.73882820785389E-5i
86.13894352130842,55.92562878970767,-2,0.03589723414616581-1.547716058681223E-5i,0.17949192077970277-7.73882820785389E-5i
82.67949192431124,62,-2,0.035897989834933426-1.5477486403457657E-5i,0.17949192077970277-7.738828207853891E-5i
82.82470038722107,63.471620390010074,-7,0.035897911929008916-1.5477452814170553E-5i,0.17949192077970277-7.738828207853892E-5i
79.21539030917349,64,-2,0.03589810704775145-1.547753693998649E-5i,0.17949192077970277-7.73882820785389E-5i
79.14617348407913,59.93066990047098,-2,0.035897815219610454-1.5477411117729992E-5i,0.17949192077970277-7.73882820785389E-5i
93.07179676972447,48,-2,0.03589387112827986-1.547571061527218E-5i,0.17949192077970277-7.73882820785389E-5i
94.15232411327776,49.95967920984285,-7,0.03589338185626456-1.54754996647148E-5i,0.17949192077970277-7.738828207853892E-5i
89.69014702368368,49.90775720676691,-2,0.035895114156537546-1.5476246549263097E-5i,0.17949192077970277-7.73882820785389E-5i
96.53589838486224,46.00000000000001,-2,0.03589193039799834-1.54748738657304E-5i,0.17949192077970277-7.73882820785389E-5i
100.00000000000001,46.68863706046689,-7,0.03588956135071507-1.5473852446500956E-5i,0.17949192077970277-7.73882820785389E-5i
100.00000000000003,44.00000000000001,-2.0000000000000004,0.035889326216969386-1.5473751068140548E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,42,-2,0.03588544011924338-1.54720755697354E-5i,0.17949192077970277-7.73882820785389E-5i
100,39.976213232787515,-7,0.0358698128612068-1.5465337847793387E-5i,0.17949192077970277-7.738828207853891E-5i
100,40,-2,0.0358800469077295-1.546975027636213E-5i,0.17949192077970277-7.738828207853891E-5i
100,36,-2,0.03586123568519883-1.5461639782089628E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486224,38,-2,0.03587238358616252-1.546644622073385E-5i,0.17949192077970277-7.73882820785389E-5i
100,33.335549436304056,-7,0.03580755485259412-1.543849518929806E-5i,0.17949192077970277-7.73882820785389E-5i
96.53589838486224,34,-2,0.03584650207981316-1.5455287360183026E-5i,0.17949192077970277-7.73882820785389E-5i
100,32,-1.9999999999999998,0.03582451544516793-1.5445807780954673E-5i,0.17949192077970277-7.738828207853891E-5i
96.53589838486225,30.000000000000004,-2,0.03579317850622203-1.5432296800292765E-5i,0.17949192077970277-7.73882820785389E-5i
100,29.34648498037791,-4.5,0.03573266474311713-1.5406206176556328E-5i,0.17949192077970277-7.738828207853891E-5i
100.00000000000003,28.000000000000007,-2,0.03575010883658476-1.5413727230540327E-5i,0.17949192077970277-7.738828207853891E-5i
32.00000000000001,100.00000000000003,-2,0.03589838305826859-1.5477655942444442E-5i,0.17949192077970277-7.738828207853891E-5i
34.00000000000001,96.53589838486224,-2,0.03589838282700915-1.547765584273649E-5i,0.17949192077970277-7.73882820785389E-5i
30.000000000000007,96.53589838486224,-2,0.03589838284837261-1.5477655851947374E-5i,0.17949192077970277-7.73882820785389E-5i
33.33554622471351,100,-6.999999999999999,0.0358983824887556-1.5477655696897837E-5i,0.17949192077970277-7.73882820785389E-5i
29.3464648233183,100,-4.5,0.03589838267425755-1.5477655776877338E-5i,0.17949192077970277-7.738828207853891E-5i
28,100,-1.9999999999999998,0.035898383137134754-1.547765597644774E-5i,0.17949192077970277-7.738828207853891E-5i
77.35093362804159,73.36913915844963,-7,0.03589829960964008-1.5477619963409993E-5i,0.17949192077970277-7.738828207853892E-5i
76.06904411663994,74.04754094913994,-2,0.0358983354532674-1.5477635417457886E-5i,0.17949192077970277-7.738828207853891E-5i
73.08143131634988,75.99844164734117,-2,0.03589834962920476-1.547764152944017E-5i,0.17949192077970277-7.738828207853891E-5i
75.7352463066976,70.03576654093223,-2,0.03589828684607854-1.5477614460376207E-5i,0.17949192077970277-7.73882820785389E-5i
69.92323198064055,82.64403290428692,-2,0.03589837325510156-1.5477651715790368E-5i,0.17949192077970277-7.738828207853891E-5i
69.0478235516735,81.58673537628684,-7,0.03589836386704185-1.547764766811062E-5i,0.17949192077970277-7.738828207853892E-5i
67.87847568124118,79.10288249010146,-2,0.03589836406852453-1.5477647754980254E-5i,0.17949192077970277-7.73882820785389E-5i
72.01862691363011,72.20796751002804,-2,0.03589831712646196-1.5477627515820947E-5i,0.17949192077970277-7.73882820785389E-5i
71.29166637778357,75.27420119307064,-7,0.035898323229753386-1.5477630147266623E-5i,0.17949192077970277-7.738828207853892E-5i
69.78290445820564,75.79652863270837,-2,0.035898348259743085-1.5477640938994168E-5i,0.17949192077970277-7.73882820785389E-5i
69.47679070110235,73.75560679583921,-4.500000000000002,0.03589831208625102-1.547762534272445E-5i,0.17949192077970277-7.738828207853892E-5i
75.78848821351329,66.06178519626069,-2,0.03589818997701241-1.5477572695094612E-5i,0.17949192077970277-7.738828207853891E-5i
77.21301600097664,66.62442095972722,-7,0.035898110324377654-1.547753835271008E-5i,0.17949192077970277-7.738828207853892E-5i
75.72952713017861,61.81343957254877,-2,0.035897970786603284-1.5477478190733997E-5i,0.17949192077970277-7.73882820785389E-5i
72.4942657856476,67.98494398067542,-2,0.03589824546394509-1.5477596618390885E-5i,0.17949192077970277-7.73882820785389E-5i
59.66386264936037,88.1395364870767,-7,0.03589837754145516-1.547765356385987E-5i,0.17949192077970277-7.738828207853891E-5i
60,86.143593539449,-2,0.03589837815192341-1.5477653827064397E-5i,0.17949192077970277-7.73882820785389E-5i
56.000000000000036,86.14359353944896,-2,0.035898378098250756-1.5477653803923352E-5i,0.17949192077970277-7.73882820785389E-5i
64,79.21539030917346,-2,0.03589836436451655-1.5477647882597788E-5i,0.17949192077970277-7.73882820785389E-5i
