% Model,Comsol Modeling.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 27 2025, 02:46"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=140,ec.Z11 (Ω) @ freq=140
36.50509144870411,82.54263745767179,-7,0.03589837233935912-6.989907048184387E-6i,0.17949194734068105-3.4949551916964876E-5i
36.00000000000006,79.2153903091735,-2,0.03589836984645479-6.989906562781613E-6i,0.17949194734068105-3.4949551916964876E-5i
32.000000000000085,79.21539030917344,-2,0.03589836950183511-6.989906495679422E-6i,0.17949194734068105-3.4949551916964876E-5i
25.999999999999954,82.67949192431122,-2,0.03589837860085574-6.989908267383948E-6i,0.17949194734068105-3.4949551916964876E-5i
30.000000000000018,82.67949192431118,-2,0.03589837863254842-6.989908273554943E-6i,0.17949194734068105-3.4949551916964876E-5i
29.506037226892435,82.67833076491368,-7,0.035898372693758875-6.989907117190901E-6i,0.17949194734068105-3.4949551916964876E-5i
27.998639028190066,79.17188316902931,-2,0.035898369560675485-6.989906507136458E-6i,0.17949194734068105-3.4949551916964876E-5i
38,75.75128869403578,-2,0.03589835366291157-6.989903411623069E-6i,0.17949194734068105-3.4949551916964876E-5i
39.87645451680788,76.68733281546422,-7,0.03589834206965098-6.9899011542557094E-6i,0.17949194734068105-3.4949551916964876E-5i
40.01026616105316,72.17625421139263,-2,0.03589832177948337-6.98989720348089E-6i,0.17949194734068105-3.4949551916964876E-5i
65.52372559957512,53.620262076249425,-7,0.03589576300161556-6.989398974221794E-6i,0.17949194734068105-3.4949551916964876E-5i
65.86674755051556,51.5510007229004,-2,0.03589595745047422-6.989436836090152E-6i,0.17949194734068105-3.4949551916964876E-5i
61.64576898780929,53.257146663567504,-2,0.035896569852433016-6.989556079178054E-6i,0.17949194734068105-3.4949551916964876E-5i
69.76427999887878,51.17506732890592,-2,0.03589576409313467-6.989399186755593E-6i,0.17949194734068105-3.4949551916964876E-5i
68.15129636153172,48.72286609589914,-2,0.03589434620952852-6.989123105307706E-6i,0.17949194734068105-3.4949551916964876E-5i
71.12946135253587,47.89740749979226,-2,0.03589378524763432-6.989013878308194E-6i,0.17949194734068105-3.4949551916964876E-5i
71.16878696583194,50.194325664214134,-7,0.035893588764417075-6.988975620322234E-6i,0.17949194734068105-3.4949551916964876E-5i
74.6593206507335,46.75078223221203,-2,0.03589269071572444-6.988800757884828E-6i,0.17949194734068105-3.4949551916964876E-5i
76.81846449876744,46.759235558991314,-7,0.03588963785870568-6.988206324616636E-6i,0.17949194734068105-3.4949551916964876E-5i
77.61305557456292,46.517165707967024,-2,0.035892496850387985-6.988763009636284E-6i,0.17949194734068102-3.4949551916964876E-5i
76.51267300477906,43.8531040759026,-2,0.035889005296714446-6.988083156093024E-6i,0.17949194734068105-3.4949551916964876E-5i
73.75812438362448,44.428398019431945,-4.000000000000011,0.035886934056728007-6.987679857167858E-6i,0.17949194734068105-3.4949551916964876E-5i
68.75063002349589,48.52747898716829,-4.500000000000018,0.03589254148850085-6.9887717012910495E-6i,0.17949194734068105-3.4949551916964876E-5i
68.28896923801206,45.52147951634498,-2,0.03589137643757205-6.988544849844376E-6i,0.17949194734068105-3.4949551916964876E-5i
72.56991857308739,43.95861898158122,-2,0.035889187202851246-6.9881185757208456E-6i,0.17949194734068105-3.4949551916964876E-5i
75.10204553840087,41.24103507333648,-2,0.03588356268404863-6.987023404517826E-6i,0.17949194734068105-3.4949551916964876E-5i
72.19222597143954,39.862536321434774,-2,0.035879497615729276-6.986231879781611E-6i,0.17949194734068105-3.4949551916964876E-5i
76.51827740652547,40.0973041718187,-7,0.035870419898485814-6.984464323326921E-6i,0.17949194734068105-3.4949551916964876E-5i
75.59615949674662,38.01916638394475,-2,0.035872643116086185-6.984897214384691E-6i,0.17949194734068105-3.4949551916964876E-5i
82.23202131856657,36.23109752791901,-7,0.035843387804553775-6.979200802682681E-6i,0.17949194734068105-3.4949551916964876E-5i
79.2241998832055,36.135845969357106,-2,0.03586227951494598-6.982879278641826E-6i,0.17949194734068105-3.4949551916964876E-5i
79.10200174374825,32.10321859425841,-2,0.03582577326275677-6.975771009022575E-6i,0.17949194734068105-3.4949551916964876E-5i
82.23129182111771,29.118833943597384,-7,0.035708597940790184-6.95295536152901E-6i,0.17949194734068105-3.4949551916964876E-5i
82.59077971273695,30.04769946068106,-2,0.03579376425855791-6.9695384154682085E-6i,0.17949194734068105-3.4949551916964876E-5i
82.59620222575921,26.056053642080382,-2,0.03568983033110684-6.949301049685492E-6i,0.17949194734068105-3.4949551916964876E-5i
79.15844607940383,28.104708911034784,-2,0.03575266036362255-6.961534921543727E-6i,0.17949194734068105-3.4949551916964876E-5i
85.99730236841155,20.33860693402738,-2,0.035335782190554936-6.880363005095455E-6i,0.17949194734068105-3.4949551916964876E-5i
89.10773222264976,20.514808221378647,-7,0.03505017459167964-6.824751275696657E-6i,0.17949194734068105-3.4949551916964876E-5i
82.91685502956949,22.22171300487774,-2,0.035491878174692286-6.910757041053419E-6i,0.17949194734068105-3.4949551916964876E-5i
84.58000959821865,23.34866448886009,-7,0.03537988244771933-6.8889499319751985E-6i,0.17949194734068105-3.4949551916964876E-5i
83.27244006334682,19.132502142388585,-2,0.035190362193807535-6.852047730781548E-6i,0.17949194734068105-3.4949551916964876E-5i
85.92908253164094,16.406133482006062,-2,0.03477285872524648-6.770754060696768E-6i,0.17949194734068105-3.4949551916964876E-5i
89.35213621753122,15.379508775062469,-7,0.03381824099834269-6.584876853938559E-6i,0.17949194734068105-3.4949551916964876E-5i
89.6232846553614,14.544787251199182,-2,0.03434486224338746-6.68741725654133E-6i,0.17949194734068105-3.4949551916964876E-5i
87.00203307667864,12.879368551073334,-2,0.03379446414471942-6.580247173373824E-6i,0.17949194734068105-3.4949551916964876E-5i
89.86638568048855,10.39097468794823,-2,0.032661396646460936-6.359623340703226E-6i,0.17949194734068105-3.4949551916964876E-5i
93.64279972902645,9.291682438578519,-2,0.03192367544709697-6.215978872305549E-6i,0.17949194734068102-3.4949551916964876E-5i
93.71947479275417,10.053181640946129,-7,0.030712896772969737-5.980223604404602E-6i,0.17949194734068105-3.4949551916964876E-5i
91.79234642946227,6.280521556597222,-2,0.028708593463487093-5.589958171275445E-6i,0.17949194734068105-3.4949551916964876E-5i
97.13755589968954,2.542985919784954,-2,0.01876250170536023-3.6533172499321873E-6i,0.17949194734068105-3.4949551916964876E-5i
95.21786733762454,4.214041583932797,-7,0.02284079987624009-4.447418020288718E-6i,0.17949194734068105-3.4949551916964876E-5i
93.76889297913891,2.8450812921929938,-2,0.020245082917218958-3.941996211872612E-6i,0.17949194734068105-3.4949551916964876E-5i
96,0,-2,0,0.17949194734068105-3.4949551916964876E-5i
100,0,-7,0.01948202176674443-3.793417706321548E-6i,0.17949194734068105-3.4949551916964876E-5i
100,0,-2,0,0.17949194734068102-3.4949551916964876E-5i
91.73536289120031,3.733067129948809,-4.499999999999998,0.02227696676087693-4.337631954507798E-6i,0.17949194734068105-3.4949551916964876E-5i
6.347297981494599,90.69797948964755,-2,0.03589838662306371-6.9899098294182206E-6i,0.17949194734068102-3.4949551916964876E-5i
6.246538819676658,89.88355131484327,-7,0.03589838451748964-6.98990941943398E-6i,0.17949194734068105-3.4949551916964876E-5i
6.591381995455009,87.73445955023965,-2,0.03589838490105474-6.9899094941193754E-6i,0.17949194734068105-3.4949551916964876E-5i
3.3304672561680206,89.54610093239813,-2,0.035898386047177884-6.989909717285323E-6i,0.17949194734068105-3.4949551916964876E-5i
3.337460863189605,85.9100934703703,-2,0.03589838309040427-6.9899091415608135E-6i,0.17949194734068105-3.4949551916964876E-5i
0,93.32330637996587,-7.000000000000001,0.035898386555918815-6.9899098163441755E-6i,0.17949194734068105-3.4949551916964876E-5i
0,91.99999999999999,-2,0.03589838715198648-6.989909932406752E-6i,0.17949194734068102-3.4949551916964876E-5i
0,90.66165318998293,-4.5,0.035898385636161496-6.989909637254784E-6i,0.17949194734068105-3.4949551916964876E-5i
0,88,-1.9999999999999998,0.03589838502534267-6.989909518319942E-6i,0.17949194734068102-3.4949551916964876E-5i
14.052786398895321,89.82558544073798,-2,0.035898386199896666-6.989909747021772E-6i,0.17949194734068105-3.4949551916964876E-5i
13.55231948810058,88.50900235661553,-7,0.03589838334331263-6.989909190805541E-6i,0.17949194734068105-3.4949551916964876E-5i
13.002578012893686,87.05034665566991,-2,0.035898384274254506-6.989909372072745E-6i,0.17949194734068105-3.4949551916964876E-5i
9.961260820849404,85.1888862668652,-2,0.035898382294224554-6.989908986533665E-6i,0.17949194734068105-3.4949551916964876E-5i
21.967785504392776,82.73122765095474,-2,0.035898378741190506-6.989908294709056E-6i,0.17949194734068105-3.4949551916964876E-5i
22.77394730985872,82.68033975067672,-7,0.03589837272480186-6.9899071232354E-6i,0.17949194734068105-3.4949551916964876E-5i
20.06037883617556,86.25131009892705,-2,0.03589838362466038-6.989909245587836E-6i,0.17949194734068105-3.4949551916964876E-5i
23.898227250458262,79.24850514016556,-2,0.03589836979604321-6.989906552965786E-6i,0.17949194734068105-3.4949551916964876E-5i
18.140058631911923,83.12412665925297,-2,0.035898379351899545-6.989908413622505E-6i,0.17949194734068105-3.4949551916964876E-5i
16.11839096118039,86.92455763901998,-2,0.035898384219177105-6.989909361348418E-6i,0.17949194734068105-3.4949551916964876E-5i
14.043319878006088,83.65620271132275,-2,0.03589838015157138-6.989908569329604E-6i,0.17949194734068105-3.4949551916964876E-5i
19.46140351560838,88.02282440436869,-7,0.035898382836072905-6.989909092038993E-6i,0.17949194734068105-3.4949551916964876E-5i
11.549833146866288,82.34950439041822,-4.27825126262625,0.035898373601604416-6.989907293960915E-6i,0.17949194734068105-3.4949551916964876E-5i
10.044173812543193,81.69647710422946,-2,0.035898376634030345-6.989907884415959E-6i,0.17949194734068105-3.4949551916964876E-5i
6.6761332950895635,83.64610821373893,-2,0.035898380217872214-6.98990858223929E-6i,0.17949194734068105-3.4949551916964876E-5i
9.987857067807028,84.39997023249104,-7,0.03589837687560593-6.989907931454057E-6i,0.17949194734068105-3.4949551916964876E-5i
19.605582487116255,79.15837120292335,-2,0.03589836940065421-6.9899064759780965E-6i,0.17949194734068105-3.4949551916964876E-5i
12.822750647255532,79.58380706192627,-2,0.03589837088300086-6.989906764611379E-6i,0.17949194734068105-3.4949551916964876E-5i
16.13957533507842,80.69495006009208,-2,0.03589837408374009-6.989907387839364E-6i,0.17949194734068105-3.4949551916964876E-5i
15.923954859222775,77.99047387223126,-2,0.03589836504561861-6.9899056279927454E-6i,0.17949194734068105-3.4949551916964876E-5i
18.97226042299313,78.28980352882746,-4.119221056721064,0.03589835794831021-6.989904246049139E-6i,0.17949194734068105-3.4949551916964876E-5i
22.143136969430746,75.68872667309057,-2,0.03589835291334202-6.989903265671562E-6i,0.17949194734068105-3.4949551916964876E-5i
21.382895445621052,77.80305860357024,-7,0.03589835024508671-6.989902746125543E-6i,0.17949194734068105-3.4949551916964876E-5i
59.90968868751818,64.29104740306622,-7,0.03589797699364563-6.989830068934103E-6i,0.17949194734068105-3.4949551916964876E-5i
59.75434191962237,65.58432640287899,-2,0.03589817602284472-6.989868822657769E-6i,0.17949194734068105-3.4949551916964876E-5i
57.598394454357305,62.13750072065809,-2,0.03589800332842781-6.989835196678556E-6i,0.17949194734068105-3.4949551916964876E-5i
58.905809297573,59.31168504407408,-2,0.03589775126140415-6.9897861157606586E-6i,0.17949194734068105-3.4949551916964876E-5i
60.3899650618246,56.777255360374596,-7,0.03589686446529547-6.989613444356173E-6i,0.17949194734068105-3.4949551916964876E-5i
60.78587339701386,56.49001947369345,-2,0.03589735349166862-6.9897086645199235E-6i,0.17949194734068105-3.4949551916964876E-5i
57.8616303616498,56.93929874107687,-2,0.03589743391539953-6.989724324126954E-6i,0.17949194734068105-3.4949551916964876E-5i
49.565728719826865,70.79302981781477,-7,0.03589825710115162-6.989884609719752E-6i,0.17949194734068105-3.4949551916964876E-5i
50.00000000000001,68.8230854637602,-2,0.03589827006335893-6.9898871336398694E-6i,0.17949194734068105-3.4949551916964876E-5i
45.999999999999964,68.82308546376012,-2,0.03589826915519977-6.989886956808775E-6i,0.17949194734068105-3.4949551916964876E-5i
52.664430101906234,64.88298798950215,-7,0.03589801826393356-6.9898381048270435E-6i,0.17949194734068105-3.4949551916964876E-5i
51.99999999999997,65.35898384862242,-2,0.03589816814483973-6.989867288701804E-6i,0.17949194734068105-3.4949551916964876E-5i
50.00000000000003,61.89488223348467,-2,0.03589798246146874-6.989831133594506E-6i,0.17949194734068105-3.4949551916964876E-5i
48.00000000000005,65.35898384862239,-2,0.035898169039563325-6.98986746291679E-6i,0.17949194734068105-3.4949551916964876E-5i
53.62680362054654,61.80699322501679,-2,0.035897981770952485-6.98983099914148E-6i,0.17949194734068105-3.4949551916964876E-5i
43.11746237618824,70.80940323613797,-7,0.03589825761757726-6.989884710274924E-6i,0.17949194734068105-3.4949551916964876E-5i
41.938150523163955,68.53672612991583,-2,0.035898263418738176-6.989885839840767E-6i,0.17949194734068105-3.4949551916964876E-5i
44.07124244243582,65.20523548626048,-2,0.03589816134453318-6.989865964588542E-6i,0.17949194734068105-3.4949551916964876E-5i
38.13151793500801,68.6531208520067,-2,0.035898265595488324-6.989886263683978E-6i,0.17949194734068105-3.4949551916964876E-5i
33.33754949867709,76.77299814505382,-7,0.03589834299432347-6.989901334302165E-6i,0.17949194734068105-3.4949551916964876E-5i
34.062033364998115,75.65014528755042,-2,0.03589835296398322-6.989903275532103E-6i,0.17949194734068105-3.4949551916964876E-5i
36.04130930328983,72.06658694638892,-2,0.03589832032492939-6.989896920259212E-6i,0.17949194734068105-3.4949551916964876E-5i
29.96922510246705,75.63055027943795,-2,0.03589835297724432-6.989903278114227E-6i,0.17949194734068105-3.4949551916964876E-5i
26.482370889404116,77.69223353628192,-7,0.03589834971629712-6.9899026431629295E-6i,0.17949194734068105-3.4949551916964876E-5i
26.013766017455772,75.76964875495167,-2,0.03589835378243384-6.989903434895704E-6i,0.17949194734068105-3.4949551916964876E-5i
32.153633793454034,72.16567964647824,-2,0.035898321950487595-6.989897236777763E-6i,0.17949194734068105-3.4949551916964876E-5i
27.81438543948571,71.98711892194926,-2,0.03589831903840691-6.989896669755578E-6i,0.17949194734068105-3.4949551916964876E-5i
36.54248135958789,70.81161672517062,-7,0.035898257280985155-6.989884644735798E-6i,0.17949194734068105-3.4949551916964876E-5i
34.00427545552663,68.29261505310359,-2,0.03589825667147729-6.989884526056237E-6i,0.17949194734068105-3.4949551916964876E-5i
36.528298996305416,65.82510308022695,-2,0.035898185046316984-6.989870579651977E-6i,0.17949194734068105-3.4949551916964876E-5i
58.78834955133567,54.72477259014704,-2,0.03589699051231616-6.989637987445489E-6i,0.17949194734068105-3.4949551916964876E-5i
61.811642468312606,49.711194258860495,-2,0.03589501957443792-6.989254218720924E-6i,0.17949194734068105-3.4949551916964876E-5i
60.021422576012796,51.02575815354607,-7,0.035894220958725305-6.98909871725289E-6i,0.17949194734068105-3.4949551916964876E-5i
58.17584824968834,51.639615913030156,-2,0.035895972381406654-6.989439743348143E-6i,0.17949194734068105-3.4949551916964876E-5i
58.562651987612384,48.18678203905775,-2,0.0358939574089066-6.989047400476812E-6i,0.17949194734068105-3.4949551916964876E-5i
55.39538005097811,50.20028799002285,-2,0.035895298911767896-6.9893086095426935E-6i,0.17949194734068105-3.4949551916964876E-5i
65.30395534753706,47.641167386708524,-2,0.03589353643952436-6.988965431945643E-6i,0.17949194734068105-3.4949551916964876E-5i
65.06845079745783,47.41879310090462,-7,0.03589057639974211-6.988389071470539E-6i,0.17949194734068105-3.4949551916964876E-5i
62.08594196496748,45.966198850910494,-2,0.035891919867414024-6.98865066311208E-6i,0.17949194734068105-3.4949551916964876E-5i
70.91006987414377,43.66963061503578,-7,0.035883350752338214-6.986982138497705E-6i,0.17949194734068105-3.4949551916964876E-5i
65.68571538076675,43.99940551228653,-2,0.03588930571390392-6.9881416514534875E-6i,0.17949194734068105-3.4949551916964876E-5i
62.12002368250237,42.54125984283025,-2,0.03588649205728206-6.9875937937939245E-6i,0.17949194734068105-3.4949551916964876E-5i
68.72474241545733,41.81846535513531,-2,0.035885156162033305-6.9873336766073605E-6i,0.17949194734068105-3.4949551916964876E-5i
68.86826173136399,38.32115058224274,-2,0.03587359774049059-6.985083092891651E-6i,0.17949194734068105-3.4949551916964876E-5i
65.92049228737812,37.24543843944933,-2,0.03586869857035762-6.984129157055261E-6i,0.17949194734068105-3.4949551916964876E-5i
70.74828789303878,37.06419592766467,-7,0.03585095939886197-6.980675096277968E-6i,0.17949194734068105-3.4949551916964876E-5i
68.37486800498702,34.26097147532573,-2,0.03584891999233824-6.980277995766005E-6i,0.17949194734068105-3.4949551916964876E-5i
72.13561473231555,36.181600226841006,-2,0.03586288888630989-6.982997931631194E-6i,0.17949194734068105-3.4949551916964876E-5i
72.20141487839268,32.28505071732589,-2,0.03582727027241262-6.976062497401101E-6i,0.17949194734068105-3.4949551916964876E-5i
76.46311526814442,33.27873721411457,-7,0.03580626276869069-6.971972047367804E-6i,0.17949194734068105-3.4949551916964876E-5i
75.64869070897325,34.208263669394015,-2,0.035847737292807824-6.980047707893734E-6i,0.17949194734068105-3.4949551916964876E-5i
75.80059047818399,30.18097795518911,-2,0.035796464631792105-6.970064215293438E-6i,0.17949194734068105-3.4949551916964876E-5i
76.0121601175471,26.921636049889788,-2,0.035718911264686404-6.95496350760068E-6i,0.17949194734068102-3.4949551916964876E-5i
78.54344227080489,23.80196244247848,-2,0.03558653849925187-6.929188708750429E-6i,0.17949194734068105-3.4949551916964876E-5i
76.17890643971643,27.475098742065118,-7,0.03564757615118131-6.941073579445758E-6i,0.17949194734068105-3.4949551916964876E-5i
72.20794300334362,27.933802916260007,-2,0.03574947351219586-6.9609143977205796E-6i,0.17949194734068105-3.4949551916964876E-5i
74.10128776979185,23.966816789094405,-2,0.03559747097874342-6.931317412935943E-6i,0.17949194734068105-3.4949551916964876E-5i
79.18499863063863,22.950940920346575,-7,0.03534070702031843-6.881321937214984E-6i,0.17949194734068105-3.4949551916964876E-5i
80.02516116606844,19.741342994176563,-2,0.03527509009685253-6.868545419341732E-6i,0.17949194734068105-3.4949551916964876E-5i
76.14280538894134,20.285418072832858,-2,0.035324064833085235-6.878081474367843E-6i,0.17949194734068105-3.4949551916964876E-5i
83.06520432256036,17.27627196793611,-7,0.034398452998738595-6.697852114005209E-6i,0.17949194734068105-3.4949551916964876E-5i
81.68284116993638,16.118398171039523,-2,0.03471362770987172-6.759220966997568E-6i,0.17949194734068105-3.4949551916964876E-5i
83.72967444119841,13.03927084256945,-2,0.03386839765946585-6.5946430460038676E-6i,0.17949194734068105-3.4949551916964876E-5i
78.08265446912831,16.749005842838095,-2,0.03483669535719013-6.783183931314231E-6i,0.17949194734068105-3.4949551916964876E-5i
79.7884485826385,15.3658474121845,-3.666666666666669,0.034143337899258885-6.648177693808827E-6i,0.17949194734068105-3.4949551916964876E-5i
79.83749652467806,13.292376004767732,-2,0.03394559218625468-6.609673882549367E-6i,0.17949194734068105-3.4949551916964876E-5i
86.0480737915241,10.357009864079942,-7,0.03097179179609961-6.0306340277465894E-6i,0.17949194734068105-3.4949551916964876E-5i
85.77363096953897,9.823248639732505,-2,0.03228036154966577-6.285430564398045E-6i,0.17949194734068105-3.4949551916964876E-5i
87.75296718557766,6.6916265218805435,-2,0.02932153170048489-5.709305679914305E-6i,0.17949194734068105-3.4949551916964876E-5i
81.86164006087485,10.002614432174106,-2,0.032402041799387285-6.3091233833123105E-6i,0.17949194734068105-3.4949551916964876E-5i
83.88998695784154,6.698353085527614,-2,0.029344300240424497-5.713739027930641E-6i,0.17949194734068105-3.4949551916964876E-5i
89.9401149735074,3.2597100040252798,-2,0.021840619751044236-4.252669187654453E-6i,0.17949194734068105-3.4949551916964876E-5i
91.99999999999997,0,-2,0,0.17949194734068105-3.4949551916964876E-5i
89.70183280326175,4.621052967704685,-7,0.023767783081700897-4.627914405477047E-6i,0.17949194734068105-3.4949551916964876E-5i
86.00000000000001,3.464101615137757,-2,0.022425984741404587-4.366647805771187E-6i,0.17949194734068105-3.4949551916964876E-5i
93.3232960935962,0,-7,0.019775504064905972-3.850562748025505E-6i,0.17949194734068105-3.4949551916964876E-5i
90.6616480467981,0,-4.5,0.016633533300144467-3.2387778072994756E-6i,0.17949194734068105-3.4949551916964876E-5i
88.00000000000001,0,-2,0,0.17949194734068102-3.4949551916964876E-5i
7.89227463413025,81.6643094354426,-4.499999999999992,0.03589837122877356-6.989906831938094E-6i,0.17949194734068105-3.4949551916964876E-5i
6.928203230275507,80,-2,0.03589837235846078-6.9899070519037435E-6i,0.17949194734068105-3.4949551916964876E-5i
3.464101615137764,82,-2,0.03589837728661748-6.989908011483659E-6i,0.17949194734068105-3.4949551916964876E-5i
4.471192118894535,82.76105172634998,-7,0.03589837300472575-6.989907177740424E-6i,0.17949194734068105-3.4949551916964876E-5i
0,84,-2,0.03589838081940927-6.989908699366839E-6i,0.17949194734068105-3.4949551916964876E-5i
0,86.62072311103276,-7,0.035898380936519064-6.9899087221697326E-6i,0.17949194734068105-3.4949551916964876E-5i
3.464101615137757,78.00000000000001,-2,0.03589836487292591-6.989905594367106E-6i,0.17949194734068105-3.4949551916964876E-5i
15.940433097231391,81.12462860262028,-7,0.0358983673380937-6.989906074369195E-6i,0.17949194734068105-3.4949551916964876E-5i
9.861125215220042,77.77824065209657,-2,0.03589836410055104-6.9899054439750875E-6i,0.17949194734068105-3.4949551916964876E-5i
9.108415973170871,79.68251065714624,-7,0.03589836137611179-6.989904913489272E-6i,0.17949194734068105-3.4949551916964876E-5i
6.928203230275528,76.00000000000001,-2,0.035898354909158554-6.9899036542845E-6i,0.17949194734068105-3.4949551916964876E-5i
14.151242836566079,77.9540656716345,-4.2119221056721,0.035898355600376124-6.989903788874063E-6i,0.17949194734068105-3.4949551916964876E-5i
17.798531421277005,74.75059331344909,-2,0.03589834657156816-6.989902030840927E-6i,0.17949194734068105-3.4949551916964876E-5i
13.407247577980996,75.53241391149207,-2,0.03589835210579817-6.9899031084316645E-6i,0.17949194734068105-3.4949551916964876E-5i
17.829135894013525,74.65411943920373,-7,0.03589832229619429-6.989897304091609E-6i,0.17949194734068105-3.4949551916964876E-5i
19.98613643172213,75.17142305614716,-4.499999999999967,0.035898332884313836-6.9898993657441785E-6i,0.17949194734068105-3.4949551916964876E-5i
20.927501747012666,71.95458799369146,-2,0.03589832018309513-6.9898968926421305E-6i,0.17949194734068105-3.4949551916964876E-5i
17.35794737531014,70.1514512158214,-2,0.03589829304361392-6.989891608211709E-6i,0.17949194734068105-3.4949551916964876E-5i
22.60962503594401,72.49807764006272,-7,0.035898290900826114-6.989891190981439E-6i,0.17949194734068105-3.4949551916964876E-5i
24.112618850971927,73.09440293769124,-2,0.03589833196134813-6.989899186030054E-6i,0.17949194734068102-3.4949551916964876E-5i
24.234879758389642,69.82242612769743,-2,0.03589828852924817-6.98989072920258E-6i,0.17949194734068105-3.4949551916964876E-5i
20.769956348356434,67.96116526799551,-2,0.03589824807704689-6.989882852602377E-6i,0.17949194734068105-3.4949551916964876E-5i
55.50970610249694,58.77664892925597,-2,0.03589769321686206-6.98977481368963E-6i,0.17949194734068105-3.4949551916964876E-5i
54.802071225975155,59.27699077064965,-7,0.035897397691592274-6.989717270853251E-6i,0.17949194734068105-3.4949551916964876E-5i
52.02487511622883,58.15447734628972,-2,0.03589762052525148-6.989760659632836E-6i,0.17949194734068105-3.4949551916964876E-5i
55.909073211727915,56.419121870633774,-4.5,0.03589691172374084-6.989622646225756E-6i,0.17949194734068105-3.4949551916964876E-5i
55.01976349605306,54.64419421895023,-2,0.03589696128418602-6.989632296326379E-6i,0.17949194734068105-3.4949551916964876E-5i
56.30844032095882,54.06159481201157,-7,0.035895933467927695-6.989432166358353E-6i,0.17949194734068105-3.4949551916964876E-5i
46.34385196233594,64.95935016926617,-7,0.03589802294315289-6.9898390159354345E-6i,0.17949194734068105-3.4949551916964876E-5i
46.08721518296574,61.85806388672222,-2,0.03589798690179959-6.989831998188022E-6i,0.17949194734068105-3.4949551916964876E-5i
49.9789319043649,60.66335072137731,-7,0.035897621620821565-6.989760872955428E-6i,0.17949194734068105-3.4949551916964876E-5i
48.00479092346882,58.60286025030678,-2,0.03589768143847672-6.989772520275948E-6i,0.17949194734068105-3.4949551916964876E-5i
50.397196900060045,55.19112721601737,-2,0.035897070830603554-6.989653626521209E-6i,0.17949194734068105-3.4949551916964876E-5i
42.5068959492313,61.62499852877012,-2,0.03589796603463547-6.989827935064038E-6i,0.17949194734068105-3.4949551916964876E-5i
39.975550060038884,64.8727074888596,-7,0.035898014752848255-6.98983742117041E-6i,0.17949194734068105-3.4949551916964876E-5i
39.82493862741111,64.94403369471904,-2,0.035898151628607634-6.989864072764143E-6i,0.17949194734068105-3.4949551916964876E-5i
39.06656866933218,61.0327700208265,-2,0.03589792099731306-6.989819165677658E-6i,0.17949194734068105-3.4949551916964876E-5i
36.870513316910476,63.40125717926845,-2,0.03589807953709931-6.989850035555516E-6i,0.17949194734068105-3.4949551916964876E-5i
30.386722252821688,69.16194980412237,-2,0.035898277235549676-6.98988853016408E-6i,0.17949194734068105-3.4949551916964876E-5i
29.3971072608256,70.24565920536688,-7,0.035898244275045774-6.98988211230044E-6i,0.17949194734068105-3.4949551916964876E-5i
27.280896874933347,67.79766435685394,-2,0.03589824693660898-6.989882630543426E-6i,0.17949194734068105-3.4949551916964876E-5i
30.6979802573529,65.72368521871667,-2,0.03589818065454765-6.9898697245140555E-6i,0.17949194734068105-3.4949551916964876E-5i
33.64626373870142,64.08119279757149,-2,0.035898115895873085-6.989857115109053E-6i,0.17949194734068105-3.4949551916964876E-5i
34.11782554949896,65.63929267105203,-7,0.035898063021916546-6.9898468198221845E-6i,0.17949194734068105-3.4949551916964876E-5i
54.849345439158476,52.335990506879476,-4.500000000000013,0.03589537349759077-6.989323132428687E-6i,0.17949194734068105-3.4949551916964876E-5i
52.33538251990882,51.82252539966025,-2,0.03589606122307481-6.98945704204338E-6i,0.17949194734068105-3.4949551916964876E-5i
51.701570241946314,48.25701870269754,-2,0.03589402832189677-6.989061208211742E-6i,0.17949194734068105-3.4949551916964876E-5i
54.678927382263865,50.02778679480876,-7,0.03589345018779905-6.988948637547917E-6i,0.17949194734068105-3.4949551916964876E-5i
55.80861202652936,47.13199598301486,-2,0.03589312116395912-6.988884572078991E-6i,0.17949194734068105-3.4949551916964876E-5i
58.81769198411342,45.85332212068238,-7,0.03588814933307368-6.9879164881942926E-6i,0.17949194734068105-3.4949551916964876E-5i
58.38421746872592,44.31293416321675,-2,0.0358898202038109-6.988241829717648E-6i,0.17949194734068105-3.4949551916964876E-5i
53.96608753909393,44.22094932923788,-2,0.03588960506282755-6.988199938807892E-6i,0.17949194734068105-3.4949551916964876E-5i
59.3289102438304,40.81514897908299,-2,0.035882362016560025-6.9867896180368925E-6i,0.17949194734068105-3.4949551916964876E-5i
64.2040991574413,40.54071782297624,-7,0.035872448420885626-6.98485930455019E-6i,0.17949194734068105-3.4949551916964876E-5i
65.76387685452576,40.38449735736789,-2,0.0358812035186108-6.9865640425455036E-6i,0.17949194734068105-3.4949551916964876E-5i
62.30550198535113,38.3009774006742,-2,0.035873818830461306-6.9851261421511145E-6i,0.17949194734068105-3.4949551916964876E-5i
65.58350059345028,34.097883670871404,-7,0.0358192151550993-6.97449405522355E-6i,0.17949194734068105-3.4949551916964876E-5i
64.0109151644644,34.34296520240323,-2,0.03584907813408061-6.980308788139241E-6i,0.17949194734068105-3.4949551916964876E-5i
