% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:59"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=310,ec.Z11 (Ω) @ freq=310
59.00000000000176,74.01923788646721,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
60.00000000000118,72.28718707889931,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
58.000000000002224,72.28718707889736,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
57.00000000000059,74.019237886466,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
58.00000000000118,75.75128869403541,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
50.99999999999969,77.48333950160446,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
47.999999999999964,82.67949192431132,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
46.00000000000021,82.67949192431132,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
47.00000000000008,80.94744111674251,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
39.00000000000004,87.87564434701784,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
36.99999999999997,87.87564434701781,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
40.99999999999996,87.87564434701785,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
41.999999999999844,82.67949192431112,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
40.9999999999999,84.4115427318801,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
40.00000000000002,82.67949192431126,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
41.99999999999992,86.14359353944891,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
40.00000000000001,86.143593539449,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
39.000000000000085,84.41154273188008,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
38.000000000000036,86.14359353944893,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
38.00000000000007,82.67949192431112,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
39.00000000000017,80.94744111674234,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
36.9999999999999,80.9474411167422,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
36.99999999999995,84.41154273188002,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
35.99999999999983,82.67949192431118,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
35.9999999999999,86.14359353944894,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
34.9999999999999,84.41154273188013,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
34.99999999999994,87.87564434701787,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
33.00000000000003,87.87564434701784,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
30.999999999999957,87.87564434701784,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
34.000000000000014,86.143593539449,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
32,86.14359353944894,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
30.9999999999999,84.41154273188008,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
29.999999999999915,86.143593539449,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
33.00000000000007,84.41154273188008,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
27.000000000000057,87.87564434701787,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
25,87.87564434701784,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
26.00000000000007,86.14359353944897,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
28.000000000000057,86.14359353944903,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
29,87.8756443470179,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
27.000000000000114,84.41154273188012,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
28.99999999999997,84.41154273188017,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
34.00000000000003,82.67949192431128,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
34.999999999999844,80.94744111674243,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
45.00000000000044,80.94744111674234,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
47.999999999999886,79.21539030917367,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
46.000000000000405,79.21539030917366,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
47.00000000000015,77.48333950160495,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
44.00000000000045,79.21539030917322,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
45.00000000000081,77.48333950160458,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
43.00000000000003,80.9474411167421,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
41.99999999999969,79.21539030917329,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
43,77.48333950160415,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
40.9999999999998,80.94744111674237,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
40.000000000000014,79.21539030917359,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
40.999999999999595,77.48333950160466,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
68.82308546375975,58.000000000003915,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
67.09103465619322,59.00000000000307,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
67.09103465618789,57.00000000000327,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
70.55513627132729,57.00000000000154,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
68.82308546375722,55.999999999998224,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
70.55513627132808,54.9999999999963,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
75,50,1.0000000000000002,1.4359009949792354E-6-2.476365749584536E-11i,0.007179678163707678-1.238212743066089E-7i
74.01923788646754,51.000000000001315,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
74.01923788646633,49.00000000000103,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
75,48.289331662787816,1,1.4358889248188146E-6-2.476344933294302E-11i,0.007179678163707678-1.238212743066089E-7i
68.82308546376125,53.99999999999449,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
67.09103465618922,54.99999999999287,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
70.55513627133114,52.99999999999798,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
72.28718707889854,53.99999999999723,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
74.01923788646788,52.99999999999899,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
72.28718707889954,52.00000000000046,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
72.28718707889797,50.00000000000221,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
68.82308546376332,52.000000000000966,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
70.55513627133041,51.00000000000268,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
68.8230854637601,50.00000000000434,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
74.01923788646658,46.99999999999949,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
75.00000000000001,46.710668337212184,1.0000000000000002,1.4358740652495128E-6-2.4763193063683513E-11i,0.007179678163707678-1.238212743066089E-7i
76.7106683372122,45,1.0000000000000002,1.435852718939504E-6-2.476282492360159E-11i,0.007179678163707678-1.238212743066089E-7i
75.75128869403555,44.00000000000058,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
76.12498631562607,46.2239591437424,1.0000000000000002,1.4358686723838295E-6-2.476310005791278E-11i,0.007179678163707675-1.2382127430660896E-7i
74.01923788646705,45.00000000000043,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
75,45,1.0000000000000002,1.4358526568410595E-6-2.4762823852647137E-11i,0.007179678163707678-1.238212743066089E-7i
74.01923788646623,43.000000000000355,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
75.75128869403527,41.999999999999616,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
74.01923788646658,40.999999999999034,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
77.48333950160446,40.99999999999946,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
75.7512886940358,39.99999999999938,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
89.60769515458676,35.999999999999986,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
87.8756443470179,35.000000000000014,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.8756443470179,36.99999999999996,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.14359353944891,41.9999999999999,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
86.143593539449,39.999999999999915,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
84.41154273188008,40.99999999999983,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.87564434701787,38.99999999999996,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.143593539449,37.99999999999993,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
84.41154273188013,38.999999999999915,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
82.67949192431126,39.99999999999984,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
84.41154273188016,36.99999999999993,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
79.21539030917322,41.99999999999975,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
79.21539030917351,39.99999999999967,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
77.48333950160472,38.99999999999973,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
80.94744111674228,40.9999999999997,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
80.94744111674241,38.99999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
82.67949192431126,37.9999999999999,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
80.94744111674244,36.99999999999989,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.14359353944903,35.999999999999986,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
84.41154273188017,35.00000000000004,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
86.14359353944903,34.00000000000006,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.87564434701787,33.00000000000006,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
87.87564434701787,31.00000000000007,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.143593539449,32.00000000000007,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
84.4115427318801,31.000000000000114,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.14359353944894,30.0000000000001,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
84.41154273188013,33.0000000000001,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
91.3397459621556,25.000000000000014,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
91.33974596215559,22.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
89.60769515458674,26,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
89.60769515458671,24.00000000000003,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
94.80384757729337,20.999999999999986,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
93.0717967697245,20,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
91.33974596215563,20.99999999999997,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
86.14359353944893,27.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.87564434701781,29.000000000000057,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
84.41154273188003,29.000000000000057,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
84.41154273188008,26.99999999999993,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
82.67949192431118,30.000000000000142,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
87.87564434701784,26.99999999999997,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
86.143593539449,25.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.87564434701785,25.00000000000003,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
86.14359353944894,24.000000000000043,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
87.87564434701781,22.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
91.3397459621556,18.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
93.0717967697245,17.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
89.60769515458675,19.999999999999986,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
94.80384757729338,17,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
93.07179676972451,16,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
91.33974596215563,16.99999999999997,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
89.58003242401202,16.0358041413577,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
89.60769515458674,17.999999999999957,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
91.3395233552018,15.029119026040249,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
96.53589838486225,14,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
96.53589838486225,16,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
96.53589838486225,12,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
94.80384757729338,13,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
96.59290931035261,10.05015914914651,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
98.26794919243112,9,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
94.84260141278716,11.152950180686844,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
100.00000000000003,8,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
94.80384757729338,15,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
93.07179676972451,14,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
93.11497914155302,12.14204523771977,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
93.15904938595304,10.26624008089101,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
98.33985931661151,7.069202245176342,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
97.01345190181156,1.4408613007869349,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
98.15630313815984,3.0878295801144304,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
95.99582444244126,3.2714293320600376,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
98.5568406762813,1.2812172080441258,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
98,0,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
100,2,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
100.00000000000003,4.000000000000001,2.0000000000000004,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
98.35903955398749,5.263525495989683,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
100,0,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
92.94386739102387,8.193273889917052,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
91.64584485753431,9.588082572915397,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707675-1.2382127430660896E-7i
94.86320728454851,9.19340953391307,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
94.91940437027736,7.3528982727879395,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
96.63436503327293,8.201305382372055,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
96.69949535910263,6.177868468639588,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
100,6,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
8.031991612255837,96.60060592524411,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
6.100985166401017,96.65942681882588,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
7.141308052344343,95.1187616430535,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
3.079801719255954,98.57326437346634,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
1.8462299805994746,96.89974923566399,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
4.042623369591226,96.73777725854927,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
0,96.00000000000003,2.0000000000000004,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
5.053100566034743,94.83031083006946,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
6.5218869619855155,93.57487186646894,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
8.11783779129128,93.49883989584694,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
7.035417677621595,91.88193898657141,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
5.233028416630333,92.79100652392279,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
3.2857697237235612,93.85283628673247,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
9.144154333776058,91.69748824912281,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
5.183768681037236,90.88197874225429,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
3.180450400699783,95.3465806335756,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
1.7670082411015784,94.83901859425322,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
1.7320508075688679,93,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
0,93.99999999999997,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
0,92.00000000000001,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
11.999999999999986,93.0717967697245,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
10.098565293407361,93.1919250741477,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
13,94.80384757729337,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
14.000000000000028,93.0717967697245,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
9.09785207458981,94.93750303754098,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
16,93.0717967697245,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
18,93.0717967697245,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
13.000000000000028,91.3397459621556,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
15.000000000000028,91.33974596215563,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
14.034174759035452,89.6273034870676,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
19,94.80384757729338,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
20,93.0717967697245,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
21,94.80384757729337,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
22,93.0717967697245,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
19.000000000000014,91.33974596215563,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
18,89.60769515458674,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
20.000000000000014,89.60769515458676,2,1.4359356327414858E-6-2.4764254861320955E-11i,0.007179678163707677-1.2382127430660893E-7i
16.99999999999997,91.33974596215563,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
15.999999999999972,89.60769515458676,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
21,87.87564434701788,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
21.999999999999986,89.60769515458675,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
19.000000000000043,87.87564434701785,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
20.000000000000043,86.143593539449,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
22.999999999999957,87.87564434701787,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
21.999999999999957,86.143593539449,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
21,91.33974596215563,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707676-1.2382127430660893E-7i
22.99999999999997,91.33974596215563,2,1.4359356327414863E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
23.999999999999986,89.60769515458672,2,1.435935632741486E-6-2.4764254861320955E-11i,0.007179678163707674-1.2382127430660896E-7i
13.08922979797023,86.27933526556151,1.1111111111110876,1.4359355921906248E-6-2.4764254161977742E-11i,0.007179678163707677-1.238212743066089E-7i
