% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:31"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=920,ec.Z11 (Ω) @ freq=920
64,100,-2,1.4359355826488901E-6-7.34939150889135E-11i,0.007179678147030815-3.6746958741019887E-7i
66,96.53589838486224,-2,1.4359355767352061E-6-7.349391478623988E-11i,0.007179678147030815-3.674695874101988E-7i
62,96.53589838486224,-2,1.4359355740845605E-6-7.34939146505749E-11i,0.007179678147030815-3.674695874101988E-7i
69.54475120057072,93.99734600895508,-7,1.4359355220082245E-6-7.349391198520889E-11i,0.007179678147030815-3.674695874101988E-7i
68,93.0717967697245,-2,1.4359355488026095E-6-7.349391335659654E-11i,0.007179678147030815-3.674695874101988E-7i
69.99999999999999,89.60769515458674,-2,1.435935492501471E-6-7.349391047499715E-11i,0.007179678147030815-3.674695874101988E-7i
60,100,-2,1.43593558305585E-6-7.349391510974258E-11i,0.007179678147030816-3.674695874101989E-7i
60.023786767160786,100,-6.999999999999999,1.4359355554746853E-6-7.349391369808599E-11i,0.007179678147030815-3.674695874101988E-7i
58.000000000000014,96.53589838486225,-2,1.4359355736609496E-6-7.349391462889374E-11i,0.007179678147030814-3.674695874101988E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355826212114E-6-7.349391508749701E-11i,0.007179678147030815-3.6746958741019887E-7i
52,100.00000000000003,-2,1.4359355835411006E-6-7.349391513457871E-11i,0.007179678147030815-3.6746958741019887E-7i
54.000000000000014,96.53589838486224,-2,1.4359355757400729E-6-7.349391473530725E-11i,0.007179678147030815-3.674695874101988E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.435935558549914E-6-7.34939138554823E-11i,0.007179678147030814-3.674695874101988E-7i
50,96.53589838486224,-2,1.43593557350305E-6-7.349391462081214E-11i,0.007179678147030815-3.674695874101988E-7i
49.344335718554404,100,-4.5,1.4359355732641475E-6-7.34939146085848E-11i,0.007179678147030814-3.674695874101988E-7i
48,100,-1.9999999999999998,1.4359355858270386E-6-7.349391525157734E-11i,0.007179678147030815-3.6746958741019887E-7i
100,60.000000000000014,-2,1.43591314553691E-6-7.349276671483416E-11i,0.007179678147030816-3.674695874101989E-7i
100,60.023789546682636,-7,1.4359010062667397E-6-7.349214540389105E-11i,0.007179678147030815-3.674695874101988E-7i
96.53589838486224,62.000000000000014,-2,1.4359199317858493E-6-7.349311404796624E-11i,0.007179678147030815-3.674695874101988E-7i
96.53589838486224,58.00000000000001,-2,1.4359036810992792E-6-7.349228230690946E-11i,0.007179678147030814-3.674695874101988E-7i
100,56,-2,1.435890525923247E-6-7.349160899997149E-11i,0.007179678147030814-3.674695874101988E-7i
94.26180303726363,63.34412166100641,-7,1.4359162160998148E-6-7.34929238720857E-11i,0.007179678147030815-3.674695874101988E-7i
93.0717967697245,64.00000000000001,-2,1.4359244010064118E-6-7.349334279117769E-11i,0.007179678147030814-3.674695874101988E-7i
93.0717967697245,60.000000000000014,-2,1.4359131352761319E-6-7.349276618966814E-11i,0.007179678147030815-3.674695874101988E-7i
89.60769515458674,62.000000000000014,-2,1.435919673783562E-6-7.349310084291832E-11i,0.007179678147030815-3.674695874101988E-7i
86.14359353944897,67.99999999999997,-2,1.4359300555470805E-6-7.349363220132715E-11i,0.007179678147030814-3.674695874101988E-7i
89.60769515458674,66,-2,1.435927751107421E-6-7.34935142557211E-11i,0.007179678147030814-3.674695874101988E-7i
88.42540618133964,66.64521971032825,-7,1.4359247528765572E-6-7.349336080056114E-11i,0.007179678147030815-3.674695874101988E-7i
86.14359353944899,64,-2,1.4359245013315714E-6-7.349334792601025E-11i,0.007179678147030815-3.674695874101988E-7i
100,52,-1.9999999999999998,1.4358448550554898E-6-7.348927147806771E-11i,0.007179678147030815-3.6746958741019887E-7i
100,53.31132856290439,-6.999999999999999,1.4358234292099467E-6-7.348817486252852E-11i,0.007179678147030814-3.674695874101988E-7i
96.53589838486224,54,-2,1.4358721665395942E-6-7.349066933178615E-11i,0.007179678147030814-3.674695874101988E-7i
100,50.655664281452204,-4.5,1.4357747500025877E-6-7.348568336808039E-11i,0.007179678147030814-3.674695874101988E-7i
96.53589838486224,50,-2,1.4358080443787402E-6-7.34873874375967E-11i,0.007179678147030815-3.674695874101988E-7i
100.00000000000003,48.00000000000001,-2,1.435753029376147E-6-7.348457166509409E-11i,0.007179678147030815-3.6746958741019887E-7i
82.70243619931082,73.96918581566858,-2,1.4359336712064742E-6-7.3493817257654E-11i,0.007179678147030814-3.674695874101988E-7i
82.99915252619269,77.14189434759744,-7,1.4359338626778018E-6-7.34938270575209E-11i,0.007179678147030816-3.674695874101988E-7i
82.95401712021246,77.95812070382816,-2,1.4359346428590032E-6-7.349386698867911E-11i,0.007179678147030814-3.674695874101988E-7i
79.47153106299508,76.07771698999831,-2,1.4359342509705403E-6-7.349384693108209E-11i,0.007179678147030815-3.674695874101988E-7i
72.52102295467864,88.03898194013888,-7,1.4359353644148044E-6-7.349390391927784E-11i,0.007179678147030816-3.674695874101988E-7i
72,86.14359353944897,-2,1.4359353916507075E-6-7.349390531326315E-11i,0.007179678147030814-3.674695874101988E-7i
73.87924578235501,82.67417853828081,-2,1.435935193439677E-6-7.34938951684456E-11i,0.007179678147030815-3.674695874101988E-7i
68,86.14359353944899,-2,1.4359353898791135E-6-7.349390522258971E-11i,0.007179678147030815-3.674695874101988E-7i
76.47052249950093,81.25143171464187,-7,1.435934774418179E-6-7.349387372212806E-11i,0.0071796781470308164-3.674695874101988E-7i
75.98573474251305,78.36905550315832,-2,1.435934724164891E-6-7.349387115006924E-11i,0.007179678147030814-3.674695874101988E-7i
71.86698432625445,79.14226369416913,-2,1.4359348247366014E-6-7.349387629752068E-11i,0.007179678147030815-3.674695874101988E-7i
82.73902665170678,70.18879953220632,-7,1.4359297190463615E-6-7.349361497858022E-11i,0.007179678147030815-3.674695874101988E-7i
82.67949192431121,69.99999999999999,-2,1.4359317007668531E-6-7.349371640680538E-11i,0.007179678147030814-3.674695874101988E-7i
79.2667106742073,72.04297109159779,-2,1.43593289175312E-6-7.349377736374842E-11i,0.007179678147030814-3.674695874101988E-7i
79.21539030917347,67.99999999999994,-2,1.4359300086881333E-6-7.349362980299719E-11i,0.007179678147030815-3.674695874101988E-7i
82.67949192431124,65.99999999999999,-2,1.4359276925099424E-6-7.34935112565907E-11i,0.007179678147030815-3.674695874101988E-7i
64.00000000000001,93.07179676972447,-2,1.435935549718718E-6-7.349391340348476E-11i,0.007179678147030814-3.674695874101988E-7i
66.00000000000001,89.60769515458674,-2,1.4359354903163444E-6-7.349391036315825E-11i,0.007179678147030814-3.674695874101988E-7i
62.93661260534914,94.10411966283289,-7,1.4359355238240969E-6-7.349391207814875E-11i,0.007179678147030816-3.674695874101988E-7i
61.999999999999986,89.60769515458674,-2,1.4359354959636291E-6-7.349391065219697E-11i,0.007179678147030815-3.674695874101988E-7i
59.999999999999986,93.0717967697245,-2,1.4359355505481644E-6-7.349391344593745E-11i,0.007179678147030815-3.674695874101988E-7i
65.96036057765926,87.98400622208581,-7,1.435935360212156E-6-7.349390370417841E-11i,0.007179678147030815-3.674695874101988E-7i
64,86.14359353944897,-2,1.435935391443186E-6-7.349390530264182E-11i,0.007179678147030815-3.674695874101988E-7i
66.00000000000001,82.67949192431122,-2,1.4359351933549845E-6-7.349389516411081E-11i,0.007179678147030815-3.674695874101988E-7i
56.00000000000003,93.07179676972447,-2,1.4359355524339192E-6-7.349391354245388E-11i,0.007179678147030814-3.674695874101988E-7i
51.99999999999999,93.07179676972447,-2,1.4359355530833815E-6-7.349391357569464E-11i,0.007179678147030815-3.674695874101988E-7i
56.66757485334698,94.17164823750736,-7,1.4359355252917752E-6-7.349391215326735E-11i,0.007179678147030815-3.674695874101988E-7i
54,89.60769515458671,-2,1.4359354943691987E-6-7.349391057059101E-11i,0.007179678147030814-3.674695874101988E-7i
58.00000000000003,89.60769515458674,-2,1.4359354951528246E-6-7.349391061069843E-11i,0.007179678147030815-3.674695874101988E-7i
46,96.53589838486224,-2,1.4359355748926556E-6-7.349391469193486E-11i,0.007179678147030814-3.674695874101988E-7i
44,100,-2,1.4359355836170642E-6-7.349391513846673E-11i,0.007179678147030814-3.674695874101988E-7i
46.688671437108816,100,-7,1.4359355660451714E-6-7.349391423910393E-11i,0.007179678147030814-3.674695874101988E-7i
39.99999999999999,100,-2,1.4359355843214047E-6-7.349391517451619E-11i,0.007179678147030816-3.674695874101989E-7i
42,96.53589838486224,-2,1.4359355779067188E-6-7.349391484620042E-11i,0.007179678147030814-3.674695874101988E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355606284348E-6-7.349391396186504E-11i,0.007179678147030815-3.674695874101988E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355844048695E-6-7.349391517878809E-11i,0.007179678147030815-3.6746958741019887E-7i
38,96.53589838486225,-2,1.43593557844659E-6-7.34939148738319E-11i,0.007179678147030814-3.674695874101988E-7i
49.92379699622359,94.16443432489903,-7,1.435935524025758E-6-7.349391208847015E-11i,0.007179678147030815-3.674695874101988E-7i
48.000000000000014,93.07179676972447,-2,1.4359355532964427E-6-7.349391358659959E-11i,0.007179678147030815-3.674695874101988E-7i
50,89.60769515458674,-2,1.4359354938021728E-6-7.349391054156958E-11i,0.007179678147030815-3.674695874101988E-7i
94.23374442604128,56.667559054793514,-7,1.4358736141565297E-6-7.349074342357499E-11i,0.0071796781470308164-3.674695874101988E-7i
93.07179676972447,56.000000000000014,-2,1.4358906033461186E-6-7.349161296262144E-11i,0.007179678147030814-3.674695874101988E-7i
89.60769515458674,58.00000000000002,-2,1.435904168846365E-6-7.349230727073345E-11i,0.007179678147030815-3.674695874101988E-7i
93.07179676972447,52,-2,1.435844480436843E-6-7.348925230437265E-11i,0.007179678147030815-3.674695874101988E-7i
89.6116928483592,53.91081117344379,-2,1.4358703635823147E-6-7.34905770530024E-11i,0.007179678147030814-3.674695874101988E-7i
88.46183940346292,60.02812406542314,-7,1.4359010337332164E-6-7.34921468096777E-11i,0.007179678147030814-3.674695874101988E-7i
86.143593539449,60.000000000000014,-2,1.4359131366508191E-6-7.349276626002723E-11i,0.007179678147030815-3.674695874101988E-7i
86.13894352130842,55.92562878970767,-2,1.4358896290067357E-6-7.349156309407804E-11i,0.007179678147030815-3.674695874101988E-7i
82.67949192431124,62,-2,1.4359198565629787E-6-7.34931101979167E-11i,0.007179678147030814-3.674695874101988E-7i
82.82470038722107,63.471620390010074,-7,1.4359167403254312E-6-7.349295070295006E-11i,0.007179678147030815-3.674695874101988E-7i
79.21539030917349,64,-2,1.4359245450765602E-6-7.349335016496198E-11i,0.007179678147030815-3.674695874101988E-7i
79.14617348407913,59.93066990047098,-2,1.4359128719487812E-6-7.349275271207341E-11i,0.007179678147030815-3.674695874101988E-7i
93.07179676972447,48,-2,1.4357551082666448E-6-7.348467806666504E-11i,0.007179678147030815-3.674695874101988E-7i
94.15232411327776,49.95967920984285,-7,1.4357355373824508E-6-7.348367639157702E-11i,0.007179678147030815-3.674695874101988E-7i
89.69014702368368,49.90775720676691,-2,1.4358048294060629E-6-7.348722288917845E-11i,0.007179678147030815-3.674695874101988E-7i
96.53589838486224,46.00000000000001,-2,1.4356774790411597E-6-7.348070485520965E-11i,0.007179678147030815-3.674695874101988E-7i
100.00000000000001,46.68863706046689,-7,1.4355827171324628E-6-7.347585476043122E-11i,0.007179678147030814-3.674695874101988E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733117809078E-6-7.347537337664436E-11i,0.007179678147030815-3.6746958741019887E-7i
96.53589838486224,42,-2,1.4354178678433778E-6-7.346741746017856E-11i,0.007179678147030815-3.674695874101988E-7i
100,39.976213232787515,-7,1.434792777407357E-6-7.343542414238431E-11i,0.007179678147030815-3.674695874101988E-7i
100,40,-2,1.435202139343286E-6-7.3456376065105E-11i,0.007179678147030816-3.674695874101989E-7i
100,36,-2,1.434449690304156E-6-7.341786429169495E-11i,0.007179678147030815-3.6746958741019887E-7i
96.53589838486224,38,-2,1.4348956064244276E-6-7.344068712711725E-11i,0.007179678147030814-3.674695874101988E-7i
100,33.335549436304056,-7,1.4323024566064426E-6-7.330796478578211E-11i,0.007179678147030814-3.674695874101988E-7i
96.53589838486224,34,-2,1.4338603459807165E-6-7.338770052795205E-11i,0.007179678147030815-3.674695874101988E-7i
100,32,-1.9999999999999998,1.4329808804337272E-6-7.334268780801181E-11i,0.007179678147030815-3.6746958741019887E-7i
96.53589838486225,30.000000000000004,-2,1.4317274026461632E-6-7.327853243001409E-11i,0.007179678147030815-3.674695874101988E-7i
100,29.34648498037791,-4.5,1.4293068516783503E-6-7.315464402621209E-11i,0.007179678147030814-3.674695874101988E-7i
100.00000000000003,28.000000000000007,-2,1.4300046155449367E-6-7.319035690844905E-11i,0.007179678147030815-3.6746958741019887E-7i
32.00000000000001,100.00000000000003,-2,1.4359355854992689E-6-7.349391523480145E-11i,0.007179678147030815-3.6746958741019887E-7i
34.00000000000001,96.53589838486224,-2,1.4359355762488868E-6-7.349391476134926E-11i,0.007179678147030815-3.674695874101988E-7i
30.000000000000007,96.53589838486224,-2,1.4359355771034266E-6-7.349391480508624E-11i,0.007179678147030815-3.674695874101988E-7i
33.33554622471351,100,-6.999999999999999,1.4359355627187455E-6-7.349391406885084E-11i,0.007179678147030814-3.674695874101988E-7i
29.3464648233183,100,-4.5,1.435935570138827E-6-7.349391444862467E-11i,0.007179678147030814-3.674695874101988E-7i
28,100,-1.9999999999999998,1.4359355886539145E-6-7.349391539626214E-11i,0.007179678147030815-3.6746958741019887E-7i
77.35093362804159,73.36913915844963,-7,1.4359322475535192E-6-7.349374439238725E-11i,0.0071796781470308164-3.674695874101988E-7i
76.06904411663994,74.04754094913994,-2,1.4359336812988684E-6-7.349381777420198E-11i,0.007179678147030814-3.674695874101988E-7i
73.08143131634988,75.99844164734117,-2,1.4359342483364705E-6-7.34938467962653E-11i,0.007179678147030815-3.674695874101988E-7i
75.7352463066976,70.03576654093223,-2,1.435931737010962E-6-7.349371826184781E-11i,0.007179678147030815-3.674695874101988E-7i
69.92323198064055,82.64403290428692,-2,1.43593519337251E-6-7.349389516500781E-11i,0.007179678147030814-3.674695874101988E-7i
69.0478235516735,81.58673537628684,-7,1.435934817850064E-6-7.349387594505458E-11i,0.007179678147030816-3.674695874101988E-7i
67.87847568124118,79.10288249010146,-2,1.4359348259093673E-6-7.349387635754503E-11i,0.007179678147030815-3.674695874101988E-7i
72.01862691363011,72.20796751002804,-2,1.4359329482265216E-6-7.349378025416449E-11i,0.007179678147030814-3.674695874101988E-7i
71.29166637778357,75.27420119307064,-7,1.4359331923582282E-6-7.349379274928968E-11i,0.007179678147030815-3.674695874101988E-7i
69.78290445820564,75.79652863270837,-2,1.4359341935579926E-6-7.349384399259863E-11i,0.007179678147030815-3.674695874101988E-7i
69.47679070110235,73.75560679583921,-4.500000000000002,1.4359327466180495E-6-7.349376993545935E-11i,0.007179678147030815-3.674695874101988E-7i
