% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:00"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=340,ec.Z11 (Ω) @ freq=340
96.53589838486224,66,-2,1.4359276934463598E-6-2.7160645482150652E-11i,0.007179678163269932-1.3580397826333692E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246640564096E-6-2.716058818108547E-11i,0.007179678163269932-1.3580397826333692E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245282059604E-6-2.7160585611467245E-11i,0.007179678163269933-1.3580397826333692E-7i
94.25676796624938,69.95905128738988,-7,1.4359295051304997E-6-2.7160679750248483E-11i,0.007179678163269932-1.3580397826333692E-7i
93.07179676972447,67.99999999999999,-2,1.4359301250225357E-6-2.7160691475537935E-11i,0.007179678163269932-1.3580397826333692E-7i
89.60769515458671,69.99999999999999,-2,1.4359317195221783E-6-2.7160721635579878E-11i,0.007179678163269932-1.3580397826333692E-7i
88.473544143943,79.90172861505734,-7,1.4359345497499091E-6-2.716077516948158E-11i,0.007179678163269933-1.3580397826333692E-7i
86.47117137157356,79.92759749071934,-2,1.4359349323904606E-6-2.7160782407147105E-11i,0.007179678163269932-1.3580397826333692E-7i
86.14359353944899,76.00000000000003,-2,1.435934239420135E-6-2.7160769299578107E-11i,0.007179678163269932-1.3580397826333692E-7i
76.00000000000003,93.0717967697245,-2,1.4359355532542539E-6-2.716079415081738E-11i,0.007179678163269933-1.3580397826333692E-7i
76.29440298632649,94.08942786715689,-7,1.435935529012079E-6-2.7160793692275402E-11i,0.007179678163269932-1.3580397826333692E-7i
77.6956640561748,89.66474387861675,-2,1.4359354987679515E-6-2.7160793120206202E-11i,0.007179678163269932-1.3580397826333692E-7i
72,93.07179676972447,-2,1.4359355533342983E-6-2.7160794152331448E-11i,0.007179678163269932-1.3580397826333692E-7i
74.00000000000003,89.60769515458674,-2,1.4359354971726723E-6-2.7160793090031422E-11i,0.007179678163269933-1.3580397826333692E-7i
79.4670702661207,88.6461756032696,-7,1.435935388996195E-6-2.716079104386784E-11i,0.007179678163269932-1.3580397826333692E-7i
79.52416927710104,86.22466006024396,-2,1.4359353980022795E-6-2.7160791214218363E-11i,0.007179678163269933-1.3580397826333692E-7i
75.77111285016124,86.16384412260868,-2,1.4359353925304488E-6-2.7160791110718423E-11i,0.007179678163269933-1.3580397826333692E-7i
83.71591075730822,83.74876533905385,-7,1.435935075279231E-6-2.7160785109895465E-11i,0.007179678163269933-1.3580397826333692E-7i
83.55637112027856,81.85080171582801,-2,1.435935135570596E-6-2.7160786250309734E-11i,0.007179678163269932-1.3580397826333692E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350929073365E-6-2.716078544333198E-11i,0.007179678163269932-1.3580397826333692E-7i
80.83340120479617,83.28930712738423,-2,1.4359352468517416E-6-2.716078835519826E-11i,0.007179678163269932-1.3580397826333695E-7i
80.23493100961949,80.09042352236831,-2,1.435934956425727E-6-2.716078286177543E-11i,0.007179678163269932-1.3580397826333692E-7i
77.64050436446188,82.91451165058217,-2,1.4359352158405022E-6-2.7160787768619132E-11i,0.007179678163269933-1.3580397826333692E-7i
88.45887568075793,73.2696736730583,-7,1.4359321877521653E-6-2.7160730492173887E-11i,0.0071796781632699315-1.3580397826333692E-7i
86.14359353944896,72.00000000000003,-2,1.4359328744721655E-6-2.7160743481517734E-11i,0.007179678163269933-1.3580397826333692E-7i
66.66445056366697,100,-7,1.4359355596692136E-6-2.716079427215669E-11i,0.007179678163269933-1.3580397826333692E-7i
64,100,-2,1.4359355858967122E-6-2.7160794768251124E-11i,0.007179678163269932-1.3580397826333695E-7i
66,96.53589838486224,-2,1.4359355799830286E-6-2.7160794656393497E-11i,0.007179678163269932-1.3580397826333692E-7i
62,96.53589838486224,-2,1.4359355773323845E-6-2.7160794606256477E-11i,0.007179678163269932-1.3580397826333692E-7i
69.54475120057072,93.99734600895508,-7,1.4359355252560467E-6-2.7160793621229867E-11i,0.007179678163269932-1.3580397826333692E-7i
68,93.0717967697245,-2,1.435935552050432E-6-2.7160794128047054E-11i,0.007179678163269932-1.3580397826333692E-7i
69.99999999999999,89.60769515458674,-2,1.4359354957492921E-6-2.716079306310811E-11i,0.007179678163269932-1.3580397826333692E-7i
60,100,-2,1.4359355863036715E-6-2.7160794775948786E-11i,0.0071796781632699315-1.3580397826333695E-7i
60.023786767160786,100,-6.999999999999999,1.4359355587225095E-6-2.716079425424972E-11i,0.007179678163269932-1.3580397826333692E-7i
58.000000000000014,96.53589838486225,-2,1.4359355769087708E-6-2.71607945982438E-11i,0.007179678163269933-1.3580397826333692E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.435935585869033E-6-2.7160794767727587E-11i,0.007179678163269932-1.3580397826333695E-7i
52,100.00000000000003,-2,1.4359355867889237E-6-2.716079478512739E-11i,0.007179678163269932-1.3580397826333695E-7i
54.000000000000014,96.53589838486224,-2,1.4359355789878954E-6-2.7160794637570533E-11i,0.007179678163269932-1.3580397826333692E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355617977365E-6-2.7160794312417793E-11i,0.007179678163269933-1.3580397826333692E-7i
50,96.53589838486224,-2,1.4359355767508729E-6-2.7160794595257127E-11i,0.007179678163269932-1.3580397826333692E-7i
49.344335718554404,100,-4.5,1.4359355765119693E-6-2.7160794590738294E-11i,0.007179678163269933-1.3580397826333692E-7i
48,100,-1.9999999999999998,1.4359355890748613E-6-2.7160794828366023E-11i,0.007179678163269932-1.3580397826333695E-7i
100,60.000000000000014,-2,1.4359131487846836E-6-2.7160370369134018E-11i,0.0071796781632699315-1.3580397826333695E-7i
100,60.023789546682636,-7,1.4359010095144855E-6-2.7160140754219728E-11i,0.007179678163269932-1.3580397826333692E-7i
96.53589838486224,62.000000000000014,-2,1.4359199350336373E-6-2.7160498731378693E-11i,0.007179678163269932-1.3580397826333692E-7i
96.53589838486224,58.00000000000001,-2,1.4359036843470316E-6-2.7160191348813592E-11i,0.007179678163269933-1.3580397826333692E-7i
100,56,-2,1.435890529170969E-6-2.715994251798812E-11i,0.007179678163269933-1.3580397826333692E-7i
94.26180303726363,63.34412166100641,-7,1.435916219347595E-6-2.7160428448987938E-11i,0.007179678163269932-1.3580397826333692E-7i
93.0717967697245,64.00000000000001,-2,1.4359244042542095E-6-2.716058326691353E-11i,0.007179678163269933-1.3580397826333692E-7i
93.0717967697245,60.000000000000014,-2,1.4359131385239048E-6-2.716037017505083E-11i,0.007179678163269932-1.3580397826333692E-7i
89.60769515458674,62.000000000000014,-2,1.4359196770313493E-6-2.716049385125233E-11i,0.007179678163269932-1.3580397826333692E-7i
86.14359353944897,67.99999999999997,-2,1.4359300587948916E-6-2.716069022283863E-11i,0.007179678163269933-1.3580397826333692E-7i
89.60769515458674,66,-2,1.435927754355227E-6-2.7160646634244985E-11i,0.007179678163269933-1.3580397826333692E-7i
88.42540618133964,66.64521971032825,-7,1.4359247561243568E-6-2.716058992255531E-11i,0.007179678163269932-1.3580397826333692E-7i
86.14359353944899,64,-2,1.435924504579371E-6-2.716058516456909E-11i,0.007179678163269932-1.3580397826333692E-7i
100,52,-1.9999999999999998,1.435844858303109E-6-2.7159078651195615E-11i,0.007179678163269932-1.3580397826333695E-7i
100,53.31132856290439,-6.999999999999999,1.435823432457517E-6-2.715867338023458E-11i,0.007179678163269933-1.3580397826333692E-7i
96.53589838486224,54,-2,1.4358721697872757E-6-2.7159595249310125E-11i,0.007179678163269933-1.3580397826333692E-7i
100,50.655664281452204,-4.5,1.4357747532500482E-6-2.7157752610545113E-11i,0.007179678163269933-1.3580397826333692E-7i
96.53589838486224,50,-2,1.4358080476262747E-6-2.715838237536778E-11i,0.007179678163269932-1.3580397826333692E-7i
100.00000000000003,48.00000000000001,-2,1.4357530326235579E-6-2.715734176378838E-11i,0.007179678163269932-1.3580397826333695E-7i
82.70243619931082,73.96918581566858,-2,1.4359336744542941E-6-2.716075861322041E-11i,0.007179678163269933-1.3580397826333692E-7i
82.99915252619269,77.14189434759744,-7,1.4359338659256217E-6-2.716076223491036E-11i,0.0071796781632699315-1.3580397826333692E-7i
82.95401712021246,77.95812070382816,-2,1.435934646106825E-6-2.716077699207754E-11i,0.007179678163269933-1.3580397826333692E-7i
79.47153106299508,76.07771698999831,-2,1.4359342542183611E-6-2.71607695794873E-11i,0.007179678163269932-1.3580397826333692E-7i
72.52102295467864,88.03898194013888,-7,1.435935367662627E-6-2.716079064034231E-11i,0.0071796781632699315-1.3580397826333692E-7i
72,86.14359353944897,-2,1.4359353948985319E-6-2.7160791155510815E-11i,0.007179678163269933-1.3580397826333692E-7i
73.87924578235501,82.67417853828081,-2,1.4359351966874997E-6-2.7160787406339088E-11i,0.007179678163269932-1.3580397826333692E-7i
68,86.14359353944899,-2,1.4359353931269358E-6-2.716079112200104E-11i,0.007179678163269932-1.3580397826333692E-7i
76.47052249950093,81.25143171464187,-7,1.4359347776660014E-6-2.7160779480526117E-11i,0.007179678163269931-1.3580397826333692E-7i
75.98573474251305,78.36905550315832,-2,1.435934727412712E-6-2.7160778529982593E-11i,0.007179678163269933-1.3580397826333692E-7i
71.86698432625445,79.14226369416913,-2,1.435934827984424E-6-2.7160780432301653E-11i,0.007179678163269932-1.3580397826333692E-7i
82.73902665170678,70.18879953220632,-7,1.4359297222941721E-6-2.7160683857910366E-11i,0.007179678163269932-1.3580397826333692E-7i
82.67949192431121,69.99999999999999,-2,1.4359317040146678E-6-2.7160721342254492E-11i,0.007179678163269933-1.3580397826333692E-7i
79.2667106742073,72.04297109159779,-2,1.4359328950009365E-6-2.716074386982044E-11i,0.007179678163269933-1.3580397826333692E-7i
79.21539030917347,67.99999999999994,-2,1.4359300119359439E-6-2.716068933649923E-11i,0.007179678163269932-1.3580397826333692E-7i
82.67949192431124,65.99999999999999,-2,1.4359276957577486E-6-2.7160645525870675E-11i,0.007179678163269932-1.3580397826333692E-7i
64.00000000000001,93.07179676972447,-2,1.4359355529665418E-6-2.7160794145375315E-11i,0.007179678163269933-1.3580397826333692E-7i
66.00000000000001,89.60769515458674,-2,1.435935493564167E-6-2.7160793021776356E-11i,0.007179678163269933-1.3580397826333692E-7i
62.93661260534914,94.10411966283289,-7,1.43593552707192E-6-2.7160793655577205E-11i,0.0071796781632699315-1.3580397826333692E-7i
61.999999999999986,89.60769515458674,-2,1.4359354992114512E-6-2.7160793128595002E-11i,0.007179678163269932-1.3580397826333692E-7i
59.999999999999986,93.0717967697245,-2,1.435935553795986E-6-2.716079416106429E-11i,0.007179678163269932-1.3580397826333692E-7i
65.96036057765926,87.98400622208581,-7,1.4359353634599778E-6-2.7160790560848983E-11i,0.007179678163269932-1.3580397826333692E-7i
64,86.14359353944897,-2,1.4359353946910092E-6-2.7160791151585543E-11i,0.007179678163269932-1.3580397826333692E-7i
66.00000000000001,82.67949192431122,-2,1.4359351966028078E-6-2.7160787404737123E-11i,0.007179678163269932-1.3580397826333692E-7i
56.00000000000003,93.07179676972447,-2,1.4359355556817419E-6-2.7160794196733466E-11i,0.007179678163269933-1.3580397826333692E-7i
51.99999999999999,93.07179676972447,-2,1.4359355563312055E-6-2.716079420901808E-11i,0.007179678163269932-1.3580397826333692E-7i
56.66757485334698,94.17164823750736,-7,1.4359355285395977E-6-2.7160793683338433E-11i,0.007179678163269932-1.3580397826333692E-7i
54,89.60769515458671,-2,1.4359354976170216E-6-2.716079309843632E-11i,0.007179678163269933-1.3580397826333692E-7i
58.00000000000003,89.60769515458674,-2,1.4359354984006467E-6-2.716079311325862E-11i,0.007179678163269932-1.3580397826333692E-7i
46,96.53589838486224,-2,1.4359355781404783E-6-2.7160794621541615E-11i,0.007179678163269933-1.3580397826333692E-7i
44,100,-2,1.4359355868648871E-6-2.716079478656423E-11i,0.007179678163269933-1.3580397826333692E-7i
46.688671437108816,100,-7,1.435935569292995E-6-2.7160794454191015E-11i,0.007179678163269933-1.3580397826333692E-7i
39.99999999999999,100,-2,1.4359355875692276E-6-2.7160794799886867E-11i,0.0071796781632699315-1.3580397826333695E-7i
42,96.53589838486224,-2,1.4359355811545413E-6-2.716079467855276E-11i,0.007179678163269933-1.3580397826333692E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.43593556387626E-6-2.7160794351733235E-11i,0.007179678163269932-1.3580397826333692E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355876526936E-6-2.716079480146565E-11i,0.007179678163269932-1.3580397826333695E-7i
38,96.53589838486225,-2,1.4359355816944146E-6-2.716079468876447E-11i,0.007179678163269933-1.3580397826333692E-7i
49.92379699622359,94.16443432489903,-7,1.4359355272735818E-6-2.716079365939165E-11i,0.007179678163269932-1.3580397826333692E-7i
48.000000000000014,93.07179676972447,-2,1.435935556544267E-6-2.716079421304816E-11i,0.007179678163269932-1.3580397826333692E-7i
50,89.60769515458674,-2,1.435935497049997E-6-2.716079308771102E-11i,0.007179678163269932-1.3580397826333692E-7i
94.23374442604128,56.667559054793514,-7,1.435873617404213E-6-2.7159622631058252E-11i,0.007179678163269931-1.3580397826333692E-7i
93.07179676972447,56.000000000000014,-2,1.4358906065938397E-6-2.7159943982445673E-11i,0.007179678163269933-1.3580397826333692E-7i
89.60769515458674,58.00000000000002,-2,1.4359041720941172E-6-2.7160200574574593E-11i,0.007179678163269932-1.3580397826333692E-7i
93.07179676972447,52,-2,1.4358444836844608E-6-2.7159071565264773E-11i,0.007179678163269932-1.3580397826333692E-7i
89.6116928483592,53.91081117344379,-2,1.435870366829992E-6-2.715956114628127E-11i,0.007179678163269933-1.3580397826333692E-7i
88.46183940346292,60.02812406542314,-7,1.4359010369809633E-6-2.7160141273749563E-11i,0.007179678163269933-1.3580397826333692E-7i
86.143593539449,60.000000000000014,-2,1.4359131398985925E-6-2.716037020105315E-11i,0.007179678163269932-1.3580397826333692E-7i
86.13894352130842,55.92562878970767,-2,1.4358896322544563E-6-2.715992555276656E-11i,0.007179678163269932-1.3580397826333692E-7i
82.67949192431124,62,-2,1.4359198598107677E-6-2.7160497308534296E-11i,0.007179678163269933-1.3580397826333692E-7i
82.82470038722107,63.471620390010074,-7,1.4359167435732109E-6-2.7160438364742138E-11i,0.007179678163269932-1.3580397826333692E-7i
79.21539030917349,64,-2,1.4359245483243598E-6-2.7160585992007767E-11i,0.007179678163269932-1.3580397826333692E-7i
79.14617348407913,59.93066990047098,-2,1.4359128751965528E-6-2.7160365194200557E-11i,0.007179678163269932-1.3580397826333692E-7i
93.07179676972447,48,-2,1.43575511151406E-6-2.7157381086108132E-11i,0.007179678163269932-1.3580397826333692E-7i
94.15232411327776,49.95967920984285,-7,1.4357355406298203E-6-2.7157010901835594E-11i,0.007179678163269932-1.3580397826333692E-7i
89.69014702368368,49.90775720676691,-2,1.4358048326535908E-6-2.7158321563995665E-11i,0.007179678163269932-1.3580397826333692E-7i
96.53589838486224,46.00000000000001,-2,1.4356774822884007E-6-2.715591272534956E-11i,0.007179678163269932-1.3580397826333692E-7i
100.00000000000001,46.68863706046689,-7,1.4355827203794882E-6-2.7154120299014367E-11i,0.007179678163269933-1.3580397826333692E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.43557331502791E-6-2.7153942396310053E-11i,0.007179678163269932-1.3580397826333695E-7i
96.53589838486224,42,-2,1.4354178710900298E-6-2.7151002166305197E-11i,0.007179678163269932-1.3580397826333692E-7i
100,39.976213232787515,-7,1.4347927806525951E-6-2.713917854883271E-11i,0.007179678163269932-1.3580397826333692E-7i
100,40,-2,1.4352021425894506E-6-2.7146921650725327E-11i,0.0071796781632699315-1.3580397826333695E-7i
100,36,-2,1.4344496935486198E-6-2.7132689038780708E-11i,0.007179678163269932-1.3580397826333695E-7i
96.53589838486224,38,-2,1.4348956096698996E-6-2.7141123564934145E-11i,0.007179678163269933-1.3580397826333692E-7i
100,33.335549436304056,-7,1.432302459846051E-6-2.7092074003894905E-11i,0.007179678163269933-1.3580397826333692E-7i
96.53589838486224,34,-2,1.433860349223848E-6-2.712154156085052E-11i,0.007179678163269932-1.3580397826333692E-7i
100,32,-1.9999999999999998,1.4329808836748704E-6-2.7104906425182774E-11i,0.007179678163269932-1.3580397826333695E-7i
96.53589838486225,30.000000000000004,-2,1.431727405884471E-6-2.7081196828912584E-11i,0.007179678163269932-1.3580397826333692E-7i
100,29.34648498037791,-4.5,1.4293068549111854E-6-2.7035411983925657E-11i,0.007179678163269933-1.3580397826333692E-7i
100.00000000000003,28.000000000000007,-2,1.430004618779348E-6-2.7048610223043044E-11i,0.007179678163269932-1.3580397826333695E-7i
32.00000000000001,100.00000000000003,-2,1.4359355887470922E-6-2.716079482216625E-11i,0.007179678163269932-1.3580397826333695E-7i
34.00000000000001,96.53589838486224,-2,1.4359355794967119E-6-2.7160794647194822E-11i,0.007179678163269932-1.3580397826333692E-7i
30.000000000000007,96.53589838486224,-2,1.4359355803512504E-6-2.716079466335846E-11i,0.007179678163269932-1.3580397826333692E-7i
33.33554622471351,100,-6.999999999999999,1.4359355659665703E-6-2.716079439127153E-11i,0.007179678163269933-1.3580397826333692E-7i
29.3464648233183,100,-4.5,1.4359355733866522E-6-2.7160794531622746E-11i,0.007179678163269933-1.3580397826333692E-7i
28,100,-1.9999999999999998,1.4359355919017391E-6-2.716079488183655E-11i,0.007179678163269932-1.3580397826333695E-7i
77.35093362804159,73.36913915844963,-7,1.4359322508013372E-6-2.7160731684752226E-11i,0.007179678163269931-1.3580397826333692E-7i
76.06904411663994,74.04754094913994,-2,1.4359336845466879E-6-2.7160758804118592E-11i,0.007179678163269933-1.3580397826333692E-7i
73.08143131634988,75.99844164734117,-2,1.43593425158429E-6-2.716076952966372E-11i,0.007179678163269932-1.3580397826333692E-7i
75.7352463066976,70.03576654093223,-2,1.4359317402587752E-6-2.7160722027813647E-11i,0.007179678163269932-1.3580397826333692E-7i
69.92323198064055,82.64403290428692,-2,1.4359351966203335E-6-2.7160787405068632E-11i,0.007179678163269933-1.3580397826333692E-7i
69.0478235516735,81.58673537628684,-7,1.4359348210978858E-6-2.7160780302042404E-11i,0.0071796781632699315-1.3580397826333692E-7i
