% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:17"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=650,ec.Z11 (Ω) @ freq=650
10.566514293927057,29.992392033271393,0,1.4337033770781602E-6-5.184432963542244E-11i,0.007179678156457452-2.59625252315584E-7i
12.902909672917673,30.41746333234098,0,1.433871832881253E-6-5.1850421187080994E-11i,0.007179678156457451-2.59625252315584E-7i
10.160364417292854,27.787203976002804,0,1.4326649995040003E-6-5.180678073228003E-11i,0.007179678156457451-2.59625252315584E-7i
12.514563660923223,27.988765536845662,0,1.4327751302931433E-6-5.1810763185712614E-11i,0.007179678156457451-2.5962525231558397E-7i
8.028236749426078,25.804043694590906,0,1.4313160528288518E-6-5.175800130049158E-11i,0.007179678156457451-2.5962525231558397E-7i
11.487425960524966,25.05612819009613,0,1.4306617773292674E-6-5.173434196117843E-11i,0.007179678156457452-2.5962525231558397E-7i
20.725994296923265,26.496748042525834,0,1.4318408847321574E-6-5.177697981350433E-11i,0.007179678156457452-2.5962525231558397E-7i
14.195446648417565,26.00186743027249,0,1.4314779401243466E-6-5.1763855327513924E-11i,0.007179678156457451-2.59625252315584E-7i
21.422821220314354,23.34127897505609,0,1.4288157746786308E-6-5.166758842522562E-11i,0.007179678156457452-2.5962525231558397E-7i
17.75976627670841,25.124651885107127,0,1.4307120008597548E-6-5.1736158100633584E-11i,0.007179678156457452-2.5962525231558397E-7i
14.406744312156953,23.018327405440537,0,1.428423820551644E-6-5.165341492233346E-11i,0.007179678156457452-2.5962525231558397E-7i
17.758758504896477,21.10911240747698,0,1.4254391424307807E-6-5.1545485598299204E-11i,0.007179678156457452-2.5962525231558397E-7i
21.038546644008875,19.79966088421928,0,1.4227395424387023E-6-5.144786502063249E-11i,0.007179678156457451-2.59625252315584E-7i
22.841758464719046,17.08416332302285,0,1.4145825697553657E-6-5.115289969699367E-11i,0.007179678156457452-2.5962525231558397E-7i
26.067986410442234,16.88722731520756,0,1.4138735453841635E-6-5.1127260576790705E-11i,0.007179678156457451-2.5962525231558397E-7i
20.668937304093127,14.64067662924613,0,1.4031605161132116E-6-5.0739865366737514E-11i,0.007179678156457452-2.5962525231558397E-7i
19.146688373701473,17.494629808986666,0,1.41615695443345E-6-5.12098312209954E-11i,0.007179678156457451-2.5962525231558397E-7i
30.72256378075046,8.65623995496832,0,1.336857223411036E-6-4.834226359099865E-11i,0.007179678156457452-2.5962525231558397E-7i
31.58831456393897,14.041532439745374,0,1.3994768544848256E-6-5.060666001144529E-11i,0.007179678156457452-2.59625252315584E-7i
30.38260297561134,11.888728166425892,0,1.382306894329475E-6-4.9985774904837514E-11i,0.007179678156457451-2.59625252315584E-7i
28.444556475469174,14.191587684631983,0,1.4003764015932225E-6-5.063918864850924E-11i,0.007179678156457452-2.59625252315584E-7i
27.512001122684648,10.76447055682528,0,1.3698824595502013E-6-4.9536493343163873E-11i,0.007179678156457452-2.5962525231558397E-7i
24.169664518286993,13.090855316956386,0,1.3929137641305038E-6-5.0369331268835965E-11i,0.007179678156457452-2.5962525231558397E-7i
28.235180419609193,7.344545571530432,0,1.3053799397952578E-6-4.720400954633711E-11i,0.007179678156457451-2.59625252315584E-7i
30.071576614113155,5.389274452771261,0,1.2314599443346813E-6-4.45309792162299E-11i,0.007179678156457451-2.5962525231558397E-7i
31.76658789350104,2.6291284557723955,0,9.985711547193127E-7-3.610945816086346E-11i,0.007179678156457451-2.5962525231558397E-7i
33.34264557073004,0,0,0,0.007179678156457452-2.59625252315584E-7i
36.35757536931619,0,0,0,0.007179678156457452-2.59625252315584E-7i
28.643915738564793,2.5429347334357075,0,9.810404180816702E-7-3.547552697012718E-11i,0.007179678156457451-2.5962525231558397E-7i
26.968991823593917,5.014972556257817,0,1.2105890483332363E-6-4.3776264099152626E-11i,0.007179678156457452-2.5962525231558397E-7i
30.31762733567303,0,0,0,0.007179678156457452-2.59625252315584E-7i
8.544184664566323,22.85261255819167,0,1.4281707229519586E-6-5.164426262793432E-11i,0.007179678156457452-2.5962525231558397E-7i
5.351912563194745,24.16473793165941,0,1.429776336453123E-6-5.1702323421367823E-11i,0.007179678156457451-2.5962525231558397E-7i
5.4900521457486064,21.213681064609826,0,1.4256189367638194E-6-5.155198716397706E-11i,0.007179678156457452-2.5962525231558397E-7i
2.691343398486495,25.77348460042039,0,1.431279985012521E-6-5.175669704761127E-11i,0.007179678156457451-2.5962525231558397E-7i
2.6065690164257305,22.62176414085553,0,1.427875876907242E-6-5.163360066272005E-11i,0.007179678156457451-2.5962525231558397E-7i
0,27.311331288677337,0,1.4323755970973088E-6-5.179631561515073E-11i,0.007179678156457452-2.59625252315584E-7i
11.403884669241414,21.378178625386557,0,1.4258992885480917E-6-5.156212500040131E-11i,0.007179678156457452-2.5962525231558397E-7i
8.42343017252896,19.729495069399334,0,1.422588297795467E-6-5.144239584390818E-11i,0.007179678156457451-2.5962525231558397E-7i
16.219053751764854,17.834807648619844,0,1.417221215274574E-6-5.12483160922368E-11i,0.007179678156457452-2.5962525231558397E-7i
14.322323430865985,19.779058498744423,0,1.4226725472739603E-6-5.144544239998421E-11i,0.007179678156457451-2.5962525231558397E-7i
11.276520753453909,18.2678184233629,0,1.4186957679522654E-6-5.130163757861201E-11i,0.007179678156457451-2.5962525231558397E-7i
13.790629435493159,16.55556097833255,0,1.4125822691685214E-6-5.108056657380206E-11i,0.007179678156457452-2.5962525231558397E-7i
16.774009443853686,14.681376750053182,0,1.4034801520724886E-6-5.075142376319602E-11i,0.007179678156457452-2.5962525231558397E-7i
21.182792764682638,11.79360454301785,0,1.381339148440647E-6-4.9950780123025684E-11i,0.007179678156457452-2.5962525231558397E-7i
18.41174293095594,12.004062329335362,0,1.383502978127322E-6-5.0029026642734303E-11i,0.007179678156457451-2.5962525231558397E-7i
22.60086036253081,10.233747703491304,0,1.3630759785275266E-6-4.929036331973049E-11i,0.007179678156457451-2.59625252315584E-7i
24.676688152948643,9.862137923828435,0,1.3578086164002128E-6-4.909988956985749E-11i,0.007179678156457451-2.59625252315584E-7i
23.01436872762088,7.912357591462957,0,1.3204660818805833E-6-4.7749541443452654E-11i,0.007179678156457451-2.5962525231558397E-7i
20.13902225635924,9.030272211564707,0,1.343895137033333E-6-4.8596762478016345E-11i,0.007179678156457452-2.5962525231558397E-7i
25.915115227374592,7.730618485716214,0,1.3160691474171675E-6-4.759054333871826E-11i,0.007179678156457451-2.5962525231558397E-7i
24.248236317404672,5.192322870267496,0,1.2208182515594386E-6-4.414616361424467E-11i,0.007179678156457451-2.5962525231558397E-7i
25.57859633898172,2.56719561944832,0,9.86506855334429E-7-3.567319950085735E-11i,0.007179678156457451-2.5962525231558397E-7i
22.607216203783498,2.6216846686484416,0,9.876633850542907E-7-3.5715020918724066E-11i,0.007179678156457451-2.5962525231558397E-7i
27.29635266450231,0,0,0,0.007179678156457452-2.59625252315584E-7i
5.492519306535755,18.2339196682773,0,1.4185790080658875E-6-5.129741540955379E-11i,0.007179678156457451-2.5962525231558397E-7i
8.334004786226359,16.711131709436117,0,1.4132566282410947E-6-5.1104952157745125E-11i,0.007179678156457452-2.5962525231558397E-7i
2.6551023421916327,19.696261037567826,0,1.4225140102380158E-6-5.143970952212227E-11i,0.007179678156457451-2.5962525231558397E-7i
0,21.25549139855167,0,1.4257040882060723E-6-5.15550663360789E-11i,0.007179678156457452-2.59625252315584E-7i
2.6787726907086764,16.71750319295927,0,1.4132991859834605E-6-5.110649109366381E-11i,0.007179678156457451-2.5962525231558397E-7i
0,18.246932601920392,0,1.4186373017209895E-6-5.129952337380848E-11i,0.007179678156457452-2.59625252315584E-7i
5.401037543318736,15.162648423060809,0,1.4061484792830729E-6-5.0847913481845226E-11i,0.007179678156457452-2.5962525231558397E-7i
0,24.294391412571912,0,1.4299239208134566E-6-5.170766023813794E-11i,0.007179678156457452-2.59625252315584E-7i
10.794144416818298,15.064690352288423,0,1.4055987142274543E-6-5.082803335794979E-11i,0.007179678156457452-2.5962525231558397E-7i
13.065905226025471,13.32438644282744,0,1.3945984141854146E-6-5.043025011311275E-11i,0.007179678156457451-2.5962525231558397E-7i
7.949685117576621,13.366638982530922,0,1.3949115829369015E-6-5.044157464805019E-11i,0.007179678156457451-2.5962525231558397E-7i
10.372797874086586,11.867704011513588,0,1.3821877407459043E-6-4.99814661769915E-11i,0.007179678156457452-2.5962525231558397E-7i
15.222855147530623,11.113026773490517,0,1.3742600379597702E-6-4.96947915111804E-11i,0.007179678156457452-2.5962525231558397E-7i
12.640976550478875,10.657759215672712,0,1.3688481178137645E-6-4.9499090380461175E-11i,0.007179678156457451-2.59625252315584E-7i
13.771632369121804,8.279205869747486,0,1.3292148772825632E-6-4.806590774347311E-11i,0.007179678156457452-2.5962525231558397E-7i
16.944760912274823,8.839159843673059,0,1.3406405336485542E-6-4.847907235228279E-11i,0.007179678156457452-2.5962525231558397E-7i
21.16669028643484,5.497438530526658,0,1.2373289449042726E-6-4.47432088901116E-11i,0.007179678156457452-2.5962525231558397E-7i
18.297830386937317,5.839559319629885,0,1.2528169936335385E-6-4.530327418434692E-11i,0.007179678156457451-2.5962525231558397E-7i
15.328766444166497,5.823088647265735,0,1.2535922374486692E-6-4.5331307874259395E-11i,0.007179678156457452-2.5962525231558397E-7i
19.61945834781707,2.657204136420326,0,1.0020720959162362E-6-3.623605613946168E-11i,0.007179678156457451-2.5962525231558397E-7i
21.244743820717723,0,0,0,0.007179678156457452-2.59625252315584E-7i
24.27760705702923,0,0,0,0.007179678156457452-2.59625252315584E-7i
18.234723715635262,0,0,0,0.007179678156457452-2.59625252315584E-7i
5.229837210871331,12.190023046415433,0,1.3852245847235401E-6-5.0091281877187895E-11i,0.007179678156457451-2.5962525231558397E-7i
7.46079855026084,9.959551493183092,0,1.3593314992090084E-6-4.915495872823267E-11i,0.007179678156457452-2.5962525231558397E-7i
4.700997809900997,9.810623470260836,0,1.3568991482836978E-6-4.90670021779609E-11i,0.007179678156457451-2.59625252315584E-7i
2.632373275327808,13.773915360410562,0,1.397791482772844E-6-5.0545715071235784E-11i,0.007179678156457451-2.5962525231558397E-7i
2.6528022262418673,10.872299145081271,0,1.3710525621488082E-6-4.95788055716202E-11i,0.007179678156457451-2.5962525231558397E-7i
0,15.192228393749176,0,1.4062473268134243E-6-5.0851487919925715E-11i,0.007179678156457452-2.59625252315584E-7i
10.337334178701155,8.471259055017747,0,1.3333654456314327E-6-4.821599697189612E-11i,0.007179678156457452-2.5962525231558397E-7i
12.242170246418048,5.413261819573343,0,1.2340241213217858E-6-4.462370274544E-11i,0.007179678156457452-2.5962525231558397E-7i
16.6694595682751,2.6963618656121966,0,9.981036210586447E-7-3.609255161686917E-11i,0.007179678156457451-2.5962525231558397E-7i
13.797156185584463,2.7835739528090926,0,1.023515175645108E-6-3.7011462064868583E-11i,0.007179678156457451-2.5962525231558397E-7i
10.874644431251845,2.6603357833841415,0,9.998472840184521E-7-3.615560443428356E-11i,0.007179678156457451-2.5962525231558397E-7i
15.186988933986136,0,0,0,0.007179678156457452-2.59625252315584E-7i
9.36472308226785,4.99790320178608,0,1.211409550780553E-6-4.3805934392203197E-11i,0.007179678156457452-2.59625252315584E-7i
12.181629098949815,0,0,0,0.007179678156457452-2.59625252315584E-7i
0,12.186055188119116,0,1.3851103859376665E-6-5.008715232040967E-11i,0.007179678156457452-2.59625252315584E-7i
2.7932000319709758,7.817596889584877,0,1.3181768239609775E-6-4.766675929750671E-11i,0.007179678156457452-2.5962525231558397E-7i
5.514571316607636,8.002522073237756,0,1.322887583617377E-6-4.783710567484263E-11i,0.007179678156457451-2.59625252315584E-7i
0,9.123737352791165,0,1.3455696833374E-6-4.865731595927743E-11i,0.007179678156457452-2.59625252315584E-7i
7.813972140613309,2.559509960145583,0,9.882269668027413E-7-3.573540066980109E-11i,0.007179678156457451-2.5962525231558397E-7i
6.8740670465918114,4.6398060982973774,0,1.1878322480010196E-6-4.2953352556407137E-11i,0.007179678156457452-2.5962525231558397E-7i
9.121943124251803,0,0,0,0.007179678156457452-2.59625252315584E-7i
7.447173275175409,7.009306182665455,0,1.296720833898589E-6-4.68908865198923E-11i,0.007179678156457452-2.59625252315584E-7i
4.994161185376193,5.708865199025389,0,1.247262742403569E-6-4.5102426201250693E-11i,0.007179678156457452-2.5962525231558397E-7i
2.2198107460764263,4.560565672932242,0,1.182201201004666E-6-4.274972755186366E-11i,0.007179678156457451-2.5962525231558397E-7i
0,6.104050493641935,0,1.263752034007707E-6-4.5698697566058174E-11i,0.007179678156457452-2.59625252315584E-7i
4.661122212421986,2.7024598229372643,0,1.0053782896967747E-6-3.635561183203886E-11i,0.007179678156457452-2.5962525231558397E-7i
6.104496938422476,0,0,0,0.007179678156457452-2.59625252315584E-7i
1.9339685696054971,2.0996816064826618,0,9.074322940634668E-7-3.281377426279803E-11i,0.007179678156457452-2.59625252315584E-7i
0,3.0446517017983865,0,1.0442884170893587E-6-3.776264588311885E-11i,0.007179678156457452-2.59625252315584E-7i
3.0446517104150677,0,0,0,0.007179678156457452-2.59625252315584E-7i
0,0,0,0,0.007179678156457452-2.59625252315584E-7i
100,100,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
98.73194864984535,98.59216709403572,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457451-2.59625252315584E-7i
98,100,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
100,98,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
100,96,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
98.56515010222782,96.97817029597354,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,94,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
98.31281317650068,94.9914804776428,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
98.26794919243113,93,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,92,1.9999999999999998,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
96.78599041098505,95.94700464539238,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
96.66899757971461,93.9568030113773,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.93936817631908,98.17808181421215,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.5962525231558397E-7i
96,100,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
94.83328544944018,98.2783505742033,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100.00000000000003,88.00000000000001,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
98.2679491924311,87,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243113,89,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,86,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
100,90,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
88.00000000000001,100,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
87,98.26794919243112,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
88.99999999999997,98.26794919243112,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
89.99999999999999,99.99999999999997,1.9999999999999996,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
86,100,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
96.6046886018604,91.99987354841687,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243113,91,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486225,90,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
95.38039772232715,96.8268734951202,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.59625252315584E-7i
93.81179660179808,96.73862268917686,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.83528072892892,94.97514427168126,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.5962525231558397E-7i
92.97101575378582,98.29890589447841,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94,100,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
91.99999999999999,100,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
94.98929347879519,92.94599914733294,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
93.54132372799339,93.49933827066752,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457451-2.59625252315584E-7i
91.80813421395243,96.67210157613057,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
91,98.2679491924311,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
89.9785020760346,96.63350444939297,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
90.89614514945987,94.82645802450662,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
89.77839581480575,93.1023324474553,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
91.81546493059366,92.95634479448361,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457451-2.59625252315584E-7i
92.69207394534854,94.84700807113722,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
88.90995637350497,94.81214654168448,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486224,88.00000000000001,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.80384757729337,89.00000000000003,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486224,85.99999999999999,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
94.80384757729334,87.00000000000001,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243113,85.00000000000001,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486225,84.00000000000003,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100.00000000000003,84.00000000000003,2.0000000000000004,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
98.2679491924311,83.00000000000001,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486224,82,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243112,81,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.80384757729334,83.00000000000003,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,82,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
100,80,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
84,100,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
85,98.26794919243113,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
83,98.26794919243112,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
82,100,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
81,98.2679491924311,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
80,100,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
86,96.53589838486225,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
88,96.53589838486225,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
84,96.53589838486225,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
87,94.80384757729337,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
82.00000000000001,96.53589838486224,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
83.00000000000003,94.80384757729337,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.91122725592231,91.04628234545626,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
93.2592135503176,90.03541217979664,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
93.47996082597079,91.92882006586315,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
93.07179676972447,88.00000000000004,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
93.07179676972447,85.99999999999997,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.80384757729337,84.99999999999999,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
93.0717967697245,84.00000000000003,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
91.44863315395988,87.08443831634344,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
91.33974596215563,84.99999999999999,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
89.66859895890215,86.05624320397625,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
91.77314499612723,90.95302826235161,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
90.42586698088408,91.64874877661545,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
91.55000758736806,89.03944126965385,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
89.85589231864563,88.11130303081389,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
90.14113327531108,90.06550285464279,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
88.85802371346995,91.4655431362595,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
87.01259081957383,91.23000529385963,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
88.20069447288756,89.26850987708184,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.5962525231558397E-7i
87.86236655549905,93.08015397005579,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
86,93.0717967697245,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
85,94.80384757729337,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
84,93.0717967697245,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
84.99041441875619,91.33355992607083,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
86.00807574998146,89.61900151923977,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486224,80,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243112,79,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486225,77.99999999999999,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,77.99999999999999,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
98.26794919243113,77,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,72,1.9999999999999998,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
98.2679491924311,73,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
98.26794919243112,71,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
100,74,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
100,76,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
98.26794919243113,75,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
76,99.99999999999999,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.59625252315584E-7i
75,98.26794919243113,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
76.99999999999997,98.2679491924311,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
77.99999999999999,99.99999999999997,1.9999999999999998,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
74,100,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
72.00000000000001,100.00000000000003,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457452-2.59625252315584E-7i
73,98.26794919243113,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
71,98.26794919243112,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.80384757729338,75,2,1.4359356312914417E-6-5.192505046311503E-11i,0.007179678156457452-2.59625252315584E-7i
93.0717967697245,76,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
93.0717967697245,74.00000000000003,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486225,76,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486225,74.00000000000001,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
94.80384757729338,77,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
93.0717967697245,77.99999999999997,2,1.4359356312914417E-6-5.1925050463115045E-11i,0.007179678156457452-2.5962525231558397E-7i
96.53589838486224,72,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
96.53589838486224,70,2,1.4359356312914417E-6-5.192505046311504E-11i,0.007179678156457451-2.5962525231558397E-7i
