% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:22"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=740,ec.Z11 (Ω) @ freq=740
6.928203230275521,72,-2,1.4359328339569184E-6-5.911455767417826E-11i,0.007179678153668502-2.955733640601516E-7i
11.507529343493935,74.20970893070911,-7,1.4359326964865784E-6-5.911455201479203E-11i,0.0071796781536685-2.9557336406015164E-7i
10.367514058907055,73.60649497488879,-2,1.435933541064438E-6-5.911458678441737E-11i,0.007179678153668501-2.9557336406015153E-7i
14.08134894684806,72.00135246727297,-2,1.4359328844359583E-6-5.911455975230185E-11i,0.0071796781536685025-2.955733640601516E-7i
10.4355273084661,69.98222317433797,-2,1.4359316711341744E-6-5.91145098030309E-11i,0.007179678153668502-2.955733640601516E-7i
16.922788693077514,69.5758710259881,-7,1.4359290664021088E-6-5.911440257128566E-11i,0.007179678153668502-2.9557336406015164E-7i
13.961031778147252,67.97273003814774,-2,1.4359300730708533E-6-5.911444401387688E-11i,0.007179678153668502-2.955733640601516E-7i
17.34268871181726,66.05259949614404,-2,1.4359277842216995E-6-5.911434978641573E-11i,0.007179678153668502-2.955733640601516E-7i
24.085025923161385,65.94036666396279,-2,1.435927648220876E-6-5.911434418752681E-11i,0.007179678153668501-2.9557336406015153E-7i
23.13708269293525,66.2219948517145,-7,1.4359238910743488E-6-5.911418951312298E-11i,0.007179678153668501-2.9557336406015164E-7i
27.510961431817705,63.7747147394624,-2,1.435923929595258E-6-5.911419109895377E-11i,0.007179678153668502-2.9557336406015153E-7i
24.0872499836471,61.86591152447739,-2,1.4359193117372828E-6-5.911400099073618E-11i,0.007179678153668502-2.955733640601516E-7i
20.784609690826517,63.99999999999997,-2,1.4359245371724168E-6-5.911421611172185E-11i,0.007179678153668502-2.955733640601516E-7i
50.67531038729948,54.158159847353794,-7,1.435839134505418E-6-5.911070025028015E-11i,0.007179678153668499-2.955733640601517E-7i
48.0725679534415,51.2566086094076,-2,1.4358324028690307E-6-5.911042312192279E-11i,0.0071796781536685025-2.9557336406015164E-7i
46.04274264723714,55.58965107671388,-2,1.4358875223189144E-6-5.91126922823056E-11i,0.007179678153668502-2.955733640601516E-7i
44.32285655145446,58.803878225629774,-2,1.4359078246351213E-6-5.911352808911624E-11i,0.007179678153668501-2.9557336406015153E-7i
41.47664907510303,58.969048496514596,-2,1.4359087502327529E-6-5.911356619416773E-11i,0.007179678153668502-2.955733640601515E-7i
43.871502812187494,58.1106903132564,-7,1.4358873616293784E-6-5.91126856670304E-11i,0.007179678153668499-2.955733640601517E-7i
42.236078277290225,56.100978546232774,-2,1.4358917980510843E-6-5.911286830587015E-11i,0.007179678153668502-2.955733640601516E-7i
43.0228971333273,52.52176019176681,-2,1.435852245723734E-6-5.911124001359839E-11i,0.0071796781536685025-2.955733640601516E-7i
40.25491612059185,58.44646893928409,-3.9999999999999867,1.4358958822838966E-6-5.911303644577916E-11i,0.0071796781536685025-2.9557336406015164E-7i
38.84762317837726,57.31515995528282,-2,1.4358998996857935E-6-5.911320183438963E-11i,0.0071796781536685025-2.955733640601516E-7i
40.21672944094377,54.39399854046164,-2,1.4358755917977942E-6-5.911220112599087E-11i,0.007179678153668502-2.955733640601515E-7i
35.35311883801825,56.18793777700157,-2,1.4358922797316386E-6-5.911288813572022E-11i,0.007179678153668502-2.9557336406015153E-7i
35.109297051720795,60.00337170496884,-2,1.4359130804877553E-6-5.911374446233112E-11i,0.007179678153668502-2.955733640601515E-7i
35.34702938699885,59.183713549459206,-7,1.435895491496998E-6-5.91130203578438E-11i,0.007179678153668499-2.955733640601517E-7i
31.498006807745238,56.88658917265549,-2,1.4358969433042E-6-5.91130801259183E-11i,0.0071796781536685025-2.955733640601516E-7i
30.874917639613784,61.67668811188559,-2,1.4359189639018713E-6-5.911398667102984E-11i,0.007179678153668502-2.955733640601516E-7i
28.815196156307426,62.7818140434426,-7,1.4359142436016668E-6-5.911379234546519E-11i,0.007179678153668502-2.9557336406015164E-7i
27.481365042730364,59.58274494333067,-2,1.4359113728379905E-6-5.911367416171671E-11i,0.007179678153668502-2.955733640601516E-7i
50.13213523788913,49.14332554463457,-7,1.4357022491211982E-6-5.910506494565523E-11i,0.0071796781536685025-2.9557336406015164E-7i
52.509015581266354,45.01928253886273,-7,1.4354620138592296E-6-5.909517492788202E-11i,0.0071796781536685025-2.9557336406015164E-7i
51.8756487957036,41.061507138944506,-2,1.4353232434002866E-6-5.908946201840275E-11i,0.007179678153668502-2.955733640601516E-7i
49.565824342435,44.4789894242294,-2,1.4356036201939511E-6-5.910100458484295E-11i,0.0071796781536685025-2.955733640601516E-7i
49.84897979016207,46.81115748443197,-4.499999999999976,1.4356175551137996E-6-5.910157825834885E-11i,0.007179678153668502-2.9557336406015164E-7i
47.857450895575894,47.53049201776682,-2,1.4357367828136013E-6-5.910648663050214E-11i,0.007179678153668502-2.9557336406015153E-7i
55.886354543861344,41.0287726743148,-2,1.4353192653918624E-6-5.908929825154478E-11i,0.007179678153668501-2.9557336406015153E-7i
56.56847819623216,40.11804925945731,-7,1.4348210276300923E-6-5.906878677342616E-11i,0.0071796781536685-2.955733640601517E-7i
58.05263147451438,37.703172076227304,-2,1.4348472673643646E-6-5.906986701217283E-11i,0.007179678153668502-2.9557336406015153E-7i
53.89371434503249,37.75796624828616,-2,1.434850518445914E-6-5.907000085286732E-11i,0.007179678153668502-2.955733640601516E-7i
56.03849270682897,34.332638930872776,-2,1.4339667863006717E-6-5.903361932189805E-11i,0.0071796781536685025-2.955733640601516E-7i
60.13317879871053,34.58152946064331,-2,1.4340443325320615E-6-5.903681174918956E-11i,0.007179678153668501-2.9557336406015153E-7i
59.911056081605906,34.748598072333756,-7,1.4330904135867143E-6-5.899754076437909E-11i,0.007179678153668502-2.9557336406015164E-7i
58.00000000000014,31.17691453623986,-2,1.4325219777736859E-6-5.897413936923105E-11i,0.007179678153668502-2.955733640601516E-7i
63.27227694571279,28.951164755052226,-7,1.4281358839672809E-6-5.879357243103488E-11i,0.007179678153668502-2.9557336406015164E-7i
63.96507914800905,27.566478983533518,-2,1.4295540233247158E-6-5.885195446594114E-11i,0.007179678153668502-2.9557336406015153E-7i
60.00000000000013,27.712812921102046,-2,1.429726498240527E-6-5.885905492225562E-11i,0.007179678153668502-2.955733640601516E-7i
62.000000000000085,24.248711305964264,-2,1.4244165282676015E-6-5.864045380193183E-11i,0.007179678153668502-2.955733640601516E-7i
67.99999999999994,20.784609690826493,-2,1.4150836626937766E-6-5.825623790604694E-11i,0.0071796781536685025-2.955733640601516E-7i
66.38317274243985,23.48906523342169,-7,1.4155473538877623E-6-5.827532716926432E-11i,0.007179678153668502-2.9557336406015164E-7i
66.05444468741184,24.083949247156422,-2,1.4241165115624592E-6-5.862810269859327E-11i,0.007179678153668501-2.9557336406015153E-7i
64.00000000000004,20.784609690826485,-2,1.414860947941634E-6-5.824706917353447E-11i,0.007179678153668502-2.955733640601516E-7i
69.1788864717183,17.145424640687672,-7,1.3749030869119315E-6-5.660208187014636E-11i,0.007179678153668502-2.9557336406015164E-7i
69.99999999999993,17.32050807568877,-2,1.3974869507042622E-6-5.7531815550640816E-11i,0.007179678153668501-2.9557336406015153E-7i
66,17.320508075688743,-2,1.3978359526866627E-6-5.7546183282424055E-11i,0.007179678153668502-2.955733640601516E-7i
67.99999999999997,13.856406460551,-2,1.3656148178484307E-6-5.621970192572065E-11i,0.007179678153668502-2.955733640601516E-7i
73.99999999999999,10.392304845413292,-2,1.3058579128441883E-6-5.375962654909646E-11i,0.007179678153668502-2.9557336406015153E-7i
72.95274433332074,11.269317715434624,-7,1.2671199433998516E-6-5.216485980601174E-11i,0.007179678153668502-2.9557336406015164E-7i
69.99999999999997,10.392304845413264,-2,1.3062469992524605E-6-5.3775644478611045E-11i,0.007179678153668502-2.955733640601516E-7i
71.99999999999999,6.928203230275528,-2,1.1851769912416038E-6-4.879142808497319E-11i,0.007179678153668502-2.955733640601516E-7i
76,6.928203230275528,-2,1.1853454360581223E-6-4.879836262995014E-11i,0.007179678153668501-2.9557336406015153E-7i
76.6459304742884,5.738796083434018,-7,1.0049245563707375E-6-4.137078646086457E-11i,0.007179678153668501-2.9557336406015164E-7i
76,0,-2,0,0.007179678153668501-2.9557336406015153E-7i
79.98479059516524,0,-7,7.943784826265945E-7-3.2703014734298326E-11i,0.007179678153668502-2.9557336406015153E-7i
80,0,-2,0,0.0071796781536685-2.9557336406015153E-7i
74,3.464101615137764,-2,8.95340200779842E-7-3.685941200408412E-11i,0.0071796781536685025-2.955733640601516E-7i
6.928203230275521,68,-2,1.4359301280245742E-6-5.911444627621456E-11i,0.007179678153668502-2.955733640601516E-7i
5.64166071263891,69.9669291558564,-7,1.4359295175606648E-6-5.911442114460459E-11i,0.007179678153668502-2.9557336406015164E-7i
3.464101615137764,70,-2,1.435931725715424E-6-5.911451205003464E-11i,0.007179678153668502-2.955733640601516E-7i
3.464101615137764,66,-2,1.4359276965713237E-6-5.91143461780205E-11i,0.007179678153668502-2.955733640601516E-7i
0,73.3070300392006,-6.999999999999998,1.4359321969227041E-6-5.91145314487204E-11i,0.007179678153668502-2.955733640601515E-7i
0,71.99999999999999,-1.9999999999999998,1.435932852353509E-6-5.911455843152993E-11i,0.0071796781536685-2.9557336406015153E-7i
0,70.65351501960029,-4.499999999999999,1.4359307168546132E-6-5.911447051720025E-11i,0.007179678153668502-2.9557336406015153E-7i
0,68,-2.0000000000000004,1.4359300529089312E-6-5.911444318384985E-11i,0.0071796781536685-2.9557336406015153E-7i
11.120518663850092,66.90098431748251,-7,1.4359252386144078E-6-5.91142449887222E-11i,0.007179678153668501-2.9557336406015164E-7i
10.392304845413264,65.99999999999997,-2,1.4359277692507177E-6-5.911434917008949E-11i,0.007179678153668501-2.9557336406015153E-7i
10.392304845413257,62,-2,1.4359196848477607E-6-5.911401635096771E-11i,0.007179678153668502-2.955733640601516E-7i
6.9282032302755,63.99999999999998,-2,1.4359244047305732E-6-5.911421065934907E-11i,0.007179678153668502-2.9557336406015153E-7i
13.856406460551014,63.99999999999998,-2,1.4359245057528947E-6-5.911421481824123E-11i,0.007179678153668502-2.955733640601516E-7i
16.80751088836262,63.19681439698964,-7,1.4359158816189348E-6-5.911385977944543E-11i,0.007179678153668501-2.9557336406015164E-7i
17.320508075688764,62,-2,1.4359198271420922E-6-5.911402220894819E-11i,0.007179678153668501-2.9557336406015153E-7i
20.60320917704602,59.939003998964914,-2,1.4359130201603212E-6-5.911374197876823E-11i,0.007179678153668502-2.955733640601516E-7i
17.164747571022616,57.877529857992286,-2,1.4359027756793404E-6-5.911332023344175E-11i,0.007179678153668502-2.9557336406015153E-7i
13.856406460551028,60.00000000000001,-2,1.4359132870455317E-6-5.911375296591242E-11i,0.007179678153668502-2.955733640601516E-7i
22.99053517928811,59.88224543538878,-7,1.4359001199025225E-6-5.911321090028339E-11i,0.0071796781536685025-2.9557336406015164E-7i
23.89092554274048,57.69874246099505,-2,1.4359023154666282E-6-5.911330128738085E-11i,0.007179678153668502-2.955733640601516E-7i
20.477049362437885,55.84261457302275,-2,1.435889168895951E-6-5.911276006867471E-11i,0.007179678153668502-2.955733640601516E-7i
44.440011299761814,48.77584616684291,-2,1.4357781308506864E-6-5.910818884864575E-11i,0.007179678153668502-2.955733640601516E-7i
45.32084203133719,51.19250141435588,-7,1.4357742291417674E-6-5.910802822288985E-11i,0.007179678153668502-2.9557336406015164E-7i
40.720094995975785,49.553557203565624,-2,1.4357961680592476E-6-5.910893140538691E-11i,0.007179678153668502-2.955733640601516E-7i
39.00453435641551,52.860623953177125,-7,1.435814196633491E-6-5.910967360667015E-11i,0.007179678153668499-2.955733640601517E-7i
37.24009801808495,53.910002600677714,-2,1.4358706580623918E-6-5.911199801371485E-11i,0.007179678153668502-2.9557336406015153E-7i
39.6648553632572,52.11139278709034,-2,1.4358468962233911E-6-5.911101978508965E-11i,0.007179678153668501-2.9557336406015153E-7i
36.94499639341952,50.05406567717887,-2,1.435808793242038E-6-5.910945115956936E-11i,0.0071796781536685025-2.9557336406015164E-7i
33.90662587709886,53.05579622413708,-2,1.435860174937091E-6-5.911156644386668E-11i,0.007179678153668501-2.9557336406015153E-7i
32.848523804089666,50.213246999699415,-2,1.4358122884180635E-6-5.9109595049158E-11i,0.007179678153668502-2.955733640601516E-7i
33.07117610141354,53.271681723933064,-7,1.4358234505914518E-6-5.911005457409327E-11i,0.0071796781536685-2.9557336406015164E-7i
30.338660980453742,52.679458304196,-2,1.4358549482155342E-6-5.911135126992153E-11i,0.007179678153668502-2.955733640601516E-7i
29.73851827472811,49.80328645266653,-2,1.4358018186863685E-6-5.910916403069842E-11i,0.007179678153668502-2.955733640601516E-7i
28.750511699341526,56.87616320382236,-7,1.435875708197389E-6-5.911220591793546E-11i,0.0071796781536685025-2.9557336406015164E-7i
27.298420046704532,55.35074906668139,-2,1.4358855685329724E-6-5.911261184874409E-11i,0.007179678153668502-2.955733640601516E-7i
31.52648968789065,47.93888203411294,-2,1.4357518422401888E-6-5.910710659775992E-11i,0.007179678153668502-2.9557336406015153E-7i
30.641612188498886,48.61389036072938,-3.917006243297556,1.4357172538913972E-6-5.910568266281598E-11i,0.0071796781536685025-2.9557336406015164E-7i
29.292493182732706,46.727029347566095,-2,1.435708406743922E-6-5.910531844298806E-11i,0.007179678153668502-2.955733640601516E-7i
46.78771093075084,45.26891561536734,-7,1.4354821650628086E-6-5.90960045136802E-11i,0.007179678153668502-2.9557336406015164E-7i
45.35158682944903,44.81328621873937,-2,1.4356183221987527E-6-5.910160983774199E-11i,0.0071796781536685025-2.955733640601516E-7i
42.18680764597845,46.80089602842213,-2,1.4357120296248011E-6-5.910546758993676E-11i,0.007179678153668502-2.955733640601515E-7i
47.75674772101733,41.333688430339016,-2,1.4353506253615344E-6-5.909058928040908E-11i,0.007179678153668502-2.955733640601516E-7i
49.7939211093951,39.757822132227716,-7,1.4347508491932664E-6-5.906589766388483E-11i,0.007179678153668502-2.9557336406015164E-7i
49.999999999999844,38.10511776651524,-2,1.4349239515903476E-6-5.907302395238095E-11i,0.007179678153668502-2.955733640601516E-7i
45.99767759972136,37.75678679215056,-2,1.4348428801983714E-6-5.90696864010948E-11i,0.007179678153668502-2.955733640601516E-7i
53.07047245935659,34.4228313768773,-7,1.43292285126542E-6-5.89906425500114E-11i,0.007179678153668502-2.9557336406015164E-7i
51.99999999999983,34.64101615137759,-2,1.4340621252227204E-6-5.903754423960507E-11i,0.007179678153668501-2.9557336406015153E-7i
48.000000000000014,34.6410161513775,-2,1.43406639422896E-6-5.903771998627616E-11i,0.007179678153668502-2.9557336406015153E-7i
53.99999999999995,31.176914536239885,-2,1.432519866983807E-6-5.897405247212347E-11i,0.007179678153668502-2.955733640601516E-7i
49.99999999999992,31.17691453623977,-2,1.4324824961715401E-6-5.89725139885783E-11i,0.007179678153668502-2.955733640601516E-7i
56.49836718318677,28.809423070412176,-7,1.4280002701403693E-6-5.878798947394742E-11i,0.007179678153668501-2.9557336406015164E-7i
56.00000000000005,27.71281292110211,-2,1.4296946274443231E-6-5.885774286365804E-11i,0.007179678153668501-2.9557336406015153E-7i
51.99999999999992,27.71281292110207,-2,1.4297289868037222E-6-5.885915737155484E-11i,0.007179678153668502-2.955733640601516E-7i
58.00000000000007,24.24871130596431,-2,1.4244647876891135E-6-5.864244054830942E-11i,0.007179678153668502-2.955733640601516E-7i
53.999999999999986,24.248711305964335,-2,1.4244004851088954E-6-5.863979333633887E-11i,0.007179678153668502-2.9557336406015153E-7i
59.78170259751256,23.253513341793795,-7,1.4148696258947713E-6-5.824742642796117E-11i,0.0071796781536685025-2.9557336406015164E-7i
60.00000000000006,20.784609690826535,-2,1.4151802041110231E-6-5.826021232813887E-11i,0.007179678153668502-2.955733640601516E-7i
56.00000000000004,20.784609690826567,-2,1.414870156134703E-6-5.824744825690628E-11i,0.007179678153668502-2.955733640601516E-7i
63.177262091904545,17.347733105878575,-7,1.376940406884067E-6-5.6685954364838023E-11i,0.007179678153668501-2.9557336406015164E-7i
62.00000000000004,17.320508075688764,-2,1.3975564135755302E-6-5.753467520174196E-11i,0.007179678153668501-2.9557336406015153E-7i
58.000000000000036,17.320508075688785,-2,1.3976121759460216E-6-5.753697082991385E-11i,0.007179678153668502-2.9557336406015153E-7i
60.00000000000003,13.856406460551021,-2,1.3648928020477754E-6-5.618997794164554E-11i,0.007179678153668502-2.955733640601516E-7i
64.00000000000003,13.856406460551,-2,1.3655675331355127E-6-5.621775530619731E-11i,0.007179678153668502-2.955733640601516E-7i
66.10375087226666,11.547794088679801,-7,1.2755530213613714E-6-5.251203319862334E-11i,0.007179678153668501-2.9557336406015164E-7i
66,10.39230484541325,-2,1.3058176659765833E-6-5.3757969663955325E-11i,0.007179678153668501-2.9557336406015153E-7i
68,6.9282032302755,-2,1.185629543694444E-6-4.8810058787915116E-11i,0.007179678153668502-2.955733640601516E-7i
62.00000000000002,10.392304845413257,-2,1.3064368166220744E-6-5.3783458889966704E-11i,0.007179678153668502-2.955733640601516E-7i
64.00000000000001,6.9282032302755,-2,1.1856716947697744E-6-4.8811794065579027E-11i,0.007179678153668502-2.9557336406015153E-7i
69.8252754090985,5.732240866823368,-7,1.0172372013150915E-6-4.187767406902586E-11i,0.007179678153668502-2.9557336406015164E-7i
70,3.464101615137757,-2,8.966830568767799E-7-3.691469477380244E-11i,0.007179678153668502-2.955733640601516E-7i
66,3.46410161513775,-2,9.017824094958567E-7-3.712462518793656E-11i,0.007179678153668502-2.955733640601516E-7i
73.30707035341158,0,-7.000000000000002,7.649378692479386E-7-3.149100202981834E-11i,0.007179678153668502-2.955733640601515E-7i
72,0,-1.9999999999999998,0,0.0071796781536685-2.9557336406015153E-7i
70.65353517670579,0,-4.5,6.5090294271888E-7-2.6796406236924228E-11i,0.007179678153668502-2.9557336406015153E-7i
68,0,-2.0000000000000004,0,0.0071796781536685-2.9557336406015153E-7i
5.495832984216321,63.325698096097,-7,1.4359161999294159E-6-5.911387288366786E-11i,0.007179678153668501-2.9557336406015164E-7i
6.928203230275507,60.00000000000001,-2,1.4359132971540481E-6-5.911375338206036E-11i,0.007179678153668502-2.955733640601516E-7i
3.46410161513775,62,-2,1.435919904392254E-6-5.911402538918684E-11i,0.007179678153668502-2.9557336406015153E-7i
3.464101615137757,57.99999999999999,-2,1.435903566322772E-6-5.91133527826917E-11i,0.007179678153668502-2.955733640601516E-7i
0,63.99999999999999,-2,1.4359245447670446E-6-5.911421642437783E-11i,0.007179678153668501-2.9557336406015153E-7i
0,66.66445056366715,-7,1.4359246763154497E-6-5.91142218399695E-11i,0.007179678153668502-2.9557336406015153E-7i
11.20016504175588,59.948297272849985,-7,1.4359005675498897E-6-5.911322932905358E-11i,0.0071796781536685025-2.9557336406015164E-7i
10.392304845413271,57.99999999999999,-2,1.4359041822014545E-6-5.911337813721739E-11i,0.007179678153668502-2.955733640601516E-7i
13.760883781432526,55.890887031230505,-2,1.4358893379117387E-6-5.911276702672549E-11i,0.007179678153668502-2.955733640601516E-7i
17.176716902393963,56.467169937502,-7,1.4358711027012023E-6-5.911201631862866E-11i,0.007179678153668502-2.9557336406015164E-7i
17.01993992521146,53.7666326203335,-2,1.4358695608521166E-6-5.91119528437052E-11i,0.007179678153668502-2.955733640601516E-7i
20.243917045896637,51.79706594204983,-2,1.4358417386918282E-6-5.911080745956174E-11i,0.0071796781536685025-2.955733640601516E-7i
26.405327667240925,48.37656587312116,-2,1.435765456192635E-6-5.91076670576631E-11i,0.0071796781536685025-2.955733640601516E-7i
23.69625325957344,53.834715504944654,-2,1.4358695931926848E-6-5.911195417510336E-11i,0.007179678153668501-2.9557336406015153E-7i
23.370056453294552,49.96913844712992,-2,1.4358061443200594E-6-5.910934210861145E-11i,0.007179678153668502-2.955733640601516E-7i
23.05700765931814,53.344369045834405,-7,1.4358244785851506E-6-5.911009689459137E-11i,0.007179678153668502-2.9557336406015164E-7i
26.794400889698597,51.77680867993952,-2,1.4358410611715475E-6-5.911077956737159E-11i,0.007179678153668502-2.9557336406015153E-7i
40.43869599444651,46.25376678694933,-7,1.4355542258378703E-6-5.909897111541987E-11i,0.0071796781536685-2.955733640601517E-7i
38.54326416114601,46.58543351991164,-2,1.4357019036946455E-6-5.910505072511684E-11i,0.007179678153668502-2.9557336406015153E-7i
41.45822979548857,43.99577869971613,-2,1.435569465379117E-6-5.909959849764737E-11i,0.007179678153668502-2.9557336406015153E-7i
38.117832572082875,43.55129728870705,-2,1.4355437796505113E-6-5.909854106623477E-11i,0.007179678153668502-2.9557336406015153E-7i
35.40056955688544,44.7277941073772,-2,1.4356139388750668E-6-5.910142938484429E-11i,0.0071796781536685025-2.955733640601516E-7i
34.40582169148088,48.14013463666622,-7,1.4356586795105445E-6-5.910327126965525E-11i,0.0071796781536685-2.955733640601517E-7i
34.82553248535139,47.45091977885047,-2,1.4357357991022403E-6-5.910644613302154E-11i,0.007179678153668502-2.9557336406015153E-7i
28.33110321732887,50.25061507947981,-7,1.4357438724836425E-6-5.910677849840752E-11i,0.007179678153668501-2.9557336406015164E-7i
28.800888291850843,46.622680862901184,-4.5078053259871345,1.4356084904661192E-6-5.910120508446103E-11i,0.0071796781536685025-2.9557336406015164E-7i
26.453985664287885,45.3878722707174,-2,1.4356490652217666E-6-5.910287546811416E-11i,0.007179678153668502-2.955733640601516E-7i
29.522772659647643,43.816830346046736,-2,1.4355589932128046E-6-5.909916737895939E-11i,0.007179678153668502-2.955733640601516E-7i
32.05851248237402,45.54640197561566,-2,1.4356561911729771E-6-5.910316882964463E-11i,0.007179678153668501-2.9557336406015153E-7i
31.99577996623251,44.794780597147465,-3.662257106988505,1.4355211509519008E-6-5.909760948679215E-11i,0.0071796781536685-2.955733640601517E-7i
32.67875907791026,42.78810618628512,-2,1.4354838580680826E-6-5.909607421140934E-11i,0.007179678153668502-2.9557336406015153E-7i
43.572838214250645,40.99943108202888,-2,1.4353162905720033E-6-5.908917578400592E-11i,0.007179678153668501-2.9557336406015153E-7i
42.79097287524511,40.36395699902054,-7,1.4348636643978598E-6-5.907054204610155E-11i,0.0071796781536685-2.955733640601517E-7i
39.408033243410955,40.64578842375282,-2,1.4352808353133218E-6-5.908771616007037E-11i,0.007179678153668502-2.9557336406015153E-7i
42.00297967736444,37.48315957019472,-2,1.4348079874047107E-6-5.90682499327486E-11i,0.007179678153668502-2.955733640601516E-7i
46.60993273503715,34.56012854147349,-7,1.4329995972270256E-6-5.89938020317548E-11i,0.007179678153668502-2.9557336406015164E-7i
43.99529999416228,34.27511594694467,-2,1.4339588315139002E-6-5.903329183882209E-11i,0.007179678153668502-2.955733640601516E-7i
46.000000000000064,31.1769145362398,-2,1.4325240915432493E-6-5.897422638900659E-11i,0.007179678153668502-2.955733640601516E-7i
49.92574729953433,28.952473041715557,-7,1.42812569072339E-6-5.879315279503961E-11i,0.0071796781536685025-2.9557336406015164E-7i
48.00000000000001,27.712812921102017,-2,1.4297033415291944E-6-5.885810160555781E-11i,0.007179678153668502-2.955733640601516E-7i
49.99999999999996,24.248711305964274,-2,1.4244293394225889E-6-5.864098121222742E-11i,0.007179678153668502-2.955733640601516E-7i
51.99999999999996,20.78460969082655,-2,1.415202429912303E-6-5.82611273210833E-11i,0.007179678153668502-2.955733640601516E-7i
53.26845928217872,23.21786692834951,-7,1.414676610775577E-6-5.823948037148429E-11i,0.007179678153668502-2.9557336406015164E-7i
53.99999999999999,17.320508075688807,-2,1.3978273824508955E-6-5.754583046251178E-11i,0.007179678153668502-2.955733640601516E-7i
56.63618709289305,17.389958348704205,-7,1.3774351303018473E-6-5.6706321164260485E-11i,0.007179678153668502-2.9557336406015164E-7i
56.00000000000002,13.856406460551035,-2,1.3656496596189237E-6-5.622113629354252E-11i,0.007179678153668502-2.955733640601516E-7i
58.000000000000014,10.392304845413271,-2,1.3056336229179618E-6-5.375039296973529E-11i,0.007179678153668502-2.955733640601516E-7i
59.913582382903144,11.562201785774704,-7,1.27501978320673E-6-5.24900808225085E-11i,0.0071796781536685025-2.9557336406015164E-7i
60.000000000000014,6.928203230275507,-2,1.184846054514705E-6-4.877780406456907E-11i,0.007179678153668502-2.955733640601516E-7i
63.01837806246235,5.738669839058659,-7,1.0176190344463332E-6-4.189339339525407E-11i,0.007179678153668502-2.9557336406015164E-7i
62.000000000000014,3.464101615137757,-2,8.968865832514716E-7-3.692307355819287E-11i,0.007179678153668502-2.955733640601516E-7i
66.66445377533007,0,-7,7.817575448945625E-7-3.218343531260182E-11i,0.0071796781536685025-2.955733640601516E-7i
64.00000000000001,0,-2.0000000000000004,0,0.0071796781536685-2.9557336406015153E-7i
58.00000000000001,3.464101615137757,-2,8.951606874878007E-7-3.685202179153047E-11i,0.007179678153668502-2.955733640601516E-7i
5.714969328951717,56.637790619156824,-7,1.4358732896595366E-6-5.911210635144326E-11i,0.007179678153668501-2.9557336406015164E-7i
6.928203230275507,55.99999999999998,-2,1.4358906408855169E-6-5.911282066761775E-11i,0.007179678153668501-2.9557336406015153E-7i
10.245275410776564,53.907903003781136,-2,1.4358703825977353E-6-5.911198667337155E-11i,0.007179678153668502-2.9557336406015153E-7i
6.928203230275507,51.99999999999999,-2,1.4358445969551123E-6-5.911092512869345E-11i,0.007179678153668502-2.955733640601516E-7i
3.46410161513775,53.99999999999999,-2,1.435872357753196E-6-5.911206798667446E-11i,0.007179678153668502-2.955733640601516E-7i
0,55.999999999999986,-1.9999999999999998,1.435890518665704E-6-5.911281563606625E-11i,0.007179678153668501-2.9557336406015153E-7i
0,60.02378676716077,-7,1.4359007596869551E-6-5.911323723896227E-11i,0.007179678153668502-2.9557336406015153E-7i
0,60,-2,1.4359131977740778E-6-5.91137492907806E-11i,0.0071796781536685-2.9557336406015153E-7i
11.525811343503797,53.21473851968019,-7,1.435822125437605E-6-5.911000002009072E-11i,0.007179678153668502-2.9557336406015164E-7i
13.566403941201543,51.778712218144456,-2,1.4358423964758285E-6-5.911083453924778E-11i,0.007179678153668502-2.955733640601516E-7i
10.26304803716426,49.877324735751756,-2,1.4358042410648066E-6-5.910926375530015E-11i,0.007179678153668502-2.955733640601516E-7i
16.81512484471687,49.683896721902244,-2,1.4358000396197434E-6-5.910909078999103E-11i,0.007179678153668501-2.9557336406015153E-7i
13.717277557537422,47.783857736455,-2,1.4357458078866522E-6-5.910685817517934E-11i,0.007179678153668502-2.9557336406015153E-7i
17.354201692189115,49.95392351022558,-7,1.4357357183695933E-6-5.910644280941578E-11i,0.007179678153668502-2.9557336406015164E-7i
17.182946689659303,45.65494068764968,-2,1.4356597721018583E-6-5.910331624951121E-11i,0.007179678153668502-2.955733640601516E-7i
20.094138191469792,47.76686664845849,-2,1.4357469963027288E-6-5.910690709995426E-11i,0.007179678153668502-2.955733640601516E-7i
22.926066434062676,46.825742527405865,-7,1.4355892926427828E-6-5.910041474747032E-11i,0.0071796781536685-2.955733640601517E-7i
23.438833779486288,46.52628467666436,-2,1.4357004842590957E-6-5.910499228972025E-11i,0.007179678153668501-2.9557336406015153E-7i
21.041294752473323,43.58904355608732,-2,1.4355436843770441E-6-5.909853714401173E-11i,0.0071796781536685025-2.955733640601516E-7i
24.43908245283514,43.74458940923627,-2,1.4355546837419427E-6-5.909898996643861E-11i,0.007179678153668502-2.9557336406015153E-7i
38.308635618624464,37.00376662749841,-2,1.4346941723950865E-6-5.90635643905062E-11i,0.0071796781536685025-2.955733640601516E-7i
36.30275386392806,39.20938513027519,-2,1.4350958709404963E-6-5.90801015371392E-11i,0.007179678153668501-2.9557336406015153E-7i
