% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:49"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=140,ec.Z11 (Ω) @ freq=140
32.302520242019554,85.785493615544,0,1.4359355131766405E-6-1.1183856102874422E-11i,0.007179678165399931-5.5919285183738315E-8i
31.204917451081382,82.73429316429994,0,1.4359354208270053E-6-1.1183855383604624E-11i,0.007179678165399929-5.5919285183738315E-8i
28.72711681017762,85.66836662132138,0,1.4359355087327362E-6-1.1183856068262828E-11i,0.00717967816539993-5.591928518373831E-8i
27.158377617025568,82.72700176573818,0,1.4359354158500527E-6-1.1183855344841377E-11i,0.007179678165399929-5.5919285183738315E-8i
33.1257493416844,79.80656084858215,0,1.4359352650489295E-6-1.1183854170319237E-11i,0.007179678165399929-5.5919285183738315E-8i
40.75450452948337,79.3428629972847,0,1.4359352324017407E-6-1.1183853916044947E-11i,0.007179678165399931-5.5919285183738315E-8i
42.41568217790064,77.2804651149271,0,1.4359350617809956E-6-1.118385258715668E-11i,0.00717967816539993-5.5919285183738315E-8i
44.54479386738055,79.32638722717999,0,1.4359352356475117E-6-1.1183853941324813E-11i,0.00717967816539993-5.591928518373831E-8i
38.85842455945227,77.30853863435718,0,1.4359350621273766E-6-1.118385258985449E-11i,0.007179678165399929-5.5919285183738315E-8i
67.06617017993509,56.321472936523364,0,1.4359129822074421E-6-1.118368061928546E-11i,0.007179678165399931-5.591928518373831E-8i
66.92537769545291,53.686500618228486,0,1.4358998072181526E-6-1.1183578005217472E-11i,0.007179678165399929-5.5919285183738315E-8i
70.00638016777677,51.87257869582982,0,1.4358864036167215E-6-1.1183473610592292E-11i,0.007179678165399929-5.5919285183738315E-8i
80.00000000000003,46.710668337212184,0,1.43581501716538E-6-1.1182917613618776E-11i,0.007179678165399931-5.5919285183738315E-8i
78.87021152351718,46.21199070627236,0,1.4358038881867572E-6-1.1182830935007971E-11i,0.007179678165399931-5.591928518373831E-8i
80.00000000000001,48.28933166278782,0,1.435843842106285E-6-1.1183142118123534E-11i,0.007179678165399931-5.5919285183738315E-8i
76.71066833721218,50.00000000000001,0,1.4358673238549705E-6-1.1183325006906437E-11i,0.007179678165399931-5.5919285183738315E-8i
72.62311497375993,49.148959422557795,0,1.43585662137005E-6-1.1183241650063325E-11i,0.00717967816539993-5.5919285183738315E-8i
73.4303801156525,47.20165838129546,0,1.435824346659379E-6-1.1182990276852922E-11i,0.007179678165399931-5.591928518373831E-8i
76.09917898973258,46.138874940431876,0,1.4358017412358995E-6-1.1182814213373024E-11i,0.007179678165399931-5.591928518373831E-8i
76.71066833721218,45,0,1.435772305239645E-6-1.1182584949632877E-11i,0.007179678165399931-5.5919285183738315E-8i
78.28933166278782,45,0,1.4357727232946905E-6-1.1182588205675653E-11i,0.00717967816539993-5.591928518373831E-8i
66.76210055146969,50.40854754871624,0,1.43587222286905E-6-1.1183363163124474E-11i,0.007179678165399929-5.5919285183738315E-8i
69.47832936816874,48.442448324046104,0,1.4358461868114492E-6-1.1183160379977858E-11i,0.007179678165399929-5.5919285183738315E-8i
73.277685668108,45.63630733642682,0,1.4357893779647987E-6-1.1182717921413062E-11i,0.00717967816539993-5.591928518373831E-8i
75,45,0,1.4357723214295121E-6-1.1182585075728479E-11i,0.00717967816539993-5.591928518373831E-8i
77.82809763944022,43.558851942066966,0,1.4357262156364908E-6-1.1182225978436202E-11i,0.007179678165399931-5.591928518373831E-8i
80.00000000000001,45,0,1.4357726434389863E-6-1.1182587583715489E-11i,0.007179678165399931-5.5919285183738315E-8i
75.80447524567276,42.66979071740333,0,1.4356908482668975E-6-1.1181950517895925E-11i,0.007179678165399931-5.591928518373831E-8i
78.2088986831757,41.41495380446068,0,1.4356311202701034E-6-1.1181485323383123E-11i,0.00717967816539993-5.591928518373831E-8i
73.13723311804048,43.291605401411005,0,1.4357156763488086E-6-1.1182143892663013E-11i,0.007179678165399929-5.5919285183738315E-8i
76.18591018924907,39.30736703528733,0,1.4354966394490016E-6-1.1180437912731333E-11i,0.00717967816539993-5.591928518373831E-8i
73.25715788770582,40.27687428065506,0,1.435563324470722E-6-1.1180957292383333E-11i,0.00717967816539993-5.5919285183738315E-8i
85.9244926952657,35.72180607265484,0,1.4351117720255465E-6-1.1177440353409827E-11i,0.00717967816539993-5.591928518373831E-8i
86.15856960339735,39.34575016553593,0,1.4354992970470662E-6-1.1180458611567775E-11i,0.007179678165399931-5.5919285183738315E-8i
86.11619121599992,32.42392993812744,0,1.4344748859311019E-6-1.1172479933969794E-11i,0.00717967816539993-5.5919285183738315E-8i
81.82998513314963,35.845752524818415,0,1.4351324695397546E-6-1.117760155704221E-11i,0.007179678165399929-5.5919285183738315E-8i
79.56373974209076,38.833619884369085,0,1.4354602063185887E-6-1.1180154151459207E-11i,0.007179678165399929-5.5919285183738315E-8i
83.06587528278175,33.00064424322272,0,1.4346198501846343E-6-1.1173608995363355E-11i,0.00717967816539993-5.591928518373831E-8i
79.54866714912606,33.25698998012733,0,1.434674529657387E-6-1.1174034869192249E-11i,0.007179678165399929-5.5919285183738315E-8i
84.81540400141478,29.605504682095486,0,1.4335497921831284E-6-1.1165274794697139E-11i,0.00717967816539993-5.5919285183738315E-8i
81.20041914647146,30.32429231132472,0,1.43383055670064E-6-1.1167461543289837E-11i,0.00717967816539993-5.591928518373831E-8i
82.58935104762044,27.58985916763958,0,1.432544302185911E-6-1.1157443485185964E-11i,0.00717967816539993-5.5919285183738315E-8i
88.90221726406665,21.9974662436939,0,1.4268978984684796E-6-1.1113466185303762E-11i,0.007179678165399929-5.5919285183738315E-8i
91.65249119776968,19.750874451676943,0,1.4225981647640881E-6-1.1079977492678423E-11i,0.007179678165399929-5.5919285183738315E-8i
85.18087624685288,26.159800088001965,0,1.4315953788248616E-6-1.1150052747771063E-11i,0.00717967816539993-5.591928518373831E-8i
85.35075724070325,22.890958726899296,0,1.4282541703455642E-6-1.1124029577162591E-11i,0.00717967816539993-5.591928518373831E-8i
82.18641121289073,24.900706823782414,0,1.4305242589422107E-6-1.1141710276590023E-11i,0.007179678165399929-5.5919285183738315E-8i
88.63502156376376,18.45227771665426,0,1.4192294030657756E-6-1.1053739722435197E-11i,0.00717967816539993-5.591928518373831E-8i
91.49155284529357,16.759454379590906,0,1.4134752978940183E-6-1.1008923584348757E-11i,0.00717967816539993-5.591928518373831E-8i
88.93412804386801,15.245256437288653,0,1.406545237847496E-6-1.0954948462462454E-11i,0.007179678165399929-5.5919285183738315E-8i
91.60522346002466,13.728723413617082,0,1.397551262879918E-6-1.0884898435210378E-11i,0.007179678165399929-5.5919285183738315E-8i
89.22445507750356,12.661423766877995,0,1.3894374580133392E-6-1.0821703657142744E-11i,0.007179678165399931-5.591928518373831E-8i
94.38016997138708,12.237578418231742,0,1.3856243607026515E-6-1.0792005156591944E-11i,0.007179678165399929-5.5919285183738315E-8i
94.6648055693045,9.292949269717099,0,1.348843007628975E-6-1.050553173472148E-11i,0.00717967816539993-5.591928518373831E-8i
91.26402415872042,10.453675879890035,0,1.3660419649600158E-6-1.0639486680570217E-11i,0.00717967816539993-5.5919285183738315E-8i
92.51340734767217,7.291149478327341,0,1.3044202643156635E-6-1.0159542959910903E-11i,0.00717967816539993-5.591928518373831E-8i
94.97563989786013,6.890188169583183,0,1.292236503435608E-6-1.006464912434239E-11i,0.007179678165399931-5.591928518373831E-8i
97.81124815526712,1.9231503740407163,0,8.726364444068084E-7-6.7965729204506206E-12i,0.007179678165399931-5.5919285183738315E-8i
95.33185224604253,2.141116835454916,0,9.138537411961164E-7-7.117595913482746E-12i,0.00717967816539993-5.591928518373831E-8i
97.20232049633401,4.598567217878291,0,1.186386074953798E-6-9.240227728182865E-12i,0.007179678165399929-5.5919285183738315E-8i
96.95534829820161,0,0,0,0.007179678165399931-5.5919285183738315E-8i
100,3.0451569657499222,0,1.0453386390338924E-6-8.14167266597263E-12i,0.007179678165399931-5.5919285183738315E-8i
100,0,0,0,0.007179678165399931-5.5919285183738315E-8i
93.7901403966501,4.476764259682007,0,1.1771777726419821E-6-9.168508401609962E-12i,0.00717967816539993-5.591928518373831E-8i
10.605572424930443,91.40924843319382,0,1.4359355916879804E-6-1.1183856714363932E-11i,0.007179678165399929-5.5919285183738315E-8i
7.71608965967809,89.55425090737769,0,1.4359355768325559E-6-1.118385659866172E-11i,0.007179678165399929-5.5919285183738315E-8i
4.725419057401297,90.24796752405113,0,1.435935579573944E-6-1.1183856620013156E-11i,0.00717967816539993-5.5919285183738315E-8i
2.609306782451796,95.31273922547322,0,1.435935615287406E-6-1.1183856898169267E-11i,0.00717967816539993-5.591928518373831E-8i
0,93.89550306157749,0,1.435935599286641E-6-1.1183856773546501E-11i,0.007179678165399931-5.5919285183738315E-8i
2.7315466558994714,92.23945195538575,0,1.4359355969033588E-6-1.1183856754984171E-11i,0.00717967816539993-5.591928518373831E-8i
0,90.8780568757482,0,1.4359355890780906E-6-1.1183856694036692E-11i,0.007179678165399931-5.5919285183738315E-8i
13.97967070269501,92.1700923114548,0,1.4359355985902537E-6-1.1183856768122631E-11i,0.007179678165399931-5.591928518373831E-8i
17.69339620244937,91.14360534459325,0,1.435935590598296E-6-1.1183856705876876E-11i,0.007179678165399929-5.5919285183738315E-8i
14.031970348608901,88.74172441945589,0,1.4359355652514227E-6-1.1183856508461472E-11i,0.007179678165399928-5.5919285183738315E-8i
23.74539917213405,82.30493471802404,0,1.4359354009638163E-6-1.1183855228899191E-11i,0.007179678165399929-5.5919285183738315E-8i
21.473485817407703,84.7131994963427,0,1.4359354833615466E-6-1.118385587065807E-11i,0.00717967816539993-5.591928518373831E-8i
20.87468392674393,88.35333925946381,0,1.435935560085429E-6-1.1183856468225881E-11i,0.007179678165399929-5.5919285183738315E-8i
20.337829216059614,92.34047871919086,0,1.4359355975623538E-6-1.1183856760116799E-11i,0.007179678165399931-5.591928518373831E-8i
17.544558389015677,87.88119494304084,0,1.4359355502964229E-6-1.1183856391983714E-11i,0.007179678165399931-5.591928518373831E-8i
18.97337456280336,85.99414673394254,0,1.4359355143389296E-6-1.1183856111926954E-11i,0.007179678165399931-5.591928518373831E-8i
18.788137600857393,84.08569582332353,0,1.4359354657343427E-6-1.1183855733367697E-11i,0.007179678165399931-5.591928518373831E-8i
11.956662907508075,85.11777387542446,0,1.4359354920403722E-6-1.1183855938253522E-11i,0.007179678165399929-5.5919285183738315E-8i
16.209751124070074,85.27672781872337,0,1.4359354995992873E-6-1.1183855997126528E-11i,0.007179678165399929-5.5919285183738315E-8i
10.442478842924743,88.07759839612115,0,1.4359355516910338E-6-1.1183856402845707E-11i,0.00717967816539993-5.5919285183738315E-8i
19.998619337668654,81.59987186187578,0,1.435935369646919E-6-1.118385498498595E-11i,0.00717967816539993-5.5919285183738315E-8i
22.25407423412535,78.74711187952109,0,1.4359351914736203E-6-1.1183853597274224E-11i,0.007179678165399929-5.5919285183738315E-8i
62.999255758326875,66.00302591826463,0,1.435931458143211E-6-1.1183824520042214E-11i,0.007179678165399931-5.5919285183738315E-8i
59.85259869049348,67.19782156590827,0,1.4359322413966734E-6-1.1183830620451268E-11i,0.007179678165399929-5.5919285183738315E-8i
60.61311105846466,63.87943335943832,0,1.4359295945706851E-6-1.1183810005513695E-11i,0.007179678165399929-5.5919285183738315E-8i
57.8980537457838,65.43077241844995,0,1.4359310026383222E-6-1.118382097231943E-11i,0.00717967816539993-5.5919285183738315E-8i
64.55478683178254,55.6825361815273,0,1.4359102487639898E-6-1.1183659329723386E-11i,0.007179678165399931-5.5919285183738315E-8i
62.26750065747322,58.27173645370929,0,1.435919493274509E-6-1.11837313310594E-11i,0.007179678165399929-5.5919285183738315E-8i
62.2061641749374,61.344872025438136,0,1.4359262382395312E-6-1.1183783864559365E-11i,0.007179678165399931-5.5919285183738315E-8i
59.613844886298516,60.55933976804186,0,1.4359248294600626E-6-1.1183772892209496E-11i,0.007179678165399929-5.5919285183738315E-8i
48.57548036671898,73.04635196978508,0,1.4359344162018784E-6-1.1183847559031195E-11i,0.00717967816539993-5.591928518373831E-8i
51.00396668990542,71.54615757305993,0,1.4359340424503593E-6-1.1183844648048655E-11i,0.00717967816539993-5.5919285183738315E-8i
52.61949091855386,68.0334826297814,0,1.4359326998588739E-6-1.1183834191207208E-11i,0.00717967816539993-5.5919285183738315E-8i
54.98490374083903,64.91035672457822,0,1.435930563512103E-6-1.1183817552162751E-11i,0.00717967816539993-5.591928518373831E-8i
57.378441482016754,62.6429176232529,0,1.4359281157834662E-6-1.1183798487904913E-11i,0.007179678165399931-5.5919285183738315E-8i
54.09239934896278,61.82560776293549,0,1.4359269365989325E-6-1.1183789303766751E-11i,0.007179678165399929-5.5919285183738315E-8i
51.46817841199086,63.569092889635336,0,1.4359292535026112E-6-1.1183807349087808E-11i,0.00717967816539993-5.591928518373831E-8i
48.74175690898582,65.48536555448979,0,1.4359310418278224E-6-1.118382127754883E-11i,0.007179678165399929-5.5919285183738315E-8i
45.857842957899905,71.57262860032007,0,1.4359340586527125E-6-1.1183844774241497E-11i,0.00717967816539993-5.591928518373831E-8i
48.34176036960807,69.15651209409171,0,1.435933230876297E-6-1.1183838327063178E-11i,0.007179678165399929-5.5919285183738315E-8i
40.83589170287195,73.99292289549959,0,1.4359346052665328E-6-1.118384903157079E-11i,0.007179678165399929-5.5919285183738315E-8i
42.612216098146575,70.30203603723729,0,1.4359336730558025E-6-1.118384177100053E-11i,0.00717967816539993-5.5919285183738315E-8i
45.279475168889505,68.90790392989186,0,1.435933116270979E-6-1.1183837434453881E-11i,0.007179678165399931-5.591928518373831E-8i
35.338076137467354,76.28916809741928,0,1.4359349483053272E-6-1.1183851703345719E-11i,0.00717967816539993-5.5919285183738315E-8i
29.518605026891304,79.51155203109298,0,1.4359352456438367E-6-1.1183854019181682E-11i,0.007179678165399929-5.5919285183738315E-8i
31.628031896641815,76.75765711320088,0,1.4359350062222924E-6-1.1183852154434928E-11i,0.00717967816539993-5.591928518373831E-8i
25.814237113400896,79.2272741132854,0,1.4359352277124943E-6-1.118385387952252E-11i,0.007179678165399929-5.5919285183738315E-8i
24.284879125763197,76.0828920378709,0,1.435934923581555E-6-1.1183851510783394E-11i,0.007179678165399929-5.5919285183738315E-8i
33.190989297603764,74.68255212438252,0,1.4359347234312604E-6-1.1183849951902714E-11i,0.007179678165399931-5.5919285183738315E-8i
28.13885033921503,76.18937273276899,0,1.4359349367980147E-6-1.118385161372044E-11i,0.007179678165399929-5.5919285183738315E-8i
34.96719264553476,72.3214375465447,0,1.435934248031837E-6-1.1183846249230364E-11i,0.007179678165399929-5.5919285183738315E-8i
37.789488130726824,74.07027981147961,0,1.4359346195904067E-6-1.1183849143133008E-11i,0.00717967816539993-5.5919285183738315E-8i
38.600270878381586,71.04842962668383,0,1.4359339079807025E-6-1.118384360072496E-11i,0.007179678165399929-5.5919285183738315E-8i
35.81407017838928,68.32932171082743,0,1.4359328490565008E-6-1.1183835353240455E-11i,0.007179678165399929-5.5919285183738315E-8i
61.538260142448436,54.68113467960208,0,1.4359055294706572E-6-1.1183622573269448E-11i,0.007179678165399929-5.5919285183738315E-8i
58.81466948288247,57.23333001388663,0,1.435916311073871E-6-1.1183706546329387E-11i,0.007179678165399929-5.5919285183738315E-8i
64.23155800300903,52.5005285073654,0,1.435891599015039E-6-1.1183514075213883E-11i,0.007179678165399929-5.5919285183738315E-8i
61.00769144802244,51.29429009016768,0,1.4358811418594756E-6-1.118343262913084E-11i,0.007179678165399929-5.5919285183738315E-8i
64.0229853439111,49.184109631199775,0,1.4358570786040766E-6-1.1183245211253577E-11i,0.00717967816539993-5.591928518373831E-8i
66.43781889531274,47.16272354001289,0,1.4358237795789166E-6-1.1182985860118159E-11i,0.00717967816539993-5.591928518373831E-8i
71.32155231796685,46.80250835808028,0,1.4358166861984715E-6-1.1182930612967117E-11i,0.00717967816539993-5.591928518373831E-8i
63.790644999442534,46.54183045868184,0,1.4358109198425274E-6-1.118288570141327E-11i,0.007179678165399931-5.591928518373831E-8i
65.20426806348914,44.18640730799165,0,1.4357474789998334E-6-1.1182391589213077E-11i,0.007179678165399929-5.5919285183738315E-8i
68.84061634744461,45.117190093441735,0,1.4357758298395227E-6-1.1182612401156644E-11i,0.007179678165399931-5.5919285183738315E-8i
71.46937870066645,44.62159844638274,0,1.4357612592700606E-6-1.1182498917542163E-11i,0.007179678165399931-5.5919285183738315E-8i
70.47116281527629,42.44236686787159,0,1.4356811360875079E-6-1.1181874874097339E-11i,0.007179678165399929-5.5919285183738315E-8i
67.15531842321813,41.801007114588266,0,1.4356510052459393E-6-1.1181640198519462E-11i,0.007179678165399929-5.5919285183738315E-8i
69.29865204272882,39.422434426048696,0,1.4355043135783136E-6-1.1180497683074184E-11i,0.007179678165399929-5.5919285183738315E-8i
74.38395996878548,36.893378583973245,0,1.4352654973399392E-6-1.1178637650767384E-11i,0.007179678165399929-5.5919285183738315E-8i
71.038301242074,36.903376538421576,0,1.4352673923275948E-6-1.1178652409974211E-11i,0.007179678165399929-5.5919285183738315E-8i
78.01565551131259,36.150878953863476,0,1.4351734172433857E-6-1.1177920480295347E-11i,0.00717967816539993-5.591928518373831E-8i
72.22014214680213,34.2398372447842,0,1.4348720492222796E-6-1.1175573260276663E-11i,0.007179678165399929-5.5919285183738315E-8i
75.957542880572,33.61146994523722,0,1.4347450028021027E-6-1.1174583752831089E-11i,0.007179678165399929-5.5919285183738315E-8i
77.39200326061382,30.52294115426567,0,1.4338980026786274E-6-1.1167986849688067E-11i,0.007179678165399929-5.5919285183738315E-8i
74.79899780963342,27.703328271847628,0,1.4326031782776427E-6-1.115790204459326E-11i,0.007179678165399929-5.5919285183738315E-8i
79.07818548685725,26.929045565231284,0,1.4321376731759105E-6-1.1154276434651068E-11i,0.007179678165399929-5.5919285183738315E-8i
75.90314592980612,24.184542908696272,0,1.429759250251709E-6-1.1135751967854364E-11i,0.007179678165399929-5.5919285183738315E-8i
79.21136171707776,22.86492818872704,0,1.4281931094944767E-6-1.112355400164695E-11i,0.00717967816539993-5.591928518373831E-8i
82.69398863030904,21.605717443966867,0,1.4262892827619964E-6-1.110872595120494E-11i,0.00717967816539993-5.591928518373831E-8i
85.64608826385673,20.06126190826418,0,1.4232827019077987E-6-1.1085309044716827E-11i,0.007179678165399929-5.5919285183738315E-8i
76.35033173423705,20.368588883340866,0,1.423882980800453E-6-1.1089984347121044E-11i,0.007179678165399929-5.5919285183738315E-8i
83.09366193321492,18.893447920850495,0,1.4204045639886602E-6-1.1062892522500834E-11i,0.007179678165399931-5.5919285183738315E-8i
85.32019069997219,16.537752985992434,0,1.412511829704273E-6-1.100141956380261E-11i,0.00717967816539993-5.5919285183738315E-8i
80.22286514721532,19.394809275459927,0,1.4217352814017831E-6-1.107325688212937E-11i,0.00717967816539993-5.591928518373831E-8i
86.61360275840906,13.17486676686265,0,1.3934134118965686E-6-1.0852670574315319E-11i,0.00717967816539993-5.591928518373831E-8i
83.4124218840955,13.657144070954537,0,1.3968794353316439E-6-1.0879665872496443E-11i,0.007179678165399929-5.5919285183738315E-8i
81.73501638188196,16.354365042686908,0,1.4117217408499445E-6-1.0995265916947158E-11i,0.007179678165399931-5.5919285183738315E-8i
80.06968822188941,13.919239511573167,0,1.3986065266467664E-6-1.0893117410234459E-11i,0.00717967816539993-5.591928518373831E-8i
78.26054994946516,16.86241658364274,0,1.4137257746337312E-6-1.1010874435057839E-11i,0.00717967816539993-5.591928518373831E-8i
87.95408864485518,10.339888213496259,0,1.3644493952962436E-6-1.0627082871492446E-11i,0.007179678165399929-5.5919285183738315E-8i
84.95425910990915,10.798785354582307,0,1.37030817693637E-6-1.0672714287527566E-11i,0.007179678165399929-5.5919285183738315E-8i
86.33168580969586,8.027163875449212,0,1.3232408444858433E-6-1.0306127996957764E-11i,0.00717967816539993-5.591928518373831E-8i
89.3933058861376,7.7163621368055075,0,1.3159165413348139E-6-1.0249082292785622E-11i,0.00717967816539993-5.591928518373831E-8i
90.9493644346615,4.989724606015905,0,1.211980301442996E-6-9.43956965091748E-12i,0.007179678165399929-5.5919285183738315E-8i
92.36451377380814,2.3263175103003277,0,9.505969650966468E-7-7.403772364366776E-12i,0.00717967816539993-5.591928518373831E-8i
93.89594950635818,0,0,0,0.007179678165399931-5.5919285183738315E-8i
90.87626264720863,0,0,0,0.007179678165399931-5.5919285183738315E-8i
8.378531948991217,86.05542252663508,0,1.435935516449733E-6-1.1183856128367065E-11i,0.00717967816539993-5.591928518373831E-8i
8.723822307317725,83.17670131191656,0,1.4359354364303005E-6-1.1183855505131672E-11i,0.007179678165399929-5.5919285183738315E-8i
5.091247536362623,87.65029337724664,0,1.4359355473219805E-6-1.1183856368817112E-11i,0.00717967816539993-5.591928518373831E-8i
5.413173072384289,84.50738970684438,0,1.435935474713849E-6-1.118385580330504E-11i,0.007179678165399929-5.5919285183738315E-8i
5.537560111760165,81.57269267802657,0,1.4359353691497994E-6-1.1183854981114114E-11i,0.00717967816539993-5.591928518373831E-8i
2.52192543495336,89.0856312556804,0,1.4359355672262229E-6-1.1183856523842302E-11i,0.00717967816539993-5.591928518373831E-8i
2.5948826616646627,86.12434916697742,0,1.4359355165115854E-6-1.1183856128848798E-11i,0.00717967816539993-5.591928518373831E-8i
2.6576137414724954,83.03859497524031,0,1.4359354292892645E-6-1.1183855449513366E-11i,0.00717967816539993-5.591928518373831E-8i
0,87.81837090105014,0,1.435935548828389E-6-1.1183856380549861E-11i,0.007179678165399931-5.5919285183738315E-8i
0,84.81301106601386,0,1.4359354851056794E-6-1.1183855884242324E-11i,0.007179678165399931-5.5919285183738315E-8i
17.332202660663135,82.6841917452773,0,1.435935410115438E-6-1.118385530017705E-11i,0.007179678165399931-5.591928518373831E-8i
17.07526361112636,80.43462581848738,0,1.4359353058086725E-6-1.1183854487778558E-11i,0.00717967816539993-5.591928518373831E-8i
14.782662703958906,82.29303067659202,0,1.4359353982842128E-6-1.1183855208028947E-11i,0.00717967816539993-5.591928518373831E-8i
11.619842273735294,81.53101145684614,0,1.4359353644973069E-6-1.118385494487793E-11i,0.00717967816539993-5.591928518373831E-8i
8.537355525618757,80.12025687761347,0,1.435935288448824E-6-1.1183854352570494E-11i,0.00717967816539993-5.591928518373831E-8i
14.384127004885016,79.8355925349874,0,1.435935265674681E-6-1.1183854175192935E-11i,0.00717967816539993-5.591928518373831E-8i
16.276467081673367,78.35167759556406,0,1.4359351561959737E-6-1.1183853322512507E-11i,0.007179678165399931-5.591928518373831E-8i
18.97801124809866,78.2871901121043,0,1.4359351508085392E-6-1.1183853280552202E-11i,0.00717967816539993-5.591928518373831E-8i
11.355898489692265,78.48062641177992,0,1.4359351670314076E-6-1.118385340690484E-11i,0.007179678165399929-5.5919285183738315E-8i
13.946117225626608,76.79505211751056,0,1.4359350071747216E-6-1.1183852161852989E-11i,0.00717967816539993-5.591928518373831E-8i
20.696790658016344,75.64243394591676,0,1.4359348621653734E-6-1.1183851032440358E-11i,0.007179678165399929-5.5919285183738315E-8i
17.104033915299297,75.57172639796386,0,1.4359348569639545E-6-1.1183850991928836E-11i,0.00717967816539993-5.5919285183738315E-8i
22.913679376341474,73.10734362621922,0,1.4359344336323291E-6-1.1183847694789147E-11i,0.00717967816539993-5.591928518373831E-8i
26.501709853052777,73.09030356100222,0,1.435934426554639E-6-1.1183847639664194E-11i,0.00717967816539993-5.591928518373831E-8i
56.4105423525701,59.552801457471105,0,1.4359227390957176E-6-1.1183756611301445E-11i,0.007179678165399929-5.5919285183738315E-8i
53.200560209364134,58.92438582718442,0,1.4359212543067345E-6-1.1183745046947635E-11i,0.00717967816539993-5.591928518373831E-8i
55.51186551128724,56.73300755448929,0,1.4359145611603159E-6-1.1183692917039482E-11i,0.007179678165399929-5.5919285183738315E-8i
57.65654833736302,53.62368995118813,0,1.4358993748811582E-6-1.1183574637939013E-11i,0.007179678165399929-5.5919285183738315E-8i
46.21366265116605,66.87511674616128,0,1.4359320525810332E-6-1.1183829149851136E-11i,0.007179678165399931-5.591928518373831E-8i
43.20631015822842,66.72040838078118,0,1.4359319536549674E-6-1.1183828379360485E-11i,0.007179678165399929-5.5919285183738315E-8i
51.59874449572305,60.911908571016994,0,1.4359254870366273E-6-1.1183778013777695E-11i,0.007179678165399931-5.591928518373831E-8i
48.40775280253038,61.792883240187436,0,1.4359268811213736E-6-1.1183788871676997E-11i,0.007179678165399929-5.5919285183738315E-8i
50.03898752268854,58.51646867866941,0,1.4359201747662518E-6-1.1183736638892172E-11i,0.007179678165399929-5.5919285183738315E-8i
45.51388848919909,63.94236647585595,0,1.4359296533299263E-6-1.118381046316299E-11i,0.007179678165399929-5.5919285183738315E-8i
39.77893940122969,67.29628063104654,0,1.435932311239524E-6-1.1183831164425828E-11i,0.007179678165399929-5.5919285183738315E-8i
41.083492638256565,63.160525722991316,0,1.435928768022022E-6-1.1183803567897769E-11i,0.007179678165399928-5.5919285183738315E-8i
30.801593701679817,72.90392328441598,0,1.4359343897976725E-6-1.1183847353380711E-11i,0.007179678165399929-5.5919285183738315E-8i
32.11312703848773,69.292149772919,0,1.4359332810644776E-6-1.118383871795636E-11i,0.007179678165399929-5.5919285183738315E-8i
22.025813494414006,70.63385913340933,0,1.4359337768334986E-6-1.1183842579278347E-11i,0.00717967816539993-5.5919285183738315E-8i
24.917706892810482,70.52471432910039,0,1.435933740449336E-6-1.1183842295898467E-11i,0.007179678165399929-5.5919285183738315E-8i
28.416980501639586,69.91170142367835,0,1.4359335320274201E-6-1.118384067259388E-11i,0.00717967816539993-5.591928518373831E-8i
36.92830374922306,64.63202958376354,0,1.4359303263405034E-6-1.1183815704939791E-11i,0.007179678165399929-5.5919285183738315E-8i
32.93670604273121,65.5652830472382,0,1.435931129837965E-6-1.1183821963020259E-11i,0.007179678165399929-5.5919285183738315E-8i
29.547518338320355,66.43904431454487,0,1.435931767308447E-6-1.1183826927991228E-11i,0.007179678165399929-5.5919285183738315E-8i
54.6443180925521,51.53774290029808,0,1.435883481768652E-6-1.118345085363137E-11i,0.007179678165399929-5.5919285183738315E-8i
57.19446847773037,49.26967210667554,0,1.435858154114038E-6-1.1183253587917124E-11i,0.007179678165399929-5.5919285183738315E-8i
54.11329843191429,49.06680584129376,0,1.4358553872044957E-6-1.1183232037702721E-11i,0.00717967816539993-5.5919285183738315E-8i
61.21461498422257,47.637268967096055,0,1.4358329151506035E-6-1.1183057012978596E-11i,0.00717967816539993-5.591928518373831E-8i
61.901694090844316,44.372810947690596,0,1.4357540779647852E-6-1.1182442985584142E-11i,0.00717967816539993-5.591928518373831E-8i
58.33176454803558,45.1135869403515,0,1.4357761625550308E-6-1.1182614992528143E-11i,0.007179678165399929-5.5919285183738315E-8i
60.2718843152414,42.20187664321604,0,1.435670232025094E-6-1.1181789947257757E-11i,0.007179678165399931-5.591928518373831E-8i
63.47485794988542,41.15868271003909,0,1.4356167406245843E-6-1.1181373326789401E-11i,0.007179678165399929-5.5919285183738315E-8i
68.2905032928051,37.10963002914098,0,1.435291561358911E-6-1.1178840651692525E-11i,0.007179678165399931-5.591928518373831E-8i
66.263680898548,38.86167025031391,0,1.435460794353877E-6-1.1180158731401679E-11i,0.007179678165399929-5.5919285183738315E-8i
60.27336867668515,39.37231810821831,0,1.4355007182845215E-6-1.1180469680947302E-11i,0.007179678165399929-5.5919285183738315E-8i
65.7736447836219,35.573783648167144,0,1.4350933249266394E-6-1.1177296677250403E-11i,0.00717967816539993-5.591928518373831E-8i
62.835312223721346,37.29353231528433,0,1.435312489981117E-6-1.1179003655321198E-11i,0.007179678165399929-5.5919285183738315E-8i
