% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:46"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=60,ec.Z11 (Ω) @ freq=60
52.00000000000001,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
48.000000000000014,96.53589838486225,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
49.000000000000014,94.80384757729338,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
53.00000000000002,94.80384757729337,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
93.0717967697245,64.00000000000003,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729334,63.000000000000014,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486224,64.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
93.07179676972447,62,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486224,62.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486224,58.00000000000002,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
98.2679491924311,57,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486224,59.99999999999999,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729337,59.000000000000014,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
100,58.00000000000001,2,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
100,56,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
91.33974596215563,65,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
91.33974596215559,63.00000000000004,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458674,65.99999999999996,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458674,64.00000000000007,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729334,61,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
93.0717967697245,59.999999999999986,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.3397459621556,60.999999999999964,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458668,62,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729334,57,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
93.07179676972447,58.000000000000036,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486224,55.999999999999986,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
93.07179676972447,55.999999999999964,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431124,70.00000000000011,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273188006,69.00000000000009,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431111,67.99999999999999,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273188012,71.00000000000003,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
82.67949192431122,72.00000000000003,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944899,70.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701781,66.99999999999994,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701784,69.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
87.8756443470179,65,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944891,68,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
84.41154273188005,66.99999999999989,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.143593539449,65.9999999999999,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944897,72.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701781,63.000000000000085,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701784,60.999999999999936,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
98.26794919243112,55,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486225,53.99999999999999,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,54,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
98.26794919243113,53,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
96.53589838486225,52,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
98.26794919243113,51,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729338,53,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
96.53589838486225,50.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
98.26794919243112,49,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,50,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
96.53589838486224,48.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,52,1.9999999999999998,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
100.00000000000003,48.00000000000001,2,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
98.2679491924311,47,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,45.99999999999999,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
100,40,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
98.26794919243112,39,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
98.26794919243113,41,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,38,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
100,36,2,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
98.26794919243113,37,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
98.26794919243113,35,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
100,34,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
36.00000000000001,100,2,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
37.00000000000001,98.2679491924311,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
35,98.26794919243112,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
38.00000000000001,100,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
34,100,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
40,100,2,1.4359356331514186E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
39,98.26794919243112,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
41,98.26794919243113,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.143593539449,74.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
84.4115427318801,73.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431126,74.0000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674234,73.0000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674245,75.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.55516809795752,77.97271748789785,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.41320935828035,76.0042992378858,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
79.21539030917353,74.00000000000017,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.21539030917346,72.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
66.00000000000001,89.60769515458671,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
67.00000000000006,87.87564434701784,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
65,87.87564434701781,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
69.00000000000006,87.87564434701787,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
74.93163753581095,80.93868826962984,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
73.99999999999999,82.67949192431136,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
73.00000000000003,87.87564434701788,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
71,87.87564434701787,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
72.00000000000003,86.143593539449,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
70.00000000000003,86.143593539449,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
73.00000000000006,84.41154273188016,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
71.00000000000003,84.41154273188013,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
69.00000000000009,84.41154273188013,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
77.52415415082797,72.97628987032213,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
77.63132580779785,74.94822197181078,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
75.91461322800349,73.95367026987226,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
75.84065119538046,75.95768990423271,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
75.80273161012875,71.99969571626552,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
75.82790409250306,79.29997419649725,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
77.90264657218519,79.04004545679584,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
76.39288749526914,77.79338869621766,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
77.72465924104591,76.90983784055422,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
72.00000000000007,82.67949192431126,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
73.00000000000011,80.94744111674247,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
71.00000000000006,80.94744111674237,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
70.00000000000004,82.67949192431126,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
74.82959563895443,77.71316409827082,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
73.83003989174506,76.03464575867517,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
72.87107925918949,77.54776971019724,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
74.54180012360241,74.60049746021741,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
73.88731104823631,79.25493768779063,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
72.00000000000017,79.21539030917353,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674237,71.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
79.21539030917346,70.0000000000002,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674225,69.00000000000016,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674227,66.99999999999973,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.21539030917326,67.99999999999993,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
77.48333950160439,69.00000000000023,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.21539030917361,65.9999999999996,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944901,64.00000000000013,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273188022,65.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273188005,63.00000000000015,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.6794919243113,65.9999999999998,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431131,64.00000000000023,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
65,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
63.999999999999986,89.60769515458671,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
62.999999999999986,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
60.00000000000003,93.07179676972451,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
58.00000000000006,93.07179676972447,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
57.000000000000014,94.80384757729334,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
55.999999999999986,93.07179676972447,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
60.99999999999999,91.33974596215565,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
61.99999999999994,89.60769515458676,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
62.99999999999993,87.87564434701784,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
63.999999999999936,86.14359353944893,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
66.00000000000004,86.14359353944893,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
68.00000000000009,86.14359353944897,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
67.00000000000011,84.41154273188008,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
65,84.41154273188002,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
68.00000000000016,82.67949192431124,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
69.00000000000014,80.9474411167424,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
66.0000000000001,82.67949192431112,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
63.99999999999985,82.67949192431112,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
64.99999999999996,80.94744111674217,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
67.00000000000023,80.94744111674228,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
62.99999999999984,84.41154273188009,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
54.00000000000003,93.0717967697245,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
52.00000000000001,93.07179676972447,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
59.00000000000008,91.33974596215563,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
57.00000000000003,91.33974596215558,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
60.00000000000006,89.60769515458679,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
58.0000000000001,89.60769515458671,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
54.999999999999986,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
55.99999999999998,89.60769515458671,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
54.00000000000002,89.60769515458674,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
46.00000000000001,96.53589838486225,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
45.000000000000014,98.26794919243113,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
47.00000000000001,94.80384757729337,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
44.000000000000014,100,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
44.000000000000036,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
41.99999999999998,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
43.00000000000001,94.80384757729334,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
43.00000000000001,98.2679491924311,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
42,100,2,1.4359356331514184E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
38.000000000000014,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
40.00000000000001,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
36,96.53589838486224,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
37.00000000000001,94.80384757729334,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
40.99999999999999,94.80384757729337,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
53.00000000000003,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
51.999999999999986,89.60769515458671,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
50.99999999999997,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
45.000000000000036,94.80384757729337,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
46.00000000000002,93.07179676972451,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
44.00000000000005,93.07179676972447,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
45.00000000000008,91.3397459621556,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
49.000000000000014,91.33974596215563,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
49.999999999999986,93.0717967697245,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
49.99999999999997,89.60769515458676,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
48.000000000000014,93.0717967697245,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
48.00000000000002,89.60769515458675,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
50.99999999999999,94.80384757729337,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
47.00000000000001,91.33974596215563,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
46.000000000000064,89.60769515458676,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.3397459621556,59.00000000000004,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.33974596215558,57,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458671,58.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
89.60769515458668,55.99999999999992,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
87.87564434701778,57.000000000000014,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458675,59.999999999999986,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701787,59.00000000000006,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729337,54.99999999999997,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
93.07179676972451,53.999999999999964,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729338,51.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
93.07179676972451,52,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
94.80384757729337,49.00000000000002,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
93.0717967697245,50.00000000000003,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458676,53.999999999999915,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
87.87564434701784,54.999999999999844,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
87.87564434701792,52.99999999999994,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.3397459621556,54.999999999999915,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.33974596215565,52.999999999999986,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
89.60769515458679,52.00000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
91.33974596215565,51.000000000000036,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944889,55.99999999999988,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
86.14359353944894,58.000000000000114,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.14359353944903,53.999999999999815,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273188008,54.999999999999716,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431111,62,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674227,63.000000000000284,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
84.41154273188008,60.99999999999988,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
82.67949192431132,59.999999999999915,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
86.1435935394489,61.99999999999999,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
86.14359353944901,59.99999999999996,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
84.41154273187996,57.000000000000036,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
84.41154273188016,59.0000000000001,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
82.67949192431118,58.000000000000234,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
80.94744111674231,60.99999999999978,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757336-2.39654079371051E-8i
80.94744111674247,59.0000000000002,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757335-2.3965407937105098E-8i
79.21539030917364,59.99999999999985,2,1.4359356331514189E-6-4.793081587420857E-12i,0.007179678165757334-2.3965407937105095E-8i
