% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:57"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=260,ec.Z11 (Ω) @ freq=260
3.7889545577525174,8.123383563057748,-4.5000000000000355,1.1702718586241017E-6-1.692733963567212E-11i,0.007179678164330779-1.0385010104005499E-7i
0,12,-2,1.3381212302572328E-6-1.93551886011327E-11i,0.007179678164330779-1.0385010104005497E-7i
0,13.379299893056398,-7,1.3189625932760973E-6-1.9078069440532254E-11i,0.007179678164330778-1.0385010104005496E-7i
0,9.338351953214044,-4.5,1.2200103267101477E-6-1.764677925651408E-11i,0.007179678164330779-1.0385010104005496E-7i
10.2176262754637,6.145201433500844,-7,1.0418438087153477E-6-1.506969843586709E-11i,0.007179678164330776-1.03850101040055E-7i
9.186935888081038,6.302866068983363,-2,1.1524254350881033E-6-1.66692009217915E-11i,0.007179678164330779-1.0385010104005496E-7i
10.2655705724368,3.4002731164928903,-2,8.863847573103118E-7-1.282106864683129E-11i,0.007179678164330778-1.0385010104005496E-7i
13.37927688892798,0,-7,7.784371830295528E-7-1.125966627760257E-11i,0.007179678164330779-1.0385010104005496E-7i
12,0,-2,0,0.007179678164330779-1.0385010104005497E-7i
9.33834681000491,0,-4.499999999999999,6.508956737210807E-7-9.414848400627381E-12i,0.007179678164330779-1.0385010104005496E-7i
6.061473019494578,3.6354166607010328,-2,9.229237660759291E-7-1.3349585338716533E-11i,0.007179678164330779-1.0385010104005497E-7i
8,0,-2,0,0.007179678164330779-1.0385010104005497E-7i
2.8596747090332286,6.046645744446643,-2,1.1370832901997291E-6-1.6447285223014858E-11i,0.007179678164330778-1.0385010104005496E-7i
0,7.999999999999997,-1.9999999999999998,1.2326537718116608E-6-1.7829659745198043E-11i,0.007179678164330779-1.0385010104005497E-7i
4.211497820965633,4.683077691111585,-7,9.395581411929171E-7-1.359019243796224E-11i,0.007179678164330777-1.03850101040055E-7i
0,6.676703906428087,-7,1.0761852016526744E-6-1.556642782188825E-11i,0.007179678164330778-1.0385010104005496E-7i
6.67669362000982,0,-6.999999999999998,7.738351368311268E-7-1.1193100207124405E-11i,0.007179678164330779-1.0385010104005496E-7i
2.541341593178103,2.8081215334472205,-2,7.943706384285174E-7-1.1490134958123698E-11i,0.007179678164330779-1.0385010104005496E-7i
4.000000000000001,0,-2.0000000000000004,0,0.007179678164330779-1.0385010104005497E-7i
0,3.999999999999999,-2,9.604726833773986E-7-1.3892709802856851E-11i,0.007179678164330779-1.0385010104005497E-7i
0,0,-7,7.81448297210275E-7-1.1303220390301487E-11i,0.007179678164330779-1.0385010104005497E-7i
0,0,-2,0,0.007179678164330779-1.0385010104005497E-7i
100,100,0,1.4359356302452266E-6-2.0770020170100673E-11i,0.007179678164330779-1.0385010104005497E-7i
96.95484303425009,100.00000000000001,0,1.4359356263247695E-6-2.0770020113393432E-11i,0.007179678164330779-1.0385010104005497E-7i
97.95356588423205,97.64189882629762,0,1.4359356182537903E-6-2.0770019996651158E-11i,0.007179678164330779-1.0385010104005496E-7i
100,96.95484303425008,0,1.4359356202784895E-6-2.0770020025937326E-11i,0.007179678164330779-1.0385010104005497E-7i
97.74749489817427,95.30815833782577,0,1.4359356159022381E-6-2.0770019962637245E-11i,0.007179678164330778-1.0385010104005496E-7i
100,93.89469768885759,0,1.4359356099734723E-6-2.0770019876880885E-11i,0.007179678164330779-1.0385010104005497E-7i
95.26844120411076,93.97839003899958,0,1.4359356055441617E-6-2.0770019812813356E-11i,0.007179678164330779-1.0385010104005497E-7i
97.49404500413758,92.31673162425523,0,1.4359355991576114E-6-2.077001972043542E-11i,0.007179678164330778-1.0385010104005496E-7i
100,90.87647564810766,0,1.435935588144774E-6-2.077001956114077E-11i,0.007179678164330779-1.0385010104005497E-7i
95.2102983312353,97.17087910742424,0,1.4359356201171374E-6-2.077002002360345E-11i,0.007179678164330779-1.0385010104005496E-7i
93.89469768885759,99.99999999999999,0,1.4359356226691274E-6-2.077002006051658E-11i,0.007179678164330779-1.0385010104005497E-7i
90.87647564810767,99.99999999999999,0,1.4359356226397468E-6-2.0770020060091607E-11i,0.007179678164330779-1.0385010104005497E-7i
92.00420194035212,97.29130610020688,0,1.4359356186410791E-6-2.0770020002253074E-11i,0.007179678164330778-1.0385010104005496E-7i
99.99999999999999,87.81599887152417,0,1.435935555437084E-6-2.0770019088041994E-11i,0.007179678164330779-1.0385010104005497E-7i
97.29275571667813,86.25346202401593,0,1.4359355203534778E-6-2.0770018580576902E-11i,0.007179678164330778-1.0385010104005496E-7i
97.3384550552897,89.28127076181617,0,1.4359355703916756E-6-2.0770019304351963E-11i,0.007179678164330778-1.0385010104005496E-7i
100.00000000000001,84.81013526005408,0,1.4359354873556812E-6-2.0770018103281904E-11i,0.007179678164330779-1.0385010104005497E-7i
87.81599887152416,99.99999999999999,0,1.4359356262975088E-6-2.077002011299912E-11i,0.007179678164330779-1.0385010104005497E-7i
89.10910255489807,97.34437861513646,0,1.4359356188014428E-6-2.0770020004572633E-11i,0.007179678164330778-1.0385010104005496E-7i
86.12385380386331,97.3101935008347,0,1.4359356203052035E-6-2.0770020026323697E-11i,0.007179678164330778-1.0385010104005496E-7i
84.81013526005414,100,0,1.4359356241637265E-6-2.0770020082135127E-11i,0.007179678164330779-1.0385010104005497E-7i
94.81033141477539,90.899966921084,0,1.435935585223522E-6-2.0770019518886457E-11i,0.007179678164330779-1.0385010104005497E-7i
94.51319810307209,87.72118842855858,0,1.435935548680816E-6-2.0770018990316295E-11i,0.007179678164330778-1.0385010104005496E-7i
93.05077769979204,95.04828729396223,0,1.4359356118236131E-6-2.0770019903642184E-11i,0.007179678164330778-1.0385010104005496E-7i
90.57610560983147,94.6925983034559,0,1.4359356116731932E-6-2.0770019901466438E-11i,0.007179678164330778-1.0385010104005496E-7i
92.65198448218528,92.46937689040722,0,1.4359355984248688E-6-2.07700197098367E-11i,0.007179678164330778-1.0385010104005496E-7i
92.04485362260255,89.3212184678255,0,1.4359355701332107E-6-2.077001930061342E-11i,0.007179678164330778-1.0385010104005496E-7i
87.57099838755934,94.41823357127475,0,1.435935610223369E-6-2.077001988049554E-11i,0.007179678164330779-1.0385010104005497E-7i
89.27288135790363,91.14746685242241,0,1.4359355904843286E-6-2.077001959498118E-11i,0.007179678164330779-1.0385010104005496E-7i
100,78.75102042045316,0,1.4359351938501589E-6-2.077001385788576E-11i,0.007179678164330779-1.0385010104005497E-7i
99.99999999999999,81.76101289108252,0,1.43593537604316E-6-2.077001649320745E-11i,0.007179678164330779-1.0385010104005497E-7i
97.28724536207424,80.1960020053374,0,1.435935289977467E-6-2.0770015248314465E-11i,0.007179678164330778-1.0385010104005496E-7i
100,72.6980034620862,0,1.4359343409088792E-6-2.077000152055867E-11i,0.007179678164330779-1.0385010104005497E-7i
97.37457460994251,71.18671034641866,0,1.4359339508661592E-6-2.0769995878804926E-11i,0.007179678164330778-1.0385010104005496E-7i
97.36548133100817,74.20724065245813,0,1.4359346428370076E-6-2.0770005887783195E-11i,0.007179678164330778-1.0385010104005496E-7i
100.00000000000003,69.67541723075111,0,1.4359334374077627E-6-2.076998845191127E-11i,0.007179678164330779-1.0385010104005497E-7i
97.29165697743963,83.27936113822292,0,1.435935437839792E-6-2.077001738706179E-11i,0.007179678164330778-1.0385010104005496E-7i
94.55751419783981,84.73576059637153,0,1.4359354840729476E-6-2.0770018055798958E-11i,0.007179678164330779-1.0385010104005497E-7i
94.5497981078166,81.65344700861105,0,1.4359353692603692E-6-2.0770016395098092E-11i,0.007179678164330778-1.0385010104005496E-7i
94.5788527375947,78.65311750639356,0,1.4359351817721878E-6-2.077001368318454E-11i,0.007179678164330779-1.0385010104005497E-7i
83.22156515823076,97.32597733129914,0,1.4359356195038906E-6-2.0770020014733177E-11i,0.007179678164330778-1.0385010104005496E-7i
81.76101289108254,100,0,1.4359356230081887E-6-2.077002006542092E-11i,0.007179678164330779-1.0385010104005497E-7i
78.7510204204533,100.00000000000001,0,1.4359356193214183E-6-2.0770020012093805E-11i,0.007179678164330779-1.0385010104005497E-7i
80.22118923268319,97.30547892971498,0,1.435935618511673E-6-2.0770020000381287E-11i,0.007179678164330778-1.0385010104005496E-7i
81.65289334004912,94.51789046321133,0,1.4359356099646373E-6-2.07700198767531E-11i,0.007179678164330778-1.0385010104005496E-7i
84.6656963697528,94.49060501718716,0,1.4359356113493365E-6-2.0770019896782023E-11i,0.007179678164330779-1.0385010104005497E-7i
78.76451679037383,94.52660415824396,0,1.4359356110195084E-6-2.0770019892011243E-11i,0.007179678164330779-1.0385010104005497E-7i
91.71986287911074,86.16096024734048,0,1.4359355163543117E-6-2.0770018522731176E-11i,0.007179678164330778-1.0385010104005496E-7i
91.69365443073053,83.14397495665995,0,1.4359354339686537E-6-2.0770017331067876E-11i,0.007179678164330779-1.0385010104005497E-7i
89.1576654239343,87.82020358752033,0,1.4359355481496242E-6-2.077001898263292E-11i,0.007179678164330779-1.0385010104005497E-7i
88.78686451890897,84.64014199459021,0,1.4359354822309478E-6-2.0770018029155477E-11i,0.007179678164330779-1.0385010104005497E-7i
86.954429512682,89.28542500017397,0,1.4359355692624594E-6-2.0770019288018484E-11i,0.007179678164330778-1.0385010104005496E-7i
86.01847708139562,91.70603229618999,0,1.4359355930430826E-6-2.0770019631992132E-11i,0.007179678164330779-1.0385010104005497E-7i
83.02867230083305,91.73508191222062,0,1.435935593590186E-6-2.0770019639905666E-11i,0.007179678164330779-1.0385010104005497E-7i
84.49739473303461,89.09604689795728,0,1.4359355687693526E-6-2.077001928088595E-11i,0.007179678164330779-1.0385010104005497E-7i
97.34323334120216,77.23374913164162,0,1.435935051270782E-6-2.07700117955534E-11i,0.007179678164330778-1.0385010104005496E-7i
94.70636053871175,75.70102935737191,0,1.4359348755676703E-6-2.0770009254104377E-11i,0.007179678164330778-1.0385010104005496E-7i
100,75.71647784283006,0,1.4359348759377975E-6-2.0770009259458064E-11i,0.007179678164330779-1.0385010104005497E-7i
91.61039631527254,77.06319048730064,0,1.435935034094533E-6-2.0770011547108382E-11i,0.007179678164330779-1.0385010104005497E-7i
91.65184006026533,74.07369111612789,0,1.4359346175374127E-6-2.0770005521838414E-11i,0.007179678164330778-1.0385010104005496E-7i
94.62557404244164,72.56535549465399,0,1.4359343107927079E-6-2.077000108494474E-11i,0.007179678164330779-1.0385010104005497E-7i
75.71647784282992,100,0,1.4359356262651295E-6-2.0770020112530806E-11i,0.007179678164330779-1.0385010104005497E-7i
77.22963877433513,97.27437410280686,0,1.4359356179113719E-6-2.077001999169826E-11i,0.007179678164330778-1.0385010104005496E-7i
74.18235940310159,97.21558405537078,0,1.435935618082106E-6-2.0770019994167835E-11i,0.007179678164330778-1.0385010104005496E-7i
72.69800346208646,100.00000000000003,0,1.4359356241253439E-6-2.077002008157996E-11i,0.007179678164330779-1.0385010104005497E-7i
71.16996897666864,97.24219201075361,0,1.4359356181967244E-6-2.0770019995825722E-11i,0.007179678164330778-1.0385010104005496E-7i
69.67541723075185,100,0,1.4359356217060448E-6-2.077002004658612E-11i,0.007179678164330779-1.0385010104005497E-7i
100.00000000000003,66.65023100530848,0,1.4359319157482798E-6-2.0769966441942658E-11i,0.007179678164330779-1.0385010104005497E-7i
97.34637782385602,68.16282411802979,0,1.4359327765404582E-6-2.0769978892828687E-11i,0.007179678164330778-1.0385010104005496E-7i
94.63852870008026,69.58174777474954,0,1.4359334065517756E-6-2.0769988005596354E-11i,0.007179678164330778-1.0385010104005496E-7i
94.63516500843276,66.58316168458191,0,1.4359318605373385E-6-2.07699656433467E-11i,0.007179678164330779-1.0385010104005497E-7i
91.76215437614715,80.11833343467714,0,1.43593528605467E-6-2.0770015191573365E-11i,0.007179678164330778-1.0385010104005496E-7i
88.82250412721694,81.52263183438234,0,1.4359353620341384E-6-2.077001629057465E-11i,0.007179678164330778-1.0385010104005496E-7i
88.86602573183112,78.55585530497736,0,1.4359351752800173E-6-2.0770013589278858E-11i,0.007179678164330778-1.0385010104005496E-7i
75.72003493946781,94.49750770504997,0,1.4359356104841432E-6-2.0770019884267482E-11i,0.007179678164330778-1.0385010104005496E-7i
74.24246032868398,91.86905600957706,0,1.435935595757102E-6-2.0770019671248935E-11i,0.007179678164330778-1.0385010104005496E-7i
77.33428981174312,91.84824683832245,0,1.4359355947618837E-6-2.0770019656853637E-11i,0.007179678164330778-1.0385010104005496E-7i
72.61264812858916,94.46658364994096,0,1.4359356120673174E-6-2.077001990716723E-11i,0.007179678164330779-1.0385010104005497E-7i
76.06821511325154,89.76829947908438,0,1.4359355749182764E-6-2.0770019369826753E-11i,0.007179678164330779-1.0385010104005496E-7i
81.50029031112305,88.89738833606097,0,1.4359355672413123E-6-2.0770019258783698E-11i,0.007179678164330779-1.0385010104005496E-7i
78.63983851593409,89.11374010946153,0,1.4359355664071272E-6-2.077001924671765E-11i,0.007179678164330778-1.0385010104005496E-7i
80.13676778779356,91.79155294423532,0,1.435935595041308E-6-2.0770019660895345E-11i,0.007179678164330778-1.0385010104005496E-7i
82.81659094618222,86.44245367918815,0,1.4359355237804611E-6-2.0770018630146343E-11i,0.007179678164330778-1.0385010104005496E-7i
86.08344636120637,82.78274734587724,0,1.4359354203794477E-6-2.0770017134507474E-11i,0.007179678164330778-1.0385010104005496E-7i
86.1157026685815,86.24599782702205,0,1.4359355214788337E-6-2.077001859685457E-11i,0.007179678164330779-1.0385010104005496E-7i
83.74457962521097,84.13348762673493,0,1.435935465587824E-6-2.077001778842182E-11i,0.007179678164330779-1.0385010104005496E-7i
81.06722393666841,83.87955186695234,0,1.4359354588454752E-6-2.0770017690897453E-11i,0.007179678164330778-1.0385010104005496E-7i
79.63441737015104,86.26050900462874,0,1.4359355242753065E-6-2.0770018637304008E-11i,0.007179678164330779-1.0385010104005497E-7i
76.39715549871917,86.39561647486097,0,1.4359355244398219E-6-2.0770018639683632E-11i,0.007179678164330779-1.0385010104005496E-7i
78.02612784126363,83.39956102598148,0,1.4359354440538155E-6-2.0770017476944224E-11i,0.007179678164330779-1.0385010104005497E-7i
79.9100358775695,81.61641218204709,0,1.435935367498378E-6-2.0770016369611862E-11i,0.007179678164330778-1.0385010104005496E-7i
83.0749720307389,81.16693431899617,0,1.4359353492423487E-6-2.077001610554843E-11i,0.007179678164330779-1.0385010104005497E-7i
88.79619348652656,75.45781260196567,0,1.4359348401230161E-6-2.0770008741416906E-11i,0.007179678164330778-1.0385010104005496E-7i
86.08772452556533,76.87656223741303,0,1.4359350170567353E-6-2.0770011300665993E-11i,0.007179678164330779-1.0385010104005497E-7i
91.78875642912922,71.05732814647324,0,1.435933907715317E-6-2.076999525465169E-11i,0.007179678164330779-1.0385010104005497E-7i
89.14065336846222,72.6392115027711,0,1.4359343323865862E-6-2.077000139728835E-11i,0.007179678164330778-1.0385010104005496E-7i
66.65023100530888,100,0,1.43593562535964E-6-2.0770020099433347E-11i,0.007179678164330779-1.0385010104005497E-7i
68.17604842999091,97.2366672163181,0,1.4359356173519731E-6-2.0770019983606868E-11i,0.007179678164330778-1.0385010104005496E-7i
69.68664252836138,94.48704462418274,0,1.4359356097966154E-6-2.0770019874322755E-11i,0.007179678164330778-1.0385010104005496E-7i
66.62757769008564,94.51142714387728,0,1.4359356125576055E-6-2.0770019914258986E-11i,0.007179678164330779-1.0385010104005497E-7i
63.635476683081,100,0,1.4359356269940005E-6-2.077002012307348E-11i,0.007179678164330779-1.0385010104005497E-7i
65.13799148932344,97.23771718455848,0,1.435935620321403E-6-2.0770020026558034E-11i,0.007179678164330778-1.0385010104005496E-7i
62.0395735357923,97.24185505353265,0,1.43593561974364E-6-2.077002001820103E-11i,0.007179678164330778-1.0385010104005496E-7i
60.61341462560943,100,0,1.4359356253989324E-6-2.0770020100001714E-11i,0.007179678164330779-1.0385010104005497E-7i
58.97504576330898,97.1792852357206,0,1.4359356196235901E-6-2.0770020016464563E-11i,0.007179678164330778-1.0385010104005496E-7i
57.584269322328645,100,0,1.4359356191902017E-6-2.0770020010195814E-11i,0.007179678164330779-1.0385010104005497E-7i
54.57099458712293,100,0,1.4359356210136258E-6-2.077002003657065E-11i,0.007179678164330779-1.0385010104005497E-7i
55.93095365336443,97.18313608004249,0,1.435935620999603E-6-2.0770020036367802E-11i,0.007179678164330778-1.0385010104005496E-7i
51.50297645867,100,0,1.4359356265561088E-6-2.077002011673963E-11i,0.007179678164330779-1.0385010104005497E-7i
53.036985522896465,97.33421220283635,0,1.4359356194286355E-6-2.0770020013644614E-11i,0.007179678164330778-1.0385010104005496E-7i
49.82283408920923,97.10323170350586,0,1.4359356203672827E-6-2.0770020027221646E-11i,0.007179678164330778-1.0385010104005496E-7i
48.49702354132971,100,0,1.4359356248987578E-6-2.0770020092766947E-11i,0.007179678164330779-1.0385010104005497E-7i
99.99999999999999,60.61341462560885,0,1.4359249268011215E-6-2.0769865350660834E-11i,0.007179678164330779-1.0385010104005497E-7i
97.31620150456288,59.08596433889757,0,1.435921663449128E-6-2.0769818148066704E-11i,0.007179678164330778-1.0385010104005496E-7i
97.33541673345943,62.11417883007074,0,1.4359274151089815E-6-2.0769901342667253E-11i,0.007179678164330778-1.0385010104005496E-7i
100,57.584269322327984,0,1.4359175004363188E-6-2.076975793237307E-11i,0.007179678164330779-1.0385010104005497E-7i
97.35582789089983,65.14285384419468,0,1.4359307852984553E-6-2.0769950090606857E-11i,0.007179678164330778-1.0385010104005496E-7i
94.63660063519666,63.63745132558769,0,1.4359293254936735E-6-2.0769928975332515E-11i,0.007179678164330778-1.0385010104005496E-7i
100.00000000000003,63.635476683080874,0,1.4359293287976007E-6-2.076992902312199E-11i,0.007179678164330779-1.0385010104005497E-7i
89.23889677299417,69.52474518042322,0,1.4359333815940148E-6-2.0769987644596036E-11i,0.007179678164330779-1.0385010104005496E-7i
87.06018609051357,70.85478058689688,0,1.4359338519710883E-6-2.076999444834205E-11i,0.007179678164330778-1.0385010104005496E-7i
91.92579768629797,68.04151368003888,0,1.4359327183711647E-6-2.0769978051441813E-11i,0.007179678164330778-1.0385010104005496E-7i
89.12692711655089,66.61586630848038,0,1.4359318801287428E-6-2.0769965926725598E-11i,0.007179678164330778-1.0385010104005496E-7i
91.89675830084522,65.13701864978785,0,1.435930769702361E-6-2.0769949865017937E-11i,0.007179678164330779-1.0385010104005497E-7i
91.93229909505672,62.09895470871977,0,1.4359273723492442E-6-2.076990072417114E-11i,0.007179678164330778-1.0385010104005496E-7i
94.65936176725577,60.60444169314072,0,1.4359249066326525E-6-2.0769865058935028E-11i,0.007179678164330779-1.0385010104005497E-7i
89.16917247228199,63.57130746189533,0,1.4359292546406E-6-2.0769927950481712E-11i,0.007179678164330778-1.0385010104005496E-7i
100,51.502976458669224,0,1.4358830425808202E-6-2.076925951842008E-11i,0.007179678164330779-1.0385010104005497E-7i
97.23978379802827,50.03341951378302,0,1.4358679140406652E-6-2.076904069239641E-11i,0.007179678164330778-1.0385010104005496E-7i
97.3088846679282,53.025004637050436,0,1.4358954954721982E-6-2.0769439642653804E-11i,0.007179678164330778-1.0385010104005496E-7i
100,54.57099458712227,0,1.4359050083926494E-6-2.0769577241822935E-11i,0.007179678164330779-1.0385010104005497E-7i
85.9520531021385,73.45151372975582,0,1.4359345061615094E-6-2.0770003910847177E-11i,0.007179678164330779-1.0385010104005497E-7i
83.14487004380472,78.19241239000971,0,1.4359351480408188E-6-2.0770013195278803E-11i,0.007179678164330779-1.0385010104005497E-7i
86.09413770884294,79.8089974184166,0,1.4359352684752777E-6-2.0770014937297088E-11i,0.007179678164330778-1.0385010104005496E-7i
83.28953685735115,75.49515639809296,0,1.4359348452779276E-6-2.0770008815979884E-11i,0.007179678164330778-1.0385010104005496E-7i
80.37112443660621,79.22971994002181,0,1.4359352254395536E-6-2.0770014314809E-11i,0.007179678164330778-1.0385010104005496E-7i
80.69574767558161,76.75880771401074,0,1.4359350011453721E-6-2.0770011070516866E-11i,0.007179678164330778-1.0385010104005496E-7i
71.1504430282879,91.43775895213773,0,1.4359355931483529E-6-2.077001963351477E-11i,0.007179678164330779-1.0385010104005497E-7i
73.26913716494822,88.54318442580043,0,1.4359355626130328E-6-2.0770019191838158E-11i,0.007179678164330779-1.0385010104005497E-7i
75.36886757784903,83.01748711643822,0,1.435935429924969E-6-2.0770017272578213E-11i,0.007179678164330778-1.0385010104005496E-7i
73.54487385745088,85.23545594409532,0,1.4359354939190195E-6-2.0770018198216997E-11i,0.007179678164330778-1.0385010104005496E-7i
77.20283922876845,79.94139458077363,0,1.435935276385043E-6-2.0770015051707514E-11i,0.007179678164330779-1.0385010104005497E-7i
78.54875255313794,77.63788804495131,0,1.4359350865160924E-6-2.0770012305357436E-11i,0.007179678164330778-1.0385010104005496E-7i
86.35907107359701,65.05753444838835,0,1.435930720816925E-6-2.076994915791691E-11i,0.007179678164330779-1.0385010104005497E-7i
83.81642407437377,70.49846213873718,0,1.435933735264342E-6-2.0769992760243078E-11i,0.007179678164330779-1.0385010104005496E-7i
82.84922134527318,73.14646979676475,0,1.4359344405110267E-6-2.0770002961248978E-11i,0.007179678164330778-1.0385010104005496E-7i
80.25518950240442,68.43723815274807,0,1.435932903073796E-6-2.076998072306392E-11i,0.007179678164330779-1.0385010104005496E-7i
83.53612526966026,66.91012766007235,0,1.4359320645114441E-6-2.0769968593720097E-11i,0.007179678164330778-1.0385010104005496E-7i
80.32769157262928,71.53742096746494,0,1.4359340490963136E-6-2.076999729965015E-11i,0.007179678164330779-1.0385010104005497E-7i
63.56498615746171,94.506685706199,0,1.4359356102665033E-6-2.0770019881119446E-11i,0.007179678164330778-1.0385010104005496E-7i
60.482860907047765,94.41375539920762,0,1.4359356115818977E-6-2.077001990014589E-11i,0.007179678164330779-1.0385010104005497E-7i
65.08708434169394,91.75182940998812,0,1.4359355949305549E-6-2.0770019659293364E-11i,0.007179678164330779-1.0385010104005497E-7i
61.979898997178914,91.82993498496005,0,1.4359355959394402E-6-2.0770019673886336E-11i,0.007179678164330778-1.0385010104005496E-7i
68.1093436992315,91.70777449763139,0,1.4359355945730896E-6-2.077001965412284E-11i,0.007179678164330778-1.0385010104005496E-7i
69.58438834646239,88.66913652788035,0,1.4359355606855481E-6-2.0770019163958126E-11i,0.007179678164330778-1.0385010104005496E-7i
66.52959109019459,88.99746072385551,0,1.4359355660029802E-6-2.0770019240871887E-11i,0.007179678164330778-1.0385010104005496E-7i
63.5627898335174,89.29498172616579,0,1.4359355702561685E-6-2.077001930239191E-11i,0.007179678164330778-1.0385010104005496E-7i
64.69260468814475,87.1623457014428,0,1.435935536470848E-6-2.077001881370583E-11i,0.007179678164330778-1.0385010104005496E-7i
57.399289558099056,94.34797755457286,0,1.4359356102189064E-6-2.0770019880430944E-11i,0.007179678164330779-1.0385010104005497E-7i
55.79593246284508,91.3197915464711,0,1.4359355919470884E-6-2.0770019616139164E-11i,0.007179678164330778-1.0385010104005496E-7i
59.07114866824158,91.61675380409201,0,1.4359355930323496E-6-2.0770019631836868E-11i,0.007179678164330779-1.0385010104005497E-7i
54.30492792440705,94.40149451736872,0,1.4359356106686174E-6-2.077001988693579E-11i,0.007179678164330778-1.0385010104005496E-7i
46.755452598639515,97.13132101932297,0,1.4359356195930036E-6-2.0770020016022115E-11i,0.007179678164330778-1.0385010104005496E-7i
45.429005412876876,100,0,1.4359356195758977E-6-2.0770020015774707E-11i,0.007179678164330779-1.0385010104005497E-7i
39.386585374390286,100.00000000000001,0,1.4359356259677773E-6-2.0770020108229738E-11i,0.007179678164330779-1.0385010104005497E-7i
40.76813480176548,97.21247391742324,0,1.4359356183915384E-6-2.077001999864361E-11i,0.007179678164330778-1.0385010104005496E-7i
37.75197805716819,97.24334657342631,0,1.4359356198072173E-6-2.0770020019120595E-11i,0.007179678164330778-1.0385010104005496E-7i
42.41573067767122,100,0,1.4359356231833577E-6-2.0770020067954618E-11i,0.007179678164330779-1.0385010104005497E-7i
52.831174212103,91.22604571526725,0,1.4359355875739418E-6-2.0770019552883997E-11i,0.007179678164330779-1.0385010104005497E-7i
51.282004484601785,94.42789437128152,0,1.4359356106644356E-6-2.07700198868753E-11i,0.007179678164330779-1.0385010104005497E-7i
48.072428926032536,94.23946845963899,0,1.435935609902028E-6-2.0770019875847465E-11i,0.007179678164330778-1.0385010104005496E-7i
94.67290128032235,57.538775421508106,0,1.435917325588505E-6-2.076975540329547E-11i,0.007179678164330778-1.0385010104005496E-7i
97.31058218333271,56.06013505521503,0,1.435912008099404E-6-2.076967848873639E-11i,0.007179678164330778-1.0385010104005496E-7i
94.71582099295516,54.54914155534045,0,1.435904790684504E-6-2.076957409279418E-11i,0.007179678164330779-1.0385010104005497E-7i
92.19423112382022,55.99389640502463,0,1.4359116794775275E-6-2.076967373540144E-11i,0.007179678164330778-1.0385010104005496E-7i
92.14117113773614,52.98662182796305,0,1.4358950526426775E-6-2.076943323736801E-11i,0.007179678164330778-1.0385010104005496E-7i
91.98735434733433,59.057537404427016,0,1.4359215994717937E-6-2.0769817222669722E-11i,0.007179678164330778-1.0385010104005496E-7i
89.34238658773103,60.46495049428308,0,1.4359246807791386E-6-2.0769861792087983E-11i,0.007179678164330779-1.0385010104005497E-7i
86.54923973346023,61.86178520172761,0,1.4359270522080776E-6-2.076989609350503E-11i,0.007179678164330779-1.0385010104005497E-7i
86.4276190484503,68.23980575833384,0,1.4359328110937782E-6-2.076997939262349E-11i,0.007179678164330779-1.0385010104005497E-7i
83.29837662468356,63.044560651251516,0,1.4359286509028641E-6-2.076991921774703E-11i,0.007179678164330779-1.0385010104005496E-7i
94.66075096270578,51.50521582804809,0,1.4358832530150497E-6-2.076926256223561E-11i,0.007179678164330778-1.0385010104005496E-7i
94.56380613735338,48.466979319887585,0,1.435846621111064E-6-2.0768732701865384E-11i,0.007179678164330779-1.0385010104005497E-7i
97.16180189627354,46.8888597102044,0,1.4358184161101018E-6-2.076832473201871E-11i,0.007179678164330778-1.0385010104005496E-7i
100,48.49702354132891,0,1.435846986848135E-6-2.076873799205123E-11i,0.007179678164330779-1.0385010104005497E-7i
99.99999999999999,45.42900541287603,0,1.435784854221103E-6-2.0767839277729018E-11i,0.007179678164330779-1.0385010104005497E-7i
100.00000000000001,39.38658537438947,0,1.4355010738298353E-6-2.0763734550242387E-11i,0.007179678164330779-1.0385010104005497E-7i
97.33740487418407,40.901158026029925,0,1.4356031929603647E-6-2.076521164737415E-11i,0.007179678164330778-1.0385010104005496E-7i
100,42.41573067767038,0,1.4356808846919806E-6-2.0766335415597955E-11i,0.007179678164330779-1.0385010104005497E-7i
97.25075945114781,37.877093055447325,0,1.4353715555543194E-6-2.0761861139528014E-11i,0.007179678164330778-1.0385010104005496E-7i
97.21248039425822,43.94871750458398,0,1.4357405481205804E-6-2.0767198414321118E-11i,0.007179678164330778-1.0385010104005496E-7i
100,36.36452331691866,0,1.4351998999978753E-6-2.075937823618989E-11i,0.007179678164330779-1.0385010104005497E-7i
97.19257770274999,34.84250887572187,0,1.4349784253407423E-6-2.075617472692463E-11i,0.007179678164330778-1.0385010104005496E-7i
100,33.349768994690564,0,1.4346942996261615E-6-2.0752065004525947E-11i,0.007179678164330779-1.0385010104005497E-7i
97.18823229541238,31.666153112667654,0,1.4342724233677438E-6-2.0745962796173377E-11i,0.007179678164330778-1.0385010104005496E-7i
100.00000000000001,30.324582769248487,0,1.433834767420471E-6-2.0739632343288906E-11i,0.007179678164330779-1.0385010104005497E-7i
36.36452331691892,100.00000000000003,0,1.4359356224447234E-6-2.077002005727071E-11i,0.007179678164330779-1.0385010104005497E-7i
34.78819671705919,97.25609857048735,0,1.4359356193106502E-6-2.0770020011938076E-11i,0.007179678164330778-1.0385010104005496E-7i
