% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:18"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=660,ec.Z11 (Ω) @ freq=660
68,93.0717967697245,-2,1.4359355506298828E-6-5.272389443175801E-11i,0.0071796781561671835-2.636194869565756E-7i
69.99999999999999,89.60769515458674,-2,1.4359354943287446E-6-5.272389236452367E-11i,0.0071796781561671835-2.636194869565756E-7i
60,100,-2,1.435935584883124E-6-5.272389568944977E-11i,0.007179678156167184-2.636194869565756E-7i
60.023786767160786,100,-6.999999999999999,1.4359355573019586E-6-5.272389467673954E-11i,0.0071796781561671835-2.636194869565756E-7i
58.000000000000014,96.53589838486225,-2,1.435935575488222E-6-5.2723895344492885E-11i,0.007179678156167184-2.636194869565756E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.435935584448484E-6-5.2723895673490816E-11i,0.007179678156167184-2.636194869565756E-7i
52,100.00000000000003,-2,1.4359355853683735E-6-5.2723895707266856E-11i,0.007179678156167184-2.636194869565756E-7i
54.000000000000014,96.53589838486224,-2,1.4359355775673453E-6-5.2723895420833015E-11i,0.0071796781561671835-2.636194869565756E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355603771862E-6-5.272389478965416E-11i,0.007179678156167184-2.636194869565756E-7i
50,96.53589838486224,-2,1.4359355753303224E-6-5.272389533869517E-11i,0.0071796781561671835-2.636194869565756E-7i
49.344335718554404,100,-4.5,1.4359355750914195E-6-5.272389532992325E-11i,0.007179678156167184-2.636194869565756E-7i
48,100,-1.9999999999999998,1.43593558765431E-6-5.272389579120064E-11i,0.007179678156167184-2.636194869565756E-7i
100,60.000000000000014,-2,1.4359131473641552E-6-5.2723071840927574E-11i,0.007179678156167184-2.636194869565756E-7i
100,60.023789546682636,-7,1.4359010080939696E-6-5.272262611785914E-11i,0.0071796781561671835-2.636194869565756E-7i
96.53589838486224,62.000000000000014,-2,1.4359199336131033E-6-5.272332101469645E-11i,0.0071796781561671835-2.636194869565756E-7i
96.53589838486224,58.00000000000001,-2,1.4359036829265119E-6-5.2722724330894154E-11i,0.007179678156167184-2.636194869565756E-7i
100,56,-2,1.4358905277504643E-6-5.272224130635111E-11i,0.007179678156167184-2.636194869565756E-7i
94.26180303726363,63.34412166100641,-7,1.4359162179270635E-6-5.272318458417325E-11i,0.0071796781561671835-2.636194869565756E-7i
93.0717967697245,64.00000000000001,-2,1.4359244028336717E-6-5.272348511308745E-11i,0.007179678156167184-2.636194869565756E-7i
93.0717967697245,60.000000000000014,-2,1.435913137103377E-6-5.2723071464177915E-11i,0.0071796781561671835-2.636194869565756E-7i
89.60769515458674,62.000000000000014,-2,1.435919675610815E-6-5.2723311541509877E-11i,0.0071796781561671835-2.636194869565756E-7i
86.14359353944897,67.99999999999997,-2,1.4359300573743462E-6-5.272369273341237E-11i,0.007179678156167184-2.636194869565756E-7i
89.60769515458674,66,-2,1.435927752934685E-6-5.272360812026009E-11i,0.007179678156167184-2.636194869565756E-7i
88.42540618133964,66.64521971032825,-7,1.4359247547038157E-6-5.2723498032862545E-11i,0.0071796781561671835-2.636194869565756E-7i
86.14359353944899,64,-2,1.4359245031588296E-6-5.272348879677163E-11i,0.0071796781561671835-2.636194869565756E-7i
100,52,-1.9999999999999998,1.4358448568826487E-6-5.272056438846144E-11i,0.007179678156167184-2.636194869565756E-7i
100,53.31132856290439,-6.999999999999999,1.4358234310370779E-6-5.2719777686008464E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486224,54,-2,1.4358721683667879E-6-5.2721567196565126E-11i,0.007179678156167184-2.636194869565756E-7i
100,50.655664281452204,-4.5,1.435774751829657E-6-5.271799030955418E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486224,50,-2,1.4358080462058517E-6-5.271921279420875E-11i,0.0071796781561671835-2.636194869565756E-7i
100.00000000000003,48.00000000000001,-2,1.4357530312031882E-6-5.271719278349775E-11i,0.007179678156167184-2.636194869565756E-7i
82.70243619931082,73.96918581566858,-2,1.4359336730337457E-6-5.2723825491212196E-11i,0.007179678156167184-2.636194869565756E-7i
82.99915252619269,77.14189434759744,-7,1.4359338645050706E-6-5.272383252155144E-11i,0.0071796781561671835-2.636194869565756E-7i
82.95401712021246,77.95812070382816,-2,1.4359346446862752E-6-5.272386116781719E-11i,0.007179678156167184-2.636194869565756E-7i
79.47153106299508,76.07771698999831,-2,1.4359342527978123E-6-5.2723846778671404E-11i,0.0071796781561671835-2.636194869565756E-7i
72.52102295467864,88.03898194013888,-7,1.4359353662420778E-6-5.2723887661507704E-11i,0.0071796781561671835-2.636194869565756E-7i
72,86.14359353944897,-2,1.4359353934779816E-6-5.272388866154067E-11i,0.007179678156167184-2.636194869565756E-7i
73.87924578235501,82.67417853828081,-2,1.4359351952669494E-6-5.272388138373658E-11i,0.0071796781561671835-2.636194869565756E-7i
68,86.14359353944899,-2,1.4359353917063868E-6-5.272388859649215E-11i,0.0071796781561671835-2.636194869565756E-7i
76.47052249950093,81.25143171464187,-7,1.4359347762454532E-6-5.2723865998335E-11i,0.0071796781561671835-2.636194869565756E-7i
75.98573474251305,78.36905550315832,-2,1.4359347259921606E-6-5.272386415316221E-11i,0.007179678156167184-2.636194869565756E-7i
71.86698432625445,79.14226369416913,-2,1.4359348265638747E-6-5.272386784589916E-11i,0.0071796781561671835-2.636194869565756E-7i
82.73902665170678,70.18879953220632,-7,1.435929720873628E-6-5.272368037796351E-11i,0.0071796781561671835-2.636194869565756E-7i
82.67949192431121,69.99999999999999,-2,1.435931702594122E-6-5.2723753141690334E-11i,0.007179678156167184-2.636194869565756E-7i
79.2667106742073,72.04297109159779,-2,1.4359328935803909E-6-5.272379687167119E-11i,0.007179678156167184-2.636194869565756E-7i
79.21539030917347,67.99999999999994,-2,1.4359300105154E-6-5.272369101287127E-11i,0.0071796781561671835-2.636194869565756E-7i
82.67949192431124,65.99999999999999,-2,1.4359276943372074E-6-5.272360596871008E-11i,0.0071796781561671835-2.636194869565756E-7i
64.00000000000001,93.07179676972447,-2,1.4359355515459913E-6-5.2723894465395115E-11i,0.007179678156167184-2.636194869565756E-7i
66.00000000000001,89.60769515458674,-2,1.435935492143617E-6-5.272389228429132E-11i,0.007179678156167184-2.636194869565756E-7i
62.93661260534914,94.10411966283289,-7,1.4359355256513708E-6-5.272389351461064E-11i,0.0071796781561671835-2.636194869565756E-7i
61.999999999999986,89.60769515458674,-2,1.4359354977909024E-6-5.2723892491645277E-11i,0.0071796781561671835-2.636194869565756E-7i
59.999999999999986,93.0717967697245,-2,1.435935552375438E-6-5.272389449585034E-11i,0.0071796781561671835-2.636194869565756E-7i
65.96036057765926,87.98400622208581,-7,1.4359353620394296E-6-5.27238875071971E-11i,0.0071796781561671835-2.636194869565756E-7i
64,86.14359353944897,-2,1.435935393270459E-6-5.2723888653920947E-11i,0.0071796781561671835-2.636194869565756E-7i
66.00000000000001,82.67949192431122,-2,1.4359351951822577E-6-5.2723881380626943E-11i,0.0071796781561671835-2.636194869565756E-7i
56.00000000000003,93.07179676972447,-2,1.435935554261193E-6-5.272389456509052E-11i,0.007179678156167184-2.636194869565756E-7i
51.99999999999999,93.07179676972447,-2,1.4359355549106543E-6-5.272389458893701E-11i,0.0071796781561671835-2.636194869565756E-7i
56.66757485334698,94.17164823750736,-7,1.435935527119049E-6-5.2723893568500147E-11i,0.0071796781561671835-2.636194869565756E-7i
54,89.60769515458671,-2,1.4359354961964715E-6-5.272389243310184E-11i,0.007179678156167184-2.636194869565756E-7i
58.00000000000003,89.60769515458674,-2,1.435935496980099E-6-5.272389246187471E-11i,0.0071796781561671835-2.636194869565756E-7i
46,96.53589838486224,-2,1.4359355767199278E-6-5.2723895389717925E-11i,0.007179678156167184-2.636194869565756E-7i
44,100,-2,1.4359355854443367E-6-5.2723895710056E-11i,0.007179678156167184-2.636194869565756E-7i
46.688671437108816,100,-7,1.435935567872443E-6-5.272389506486088E-11i,0.007179678156167184-2.636194869565756E-7i
39.99999999999999,100,-2,1.4359355861486772E-6-5.272389573591754E-11i,0.007179678156167184-2.636194869565756E-7i
42,96.53589838486224,-2,1.4359355797339906E-6-5.27238955003866E-11i,0.007179678156167184-2.636194869565756E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355624557083E-6-5.2723894865972125E-11i,0.0071796781561671835-2.636194869565756E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355862321434E-6-5.2723895738982285E-11i,0.007179678156167184-2.636194869565756E-7i
38,96.53589838486225,-2,1.4359355802738642E-6-5.2723895520209415E-11i,0.007179678156167184-2.636194869565756E-7i
49.92379699622359,94.16443432489903,-7,1.4359355258530324E-6-5.272389352201514E-11i,0.0071796781561671835-2.636194869565756E-7i
48.000000000000014,93.07179676972447,-2,1.4359355551237162E-6-5.272389459676004E-11i,0.0071796781561671835-2.636194869565756E-7i
50,89.60769515458674,-2,1.4359354956294456E-6-5.272389241228208E-11i,0.0071796781561671835-2.636194869565756E-7i
94.23374442604128,56.667559054793514,-7,1.4358736159837227E-6-5.272162034937018E-11i,0.007179678156167184-2.636194869565756E-7i
93.07179676972447,56.000000000000014,-2,1.4358906051733332E-6-5.272224414912156E-11i,0.007179678156167184-2.636194869565756E-7i
89.60769515458674,58.00000000000002,-2,1.435904170673597E-6-5.272274223972426E-11i,0.0071796781561671835-2.636194869565756E-7i
93.07179676972447,52,-2,1.4358444822640014E-6-5.2720550633419274E-11i,0.0071796781561671835-2.636194869565756E-7i
89.6116928483592,53.91081117344379,-2,1.4358703654095055E-6-5.2721500996567834E-11i,0.007179678156167184-2.636194869565756E-7i
88.46183940346292,60.02812406542314,-7,1.4359010355604456E-6-5.272262712635806E-11i,0.007179678156167184-2.636194869565756E-7i
86.143593539449,60.000000000000014,-2,1.435913138478064E-6-5.2723071514652896E-11i,0.0071796781561671835-2.636194869565756E-7i
86.13894352130842,55.92562878970767,-2,1.4358896308339515E-6-5.2722208373862186E-11i,0.0071796781561671835-2.636194869565756E-7i
82.67949192431124,62,-2,1.435919858390233E-6-5.272331825270437E-11i,0.007179678156167184-2.636194869565756E-7i
82.82470038722107,63.471620390010074,-7,1.4359167421526815E-6-5.272320383240208E-11i,0.0071796781561671835-2.636194869565756E-7i
79.21539030917349,64,-2,1.4359245469038203E-6-5.272349040297621E-11i,0.0071796781561671835-2.636194869565756E-7i
79.14617348407913,59.93066990047098,-2,1.4359128737760273E-6-5.272306179546862E-11i,0.0071796781561671835-2.636194869565756E-7i
93.07179676972447,48,-2,1.4357551100936906E-6-5.271726911505969E-11i,0.0071796781561671835-2.636194869565756E-7i
94.15232411327776,49.95967920984285,-7,1.4357355392094701E-6-5.271655052206072E-11i,0.0071796781561671835-2.636194869565756E-7i
89.69014702368368,49.90775720676691,-2,1.435804831233171E-6-5.271909474860419E-11i,0.0071796781561671835-2.636194869565756E-7i
96.53589838486224,46.00000000000001,-2,1.4356774808681047E-6-5.2714418767707505E-11i,0.0071796781561671835-2.636194869565756E-7i
100.00000000000001,46.68863706046689,-7,1.4355827189592863E-6-5.27109393518838E-11i,0.007179678156167184-2.636194869565756E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733136077202E-6-5.27105940113406E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486224,42,-2,1.4354178696699935E-6-5.270488650604255E-11i,0.0071796781561671835-2.636194869565756E-7i
100,39.976213232787515,-7,1.4347927792331778E-6-5.268193477803049E-11i,0.0071796781561671835-2.636194869565756E-7i
100,40,-2,1.435202141169627E-6-5.269696550521889E-11i,0.007179678156167184-2.636194869565756E-7i
100,36,-2,1.4344496921295391E-6-5.266933749382423E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486224,38,-2,1.434895608250377E-6-5.2685710397517644E-11i,0.007179678156167184-2.636194869565756E-7i
100,33.335549436304056,-7,1.4323024584290953E-6-5.259049654382975E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486224,34,-2,1.4338603478053504E-6-5.264769827198113E-11i,0.0071796781561671835-2.636194869565756E-7i
100,32,-1.9999999999999998,1.4329808822572435E-6-5.2615406538069795E-11i,0.007179678156167184-2.636194869565756E-7i
96.53589838486225,30.000000000000004,-2,1.4317274044680838E-6-5.2569382027708416E-11i,0.0071796781561671835-2.636194869565756E-7i
100,29.34648498037791,-4.5,1.4293068534971922E-6-5.248050556399809E-11i,0.007179678156167184-2.636194869565756E-7i
100.00000000000003,28.000000000000007,-2,1.4300046173646644E-6-5.250612567520062E-11i,0.007179678156167184-2.636194869565756E-7i
32.00000000000001,100.00000000000003,-2,1.435935587326542E-6-5.2723895779165795E-11i,0.007179678156167184-2.636194869565756E-7i
34.00000000000001,96.53589838486224,-2,1.4359355780761597E-6-5.27238954395153E-11i,0.0071796781561671835-2.636194869565756E-7i
30.000000000000007,96.53589838486224,-2,1.4359355789307E-6-5.2723895470891866E-11i,0.0071796781561671835-2.636194869565756E-7i
33.33554622471351,100,-6.999999999999999,1.4359355645460194E-6-5.272389494272297E-11i,0.007179678156167184-2.636194869565756E-7i
29.3464648233183,100,-4.5,1.4359355719661006E-6-5.2723895215169465E-11i,0.007179678156167184-2.636194869565756E-7i
28,100,-1.9999999999999998,1.4359355904811859E-6-5.272389589499621E-11i,0.007179678156167184-2.636194869565756E-7i
77.35093362804159,73.36913915844963,-7,1.435932249380789E-6-5.272377321830339E-11i,0.007179678156167184-2.636194869565756E-7i
76.06904411663994,74.04754094913994,-2,1.4359336831261403E-6-5.272382586177926E-11i,0.007179678156167184-2.636194869565756E-7i
73.08143131634988,75.99844164734117,-2,1.4359342501637415E-6-5.272384668195515E-11i,0.0071796781561671835-2.636194869565756E-7i
75.7352463066976,70.03576654093223,-2,1.435931738838229E-6-5.27237544724815E-11i,0.0071796781561671835-2.636194869565756E-7i
69.92323198064055,82.64403290428692,-2,1.435935195199784E-6-5.272388138127041E-11i,0.007179678156167184-2.636194869565756E-7i
69.0478235516735,81.58673537628684,-7,1.4359348196773372E-6-5.272386759304312E-11i,0.0071796781561671835-2.636194869565756E-7i
67.87847568124118,79.10288249010146,-2,1.4359348277366407E-6-5.27238678889602E-11i,0.0071796781561671835-2.636194869565756E-7i
72.01862691363011,72.20796751002804,-2,1.4359329500537919E-6-5.272379894523065E-11i,0.007179678156167184-2.636194869565756E-7i
71.29166637778357,75.27420119307064,-7,1.4359331941854968E-6-5.2723807909124814E-11i,0.0071796781561671835-2.636194869565756E-7i
