% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:27"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=830,ec.Z11 (Ω) @ freq=830
68,100,-1.9999999999999998,1.4359355852838148E-6-6.630429308241928E-11i,0.007179678150527461-3.315214757602958E-7i
96.53589838486224,66,-2,1.43592769089788E-6-6.630392855932783E-11i,0.007179678150527462-3.3152147576029576E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246615079355E-6-6.630378867731598E-11i,0.007179678150527462-3.3152147576029576E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245256574867E-6-6.630378240442447E-11i,0.007179678150527461-3.3152147576029576E-7i
94.25676796624938,69.95905128738988,-7,1.4359295025820151E-6-6.630401221380164E-11i,0.007179678150527462-3.315214757602959E-7i
93.07179676972447,67.99999999999999,-2,1.4359301224740516E-6-6.63040408373024E-11i,0.007179678150527462-3.3152147576029576E-7i
89.60769515458671,69.99999999999999,-2,1.4359317169736902E-6-6.630411446328695E-11i,0.007179678150527462-3.3152147576029576E-7i
88.473544143943,79.90172861505734,-7,1.4359345472014157E-6-6.63042451489881E-11i,0.007179678150527461-3.3152147576029587E-7i
86.47117137157356,79.92759749071934,-2,1.4359349298419671E-6-6.630426281740676E-11i,0.007179678150527462-3.3152147576029576E-7i
86.14359353944899,76.00000000000003,-2,1.4359342368716424E-6-6.630423081951767E-11i,0.007179678150527462-3.3152147576029576E-7i
76.00000000000003,93.0717967697245,-2,1.4359355507057594E-6-6.630429148577837E-11i,0.007179678150527461-3.3152147576029576E-7i
76.29440298632649,94.08942786715689,-7,1.4359355264635845E-6-6.630429036639658E-11i,0.007179678150527462-3.315214757602959E-7i
77.6956640561748,89.66474387861675,-2,1.4359354962194598E-6-6.630428896987474E-11i,0.007179678150527462-3.3152147576029576E-7i
72,93.07179676972447,-2,1.4359355507858031E-6-6.630429148947439E-11i,0.007179678150527462-3.3152147576029576E-7i
74.00000000000003,89.60769515458674,-2,1.4359354946241795E-6-6.630428889621274E-11i,0.007179678150527461-3.3152147576029576E-7i
79.4670702661207,88.6461756032696,-7,1.4359353864477005E-6-6.630428390116626E-11i,0.007179678150527462-3.315214757602959E-7i
79.52416927710104,86.22466006024396,-2,1.4359353954537857E-6-6.630428431702203E-11i,0.007179678150527461-3.3152147576029576E-7i
75.77111285016124,86.16384412260868,-2,1.435935389981955E-6-6.630428406436041E-11i,0.007179678150527461-3.3152147576029576E-7i
83.71591075730822,83.74876533905385,-7,1.4359350727307383E-6-6.630426941529265E-11i,0.007179678150527461-3.3152147576029587E-7i
83.55637112027856,81.85080171582801,-2,1.4359351330221029E-6-6.6304272199245E-11i,0.007179678150527462-3.3152147576029576E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350903588424E-6-6.63042702292701E-11i,0.007179678150527462-3.315214757602959E-7i
80.83340120479617,83.28930712738423,-2,1.4359352443032493E-6-6.63042773376495E-11i,0.007179678150527462-3.315214757602958E-7i
80.23493100961949,80.09042352236831,-2,1.4359349538772353E-6-6.630426392723482E-11i,0.007179678150527462-3.3152147576029576E-7i
77.64050436446188,82.91451165058217,-2,1.435935213292009E-6-6.630427590570611E-11i,0.007179678150527461-3.3152147576029576E-7i
88.45887568075793,73.2696736730583,-7,1.4359321852036748E-6-6.630413608379582E-11i,0.007179678150527463-3.315214757602959E-7i
86.14359353944896,72.00000000000003,-2,1.435932871923675E-6-6.630416779307636E-11i,0.007179678150527461-3.3152147576029576E-7i
66.66445056366697,100,-7,1.4359355571207217E-6-6.630429178198918E-11i,0.007179678150527461-3.3152147576029576E-7i
64,100,-2,1.4359355833482192E-6-6.630429299304311E-11i,0.007179678150527461-3.315214757602958E-7i
66,96.53589838486224,-2,1.435935577434534E-6-6.630429271997886E-11i,0.007179678150527462-3.3152147576029576E-7i
62,96.53589838486224,-2,1.435935574783891E-6-6.630429259758559E-11i,0.007179678150527462-3.3152147576029576E-7i
69.54475120057072,93.99734600895508,-7,1.4359355227075524E-6-6.630429019296183E-11i,0.007179678150527462-3.315214757602959E-7i
68,93.0717967697245,-2,1.4359355495019382E-6-6.630429143019193E-11i,0.007179678150527462-3.3152147576029576E-7i
69.99999999999999,89.60769515458674,-2,1.4359354932007989E-6-6.630428883048813E-11i,0.007179678150527462-3.3152147576029576E-7i
60,100,-2,1.4359355837551802E-6-6.630429301183465E-11i,0.007179678150527461-3.3152147576029587E-7i
60.023786767160786,100,-6.999999999999999,1.4359355561740165E-6-6.630429173827498E-11i,0.007179678150527462-3.3152147576029576E-7i
58.000000000000014,96.53589838486225,-2,1.43593557436028E-6-6.630429257802535E-11i,0.007179678150527461-3.3152147576029576E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355833205421E-6-6.630429299176525E-11i,0.007179678150527461-3.315214757602958E-7i
52,100.00000000000003,-2,1.4359355842404307E-6-6.630429303424105E-11i,0.007179678150527461-3.315214757602958E-7i
54.000000000000014,96.53589838486224,-2,1.4359355764394023E-6-6.63042926740288E-11i,0.007179678150527462-3.3152147576029576E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355592492448E-6-6.630429188027361E-11i,0.007179678150527461-3.3152147576029576E-7i
50,96.53589838486224,-2,1.4359355742023782E-6-6.630429257073418E-11i,0.007179678150527462-3.3152147576029576E-7i
49.344335718554404,100,-4.5,1.4359355739634755E-6-6.63042925597029E-11i,0.007179678150527461-3.3152147576029576E-7i
48,100,-1.9999999999999998,1.4359355865263679E-6-6.630429313979422E-11i,0.007179678150527461-3.315214757602958E-7i
100,60.000000000000014,-2,1.435913146236229E-6-6.630325695990604E-11i,0.007179678150527461-3.3152147576029587E-7i
100,60.023789546682636,-7,1.435901006966053E-6-6.630269642938094E-11i,0.007179678150527462-3.3152147576029576E-7i
96.53589838486224,62.000000000000014,-2,1.4359199324851726E-6-6.6303570314797E-11i,0.007179678150527462-3.3152147576029576E-7i
96.53589838486224,58.00000000000001,-2,1.435903681798592E-6-6.630281993971273E-11i,0.007179678150527461-3.3152147576029576E-7i
100,56,-2,1.435890526622554E-6-6.63022124997575E-11i,0.007179678150527461-3.3152147576029576E-7i
94.26180303726363,63.34412166100641,-7,1.4359162167991341E-6-6.630339874307849E-11i,0.007179678150527462-3.315214757602959E-7i
93.0717967697245,64.00000000000001,-2,1.4359244017057368E-6-6.630377668095518E-11i,0.007179678150527461-3.3152147576029576E-7i
93.0717967697245,60.000000000000014,-2,1.4359131359754497E-6-6.630325648611471E-11i,0.007179678150527462-3.3152147576029576E-7i
89.60769515458674,62.000000000000014,-2,1.4359196744828821E-6-6.630355840154712E-11i,0.007179678150527462-3.3152147576029576E-7i
86.14359353944897,67.99999999999997,-2,1.4359300562464077E-6-6.630403777924235E-11i,0.007179678150527461-3.3152147576029576E-7i
89.60769515458674,66,-2,1.4359277518067466E-6-6.630393137179337E-11i,0.007179678150527461-3.3152147576029576E-7i
88.42540618133964,66.64521971032825,-7,1.435924753575881E-6-6.630379292855113E-11i,0.007179678150527462-3.315214757602959E-7i
86.14359353944899,64,-2,1.4359245020308945E-6-6.63037813134671E-11i,0.007179678150527462-3.3152147576029576E-7i
100,52,-1.9999999999999998,1.4358448557547748E-6-6.630010364847363E-11i,0.007179678150527461-3.315214757602958E-7i
100,53.31132856290439,-6.999999999999999,1.4358234299092209E-6-6.62991143105412E-11i,0.007179678150527461-3.3152147576029576E-7i
96.53589838486224,54,-2,1.4358721672388925E-6-6.630136475563335E-11i,0.007179678150527461-3.3152147576029576E-7i
100,50.655664281452204,-4.5,1.435774750701837E-6-6.629686654924428E-11i,0.007179678150527461-3.3152147576029576E-7i
96.53589838486224,50,-2,1.4358080450780057E-6-6.629840391630869E-11i,0.007179678150527462-3.3152147576029576E-7i
100.00000000000003,48.00000000000001,-2,1.4357530300753878E-6-6.62958635998106E-11i,0.007179678150527461-3.315214757602958E-7i
82.70243619931082,73.96918581566858,-2,1.4359336719058032E-6-6.630420473223293E-11i,0.007179678150527461-3.3152147576029576E-7i
82.99915252619269,77.14189434759744,-7,1.4359338633771296E-6-6.630421357341718E-11i,0.007179678150527463-3.315214757602959E-7i
82.95401712021246,77.95812070382816,-2,1.4359346435583326E-6-6.630424959826647E-11i,0.007179678150527461-3.3152147576029576E-7i
79.47153106299508,76.07771698999831,-2,1.4359342516698702E-6-6.63042315028256E-11i,0.007179678150527462-3.3152147576029576E-7i
72.52102295467864,88.03898194013888,-7,1.4359353651141372E-6-6.630428291608947E-11i,0.007179678150527463-3.315214757602959E-7i
72,86.14359353944897,-2,1.4359353923500384E-6-6.630428417370656E-11i,0.007179678150527461-3.3152147576029576E-7i
73.87924578235501,82.67417853828081,-2,1.435935194139008E-6-6.630427502131683E-11i,0.007179678150527462-3.3152147576029576E-7i
68,86.14359353944899,-2,1.4359353905784436E-6-6.630428409190316E-11i,0.007179678150527462-3.3152147576029576E-7i
76.47052249950093,81.25143171464187,-7,1.4359347751175099E-6-6.630425567300875E-11i,0.007179678150527464-3.315214757602959E-7i
75.98573474251305,78.36905550315832,-2,1.4359347248642185E-6-6.630425335256394E-11i,0.007179678150527461-3.3152147576029576E-7i
71.86698432625445,79.14226369416913,-2,1.435934825435932E-6-6.630425799646054E-11i,0.007179678150527462-3.3152147576029576E-7i
82.73902665170678,70.18879953220632,-7,1.4359297197456884E-6-6.630402224132934E-11i,0.007179678150527462-3.315214757602959E-7i
82.67949192431121,69.99999999999999,-2,1.435931701466182E-6-6.630411374722817E-11i,0.007179678150527461-3.3152147576029576E-7i
79.2667106742073,72.04297109159779,-2,1.4359328924524496E-6-6.630416874099207E-11i,0.007179678150527461-3.3152147576029576E-7i
79.21539030917347,67.99999999999994,-2,1.4359300093874606E-6-6.630403561553154E-11i,0.007179678150527462-3.3152147576029576E-7i
82.67949192431124,65.99999999999999,-2,1.4359276932092685E-6-6.630392866605609E-11i,0.007179678150527462-3.3152147576029576E-7i
64.00000000000001,93.07179676972447,-2,1.435935550418048E-6-6.630429147249332E-11i,0.007179678150527461-3.3152147576029576E-7i
66.00000000000001,89.60769515458674,-2,1.4359354910156722E-6-6.630428872958995E-11i,0.007179678150527461-3.3152147576029576E-7i
62.93661260534914,94.10411966283289,-7,1.4359355245234272E-6-6.63042902768098E-11i,0.007179678150527463-3.315214757602959E-7i
61.999999999999986,89.60769515458674,-2,1.435935496662959E-6-6.63042889903533E-11i,0.007179678150527462-3.3152147576029576E-7i
59.999999999999986,93.0717967697245,-2,1.4359355512474952E-6-6.6304291510793E-11i,0.007179678150527462-3.3152147576029576E-7i
65.96036057765926,87.98400622208581,-7,1.4359353609114867E-6-6.630428272203216E-11i,0.007179678150527462-3.315214757602959E-7i
64,86.14359353944897,-2,1.435935392142515E-6-6.630428416412413E-11i,0.007179678150527462-3.3152147576029576E-7i
66.00000000000001,82.67949192431122,-2,1.4359351940543146E-6-6.630427501740593E-11i,0.007179678150527462-3.3152147576029576E-7i
56.00000000000003,93.07179676972447,-2,1.4359355531332501E-6-6.630429159786778E-11i,0.007179678150527461-3.3152147576029576E-7i
51.99999999999999,93.07179676972447,-2,1.4359355537827122E-6-6.630429162785667E-11i,0.007179678150527462-3.3152147576029576E-7i
56.66757485334698,94.17164823750736,-7,1.435935525991106E-6-6.630429034457988E-11i,0.007179678150527462-3.315214757602959E-7i
54,89.60769515458671,-2,1.4359354950685296E-6-6.630428891673058E-11i,0.007179678150527461-3.3152147576029576E-7i
58.00000000000003,89.60769515458674,-2,1.4359354958521539E-6-6.630428895291431E-11i,0.007179678150527462-3.3152147576029576E-7i
46,96.53589838486224,-2,1.4359355755919831E-6-6.63042926348992E-11i,0.007179678150527461-3.3152147576029576E-7i
44,100,-2,1.4359355843163933E-6-6.630429303774863E-11i,0.007179678150527461-3.3152147576029576E-7i
46.688671437108816,100,-7,1.4359355667445004E-6-6.630429222636696E-11i,0.007179678150527461-3.3152147576029576E-7i
39.99999999999999,100,-2,1.4359355850207342E-6-6.63042930702716E-11i,0.007179678150527461-3.3152147576029587E-7i
42,96.53589838486224,-2,1.4359355786060478E-6-6.630429277407363E-11i,0.007179678150527461-3.3152147576029576E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355613277651E-6-6.630429197624932E-11i,0.007179678150527462-3.3152147576029576E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355851041998E-6-6.630429307412553E-11i,0.007179678150527461-3.315214757602958E-7i
38,96.53589838486225,-2,1.4359355791459216E-6-6.630429279900215E-11i,0.007179678150527461-3.3152147576029576E-7i
49.92379699622359,94.16443432489903,-7,1.4359355247250888E-6-6.630429028612149E-11i,0.007179678150527462-3.315214757602959E-7i
48.000000000000014,93.07179676972447,-2,1.435935553995773E-6-6.630429163769473E-11i,0.007179678150527462-3.3152147576029576E-7i
50,89.60769515458674,-2,1.435935494501502E-6-6.630428889054808E-11i,0.007179678150527462-3.3152147576029576E-7i
94.23374442604128,56.667559054793514,-7,1.4358736148558288E-6-6.630143159931254E-11i,0.007179678150527464-3.315214757602959E-7i
93.07179676972447,56.000000000000014,-2,1.4358906040454256E-6-6.630221607475683E-11i,0.007179678150527461-3.3152147576029576E-7i
89.60769515458674,58.00000000000002,-2,1.4359041695456792E-6-6.630284246142345E-11i,0.007179678150527462-3.3152147576029576E-7i
93.07179676972447,52,-2,1.4358444811361269E-6-6.630008635046606E-11i,0.007179678150527462-3.3152147576029576E-7i
89.6116928483592,53.91081117344379,-2,1.4358703642816117E-6-6.630128150412183E-11i,0.007179678150527461-3.3152147576029576E-7i
88.46183940346292,60.02812406542314,-7,1.43590103443253E-6-6.630269769764495E-11i,0.007179678150527461-3.3152147576029587E-7i
86.143593539449,60.000000000000014,-2,1.4359131373501376E-6-6.630325654959084E-11i,0.007179678150527462-3.3152147576029576E-7i
86.13894352130842,55.92562878970767,-2,1.4358896297060425E-6-6.630217108465788E-11i,0.007179678150527462-3.3152147576029576E-7i
82.67949192431124,62,-2,1.4359198572623013E-6-6.630356684138264E-11i,0.007179678150527461-3.3152147576029576E-7i
82.82470038722107,63.471620390010074,-7,1.4359167410247517E-6-6.63034229491846E-11i,0.007179678150527462-3.315214757602959E-7i
79.21539030917349,64,-2,1.435924545775885E-6-6.630378333339101E-11i,0.007179678150527462-3.3152147576029576E-7i
79.14617348407913,59.93066990047098,-2,1.4359128726480996E-6-6.630324432698027E-11i,0.007179678150527462-3.3152147576029576E-7i
93.07179676972447,48,-2,1.4357551089658868E-6-6.629595959253234E-11i,0.007179678150527462-3.3152147576029576E-7i
94.15232411327776,49.95967920984285,-7,1.4357355380816805E-6-6.629505590739795E-11i,0.007179678150527462-3.315214757602959E-7i
89.69014702368368,49.90775720676691,-2,1.4358048301053305E-6-6.629825546501834E-11i,0.007179678150527462-3.3152147576029576E-7i
96.53589838486224,46.00000000000001,-2,1.4356774797403634E-6-6.629237506480446E-11i,0.007179678150527462-3.3152147576029576E-7i
100.00000000000001,46.68863706046689,-7,1.4355827178316192E-6-6.628799943581737E-11i,0.007179678150527461-3.3152147576029576E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.4355733124800619E-6-6.628756514392266E-11i,0.007179678150527461-3.315214757602958E-7i
96.53589838486224,42,-2,1.4354178685424571E-6-6.628038752362935E-11i,0.007179678150527462-3.3152147576029576E-7i
100,39.976213232787515,-7,1.43479277810613E-6-6.625152398690942E-11i,0.007179678150527462-3.3152147576029576E-7i
100,40,-2,1.4352021400422593E-6-6.627042626502559E-11i,0.007179678150527461-3.3152147576029587E-7i
100,36,-2,1.4344496910027625E-6-6.623568194769296E-11i,0.007179678150527461-3.315214757602958E-7i
96.53589838486224,38,-2,1.4348956071232518E-6-6.625627211444286E-11i,0.007179678150527461-3.3152147576029576E-7i
100,33.335549436304056,-7,1.4323024573040039E-6-6.613653348035351E-11i,0.007179678150527461-3.3152147576029576E-7i
96.53589838486224,34,-2,1.433860346679036E-6-6.620846898691153E-11i,0.007179678150527462-3.3152147576029576E-7i
100,32,-1.9999999999999998,1.43298088113162E-6-6.616785968520655E-11i,0.007179678150527461-3.315214757602958E-7i
96.53589838486225,30.000000000000004,-2,1.4317274033434447E-6-6.610998037676735E-11i,0.007179678150527462-3.3152147576029576E-7i
100,29.34648498037791,-4.5,1.4293068523744535E-6-6.5998211490674E-11i,0.007179678150527461-3.3152147576029576E-7i
100.00000000000003,28.000000000000007,-2,1.4300046162413786E-6-6.603043072140353E-11i,0.007179678150527461-3.315214757602958E-7i
32.00000000000001,100.00000000000003,-2,1.4359355861985958E-6-6.630429312465927E-11i,0.007179678150527461-3.315214757602958E-7i
34.00000000000001,96.53589838486224,-2,1.4359355769482165E-6-6.630429269752318E-11i,0.007179678150527462-3.3152147576029576E-7i
30.000000000000007,96.53589838486224,-2,1.4359355778027546E-6-6.63042927369814E-11i,0.007179678150527462-3.3152147576029576E-7i
33.33554622471351,100,-6.999999999999999,1.4359355634180752E-6-6.630429207276929E-11i,0.007179678150527461-3.3152147576029576E-7i
29.3464648233183,100,-4.5,1.4359355708381564E-6-6.630429241539137E-11i,0.007179678150527461-3.3152147576029576E-7i
28,100,-1.9999999999999998,1.435935589353243E-6-6.630429327032493E-11i,0.007179678150527461-3.315214757602958E-7i
77.35093362804159,73.36913915844963,-7,1.435932248252849E-6-6.630413899509016E-11i,0.007179678150527464-3.315214757602959E-7i
76.06904411663994,74.04754094913994,-2,1.4359336819981976E-6-6.630420519824906E-11i,0.007179678150527461-3.3152147576029576E-7i
73.08143131634988,75.99844164734117,-2,1.4359342490357998E-6-6.63042313811975E-11i,0.007179678150527462-3.3152147576029576E-7i
75.7352463066976,70.03576654093223,-2,1.4359317377102885E-6-6.630411542079896E-11i,0.007179678150527462-3.3152147576029576E-7i
69.92323198064055,82.64403290428692,-2,1.4359351940718414E-6-6.630427501821523E-11i,0.007179678150527461-3.3152147576029576E-7i
69.0478235516735,81.58673537628684,-7,1.4359348185493923E-6-6.63042576784748E-11i,0.007179678150527463-3.315214757602959E-7i
67.87847568124118,79.10288249010146,-2,1.4359348266086967E-6-6.630425805061295E-11i,0.007179678150527462-3.3152147576029576E-7i
72.01862691363011,72.20796751002804,-2,1.4359329489258493E-6-6.630417134865E-11i,0.007179678150527461-3.315214757602958E-7i
71.29166637778357,75.27420119307064,-7,1.435933193057556E-6-6.630418262142603E-11i,0.007179678150527462-3.315214757602959E-7i
