% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:22"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=750,ec.Z11 (Ω) @ freq=750
76.46311526814442,33.27873721411457,-7,1.4322505625553701E-6-5.975976256763993E-11i,0.007179678153332435-2.9956759869565783E-7i
75.64869070897325,34.208263669394015,-2,1.4339095435800576E-6-5.982898251750863E-11i,0.0071796781533324345-2.995675986956578E-7i
75.80059047818399,30.18097795518911,-2,1.4318586370652474E-6-5.974340972069652E-11i,0.0071796781533324345-2.9956759869565773E-7i
76.0121601175471,26.921636049889788,-2,1.428756502268813E-6-5.96139750786484E-11i,0.0071796781533324345-2.995675986956578E-7i
78.54344227080489,23.80196244247848,-2,1.423461591459912E-6-5.939304822336937E-11i,0.0071796781533324345-2.995675986956578E-7i
76.17890643971643,27.475098742065118,-7,1.425903097625409E-6-5.949491854730019E-11i,0.007179678153332436-2.995675986956578E-7i
72.20794300334362,27.933802916260007,-2,1.4299789922134117E-6-5.96649827100925E-11i,0.007179678153332435-2.9956759869565773E-7i
74.10128776979185,23.966816789094405,-2,1.4238988906553888E-6-5.941129425990517E-11i,0.0071796781533324345-2.9956759869565773E-7i
79.18499863063863,22.950940920346575,-7,1.413628331946913E-6-5.898276159536881E-11i,0.0071796781533324345-2.9956759869565783E-7i
80.02516116606844,19.741342994176563,-2,1.4110036549133216E-6-5.887324858106472E-11i,0.007179678153332435-2.9956759869565773E-7i
76.14280538894134,20.285418072832858,-2,1.4129626444334872E-6-5.895498619853078E-11i,0.0071796781533324345-2.9956759869565773E-7i
83.06520432256036,17.27627196793611,-7,1.3759381697204571E-6-5.7410163053832755E-11i,0.0071796781533324345-2.9956759869565783E-7i
81.68284116993638,16.118398171039523,-2,1.3885451586217447E-6-5.7936181812791904E-11i,0.007179678153332434-2.995675986956578E-7i
83.72967444119841,13.03927084256945,-2,1.354735955382569E-6-5.6525513867534094E-11i,0.007179678153332435-2.9956759869565773E-7i
78.08265446912831,16.749005842838095,-2,1.3934678646925396E-6-5.8141578657221155E-11i,0.007179678153332434-2.995675986956578E-7i
79.7884485826385,15.3658474121845,-3.666666666666669,1.3657335653721236E-6-5.698438229389007E-11i,0.007179678153332436-2.9956759869565773E-7i
79.83749652467806,13.292376004767732,-2,1.3578237365658308E-6-5.665434961401368E-11i,0.007179678153332434-2.995675986956578E-7i
86.0480737915241,10.357009864079942,-7,1.2388717166569187E-6-5.169115067903474E-11i,0.007179678153332435-2.9956759869565783E-7i
85.77363096953897,9.823248639732505,-2,1.2912145086928991E-6-5.3875121072187626E-11i,0.0071796781533324345-2.995675986956578E-7i
87.75296718557766,6.6916265218805435,-2,1.172861310444746E-6-4.893690759799523E-11i,0.007179678153332435-2.9956759869565773E-7i
81.86164006087485,10.002614432174106,-2,1.2960817188577614E-6-5.4078202384510544E-11i,0.0071796781533324345-2.9956759869565773E-7i
83.88998695784154,6.698353085527614,-2,1.1737720520752398E-6-4.897490772522282E-11i,0.007179678153332434-2.995675986956578E-7i
89.9401149735074,3.2597100040252798,-2,8.736248216438848E-7-3.645145149846426E-11i,0.007179678153332435-2.9956759869565773E-7i
91.99999999999997,0,-2,0,0.0071796781533324345-2.995675986956578E-7i
89.70183280326175,4.621052967704685,-7,9.507113576583706E-7-3.966783919613661E-11i,0.007179678153332435-2.9956759869565783E-7i
86.00000000000001,3.464101615137757,-2,8.970394221048952E-7-3.74284111176454E-11i,0.0071796781533324345-2.9956759869565773E-7i
93.3232960935962,0,-7,7.910201912122314E-7-3.3004824748479975E-11i,0.0071796781533324345-2.995675986956578E-7i
90.6616480467981,0,-4.5,6.653413560752419E-7-2.7760953638271444E-11i,0.007179678153332434-2.995675986956578E-7i
88.00000000000001,0,-2,0,0.0071796781533324345-2.995675986956578E-7i
7.89227463413025,81.6643094354426,-4.499999999999992,1.4359349010919524E-6-5.991348929808862E-11i,0.007179678153332436-2.995675986956578E-7i
6.928203230275507,80,-2,1.435934946279439E-6-5.991349118350831E-11i,0.007179678153332435-2.9956759869565773E-7i
3.464101615137764,82,-2,1.4359351434057108E-6-5.99134994084792E-11i,0.007179678153332434-2.995675986956578E-7i
4.471192118894535,82.76105172634998,-7,1.4359349721300408E-6-5.991349226210852E-11i,0.0071796781533324345-2.9956759869565783E-7i
0,84,-2,1.435935284717387E-6-5.99135053046208E-11i,0.0071796781533324345-2.995675986956578E-7i
0,86.62072311103276,-7,1.4359352894017849E-6-5.991350550007446E-11i,0.0071796781533324345-2.995675986956578E-7i
3.464101615137757,78.00000000000001,-2,1.4359346468580291E-6-5.99134786903364E-11i,0.0071796781533324345-2.9956759869565773E-7i
15.940433097231391,81.12462860262028,-7,1.4359347454647528E-6-5.99134828046405E-11i,0.007179678153332434-2.9956759869565783E-7i
9.861125215220042,77.77824065209657,-2,1.4359346159630377E-6-5.991347740126221E-11i,0.007179678153332436-2.9956759869565773E-7i
9.108415973170871,79.68251065714624,-7,1.435934506985468E-6-5.991347285424108E-11i,0.007179678153332436-2.995675986956578E-7i
6.928203230275528,76.00000000000001,-2,1.4359342483073235E-6-5.991346206105653E-11i,0.0071796781533324345-2.9956759869565773E-7i
14.151242836566079,77.9540656716345,-4.2119221056721,1.4359342759560304E-6-5.991346321468167E-11i,0.007179678153332436-2.995675986956578E-7i
17.798531421277005,74.75059331344909,-2,1.4359339148036948E-6-5.991344814582535E-11i,0.007179678153332435-2.9956759869565773E-7i
13.407247577980996,75.53241391149207,-2,1.435934136172903E-6-5.991345738231772E-11i,0.0071796781533324345-2.9956759869565773E-7i
17.829135894013525,74.65411943920373,-7,1.4359329437887093E-6-5.991340763082989E-11i,0.007179678153332435-2.9956759869565783E-7i
19.98613643172213,75.17142305614716,-4.499999999999967,1.435933367313504E-6-5.991342530213808E-11i,0.007179678153332436-2.9956759869565773E-7i
20.927501747012666,71.95458799369146,-2,1.435932859264738E-6-5.99134041041199E-11i,0.0071796781533324345-2.9956759869565773E-7i
17.35794737531014,70.1514512158214,-2,1.4359317736854496E-6-5.991335880900035E-11i,0.0071796781533324345-2.9956759869565773E-7i
22.60962503594401,72.49807764006272,-7,1.4359316879739352E-6-5.991335523274069E-11i,0.0071796781533324345-2.9956759869565783E-7i
24.112618850971927,73.09440293769124,-2,1.4359333303948729E-6-5.991342376173131E-11i,0.0071796781533324345-2.995675986956578E-7i
24.234879758389642,69.82242612769743,-2,1.4359315931108108E-6-5.991335127463601E-11i,0.0071796781533324345-2.9956759869565773E-7i
20.769956348356434,67.96116526799551,-2,1.4359299750227027E-6-5.991328376091765E-11i,0.0071796781533324345-2.9956759869565773E-7i
55.50970610249694,58.77664892925597,-2,1.435907780614507E-6-5.99123577130607E-11i,0.007179678153332434-2.995675986956578E-7i
54.802071225975155,59.27699077064965,-7,1.4358959596032867E-6-5.991186448873073E-11i,0.007179678153332436-2.995675986956578E-7i
52.02487511622883,58.15447734628972,-2,1.435904872949977E-6-5.991223639256931E-11i,0.007179678153332435-2.9956759869565773E-7i
55.909073211727915,56.419121870633774,-4.5,1.4358765208885279E-6-5.991105342046602E-11i,0.007179678153332435-2.9956759869565783E-7i
55.01976349605306,54.64419421895023,-2,1.4358785033064065E-6-5.991113613561711E-11i,0.007179678153332435-2.9956759869565773E-7i
56.30844032095882,54.06159481201157,-7,1.4358373906545887E-6-5.990942073582916E-11i,0.0071796781533324345-2.995675986956578E-7i
46.34385196233594,64.95935016926617,-7,1.4359209696666177E-6-5.99129080180444E-11i,0.007179678153332435-2.9956759869565783E-7i
46.08721518296574,61.85806388672222,-2,1.435919528012432E-6-5.991284786592147E-11i,0.0071796781533324345-2.9956759869565773E-7i
49.9789319043649,60.66335072137731,-7,1.4359049167727843E-6-5.991223822104864E-11i,0.007179678153332436-2.995675986956578E-7i
48.00479092346882,58.60286025030678,-2,1.4359073094790755E-6-5.991233805522821E-11i,0.0071796781533324345-2.9956759869565773E-7i
50.397196900060045,55.19112721601737,-2,1.4358828851632651E-6-5.991131896586495E-11i,0.007179678153332434-2.995675986956578E-7i
42.5068959492313,61.62499852877012,-2,1.435918693325836E-6-5.991281303914329E-11i,0.007179678153332435-2.9956759869565773E-7i
39.975550060038884,64.8727074888596,-7,1.4359206420544195E-6-5.991289434862961E-11i,0.007179678153332434-2.9956759869565783E-7i
39.82493862741111,64.94403369471904,-2,1.4359261170849903E-6-5.991312279086968E-11i,0.007179678153332434-2.995675986956578E-7i
39.06656866933218,61.0327700208265,-2,1.4359168918328757E-6-5.991273787297169E-11i,0.0071796781533324345-2.9956759869565773E-7i
36.870513316910476,63.40125717926845,-2,1.4359232334245539E-6-5.99130024719342E-11i,0.0071796781533324345-2.995675986956578E-7i
30.386722252821688,69.16194980412237,-2,1.435931141362856E-6-5.991333242573394E-11i,0.007179678153332434-2.995675986956578E-7i
29.3971072608256,70.24565920536688,-7,1.435929822942657E-6-5.991327741547249E-11i,0.0071796781533324345-2.9956759869565783E-7i
27.280896874933347,67.79766435685394,-2,1.4359299294051845E-6-5.991328185755514E-11i,0.0071796781533324345-2.9956759869565773E-7i
30.6979802573529,65.72368521871667,-2,1.4359272781226363E-6-5.991317123444229E-11i,0.0071796781533324345-2.9956759869565773E-7i
33.64626373870142,64.08119279757149,-2,1.435924687775558E-6-5.991306315382399E-11i,0.0071796781533324345-2.9956759869565773E-7i
34.11782554949896,65.63929267105203,-7,1.4359225728172216E-6-5.991297490850477E-11i,0.007179678153332436-2.995675986956578E-7i
54.849345439158476,52.335990506879476,-4.500000000000013,1.4358149918403026E-6-5.990848615925542E-11i,0.0071796781533324345-2.9956759869565783E-7i
52.33538251990882,51.82252539966025,-2,1.4358425008606544E-6-5.990963395599413E-11i,0.0071796781533324345-2.995675986956578E-7i
51.701570241946314,48.25701870269754,-2,1.4357611848105911E-6-5.990624109445729E-11i,0.007179678153332436-2.995675986956578E-7i
54.678927382263865,50.02778679480876,-7,1.4357380594458506E-6-5.99052762030184E-11i,0.007179678153332436-2.995675986956578E-7i
55.80861202652936,47.13199598301486,-2,1.4357248984917712E-6-5.990472707040746E-11i,0.0071796781533324345-2.995675986956578E-7i
58.81769198411342,45.85332212068238,-7,1.4355260252491665E-6-5.989642920823897E-11i,0.0071796781533324345-2.9956759869565783E-7i
58.38421746872592,44.31293416321675,-2,1.4355928600810676E-6-5.989921784996819E-11i,0.0071796781533324345-2.995675986956578E-7i
53.96608753909393,44.22094932923788,-2,1.4355842544414227E-6-5.989885878501442E-11i,0.007179678153332435-2.9956759869565773E-7i
59.3289102438304,40.81514897908299,-2,1.4352945325802427E-6-5.988677032082584E-11i,0.0071796781533324345-2.995675986956578E-7i
64.2040991574413,40.54071782297624,-7,1.4348979887389275E-6-5.987022477605579E-11i,0.0071796781533324345-2.9956759869565783E-7i
65.76387685452576,40.38449735736789,-2,1.4352481926605984E-6-5.988483681654403E-11i,0.0071796781533324345-2.995675986956578E-7i
62.30550198535113,38.3009774006742,-2,1.434952805123933E-6-5.987251195557473E-11i,0.007179678153332435-2.9956759869565773E-7i
65.58350059345028,34.097883670871404,-7,1.432768658030454E-6-5.978137977861381E-11i,0.007179678153332436-2.995675986956578E-7i
64.0109151644644,34.34296520240323,-2,1.433963177232911E-6-5.983122034826532E-11i,0.007179678153332434-2.995675986956578E-7i
65.93055062433544,30.839772485106867,-2,1.4323303496999204E-6-5.976309163654646E-11i,0.0071796781533324345-2.9956759869565773E-7i
61.985727338970534,31.044461092974835,-2,1.4324036740812426E-6-5.97661510506831E-11i,0.0071796781533324345-2.9956759869565773E-7i
69.26620465807787,30.537885688256992,-2,1.4320655740023745E-6-5.975204403549619E-11i,0.007179678153332434-2.995675986956578E-7i
70.38448933751641,29.670870663835014,-7,1.4290393324021714E-6-5.962577598978658E-11i,0.0071796781533324345-2.9956759869565783E-7i
67.96495137856482,27.465190655334748,-2,1.4294235099356388E-6-5.964180555806465E-11i,0.0071796781533324345-2.9956759869565773E-7i
70.06144713040707,24.237886389744734,-2,1.424365793863451E-6-5.943077550542554E-11i,0.0071796781533324345-2.9956759869565773E-7i
72.54054691402857,22.87516543780847,-7,1.4134060046316798E-6-5.897348512662935E-11i,0.007179678153332436-2.995675986956578E-7i
72.05661828939513,20.731657765962122,-2,1.4149955456559983E-6-5.903980773573721E-11i,0.0071796781533324345-2.9956759869565773E-7i
76.00000000000003,13.856406460551042,-2,1.3657825843009642E-6-5.69864275781619E-11i,0.007179678153332435-2.9956759869565773E-7i
76.19790863162841,17.068825403228246,-7,1.3738109571915511E-6-5.73214064361139E-11i,0.0071796781533324345-2.9956759869565783E-7i
74.16922979132384,17.209193474732167,-2,1.3968152033291637E-6-5.82812442767627E-11i,0.007179678153332434-2.995675986956578E-7i
71.99999999999994,13.856406460551042,-2,1.3649004716878333E-6-5.694962197885073E-11i,0.0071796781533324345-2.9956759869565773E-7i
79.475096518548,11.150729022553769,-7,1.2627949581863216E-6-5.2689333029959885E-11i,0.007179678153332435-2.9956759869565783E-7i
78.00000000000001,10.392304845413271,-2,1.3051765459367934E-6-5.445767837917656E-11i,0.0071796781533324345-2.9956759869565773E-7i
80,6.928203230275521,-2,1.184477789249422E-6-4.9421597940166214E-11i,0.0071796781533324345-2.9956759869565773E-7i
83.05427027238547,5.580625348990381,-7,9.936195690459243E-7-4.145815758857448E-11i,0.0071796781533324345-2.9956759869565783E-7i
82.00000000000001,3.464101615137764,-2,8.970595094595585E-7-3.7429249250006254E-11i,0.007179678153332434-2.995675986956578E-7i
84.00000000000003,0,-2.0000000000000004,0,0.0071796781533324345-2.995675986956578E-7i
86.62070010697661,0,-7,7.862029840541628E-7-3.2803829780468495E-11i,0.0071796781533324345-2.995675986956578E-7i
78,3.464101615137757,-2,8.938047589138525E-7-3.7293446810884663E-11i,0.0071796781533324345-2.9956759869565773E-7i
4.899315301142572,76.21929719277217,-7,1.4359335708455838E-6-5.991343379438732E-11i,0.007179678153332435-2.9956759869565783E-7i
0,79.98478523297268,-6.999999999999999,1.4359345488653901E-6-5.991347460165454E-11i,0.0071796781533324345-2.995675986956578E-7i
0,80,-2,1.4359349435092626E-6-5.99134910679244E-11i,0.0071796781533324345-2.995675986956578E-7i
0,76.00000000000003,-2.0000000000000004,1.4359342498915826E-6-5.991346212715866E-11i,0.0071796781533324345-2.995675986956578E-7i
3.464101615137764,74,-2,1.435933687268555E-6-5.991343865206335E-11i,0.007179678153332435-2.9956759869565773E-7i
6.928203230275521,72,-2,1.4359328338897049E-6-5.991340304536234E-11i,0.0071796781533324345-2.9956759869565773E-7i
11.507529343493935,74.20970893070911,-7,1.4359326964193668E-6-5.991339730949824E-11i,0.0071796781533324345-2.9956759869565783E-7i
10.367514058907055,73.60649497488879,-2,1.4359335409972237E-6-5.991343254898326E-11i,0.0071796781533324345-2.995675986956578E-7i
14.08134894684806,72.00135246727297,-2,1.4359328843687452E-6-5.991340515156897E-11i,0.007179678153332435-2.9956759869565773E-7i
10.4355273084661,69.98222317433797,-2,1.4359316710669614E-6-5.991335452730784E-11i,0.0071796781533324345-2.9956759869565773E-7i
16.922788693077514,69.5758710259881,-7,1.435929066334895E-6-5.991324584648486E-11i,0.007179678153332435-2.9956759869565783E-7i
13.961031778147252,67.97273003814774,-2,1.4359300730036397E-6-5.99132878491111E-11i,0.0071796781533324345-2.9956759869565773E-7i
17.34268871181726,66.05259949614404,-2,1.4359277841544862E-6-5.99131923483059E-11i,0.0071796781533324345-2.9956759869565773E-7i
24.085025923161385,65.94036666396279,-2,1.4359276481536634E-6-5.991318667375641E-11i,0.0071796781533324345-2.995675986956578E-7i
23.13708269293525,66.2219948517145,-7,1.4359238910071346E-6-5.991302990915777E-11i,0.0071796781533324345-2.9956759869565783E-7i
27.510961431817705,63.7747147394624,-2,1.435923929528045E-6-5.991303151641884E-11i,0.007179678153332434-2.995675986956578E-7i
24.0872499836471,61.86591152447739,-2,1.435919311670069E-6-5.991283883917123E-11i,0.0071796781533324345-2.9956759869565773E-7i
20.784609690826517,63.99999999999997,-2,1.4359245371052043E-6-5.991305686719727E-11i,0.0071796781533324345-2.9956759869565773E-7i
50.67531038729948,54.158159847353794,-7,1.435839134438208E-6-5.990949349411458E-11i,0.007179678153332434-2.995675986956579E-7i
48.0725679534415,51.2566086094076,-2,1.4358324028018216E-6-5.990921262077946E-11i,0.007179678153332435-2.9956759869565773E-7i
46.04274264723714,55.58965107671388,-2,1.4358875222517032E-6-5.991151244549162E-11i,0.0071796781533324345-2.9956759869565773E-7i
44.32285655145446,58.803878225629774,-2,1.4359078245679092E-6-5.991235954698892E-11i,0.0071796781533324345-2.995675986956578E-7i
41.47664907510303,58.969048496514596,-2,1.4359087501655404E-6-5.991239816697361E-11i,0.007179678153332434-2.995675986956578E-7i
43.871502812187494,58.1106903132564,-7,1.4358873615621678E-6-5.991150574082086E-11i,0.007179678153332434-2.995675986956579E-7i
42.236078277290225,56.100978546232774,-2,1.4358917979838744E-6-5.991169084775306E-11i,0.0071796781533324345-2.9956759869565773E-7i
43.0228971333273,52.52176019176681,-2,1.4358522456565255E-6-5.991004055153189E-11i,0.007179678153332435-2.9956759869565773E-7i
40.25491612059185,58.44646893928409,-3.9999999999999867,1.4358958822166841E-6-5.991186125982293E-11i,0.007179678153332436-2.995675986956578E-7i
38.84762317837726,57.31515995528282,-2,1.4358998996185806E-6-5.991202888341473E-11i,0.007179678153332435-2.9956759869565773E-7i
40.21672944094377,54.39399854046164,-2,1.435875591730584E-6-5.991101465192956E-11i,0.007179678153332434-2.995675986956578E-7i
35.35311883801825,56.18793777700157,-2,1.4358922796644266E-6-5.991171094557405E-11i,0.0071796781533324345-2.995675986956578E-7i
35.109297051720795,60.00337170496884,-2,1.4359130804205422E-6-5.991257884416622E-11i,0.007179678153332434-2.995675986956578E-7i
35.34702938699885,59.183713549459206,-7,1.4358954914297874E-6-5.991184495448324E-11i,0.007179678153332434-2.995675986956579E-7i
31.498006807745238,56.88658917265549,-2,1.4358969432369874E-6-5.991190553023427E-11i,0.007179678153332435-2.9956759869565773E-7i
30.874917639613784,61.67668811188559,-2,1.4359189638346588E-6-5.991282432595544E-11i,0.0071796781533324345-2.9956759869565773E-7i
28.815196156307426,62.7818140434426,-7,1.4359142435344536E-6-5.991262737436969E-11i,0.007179678153332435-2.9956759869565783E-7i
27.481365042730364,59.58274494333067,-2,1.4359113727707786E-6-5.991250759354348E-11i,0.0071796781533324345-2.9956759869565773E-7i
50.13213523788913,49.14332554463457,-7,1.4357022490539976E-6-5.990378203672489E-11i,0.007179678153332435-2.9956759869565773E-7i
52.509015581266354,45.01928253886273,-7,1.4354620137920393E-6-5.989375837006325E-11i,0.007179678153332436-2.995675986956578E-7i
51.8756487957036,41.061507138944506,-2,1.435323243333103E-6-5.988796825910484E-11i,0.0071796781533324345-2.9956759869565773E-7i
49.565824342435,44.4789894242294,-2,1.4356036201267547E-6-5.989966680617215E-11i,0.007179678153332435-2.9956759869565773E-7i
49.84897979016207,46.81115748443197,-4.499999999999976,1.435617555046603E-6-5.990024823202279E-11i,0.007179678153332435-2.9956759869565783E-7i
47.857450895575894,47.53049201776682,-2,1.4357367827463983E-6-5.990522293352909E-11i,0.0071796781533324345-2.995675986956578E-7i
55.886354543861344,41.0287726743148,-2,1.43531926532468E-6-5.988780227918133E-11i,0.0071796781533324345-2.995675986956578E-7i
56.56847819623216,40.11804925945731,-7,1.4348210275629325E-6-5.986701361892681E-11i,0.007179678153332434-2.9956759869565783E-7i
58.05263147451438,37.703172076227304,-2,1.4348472672972038E-6-5.986810845549443E-11i,0.007179678153332434-2.995675986956578E-7i
53.89371434503249,37.75796624828616,-2,1.4348505183787517E-6-5.986824410484689E-11i,0.0071796781533324345-2.9956759869565773E-7i
56.03849270682897,34.332638930872776,-2,1.4339667862335515E-6-5.983137093156892E-11i,0.007179678153332435-2.9956759869565773E-7i
60.13317879871053,34.58152946064331,-2,1.4340443324649388E-6-5.983460649976977E-11i,0.0071796781533324345-2.995675986956578E-7i
59.911056081605906,34.748598072333756,-7,1.4330904135196333E-6-5.9794804825977E-11i,0.007179678153332435-2.9956759869565783E-7i
58.00000000000014,31.17691453623986,-2,1.4325219777066318E-6-5.977108719576053E-11i,0.0071796781533324345-2.9956759869565773E-7i
63.27227694571279,28.951164755052226,-7,1.4281358839004347E-6-5.958808016381352E-11i,0.007179678153332435-2.9956759869565783E-7i
63.96507914800905,27.566478983533518,-2,1.4295540232578004E-6-5.964725114513461E-11i,0.007179678153332434-2.995675986956578E-7i
60.00000000000013,27.712812921102046,-2,1.4297264981736032E-6-5.96544475535611E-11i,0.0071796781533324345-2.9956759869565773E-7i
62.000000000000085,24.248711305964264,-2,1.4244165282009282E-6-5.943289236405418E-11i,0.0071796781533324345-2.9956759869565773E-7i
67.99999999999994,20.784609690826493,-2,1.4150836626275411E-6-5.904348436148633E-11i,0.007179678153332435-2.9956759869565773E-7i
66.38317274243985,23.48906523342169,-7,1.4155473538215038E-6-5.906283158771919E-11i,0.007179678153332435-2.9956759869565783E-7i
66.05444468741184,24.083949247156422,-2,1.4241165114957998E-6-5.94203743539144E-11i,0.0071796781533324345-2.995675986956578E-7i
64.00000000000004,20.784609690826485,-2,1.4148609478754078E-6-5.903419172718355E-11i,0.0071796781533324345-2.9956759869565773E-7i
69.1788864717183,17.145424640687672,-7,1.3749030868475767E-6-5.7366974865719296E-11i,0.007179678153332435-2.9956759869565783E-7i
69.99999999999993,17.32050807568877,-2,1.3974869506388516E-6-5.830927251482528E-11i,0.0071796781533324345-2.995675986956578E-7i
66,17.320508075688743,-2,1.3978359526212345E-6-5.832383440514536E-11i,0.0071796781533324345-2.9956759869565773E-7i
67.99999999999997,13.856406460551,-2,1.3656148177845109E-6-5.697942762476535E-11i,0.0071796781533324345-2.9956759869565773E-7i
73.99999999999999,10.392304845413292,-2,1.3058579127830645E-6-5.448610798641097E-11i,0.007179678153332434-2.995675986956578E-7i
72.95274433332074,11.269317715434624,-7,1.2671199433405408E-6-5.286979034146795E-11i,0.007179678153332435-2.9956759869565783E-7i
69.99999999999997,10.392304845413264,-2,1.30624699919132E-6-5.450234237443181E-11i,0.0071796781533324345-2.9956759869565773E-7i
71.99999999999999,6.928203230275528,-2,1.1851769911861285E-6-4.945077170543947E-11i,0.0071796781533324345-2.9956759869565773E-7i
76,6.928203230275528,-2,1.18534543600264E-6-4.9457799960483436E-11i,0.0071796781533324345-2.995675986956578E-7i
76.6459304742884,5.738796083434018,-7,1.0049245563236992E-6-4.1929851140814874E-11i,0.0071796781533324345-2.9956759869565783E-7i
76,0,-2,0,0.0071796781533324345-2.995675986956578E-7i
79.98479059516524,0,-7,7.943784825894124E-7-3.31449473642989E-11i,0.0071796781533324345-2.995675986956578E-7i
80,0,-2,0,0.0071796781533324345-2.995675986956578E-7i
74,3.464101615137764,-2,8.953402007379337E-7-3.735751216456119E-11i,0.007179678153332435-2.9956759869565773E-7i
6.928203230275521,68,-2,1.435930127957362E-6-5.991329014202094E-11i,0.0071796781533324345-2.9956759869565773E-7i
5.64166071263891,69.9669291558564,-7,1.435929517493452E-6-5.991326467079453E-11i,0.007179678153332435-2.9956759869565783E-7i
3.464101615137764,70,-2,1.4359317256482105E-6-5.991335680467633E-11i,0.0071796781533324345-2.9956759869565773E-7i
3.464101615137764,66,-2,1.4359276965041112E-6-5.991318869114861E-11i,0.0071796781533324345-2.9956759869565773E-7i
0,73.3070300392006,-6.999999999999998,1.4359321968554914E-6-5.99133764655067E-11i,0.007179678153332434-2.995675986956578E-7i
0,71.99999999999999,-1.9999999999999998,1.4359328522862957E-6-5.991340381294867E-11i,0.0071796781533324345-2.995675986956578E-7i
0,70.65351501960029,-4.499999999999999,1.4359307167873986E-6-5.991331471058744E-11i,0.007179678153332434-2.995675986956578E-7i
0,68,-2.0000000000000004,1.4359300528417187E-6-5.991328700786752E-11i,0.0071796781533324345-2.995675986956578E-7i
11.120518663850092,66.90098431748251,-7,1.4359252385471949E-6-5.99130861344274E-11i,0.0071796781533324345-2.9956759869565783E-7i
10.392304845413264,65.99999999999997,-2,1.4359277691835066E-6-5.991319172365113E-11i,0.0071796781533324345-2.995675986956578E-7i
10.392304845413257,62,-2,1.4359196847805495E-6-5.991285440697356E-11i,0.0071796781533324345-2.9956759869565773E-7i
6.9282032302755,63.99999999999998,-2,1.4359244046633624E-6-5.991305134114389E-11i,0.007179678153332434-2.995675986956578E-7i
13.856406460551014,63.99999999999998,-2,1.4359245056856833E-6-5.991305555623731E-11i,0.0071796781533324345-2.9956759869565773E-7i
16.80751088836262,63.19681439698964,-7,1.435915881551724E-6-5.991269571961988E-11i,0.0071796781533324345-2.9956759869565783E-7i
17.320508075688764,62,-2,1.4359198270748823E-6-5.991286034411599E-11i,0.0071796781533324345-2.995675986956578E-7i
20.60320917704602,59.939003998964914,-2,1.4359130200931108E-6-5.99125763270416E-11i,0.0071796781533324345-2.9956759869565773E-7i
17.164747571022616,57.877529857992286,-2,1.4359027756121303E-6-5.991214888245404E-11i,0.007179678153332434-2.995675986956578E-7i
13.856406460551028,60.00000000000001,-2,1.4359132869783203E-6-5.99125874626608E-11i,0.0071796781533324345-2.9956759869565773E-7i
22.99053517928811,59.88224543538878,-7,1.4359001198353121E-6-5.991203807182062E-11i,0.007179678153332436-2.995675986956578E-7i
23.89092554274048,57.69874246099505,-2,1.4359023153994166E-6-5.991212968036524E-11i,0.0071796781533324345-2.9956759869565773E-7i
20.477049362437885,55.84261457302275,-2,1.4358891688287408E-6-5.991158114789285E-11i,0.0071796781533324345-2.9956759869565773E-7i
44.440011299761814,48.77584616684291,-2,1.435778130783482E-6-5.990694815462057E-11i,0.0071796781533324345-2.9956759869565773E-7i
45.32084203133719,51.19250141435588,-7,1.4357742290745612E-6-5.990678535824624E-11i,0.007179678153332435-2.9956759869565783E-7i
40.720094995975785,49.553557203565624,-2,1.435796167992042E-6-5.990770074591226E-11i,0.0071796781533324345-2.9956759869565773E-7i
39.00453435641551,52.860623953177125,-7,1.435814196566284E-6-5.990845297694236E-11i,0.007179678153332433-2.995675986956579E-7i
37.24009801808495,53.910002600677714,-2,1.435870657995182E-6-5.991080879489312E-11i,0.007179678153332434-2.995675986956578E-7i
39.6648553632572,52.11139278709034,-2,1.4358468961561827E-6-5.99098173469622E-11i,0.0071796781533324345-2.995675986956578E-7i
36.94499639341952,50.05406567717887,-2,1.4358087931748296E-6-5.990822752379983E-11i,0.007179678153332435-2.9956759869565773E-7i
33.90662587709886,53.05579622413708,-2,1.4358601748698792E-6-5.991037139301988E-11i,0.0071796781533324345-2.995675986956578E-7i
32.848523804089666,50.213246999699415,-2,1.435812288350856E-6-5.990837335784237E-11i,0.0071796781533324345-2.9956759869565773E-7i
33.07117610141354,53.271681723933064,-7,1.4358234505242423E-6-5.990883909257385E-11i,0.0071796781533324345-2.9956759869565783E-7i
30.338660980453742,52.679458304196,-2,1.435854948148325E-6-5.991015331131874E-11i,0.0071796781533324345-2.9956759869565773E-7i
29.73851827472811,49.80328645266653,-2,1.4358018186191594E-6-5.990793651480879E-11i,0.0071796781533324345-2.9956759869565773E-7i
28.750511699341526,56.87616320382236,-7,1.4358757081301782E-6-5.991101950863016E-11i,0.007179678153332436-2.995675986956578E-7i
27.298420046704532,55.35074906668139,-2,1.4358855684657627E-6-5.991143092499031E-11i,0.0071796781533324345-2.9956759869565773E-7i
31.52648968789065,47.93888203411294,-2,1.4357518421729852E-6-5.990585127872288E-11i,0.0071796781533324345-2.995675986956578E-7i
30.641612188498886,48.61389036072938,-3.917006243297556,1.4357172538241934E-6-5.99044081014146E-11i,0.007179678153332436-2.995675986956578E-7i
