% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:28"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=860,ec.Z11 (Ω) @ freq=860
36.20252546295931,33.08780499416152,0,1.4346342456128847E-6-6.86385725630666E-11i,0.007179678149410261-3.4350417965049424E-7i
32.6925073576671,38.25825956548647,0,1.43540834522079E-6-6.867560854786243E-11i,0.007179678149410263-3.435041796504942E-7i
30.20537680953429,39.194497925095746,0,1.4354884054440537E-6-6.867943894537369E-11i,0.007179678149410261-3.4350417965049424E-7i
25.414576354905787,37.60971939790348,0,1.4353451338921014E-6-6.86725842680613E-11i,0.007179678149410262-3.4350417965049424E-7i
28.298023234025997,37.181969316064475,0,1.4352998097922188E-6-6.867041578398383E-11i,0.007179678149410262-3.4350417965049424E-7i
34.262476523615064,35.913437894736575,0,1.4351367223470843E-6-6.866261303602135E-11i,0.007179678149410263-3.435041796504942E-7i
31.02736462963075,36.14115509609504,0,1.4351733985530173E-6-6.866436777067224E-11i,0.007179678149410261-3.4350417965049424E-7i
32.62415100719265,33.02822495256622,0,1.4346196616124896E-6-6.86378748068458E-11i,0.007179678149410261-3.4350417965049424E-7i
37.96212334350787,30.591229094744623,0,1.433925482331119E-6-6.86046625263487E-11i,0.007179678149410263-3.435041796504942E-7i
38.17598704042656,27.595067839739265,0,1.4325475148610681E-6-6.85387351162984E-11i,0.007179678149410261-3.4350417965049424E-7i
41.602874881368564,23.0281976717492,0,1.4284144482325388E-6-6.83409928732439E-11i,0.007179678149410261-3.4350417965049424E-7i
38.82044117329444,24.723394535271634,0,1.4303268867274732E-6-6.843249148956957E-11i,0.007179678149410262-3.4350417965049424E-7i
43.906727959159525,20.339861946386538,0,1.4238722123392994E-6-6.812367435536379E-11i,0.007179678149410263-3.435041796504942E-7i
47.40948679466216,20.525864858710708,0,1.4242968880760034E-6-6.814399252109743E-11i,0.007179678149410262-3.4350417965049424E-7i
45.48128509916995,17.47225666634204,0,1.4160828027481922E-6-6.775099821363804E-11i,0.007179678149410262-3.4350417965049424E-7i
40.61684379380556,20.00112487880526,0,1.4231803305576933E-6-6.809057199633589E-11i,0.007179678149410261-3.4350417965049424E-7i
42.20207485564476,17.434810649012526,0,1.4159030549513628E-6-6.774239836860187E-11i,0.007179678149410263-3.435041796504942E-7i
43.79386783691558,14.350478502598385,0,1.4014797224694654E-6-6.705232913584287E-11i,0.007179678149410262-3.4350417965049424E-7i
40.7517237011072,14.294274565375162,0,1.4010423837432512E-6-6.703140512264178E-11i,0.007179678149410262-3.4350417965049424E-7i
39.0431734991232,17.161246337849185,0,1.4149060345883803E-6-6.769469697381032E-11i,0.007179678149410262-3.4350417965049424E-7i
47.034349550823194,14.43028395427573,0,1.4020030747100936E-6-6.707736837553362E-11i,0.007179678149410262-3.4350417965049424E-7i
48.43665836563481,11.227307993122949,0,1.375589721579712E-6-6.581364916555535E-11i,0.007179678149410262-3.4350417965049424E-7i
45.32148620937145,11.384314045063924,0,1.3772509277762507E-6-6.589312783575437E-11i,0.007179678149410261-3.4350417965049424E-7i
50.059111950213925,8.287031952763222,0,1.3294479250166512E-6-6.360604324699531E-11i,0.007179678149410262-3.4350417965049424E-7i
46.8502556605801,8.451119866421969,0,1.332672507852061E-6-6.376032003469278E-11i,0.007179678149410261-3.4350417965049424E-7i
51.50794802875773,5.48939241069629,0,1.2374547660533811E-6-5.920472692813896E-11i,0.007179678149410262-3.4350417965049424E-7i
54.56344206026921,0,0,0,0.007179678149410263-3.435041796504942E-7i
53.00425540243108,2.662901921684117,0,9.957890208116888E-7-4.7642482515317793E-11i,0.007179678149410262-3.4350417965049424E-7i
48.47375257727846,5.569820073192524,0,1.241592102160025E-6-5.940267343990111E-11i,0.007179678149410261-3.4350417965049424E-7i
51.50025473849093,0,0,0,0.007179678149410262-3.435041796504942E-7i
49.965701523615685,2.6714028334726123,0,1.0086698803094495E-6-4.8258753744040645E-11i,0.007179678149410262-3.4350417965049424E-7i
7.6997410039428615,46.81797348679372,0,1.435817258627207E-6-6.869517258141605E-11i,0.007179678149410262-3.4350417965049424E-7i
9.67422310859233,45.48426079521792,0,1.4357858301148565E-6-6.869366891716709E-11i,0.007179678149410262-3.4350417965049424E-7i
5.1970209399772,45.39836922960919,0,1.4357833730326978E-6-6.869355136064528E-11i,0.007179678149410261-3.4350417965049424E-7i
7.763420912017608,43.943894573082964,0,1.435739590169798E-6-6.869145661543655E-11i,0.007179678149410263-3.435041796504942E-7i
5.302570228123997,42.33837368755077,0,1.4356770792371077E-6-6.868846584534829E-11i,0.007179678149410262-3.4350417965049424E-7i
2.6490924069748587,43.89727110253532,0,1.4357387691099305E-6-6.869141733268731E-11i,0.007179678149410262-3.4350417965049424E-7i
0,45.436557939731486,0,1.435785047839123E-6-6.869363149000415E-11i,0.007179678149410263-3.435041796504942E-7i
8.079872665003975,41.01758140020507,0,1.4356093512236652E-6-6.868522546949676E-11i,0.007179678149410261-3.4350417965049424E-7i
10.667176847138911,42.89718052209807,0,1.4357002569134805E-6-6.868957475699347E-11i,0.007179678149410263-3.435041796504942E-7i
13.188070924284034,41.94936274922939,0,1.4356590750819832E-6-6.868760445540744E-11i,0.007179678149410261-3.4350417965049424E-7i
10.817829056243035,39.588577235440106,0,1.4355179923797053E-6-6.868085450131471E-11i,0.007179678149410262-3.4350417965049424E-7i
16.551804636851394,40.941206797380815,0,1.435606034061695E-6-6.868506676335733E-11i,0.007179678149410262-3.4350417965049424E-7i
20.977602387409224,38.81721580634311,0,1.4354563057048848E-6-6.867790316698071E-11i,0.007179678149410263-3.435041796504942E-7i
22.94231317940944,37.530461952906094,0,1.4353363639899519E-6-6.867216468128025E-11i,0.007179678149410263-3.435041796504942E-7i
14.268234839580742,38.08269818309596,0,1.4353928501581056E-6-6.867486720282087E-11i,0.007179678149410261-3.435041796504943E-7i
18.16501340013818,37.63243930916758,0,1.4353451733030893E-6-6.867258615363881E-11i,0.007179678149410261-3.435041796504943E-7i
21.331529867732584,36.127497497860176,0,1.4351691266726603E-6-6.866416338703173E-11i,0.007179678149410263-3.435041796504942E-7i
19.362859924710932,33.98998938803712,0,1.4348269313755187E-6-6.864779141152274E-11i,0.007179678149410262-3.4350417965049424E-7i
23.9311974236031,35.24557291340357,0,1.435042405895784E-6-6.865810056421439E-11i,0.007179678149410261-3.4350417965049424E-7i
22.330300298197603,32.88049383708275,0,1.434586916756137E-6-6.863630816349699E-11i,0.007179678149410261-3.4350417965049424E-7i
29.224030488788877,33.843691588136586,0,1.4347959824385175E-6-6.864631069205389E-11i,0.007179678149410261-3.4350417965049424E-7i
26.608484903502163,34.400589304407625,0,1.4349024194218207E-6-6.865140305801694E-11i,0.007179678149410262-3.4350417965049424E-7i
24.744151745677115,32.75670748234923,0,1.4345582676619994E-6-6.863493747760064E-11i,0.007179678149410263-3.435041796504942E-7i
34.671391736099146,29.39769726759452,0,1.4334685145312561E-6-6.858279938068217E-11i,0.007179678149410262-3.4350417965049424E-7i
30.39022546773486,30.01062984213445,0,1.4337085200437549E-6-6.85942821929987E-11i,0.007179678149410261-3.4350417965049424E-7i
26.984797347507172,31.248144844786818,0,1.4341400572151427E-6-6.861492863688675E-11i,0.007179678149410261-3.4350417965049424E-7i
35.29364978287876,25.60358083285757,0,1.4311318146764921E-6-6.84710024240504E-11i,0.007179678149410261-3.4350417965049424E-7i
38.96345890650765,21.99221798762146,0,1.426941497277052E-6-6.827052107783734E-11i,0.007179678149410263-3.435041796504942E-7i
36.23583281878795,22.699656919648632,0,1.4279787056116561E-6-6.832014522403033E-11i,0.007179678149410262-3.4350417965049424E-7i
31.287895879898656,26.427761875511116,0,1.431789461387842E-6-6.850246684200635E-11i,0.007179678149410261-3.4350417965049424E-7i
32.72283253914682,22.941308840984448,0,1.4283099581368865E-6-6.833599365408084E-11i,0.007179678149410261-3.4350417965049424E-7i
37.53485301175372,19.75297747552822,0,1.4226359207279232E-6-6.806452527835256E-11i,0.007179678149410262-3.4350417965049424E-7i
34.46620623523719,19.94906523168364,0,1.4230863864544503E-6-6.808607733913181E-11i,0.007179678149410262-3.4350417965049424E-7i
36.00560293584602,16.942372897562812,0,1.4140674059408401E-6-6.765457366471352E-11i,0.007179678149410261-3.4350417965049424E-7i
37.68897564673247,14.151665477945286,0,1.4001319754249717E-6-6.698784759039456E-11i,0.007179678149410261-3.4350417965049424E-7i
42.34637318274793,11.351911650500043,0,1.3766998883533115E-6-6.586676393183104E-11i,0.007179678149410262-3.4350417965049424E-7i
39.34170929604769,11.271937620141209,0,1.3758934625295246E-6-6.582818133310104E-11i,0.007179678149410262-3.4350417965049424E-7i
40.91716185080044,8.361702497426073,0,1.3304764233012982E-6-6.365525066997274E-11i,0.007179678149410261-3.4350417965049424E-7i
43.874570829133475,8.40952162744123,0,1.3316949074859878E-6-6.371354776930902E-11i,0.007179678149410262-3.4350417965049424E-7i
45.411579759690184,5.524177639387716,0,1.2390377083536514E-6-5.928046114421009E-11i,0.007179678149410261-3.4350417965049424E-7i
42.45586847560083,5.46707005244258,0,1.2349448571485954E-6-5.908464296596214E-11i,0.007179678149410262-3.4350417965049424E-7i
46.941273340779865,2.7055648008549085,0,1.0041199530819093E-6-4.8041067242328336E-11i,0.007179678149410262-3.4350417965049424E-7i
43.96541349093439,2.6862919691381677,0,1.0042451513048785E-6-4.804705722014902E-11i,0.007179678149410262-3.4350417965049424E-7i
45.42261469712738,0,0,0,0.007179678149410263-3.435041796504942E-7i
48.49460150456634,0,0,0,0.007179678149410261-3.435041796504942E-7i
5.3919345688943565,39.40592997684374,0,1.4355036068299847E-6-6.868016623975858E-11i,0.007179678149410261-3.4350417965049424E-7i
8.280441819259998,37.97882883202354,0,1.4353829562405561E-6-6.867439383870051E-11i,0.007179678149410262-3.4350417965049424E-7i
2.693298882429076,37.86647165585096,0,1.4353698148458107E-6-6.867376510243584E-11i,0.007179678149410262-3.4350417965049424E-7i
5.4525070034415535,36.40027904599751,0,1.4352072861421518E-6-6.866598908687376E-11i,0.007179678149410262-3.4350417965049424E-7i
2.710673595964387,34.907142580677665,0,1.4349899563477655E-6-6.86555911705354E-11i,0.007179678149410262-3.4350417965049424E-7i
2.6834672907593173,40.83825558018139,0,1.4355996327985293E-6-6.868476050162707E-11i,0.007179678149410262-3.4350417965049424E-7i
0,42.422905093704614,0,1.4356812826561506E-6-6.868866695352881E-11i,0.007179678149410263-3.435041796504942E-7i
0,39.397470507865364,0,1.4355021464782886E-6-6.868009637076155E-11i,0.007179678149410262-3.435041796504942E-7i
16.232749040236044,35.153968436768245,0,1.4350288531003107E-6-6.865745214491293E-11i,0.007179678149410261-3.4350417965049424E-7i
11.097601911289757,36.46326399056592,0,1.4352158334410594E-6-6.866639802343601E-11i,0.007179678149410262-3.4350417965049424E-7i
8.391033073150474,34.88686247119451,0,1.4349844111959741E-6-6.865532586855702E-11i,0.007179678149410261-3.4350417965049424E-7i
5.426444240843523,33.433739683769346,0,1.4347111152179939E-6-6.864225030879452E-11i,0.007179678149410261-3.4350417965049424E-7i
13.490130894181533,34.95980960415052,0,1.4350007833899193E-6-6.865610917902492E-11i,0.007179678149410263-3.435041796504942E-7i
11.370651378985343,33.14303609074804,0,1.4346489490782563E-6-6.863927603496392E-11i,0.007179678149410262-3.4350417965049424E-7i
8.227961856543423,31.87498000333359,0,1.4343275610644659E-6-6.862389956212916E-11i,0.007179678149410262-3.4350417965049424E-7i
17.477268893013544,31.916211403444912,0,1.4343436326169266E-6-6.862466848872017E-11i,0.007179678149410262-3.4350417965049424E-7i
14.673844843805064,32.26933054811529,0,1.4344371828713798E-6-6.862914430264151E-11i,0.007179678149410262-3.4350417965049424E-7i
20.805548759947865,31.074526499075233,0,1.4340916392096534E-6-6.861261212813674E-11i,0.007179678149410261-3.4350417965049424E-7i
18.90120496620324,28.824655639647265,0,1.4331987894444639E-6-6.85698946664677E-11i,0.007179678149410262-3.4350417965049424E-7i
15.67942904653215,28.986065251633164,0,1.4332762704644512E-6-6.857360166470014E-11i,0.007179678149410261-3.435041796504943E-7i
23.76139599049523,29.86320504890303,0,1.4336535690987693E-6-6.859165312260225E-11i,0.007179678149410263-3.4350417965049414E-7i
27.109678664381434,27.12731520713711,0,1.4322650557494052E-6-6.852522115600414E-11i,0.00717967814941026-3.435041796504943E-7i
21.454091303495986,28.632237411734256,0,1.4331065338811262E-6-6.856548079568653E-11i,0.007179678149410263-3.4350417965049414E-7i
23.553914484219597,26.38780093056076,0,1.4317435843054764E-6-6.850027190106114E-11i,0.007179678149410262-3.4350417965049424E-7i
25.0284686832689,24.14914792925245,0,1.4297576219499165E-6-6.840525561264728E-11i,0.007179678149410263-3.435041796504942E-7i
28.648478963803,22.856113380435925,0,1.4281892970179226E-6-6.833022074924825E-11i,0.007179678149410261-3.435041796504943E-7i
24.86825316170598,20.82030690237808,0,1.4248795985590439E-6-6.817187169371285E-11i,0.007179678149410261-3.435041796504943E-7i
32.98572614049579,16.917602010717687,0,1.4140072391789055E-6-6.765169504901924E-11i,0.007179678149410262-3.4350417965049424E-7i
34.61462335459693,14.09338150347299,0,1.3997690114547934E-6-6.697048195948126E-11i,0.007179678149410261-3.4350417965049424E-7i
31.313891683235962,19.984286035424663,0,1.423152201909976E-6-6.808922621065336E-11i,0.007179678149410261-3.4350417965049424E-7i
28.24375939070455,19.358653384308713,0,1.4216820233680254E-6-6.801888705846819E-11i,0.007179678149410263-3.435041796504942E-7i
29.7427897052867,16.75253378585846,0,1.4133602227145693E-6-6.762073922409551E-11i,0.007179678149410261-3.4350417965049424E-7i
36.17975021270433,11.224812925936462,0,1.375333146526389E-6-6.580137360091626E-11i,0.007179678149410262-3.4350417965049424E-7i
33.06898162281893,11.32321547395918,0,1.376402780196267E-6-6.585254910330678E-11i,0.007179678149410262-3.4350417965049424E-7i
34.43715240757965,8.52291531278253,0,1.3339700853233625E-6-6.382240126946908E-11i,0.007179678149410261-3.4350417965049424E-7i
37.7918394393146,8.325450942599893,0,1.3300149626455088E-6-6.363317256832113E-11i,0.007179678149410262-3.4350417965049424E-7i
36.23646912256392,5.71701498735905,0,1.2470578374428188E-6-5.966417581861945E-11i,0.007179678149410262-3.4350417965049424E-7i
39.40594079921849,5.453652618268094,0,1.234987776365831E-6-5.908669639094866E-11i,0.007179678149410261-3.4350417965049424E-7i
40.920254161207005,2.712260335658435,0,1.0018493072188281E-6-4.79324305697306E-11i,0.007179678149410262-3.4350417965049424E-7i
42.41004548932919,0,0,0,0.007179678149410263-3.435041796504942E-7i
37.78474403557966,2.8167433382315323,0,1.023439381953289E-6-4.8965385077707096E-11i,0.007179678149410262-3.4350417965049424E-7i
34.77130293051397,2.788838178829458,0,1.0102088790734395E-6-4.833238552765359E-11i,0.007179678149410262-3.4350417965049424E-7i
39.378757887126525,0,0,0,0.007179678149410262-3.435041796504942E-7i
33.10164502091289,5.788300162012611,0,1.2510905406242912E-6-5.985711627768999E-11i,0.007179678149410261-3.4350417965049424E-7i
5.446317829004826,30.40048778574949,0,1.4338603798839863E-6-6.860154776796665E-11i,0.007179678149410262-3.4350417965049424E-7i
8.089532476810987,28.87011480528903,0,1.4332245574552325E-6-6.857112750994843E-11i,0.007179678149410262-3.4350417965049424E-7i
2.7126505041247384,31.863677337144864,0,1.4343299214975198E-6-6.862401249457583E-11i,0.007179678149410262-3.4350417965049424E-7i
0,33.360939596527764,0,1.4346979124212346E-6-6.864161863481489E-11i,0.007179678149410263-3.435041796504942E-7i
0,36.37451263286991,0,1.4352027822333417E-6-6.866577360207513E-11i,0.007179678149410261-3.435041796504942E-7i
2.735016062411596,28.81782907807336,0,1.4332008582206312E-6-6.856999364489618E-11i,0.007179678149410262-3.4350417965049424E-7i
0,30.33600681606404,0,1.43383866309733E-6-6.860050875105944E-11i,0.007179678149410263-3.435041796504942E-7i
5.405933307680812,27.297892157202153,0,1.4323684603052315E-6-6.85301684386514E-11i,0.007179678149410261-3.4350417965049424E-7i
10.566514293927057,29.992392033271393,0,1.4337033756709143E-6-6.859403606586928E-11i,0.007179678149410263-3.435041796504942E-7i
12.902909672917673,30.41746333234098,0,1.4338718314738403E-6-6.860209565728658E-11i,0.007179678149410263-3.435041796504942E-7i
10.160364417292854,27.787203976002804,0,1.4326649980977723E-6-6.854435597868341E-11i,0.007179678149410263-3.435041796504942E-7i
12.514563660923223,27.988765536845662,0,1.432775128886808E-6-6.854962507091215E-11i,0.007179678149410262-3.4350417965049424E-7i
8.028236749426078,25.804043694590906,0,1.4313160514239479E-6-6.847981703822653E-11i,0.007179678149410262-3.4350417965049424E-7i
11.487425960524966,25.05612819009613,0,1.4306617759250054E-6-6.84485139123965E-11i,0.007179678149410261-3.435041796504943E-7i
20.725994296923265,26.496748042525834,0,1.431840883326737E-6-6.850492707080328E-11i,0.007179678149410262-3.4350417965049424E-7i
14.195446648417565,26.00186743027249,0,1.4314779387192851E-6-6.848756236627931E-11i,0.007179678149410263-3.435041796504942E-7i
21.422821220314354,23.34127897505609,0,1.4288157732761807E-6-6.836019384953E-11i,0.007179678149410261-3.435041796504943E-7i
17.75976627670841,25.124651885107127,0,1.4307119994554445E-6-6.845091680459629E-11i,0.007179678149410262-3.4350417965049424E-7i
14.406744312156953,23.018327405440537,0,1.4284238191495793E-6-6.834144121495277E-11i,0.007179678149410261-3.4350417965049424E-7i
17.758758504896477,21.10911240747698,0,1.4254391410316478E-6-6.819864241713958E-11i,0.007179678149410262-3.4350417965049424E-7i
21.038546644008875,19.79966088421928,0,1.4227395410422177E-6-6.806948288373776E-11i,0.007179678149410263-3.435041796504942E-7i
22.841758464719046,17.08416332302285,0,1.4145825683668877E-6-6.767922107130525E-11i,0.007179678149410261-3.4350417965049424E-7i
26.067986410442234,16.88722731520756,0,1.4138735439963816E-6-6.764529854307004E-11i,0.007179678149410262-3.4350417965049424E-7i
20.668937304093127,14.64067662924613,0,1.4031605147359461E-6-6.713274488104002E-11i,0.007179678149410261-3.4350417965049424E-7i
19.146688373701473,17.494629808986666,0,1.4161569530434277E-6-6.775454585683394E-11i,0.007179678149410262-3.4350417965049424E-7i
30.72256378075046,8.65623995496832,0,1.3368572220988489E-6-6.396053330393693E-11i,0.007179678149410261-3.435041796504943E-7i
31.58831456393897,14.041532439745374,0,1.399476853111173E-6-6.69565039495949E-11i,0.007179678149410263-3.435041796504942E-7i
30.38260297561134,11.888728166425892,0,1.382306892972677E-6-6.613502519396436E-11i,0.007179678149410263-3.435041796504942E-7i
28.444556475469174,14.191587684631983,0,1.4003764002186873E-6-6.699954183859126E-11i,0.007179678149410263-3.435041796504942E-7i
27.512001122684648,10.76447055682528,0,1.3698824582055979E-6-6.554059112833186E-11i,0.007179678149410262-3.4350417965049424E-7i
24.169664518286993,13.090855316956386,0,1.3929137627632955E-6-6.664249976737329E-11i,0.007179678149410261-3.435041796504943E-7i
28.235180419609193,7.344545571530432,0,1.3053799385139674E-6-6.24545356463206E-11i,0.007179678149410263-3.435041796504942E-7i
30.071576614113155,5.389274452771261,0,1.2314599431259477E-6-5.891791090533337E-11i,0.007179678149410262-3.4350417965049424E-7i
31.76658789350104,2.6291284557723955,0,9.985711537391685E-7-4.777559075067949E-11i,0.007179678149410262-3.4350417965049424E-7i
33.34264557073004,0,0,0,0.007179678149410263-3.435041796504942E-7i
36.35757536931619,0,0,0,0.007179678149410261-3.435041796504942E-7i
28.643915738564793,2.5429347334357075,0,9.810404171187339E-7-4.69368510222188E-11i,0.007179678149410262-3.4350417965049424E-7i
26.968991823593917,5.014972556257817,0,1.2105890471449878E-6-5.791936475140869E-11i,0.007179678149410261-3.4350417965049424E-7i
30.31762733567303,0,0,0,0.007179678149410263-3.435041796504942E-7i
8.544184664566323,22.85261255819167,0,1.4281707215501449E-6-6.832933202545208E-11i,0.007179678149410261-3.4350417965049424E-7i
5.351912563194745,24.16473793165941,0,1.4297763350497294E-6-6.840615092130405E-11i,0.007179678149410262-3.4350417965049424E-7i
5.4900521457486064,21.213681064609826,0,1.4256189353645074E-6-6.820724448864331E-11i,0.007179678149410261-3.4350417965049424E-7i
2.691343398486495,25.77348460042039,0,1.4312799836076528E-6-6.847809141134044E-11i,0.007179678149410262-3.4350417965049424E-7i
2.6065690164257305,22.62176414085553,0,1.4278758755057142E-6-6.831522542533593E-11i,0.007179678149410262-3.4350417965049424E-7i
0,27.311331288677337,0,1.4323755956913656E-6-6.853050982372584E-11i,0.007179678149410262-3.435041796504942E-7i
11.403884669241414,21.378178625386557,0,1.4258992871485052E-6-6.822065762605309E-11i,0.007179678149410261-3.4350417965049424E-7i
8.42343017252896,19.729495069399334,0,1.4225882963991304E-6-6.806224674223263E-11i,0.007179678149410262-3.4350417965049424E-7i
16.219053751764854,17.834807648619844,0,1.4172212138835048E-6-6.78054643018111E-11i,0.007179678149410261-3.435041796504943E-7i
14.322323430865985,19.779058498744423,0,1.4226725458775405E-6-6.806627757026768E-11i,0.007179678149410262-3.4350417965049424E-7i
11.276520753453909,18.2678184233629,0,1.4186957665597483E-6-6.787601272986926E-11i,0.007179678149410262-3.4350417965049424E-7i
13.790629435493159,16.55556097833255,0,1.4125822677820054E-6-6.758351878533001E-11i,0.007179678149410261-3.4350417965049424E-7i
16.774009443853686,14.681376750053182,0,1.4034801506949056E-6-6.714803752864674E-11i,0.007179678149410262-3.4350417965049424E-7i
21.182792764682638,11.79360454301785,0,1.3813391470847993E-6-6.608872440576628E-11i,0.007179678149410262-3.4350417965049424E-7i
18.41174293095594,12.004062329335362,0,1.38350297676935E-6-6.619225057020252E-11i,0.007179678149410262-3.4350417965049424E-7i
22.60086036253081,10.233747703491304,0,1.3630759771896042E-6-6.52149421745695E-11i,0.007179678149410262-3.435041796504942E-7i
24.676688152948643,9.862137923828435,0,1.35780861506746E-6-6.496293075190736E-11i,0.007179678149410263-3.435041796504942E-7i
23.01436872762088,7.912357591462957,0,1.3204660805844827E-6-6.317631630948987E-11i,0.007179678149410262-3.4350417965049424E-7i
20.13902225635924,9.030272211564707,0,1.3438951357142385E-6-6.429725490796929E-11i,0.007179678149410262-3.4350417965049424E-7i
25.915115227374592,7.730618485716214,0,1.3160691461253849E-6-6.296594958650896E-11i,0.007179678149410262-3.4350417965049424E-7i
24.248236317404672,5.192322870267496,0,1.2208182503611494E-6-5.840877026320516E-11i,0.007179678149410262-3.4350417965049424E-7i
25.57859633898172,2.56719561944832,0,9.86506854366126E-7-4.719838698569794E-11i,0.007179678149410262-3.4350417965049424E-7i
22.607216203783498,2.6216846686484416,0,9.876633840848528E-7-4.7253719938513604E-11i,0.007179678149410262-3.4350417965049424E-7i
27.29635266450231,0,0,0,0.007179678149410262-3.435041796504942E-7i
5.492519306535755,18.2339196682773,0,1.4185790066734856E-6-6.787042647542836E-11i,0.007179678149410262-3.4350417965049424E-7i
8.334004786226359,16.711131709436117,0,1.4132566268539192E-6-6.761578278866937E-11i,0.007179678149410261-3.4350417965049424E-7i
2.6551023421916327,19.696261037567826,0,1.4225140088417525E-6-6.80586925318733E-11i,0.007179678149410262-3.4350417965049424E-7i
0,21.25549139855167,0,1.4257040868066775E-6-6.821131847018948E-11i,0.007179678149410263-3.435041796504942E-7i
2.6787726907086764,16.71750319295927,0,1.4132991845962414E-6-6.761781891926739E-11i,0.007179678149410262-3.4350417965049424E-7i
0,18.246932601920392,0,1.4186373003285313E-6-6.787321547428567E-11i,0.007179678149410263-3.435041796504942E-7i
5.401037543318736,15.162648423060809,0,1.406148477902873E-6-6.72757008485809E-11i,0.007179678149410261-3.4350417965049424E-7i
0,24.294391412571912,0,1.4299239194099185E-6-6.841321194040831E-11i,0.007179678149410261-3.435041796504942E-7i
10.794144416818298,15.064690352288423,0,1.4055987128477935E-6-6.724939791545272E-11i,0.007179678149410261-3.4350417965049424E-7i
13.065905226025471,13.32438644282744,0,1.3945984128165526E-6-6.672310008433737E-11i,0.007179678149410262-3.4350417965049424E-7i
7.949685117576621,13.366638982530922,0,1.394911581567732E-6-6.673808331516294E-11i,0.007179678149410262-3.4350417965049424E-7i
10.372797874086586,11.867704011513588,0,1.3821877393892213E-6-6.612932441558877E-11i,0.007179678149410261-3.4350417965049424E-7i
15.222855147530623,11.113026773490517,0,1.3742600366108715E-6-6.575003178119484E-11i,0.007179678149410261-3.4350417965049424E-7i
12.640976550478875,10.657759215672712,0,1.3688481164701767E-6-6.54911041315737E-11i,0.007179678149410263-3.435041796504942E-7i
13.771632369121804,8.279205869747486,0,1.3292148759778764E-6-6.359489325987655E-11i,0.007179678149410261-3.4350417965049424E-7i
16.944760912274823,8.839159843673059,0,1.3406405323326516E-6-6.414154181868944E-11i,0.007179678149410261-3.4350417965049424E-7i
21.16669028643484,5.497438530526658,0,1.237328943689777E-6-5.919870708896348E-11i,0.007179678149410261-3.4350417965049424E-7i
18.297830386937317,5.839559319629885,0,1.2528169924038394E-6-5.993971655445704E-11i,0.007179678149410262-3.4350417965049424E-7i
15.328766444166497,5.823088647265735,0,1.2535922362182094E-6-5.997680728261269E-11i,0.007179678149410261-3.4350417965049424E-7i
19.61945834781707,2.657204136420326,0,1.0020720949326566E-6-4.794308961450702E-11i,0.007179678149410262-3.4350417965049424E-7i
21.244743820717723,0,0,0,0.007179678149410263-3.435041796504942E-7i
24.27760705702923,0,0,0,0.007179678149410261-3.435041796504942E-7i
18.234723715635262,0,0,0,0.007179678149410263-3.435041796504942E-7i
5.229837210871331,12.190023046415433,0,1.3852245833638763E-6-6.6274619034168E-11i,0.007179678149410262-3.4350417965049424E-7i
7.46079855026084,9.959551493183092,0,1.3593314978747604E-6-6.503579148445552E-11i,0.007179678149410262-3.4350417965049424E-7i
4.700997809900997,9.810623470260836,0,1.3568991469518386E-6-6.491941820267138E-11i,0.007179678149410263-3.435041796504942E-7i
2.632373275327808,13.773915360410562,0,1.3977914814008462E-6-6.68758691057043E-11i,0.007179678149410262-3.4350417965049424E-7i
2.6528022262418673,10.872299145081271,0,1.3710525608030558E-6-6.559657346131147E-11i,0.007179678149410262-3.4350417965049424E-7i
0,15.192228393749176,0,1.4062473254331267E-6-6.72804301051134E-11i,0.007179678149410262-3.435041796504942E-7i
10.337334178701155,8.471259055017747,0,1.3333654443226736E-6-6.379347285421118E-11i,0.007179678149410261-3.435041796504943E-7i
12.242170246418048,5.413261819573343,0,1.2340241201105314E-6-5.904059126693718E-11i,0.007179678149410261-3.4350417965049424E-7i
16.6694595682751,2.6963618656121966,0,9.981036200789592E-7-4.7753222092493516E-11i,0.007179678149410262-3.4350417965049424E-7i
13.797156185584463,2.7835739528090926,0,1.0235151746404797E-6-4.896901129942561E-11i,0.007179678149410262-3.4350417965049424E-7i
10.874644431251845,2.6603357833841415,0,9.998472830370546E-7-4.783664582006786E-11i,0.007179678149410262-3.4350417965049424E-7i
15.186988933986136,0,0,0,0.007179678149410262-3.435041796504942E-7i
9.36472308226785,4.99790320178608,0,1.2114095495914975E-6-5.7958620831406237E-11i,0.007179678149410263-3.435041796504942E-7i
12.181629098949815,0,0,0,0.007179678149410261-3.435041796504942E-7i
0,12.186055188119116,0,1.385110384578115E-6-6.626915531289755E-11i,0.007179678149410261-3.435041796504942E-7i
2.7932000319709758,7.817596889584877,0,1.3181768226671246E-6-6.306678916265326E-11i,0.007179678149410262-3.4350417965049424E-7i
5.514571316607636,8.002522073237756,0,1.3228875823189017E-6-6.329217052321566E-11i,0.007179678149410263-3.435041796504942E-7i
0,9.123737352791165,0,1.3455696820166607E-6-6.437737182155939E-11i,0.007179678149410263-3.435041796504942E-7i
7.813972140613309,2.559509960145583,0,9.882269658327511E-7-4.7280683916835324E-11i,0.007179678149410262-3.4350417965049424E-7i
