% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:53"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=180,ec.Z11 (Ω) @ freq=180
72.28718707889726,61.99999999999989,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
80.00000000000001,48.28933166278782,1.0000000000000002,1.4358890525599461E-6-1.4378778311185093E-11i,0.007179678165115302-7.189622380489527E-8i
79.21539030917324,48.0000000000001,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.94744111674224,49.00000000000033,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
79.21539030917353,50.000000000000576,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.00000000000001,50,1.0000000000000002,1.435901019275166E-6-1.4378898144082298E-11i,0.007179678165115303-7.189622380489527E-8i
80.94744111674254,51.0000000000003,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
79.21539030917387,52.00000000000009,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
78.28933166278782,50,1.0000000000000002,1.435901058696573E-6-1.4378898538842384E-11i,0.007179678165115301-7.189622380489527E-8i
78.90005144474915,48.87339506000386,1.0000000000000002,1.4358935162446755E-6-1.4378823009856649E-11i,0.007179678165115299-7.189622380489528E-8i
77.48333950160436,49.00000000000057,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
77.48333950160496,51.00000000000064,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
76.7106683372122,50,1.0000000000000002,1.4359009854339042E-6-1.4378897805200958E-11i,0.007179678165115302-7.189622380489527E-8i
75.75128869403576,50.000000000001116,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
75.7512886940365,52.00000000000021,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
76.12831552948109,48.82475704900208,1.0000000000000002,1.4358930832824716E-6-1.4378818674237836E-11i,0.007179678165115299-7.189622380489528E-8i
77.50643629369095,48.53505104193162,1.0000000000000002,1.4358909082129584E-6-1.4378796893416904E-11i,0.007179678165115301-7.189622380489527E-8i
82.67949192431104,55.99999999999979,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
82.67949192431132,53.999999999999645,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
80.94744111674262,52.99999999999975,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
82.67949192431144,52.000000000000036,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.94744111674225,54.99999999999947,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
86.14359353944909,52.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
87.87564434701792,51.00000000000007,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
86.14359353944901,50.00000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
84.41154273188025,52.99999999999987,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
87.87564434701784,49.000000000000085,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
86.14359353944893,48.00000000000006,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
87.87564434701783,46.999999999999986,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
84.41154273188008,49.00000000000017,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
89.60769515458671,48.000000000000036,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
84.41154273188022,51.00000000000014,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
82.67949192431126,50.00000000000028,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
74.0192378864673,59.0000000000008,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
72.28718707889863,59.999999999999545,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
72.28718707889769,58.000000000001975,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
74.01923788646589,57.00000000000071,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
75.75128869403555,58.000000000000995,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
77.48333950160483,59.000000000000405,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
74.01923788646637,54.999999999998074,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
75.75128869403497,55.999999999999396,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
72.28718707889645,55.99999999999898,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
79.21539030917364,53.9999999999993,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.94744111674208,57.00000000000013,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
79.21539030917309,55.999999999999645,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
77.48333950160439,54.99999999999899,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
75.75128869403603,53.99999999999861,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
77.48333950160513,52.9999999999995,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
77.48333950160409,57.00000000000031,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
75.75128869403528,48.00000000000011,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
77.48333950160445,46.99999999999978,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
76.19788807469791,47.5082853568901,1.0000000000000002,1.4358821206199462E-6-1.437870889577421E-11i,0.0071796781651153-7.189622380489527E-8i
75.75128869403582,45.999999999999815,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.94744111674225,46.99999999999991,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
78.85020009461572,47.517373132741064,1.0000000000000002,1.4358823088621593E-6-1.4378710780803596E-11i,0.0071796781651153-7.189622380489527E-8i
79.21539030917351,45.99999999999992,2,1.4359356330230114E-6-1.4379244760978567E-11i,0.007179678165115302-7.189622380489527E-8i
77.50245366077952,46.49695121735006,1.0000000000000002,1.4358718101897603E-6-1.4378605648667717E-11i,0.0071796781651153-7.189622380489527E-8i
77.48333950160468,45.000000000000256,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
78.90536869365727,46.14468468772489,1.0000000000000002,1.4358679351739144E-6-1.4378566844838331E-11i,0.0071796781651153-7.189622380489528E-8i
80.00000000000001,46.710668337212184,1,1.4358743098812202E-6-1.4378630680204315E-11i,0.007179678165115302-7.189622380489527E-8i
80.94744111674238,45.00000000000015,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
82.67949192431111,48.000000000000085,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
84.41154273188005,46.99999999999997,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
82.67949192431125,45.99999999999996,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
84.41154273188013,45.000000000000085,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
82.67949192431115,44.00000000000018,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
87.87564434701787,45.00000000000004,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
86.14359353944899,45.99999999999998,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
89.60769515458674,45.99999999999998,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
89.60769515458671,44.000000000000064,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
86.14359353944894,44.0000000000001,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
87.87564434701778,43.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.33974596215556,43.00000000000001,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
93.07179676972447,41.999999999999964,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.3397459621556,40.99999999999996,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
89.6076951545867,41.999999999999936,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
87.87564434701785,40.99999999999991,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
94.80384757729337,39,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
93.0717967697245,39.999999999999986,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
94.80384757729338,36.99999999999999,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
93.0717967697245,37.999999999999986,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.07179676972451,36,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
80.00000000000001,45,1.0000000000000002,1.435852922282754E-6-1.437841650799064E-11i,0.007179678165115302-7.189622380489527E-8i
79.21539030917336,44.00000000000032,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
78.28933166278783,45.00000000000001,1.0000000000000002,1.4358529432129383E-6-1.4378416717582364E-11i,0.007179678165115302-7.189622380489527E-8i
77.48333950160423,43.000000000000156,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
80.94744111674214,43.00000000000007,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
84.41154273187999,43.00000000000002,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
82.6794919243111,41.999999999999844,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
91.33974596215563,36.999999999999986,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.33974596215563,38.99999999999997,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
89.60769515458676,37.99999999999996,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
89.60769515458674,39.999999999999964,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
94.80384757729338,33,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
93.07179676972451,34,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.0717967697245,32.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.33974596215565,35,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
96.53589838486224,26,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
96.53589838486224,28,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
94.80384757729337,27,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
94.80384757729337,25.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
98.26794919243112,27,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
96.53589838486224,24,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
94.80384757729337,29.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.33974596215563,33.00000000000003,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
91.3397459621556,31.00000000000003,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
89.60769515458674,32.00000000000004,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
89.60769515458676,34.00000000000004,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.07179676972447,28,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.0717967697245,26,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
91.3397459621556,26.999999999999986,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
93.0717967697245,30.00000000000003,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
91.33974596215559,29.000000000000043,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
89.60769515458671,28,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
89.60769515458674,30.000000000000057,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
96.53589838486224,22,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
94.80384757729337,22.999999999999986,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
98.26794919243113,21,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.07179676972447,24.000000000000014,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
93.0717967697245,21.99999999999997,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
100,20,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
96.53589838486225,20,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
96.53589838486225,18,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
94.80384757729337,19,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
98.26794919243113,19,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
100,18,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489528E-8i
98.26794919243113,17,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
100,16,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
98.26794919243113,15,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
100,14,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
100,12.000000000000002,1.9999999999999998,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489528E-8i
98.26794919243113,13,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
98.26794919243112,11,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
100,10,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
0,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
1.4481192983392077,98.72200185749948,2,1.435935633023011E-6-1.4379244760978569E-11i,0.007179678165115299-7.189622380489528E-8i
0,98.00000000000001,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
1.9999999999999996,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
5.999999999999998,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489528E-8i
5.020393780307714,98.33008514591141,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
3.999999999999999,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
7,98.26794919243112,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
7.999999999999997,100,1.9999999999999998,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
9,98.26794919243113,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
10,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
12,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
11,94.80384757729338,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
17,98.26794919243112,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
16,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
18,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
19,98.26794919243113,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
15,98.26794919243113,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
17,94.80384757729337,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
14.000000000000028,96.53589838486224,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
15.000000000000014,94.80384757729338,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
18,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489528E-8i
20,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
16.000000000000004,100.00000000000003,2.0000000000000004,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
30.99999999999997,91.3397459621556,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
32,89.60769515458671,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
29.999999999999986,93.0717967697245,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
29.99999999999997,89.60769515458675,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
20,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
21,98.26794919243112,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
22,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
28,96.53589838486225,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
27,98.26794919243112,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
29,94.80384757729338,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
25,94.80384757729337,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
23.999999999999986,93.0717967697245,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
22.999999999999986,94.80384757729337,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
24,96.53589838486224,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
26.00000000000003,93.0717967697245,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
27.000000000000014,94.80384757729337,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
28.000000000000014,93.0717967697245,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
26,96.53589838486224,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
29,91.33974596215563,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
27.00000000000003,91.3397459621556,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
28.00000000000003,89.60769515458676,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
25,91.3397459621556,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
26.00000000000003,89.60769515458672,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
25,98.26794919243112,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
26,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
23,98.26794919243112,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
22.000000000000014,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489528E-8i
24,100,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489528E-8i
70.69815753168194,68.99614575874574,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
70.64936410296522,67.0133875850806,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
69.03859922111752,70.2858133659938,2,1.435935633023011E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489527E-8i
69.0157993154016,68.08462838448784,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
72.28718707889846,64.00000000000134,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
70.55513627133043,65.00000000000009,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
70.55513627132855,63.000000000001634,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
68.89110592316966,66.00234595795395,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
67.54118571833371,69.00216945243017,2,1.435935633023011E-6-1.4379244760978569E-11i,0.007179678165115299-7.189622380489528E-8i
67.05224429662651,67.04207907122068,2,1.435935633023011E-6-1.4379244760978567E-11i,0.0071796781651153-7.189622380489527E-8i
67.20682758139816,64.99947870595746,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
69.91643095937376,72.25795410797706,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
68.91211884807825,74.05077230509696,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
67.9898667609626,72.17277223725155,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
66.92086066146373,70.52711812231934,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
65.90717736440688,68.84984402934828,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
65.96508984543719,72.25767123209532,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
63.99999999999865,72.28718707889712,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
70.55513627132896,60.99999999999855,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
70.55513627133001,59.00000000000158,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
68.82308546375896,61.99999999999973,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
68.82308546376153,59.99999999999916,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
58.000000000000625,79.21539030917333,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
57.00000000000016,80.94744111674211,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
59.00000000000048,80.94744111674247,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
55.99999999999985,79.21539030917323,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
54.99999999999986,80.9474411167423,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
53.99999999999996,79.21539030917346,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
57.00000000000032,77.48333950160415,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
54.9999999999997,77.48333950160449,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
59.00000000000092,77.4833395016048,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
53.00000000000003,80.94744111674228,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
58.00000000000033,82.67949192431115,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
50.999999999999815,80.94744111674228,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
48.99999999999984,80.94744111674243,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115301-7.189622380489527E-8i
51.99999999999994,82.67949192431115,2,1.4359356330230112E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
51.99999999999992,79.21539030917333,2,1.435935633023011E-6-1.4379244760978567E-11i,0.007179678165115299-7.189622380489528E-8i
53.00000000000005,77.4833395016045,2,1.435935633023011E-6-1.4379244760978569E-11i,0.0071796781651153-7.189622380489527E-8i
