% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:35"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=1000,ec.Z11 (Ω) @ freq=1000
15.453729192720907,51.05470206306743,0,1.4358788983690758E-6-7.988153682573333E-11i,0.007179678143619749-3.9942346438679715E-7i
15.339454284884631,48.411903993269846,0,1.435845787958479E-6-7.987969481072322E-11i,0.007179678143619749-3.994234643867972E-7i
16.685946815614443,46.32381111654865,0,1.4358056776899257E-6-7.987746337609597E-11i,0.007179678143619749-3.9942346438679715E-7i
19.999999999999996,46.710668337212184,0,1.43581492679101E-6-7.987797792673789E-11i,0.007179678143619748-3.994234643867972E-7i
18.774145224059716,45.833633859353675,0,1.4357946420485453E-6-7.987684943574614E-11i,0.007179678143619748-3.994234643867972E-7i
18.770759732989948,47.29100833196303,0,1.4358264759833933E-6-7.987862043721548E-11i,0.007179678143619748-3.994234643867972E-7i
19.844554134691993,45.8186624948705,-0.6746577438784989,1.435750125340297E-6-7.987437285985009E-11i,0.007179678143619748-3.9942346438679715E-7i
21.09917898973258,46.138874940431876,0,1.435802327952842E-6-7.987727702183837E-11i,0.007179678143619749-3.994234643867972E-7i
20,45,0,1.4357727648501462E-6-7.987563235244504E-11i,0.007179678143619748-3.994234643867972E-7i
21.710668337212187,44.99999999999999,0,1.4357727430452061E-6-7.98756311393816E-11i,0.007179678143619749-3.9942346438679715E-7i
21.333258815892403,46.400644254839044,-0.6675161743989602,1.43576854970615E-6-7.987539785343481E-11i,0.007179678143619749-3.9942346438679715E-7i
22.46325349538595,46.47070119370697,0,1.4358095728677188E-6-7.987768007458546E-11i,0.007179678143619748-3.994234643867972E-7i
21.14703639926172,47.49517260229711,0,1.4358302700980532E-6-7.987883151330979E-11i,0.007179678143619749-3.994234643867972E-7i
23.289331662787816,50,0,1.4358673211215258E-6-7.988089275447671E-11i,0.007179678143619749-3.9942346438679726E-7i
20.265287162788457,51.989027032823614,0,1.4358874789567644E-6-7.988201418530199E-11i,0.007179678143619749-3.994234643867972E-7i
23.870211523517177,46.21199070627237,0,1.435803628603073E-6-7.98773493802659E-11i,0.007179678143619748-3.9942346438679726E-7i
23.289331662787824,45.00000000000001,0,1.4357728399164432E-6-7.987563652857098E-11i,0.007179678143619748-3.994234643867972E-7i
25.000000000000004,45,0,1.4357726321836595E-6-7.987562497187625E-11i,0.007179678143619748-3.994234643867972E-7i
38.25920670757734,39.74740331613663,0,1.435528117691664E-6-7.986202201871711E-11i,0.007179678143619749-3.9942346438679715E-7i
40.860812655273534,37.20072400511639,0,1.4353001068013368E-6-7.984933720222386E-11i,0.007179678143619749-3.9942346438679715E-7i
26.65233929555389,43.57530086616432,0,1.4357268928847043E-6-7.987308038019941E-11i,0.007179678143619749-3.9942346438679715E-7i
35.764946546808574,42.02997348552661,0,1.4356613968692218E-6-7.986943667293506E-11i,0.007179678143619749-3.9942346438679715E-7i
29.50687040593798,43.22878464103926,0,1.435713958404754E-6-7.987236080270739E-11i,0.007179678143619749-3.9942346438679715E-7i
32.80319679498112,40.98727355384437,0,1.4356082284597208E-6-7.986647878124491E-11i,0.007179678143619748-3.994234643867972E-7i
35.25010318553583,38.97812377817169,0,1.4354696246655284E-6-7.985876790527717E-11i,0.007179678143619749-3.9942346438679715E-7i
37.48534154850532,36.263620187193915,0,1.435186627042954E-6-7.984302403924855E-11i,0.007179678143619749-3.9942346438679715E-7i
43.804185742682,34.569805067416176,0,1.4349272604542875E-6-7.982859482677978E-11i,0.007179678143619749-3.9942346438679715E-7i
40.13216149421889,33.316846453771205,0,1.434685521992387E-6-7.981514631112268E-11i,0.007179678143619749-3.9942346438679715E-7i
43.459037098746876,30.83515552057129,0,1.4340039991160445E-6-7.977723148780041E-11i,0.007179678143619749-3.9942346438679715E-7i
45.94469221120417,28.10195947805857,0,1.432832137879271E-6-7.971203791427102E-11i,0.007179678143619749-3.9942346438679715E-7i
40.320859344486294,29.849180647399702,0,1.433651465222257E-6-7.975761914496904E-11i,0.007179678143619748-3.994234643867972E-7i
42.09247287001368,26.987515529466297,0,1.4321681212495112E-6-7.967509700726043E-11i,0.007179678143619749-3.9942346438679715E-7i
49.588769675140966,23.181927430894948,0,1.4286218093579256E-6-7.947780680104245E-11i,0.007179678143619749-3.9942346438679715E-7i
45.56199172900206,23.964577527913143,0,1.4295220685549275E-6-7.952789047333529E-11i,0.007179678143619749-3.9942346438679715E-7i
51.71813682297479,18.973109121998164,0,1.4207206802665419E-6-7.903824721478827E-11i,0.007179678143619748-3.994234643867972E-7i
50.115225983822434,20.297901008388628,0,1.42383483736188E-6-7.921149556809647E-11i,0.007179678143619748-3.994234643867972E-7i
49.18031644724164,17.545906970393716,0,1.4162773447093912E-6-7.879105333698922E-11i,0.007179678143619749-3.9942346438679715E-7i
52.31934282009584,16.553158390180997,0,1.4126504916741913E-6-7.858928242537412E-11i,0.007179678143619748-3.994234643867972E-7i
50.26802414665855,13.982059692083268,0,1.399077611432998E-6-7.783418912742989E-11i,0.007179678143619749-3.9942346438679715E-7i
55.96369187869842,13.49906476658169,0,1.3958215335570598E-6-7.765304536589837E-11i,0.007179678143619749-3.9942346438679726E-7i
57.584165915162714,10.820040219072517,0,1.3706466342990427E-6-7.625250271258154E-11i,0.007179678143619748-3.994234643867972E-7i
54.42622740125846,10.884774942198035,0,1.3713938672611468E-6-7.629407315243373E-11i,0.007179678143619749-3.994234643867972E-7i
53.39459806334977,13.755377909577696,0,1.3975374899868225E-6-7.774850831677189E-11i,0.007179678143619749-3.9942346438679715E-7i
51.64188071579959,11.069975986639506,0,1.373683154306711E-6-7.642143192039306E-11i,0.007179678143619748-3.994234643867972E-7i
56.05124332024232,8.078870265263717,0,1.3241774110215774E-6-7.3667303518751E-11i,0.007179678143619748-3.994234643867972E-7i
52.89585619598763,8.177631073347321,0,1.3265454874873218E-6-7.379904553934854E-11i,0.007179678143619749-3.9942346438679715E-7i
57.57200293944817,5.383846443347409,0,1.2300234867663848E-6-6.84292850645336E-11i,0.007179678143619748-3.994234643867972E-7i
62.1140084296312,2.6420743464569654,0,1.0001339480335311E-6-5.563995465860756E-11i,0.007179678143619748-3.994234643867972E-7i
59.0898121992157,2.6491774624651256,0,9.927319418336464E-7-5.522816252800934E-11i,0.007179678143619748-3.994234643867972E-7i
63.62548736712707,0,0,0,0.007179678143619749-3.994234643867973E-7i
60.60252949213532,0,0,0,0.007179678143619749-3.994234643867973E-7i
57.57709490629608,0,0,0,0.007179678143619749-3.9942346438679726E-7i
56.0329726802912,2.672641657467942,0,9.976574168639716E-7-5.550217903139696E-11i,0.007179678143619748-3.994234643867972E-7i
54.541163887583316,5.447730299772516,0,1.2341380039265357E-6-6.865818595194276E-11i,0.007179678143619749-3.9942346438679715E-7i
7.731292978783145,49.94804442613754,0,1.4358670249172068E-6-7.988087627588916E-11i,0.007179678143619748-3.994234643867972E-7i
5.198317230306614,51.49132612971449,0,1.4358830477213853E-6-7.98817676645874E-11i,0.007179678143619749-3.9942346438679715E-7i
2.6082251797414244,53.02622799189094,0,1.435895532291092E-6-7.988246221244649E-11i,0.007179678143619748-3.994234643867972E-7i
0,54.57738530287325,0,1.4359050842838478E-6-7.98829936137102E-11i,0.007179678143619749-3.9942346438679726E-7i
2.572547785498486,49.97116296791308,0,1.4358671228170377E-6-7.988088172230176E-11i,0.007179678143619748-3.994234643867972E-7i
5.153566128157578,48.41659901029886,0,1.4358458744910297E-6-7.98796996247458E-11i,0.007179678143619748-3.994234643867972E-7i
2.5880820608404633,46.92831840792378,0,1.4358191542114837E-6-7.987821310871929E-11i,0.007179678143619748-3.994234643867972E-7i
0,51.50539849543415,0,1.4358832359747763E-6-7.988177813759475E-11i,0.007179678143619749-3.994234643867973E-7i
0,48.499745261509574,0,1.4358471222950852E-6-7.987976904320834E-11i,0.007179678143619749-3.994234643867973E-7i
13.134556879471567,45.62861806705236,0,1.4357902040179155E-6-7.987660253699459E-11i,0.007179678143619749-3.9942346438679715E-7i
12.844850668521786,49.43946173319714,0,1.4358606577027197E-6-7.988052205181133E-11i,0.007179678143619748-3.994234643867972E-7i
10.374099234456978,48.256508997327835,0,1.435843535091755E-6-7.987956947810905E-11i,0.007179678143619749-3.9942346438679715E-7i
18.265967951437744,44.58866566806416,-0.7416286382087299,1.4356994895815618E-6-7.987155586586078E-11i,0.007179678143619749-3.9942346438679715E-7i
18.013005639051762,43.72605751096821,0,1.4357325255579258E-6-7.98733937399081E-11i,0.007179678143619749-3.9942346438679715E-7i
15.606248555436743,43.668275703212416,0,1.4357307198224364E-6-7.987329328232344E-11i,0.007179678143619749-3.9942346438679715E-7i
20.492287086345165,43.14882356183485,0,1.4357107257979395E-6-7.987218096469972E-11i,0.007179678143619749-3.994234643867972E-7i
22.535578731551396,42.83806086359198,0,1.4356979632632868E-6-7.987147095295505E-11i,0.007179678143619748-3.994234643867972E-7i
21.294637912504786,41.245163297094,0,1.4356224663189238E-6-7.986727086898682E-11i,0.007179678143619748-3.994234643867972E-7i
19.30708656491217,40.945205829739216,0,1.4356050504894842E-6-7.986630198280673E-11i,0.007179678143619749-3.9942346438679715E-7i
24.441899497783677,42.87298956609034,0,1.435699439380243E-6-7.987155307303568E-11i,0.007179678143619748-3.994234643867972E-7i
26.853133782962644,40.62159271455703,0,1.435586257860999E-6-7.986525650185013E-11i,0.007179678143619749-3.9942346438679715E-7i
23.594377719252854,40.297244036168834,0,1.435565784165137E-6-7.986411749890786E-11i,0.007179678143619749-3.9942346438679715E-7i
36.20252546295931,33.08780499416152,0,1.4346342444558313E-6-7.981229361342695E-11i,0.007179678143619749-3.9942346438679715E-7i
32.6925073576671,38.25825956548647,0,1.4354083440631127E-6-7.985535871199207E-11i,0.007179678143619748-3.994234643867972E-7i
30.20537680953429,39.194497925095746,0,1.4354884042863123E-6-7.985981266258298E-11i,0.007179678143619749-3.9942346438679715E-7i
25.414576354905787,37.60971939790348,0,1.435345132734475E-6-7.985184210757504E-11i,0.007179678143619748-3.994234643867972E-7i
28.298023234025997,37.181969316064475,0,1.4352998086346278E-6-7.984932061446359E-11i,0.007179678143619748-3.994234643867972E-7i
34.262476523615064,35.913437894736575,0,1.4351367211896256E-6-7.984024765172386E-11i,0.007179678143619749-3.9942346438679726E-7i
31.02736462963075,36.14115509609504,0,1.4351733973955299E-6-7.984228804085133E-11i,0.007179678143619749-3.9942346438679715E-7i
32.62415100719265,33.02822495256622,0,1.4346196604554483E-6-7.981148226898489E-11i,0.007179678143619749-3.9942346438679715E-7i
37.96212334350787,30.591229094744623,0,1.4339254811746365E-6-7.97728633382055E-11i,0.007179678143619748-3.994234643867972E-7i
38.17598704042656,27.595067839739265,0,1.4325475137056982E-6-7.969620355913937E-11i,0.007179678143619749-3.9942346438679715E-7i
41.602874881368564,23.0281976717492,0,1.4284144470805024E-6-7.94662707185643E-11i,0.007179678143619749-3.9942346438679715E-7i
38.82044117329444,24.723394535271634,0,1.430326885573893E-6-7.957266445839164E-11i,0.007179678143619748-3.994234643867972E-7i
43.906727959159525,20.339861946386538,0,1.4238722111909262E-6-7.921357476774533E-11i,0.007179678143619749-3.994234643867972E-7i
47.40948679466216,20.525864858710708,0,1.4242968869272878E-6-7.92372005418351E-11i,0.007179678143619748-3.994234643867972E-7i
45.48128509916995,17.47225666634204,0,1.4160828016061002E-6-7.878023041725181E-11i,0.007179678143619748-3.994234643867972E-7i
40.61684379380556,20.00112487880526,0,1.4231803294098785E-6-7.917508365262777E-11i,0.007179678143619749-3.9942346438679715E-7i
42.20207485564476,17.434810649012526,0,1.415903053809418E-6-7.877023059745066E-11i,0.007179678143619749-3.9942346438679726E-7i
43.79386783691558,14.350478502598385,0,1.4014797213391508E-6-7.796782451349599E-11i,0.007179678143619748-3.994234643867972E-7i
40.7517237011072,14.294274565375162,0,1.401042382613291E-6-7.794349426560757E-11i,0.007179678143619748-3.994234643867972E-7i
39.0431734991232,17.161246337849185,0,1.4149060334472393E-6-7.871476385936577E-11i,0.007179678143619748-3.994234643867972E-7i
47.034349550823194,14.43028395427573,0,1.4020030735793582E-6-7.799693990846177E-11i,0.007179678143619748-3.994234643867972E-7i
48.43665836563481,11.227307993122949,0,1.3755897204702784E-6-7.652749896781514E-11i,0.007179678143619748-3.994234643867972E-7i
45.32148620937145,11.384314045063924,0,1.3772509266654767E-6-7.661991602611118E-11i,0.007179678143619749-3.9942346438679715E-7i
50.059111950213925,8.287031952763222,0,1.3294479239444316E-6-7.396051534365883E-11i,0.007179678143619748-3.994234643867972E-7i
46.8502556605801,8.451119866421969,0,1.332672506777241E-6-7.41399069571155E-11i,0.007179678143619749-3.9942346438679715E-7i
51.50794802875773,5.48939241069629,0,1.237454765055357E-6-6.88427056747099E-11i,0.007179678143619748-3.994234643867972E-7i
54.56344206026921,0,0,0,0.007179678143619749-3.9942346438679726E-7i
53.00425540243108,2.662901921684117,0,9.9578902000857E-7-5.539823543811799E-11i,0.007179678143619748-3.994234643867972E-7i
48.47375257727846,5.569820073192524,0,1.2415921011586615E-6-6.907287603703761E-11i,0.007179678143619749-3.9942346438679715E-7i
51.50025473849093,0,0,0,0.007179678143619749-3.994234643867973E-7i
49.965701523615685,2.6714028334726123,0,1.0086698794959432E-6-5.611482988954175E-11i,0.007179678143619748-3.994234643867972E-7i
7.6997410039428615,46.81797348679372,0,1.4358172574692007E-6-7.987810758819887E-11i,0.007179678143619748-3.994234643867972E-7i
9.67422310859233,45.48426079521792,0,1.4357858289568744E-6-7.98763591413991E-11i,0.007179678143619749-3.9942346438679715E-7i
5.1970209399772,45.39836922960919,0,1.4357833718747161E-6-7.98762224477691E-11i,0.007179678143619749-3.9942346438679715E-7i
7.763420912017608,43.943894573082964,0,1.435739589011852E-6-7.987378669752841E-11i,0.007179678143619749-3.994234643867972E-7i
5.302570228123997,42.33837368755077,0,1.4356770780792136E-6-7.987030905789377E-11i,0.007179678143619748-3.994234643867972E-7i
2.6490924069748587,43.89727110253532,0,1.435738767951986E-6-7.987374101991321E-11i,0.007179678143619748-3.994234643867972E-7i
0,45.436557939731486,0,1.435785046681141E-6-7.987631562144216E-11i,0.007179678143619749-3.9942346438679726E-7i
8.079872665003975,41.01758140020507,0,1.4356093500658266E-6-7.986654117899969E-11i,0.007179678143619749-3.9942346438679715E-7i
10.667176847138911,42.89718052209807,0,1.4357002557555685E-6-7.987159849003827E-11i,0.007179678143619749-3.994234643867972E-7i
13.188070924284034,41.94936274922939,0,1.4356590739241042E-6-7.986930744168429E-11i,0.007179678143619749-3.9942346438679715E-7i
10.817829056243035,39.588577235440106,0,1.4355179912219406E-6-7.986145865786196E-11i,0.007179678143619748-3.994234643867972E-7i
16.551804636851394,40.941206797380815,0,1.4356060329038586E-6-7.986635663697724E-11i,0.007179678143619748-3.994234643867972E-7i
20.977602387409224,38.81721580634311,0,1.4354563045471686E-6-7.985802687375533E-11i,0.007179678143619749-3.994234643867972E-7i
22.94231317940944,37.530461952906094,0,1.4353363628323336E-6-7.985135421596955E-11i,0.007179678143619748-3.994234643867972E-7i
14.268234839580742,38.08269818309596,0,1.4353928490004422E-6-7.985449668287474E-11i,0.007179678143619749-3.9942346438679715E-7i
18.16501340013818,37.63243930916758,0,1.4353451721454629E-6-7.98518443001069E-11i,0.007179678143619749-3.9942346438679715E-7i
21.331529867732584,36.127497497860176,0,1.4351691255151747E-6-7.98420503854554E-11i,0.007179678143619749-3.9942346438679726E-7i
19.362859924710932,33.98998938803712,0,1.4348269302183107E-6-7.982301320464652E-11i,0.007179678143619748-3.994234643867972E-7i
23.9311974236031,35.24557291340357,0,1.4350424047384026E-6-7.983500059148757E-11i,0.007179678143619749-3.9942346438679715E-7i
22.330300298197603,32.88049383708275,0,1.4345869155991221E-6-7.980966059067368E-11i,0.007179678143619749-3.9942346438679715E-7i
29.224030488788877,33.843691588136586,0,1.434795981281334E-6-7.982129143782376E-11i,0.007179678143619749-3.9942346438679715E-7i
26.608484903502163,34.400589304407625,0,1.4349024182645522E-6-7.982721279359003E-11i,0.007179678143619748-3.994234643867972E-7i
24.744151745677115,32.75670748234923,0,1.4345582665050085E-6-7.980806676986562E-11i,0.007179678143619748-3.994234643867972E-7i
34.671391736099146,29.39769726759452,0,1.433468513375143E-6-7.974744107582316E-11i,0.007179678143619749-3.9942346438679715E-7i
30.39022546773486,30.01062984213445,0,1.433708518887447E-6-7.976079318315711E-11i,0.007179678143619749-3.9942346438679715E-7i
26.984797347507172,31.248144844786818,0,1.43414005605849E-6-7.978480067603104E-11i,0.007179678143619749-3.9942346438679715E-7i
35.29364978287876,25.60358083285757,0,1.4311318135222636E-6-7.961744461472862E-11i,0.007179678143619749-3.9942346438679715E-7i
38.96345890650765,21.99221798762146,0,1.4269414961262024E-6-7.938432677048337E-11i,0.007179678143619748-3.994234643867972E-7i
36.23583281878795,22.699656919648632,0,1.4279787044599687E-6-7.944202926600977E-11i,0.007179678143619748-3.994234643867972E-7i
31.287895879898656,26.427761875511116,0,1.4317894602330824E-6-7.965403114720591E-11i,0.007179678143619749-3.9942346438679715E-7i
32.72283253914682,22.941308840984448,0,1.4283099569849336E-6-7.946045767303054E-11i,0.007179678143619749-3.9942346438679715E-7i
37.53485301175372,19.75297747552822,0,1.4226359195805461E-6-7.914479677127614E-11i,0.007179678143619748-3.994234643867972E-7i
34.46620623523719,19.94906523168364,0,1.4230863853067088E-6-7.91698573070456E-11i,0.007179678143619748-3.994234643867972E-7i
36.00560293584602,16.942372897562812,0,1.4140674048003753E-6-7.866810884882574E-11i,0.007179678143619749-3.9942346438679715E-7i
37.68897564673247,14.151665477945286,0,1.4001319742957465E-6-7.789284597233778E-11i,0.007179678143619749-3.9942346438679715E-7i
42.34637318274793,11.351911650500043,0,1.3766998872429835E-6-7.658926032389967E-11i,0.007179678143619748-3.994234643867972E-7i
39.34170929604769,11.271937620141209,0,1.375893461419848E-6-7.65443968370407E-11i,0.007179678143619748-3.994234643867972E-7i
40.91716185080044,8.361702497426073,0,1.3304764222282494E-6-7.401773327730719E-11i,0.007179678143619749-3.9942346438679715E-7i
43.874570829133475,8.40952162744123,0,1.3316949064119573E-6-7.408552060206205E-11i,0.007179678143619748-3.994234643867972E-7i
45.411579759690184,5.524177639387716,0,1.2390377073543505E-6-6.893076871658174E-11i,0.007179678143619749-3.9942346438679715E-7i
42.45586847560083,5.46707005244258,0,1.234944856152595E-6-6.870307316066358E-11i,0.007179678143619748-3.994234643867972E-7i
46.941273340779865,2.7055648008549085,0,1.0041199522720708E-6-5.586170605054599E-11i,0.007179678143619748-3.994234643867972E-7i
43.96541349093439,2.6862919691381677,0,1.0042451504949403E-6-5.586867114102962E-11i,0.007179678143619748-3.994234643867972E-7i
45.42261469712738,0,0,0,0.007179678143619749-3.9942346438679726E-7i
48.49460150456634,0,0,0,0.007179678143619749-3.994234643867973E-7i
5.3919345688943565,39.40592997684374,0,1.4355036056722296E-6-7.986065835372748E-11i,0.007179678143619749-3.9942346438679715E-7i
8.280441819259998,37.97882883202354,0,1.435382955082898E-6-7.985394625947935E-11i,0.007179678143619748-3.994234643867972E-7i
2.693298882429076,37.86647165585096,0,1.4353698136881653E-6-7.985321517080021E-11i,0.007179678143619748-3.994234643867972E-7i
5.4525070034415535,36.40027904599751,0,1.435207284984638E-6-7.984417329224704E-11i,0.007179678143619748-3.994234643867972E-7i
2.710673595964387,34.907142580677665,0,1.434989955190424E-6-7.983208269186313E-11i,0.007179678143619748-3.994234643867972E-7i
2.6834672907593173,40.83825558018139,0,1.4355996316406977E-6-7.986600051868662E-11i,0.007179678143619748-3.994234643867972E-7i
0,42.422905093704614,0,1.4356812814982536E-6-7.987054290461532E-11i,0.007179678143619749-3.9942346438679726E-7i
0,39.397470507865364,0,1.4355021453205367E-6-7.986057711070781E-11i,0.007179678143619749-3.994234643867973E-7i
16.232749040236044,35.153968436768245,0,1.4350288519429389E-6-7.983424661555613E-11i,0.007179678143619749-3.9942346438679715E-7i
11.097601911289757,36.46326399056592,0,1.4352158322835395E-6-7.984464879987711E-11i,0.007179678143619748-3.994234643867972E-7i
8.391033073150474,34.88686247119451,0,1.4349844100386374E-6-7.983177420119089E-11i,0.007179678143619749-3.9942346438679715E-7i
5.426444240843523,33.433739683769346,0,1.4347111140608793E-6-7.981657006194463E-11i,0.007179678143619749-3.9942346438679715E-7i
13.490130894181533,34.95980960415052,0,1.4350007822325731E-6-7.983268502731578E-11i,0.007179678143619748-3.994234643867972E-7i
11.370651378985343,33.14303609074804,0,1.4346489479211913E-6-7.981311160400468E-11i,0.007179678143619749-3.9942346438679715E-7i
8.227961856543423,31.87498000333359,0,1.434327559907658E-6-7.979523198444381E-11i,0.007179678143619748-3.994234643867972E-7i
17.477268893013544,31.916211403444912,0,1.4343436314601093E-6-7.979612608513047E-11i,0.007179678143619748-3.994234643867972E-7i
14.673844843805064,32.26933054811529,0,1.4344371817144855E-6-7.980133051991837E-11i,0.007179678143619748-3.994234643867972E-7i
20.805548759947865,31.074526499075233,0,1.4340916380530388E-6-7.978210706120744E-11i,0.007179678143619749-3.9942346438679715E-7i
18.90120496620324,28.824655639647265,0,1.4331987882885695E-6-7.973243559419076E-11i,0.007179678143619748-3.994234643867972E-7i
15.67942904653215,28.986065251633164,0,1.4332762693084944E-6-7.973674605724806E-11i,0.007179678143619749-3.9942346438679715E-7i
23.76139599049523,29.86320504890303,0,1.4336535679425092E-6-7.975773612455935E-11i,0.007179678143619749-3.994234643867972E-7i
27.109678664381434,27.12731520713711,0,1.4322650545942617E-6-7.968048965183312E-11i,0.007179678143619749-3.9942346438679715E-7i
21.454091303495986,28.632237411734256,0,1.4331065327253055E-6-7.97273031863097E-11i,0.007179678143619749-3.994234643867972E-7i
23.553914484219597,26.38780093056076,0,1.4317435831507566E-6-7.965147889029521E-11i,0.007179678143619748-3.994234643867972E-7i
25.0284686832689,24.14914792925245,0,1.4297576207967968E-6-7.954099483408931E-11i,0.007179678143619748-3.994234643867972E-7i
28.648478963803,22.856113380435925,0,1.4281892958660662E-6-7.945374499299813E-11i,0.007179678143619749-3.9942346438679715E-7i
24.86825316170598,20.82030690237808,0,1.4248795974098571E-6-7.926961818438484E-11i,0.007179678143619749-3.9942346438679715E-7i
32.98572614049579,16.917602010717687,0,1.4140072380384887E-6-7.866476162127704E-11i,0.007179678143619748-3.994234643867972E-7i
34.61462335459693,14.09338150347299,0,1.3997690103258607E-6-7.787265337826889E-11i,0.007179678143619749-3.9942346438679715E-7i
31.313891683235962,19.984286035424663,0,1.4231522007621827E-6-7.91735187855562E-11i,0.007179678143619749-3.9942346438679715E-7i
28.24375939070455,19.358653384308713,0,1.4216820222214175E-6-7.909172907377913E-11i,0.007179678143619748-3.994234643867972E-7i
29.7427897052867,16.75253378585846,0,1.413360221574674E-6-7.862876647604586E-11i,0.007179678143619749-3.9942346438679715E-7i
36.17975021270433,11.224812925936462,0,1.3753331454171648E-6-7.651322505545574E-11i,0.007179678143619748-3.994234643867972E-7i
33.06898162281893,11.32321547395918,0,1.3764027790861783E-6-7.6572731453536E-11i,0.007179678143619748-3.994234643867972E-7i
34.43715240757965,8.52291531278253,0,1.3339700842474966E-6-7.421209443935516E-11i,0.007179678143619749-3.9942346438679715E-7i
37.7918394393146,8.325450942599893,0,1.3300149615728333E-6-7.399206106610534E-11i,0.007179678143619748-3.994234643867972E-7i
36.23646912256392,5.71701498735905,0,1.2470578364370491E-6-6.937694857018519E-11i,0.007179678143619748-3.994234643867972E-7i
39.40594079921849,5.453652618268094,0,1.2349877753697962E-6-6.870546086413443E-11i,0.007179678143619749-3.9942346438679715E-7i
40.920254161207005,2.712260335658435,0,1.0018493064108228E-6-5.573538433832529E-11i,0.007179678143619748-3.994234643867972E-7i
42.41004548932919,0,0,0,0.007179678143619749-3.9942346438679726E-7i
37.78474403557966,2.8167433382315323,0,1.023439381127871E-6-5.693649423034972E-11i,0.007179678143619748-3.994234643867972E-7i
34.77130293051397,2.788838178829458,0,1.0102088782586897E-6-5.6200448242510677E-11i,0.007179678143619748-3.994234643867972E-7i
39.378757887126525,0,0,0,0.007179678143619749-3.994234643867973E-7i
33.10164502091289,5.788300162012611,0,1.2510905396152696E-6-6.960129794101601E-11i,0.007179678143619749-3.9942346438679715E-7i
5.446317829004826,30.40048778574949,0,1.4338603787275579E-6-7.976924152613648E-11i,0.007179678143619748-3.994234643867972E-7i
8.089532476810987,28.87011480528903,0,1.4332245562993156E-6-7.97338691331205E-11i,0.007179678143619748-3.994234643867972E-7i
2.7126505041247384,31.863677337144864,0,1.4343299203407117E-6-7.979536330124213E-11i,0.007179678143619748-3.994234643867972E-7i
0,33.360939596527764,0,1.4346979112641309E-6-7.981583555731759E-11i,0.007179678143619749-3.9942346438679726E-7i
0,36.37451263286991,0,1.4352027810758305E-6-7.984392272852769E-11i,0.007179678143619749-3.994234643867973E-7i
2.735016062411596,28.81782907807336,0,1.4332008570647342E-6-7.973255068538641E-11i,0.007179678143619748-3.994234643867972E-7i
0,30.33600681606404,0,1.4338386619409188E-6-7.976803336694296E-11i,0.007179678143619749-3.9942346438679726E-7i
5.405933307680812,27.297892157202153,0,1.4323684591500069E-6-7.968624230606949E-11i,0.007179678143619749-3.9942346438679715E-7i
10.566514293927057,29.992392033271393,0,1.4337033745146114E-6-7.976050698882085E-11i,0.007179678143619749-3.9942346438679726E-7i
12.902909672917673,30.41746333234098,0,1.4338718303174034E-6-7.976987860674036E-11i,0.007179678143619748-3.994234643867972E-7i
10.160364417292854,27.787203976002804,0,1.4326649969423063E-6-7.970273944562817E-11i,0.007179678143619748-3.994234643867972E-7i
12.514563660923223,27.988765536845662,0,1.4327751277312545E-6-7.970886629705203E-11i,0.007179678143619748-3.994234643867972E-7i
8.028236749426078,25.804043694590906,0,1.4313160502695722E-6-7.9627694166088E-11i,0.007179678143619748-3.994234643867972E-7i
11.487425960524966,25.05612819009613,0,1.4306617747711563E-6-7.959129518259406E-11i,0.007179678143619749-3.9942346438679715E-7i
20.725994296923265,26.496748042525834,0,1.4318408821719376E-6-7.96568918783628E-11i,0.007179678143619749-3.9942346438679715E-7i
14.195446648417565,26.00186743027249,0,1.431477937564777E-6-7.963670036149079E-11i,0.007179678143619748-3.994234643867972E-7i
21.422821220314354,23.34127897505609,0,1.428815772123822E-6-7.948859743515806E-11i,0.007179678143619749-3.9942346438679715E-7i
17.75976627670841,25.124651885107127,0,1.4307119983015543E-6-7.959408924328937E-11i,0.007179678143619749-3.9942346438679715E-7i
14.406744312156953,23.018327405440537,0,1.4284238179975349E-6-7.946679204613226E-11i,0.007179678143619749-3.9942346438679715E-7i
17.758758504896477,21.10911240747698,0,1.425439139882011E-6-7.930074693253035E-11i,0.007179678143619749-3.9942346438679715E-7i
21.038546644008875,19.79966088421928,0,1.4227395398947574E-6-7.915056142869614E-11i,0.007179678143619748-3.994234643867972E-7i
22.841758464719046,17.08416332302285,0,1.4145825672260038E-6-7.8696768623909E-11i,0.007179678143619749-3.9942346438679715E-7i
26.067986410442234,16.88722731520756,0,1.413873542856073E-6-7.865732382366768E-11i,0.007179678143619748-3.994234643867972E-7i
20.668937304093127,14.64067662924613,0,1.4031605136042763E-6-7.806133119388204E-11i,0.007179678143619749-3.9942346438679715E-7i
19.146688373701473,17.494629808986666,0,1.416156951901277E-6-7.878435558375538E-11i,0.007179678143619748-3.994234643867972E-7i
30.72256378075046,8.65623995496832,0,1.336857221020654E-6-7.437271308395534E-11i,0.007179678143619749-3.9942346438679715E-7i
31.58831456393897,14.041532439745374,0,1.3994768519824757E-6-7.785639987841414E-11i,0.007179678143619749-3.9942346438679726E-7i
