% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:26"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=820,ec.Z11 (Ω) @ freq=820
71.8273227110761,10.009009697012011,0,1.3597439502181458E-6-6.202968647025992E-11i,0.007179678150910191-3.275272411301303E-7i
78.58020262788418,5.564751711305398,0,1.2399806769322923E-6-5.656624734895932E-11i,0.0071796781509101916-3.275272411301303E-7i
76.90042064084248,8.523871668264803,0,1.3338352990458633E-6-6.084776872109392E-11i,0.0071796781509101916-3.275272411301303E-7i
73.76449046608965,8.025304926395833,0,1.3231893010976162E-6-6.036211264239837E-11i,0.007179678150910191-3.275272411301303E-7i
80.18245633791919,2.756364384647398,0,1.0148014654009565E-6-4.629387519487242E-11i,0.007179678150910191-3.275272411301303E-7i
81.75306739807849,0,0,0,0.00717967815091019-3.275272411301303E-7i
78.74450860144722,0,0,0,0.00717967815091019-3.275272411301303E-7i
77.18123690271322,2.702627087743444,0,9.972623333616753E-7-4.549376362888046E-11i,0.007179678150910191-3.275272411301303E-7i
75.52677382667903,5.414814635917402,0,1.2317660540507113E-6-5.6191507324020016E-11i,0.0071796781509101916-3.275272411301303E-7i
8.305683970505648,71.13096890239575,0,1.4359339273635345E-6-6.550537054574081E-11i,0.0071796781509101916-3.275272411301303E-7i
5.429476017377048,72.60982503587277,0,1.4359343167099481E-6-6.550538830719941E-11i,0.0071796781509101916-3.275272411301303E-7i
5.425224090547346,69.63968576561496,0,1.4359334281187485E-6-6.550534777086643E-11i,0.007179678150910191-3.275272411301303E-7i
0,75.72239294297097,0,1.4359348762758204E-6-6.550541383384042E-11i,0.00717967815091019-3.275272411301303E-7i
2.6852148878150075,74.1536150967413,0,1.4359346336043735E-6-6.550540276349608E-11i,0.007179678150910191-3.275272411301303E-7i
0,72.70364733549776,0,1.4359343401745307E-6-6.55053893776221E-11i,0.00717967815091019-3.275272411301303E-7i
2.691463827721023,71.13882299804628,0,1.4359339342542382E-6-6.550537086008542E-11i,0.007179678150910191-3.275272411301303E-7i
0,69.68237266432726,0,1.4359334394941588E-6-6.550534828979736E-11i,0.00717967815091019-3.275272411301303E-7i
13.863407721373662,71.07044810708241,0,1.4359339212156557E-6-6.550537026528282E-11i,0.007179678150910191-3.275272411301303E-7i
11.139551180548025,69.50427789368054,0,1.4359333667262808E-6-6.550534497022488E-11i,0.007179678150910191-3.275272411301303E-7i
8.254061658314669,68.12017086697756,0,1.4359327540000831E-6-6.550531701848151E-11i,0.007179678150910191-3.275272411301303E-7i
11.105985481270118,66.34941130251049,0,1.4359317029983076E-6-6.550526907319698E-11i,0.007179678150910191-3.275272411301303E-7i
10.59520624651067,62.80018110369697,0,1.435928308385068E-6-6.550511421551596E-11i,0.007179678150910191-3.275272411301303E-7i
7.98417448764134,65.08766314964842,0,1.4359307256610659E-6-6.550522448838921E-11i,0.0071796781509101916-3.275272411301303E-7i
14.149318234671092,68.06642226211314,0,1.4359327271515038E-6-6.55053157936855E-11i,0.00717967815091019-3.275272411301303E-7i
14.29092244888895,64.26108480761997,0,1.43592997407819E-6-6.550519020219124E-11i,0.007179678150910191-3.275272411301303E-7i
17.990002761078905,63.300193068400944,0,1.4359289466046425E-6-6.550514333023265E-11i,0.0071796781509101916-3.275272411301303E-7i
16.142238783156785,60.94745725450998,0,1.4359255466998883E-6-6.550498823116002E-11i,0.0071796781509101916-3.275272411301303E-7i
19.652413849510513,59.912555154749086,0,1.4359235496820922E-6-6.550489712989951E-11i,0.007179678150910191-3.275272411301303E-7i
21.617935375575225,62.23746024037989,0,1.4359275995604842E-6-6.550508187989369E-11i,0.0071796781509101916-3.275272411301303E-7i
24.81024830703492,61.25364155468145,0,1.435926033274289E-6-6.550501042802836E-11i,0.0071796781509101916-3.275272411301303E-7i
22.65234220174896,58.91531868020391,0,1.435921245846038E-6-6.550479203200359E-11i,0.007179678150910191-3.275272411301303E-7i
46.808409405384246,49.685882006080455,0,1.4358636862090055E-6-6.550216623893579E-11i,0.007179678150910191-3.275272411301303E-7i
44.058415468920224,52.46661176133397,0,1.4358910753695956E-6-6.550341569552938E-11i,0.0071796781509101916-3.275272411301303E-7i
46.229767085193785,55.196114121701655,0,1.4359081250474716E-6-6.550419347885606E-11i,0.007179678150910191-3.275272411301303E-7i
40.18424403574265,54.47958438432331,0,1.4359043618376573E-6-6.550402180629607E-11i,0.007179678150910192-3.275272411301303E-7i
39.942183441336674,50.966850733672025,0,1.435877978572324E-6-6.550281823728851E-11i,0.0071796781509101916-3.275272411301303E-7i
36.09643404348006,52.95588556508013,0,1.4358949115503774E-6-6.550359069692653E-11i,0.007179678150910192-3.275272411301303E-7i
33.65174000594446,56.22489925278072,0,1.4359125754653399E-6-6.550439650092134E-11i,0.007179678150910191-3.275272411301303E-7i
32.30636636559383,53.2357472876824,0,1.4358967139957539E-6-6.550367292205544E-11i,0.0071796781509101916-3.275272411301303E-7i
30.300258196566233,55.50157119558847,0,1.4359095958775414E-6-6.55042605761416E-11i,0.007179678150910191-3.275272411301303E-7i
28.280119944265937,57.50959029032013,0,1.4359172763215518E-6-6.550461094764628E-11i,0.00717967815091019-3.275272411301303E-7i
25.649877926375726,57.937773842943685,0,1.4359185851742904E-6-6.550467065574437E-11i,0.007179678150910191-3.275272411301303E-7i
33.79670482551249,50.472714772312884,0,1.4358727422367105E-6-6.550257936271486E-11i,0.007179678150910191-3.275272411301303E-7i
43.646888665019,48.400261701648816,0,1.4358452978618778E-6-6.550132738732196E-11i,0.0071796781509101916-3.275272411301303E-7i
46.61882618726376,45.72037593041437,0,1.4357917671283852E-6-6.549888538740389E-11i,0.0071796781509101916-3.275272411301303E-7i
48.34538682457986,42.734627853904605,0,1.4356938961192819E-6-6.549442064387014E-11i,0.007179678150910191-3.275272411301303E-7i
50.35071066769965,40.73831519832815,0,1.4355923678892413E-6-6.548978906284617E-11i,0.007179678150910191-3.275272411301303E-7i
49.74356118360782,44.80722240142101,0,1.4357672740968482E-6-6.54977680483146E-11i,0.007179678150910191-3.275272411301303E-7i
50.836912620611386,37.91873443259652,0,1.4353749294640636E-6-6.547986981493331E-11i,0.0071796781509101916-3.275272411301303E-7i
53.45641885605947,36.38833560544226,0,1.4352046411211878E-6-6.547210149023035E-11i,0.007179678150910191-3.275272411301303E-7i
52.83372114933802,33.153429441841446,0,1.4346512572888572E-6-6.544685686559962E-11i,0.007179678150910191-3.275272411301303E-7i
50.07674064172849,34.77309283135033,0,1.4349639930857963E-6-6.54611234511792E-11i,0.007179678150910191-3.275272411301303E-7i
50.54910794069334,32.02548777983739,0,1.434364495099027E-6-6.543377516097143E-11i,0.007179678150910191-3.275272411301303E-7i
56.13044254649752,33.91374120674027,0,1.4348095475448025E-6-6.545407785374672E-11i,0.00717967815091019-3.275272411301303E-7i
54.55552010432697,31.309590629976086,0,1.4341610554054707E-6-6.542449451632883E-11i,0.00717967815091019-3.275272411301303E-7i
57.06784612070854,30.576848211259904,0,1.4339214367679541E-6-6.541356343702144E-11i,0.00717967815091019-3.275272411301303E-7i
54.67896997761486,29.152420229039564,0,1.4333535258065225E-6-6.538765610433942E-11i,0.007179678150910191-3.275272411301303E-7i
61.15160853200898,26.377715425954218,0,1.4317550825166258E-6-6.531473727569023E-11i,0.0071796781509101916-3.275272411301303E-7i
56.83079838256337,26.89523487136107,0,1.432107310001151E-6-6.533080541883423E-11i,0.007179678150910192-3.275272411301303E-7i
62.89024353325972,22.836346870338176,0,1.4281698819708847E-6-6.515118525859931E-11i,0.0071796781509101916-3.275272411301303E-7i
58.62387329919107,23.038058925416305,0,1.4284386363809513E-6-6.516344547258386E-11i,0.0071796781509101916-3.275272411301303E-7i
65.24903491275404,19.550098645937535,0,1.4221647314595192E-6-6.487723838546412E-11i,0.0071796781509101916-3.275272411301303E-7i
61.232297010414044,19.650018825319744,0,1.4223966565186985E-6-6.488781849409659E-11i,0.0071796781509101916-3.275272411301303E-7i
60.13525209886909,16.612850835807563,0,1.4128528153830765E-6-6.445244132380666E-11i,0.007179678150910191-3.275272411301303E-7i
63.58687037586664,16.673842835276155,0,1.4131269370085974E-6-6.446494638292689E-11i,0.007179678150910191-3.275272411301303E-7i
61.98132658521847,13.778786583709802,0,1.3976914688765592E-6-6.376080112925732E-11i,0.0071796781509101916-3.275272411301303E-7i
65.17140015250985,13.495296032314087,0,1.3957762750581688E-6-6.36734325683856E-11i,0.0071796781509101916-3.275272411301303E-7i
67.82643128419528,12.5171509733971,0,1.3882667897445062E-6-6.333085996897478E-11i,0.00717967815091019-3.275272411301303E-7i
66.2181461678531,10.44218167646337,0,1.3659601842676818E-6-6.23132626899273E-11i,0.00717967815091019-3.275272411301303E-7i
67.93850442951627,7.811221804799253,0,1.3180054066320169E-6-6.012563036325716E-11i,0.007179678150910191-3.275272411301303E-7i
64.77504627106566,7.920617290671714,0,1.3208395245185685E-6-6.025491900167649E-11i,0.0071796781509101916-3.275272411301303E-7i
69.28730587315249,10.431750382697686,0,1.3658682255352574E-6-6.230906765648778E-11i,0.00717967815091019-3.275272411301303E-7i
63.49829377054371,10.698890924549112,0,1.3691755752467119E-6-6.245994449298036E-11i,0.007179678150910191-3.275272411301303E-7i
70.60372641182325,7.73001616942544,0,1.316239570500948E-6-6.004507529879045E-11i,0.007179678150910191-3.275272411301303E-7i
72.42535347366665,5.330350090220023,0,1.229263788103468E-6-5.6077357323832215E-11i,0.007179678150910191-3.275272411301303E-7i
69.38042936819275,5.310914454981614,0,1.228528008341191E-6-5.604379204269395E-11i,0.0071796781509101916-3.275272411301303E-7i
75.70560858742743,0,0,0,0.00717967815091019-3.275272411301303E-7i
74.10268770191516,2.7612434061748345,0,1.0160084643012292E-6-4.634893685801998E-11i,0.007179678150910191-3.275272411301303E-7i
72.68866871132168,0,0,0,0.00717967815091019-3.275272411301303E-7i
71.17633094762877,2.6669054311924896,0,9.993914258663627E-7-4.5590889959547945E-11i,0.007179678150910191-3.275272411301303E-7i
69.66399318393587,0,0,0,0.00717967815091019-3.275272411301303E-7i
5.395570501193383,66.70025959498729,0,1.4359319368899353E-6-6.550527974301783E-11i,0.0071796781509101916-3.275272411301303E-7i
7.3250050380326215,62.48277829709839,0,1.4359279212501674E-6-6.550509655494357E-11i,0.00717967815091019-3.275272411301303E-7i
5.290870839591641,63.76580831408047,0,1.4359294627501271E-6-6.550516687609409E-11i,0.007179678150910191-3.275272411301303E-7i
5.185915656894885,60.72978586898215,0,1.4359251502716327E-6-6.550497014663726E-11i,0.0071796781509101916-3.275272411301303E-7i
2.674567982603513,68.18276742978502,0,1.4359327873493275E-6-6.550531853982912E-11i,0.007179678150910191-3.275272411301303E-7i
2.689732048230333,65.2434884824252,0,1.4359308686648538E-6-6.550523101202919E-11i,0.007179678150910191-3.275272411301303E-7i
0,66.65735442927007,0,1.4359319192436687E-6-6.550527893801886E-11i,0.00717967815091019-3.275272411301303E-7i
13.251547362687916,61.1355810158743,0,1.4359258842373782E-6-6.550500362916533E-11i,0.00717967815091019-3.275272411301303E-7i
8.406286676372027,59.82493771237526,0,1.4359233791952535E-6-6.550488935251964E-11i,0.007179678150910191-3.275272411301303E-7i
11.403563054430649,59.862433615634714,0,1.4359234717759648E-6-6.550489357592696E-11i,0.00717967815091019-3.275272411301303E-7i
17.417595791610623,56.61174240311367,0,1.435914153647651E-6-6.550446849547129E-11i,0.007179678150910191-3.275272411301303E-7i
20.645914145891673,56.525781287550686,0,1.4359137527125857E-6-6.550445020535403E-11i,0.0071796781509101916-3.275272411301303E-7i
13.924361270723253,58.06341575467263,0,1.4359189824919583E-6-6.550468878084085E-11i,0.0071796781509101916-3.275272411301303E-7i
19.613587147945086,54.51050902683516,0,1.4359046759736203E-6-6.550403613675523E-11i,0.00717967815091019-3.275272411301303E-7i
21.960838719713973,53.898256748253964,0,1.4359011246435192E-6-6.550387412986224E-11i,0.007179678150910191-3.275272411301303E-7i
23.668676029637805,55.44758784606857,0,1.4359092979314138E-6-6.550424698424074E-11i,0.0071796781509101916-3.275272411301303E-7i
24.241704850435678,52.386139421823856,0,1.435890673022255E-6-6.550339734098591E-11i,0.007179678150910191-3.275272411301303E-7i
26.729439887422163,54.61803593565999,0,1.4359052246023183E-6-6.550406116445712E-11i,0.007179678150910191-3.275272411301303E-7i
22.293611634860433,51.63717223449523,0,1.435884366427804E-6-6.550310964264649E-11i,0.00717967815091019-3.275272411301303E-7i
23.873105140776854,48.74642257754207,0,1.4358507214434499E-6-6.550157480380389E-11i,0.00717967815091019-3.275272411301303E-7i
24.261575678990482,48.28480348833672,-0.666666666666674,1.4358148816337612E-6-6.549993983998758E-11i,0.0071796781509101916-3.275272411301303E-7i
25.000000000000004,50,0,1.4358673889692443E-6-6.55023351538678E-11i,0.0071796781509101916-3.275272411301303E-7i
25,48.289331662787816,0,1.4358436808081424E-6-6.550125361950993E-11i,0.00717967815091019-3.275272411301303E-7i
23.771636834302555,47.45546242703144,0,1.4358293331280105E-6-6.550059909767878E-11i,0.00717967815091019-3.275272411301303E-7i
36.66746237406462,49.13865903604207,0,1.4358565649389837E-6-6.55018413761948E-11i,0.0071796781509101916-3.275272411301303E-7i
40.25396500047171,46.456320050590094,0,1.4358090400160441E-6-6.549967335326002E-11i,0.007179678150910192-3.275272411301303E-7i
43.26254079352267,45.25725509961915,0,1.4357797335804494E-6-6.549833643316476E-11i,0.00717967815091019-3.275272411301303E-7i
30.86909473408709,49.883191459673476,0,1.4358658491790185E-6-6.550226491071268E-11i,0.0071796781509101916-3.275272411301303E-7i
33.493414332764374,47.76815933300612,0,1.4358348572812846E-6-6.550085110210622E-11i,0.0071796781509101916-3.275272411301303E-7i
25.000000000000004,46.710668337212184,0,1.4358146490250897E-6-6.549992922869347E-11i,0.0071796781509101916-3.275272411301303E-7i
29.196433985053485,52.5584032057787,0,1.435891862829124E-6-6.55034516183717E-11i,0.0071796781509101916-3.275272411301303E-7i
26.727584288622108,51.637143997457805,0,1.4358843068845035E-6-6.550310692636137E-11i,0.00717967815091019-3.275272411301303E-7i
28.213448006616773,50.37741686184507,0,1.4358716834284377E-6-6.550253106130838E-11i,0.00717967815091019-3.275272411301303E-7i
26.61145496339457,49.39436798048468,0,1.4358596974029153E-6-6.550198427497769E-11i,0.00717967815091019-3.275272411301303E-7i
28.40977750042626,48.22179322250473,0,1.4358425650892203E-6-6.55012027219162E-11i,0.0071796781509101916-3.275272411301303E-7i
36.16377990225073,45.47970057366072,0,1.4357857851634414E-6-6.549861249822505E-11i,0.0071796781509101916-3.275272411301303E-7i
27.41263685589316,45.93697211212435,0,1.435797091638979E-6-6.549912828440132E-11i,0.007179678150910191-3.275272411301303E-7i
26.507335108916564,47.8498101355631,0,1.4358362752038241E-6-6.550091578582146E-11i,0.00717967815091019-3.275272411301303E-7i
30.408928778443602,46.580979365462326,0,1.4358118146169466E-6-6.549979992681383E-11i,0.0071796781509101916-3.275272411301303E-7i
33.15206328135925,44.41419629274835,0,1.4357550786610745E-6-6.549721170897047E-11i,0.0071796781509101916-3.275272411301303E-7i
44.63278102751772,42.426360992050384,0,1.4356795515570626E-6-6.549376626427397E-11i,0.0071796781509101916-3.275272411301303E-7i
47.456154104056694,39.25825553970731,0,1.435492126729283E-6-6.548521619622472E-11i,0.0071796781509101916-3.275272411301303E-7i
41.71586896148837,43.56336750637461,0,1.4357254077643397E-6-6.54958581626491E-11i,0.00717967815091019-3.275272411301303E-7i
38.90062495145097,43.02518840265055,0,1.4357059513700295E-6-6.549497058816237E-11i,0.0071796781509101916-3.275272411301303E-7i
41.44973784223698,40.657348980977694,0,1.4355877513870367E-6-6.548957846423726E-11i,0.007179678150910191-3.275272411301303E-7i
44.290367762445605,38.143950001764594,0,1.4353957663527995E-6-6.548082036571534E-11i,0.0071796781509101916-3.275272411301303E-7i
47.43022798036796,36.276709616726684,0,1.4351896661166263E-6-6.547141835070422E-11i,0.0071796781509101916-3.275272411301303E-7i
47.433776964151306,32.307341487629245,0,1.434444455976343E-6-6.543742286843068E-11i,0.0071796781509101916-3.275272411301303E-7i
52.535862063072194,26.194066765452654,0,1.4316117916494471E-6-6.530820053944396E-11i,0.0071796781509101916-3.275272411301303E-7i
52.225684786457705,30.000392056678358,0,1.4337099628761703E-6-6.540391628308344E-11i,0.007179678150910191-3.275272411301303E-7i
49.5378825528544,28.936416615644173,0,1.4332545325194984E-6-6.53831401639995E-11i,0.0071796781509101916-3.275272411301303E-7i
48.61400409508417,26.14019201269517,0,1.4315723481033988E-6-6.530640117803159E-11i,0.007179678150910191-3.275272411301303E-7i
55.2475260722777,23.877220814194533,0,1.4294356925614284E-6-6.5208929831796E-11i,0.00717967815091019-3.275272411301303E-7i
55.28965719447135,21.142384300090363,0,1.4254597118864172E-6-6.502755095186557E-11i,0.00717967815091019-3.275272411301303E-7i
52.506871616711585,21.779957445412553,0,1.4266038268743495E-6-6.507974393568132E-11i,0.007179678150910191-3.275272411301303E-7i
57.46340618883209,18.946376570611605,0,1.4206150711668612E-6-6.480654497140368E-11i,0.0071796781509101916-3.275272411301303E-7i
54.12264328562168,18.971486018479837,0,1.4206972723770468E-6-6.481029487982903E-11i,0.007179678150910191-3.275272411301303E-7i
57.50408456967736,15.659536960507808,0,1.4086639722920147E-6-6.426135194733254E-11i,0.00717967815091019-3.275272411301303E-7i
54.979824518168066,16.50112783980738,0,1.412437565954882E-6-6.44334982045277E-11i,0.007179678150910191-3.275272411301303E-7i
59.10008637042424,13.574843903966276,0,1.3963124671136535E-6-6.369789292732614E-11i,0.007179678150910191-3.275272411301303E-7i
60.5895790679498,10.773496134775101,0,1.370006039127759E-6-6.249782913601035E-11i,0.007179678150910191-3.275272411301303E-7i
62.066667108542774,7.967850525414271,0,1.3220953833976812E-6-6.03122095912097E-11i,0.007179678150910191-3.275272411301303E-7i
66.58101339677566,5.2703583013921715,0,1.2254507386960408E-6-5.590341114874507E-11i,0.007179678150910191-3.275272411301303E-7i
63.42412823216743,5.28107359140845,0,1.2270707055870487E-6-5.597731185506941E-11i,0.007179678150910191-3.275272411301303E-7i
65.13227388529945,2.62975414764162,0,9.921662973081436E-7-4.52612893320902E-11i,0.007179678150910191-3.275272411301303E-7i
68.15152679370385,2.6292406419693037,0,9.99542709410715E-7-4.559779131095509E-11i,0.007179678150910191-3.275272411301303E-7i
66.63906040347183,0,0,0,0.00717967815091019-3.275272411301303E-7i
60.60819012317347,5.319293901396414,0,1.227987665096598E-6-5.6019142312100796E-11i,0.0071796781509101916-3.275272411301303E-7i
59.06408611648154,8.01862303014309,0,1.3230229115852867E-6-6.035452217709052E-11i,0.0071796781509101916-3.275272411301303E-7i
5.397949970748904,57.68429667635903,0,1.4359178217105188E-6-6.550463582755596E-11i,0.007179678150910191-3.275272411301303E-7i
7.923332850670086,56.249695669669386,0,1.4359127274258937E-6-6.550440343315695E-11i,0.0071796781509101916-3.275272411301303E-7i
7.7337220138465455,53.10680309573199,0,1.4358959469766862E-6-6.550363793167928E-11i,0.007179678150910191-3.275272411301303E-7i
5.262366625165164,54.566680709855724,0,1.4359049117831142E-6-6.550404689406656E-11i,0.0071796781509101916-3.275272411301303E-7i
2.617810982871184,59.11248991902835,0,1.4359217191230235E-6-6.550481362226189E-11i,0.007179678150910191-3.275272411301303E-7i
2.6921916924386693,56.11194352009457,0,1.4359122350643147E-6-6.550438097228527E-11i,0.007179678150910191-3.275272411301303E-7i
0,57.58995451067158,0,1.435917520095247E-6-6.550462206827377E-11i,0.00717967815091019-3.275272411301303E-7i
2.6695828831615387,62.17190279851036,0,1.4359274942869467E-6-6.550507707745675E-11i,0.007179678150910191-3.275272411301303E-7i
0,63.642424630684765,0,1.4359293395377627E-6-6.550516125531207E-11i,0.00717967815091019-3.275272411301303E-7i
0,60.6212421128744,0,1.4359249388393429E-6-6.55049605013811E-11i,0.00717967815091019-3.275272411301303E-7i
15.06194670030284,54.946568527852854,0,1.4359068054398169E-6-6.550413328013327E-11i,0.0071796781509101916-3.275272411301303E-7i
10.265169956221257,54.44643467075537,0,1.435904222563073E-6-6.550401545277718E-11i,0.00717967815091019-3.275272411301303E-7i
12.519696407548778,55.465312731944884,0,1.43590936254318E-6-6.550424993174251E-11i,0.00717967815091019-3.275272411301303E-7i
10.637704325962495,57.38416898915372,0,1.4359168623479783E-6-6.550459206272984E-11i,0.007179678150910191-3.275272411301303E-7i
12.705085820207046,52.74365959691196,0,1.4358934058862984E-6-6.550352201056048E-11i,0.007179678150910191-3.275272411301303E-7i
10.261352639624022,51.31212474064923,0,1.435881463388205E-6-6.55029772098924E-11i,0.0071796781509101916-3.275272411301303E-7i
22.495221235813048,48.489357393541596,0,1.4358469806465475E-6-6.550140415369063E-11i,0.007179678150910192-3.275272411301303E-7i
20,50,0,1.435867587104242E-6-6.550234419251928E-11i,0.00717967815091019-3.275272411301303E-7i
21.088065909197272,48.85573501866712,0,1.4358524715203054E-6-6.550165463995149E-11i,0.00717967815091019-3.275272411301303E-7i
20.11494825942201,49.48576850134215,-0.8888888888888775,1.4358308147855213E-6-6.550066668889754E-11i,0.007179678150910192-3.275272411301303E-7i
21.710668337212184,50.00000000000001,0,1.4358674636164614E-6-6.55023385591731E-11i,0.007179678150910191-3.275272411301303E-7i
20,48.289331662787816,0,1.4358439130924717E-6-6.55012642160079E-11i,0.00717967815091019-3.275272411301303E-7i
17.71256355301071,49.00988207108395,0,1.4358544743448704E-6-6.550174600610894E-11i,0.0071796781509101916-3.275272411301303E-7i
18.246761268027907,51.06578368632204,0,1.4358790890540116E-6-6.550286889596647E-11i,0.007179678150910191-3.275272411301303E-7i
17.67310227223323,53.44503532585974,0,1.435898339463912E-6-6.550374707372211E-11i,0.00717967815091019-3.275272411301303E-7i
15.453729192720907,51.05470206306743,0,1.435878899827107E-6-6.550286026369013E-11i,0.0071796781509101916-3.275272411301303E-7i
15.339454284884631,48.411903993269846,0,1.4358457894164758E-6-6.550134981138024E-11i,0.00717967815091019-3.275272411301303E-7i
16.685946815614443,46.32381111654865,0,1.435805679147881E-6-6.54995200349839E-11i,0.0071796781509101916-3.275272411301303E-7i
19.999999999999996,46.710668337212184,0,1.4358149282489754E-6-6.549994196651073E-11i,0.007179678150910191-3.275272411301303E-7i
18.774145224059716,45.833633859353675,0,1.4357946435064893E-6-6.549901660389646E-11i,0.00717967815091019-3.275272411301303E-7i
18.770759732989948,47.29100833196303,0,1.4358264774413703E-6-6.550046882510286E-11i,0.00717967815091019-3.275272411301303E-7i
19.844554134691993,45.8186624948705,-0.6746577438784989,1.4357501267981943E-6-6.549698581165953E-11i,0.007179678150910192-3.275272411301303E-7i
21.09917898973258,46.138874940431876,0,1.4358023294107927E-6-6.549936722449237E-11i,0.00717967815091019-3.275272411301303E-7i
20,45,0,1.4357727663080676E-6-6.549801859558847E-11i,0.007179678150910191-3.275272411301303E-7i
21.710668337212187,44.99999999999999,0,1.4357727445031281E-6-6.549801760087659E-11i,0.0071796781509101916-3.275272411301303E-7i
21.333258815892403,46.400644254839044,-0.6675161743989602,1.435768551164068E-6-6.54978263064001E-11i,0.007179678150910192-3.275272411301303E-7i
22.46325349538595,46.47070119370697,0,1.43580957432568E-6-6.549969772774555E-11i,0.00717967815091019-3.275272411301303E-7i
21.14703639926172,47.49517260229711,0,1.4358302715560336E-6-6.550064190750041E-11i,0.00717967815091019-3.275272411301303E-7i
23.289331662787816,50,0,1.4358673225795439E-6-6.550233212525903E-11i,0.00717967815091019-3.275272411301303E-7i
20.265287162788457,51.989027032823614,0,1.4358874804148024E-6-6.550325169853658E-11i,0.00717967815091019-3.275272411301303E-7i
23.870211523517177,46.21199070627237,0,1.4358036300610259E-6-6.54994265584032E-11i,0.007179678150910191-3.275272411301303E-7i
23.289331662787824,45.00000000000001,0,1.4357728413743654E-6-6.549802202001197E-11i,0.007179678150910191-3.275272411301303E-7i
25.000000000000004,45,0,1.4357726336415809E-6-6.549801254352224E-11i,0.007179678150910191-3.275272411301303E-7i
38.25920670757734,39.74740331613663,0,1.4355281191493386E-6-6.548685812192044E-11i,0.0071796781509101916-3.275272411301303E-7i
40.860812655273534,37.20072400511639,0,1.4353001082587809E-6-6.547645657238545E-11i,0.0071796781509101916-3.275272411301303E-7i
26.65233929555389,43.57530086616432,0,1.4357268943425816E-6-6.549592597834518E-11i,0.007179678150910191-3.275272411301303E-7i
35.764946546808574,42.02997348552661,0,1.435661398327031E-6-6.54929381383852E-11i,0.0071796781509101916-3.275272411301303E-7i
29.50687040593798,43.22878464103926,0,1.4357139598626177E-6-6.549533592480112E-11i,0.0071796781509101916-3.275272411301303E-7i
32.80319679498112,40.98727355384437,0,1.4356082299174764E-6-6.549051266719687E-11i,0.007179678150910191-3.275272411301303E-7i
35.25010318553583,38.97812377817169,0,1.4354696261231433E-6-6.548418974889692E-11i,0.0071796781509101916-3.275272411301303E-7i
37.48534154850532,36.263620187193915,0,1.4351866285002795E-6-6.547127977874027E-11i,0.0071796781509101916-3.275272411301303E-7i
43.804185742682,34.569805067416176,0,1.4349272619113517E-6-6.545944782450394E-11i,0.0071796781509101916-3.275272411301303E-7i
40.13216149421889,33.316846453771205,0,1.434685523449206E-6-6.54484200416539E-11i,0.0071796781509101916-3.275272411301303E-7i
43.459037098746876,30.83515552057129,0,1.4340040005721704E-6-6.541732988649786E-11i,0.0071796781509101916-3.275272411301303E-7i
45.94469221120417,28.10195947805857,0,1.4328321393342092E-6-6.536387115614956E-11i,0.0071796781509101916-3.275272411301303E-7i
40.320859344486294,29.849180647399702,0,1.4336514666780273E-6-6.540124776536007E-11i,0.00717967815091019-3.275272411301303E-7i
42.09247287001368,26.987515529466297,0,1.4321681227037743E-6-6.533357961237017E-11i,0.0071796781509101916-3.275272411301303E-7i
49.588769675140966,23.181927430894948,0,1.428621810808588E-6-6.517180164310695E-11i,0.0071796781509101916-3.275272411301303E-7i
45.56199172900206,23.964577527913143,0,1.4295220700065046E-6-6.521287025442884E-11i,0.007179678150910192-3.275272411301303E-7i
51.71813682297479,18.973109121998164,0,1.420720681709181E-6-6.481136278201202E-11i,0.00717967815091019-3.275272411301303E-7i
50.115225983822434,20.297901008388628,0,1.4238348388076817E-6-6.495342643186922E-11i,0.00717967815091019-3.275272411301303E-7i
49.18031644724164,17.545906970393716,0,1.4162773461475187E-6-6.460866380201078E-11i,0.0071796781509101916-3.275272411301303E-7i
52.31934282009584,16.553158390180997,0,1.4126504931086357E-6-6.444321165431827E-11i,0.007179678150910191-3.275272411301303E-7i
50.26802414665855,13.982059692083268,0,1.3990776128536599E-6-6.382403514937445E-11i,0.0071796781509101916-3.275272411301303E-7i
55.96369187869842,13.49906476658169,0,1.3958215349744155E-6-6.367549726476769E-11i,0.00717967815091019-3.275272411301303E-7i
57.584165915162714,10.820040219072517,0,1.370646635690836E-6-6.252705228788035E-11i,0.007179678150910191-3.275272411301303E-7i
54.42622740125846,10.884774942198035,0,1.3713938686536982E-6-6.256114004859382E-11i,0.00717967815091019-3.275272411301303E-7i
53.39459806334977,13.755377909577696,0,1.3975374914059216E-6-6.37537768845636E-11i,0.0071796781509101916-3.275272411301303E-7i
51.64188071579959,11.069975986639506,0,1.3736831557015867E-6-6.266557423842657E-11i,0.007179678150910191-3.275272411301303E-7i
56.05124332024232,8.078870265263717,0,1.3241774123661846E-6-6.040718894678442E-11i,0.007179678150910191-3.275272411301303E-7i
52.89585619598763,8.177631073347321,0,1.326545488834333E-6-6.051521740378409E-11i,0.0071796781509101916-3.275272411301303E-7i
57.57200293944817,5.383846443347409,0,1.2300234880153842E-6-5.6112013809959675E-11i,0.007179678150910191-3.275272411301303E-7i
