% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:45"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=50,ec.Z11 (Ω) @ freq=50
33.33554943630555,0,-7,7.83429452921773E-7-2.179207061437128E-12i,0.007179678165784122-1.997117328097826E-8i
29.346484980377777,0,-4.5,6.5025045737856E-7-1.8087530193526843E-12i,0.007179678165784123-1.997117328097826E-8i
28.000000000000007,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
6.928203230275507,20.00000000000001,-2,1.411927784713646E-6-3.927453821415736E-12i,0.007179678165784122-1.997117328097826E-8i
5.756599002608688,23.35406952575198,-7,1.4152406644462167E-6-3.936669010964692E-12i,0.007179678165784121-1.9971173280978255E-8i
3.464101615137757,22,-2,1.4191542402043786E-6-3.947555111679756E-12i,0.007179678165784122-1.997117328097826E-8i
0,24,-2,1.4240702289453115E-6-3.961229549548073E-12i,0.007179678165784122-1.9971173280978262E-8i
0,26.692929646635974,-7,1.4243171529435863E-6-3.961916399549273E-12i,0.007179678165784123-1.997117328097826E-8i
10.932719817173535,20.083508407174662,-7,1.3993348211070875E-6-3.892424917264268E-12i,0.00717967816578412-1.9971173280978255E-8i
10.132541794648056,17.86683698084525,-2,1.4013962137539016E-6-3.898158938873464E-12i,0.007179678165784122-1.997117328097826E-8i
12.970399316698952,16.10559690149075,-2,1.3883158462188399E-6-3.861774259701282E-12i,0.007179678165784122-1.997117328097826E-8i
16.479990487218757,18.05508287224861,-2,1.4021088241881117E-6-3.900141153972083E-12i,0.007179678165784122-1.9971173280978262E-8i
17.293205867974834,16.859984623664808,-7,1.3714044472455903E-6-3.8147330871696076E-12i,0.007179678165784122-1.9971173280978255E-8i
16.30584799935704,14.07654757077406,-2,1.3686511485194353E-6-3.807074442215799E-12i,0.007179678165784121-1.9971173280978255E-8i
20.588792610226562,10.882475149788469,-7,1.2553833765202876E-6-3.492005960103934E-12i,0.00717967816578412-1.9971173280978255E-8i
18.180339715515085,10.320661503267722,-2,1.304543000103547E-6-3.6287496049218483E-12i,0.007179678165784122-1.997117328097826E-8i
20.11323867736504,6.693098653218868,-2,1.1727054658780132E-6-3.2620270053626134E-12i,0.007179678165784122-1.997117328097826E-8i
23.999999999999996,6.928203230275507,-2,1.185956996753268E-6-3.2988877967848797E-12i,0.007179678165784122-1.9971173280978262E-8i
23.63903894792856,5.635415234344443,-7,9.996081816531768E-7-2.7805352479471367E-12i,0.007179678165784122-1.9971173280978255E-8i
21.999999999999993,3.46410161513775,-2,8.958356507257074E-7-2.491878967107863E-12i,0.007179678165784122-1.997117328097826E-8i
23.999999999999993,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
26.692969960755555,0,-6.999999999999999,7.67168988261571E-7-2.133976544154928E-12i,0.007179678165784123-1.997117328097826E-8i
6.758610099238098,16.009583309785164,-2,1.3879903147117598E-6-3.860868753077415E-12i,0.007179678165784123-1.997117328097826E-8i
5.391293300415576,16.671644807314316,-7,1.369700027319206E-6-3.8099920298537476E-12i,0.007179678165784122-1.9971173280978255E-8i
3.464101615137764,18.000000000000004,-2,1.4017487782685713E-6-3.899139641190831E-12i,0.007179678165784123-1.997117328097826E-8i
3.464101615137764,14.000000000000007,-2,1.367820074638052E-6-3.804762706214383E-12i,0.007179678165784122-1.997117328097826E-8i
6.68326983868603,12.100026916132798,-2,1.3392186705609253E-6-3.725204321602421E-12i,0.007179678165784121-1.9971173280978255E-8i
0,16.000000000000004,-2.0000000000000004,1.3875627106135514E-6-3.859679318767991E-12i,0.007179678165784122-1.9971173280978262E-8i
0,20.01520940486799,-7,1.3989285918744405E-6-3.8912949398182485E-12i,0.007179678165784122-1.997117328097826E-8i
0,20,-2,1.4118957112629656E-6-3.927364605099004E-12i,0.007179678165784122-1.9971173280978262E-8i
9.993439099926661,14.0524894256952,-2,1.367861437910524E-6-3.804877763332957E-12i,0.007179678165784122-1.9971173280978262E-8i
10.755131556995941,13.584643458065507,-7,1.3219616662067396E-6-3.677201804454719E-12i,0.007179678165784122-1.9971173280978255E-8i
12.865391764192232,12.939002837371689,-2,1.353456473795818E-6-3.764808553014855E-12i,0.007179678165784123-1.997117328097826E-8i
10.32943854214215,10.04971145663744,-2,1.2975173835303887E-6-3.609206973239985E-12i,0.007179678165784121-1.9971173280978255E-8i
14.601171389768162,10.264632367781118,-2,1.3024739172442563E-6-3.622994192024305E-12i,0.007179678165784122-1.9971173280978262E-8i
16.375589740986626,6.60166676506433,-2,1.1691504482385395E-6-3.2521382789245375E-12i,0.007179678165784123-1.997117328097826E-8i
15.394958611638955,10.5880739291714,-7,1.2473075394121093E-6-3.4695420085796124E-12i,0.00717967816578412-1.9971173280978255E-8i
12.322290125335385,6.4683431848368045,-2,1.1619226629463195E-6-3.2320332896512684E-12i,0.007179678165784122-1.997117328097826E-8i
17.20217043213475,5.717616251627533,-7,1.0164036777674883E-6-2.8272540221726195E-12i,0.007179678165784121-1.9971173280978255E-8i
17.999999999999993,3.46410161513775,-2,8.947262511062013E-7-2.4887930332362592E-12i,0.007179678165784122-1.997117328097826E-8i
14.054230759891269,3.336968294651946,-2,8.875644808493588E-7-2.468871673044995E-12i,0.007179678165784122-1.997117328097826E-8i
19.999999999999993,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
20.015214766982346,0,-7,7.67719391384873E-7-2.1355075593196802E-12i,0.007179678165784122-1.997117328097826E-8i
15.999999999999996,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
4.718234406471737,10.200121381668858,-7,1.2330193436749136E-6-3.429797604115924E-12i,0.007179678165784121-1.9971173280978255E-8i
6.411457793122679,8.091244515387558,-2,1.2362702877700449E-6-3.4388405119387376E-12i,0.007179678165784121-1.9971173280978255E-8i
3.288476131246334,9.956069587155355,-2,1.2935885735319087E-6-3.598278496579063E-12i,0.007179678165784121-1.9971173280978255E-8i
3.7889545577525174,8.123383563057748,-4.5000000000000355,1.170271858860994E-6-3.2552576229038955E-12i,0.00717967816578412-1.9971173280978255E-8i
0,12,-2,1.3381212305281006E-6-3.722151654817791E-12i,0.007179678165784122-1.9971173280978262E-8i
0,13.379299893056398,-7,1.3189625935430857E-6-3.668859508537684E-12i,0.007179678165784122-1.997117328097826E-8i
0,9.338351953214044,-4.5,1.220010326957106E-6-3.393611396170752E-12i,0.007179678165784123-1.997117328097826E-8i
10.2176262754637,6.145201433500844,-7,1.0418438089262413E-6-2.8980189305613505E-12i,0.007179678165784123-1.9971173280978255E-8i
9.186935888081038,6.302866068983363,-2,1.1524254353213813E-6-3.205615562532186E-12i,0.007179678165784123-1.997117328097826E-8i
10.2655705724368,3.4002731164928903,-2,8.863847574897383E-7-2.465590124889971E-12i,0.007179678165784122-1.997117328097826E-8i
13.37927688892798,0,-7,7.78437183187128E-7-2.1653204384390214E-12i,0.007179678165784121-1.9971173280978255E-8i
12,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
9.33834681000491,0,-4.499999999999999,6.508956738528375E-7-1.8105477697180947E-12i,0.007179678165784123-1.997117328097826E-8i
6.061473019494578,3.6354166607010328,-2,9.229237662627511E-7-2.567227950273101E-12i,0.007179678165784121-1.9971173280978255E-8i
8,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
2.8596747090332286,6.046645744446643,-2,1.1370832904299031E-6-3.162939466604964E-12i,0.007179678165784122-1.997117328097826E-8i
0,7.999999999999997,-1.9999999999999998,1.2326537720611785E-6-3.428780720924793E-12i,0.007179678165784122-1.9971173280978262E-8i
4.211497820965633,4.683077691111585,-7,9.395581413831065E-7-2.6134985462912607E-12i,0.007179678165784121-1.9971173280978255E-8i
0,6.676703906428087,-7,1.076185201870521E-6-2.9935438125078416E-12i,0.007179678165784122-1.997117328097826E-8i
6.67669362000982,0,-6.999999999999998,7.738351369877704E-7-2.152519271036782E-12i,0.007179678165784123-1.997117328097826E-8i
2.541341593178103,2.8081215334472205,-2,7.943706385893182E-7-2.2096413385482166E-12i,0.007179678165784123-1.997117328097826E-8i
4.000000000000001,0,-2.0000000000000004,0,0.007179678165784122-1.9971173280978262E-8i
0,3.999999999999999,-2,9.604726835718212E-7-2.6716749626289276E-12i,0.007179678165784122-1.9971173280978262E-8i
0,0,-7,7.814482973684599E-7-2.1736962293443556E-12i,0.007179678165784122-1.9971173280978262E-8i
0,0,-2,0,0.007179678165784122-1.9971173280978262E-8i
100,100,0,1.4359356305358957E-6-3.994234648905208E-12i,0.007179678165784122-1.9971173280978262E-8i
96.95484303425009,100.00000000000001,0,1.4359356266154395E-6-3.994234637999967E-12i,0.007179678165784122-1.9971173280978262E-8i
97.95356588423205,97.64189882629762,0,1.4359356185444598E-6-3.9942346155495284E-12i,0.007179678165784121-1.9971173280978255E-8i
100,96.95484303425008,0,1.4359356205691584E-6-3.994234621181487E-12i,0.007179678165784122-1.9971173280978262E-8i
97.74749489817427,95.30815833782577,0,1.4359356161929078E-6-3.994234609008397E-12i,0.007179678165784122-1.997117328097826E-8i
100,93.89469768885759,0,1.435935610264141E-6-3.994234592516784E-12i,0.007179678165784122-1.9971173280978262E-8i
95.26844120411076,93.97839003899958,0,1.4359356058348301E-6-3.994234580196106E-12i,0.007179678165784121-1.9971173280978255E-8i
97.49404500413758,92.31673162425523,0,1.4359355994482794E-6-3.994234562431111E-12i,0.007179678165784122-1.997117328097826E-8i
100,90.87647564810766,0,1.4359355884354438E-6-3.994234531797536E-12i,0.007179678165784122-1.9971173280978262E-8i
95.2102983312353,97.17087910742424,0,1.4359356204078052E-6-3.994234620732658E-12i,0.007179678165784121-1.9971173280978255E-8i
93.89469768885759,99.99999999999999,0,1.4359356229597956E-6-3.99423462783134E-12i,0.007179678165784122-1.9971173280978262E-8i
90.87647564810767,99.99999999999999,0,1.4359356229304146E-6-3.994234627749617E-12i,0.007179678165784122-1.9971173280978262E-8i
92.00420194035212,97.29130610020688,0,1.435935618931747E-6-3.99423461662682E-12i,0.007179678165784122-1.997117328097826E-8i
99.99999999999999,87.81599887152417,0,1.4359355557277533E-6-3.994234440817E-12i,0.007179678165784122-1.9971173280978262E-8i
97.29275571667813,86.25346202401593,0,1.4359355206441474E-6-3.994234343227561E-12i,0.007179678165784122-1.997117328097826E-8i
97.3384550552897,89.28127076181617,0,1.435935570682345E-6-3.994234482415067E-12i,0.007179678165784122-1.997117328097826E-8i
100.00000000000001,84.81013526005408,0,1.4359354876463513E-6-3.9942342514400646E-12i,0.007179678165784122-1.9971173280978262E-8i
87.81599887152416,99.99999999999999,0,1.4359356265881767E-6-3.994234637924139E-12i,0.007179678165784122-1.9971173280978262E-8i
89.10910255489807,97.34437861513646,0,1.43593561909211E-6-3.994234617072889E-12i,0.007179678165784122-1.997117328097826E-8i
86.12385380386331,97.3101935008347,0,1.4359356205958702E-6-3.9942346212557806E-12i,0.007179678165784122-1.997117328097826E-8i
84.81013526005414,100,0,1.4359356244543956E-6-3.994234631988756E-12i,0.007179678165784122-1.9971173280978262E-8i
94.81033141477539,90.899966921084,0,1.435935585514191E-6-3.9942345236717E-12i,0.007179678165784121-1.9971173280978255E-8i
94.51319810307209,87.72118842855858,0,1.4359355489714855E-6-3.9942344220235995E-12i,0.007179678165784122-1.997117328097826E-8i
93.05077769979204,95.04828729396223,0,1.435935612114282E-6-3.994234597663184E-12i,0.007179678165784122-1.997117328097826E-8i
90.57610560983147,94.6925983034559,0,1.4359356119638608E-6-3.994234597244772E-12i,0.007179678165784122-1.997117328097826E-8i
92.65198448218528,92.46937689040722,0,1.4359355987155366E-6-3.994234560392899E-12i,0.007179678165784122-1.997117328097826E-8i
92.04485362260255,89.3212184678255,0,1.4359355704238806E-6-3.994234481696116E-12i,0.007179678165784122-1.997117328097826E-8i
87.57099838755934,94.41823357127475,0,1.435935610514039E-6-3.9942345932119086E-12i,0.007179678165784121-1.9971173280978255E-8i
89.27288135790363,91.14746685242241,0,1.435935590774998E-6-3.994234538305296E-12i,0.007179678165784121-1.9971173280978255E-8i
100,78.75102042045316,0,1.4359351941408273E-6-3.994233435017718E-12i,0.007179678165784122-1.9971173280978262E-8i
99.99999999999999,81.76101289108252,0,1.4359353763338283E-6-3.994233941810349E-12i,0.007179678165784122-1.9971173280978262E-8i
97.28724536207424,80.1960020053374,0,1.4359352902681353E-6-3.994233702407854E-12i,0.007179678165784122-1.997117328097826E-8i
100,72.6980034620862,0,1.435934341199547E-6-3.99423106245481E-12i,0.007179678165784122-1.9971173280978262E-8i
97.37457460994251,71.18671034641866,0,1.435933951156828E-6-3.994229977502176E-12i,0.007179678165784122-1.997117328097826E-8i
97.36548133100817,74.20724065245813,0,1.4359346431276761E-6-3.9942319023056835E-12i,0.007179678165784122-1.997117328097826E-8i
100.00000000000003,69.67541723075111,0,1.4359334376984322E-6-3.994228549253396E-12i,0.007179678165784122-1.9971173280978262E-8i
97.29165697743963,83.27936113822292,0,1.4359354381304603E-6-3.994234113705413E-12i,0.007179678165784122-1.997117328097826E-8i
94.55751419783981,84.73576059637153,0,1.4359354843636175E-6-3.994234242308726E-12i,0.007179678165784121-1.9971173280978255E-8i
94.5497981078166,81.65344700861105,0,1.4359353695510377E-6-3.994233922943162E-12i,0.007179678165784122-1.997117328097826E-8i
94.5788527375947,78.65311750639356,0,1.4359351820628543E-6-3.9942334014213225E-12i,0.007179678165784121-1.9971173280978255E-8i
83.22156515823076,97.32597733129914,0,1.4359356197945582E-6-3.9942346190268325E-12i,0.007179678165784122-1.997117328097826E-8i
81.76101289108254,100,0,1.435935623298857E-6-3.994234628774479E-12i,0.007179678165784122-1.9971173280978262E-8i
78.7510204204533,100.00000000000001,0,1.4359356196120864E-6-3.994234618519265E-12i,0.007179678165784122-1.9971173280978262E-8i
80.22118923268319,97.30547892971498,0,1.435935618802342E-6-3.9942346162668604E-12i,0.007179678165784122-1.997117328097826E-8i
81.65289334004912,94.51789046321133,0,1.4359356102553056E-6-3.9942345924922105E-12i,0.007179678165784122-1.997117328097826E-8i
84.6656963697528,94.49060501718716,0,1.4359356116400045E-6-3.994234596343926E-12i,0.007179678165784121-1.9971173280978255E-8i
78.76451679037383,94.52660415824396,0,1.435935611310178E-6-3.9942345954264666E-12i,0.007179678165784121-1.9971173280978255E-8i
91.71986287911074,86.16096024734048,0,1.435935516644981E-6-3.9942343321033744E-12i,0.007179678165784122-1.997117328097826E-8i
91.69365443073053,83.14397495665995,0,1.435935434259322E-6-3.994234102937359E-12i,0.007179678165784121-1.9971173280978255E-8i
89.1576654239343,87.82020358752033,0,1.4359355484402946E-6-3.994234420546023E-12i,0.007179678165784121-1.9971173280978255E-8i
88.78686451890897,84.64014199459021,0,1.435935482521616E-6-3.994234237184971E-12i,0.007179678165784121-1.9971173280978255E-8i
86.954429512682,89.28542500017397,0,1.435935569553129E-6-3.994234479274014E-12i,0.007179678165784122-1.997117328097826E-8i
86.01847708139562,91.70603229618999,0,1.4359355933337519E-6-3.994234545422792E-12i,0.007179678165784121-1.9971173280978255E-8i
83.02867230083305,91.73508191222062,0,1.4359355938808551E-6-3.994234546944628E-12i,0.007179678165784121-1.9971173280978255E-8i
84.49739473303461,89.09604689795728,0,1.4359355690600195E-6-3.994234477902369E-12i,0.007179678165784121-1.9971173280978255E-8i
97.34323334120216,77.23374913164162,0,1.43593505156145E-6-3.994233038415338E-12i,0.007179678165784122-1.997117328097826E-8i
94.70636053871175,75.70102935737191,0,1.4359348758583384E-6-3.994232549675143E-12i,0.007179678165784122-1.997117328097826E-8i
100,75.71647784283006,0,1.435934876228466E-6-3.994232550704701E-12i,0.007179678165784122-1.9971173280978262E-8i
91.61039631527254,77.06319048730064,0,1.4359350343852015E-6-3.994232990637449E-12i,0.007179678165784121-1.9971173280978255E-8i
91.65184006026533,74.07369111612789,0,1.4359346178280823E-6-3.994231831931696E-12i,0.007179678165784122-1.997117328097826E-8i
94.62557404244164,72.56535549465399,0,1.435934311083376E-6-3.994230978682908E-12i,0.007179678165784121-1.9971173280978255E-8i
75.71647784282992,100,0,1.4359356265557954E-6-3.994234637834062E-12i,0.007179678165784122-1.9971173280978262E-8i
77.22963877433513,97.27437410280686,0,1.4359356182020393E-6-3.994234614597043E-12i,0.007179678165784122-1.997117328097826E-8i
74.18235940310159,97.21558405537078,0,1.4359356183727725E-6-3.994234615071961E-12i,0.007179678165784122-1.997117328097826E-8i
72.69800346208646,100.00000000000003,0,1.4359356244160108E-6-3.994234631881984E-12i,0.007179678165784122-1.9971173280978262E-8i
71.16996897666864,97.24219201075361,0,1.4359356184873933E-6-3.994234615390793E-12i,0.007179678165784122-1.997117328097826E-8i
69.67541723075185,100,0,1.4359356219967145E-6-3.994234625152407E-12i,0.007179678165784122-1.9971173280978262E-8i
100.00000000000003,66.65023100530848,0,1.4359319160389462E-6-3.994224316567112E-12i,0.007179678165784122-1.9971173280978262E-8i
97.34637782385602,68.16282411802979,0,1.4359327768311259E-6-3.9942267109682874E-12i,0.007179678165784122-1.997117328097826E-8i
94.63852870008026,69.58174777474954,0,1.4359334068424437E-6-3.994228463423603E-12i,0.007179678165784122-1.997117328097826E-8i
94.63516500843276,66.58316168458191,0,1.4359318608280059E-6-3.994224162990978E-12i,0.007179678165784121-1.9971173280978255E-8i
91.76215437614715,80.11833343467714,0,1.435935286345339E-6-3.994233691496101E-12i,0.007179678165784122-1.997117328097826E-8i
88.82250412721694,81.52263183438234,0,1.435935362324809E-6-3.994233902842511E-12i,0.007179678165784122-1.997117328097826E-8i
88.86602573183112,78.55585530497736,0,1.435935175570685E-6-3.994233383362539E-12i,0.007179678165784122-1.997117328097826E-8i
75.72003493946781,94.49750770504997,0,1.4359356107748114E-6-3.994234593937282E-12i,0.007179678165784122-1.997117328097826E-8i
74.24246032868398,91.86905600957706,0,1.4359355960477716E-6-3.9942345529721826E-12i,0.007179678165784122-1.997117328097826E-8i
77.33428981174312,91.84824683832245,0,1.4359355950525528E-6-3.994234550203848E-12i,0.007179678165784122-1.997117328097826E-8i
72.61264812858916,94.46658364994096,0,1.4359356123579865E-6-3.994234598341081E-12i,0.007179678165784121-1.9971173280978255E-8i
76.06821511325154,89.76829947908438,0,1.4359355752089457E-6-3.994234495006376E-12i,0.007179678165784121-1.9971173280978255E-8i
81.50029031112305,88.89738833606097,0,1.4359355675319808E-6-3.994234473651935E-12i,0.007179678165784123-1.997117328097826E-8i
78.63983851593409,89.11374010946153,0,1.4359355666977963E-6-3.994234471331546E-12i,0.007179678165784122-1.997117328097826E-8i
80.13676778779356,91.79155294423532,0,1.4359355953319757E-6-3.9942345509811E-12i,0.007179678165784122-1.997117328097826E-8i
82.81659094618222,86.44245367918815,0,1.435935524071129E-6-3.99423435276014E-12i,0.007179678165784122-1.997117328097826E-8i
86.08344636120637,82.78274734587724,0,1.435935420670115E-6-3.99423406513728E-12i,0.007179678165784122-1.997117328097826E-8i
86.1157026685815,86.24599782702205,0,1.4359355217695035E-6-3.99423434635788E-12i,0.007179678165784121-1.9971173280978255E-8i
83.74457962521097,84.13348762673493,0,1.4359354658784927E-6-3.994234190890038E-12i,0.007179678165784121-1.9971173280978255E-8i
81.06722393666841,83.87955186695234,0,1.4359354591361435E-6-3.994234172135348E-12i,0.007179678165784122-1.997117328097826E-8i
79.63441737015104,86.26050900462874,0,1.4359355245659747E-6-3.994234354136615E-12i,0.007179678165784122-1.9971173280978262E-8i
76.39715549871917,86.39561647486097,0,1.4359355247304905E-6-3.994234354594238E-12i,0.007179678165784121-1.9971173280978255E-8i
78.02612784126363,83.39956102598148,0,1.4359354443444833E-6-3.994234130990499E-12i,0.007179678165784121-1.9971173280978255E-8i
79.9100358775695,81.61641218204709,0,1.4359353677890444E-6-3.9942339180419605E-12i,0.007179678165784122-1.997117328097826E-8i
83.0749720307389,81.16693431899617,0,1.4359353495330176E-6-3.994233867260537E-12i,0.007179678165784121-1.9971173280978255E-8i
88.79619348652656,75.45781260196567,0,1.4359348404136848E-6-3.994232451081403E-12i,0.007179678165784122-1.997117328097826E-8i
86.08772452556533,76.87656223741303,0,1.4359350173474048E-6-3.994232943244688E-12i,0.007179678165784121-1.9971173280978255E-8i
91.78875642912922,71.05732814647324,0,1.4359339080059852E-6-3.9942298574727056E-12i,0.007179678165784121-1.9971173280978255E-8i
89.14065336846222,72.6392115027711,0,1.435934332677254E-6-3.994231038748983E-12i,0.007179678165784122-1.997117328097826E-8i
66.65023100530888,100,0,1.435935625650309E-6-3.994234635315334E-12i,0.007179678165784122-1.9971173280978262E-8i
68.17604842999091,97.2366672163181,0,1.435935617642641E-6-3.994234613041006E-12i,0.007179678165784122-1.997117328097826E-8i
69.68664252836138,94.48704462418274,0,1.4359356100872847E-6-3.99423459202484E-12i,0.007179678165784122-1.997117328097826E-8i
66.62757769008564,94.51142714387728,0,1.4359356128482765E-6-3.994234599704882E-12i,0.007179678165784121-1.9971173280978255E-8i
63.635476683081,100,0,1.4359356272846698E-6-3.9942346398615185E-12i,0.007179678165784122-1.9971173280978262E-8i
65.13799148932344,97.23771718455848,0,1.4359356206120727E-6-3.9942346213008554E-12i,0.007179678165784122-1.997117328097826E-8i
62.0395735357923,97.24185505353265,0,1.4359356200343107E-6-3.994234619693736E-12i,0.007179678165784122-1.997117328097826E-8i
60.61341462560943,100,0,1.4359356256896011E-6-3.994234635424636E-12i,0.007179678165784122-1.9971173280978262E-8i
58.97504576330898,97.1792852357206,0,1.4359356199142607E-6-3.9942346193597986E-12i,0.007179678165784122-1.997117328097826E-8i
57.584269322328645,100,0,1.4359356194808708E-6-3.994234618154274E-12i,0.007179678165784122-1.9971173280978262E-8i
54.57099458712293,100,0,1.435935621304296E-6-3.994234623226365E-12i,0.007179678165784122-1.9971173280978262E-8i
55.93095365336443,97.18313608004249,0,1.4359356212902723E-6-3.994234623187353E-12i,0.007179678165784122-1.997117328097826E-8i
51.50297645867,100,0,1.4359356268467773E-6-3.9942346386434636E-12i,0.007179678165784122-1.9971173280978262E-8i
53.036985522896465,97.33421220283635,0,1.4359356197193046E-6-3.994234618817507E-12i,0.007179678165784122-1.997117328097826E-8i
49.82283408920923,97.10323170350586,0,1.4359356206579514E-6-3.994234621428472E-12i,0.007179678165784122-1.997117328097826E-8i
48.49702354132971,100,0,1.4359356251894269E-6-3.994234634033334E-12i,0.007179678165784122-1.9971173280978262E-8i
99.99999999999999,60.61341462560885,0,1.435924927091789E-6-3.994204875936004E-12i,0.007179678165784122-1.9971173280978262E-8i
97.31620150456288,59.08596433889757,0,1.4359216637397935E-6-3.994195798514051E-12i,0.007179678165784122-1.997117328097826E-8i
97.33541673345943,62.11417883007074,0,1.435927415399648E-6-3.9942117974756964E-12i,0.007179678165784122-1.997117328097826E-8i
100,57.584269322327984,0,1.4359175007269824E-6-3.994184218572961E-12i,0.007179678165784122-1.9971173280978262E-8i
97.35582789089983,65.14285384419468,0,1.4359307855891233E-6-3.994221172079472E-12i,0.007179678165784122-1.997117328097826E-8i
94.63660063519666,63.63745132558769,0,1.43592932578434E-6-3.994217111449782E-12i,0.007179678165784122-1.997117328097826E-8i
100.00000000000003,63.635476683080874,0,1.4359293290882692E-6-3.994217120640078E-12i,0.007179678165784122-1.9971173280978262E-8i
89.23889677299417,69.52474518042322,0,1.4359333818846818E-6-3.994228394000465E-12i,0.007179678165784123-1.997117328097826E-8i
87.06018609051357,70.85478058689688,0,1.4359338522617557E-6-3.9942297024131575E-12i,0.007179678165784122-1.997117328097826E-8i
91.92579768629797,68.04151368003888,0,1.4359327186618332E-6-3.994226549163118E-12i,0.007179678165784122-1.997117328097826E-8i
89.12692711655089,66.61586630848038,0,1.43593188041941E-6-3.9942242174869216E-12i,0.007179678165784122-1.997117328097826E-8i
91.89675830084522,65.13701864978785,0,1.4359307699930276E-6-3.994221128696982E-12i,0.007179678165784121-1.9971173280978255E-8i
91.93229909505672,62.09895470871977,0,1.43592737263991E-6-3.9942116785341336E-12i,0.007179678165784122-1.997117328097826E-8i
94.65936176725577,60.60444169314072,0,1.4359249069233178E-6-3.99420481983488E-12i,0.007179678165784121-1.9971173280978255E-8i
89.16917247228199,63.57130746189533,0,1.4359292549312677E-6-3.9942169143630924E-12i,0.007179678165784122-1.997117328097826E-8i
100,51.502976458669224,0,1.4358830428714775E-6-3.9940883697358285E-12i,0.007179678165784122-1.9971173280978262E-8i
97.23978379802827,50.03341951378302,0,1.4358679143313213E-6-3.994046287808196E-12i,0.007179678165784122-1.997117328097826E-8i
97.3088846679282,53.025004637050436,0,1.43589549576286E-6-3.994123009011557E-12i,0.007179678165784122-1.997117328097826E-8i
100,54.57099458712227,0,1.4359050086833106E-6-3.9941494703902315E-12i,0.007179678165784122-1.9971173280978262E-8i
85.9520531021385,73.45151372975582,0,1.4359345064521772E-6-3.994231522125685E-12i,0.007179678165784121-1.9971173280978255E-8i
83.14487004380472,78.19241239000971,0,1.435935148331487E-6-3.9942333075933055E-12i,0.007179678165784122-1.9971173280978262E-8i
86.09413770884294,79.8089974184166,0,1.435935268765946E-6-3.9942336425968225E-12i,0.007179678165784122-1.997117328097826E-8i
83.28953685735115,75.49515639809296,0,1.4359348455685954E-6-3.994232465420434E-12i,0.007179678165784122-1.997117328097826E-8i
80.37112443660621,79.22971994002181,0,1.435935225730221E-6-3.994233522887564E-12i,0.007179678165784122-1.997117328097826E-8i
80.69574767558161,76.75880771401074,0,1.4359350014360414E-6-3.994232898985238E-12i,0.007179678165784122-1.997117328097826E-8i
71.1504430282879,91.43775895213773,0,1.4359355934390216E-6-3.994234545715617E-12i,0.007179678165784121-1.9971173280978255E-8i
73.26913716494822,88.54318442580043,0,1.4359355629037006E-6-3.9942344607778E-12i,0.007179678165784121-1.9971173280978255E-8i
75.36886757784903,83.01748711643822,0,1.4359354302156375E-6-3.994234091689344E-12i,0.007179678165784122-1.997117328097826E-8i
73.54487385745088,85.23545594409532,0,1.435935494209688E-6-3.9942342696968034E-12i,0.007179678165784122-1.997117328097826E-8i
77.20283922876845,79.94139458077363,0,1.4359352766757095E-6-3.994233664598819E-12i,0.007179678165784121-1.9971173280978255E-8i
78.54875255313794,77.63788804495131,0,1.43593508680676E-6-3.994233136454575E-12i,0.007179678165784122-1.997117328097826E-8i
86.35907107359701,65.05753444838835,0,1.4359307211075946E-6-3.994220992716022E-12i,0.007179678165784121-1.9971173280978255E-8i
83.81642407437377,70.49846213873718,0,1.4359337355550103E-6-3.9942293777787405E-12i,0.007179678165784121-1.9971173280978255E-8i
82.84922134527318,73.14646979676475,0,1.4359344408016941E-6-3.9942313395106434E-12i,0.007179678165784122-1.997117328097826E-8i
80.25518950240442,68.43723815274807,0,1.435932903364464E-6-3.994227062936598E-12i,0.007179678165784121-1.9971173280978255E-8i
83.53612526966026,66.91012766007235,0,1.435932064802112E-6-3.9942247303704764E-12i,0.007179678165784122-1.997117328097826E-8i
80.32769157262928,71.53742096746494,0,1.4359340493869823E-6-3.994230250741641E-12i,0.007179678165784121-1.9971173280978255E-8i
63.56498615746171,94.506685706199,0,1.4359356105571712E-6-3.994234593331884E-12i,0.007179678165784122-1.997117328097826E-8i
60.482860907047765,94.41375539920762,0,1.435935611872566E-6-3.994234596990825E-12i,0.007179678165784121-1.9971173280978255E-8i
65.08708434169394,91.75182940998812,0,1.4359355952212233E-6-3.994234550673029E-12i,0.007179678165784121-1.9971173280978255E-8i
61.979898997178914,91.82993498496005,0,1.4359355962301099E-6-3.9942345534793735E-12i,0.007179678165784122-1.997117328097826E-8i
68.1093436992315,91.70777449763139,0,1.4359355948637583E-6-3.994234549678699E-12i,0.007179678165784122-1.997117328097826E-8i
69.58438834646239,88.66913652788035,0,1.4359355609762164E-6-3.994234455416259E-12i,0.007179678165784122-1.997117328097826E-8i
