% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:23"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=760,ec.Z11 (Ω) @ freq=760
24.234879758389642,69.82242612769743,-2,1.4359315930457783E-6-6.071219595556244E-11i,0.00717967815300727-3.035618333312566E-7i
20.769956348356434,67.96116526799551,-2,1.4359299749576686E-6-6.071212754166114E-11i,0.00717967815300727-3.035618333312566E-7i
55.50970610249694,58.77664892925597,-2,1.4359077805494753E-6-6.071118914649949E-11i,0.00717967815300727-3.035618333312566E-7i
54.802071225975155,59.27699077064965,-7,1.4358959595382561E-6-6.071068934584534E-11i,0.007179678153007269-3.035618333312566E-7i
52.02487511622883,58.15447734628972,-2,1.4359048728849472E-6-6.071106620840169E-11i,0.007179678153007269-3.035618333312566E-7i
55.909073211727915,56.419121870633774,-4.5,1.4358765208234986E-6-6.070986746333706E-11i,0.00717967815300727-3.035618333312566E-7i
55.01976349605306,54.64419421895023,-2,1.4358785032413747E-6-6.070995128135669E-11i,0.007179678153007269-3.035618333312566E-7i
56.30844032095882,54.06159481201157,-7,1.4358373905895603E-6-6.070821300957187E-11i,0.00717967815300727-3.035618333312566E-7i
46.34385196233594,64.95935016926617,-7,1.4359209696015853E-6-6.071174678888302E-11i,0.00717967815300727-3.035618333312566E-7i
46.08721518296574,61.85806388672222,-2,1.4359195279473992E-6-6.071168583473178E-11i,0.00717967815300727-3.035618333312566E-7i
49.9789319043649,60.66335072137731,-7,1.4359049167077525E-6-6.071106806126062E-11i,0.007179678153007269-3.035618333312566E-7i
48.00479092346882,58.60286025030678,-2,1.4359073094140441E-6-6.071116922656266E-11i,0.00717967815300727-3.035618333312566E-7i
50.397196900060045,55.19112721601737,-2,1.435882885098235E-6-6.071013654934138E-11i,0.00717967815300727-3.035618333312566E-7i
42.5068959492313,61.62499852877012,-2,1.4359186932608042E-6-6.071165054359652E-11i,0.007179678153007269-3.035618333312566E-7i
39.975550060038884,64.8727074888596,-7,1.4359206419893871E-6-6.071173293720917E-11i,0.007179678153007269-3.035618333312566E-7i
39.82493862741111,64.94403369471904,-2,1.4359261170199583E-6-6.07119644253459E-11i,0.00717967815300727-3.035618333312566E-7i
39.06656866933218,61.0327700208265,-2,1.4359168917678437E-6-6.071157437520925E-11i,0.00717967815300727-3.035618333312566E-7i
36.870513316910476,63.40125717926845,-2,1.4359232333595218E-6-6.071184250215798E-11i,0.00717967815300727-3.035618333312566E-7i
30.386722252821688,69.16194980412237,-2,1.4359311412978222E-6-6.071217685534172E-11i,0.00717967815300727-3.035618333312566E-7i
29.3971072608256,70.24565920536688,-7,1.4359298228776234E-6-6.071212111161003E-11i,0.00717967815300727-3.035618333312566E-7i
27.280896874933347,67.79766435685394,-2,1.4359299293401508E-6-6.071212561292049E-11i,0.00717967815300727-3.035618333312566E-7i
30.6979802573529,65.72368521871667,-2,1.4359272780576024E-6-6.071201351483276E-11i,0.00717967815300727-3.035618333312566E-7i
33.64626373870142,64.08119279757149,-2,1.4359246877105238E-6-6.071190399313951E-11i,0.00717967815300727-3.035618333312566E-7i
34.11782554949896,65.63929267105203,-7,1.4359225727521886E-6-6.071181457121615E-11i,0.007179678153007269-3.035618333312566E-7i
54.849345439158476,52.335990506879476,-4.500000000000013,1.4358149917752748E-6-6.070726597197716E-11i,0.00717967815300727-3.035618333312566E-7i
52.33538251990882,51.82252539966025,-2,1.4358425007956253E-6-6.070842907267223E-11i,0.00717967815300727-3.035618333312566E-7i
51.701570241946314,48.25701870269754,-2,1.4357611847455644E-6-6.070499097298174E-11i,0.007179678153007269-3.035618333312566E-7i
54.678927382263865,50.02778679480876,-7,1.4357380593808256E-6-6.070401321632379E-11i,0.007179678153007269-3.035618333312566E-7i
55.80861202652936,47.13199598301486,-2,1.4357248984267485E-6-6.070345676194465E-11i,0.00717967815300727-3.035618333312566E-7i
58.81769198411342,45.85332212068238,-7,1.435526025184151E-6-6.069504826161412E-11i,0.00717967815300727-3.035618333312566E-7i
58.38421746872592,44.31293416321675,-2,1.43559286001605E-6-6.069787408523302E-11i,0.00717967815300727-3.035618333312566E-7i
53.96608753909393,44.22094932923788,-2,1.4355842543764044E-6-6.069751023274658E-11i,0.007179678153007269-3.035618333312566E-7i
59.3289102438304,40.81514897908299,-2,1.4352945325152392E-6-6.068526058903598E-11i,0.00717967815300727-3.035618333312566E-7i
64.2040991574413,40.54071782297624,-7,1.4348979886739427E-6-6.06684944370032E-11i,0.00717967815300727-3.035618333312566E-7i
65.76387685452576,40.38449735736789,-2,1.4352481925955945E-6-6.06833013046971E-11i,0.007179678153007271-3.035618333312566E-7i
62.30550198535113,38.3009774006742,-2,1.4349528050589444E-6-6.067081211224895E-11i,0.007179678153007269-3.035618333312566E-7i
65.58350059345028,34.097883670871404,-7,1.4327686579655646E-6-6.057846483959942E-11i,0.007179678153007269-3.035618333312566E-7i
64.0109151644644,34.34296520240323,-2,1.4339631771679667E-6-6.062896995017714E-11i,0.00717967815300727-3.035618333312566E-7i
65.93055062433544,30.839772485106867,-2,1.4323303496350518E-6-6.055993285563858E-11i,0.00717967815300727-3.035618333312566E-7i
61.985727338970534,31.044461092974835,-2,1.4324036740163708E-6-6.056303306196354E-11i,0.00717967815300727-3.035618333312566E-7i
69.26620465807787,30.537885688256992,-2,1.4320655739375174E-6-6.05487379532415E-11i,0.00717967815300727-3.035618333312566E-7i
70.38448933751641,29.670870663835014,-7,1.4290393323374513E-6-6.042078633359483E-11i,0.00717967815300727-3.035618333312566E-7i
67.96495137856482,27.465190655334748,-2,1.4294235098709016E-6-6.043702962944924E-11i,0.00717967815300727-3.035618333312566E-7i
70.06144713040707,24.237886389744734,-2,1.4243657937989426E-6-6.022318584278458E-11i,0.00717967815300727-3.035618333312566E-7i
72.54054691402857,22.87516543780847,-7,1.413406004567667E-6-5.975979825895858E-11i,0.007179678153007269-3.035618333312566E-7i
72.05661828939513,20.731657765962122,-2,1.4149955455919139E-6-5.982700516951817E-11i,0.00717967815300727-3.035618333312566E-7i
76.00000000000003,13.856406460551042,-2,1.3657825842391109E-6-5.7746246609935757E-11i,0.007179678153007269-3.035618333312566E-7i
76.19790863162841,17.068825403228246,-7,1.3738109571293321E-6-5.808569185264509E-11i,0.00717967815300727-3.035618333312566E-7i
74.16922979132384,17.209193474732167,-2,1.3968152032659028E-6-5.905832753112542E-11i,0.00717967815300727-3.035618333312566E-7i
71.99999999999994,13.856406460551042,-2,1.3649004716260177E-6-5.770895026930196E-11i,0.00717967815300727-3.035618333312566E-7i
79.475096518548,11.150729022553769,-7,1.2627949581291314E-6-5.339185746795387E-11i,0.00717967815300727-3.035618333312566E-7i
78.00000000000001,10.392304845413271,-2,1.3051765458776828E-6-5.5183780755079306E-11i,0.00717967815300727-3.035618333312566E-7i
80,6.928203230275521,-2,1.1844777891957786E-6-5.008055257711217E-11i,0.00717967815300727-3.035618333312566E-7i
83.05427027238547,5.580625348990381,-7,9.936195690009259E-7-4.2010933021196175E-11i,0.00717967815300727-3.035618333312566E-7i
82.00000000000001,3.464101615137764,-2,8.970595094189328E-7-3.7928305904964266E-11i,0.00717967815300727-3.035618333312566E-7i
84.00000000000003,0,-2.0000000000000004,0,0.007179678153007271-3.035618333312566E-7i
86.62070010697661,0,-7,7.86202984018557E-7-3.3241214176043863E-11i,0.00717967815300727-3.035618333312566E-7i
78,3.464101615137757,-2,8.938047588733728E-7-3.779069276666056E-11i,0.00717967815300727-3.035618333312566E-7i
4.899315301142572,76.21929719277217,-7,1.4359335707805522E-6-6.071227957557738E-11i,0.00717967815300727-3.035618333312566E-7i
0,79.98478523297268,-6.999999999999999,1.4359345488003587E-6-6.071232092694141E-11i,0.00717967815300727-3.035618333312566E-7i
0,80,-2,1.4359349434442304E-6-6.071233761276149E-11i,0.007179678153007271-3.0356183333125656E-7i
0,76.00000000000003,-2.0000000000000004,1.4359342498265525E-6-6.071230828611902E-11i,0.007179678153007271-3.035618333312566E-7i
3.464101615137764,74,-2,1.4359336872035232E-6-6.071228449802229E-11i,0.007179678153007269-3.035618333312566E-7i
6.928203230275521,72,-2,1.4359328338246711E-6-6.071224841656527E-11i,0.00717967815300727-3.035618333312566E-7i
11.507529343493935,74.20970893070911,-7,1.4359326963543322E-6-6.071224260422286E-11i,0.00717967815300727-3.035618333312566E-7i
10.367514058907055,73.60649497488879,-2,1.4359335409321913E-6-6.071227831356776E-11i,0.007179678153007271-3.035618333312566E-7i
14.08134894684806,72.00135246727297,-2,1.4359328843037123E-6-6.07122505508545E-11i,0.007179678153007269-3.035618333312566E-7i
10.4355273084661,69.98222317433797,-2,1.4359316710019277E-6-6.071219925160324E-11i,0.00717967815300727-3.035618333312566E-7i
16.922788693077514,69.5758710259881,-7,1.4359290662698627E-6-6.071208912170264E-11i,0.00717967815300727-3.035618333312566E-7i
13.961031778147252,67.97273003814774,-2,1.4359300729386064E-6-6.071213168436395E-11i,0.00717967815300727-3.035618333312566E-7i
17.34268871181726,66.05259949614404,-2,1.435927784089454E-6-6.07120349102147E-11i,0.00717967815300727-3.035618333312566E-7i
24.085025923161385,65.94036666396279,-2,1.4359276480886297E-6-6.071202916000445E-11i,0.007179678153007271-3.035618333312566E-7i
23.13708269293525,66.2219948517145,-7,1.435923890942105E-6-6.071187030521138E-11i,0.00717967815300727-3.035618333312566E-7i
27.510961431817705,63.7747147394624,-2,1.4359239294630144E-6-6.071187193390255E-11i,0.00717967815300727-3.035618333312566E-7i
24.0872499836471,61.86591152447739,-2,1.4359193116050388E-6-6.071167668762502E-11i,0.00717967815300727-3.035618333312566E-7i
20.784609690826517,63.99999999999997,-2,1.435924537040172E-6-6.07118976226913E-11i,0.00717967815300727-3.035618333312566E-7i
50.67531038729948,54.158159847353794,-7,1.4358391343731813E-6-6.070828673796769E-11i,0.007179678153007269-3.035618333312566E-7i
48.0725679534415,51.2566086094076,-2,1.4358324027367932E-6-6.070800211965474E-11i,0.007179678153007269-3.035618333312566E-7i
46.04274264723714,55.58965107671388,-2,1.4358875221866714E-6-6.071033260869625E-11i,0.00717967815300727-3.035618333312566E-7i
44.32285655145446,58.803878225629774,-2,1.4359078245028766E-6-6.071119100488008E-11i,0.007179678153007271-3.035618333312566E-7i
41.47664907510303,58.969048496514596,-2,1.4359087501005098E-6-6.071123013979795E-11i,0.00717967815300727-3.035618333312566E-7i
43.871502812187494,58.1106903132564,-7,1.4358873614971358E-6-6.071032581462993E-11i,0.007179678153007269-3.035618333312566E-7i
42.236078277290225,56.100978546232774,-2,1.4358917979188422E-6-6.071051338965442E-11i,0.00717967815300727-3.035618333312566E-7i
43.0228971333273,52.52176019176681,-2,1.4358522455914952E-6-6.070884108948365E-11i,0.007179678153007269-3.035618333312566E-7i
40.25491612059185,58.44646893928409,-3.9999999999999867,1.4358958821516532E-6-6.071068607388549E-11i,0.007179678153007269-3.035618333312566E-7i
38.84762317837726,57.31515995528282,-2,1.4358998995535484E-6-6.071085593245815E-11i,0.007179678153007269-3.035618333312566E-7i
40.21672944094377,54.39399854046164,-2,1.4358755916655533E-6-6.070982817788665E-11i,0.00717967815300727-3.035618333312566E-7i
35.35311883801825,56.18793777700157,-2,1.4358922795993969E-6-6.071053375544653E-11i,0.00717967815300727-3.035618333312566E-7i
35.109297051720795,60.00337170496884,-2,1.43591308035551E-6-6.071141322601967E-11i,0.00717967815300727-3.035618333312566E-7i
35.34702938699885,59.183713549459206,-7,1.4358954913647548E-6-6.071066955114095E-11i,0.007179678153007269-3.035618333312566E-7i
31.498006807745238,56.88658917265549,-2,1.4358969431719586E-6-6.071073093456892E-11i,0.007179678153007269-3.035618333312566E-7i
30.874917639613784,61.67668811188559,-2,1.435918963769626E-6-6.071166198089949E-11i,0.00717967815300727-3.035618333312566E-7i
28.815196156307426,62.7818140434426,-7,1.4359142434694218E-6-6.071146240329263E-11i,0.00717967815300727-3.035618333312566E-7i
27.481365042730364,59.58274494333067,-2,1.4359113727057462E-6-6.071134102538875E-11i,0.00717967815300727-3.035618333312566E-7i
50.13213523788913,49.14332554463457,-7,1.4357022489889734E-6-6.070249912781288E-11i,0.007179678153007269-3.035618333312566E-7i
52.509015581266354,45.01928253886273,-7,1.4354620137270258E-6-6.06923418122628E-11i,0.007179678153007269-3.035618333312566E-7i
51.8756487957036,41.061507138944506,-2,1.4353232432680973E-6-6.06864744998253E-11i,0.00717967815300727-3.035618333312566E-7i
49.565824342435,44.4789894242294,-2,1.4356036200617352E-6-6.069832902751953E-11i,0.007179678153007269-3.035618333312566E-7i
49.84897979016207,46.81115748443197,-4.499999999999976,1.4356175549815814E-6-6.069891820571472E-11i,0.00717967815300727-3.035618333312566E-7i
47.857450895575894,47.53049201776682,-2,1.4357367826813744E-6-6.070395923657446E-11i,0.00717967815300727-3.035618333312566E-7i
55.886354543861344,41.0287726743148,-2,1.4353192652596738E-6-6.068630630683615E-11i,0.007179678153007271-3.035618333312566E-7i
56.56847819623216,40.11804925945731,-7,1.4348210274979484E-6-6.066524046444585E-11i,0.007179678153007269-3.035618333312566E-7i
58.05263147451438,37.703172076227304,-2,1.4348472672322199E-6-6.066634989883435E-11i,0.00717967815300727-3.035618333312566E-7i
53.89371434503249,37.75796624828616,-2,1.4348505183137659E-6-6.066648735684476E-11i,0.00717967815300727-3.035618333312566E-7i
56.03849270682897,34.332638930872776,-2,1.433966786168606E-6-6.062912254125811E-11i,0.007179678153007269-3.035618333312566E-7i
60.13317879871053,34.58152946064331,-2,1.4340443323999895E-6-6.06324012503681E-11i,0.007179678153007271-3.035618333312566E-7i
59.911056081605906,34.748598072333756,-7,1.4330904134547298E-6-6.059206888759346E-11i,0.00717967815300727-3.035618333312566E-7i
58.00000000000014,31.17691453623986,-2,1.4325219776417527E-6-6.056803502230849E-11i,0.00717967815300727-3.035618333312566E-7i
63.27227694571279,28.951164755052226,-7,1.4281358838357553E-6-6.038258789661051E-11i,0.00717967815300727-3.035618333312566E-7i
63.96507914800905,27.566478983533518,-2,1.429554023193058E-6-6.044254782434648E-11i,0.00717967815300727-3.035618333312566E-7i
60.00000000000013,27.712812921102046,-2,1.4297264981088518E-6-6.044984018488503E-11i,0.00717967815300727-3.035618333312566E-7i
62.000000000000085,24.248711305964264,-2,1.424416528136418E-6-6.022533092619483E-11i,0.00717967815300727-3.035618333312566E-7i
67.99999999999994,20.784609690826493,-2,1.4150836625634538E-6-5.983073081694395E-11i,0.007179678153007269-3.035618333312566E-7i
66.38317274243985,23.48906523342169,-7,1.4155473537573938E-6-5.985033600619223E-11i,0.00717967815300727-3.035618333312566E-7i
66.05444468741184,24.083949247156422,-2,1.4241165114313034E-6-6.021264600925369E-11i,0.007179678153007271-3.035618333312566E-7i
64.00000000000004,20.784609690826485,-2,1.4148609478113308E-6-5.982131428085087E-11i,0.00717967815300727-3.035618333312566E-7i
69.1788864717183,17.145424640687672,-7,1.3749030867853092E-6-5.813186786130981E-11i,0.00717967815300727-3.035618333312566E-7i
69.99999999999993,17.32050807568877,-2,1.3974869505755592E-6-5.908672947902743E-11i,0.007179678153007271-3.035618333312566E-7i
66,17.320508075688743,-2,1.3978359525579274E-6-5.910148552788453E-11i,0.00717967815300727-3.035618333312566E-7i
67.99999999999997,13.856406460551,-2,1.3656148177226637E-6-5.773915332382748E-11i,0.00717967815300727-3.035618333312566E-7i
73.99999999999999,10.392304845413292,-2,1.3058579127239242E-6-5.521258942374221E-11i,0.00717967815300727-3.035618333312566E-7i
72.95274433332074,11.269317715434624,-7,1.2671199432831542E-6-5.35747208769405E-11i,0.00717967815300727-3.035618333312566E-7i
69.99999999999997,10.392304845413264,-2,1.3062469991321602E-6-5.522904027026927E-11i,0.00717967815300727-3.035618333312566E-7i
71.99999999999999,6.928203230275528,-2,1.185176991132453E-6-5.011011532592099E-11i,0.00717967815300727-3.035618333312566E-7i
76,6.928203230275528,-2,1.1853454359489559E-6-5.011723729103181E-11i,0.007179678153007271-3.035618333312566E-7i
76.6459304742884,5.738796083434018,-7,1.0049245562781864E-6-4.2488915820778087E-11i,0.00717967815300727-3.035618333312566E-7i
76,0,-2,0,0.007179678153007271-3.035618333312566E-7i
79.98479059516524,0,-7,7.943784825534355E-7-3.358687999430971E-11i,0.00717967815300727-3.035618333312566E-7i
80,0,-2,0,0.007179678153007271-3.0356183333125656E-7i
74,3.464101615137764,-2,8.953402006973848E-7-3.785561232504985E-11i,0.007179678153007269-3.035618333312566E-7i
6.928203230275521,68,-2,1.4359301278923287E-6-6.071213400784597E-11i,0.00717967815300727-3.035618333312566E-7i
5.64166071263891,69.9669291558564,-7,1.4359295174284203E-6-6.071210819700328E-11i,0.00717967815300727-3.035618333312566E-7i
3.464101615137764,70,-2,1.4359317255831804E-6-6.071220155933687E-11i,0.00717967815300727-3.035618333312566E-7i
3.464101615137764,66,-2,1.4359276964390781E-6-6.071203120429526E-11i,0.00717967815300727-3.035618333312566E-7i
0,73.3070300392006,-6.999999999999998,1.4359321967904617E-6-6.071222148231166E-11i,0.00717967815300727-3.035618333312566E-7i
0,71.99999999999999,-1.9999999999999998,1.4359328522212643E-6-6.071224919438615E-11i,0.007179678153007271-3.0356183333125656E-7i
0,70.65351501960029,-4.499999999999999,1.4359307167223697E-6-6.071215890399356E-11i,0.00717967815300727-3.035618333312566E-7i
0,68,-2.0000000000000004,1.4359300527766865E-6-6.071213083190383E-11i,0.007179678153007271-3.0356183333125656E-7i
11.120518663850092,66.90098431748251,-7,1.4359252384821624E-6-6.071192728015113E-11i,0.00717967815300727-3.035618333312566E-7i
10.392304845413264,65.99999999999997,-2,1.4359277691184723E-6-6.071203427723104E-11i,0.007179678153007271-3.035618333312566E-7i
10.392304845413257,62,-2,1.4359196847155164E-6-6.071169246299787E-11i,0.00717967815300727-3.035618333312566E-7i
6.9282032302755,63.99999999999998,-2,1.4359244045983296E-6-6.071189202295717E-11i,0.00717967815300727-3.035618333312566E-7i
13.856406460551014,63.99999999999998,-2,1.4359245056206506E-6-6.071189629425182E-11i,0.00717967815300727-3.035618333312566E-7i
16.80751088836262,63.19681439698964,-7,1.4359158814866922E-6-6.071153165981291E-11i,0.00717967815300727-3.035618333312566E-7i
17.320508075688764,62,-2,1.4359198270098503E-6-6.071169847930227E-11i,0.007179678153007271-3.035618333312566E-7i
20.60320917704602,59.939003998964914,-2,1.4359130200280788E-6-6.071141067533362E-11i,0.00717967815300727-3.035618333312566E-7i
17.164747571022616,57.877529857992286,-2,1.4359027755470997E-6-6.071097753148491E-11i,0.00717967815300727-3.035618333312566E-7i
13.856406460551028,60.00000000000001,-2,1.4359132869132896E-6-6.071142195942763E-11i,0.00717967815300727-3.035618333312566E-7i
22.99053517928811,59.88224543538878,-7,1.4359001197702833E-6-6.071086524337642E-11i,0.007179678153007269-3.035618333312566E-7i
23.89092554274048,57.69874246099505,-2,1.4359023153343871E-6-6.071095807336836E-11i,0.00717967815300727-3.035618333312566E-7i
20.477049362437885,55.84261457302275,-2,1.435889168763711E-6-6.071040222712962E-11i,0.00717967815300727-3.035618333312566E-7i
44.440011299761814,48.77584616684291,-2,1.4357781307184554E-6-6.070570746061374E-11i,0.00717967815300727-3.035618333312566E-7i
45.32084203133719,51.19250141435588,-7,1.4357742290095332E-6-6.070554249362101E-11i,0.00717967815300727-3.035618333312566E-7i
40.720094995975785,49.553557203565624,-2,1.4357961679270139E-6-6.070647008645594E-11i,0.00717967815300727-3.035618333312566E-7i
39.00453435641551,52.860623953177125,-7,1.4358141965012573E-6-6.070723234723311E-11i,0.007179678153007269-3.035618333312566E-7i
37.24009801808495,53.910002600677714,-2,1.4358706579301517E-6-6.070961957608979E-11i,0.00717967815300727-3.035618333312566E-7i
39.6648553632572,52.11139278709034,-2,1.4358468960911532E-6-6.070861490885313E-11i,0.007179678153007271-3.0356183333125656E-7i
36.94499639341952,50.05406567717887,-2,1.4358087931098027E-6-6.070700388804871E-11i,0.007179678153007269-3.035618333312566E-7i
33.90662587709886,53.05579622413708,-2,1.4358601748048516E-6-6.070917634219166E-11i,0.007179678153007271-3.035618333312566E-7i
32.848523804089666,50.213246999699415,-2,1.4358122882858296E-6-6.070715166654517E-11i,0.00717967815300727-3.035618333312566E-7i
33.07117610141354,53.271681723933064,-7,1.4358234504592162E-6-6.070762361107316E-11i,0.00717967815300727-3.035618333312566E-7i
30.338660980453742,52.679458304196,-2,1.4358549480832972E-6-6.070895535273454E-11i,0.00717967815300727-3.035618333312566E-7i
29.73851827472811,49.80328645266653,-2,1.4358018185541358E-6-6.070670899893805E-11i,0.00717967815300727-3.035618333312566E-7i
28.750511699341526,56.87616320382236,-7,1.4358757080651498E-6-6.070983309934334E-11i,0.007179678153007269-3.035618333312566E-7i
27.298420046704532,55.35074906668139,-2,1.4358855684007322E-6-6.071025000125498E-11i,0.00717967815300727-3.035618333312566E-7i
31.52648968789065,47.93888203411294,-2,1.435751842107959E-6-6.070459595970409E-11i,0.00717967815300727-3.035618333312566E-7i
30.641612188498886,48.61389036072938,-3.917006243297556,1.4357172537591699E-6-6.070313354003191E-11i,0.007179678153007269-3.035618333312566E-7i
29.292493182732706,46.727029347566095,-2,1.4357084066116976E-6-6.070275947642506E-11i,0.00717967815300727-3.035618333312566E-7i
46.78771093075084,45.26891561536734,-7,1.435482164930603E-6-6.069319381929871E-11i,0.00717967815300727-3.035618333312566E-7i
45.35158682944903,44.81328621873937,-2,1.435618322066536E-6-6.069895063860512E-11i,0.007179678153007269-3.035618333312566E-7i
42.18680764597845,46.80089602842213,-2,1.4357120294925757E-6-6.070291265437226E-11i,0.00717967815300727-3.035618333312566E-7i
47.75674772101733,41.333688430339016,-2,1.435350625229342E-6-6.068763222837224E-11i,0.00717967815300727-3.035618333312566E-7i
49.7939211093951,39.757822132227716,-7,1.434750849061129E-6-6.066227327086319E-11i,0.00717967815300727-3.035618333312566E-7i
49.999999999999844,38.10511776651524,-2,1.4349239514581944E-6-6.066959216175039E-11i,0.00717967815300727-3.035618333312566E-7i
45.99767759972136,37.75678679215056,-2,1.4348428800662254E-6-6.066616440637582E-11i,0.00717967815300727-3.035618333312566E-7i
53.07047245935659,34.4228313768773,-7,1.432922851133449E-6-6.058498423500017E-11i,0.00717967815300727-3.035618333312566E-7i
51.99999999999983,34.64101615137759,-2,1.4340621250906445E-6-6.063315353782169E-11i,0.007179678153007271-3.035618333312566E-7i
48.000000000000014,34.6410161513775,-2,1.4340663940968856E-6-6.063333403440291E-11i,0.00717967815300727-3.035618333312566E-7i
53.99999999999995,31.176914536239885,-2,1.4325198668518745E-6-6.056794577663038E-11i,0.00717967815300727-3.035618333312566E-7i
49.99999999999992,31.17691453623977,-2,1.4324824960396099E-6-6.056636571244888E-11i,0.00717967815300727-3.035618333312566E-7i
56.49836718318677,28.809423070412176,-7,1.4280002700088547E-6-6.037685404879143E-11i,0.00717967815300727-3.035618333312566E-7i
56.00000000000005,27.71281292110211,-2,1.429694627312651E-6-6.04484926652444E-11i,0.007179678153007271-3.035618333312566E-7i
51.99999999999992,27.71281292110207,-2,1.429728986672048E-6-6.044994540308424E-11i,0.00717967815300727-3.035618333312566E-7i
58.00000000000007,24.24871130596431,-2,1.4244647875579238E-6-6.022737136842015E-11i,0.00717967815300727-3.035618333312566E-7i
53.999999999999986,24.248711305964335,-2,1.4244004849777108E-6-6.022465261018041E-11i,0.00717967815300727-3.035618333312566E-7i
59.78170259751256,23.253513341793795,-7,1.414869625764466E-6-5.982168119080242E-11i,0.007179678153007269-3.035618333312566E-7i
60.00000000000006,20.784609690826535,-2,1.4151802039806906E-6-5.983481265584874E-11i,0.00717967815300727-3.035618333312566E-7i
56.00000000000004,20.784609690826567,-2,1.4148701560043971E-6-5.982170360971899E-11i,0.00717967815300727-3.035618333312566E-7i
63.177262091904545,17.347733105878575,-7,1.3769404067572565E-6-5.821800718017446E-11i,0.00717967815300727-3.035618333312566E-7i
62.00000000000004,17.320508075688764,-2,1.397556413446822E-6-5.908966641799594E-11i,0.007179678153007271-3.035618333312566E-7i
58.000000000000036,17.320508075688785,-2,1.3976121758173072E-6-5.909202409017219E-11i,0.00717967815300727-3.035618333312566E-7i
60.00000000000003,13.856406460551021,-2,1.3648928019220742E-6-5.770862598883415E-11i,0.00717967815300727-3.035618333312566E-7i
64.00000000000003,13.856406460551,-2,1.3655675330097487E-6-5.7737154092965754E-11i,0.00717967815300727-3.035618333312566E-7i
66.10375087226666,11.547794088679801,-7,1.2755530212438981E-6-5.3931277334184524E-11i,0.00717967815300727-3.035618333312566E-7i
66,10.39230484541325,-2,1.3058176658563218E-6-5.521088775792169E-11i,0.007179678153007271-3.035618333312566E-7i
68,6.9282032302755,-2,1.1856295435852515E-6-5.01292495613731E-11i,0.00717967815300727-3.035618333312566E-7i
62.00000000000002,10.392304845413257,-2,1.3064368165017563E-6-5.5237065881931E-11i,0.00717967815300727-3.035618333312566E-7i
64.00000000000001,6.9282032302755,-2,1.1856716946605783E-6-5.013103173843317E-11i,0.00717967815300727-3.035618333312566E-7i
69.8252754090985,5.732240866823368,-7,1.0172372012214071E-6-4.300950309397722E-11i,0.00717967815300727-3.035618333312566E-7i
70,3.464101615137757,-2,8.966830567941988E-7-3.7912389223674275E-11i,0.00717967815300727-3.035618333312566E-7i
66,3.46410161513775,-2,9.01782409412806E-7-3.8127993432765186E-11i,0.00717967815300727-3.035618333312566E-7i
73.30707035341158,0,-7.000000000000002,7.649378691774925E-7-3.234211018982276E-11i,0.00717967815300727-3.035618333312566E-7i
72,0,-1.9999999999999998,0,0.007179678153007271-3.0356183333125656E-7i
70.65353517670579,0,-4.5,6.509029426589355E-7-2.752063342999489E-11i,0.00717967815300727-3.035618333312566E-7i
68,0,-2.0000000000000004,0,0.007179678153007271-3.0356183333125656E-7i
5.495832984216321,63.325698096097,-7,1.435916199797171E-6-6.071154511820346E-11i,0.00717967815300727-3.035618333312566E-7i
6.928203230275507,60.00000000000001,-2,1.435913297021805E-6-6.071142238682275E-11i,0.00717967815300727-3.035618333312566E-7i
3.46410161513775,62,-2,1.4359199042600104E-6-6.071170174549318E-11i,0.00717967815300727-3.035618333312566E-7i
3.464101615137757,57.99999999999999,-2,1.4359035661905294E-6-6.07110109604442E-11i,0.00717967815300727-3.035618333312566E-7i
0,63.99999999999999,-2,1.4359245446348008E-6-6.071189794379752E-11i,0.007179678153007271-3.035618333312566E-7i
0,66.66445056366715,-7,1.4359246761832035E-6-6.07119035057564E-11i,0.00717967815300727-3.035618333312566E-7i
11.20016504175588,59.948297272849985,-7,1.4359005674176484E-6-6.071088417022124E-11i,0.007179678153007269-3.035618333312566E-7i
10.392304845413271,57.99999999999999,-2,1.4359041820692117E-6-6.071103700022731E-11i,0.00717967815300727-3.035618333312566E-7i
13.760883781432526,55.890887031230505,-2,1.4358893377794993E-6-6.071040937323578E-11i,0.00717967815300727-3.035618333312566E-7i
17.176716902393963,56.467169937502,-7,1.4358711025689652E-6-6.0709638375731E-11i,0.00717967815300727-3.035618333312566E-7i
17.01993992521146,53.7666326203335,-2,1.4358695607198766E-6-6.070957318526896E-11i,0.00717967815300727-3.035618333312566E-7i
20.243917045896637,51.79706594204983,-2,1.4358417385595916E-6-6.07083968447975E-11i,0.007179678153007269-3.035618333312566E-7i
26.405327667240925,48.37656587312116,-2,1.4357654560604063E-6-6.070517156717223E-11i,0.007179678153007269-3.035618333312566E-7i
23.69625325957344,53.834715504944654,-2,1.4358695930604464E-6-6.070957455265098E-11i,0.007179678153007271-3.035618333312566E-7i
23.370056453294552,49.96913844712992,-2,1.4358061441878259E-6-6.070689188976765E-11i,0.00717967815300727-3.035618333312566E-7i
