% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:28"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=850,ec.Z11 (Ω) @ freq=850
84.00000000000003,0,-2.0000000000000004,0,0.00717967814978282-3.3950994502093697E-7i
86.62070010697661,0,-7,7.862029836654668E-7-3.717767373285855E-11i,0.00717967814978282-3.395099450209369E-7i
78,3.464101615137757,-2,8.938047584719584E-7-4.226590636482024E-11i,0.00717967814978282-3.395099450209369E-7i
4.899315301142572,76.21929719277217,-7,1.435933570135663E-6-6.79018916001442E-11i,0.00717967814978282-3.3950994502093687E-7i
0,79.98478523297268,-6.999999999999999,1.4359345481554685E-6-6.790193784838035E-11i,0.00717967814978282-3.395099450209369E-7i
0,80,-2,1.4359349427993405E-6-6.790195651015262E-11i,0.00717967814978282-3.3950994502093697E-7i
0,76.00000000000003,-2.0000000000000004,1.435934249181661E-6-6.790192371061831E-11i,0.00717967814978282-3.3950994502093697E-7i
3.464101615137764,74,-2,1.4359336865586346E-6-6.790189710551037E-11i,0.00717967814978282-3.3950994502093687E-7i
6.928203230275521,72,-2,1.435932833179784E-6-6.790185675124916E-11i,0.00717967814978282-3.395099450209369E-7i
11.507529343493935,74.20970893070911,-7,1.4359326957094428E-6-6.790185025060294E-11i,0.00717967814978282-3.3950994502093687E-7i
10.367514058907055,73.60649497488879,-2,1.4359335402873021E-6-6.7901890188686E-11i,0.00717967814978282-3.3950994502093697E-7i
14.08134894684806,72.00135246727297,-2,1.4359328836588231E-6-6.790185913828312E-11i,0.00717967814978282-3.3950994502093687E-7i
10.4355273084661,69.98222317433797,-2,1.4359316703570407E-6-6.790180176412065E-11i,0.00717967814978282-3.395099450209369E-7i
16.922788693077514,69.5758710259881,-7,1.4359290656249754E-6-6.790167859252116E-11i,0.00717967814978282-3.3950994502093687E-7i
13.961031778147252,67.97273003814774,-2,1.4359300722937194E-6-6.790172619549764E-11i,0.00717967814978282-3.395099450209369E-7i
17.34268871181726,66.05259949614404,-2,1.4359277834445678E-6-6.790161796125187E-11i,0.00717967814978282-3.395099450209369E-7i
24.085025923161385,65.94036666396279,-2,1.435927647443744E-6-6.790161153009566E-11i,0.00717967814978282-3.3950994502093697E-7i
23.13708269293525,66.2219948517145,-7,1.4359238902972187E-6-6.790143386355079E-11i,0.00717967814978282-3.3950994502093687E-7i
27.510961431817705,63.7747147394624,-2,1.4359239288181274E-6-6.790143568511314E-11i,0.00717967814978282-3.395099450209369E-7i
24.0872499836471,61.86591152447739,-2,1.4359193109601555E-6-6.790121731756614E-11i,0.00717967814978282-3.395099450209369E-7i
20.784609690826517,63.99999999999997,-2,1.4359245363952874E-6-6.790146441599545E-11i,0.00717967814978282-3.395099450209369E-7i
50.67531038729948,54.158159847353794,-7,1.4358391337283364E-6-6.789742592650387E-11i,0.00717967814978282-3.3950994502093687E-7i
48.0725679534415,51.2566086094076,-2,1.4358324020919502E-6-6.789710760339088E-11i,0.00717967814978282-3.3950994502093687E-7i
46.04274264723714,55.58965107671388,-2,1.4358875215418032E-6-6.789971407139668E-11i,0.00717967814978282-3.395099450209369E-7i
44.32285655145446,58.803878225629774,-2,1.4359078238580003E-6-6.790067411975977E-11i,0.00717967814978282-3.3950994502093697E-7i
41.47664907510303,58.969048496514596,-2,1.435908749455632E-6-6.790071788907572E-11i,0.00717967814978282-3.395099450209369E-7i
43.871502812187494,58.1106903132564,-7,1.435887360852269E-6-6.789970647276981E-11i,0.00717967814978282-3.3950994502093687E-7i
42.236078277290225,56.100978546232774,-2,1.4358917972739733E-6-6.78999162606263E-11i,0.00717967814978282-3.395099450209369E-7i
43.0228971333273,52.52176019176681,-2,1.4358522449466439E-6-6.789804592490974E-11i,0.00717967814978282-3.3950994502093687E-7i
40.25491612059185,58.44646893928409,-3.9999999999999867,1.4358958815067833E-6-6.790010939430556E-11i,0.00717967814978282-3.3950994502093687E-7i
38.84762317837726,57.31515995528282,-2,1.4358998989086755E-6-6.790029936770917E-11i,0.00717967814978282-3.3950994502093687E-7i
40.21672944094377,54.39399854046164,-2,1.435875591020692E-6-6.789914990535993E-11i,0.00717967814978282-3.395099450209369E-7i
35.35311883801825,56.18793777700157,-2,1.4358922789545265E-6-6.789993903815673E-11i,0.00717967814978282-3.395099450209369E-7i
35.109297051720795,60.00337170496884,-2,1.4359130797106301E-6-6.790092265656048E-11i,0.00717967814978282-3.395099450209369E-7i
35.34702938699885,59.183713549459206,-7,1.4358954907198847E-6-6.79000909149202E-11i,0.00717967814978282-3.3950994502093687E-7i
31.498006807745238,56.88658917265549,-2,1.435896942527086E-6-6.790015956743821E-11i,0.00717967814978282-3.3950994502093687E-7i
30.874917639613784,61.67668811188559,-2,1.4359189631247406E-6-6.790120086925466E-11i,0.00717967814978282-3.395099450209369E-7i
28.815196156307426,62.7818140434426,-7,1.4359142428245418E-6-6.790097765745776E-11i,0.00717967814978282-3.3950994502093687E-7i
27.481365042730364,59.58274494333067,-2,1.4359113720608685E-6-6.790084190585481E-11i,0.00717967814978282-3.395099450209369E-7i
50.13213523788913,49.14332554463457,-7,1.4357022483441888E-6-6.789095294146529E-11i,0.00717967814978282-3.3950994502093687E-7i
52.509015581266354,45.01928253886273,-7,1.43546201308235E-6-6.787959278592113E-11i,0.00717967814978282-3.3950994502093687E-7i
51.8756487957036,41.061507138944506,-2,1.4353232426234824E-6-6.787303066017136E-11i,0.00717967814978282-3.395099450209369E-7i
49.565824342435,44.4789894242294,-2,1.4356036194169936E-6-6.788628901350767E-11i,0.00717967814978282-3.3950994502093687E-7i
49.84897979016207,46.81115748443197,-4.499999999999976,1.4356175543368366E-6-6.788694796280482E-11i,0.00717967814978282-3.3950994502093687E-7i
47.857450895575894,47.53049201776682,-2,1.4357367820365746E-6-6.789258595784268E-11i,0.00717967814978282-3.395099450209369E-7i
55.886354543861344,41.0287726743148,-2,1.4353192646150612E-6-6.787284254959137E-11i,0.00717967814978282-3.3950994502093697E-7i
56.56847819623216,40.11804925945731,-7,1.4348210268535602E-6-6.784928206798132E-11i,0.00717967814978282-3.3950994502093687E-7i
58.05263147451438,37.703172076227304,-2,1.4348472665878182E-6-6.785052288275727E-11i,0.00717967814978282-3.395099450209369E-7i
53.89371434503249,37.75796624828616,-2,1.4348505176693654E-6-6.785067661869012E-11i,0.00717967814978282-3.395099450209369E-7i
56.03849270682897,34.332638930872776,-2,1.4339667855246023E-6-6.7808887022329E-11i,0.00717967814978282-3.3950994502093687E-7i
60.13317879871053,34.58152946064331,-2,1.434044331755951E-6-6.781255399962143E-11i,0.00717967814978282-3.3950994502093697E-7i
59.911056081605906,34.748598072333756,-7,1.433090412811119E-6-6.776744543601201E-11i,0.00717967814978282-3.3950994502093687E-7i
58.00000000000014,31.17691453623986,-2,1.4325219769983956E-6-6.774056545511318E-11i,0.00717967814978282-3.395099450209369E-7i
63.27227694571279,28.951164755052226,-7,1.4281358831943684E-6-6.753315748567561E-11i,0.00717967814978282-3.3950994502093687E-7i
63.96507914800905,27.566478983533518,-2,1.4295540225510338E-6-6.76002179311397E-11i,0.00717967814978282-3.395099450209369E-7i
60.00000000000013,27.712812921102046,-2,1.4297264974667496E-6-6.760837386068573E-11i,0.00717967814978282-3.395099450209369E-7i
62.000000000000085,24.248711305964264,-2,1.4244165274967E-6-6.735727797936842E-11i,0.00717967814978282-3.395099450209369E-7i
67.99999999999994,20.784609690826493,-2,1.4150836619279266E-6-6.691594891000918E-11i,0.00717967814978282-3.3950994502093687E-7i
66.38317274243985,23.48906523342169,-7,1.415547353121661E-6-6.693787576639576E-11i,0.00717967814978282-3.3950994502093687E-7i
66.05444468741184,24.083949247156422,-2,1.4241165107917198E-6-6.734309090121689E-11i,0.00717967814978282-3.3950994502093697E-7i
64.00000000000004,20.784609690826485,-2,1.4148609471759034E-6-6.690541725780453E-11i,0.00717967814978282-3.395099450209369E-7i
69.1788864717183,17.145424640687672,-7,1.3749030861678283E-6-6.50159048157439E-11i,0.00717967814978282-3.3950994502093687E-7i
69.99999999999993,17.32050807568877,-2,1.3974869499479363E-6-6.608384215087036E-11i,0.00717967814978282-3.3950994502093697E-7i
66,17.320508075688743,-2,1.397835951930147E-6-6.61003456265583E-11i,0.00717967814978282-3.395099450209369E-7i
67.99999999999997,13.856406460551,-2,1.3656148171093538E-6-6.457668460954593E-11i,0.00717967814978282-3.395099450209369E-7i
73.99999999999999,10.392304845413292,-2,1.3058579121374523E-6-6.175092235413821E-11i,0.00717967814978282-3.395099450209369E-7i
72.95274433332074,11.269317715434624,-7,1.26711994271408E-6-5.991909569077315E-11i,0.00717967814978282-3.3950994502093687E-7i
69.99999999999997,10.392304845413264,-2,1.3062469985455135E-6-6.176932132721941E-11i,0.00717967814978282-3.395099450209369E-7i
71.99999999999999,6.928203230275528,-2,1.1851769906001807E-6-5.604420790518559E-11i,0.00717967814978282-3.395099450209369E-7i
76,6.928203230275528,-2,1.185345435416608E-6-5.605217326089815E-11i,0.00717967814978282-3.3950994502093697E-7i
76.6459304742884,5.738796083434018,-7,1.0049245558268678E-6-4.7520497936149034E-11i,0.00717967814978282-3.3950994502093687E-7i
76,0,-2,0,0.00717967814978282-3.3950994502093697E-7i
79.98479059516524,0,-7,7.943784821966737E-7-3.7564273661008915E-11i,0.00717967814978282-3.395099450209369E-7i
80,0,-2,0,0.00717967814978282-3.3950994502093697E-7i
74,3.464101615137764,-2,8.953402002952799E-7-4.233851376561775E-11i,0.00717967814978282-3.3950994502093687E-7i
6.928203230275521,68,-2,1.4359301272474416E-6-6.790172879412889E-11i,0.00717967814978282-3.395099450209369E-7i
5.64166071263891,69.9669291558564,-7,1.4359295167835317E-6-6.790169992673896E-11i,0.00717967814978282-3.3950994502093687E-7i
3.464101615137764,70,-2,1.4359317249382916E-6-6.790180434513841E-11i,0.00717967814978282-3.395099450209369E-7i
3.464101615137764,66,-2,1.4359276957941943E-6-6.790161381647374E-11i,0.00717967814978282-3.395099450209369E-7i
0,73.3070300392006,-6.999999999999998,1.4359321961455704E-6-6.790182662741266E-11i,0.00717967814978282-3.395099450209369E-7i
0,71.99999999999999,-1.9999999999999998,1.4359328515763745E-6-6.790185762118029E-11i,0.00717967814978282-3.3950994502093697E-7i
0,70.65351501960029,-4.499999999999999,1.4359307160774808E-6-6.790175663850437E-11i,0.00717967814978282-3.395099450209369E-7i
0,68,-2.0000000000000004,1.435930052131799E-6-6.790172524208836E-11i,0.00717967814978282-3.3950994502093697E-7i
11.120518663850092,66.90098431748251,-7,1.4359252378372762E-6-6.790149758552284E-11i,0.00717967814978282-3.3950994502093687E-7i
10.392304845413264,65.99999999999997,-2,1.4359277684735863E-6-6.790161725330969E-11i,0.00717967814978282-3.3950994502093697E-7i
10.392304845413257,62,-2,1.4359196840706344E-6-6.790123496107534E-11i,0.00717967814978282-3.395099450209369E-7i
6.9282032302755,63.99999999999998,-2,1.4359244039534444E-6-6.790145815313497E-11i,0.00717967814978282-3.395099450209369E-7i
13.856406460551014,63.99999999999998,-2,1.4359245049757655E-6-6.79014629302408E-11i,0.00717967814978282-3.395099450209369E-7i
16.80751088836262,63.19681439698964,-7,1.4359158808418117E-6-6.790105511540801E-11i,0.00717967814978282-3.3950994502093687E-7i
17.320508075688764,62,-2,1.4359198263649668E-6-6.79012416898367E-11i,0.00717967814978282-3.3950994502093697E-7i
20.60320917704602,59.939003998964914,-2,1.4359130193831973E-6-6.79009198038193E-11i,0.00717967814978282-3.395099450209369E-7i
17.164747571022616,57.877529857992286,-2,1.4359027749022241E-6-6.790043536662039E-11i,0.00717967814978282-3.395099450209369E-7i
13.856406460551028,60.00000000000001,-2,1.4359132862684082E-6-6.790093242418767E-11i,0.00717967814978282-3.395099450209369E-7i
22.99053517928811,59.88224543538878,-7,1.435900119125407E-6-6.790030978123584E-11i,0.00717967814978282-3.3950994502093687E-7i
23.89092554274048,57.69874246099505,-2,1.4359023146895105E-6-6.790041360425303E-11i,0.00717967814978282-3.395099450209369E-7i
20.477049362437885,55.84261457302275,-2,1.4358891681188408E-6-6.789979193411799E-11i,0.00717967814978282-3.395099450209369E-7i
44.440011299761814,48.77584616684291,-2,1.4357781300736365E-6-6.789454120841193E-11i,0.00717967814978282-3.395099450209369E-7i
45.32084203133719,51.19250141435588,-7,1.435774228364718E-6-6.789435670585443E-11i,0.00717967814978282-3.3950994502093687E-7i
40.720094995975785,49.553557203565624,-2,1.4357961672821884E-6-6.789539414520884E-11i,0.00717967814978282-3.395099450209369E-7i
39.00453435641551,52.860623953177125,-7,1.4358141958564227E-6-6.789624667370929E-11i,0.00717967814978282-3.3950994502093687E-7i
37.24009801808495,53.910002600677714,-2,1.4358706572852916E-6-6.789891660071875E-11i,0.00717967814978282-3.395099450209369E-7i
39.6648553632572,52.11139278709034,-2,1.4358468954463042E-6-6.789779295973095E-11i,0.00717967814978282-3.3950994502093697E-7i
36.94499639341952,50.05406567717887,-2,1.435808792464973E-6-6.789599116014789E-11i,0.00717967814978282-3.3950994502093687E-7i
33.90662587709886,53.05579622413708,-2,1.4358601741599974E-6-6.789842087859609E-11i,0.00717967814978282-3.3950994502093697E-7i
32.848523804089666,50.213246999699415,-2,1.435812287640995E-6-6.789615643872921E-11i,0.00717967814978282-3.395099450209369E-7i
33.07117610141354,53.271681723933064,-7,1.435823449814377E-6-6.789668427142478E-11i,0.00717967814978282-3.3950994502093687E-7i
30.338660980453742,52.679458304196,-2,1.4358549474384442E-6-6.789817371933488E-11i,0.00717967814978282-3.395099450209369E-7i
29.73851827472811,49.80328645266653,-2,1.4358018179093055E-6-6.789566134995837E-11i,0.00717967814978282-3.395099450209369E-7i
28.750511699341526,56.87616320382236,-7,1.4358757074202867E-6-6.789915540962057E-11i,0.00717967814978282-3.3950994502093687E-7i
27.298420046704532,55.35074906668139,-2,1.435885567755864E-6-6.789962168149504E-11i,0.00717967814978282-3.395099450209369E-7i
31.52648968789065,47.93888203411294,-2,1.4357518414631536E-6-6.789329808239518E-11i,0.00717967814978282-3.395099450209369E-7i
30.641612188498886,48.61389036072938,-3.917006243297556,1.4357172531143802E-6-6.789166248144674E-11i,0.00717967814978282-3.3950994502093687E-7i
29.292493182732706,46.727029347566095,-2,1.4357084059669095E-6-6.789124412083392E-11i,0.00717967814978282-3.395099450209369E-7i
46.78771093075084,45.26891561536734,-7,1.4354821642859178E-6-6.788054568852656E-11i,0.00717967814978282-3.3950994502093687E-7i
45.35158682944903,44.81328621873937,-2,1.4356183214217882E-6-6.788698423643191E-11i,0.00717967814978282-3.3950994502093687E-7i
42.18680764597845,46.80089602842213,-2,1.435712028847787E-6-6.789141543827497E-11i,0.00717967814978282-3.395099450209369E-7i
47.75674772101733,41.333688430339016,-2,1.4353506245847152E-6-6.787432548815087E-11i,0.00717967814978282-3.395099450209369E-7i
49.7939211093951,39.757822132227716,-7,1.434750848416773E-6-6.784596349621277E-11i,0.00717967814978282-3.3950994502093687E-7i
49.999999999999844,38.10511776651524,-2,1.4349239508137595E-6-6.785414909785918E-11i,0.00717967814978282-3.395099450209369E-7i
45.99767759972136,37.75678679215056,-2,1.4348428794218254E-6-6.785031542408668E-11i,0.00717967814978282-3.395099450209369E-7i
53.07047245935659,34.4228313768773,-7,1.432922850489916E-6-6.775952181140488E-11i,0.00717967814978282-3.3950994502093687E-7i
51.99999999999983,34.64101615137759,-2,1.4340621244465985E-6-6.781339537374675E-11i,0.00717967814978282-3.3950994502093697E-7i
48.000000000000014,34.6410161513775,-2,1.4340663934528358E-6-6.781359724492293E-11i,0.00717967814978282-3.395099450209369E-7i
53.99999999999995,31.176914536239885,-2,1.432519866208519E-6-6.774046564086806E-11i,0.00717967814978282-3.395099450209369E-7i
49.99999999999992,31.17691453623977,-2,1.432482495396272E-6-6.773869846382387E-11i,0.00717967814978282-3.395099450209369E-7i
56.49836718318677,28.809423070412176,-7,1.428000269367529E-6-6.752674462956515E-11i,0.00717967814978282-3.3950994502093687E-7i
56.00000000000005,27.71281292110211,-2,1.4296946266705638E-6-6.760686676635157E-11i,0.00717967814978282-3.3950994502093697E-7i
51.99999999999992,27.71281292110207,-2,1.4297289860299462E-6-6.760849153893482E-11i,0.00717967814978282-3.395099450209369E-7i
58.00000000000007,24.24871130596431,-2,1.4244647869181852E-6-6.735956005290893E-11i,0.00717967814978282-3.395099450209369E-7i
53.999999999999986,24.248711305964335,-2,1.4244004843380016E-6-6.735651933645791E-11i,0.00717967814978282-3.395099450209369E-7i
59.78170259751256,23.253513341793795,-7,1.4148696251290362E-6-6.69058276176187E-11i,0.00717967814978282-3.3950994502093687E-7i
60.00000000000006,20.784609690826535,-2,1.4151802033451207E-6-6.692051412457182E-11i,0.00717967814978282-3.395099450209369E-7i
56.00000000000004,20.784609690826567,-2,1.414870155368968E-6-6.690585269140703E-11i,0.00717967814978282-3.395099450209369E-7i
63.177262091904545,17.347733105878575,-7,1.3769404061388606E-6-6.51122448433781E-11i,0.00717967814978282-3.3950994502093687E-7i
62.00000000000004,17.320508075688764,-2,1.3975564128191673E-6-6.608712688524158E-11i,0.00717967814978282-3.3950994502093697E-7i
58.000000000000036,17.320508075688785,-2,1.3976121751896282E-6-6.608976375543752E-11i,0.00717967814978282-3.395099450209369E-7i
60.00000000000003,13.856406460551021,-2,1.3648928013090896E-6-6.454254219542402E-11i,0.00717967814978282-3.395099450209369E-7i
64.00000000000003,13.856406460551,-2,1.3655675323964623E-6-6.457444862766219E-11i,0.00717967814978282-3.395099450209369E-7i
66.10375087226666,11.547794088679801,-7,1.2755530206710362E-6-6.031787593882795E-11i,0.00717967814978282-3.3950994502093687E-7i
66,10.39230484541325,-2,1.3058176652698686E-6-6.174901917526095E-11i,0.00717967814978282-3.3950994502093697E-7i
68,6.9282032302755,-2,1.1856295430527757E-6-5.606560803693173E-11i,0.00717967814978282-3.395099450209369E-7i
62.00000000000002,10.392304845413257,-2,1.3064368159150255E-6-6.177829734025826E-11i,0.00717967814978282-3.395099450209369E-7i
64.00000000000001,6.9282032302755,-2,1.1856716941280838E-6-5.6067601261274365E-11i,0.00717967814978282-3.395099450209369E-7i
69.8252754090985,5.732240866823368,-7,1.0172372007645576E-6-4.810273370196593E-11i,0.00717967814978282-3.3950994502093687E-7i
70,3.464101615137757,-2,8.966830563914906E-7-4.240201424431395E-11i,0.00717967814978282-3.395099450209369E-7i
66,3.46410161513775,-2,9.017824090078078E-7-4.264315053068918E-11i,0.00717967814978282-3.395099450209369E-7i
73.30707035341158,0,-7.000000000000002,7.649378688339522E-7-3.617209690661459E-11i,0.00717967814978282-3.395099450209369E-7i
72,0,-1.9999999999999998,0,0.00717967814978282-3.3950994502093697E-7i
70.65353517670579,0,-4.5,6.509029423666092E-7-3.0779655796066295E-11i,0.00717967814978282-3.395099450209369E-7i
68,0,-2.0000000000000004,0,0.00717967814978282-3.3950994502093697E-7i
5.495832984216321,63.325698096097,-7,1.4359161991522905E-6-6.790107016755534E-11i,0.00717967814978282-3.3950994502093687E-7i
6.928203230275507,60.00000000000001,-2,1.4359132963769248E-6-6.790093290219548E-11i,0.00717967814978282-3.395099450209369E-7i
3.46410161513775,62,-2,1.4359199036151286E-6-6.790124534281363E-11i,0.00717967814978282-3.395099450209369E-7i
3.464101615137757,57.99999999999999,-2,1.4359035655456516E-6-6.790047275427224E-11i,0.00717967814978282-3.395099450209369E-7i
0,63.99999999999999,-2,1.4359245439899165E-6-6.790146477512758E-11i,0.00717967814978282-3.3950994502093697E-7i
0,66.66445056366715,-7,1.4359246755383203E-6-6.790147099573943E-11i,0.00717967814978282-3.395099450209369E-7i
11.20016504175588,59.948297272849985,-7,1.435900566772774E-6-6.790033094941763E-11i,0.00717967814978282-3.3950994502093687E-7i
10.392304845413271,57.99999999999999,-2,1.435904181424335E-6-6.790050187771377E-11i,0.00717967814978282-3.395099450209369E-7i
13.760883781432526,55.890887031230505,-2,1.4358893371346285E-6-6.789979992647354E-11i,0.00717967814978282-3.395099450209369E-7i
17.176716902393963,56.467169937502,-7,1.4358711019241055E-6-6.789893762663316E-11i,0.00717967814978282-3.3950994502093687E-7i
17.01993992521146,53.7666326203335,-2,1.4358695600750166E-6-6.789886471624805E-11i,0.00717967814978282-3.395099450209369E-7i
20.243917045896637,51.79706594204983,-2,1.4358417379147428E-6-6.789754907230017E-11i,0.00717967814978282-3.3950994502093687E-7i
26.405327667240925,48.37656587312116,-2,1.4357654554155919E-6-6.789394185390517E-11i,0.00717967814978282-3.3950994502093687E-7i
23.69625325957344,53.834715504944654,-2,1.435869592415584E-6-6.789886624555674E-11i,0.00717967814978282-3.3950994502093697E-7i
23.370056453294552,49.96913844712992,-2,1.4358061435429943E-6-6.78958658989123E-11i,0.00717967814978282-3.395099450209369E-7i
23.05700765931814,53.344369045834405,-7,1.4358244778080741E-6-6.789673288280769E-11i,0.00717967814978282-3.3950994502093687E-7i
26.794400889698597,51.77680867993952,-2,1.435841060394462E-6-6.789751703397369E-11i,0.00717967814978282-3.395099450209369E-7i
40.43869599444651,46.25376678694933,-7,1.4355542250609412E-6-6.788395327160411E-11i,0.00717967814978282-3.3950994502093687E-7i
38.54326416114601,46.58543351991164,-2,1.4357019029176353E-6-6.789093660706312E-11i,0.00717967814978282-3.395099450209369E-7i
41.45822979548857,43.99577869971613,-2,1.4355694646021801E-6-6.788467391335162E-11i,0.00717967814978282-3.395099450209369E-7i
38.117832572082875,43.55129728870705,-2,1.4355437788735868E-6-6.788345929618895E-11i,0.00717967814978282-3.395099450209369E-7i
35.40056955688544,44.7277941073772,-2,1.4356139380981057E-6-6.788677695945506E-11i,0.00717967814978282-3.3950994502093687E-7i
34.40582169148088,48.14013463666622,-7,1.4356586787335607E-6-6.788889263795304E-11i,0.00717967814978282-3.3950994502093687E-7i
34.82553248535139,47.45091977885047,-2,1.435735798325212E-6-6.789253944046636E-11i,0.00717967814978282-3.395099450209369E-7i
28.33110321732887,50.25061507947981,-7,1.4357438717066117E-6-6.789292121151754E-11i,0.00717967814978282-3.3950994502093687E-7i
28.800888291850843,46.622680862901184,-4.5078053259871345,1.4356084896891607E-6-6.788651931712304E-11i,0.00717967814978282-3.3950994502093687E-7i
26.453985664287885,45.3878722707174,-2,1.4356490644447865E-6-6.78884380010479E-11i,0.00717967814978282-3.395099450209369E-7i
29.522772659647643,43.816830346046736,-2,1.4355589924358721E-6-6.788417870945336E-11i,0.00717967814978282-3.395099450209369E-7i
32.05851248237402,45.54640197561566,-2,1.435656190395994E-6-6.788877497037327E-11i,0.00717967814978282-3.3950994502093697E-7i
31.99577996623251,44.794780597147465,-3.662257106988505,1.4355211501749912E-6-6.788238923872178E-11i,0.00717967814978282-3.3950994502093687E-7i
32.67875907791026,42.78810618628512,-2,1.435483857291192E-6-6.78806257467289E-11i,0.00717967814978282-3.395099450209369E-7i
43.572838214250645,40.99943108202888,-2,1.4353162897952013E-6-6.787270187741838E-11i,0.00717967814978282-3.3950994502093697E-7i
42.79097287524511,40.36395699902054,-7,1.434863663621305E-6-6.785129825956685E-11i,0.00717967814978282-3.3950994502093687E-7i
39.408033243410955,40.64578842375282,-2,1.4352808345365397E-6-6.787102528235833E-11i,0.00717967814978282-3.395099450209369E-7i
42.00297967736444,37.48315957019472,-2,1.4348079866281846E-6-6.784866542666284E-11i,0.00717967814978282-3.395099450209369E-7i
46.60993273503715,34.56012854147349,-7,1.4329995964514793E-6-6.77631509458379E-11i,0.00717967814978282-3.3950994502093687E-7i
43.99529999416228,34.27511594694467,-2,1.433958830737833E-6-6.780851085933642E-11i,0.00717967814978282-3.395099450209369E-7i
46.000000000000064,31.1769145362398,-2,1.43252409076796E-6-6.77406654102608E-11i,0.00717967814978282-3.395099450209369E-7i
49.92574729953433,28.952473041715557,-7,1.4281256899504799E-6-6.753267547135697E-11i,0.00717967814978282-3.3950994502093687E-7i
48.00000000000001,27.712812921102017,-2,1.4297033407554315E-6-6.760727883474967E-11i,0.00717967814978282-3.395099450209369E-7i
49.99999999999996,24.248711305964274,-2,1.4244293386516802E-6-6.735788378849138E-11i,0.00717967814978282-3.395099450209369E-7i
51.99999999999996,20.78460969082655,-2,1.4152024291463885E-6-6.692156512998028E-11i,0.00717967814978282-3.395099450209369E-7i
53.26845928217872,23.21786692834951,-7,1.414676610009949E-6-6.689670039058956E-11i,0.00717967814978282-3.3950994502093687E-7i
53.99999999999999,17.320508075688807,-2,1.3978273816943835E-6-6.609994036044306E-11i,0.00717967814978282-3.395099450209369E-7i
56.63618709289305,17.389958348704205,-7,1.377435129556374E-6-6.513563913999943E-11i,0.00717967814978282-3.3950994502093687E-7i
56.00000000000002,13.856406460551035,-2,1.3656496588798278E-6-6.457833219420528E-11i,0.00717967814978282-3.395099450209369E-7i
58.000000000000014,10.392304845413271,-2,1.3056336222113468E-6-6.174031621568859E-11i,0.00717967814978282-3.395099450209369E-7i
59.913582382903144,11.562201785774704,-7,1.2750197825166832E-6-6.029266037168264E-11i,0.00717967814978282-3.3950994502093687E-7i
60.000000000000014,6.928203230275507,-2,1.184846053873461E-6-5.6028558692567754E-11i,0.00717967814978282-3.395099450209369E-7i
63.01837806246235,5.738669839058659,-7,1.0176190338955939E-6-4.812078968478591E-11i,0.00717967814978282-3.3950994502093687E-7i
62.000000000000014,3.464101615137757,-2,8.968865827660723E-7-4.241163852367619E-11i,0.00717967814978282-3.395099450209369E-7i
66.66445377533007,0,-7,7.817575444714719E-7-3.6967459460733704E-11i,0.00717967814978282-3.3950994502093687E-7i
64.00000000000001,0,-2.0000000000000004,0,0.00717967814978282-3.3950994502093697E-7i
58.00000000000001,3.464101615137757,-2,8.951606870033355E-7-4.233002500795938E-11i,0.00717967814978282-3.395099450209369E-7i
5.714969328951717,56.637790619156824,-7,1.4358732888824361E-6-6.789904104270385E-11i,0.00717967814978282-3.3950994502093687E-7i
6.928203230275507,55.99999999999998,-2,1.4358906401084048E-6-6.789986154101197E-11i,0.00717967814978282-3.3950994502093697E-7i
10.245275410776564,53.907903003781136,-2,1.4358703818206349E-6-6.789890357464863E-11i,0.00717967814978282-3.395099450209369E-7i
6.928203230275507,51.99999999999999,-2,1.435844596178027E-6-6.789768423278934E-11i,0.00717967814978282-3.395099450209369E-7i
3.46410161513775,53.99999999999999,-2,1.4358723569760951E-6-6.78989969750641E-11i,0.00717967814978282-3.395099450209369E-7i
0,55.999999999999986,-1.9999999999999998,1.4358905178885923E-6-6.789985576152711E-11i,0.00717967814978282-3.3950994502093697E-7i
0,60.02378676716077,-7,1.435900758909838E-6-6.790034003512374E-11i,0.00717967814978282-3.395099450209369E-7i
0,60,-2,1.4359131969969539E-6-6.790092820275246E-11i,0.00717967814978282-3.3950994502093697E-7i
11.525811343503797,53.21473851968019,-7,1.435822124660533E-6-6.789662160804355E-11i,0.00717967814978282-3.3950994502093687E-7i
13.566403941201543,51.778712218144456,-2,1.4358423956987436E-6-6.789758017734497E-11i,0.00717967814978282-3.395099450209369E-7i
10.26304803716426,49.877324735751756,-2,1.435804240287742E-6-6.789577589848724E-11i,0.00717967814978282-3.395099450209369E-7i
16.81512484471687,49.683896721902244,-2,1.4358000388426811E-6-6.789557722211863E-11i,0.00717967814978282-3.3950994502093697E-7i
13.717277557537422,47.783857736455,-2,1.435745807109619E-6-6.789301273213376E-11i,0.00717967814978282-3.395099450209369E-7i
17.354201692189115,49.95392351022558,-7,1.4357357175925643E-6-6.789253562281084E-11i,0.00717967814978282-3.3950994502093687E-7i
17.182946689659303,45.65494068764968,-2,1.4356597713248697E-6-6.788894430400346E-11i,0.00717967814978282-3.395099450209369E-7i
20.094138191469792,47.76686664845849,-2,1.4357469955256938E-6-6.789306892951018E-11i,0.00717967814978282-3.395099450209369E-7i
