% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:47"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=90,ec.Z11 (Ω) @ freq=90
65.34091116249685,60.13109406890955,-2,1.4359136318996298E-6-7.189512222501672E-12i,0.007179678165647686-3.594811190507631E-8i
61.868662243650824,62.25058849553401,-2,1.4359206581634402E-6-7.189547402479369E-12i,0.007179678165647686-3.59481119050763E-8i
64.6735401245313,55.913429348948966,-2,1.4358894853691731E-6-7.189391322628608E-12i,0.007179678165647686-3.59481119050763E-8i
62.3253739623694,58.879956542635796,-2,1.435908266049057E-6-7.189485356088958E-12i,0.007179678165647686-3.5948111905076314E-8i
54.00000000000001,75.75128869403568,-2,1.4359341953109381E-6-7.18961518196501E-12i,0.007179678165647686-3.594811190507631E-8i
52.96892660827012,76.64972855976643,-7,1.4359337221020508E-6-7.189612812643478E-12i,0.007179678165647687-3.5948111905076295E-8i
50,75.75128869403571,-2,1.4359342014814761E-6-7.1896152128604345E-12i,0.007179678165647687-3.59481119050763E-8i
51.99999999999997,72.28718707889794,-2,1.4359329884979513E-6-7.189609139542596E-12i,0.007179678165647687-3.59481119050763E-8i
56.03398356993076,70.64366161085695,-7,1.4359301874542513E-6-7.189595114926168E-12i,0.007179678165647686-3.5948111905076295E-8i
54.00000000000002,68.82308546376014,-2,1.4359308287755022E-6-7.1895983259737255E-12i,0.007179678165647687-3.59481119050763E-8i
55.69159868783234,65.26590613965523,-2,1.4359266253091533E-6-7.18957727953192E-12i,0.007179678165647687-3.59481119050763E-8i
46.47108126036291,76.60901415480691,-7,1.4359337234370753E-6-7.189612819327848E-12i,0.007179678165647687-3.5948111905076295E-8i
45.99999999999997,75.75128869403567,-2,1.4359341919591165E-6-7.189615165182688E-12i,0.007179678165647686-3.594811190507631E-8i
41.999999999999886,75.75128869403572,-2,1.4359342023623989E-6-7.189615217271146E-12i,0.007179678165647687-3.59481119050763E-8i
48.00000000000002,72.28718707889792,-2,1.4359329916983412E-6-7.1896091555667094E-12i,0.007179678165647687-3.59481119050763E-8i
43.99999999999988,72.28718707889792,-2,1.4359329678233678E-6-7.189609036026497E-12i,0.007179678165647686-3.594811190507631E-8i
36.50509144870411,82.54263745767179,-7,1.4359349479784238E-6-7.18961895051485E-12i,0.007179678165647687-3.5948111905076295E-8i
36.00000000000006,79.2153903091735,-2,1.4359348482622398E-6-7.189618451243368E-12i,0.007179678165647687-3.59481119050763E-8i
32.000000000000085,79.21539030917344,-2,1.4359348344774532E-6-7.189618382223969E-12i,0.007179678165647687-3.59481119050763E-8i
25.999999999999954,82.67949192431122,-2,1.4359351984382916E-6-7.189620204548698E-12i,0.007179678165647686-3.59481119050763E-8i
30.000000000000018,82.67949192431118,-2,1.4359351997060015E-6-7.1896202108960264E-12i,0.007179678165647686-3.594811190507631E-8i
29.506037226892435,82.67833076491368,-7,1.435934962154413E-6-7.1896190214929695E-12i,0.007179678165647687-3.5948111905076295E-8i
27.998639028190066,79.17188316902931,-2,1.4359348368310694E-6-7.18961839400836E-12i,0.007179678165647687-3.59481119050763E-8i
38,75.75128869403578,-2,1.4359342009204869E-6-7.189615210051604E-12i,0.007179678165647687-3.59481119050763E-8i
39.87645451680788,76.68733281546422,-7,1.4359337371900517E-6-7.189612888187974E-12i,0.007179678165647686-3.5948111905076295E-8i
40.01026616105316,72.17625421139263,-2,1.4359329255833118E-6-7.189608824533694E-12i,0.007179678165647687-3.59481119050763E-8i
65.52372559957512,53.620262076249425,-7,1.435830574464727E-6-7.189096360133541E-12i,0.007179678165647686-3.594811190507629E-8i
65.86674755051556,51.5510007229004,-2,1.4358383524193638E-6-7.189135303771016E-12i,0.007179678165647687-3.594811190507631E-8i
61.64576898780929,53.257146663567504,-2,1.4358628484986434E-6-7.189257953808929E-12i,0.007179678165647687-3.59481119050763E-8i
69.76427999887878,51.17506732890592,-2,1.435830618125488E-6-7.189096578739697E-12i,0.007179678165647687-3.59481119050763E-8i
68.15129636153172,48.72286609589914,-2,1.4357739027790942E-6-7.1888126092397E-12i,0.007179678165647687-3.594811190507631E-8i
71.12946135253587,47.89740749979226,-2,1.4357514643024738E-6-7.188700261464504E-12i,0.007179678165647686-3.59481119050763E-8i
71.16878696583194,50.194325664214134,-7,1.4357436049734936E-6-7.188660910391771E-12i,0.007179678165647687-3.5948111905076295E-8i
74.6593206507335,46.75078223221203,-2,1.4357076830244224E-6-7.188481051877889E-12i,0.007179678165647687-3.59481119050763E-8i
76.81846449876744,46.759235558991314,-7,1.4355855687390477E-6-7.187869634778864E-12i,0.007179678165647687-3.5948111905076295E-8i
77.61305557456292,46.517165707967024,-2,1.4356999284106691E-6-7.188442225106465E-12i,0.007179678165647687-3.594811190507631E-8i
76.51267300477906,43.8531040759026,-2,1.4355602662584384E-6-7.18774294714978E-12i,0.007179678165647687-3.59481119050763E-8i
73.75812438362448,44.428398019431945,-4.000000000000011,1.4354774166558448E-6-7.187328125382484E-12i,0.007179678165647686-3.5948111905076295E-8i
68.75063002349589,48.52747898716829,-4.500000000000018,1.4357017139352553E-6-7.188451165094608E-12i,0.007179678165647686-3.59481119050763E-8i
68.28896923801206,45.52147951634498,-2,1.4356551118963364E-6-7.188217832169174E-12i,0.007179678165647687-3.59481119050763E-8i
72.56991857308739,43.95861898158122,-2,1.4355675425041871E-6-7.187779378768362E-12i,0.007179678165647687-3.594811190507631E-8i
75.10204553840087,41.24103507333648,-2,1.435342561743558E-6-7.18665291691687E-12i,0.007179678165647686-3.5948111905076314E-8i
72.19222597143954,39.862536321434774,-2,1.4351799590046213E-6-7.185838777157323E-12i,0.007179678165647686-3.59481119050763E-8i
76.51827740652547,40.0973041718187,-7,1.4348168503011305E-6-7.1840207190207895E-12i,0.007179678165647687-3.5948111905076295E-8i
75.59615949674662,38.01916638394475,-2,1.4349057790085132E-6-7.184465978411364E-12i,0.007179678165647687-3.59481119050763E-8i
82.23202131856657,36.23109752791901,-7,1.4337355665028851E-6-7.178606811867336E-12i,0.007179678165647687-3.5948111905076295E-8i
79.2241998832055,36.135845969357106,-2,1.4344912349471996E-6-7.182390387282919E-12i,0.007179678165647687-3.59481119050763E-8i
79.10200174374825,32.10321859425841,-2,1.4330309848043086E-6-7.175079023969013E-12i,0.007179678165647686-3.59481119050763E-8i
82.23129182111771,29.118833943597384,-7,1.4283439717480774E-6-7.151611499943749E-12i,0.007179678165647687-3.5948111905076295E-8i
82.59077971273695,30.04769946068106,-2,1.4317506245878437E-6-7.1686683560702026E-12i,0.007179678165647686-3.594811190507631E-8i
82.59620222575921,26.056053642080382,-2,1.4275932673322962E-6-7.147852779047978E-12i,0.007179678165647687-3.59481119050763E-8i
79.15844607940383,28.104708911034784,-2,1.4301064687281424E-6-7.16043619057889E-12i,0.007179678165647687-3.59481119050763E-8i
85.99730236841155,20.33860693402738,-2,1.4134313411736786E-6-7.076945073354812E-12i,0.007179678165647687-3.59481119050763E-8i
89.10773222264976,20.514808221378647,-7,1.4020070367858697E-6-7.0197444352349075E-12i,0.007179678165647686-3.5948111905076295E-8i
82.91685502956949,22.22171300487774,-2,1.4196751807757275E-6-7.108207511524497E-12i,0.007179678165647686-3.594811190507631E-8i
84.58000959821865,23.34866448886009,-7,1.4151953515271063E-6-7.085777341337256E-12i,0.007179678165647686-3.5948111905076295E-8i
83.27244006334682,19.132502142388585,-2,1.4076145410834084E-6-7.0478207901000324E-12i,0.007179678165647687-3.594811190507631E-8i
85.92908253164094,16.406133482006062,-2,1.3909144017082594E-6-6.964204440559371E-12i,0.007179678165647686-3.59481119050763E-8i
89.35213621753122,15.379508775062469,-7,1.3527296911854746E-6-6.773016449222407E-12i,0.007179678165647686-3.5948111905076295E-8i
89.6232846553614,14.544787251199182,-2,1.373794541785306E-6-6.878486581609343E-12i,0.007179678165647686-3.594811190507631E-8i
87.00203307667864,12.879368551073334,-2,1.3517786170044448E-6-6.768254491889374E-12i,0.007179678165647687-3.594811190507631E-8i
89.86638568048855,10.39097468794823,-2,1.3064559153569701E-6-6.541327112545375E-12i,0.007179678165647686-3.5948111905076295E-8i
93.64279972902645,9.291682438578519,-2,1.2769470662643855E-6-6.393578510881621E-12i,0.007179678165647687-3.594811190507631E-8i
93.71947479275417,10.053181640946129,-7,1.2285159174644352E-6-6.151087368996989E-12i,0.007179678165647686-3.594811190507629E-8i
91.79234642946227,6.280521556597222,-2,1.1483437820476002E-6-5.74967147971342E-12i,0.007179678165647687-3.59481119050763E-8i
97.13755589968954,2.542985919784954,-2,7.505000966499699E-7-3.757697885154422E-12i,0.007179678165647686-3.5948111905076314E-8i
95.21786733762454,4.214041583932797,-7,9.136320296658874E-7-4.574487279894455E-12i,0.007179678165647686-3.5948111905076295E-8i
93.76889297913891,2.8450812921929938,-2,8.098033473713173E-7-4.0546248286859474E-12i,0.007179678165647687-3.59481119050763E-8i
96,0,-2,0,0.007179678165647686-3.594811190507631E-8i
100,0,-7,7.792809001963629E-7-3.901801217188722E-12i,0.007179678165647686-3.594811190507631E-8i
100,0,-2,0,0.007179678165647686-3.594811190507631E-8i
91.73536289120031,3.733067129948809,-4.499999999999998,8.910787041971277E-7-4.461564465100084E-12i,0.007179678165647687-3.5948111905076295E-8i
6.347297981494599,90.69797948964755,-2,1.4359355193266268E-6-7.189621811212601E-12i,0.007179678165647687-3.594811190507631E-8i
6.246538819676658,89.88355131484327,-7,1.4359354351036645E-6-7.189621389514525E-12i,0.007179678165647686-3.594811190507629E-8i
6.591381995455009,87.73445955023965,-2,1.4359354504462669E-6-7.189621466333787E-12i,0.007179678165647687-3.59481119050763E-8i
3.3304672561680206,89.54610093239813,-2,1.435935496291193E-6-7.1896216958759065E-12i,0.007179678165647687-3.59481119050763E-8i
3.337460863189605,85.9100934703703,-2,1.4359353780202433E-6-7.189621103702102E-12i,0.007179678165647687-3.59481119050763E-8i
0,93.32330637996587,-7.000000000000001,1.4359355166408325E-6-7.189621797765032E-12i,0.007179678165647687-3.594811190507631E-8i
0,91.99999999999999,-2,1.4359355404835383E-6-7.189621917143683E-12i,0.007179678165647686-3.594811190507631E-8i
0,90.66165318998293,-4.5,1.4359354798505385E-6-7.1896216135587855E-12i,0.007179678165647686-3.594811190507631E-8i
0,88,-1.9999999999999998,1.4359354554177823E-6-7.189621491225788E-12i,0.007179678165647686-3.594811190507631E-8i
14.052786398895321,89.82558544073798,-2,1.4359355023999394E-6-7.189621726461933E-12i,0.007179678165647686-3.594811190507631E-8i
13.55231948810058,88.50900235661553,-7,1.435935388136576E-6-7.189621154353823E-12i,0.007179678165647686-3.594811190507629E-8i
13.002578012893686,87.05034665566991,-2,1.4359354253742543E-6-7.189621340800092E-12i,0.007179678165647686-3.5948111905076314E-8i
9.961260820849404,85.1888862668652,-2,1.4359353461730535E-6-7.189620944245595E-12i,0.007179678165647686-3.59481119050763E-8i
21.967785504392776,82.73122765095474,-2,1.435935204051683E-6-7.189620232654516E-12i,0.007179678165647686-3.594811190507631E-8i
22.77394730985872,82.68033975067672,-7,1.435934963396131E-6-7.189619027710151E-12i,0.007179678165647687-3.5948111905076295E-8i
20.06037883617556,86.25131009892705,-2,1.4359353993904859E-6-7.189621210701305E-12i,0.007179678165647686-3.594811190507631E-8i
23.898227250458262,79.24850514016556,-2,1.43593484624578E-6-7.189618441147103E-12i,0.007179678165647686-3.59481119050763E-8i
18.140058631911923,83.12412665925297,-2,1.4359352284800472E-6-7.189620354965513E-12i,0.007179678165647686-3.59481119050763E-8i
16.11839096118039,86.92455763901998,-2,1.4359354231711574E-6-7.1896213297693475E-12i,0.007179678165647687-3.59481119050763E-8i
14.043319878006088,83.65620271132275,-2,1.4359352604669226E-6-7.189620515121415E-12i,0.007179678165647686-3.59481119050763E-8i
19.46140351560838,88.02282440436869,-7,1.435935367846988E-6-7.189621052765359E-12i,0.007179678165647687-3.5948111905076295E-8i
11.549833146866288,82.34950439041822,-4.27825126262625,1.4359349984682358E-6-7.1896192033135706E-12i,0.007179678165647687-3.5948111905076295E-8i
10.044173812543193,81.69647710422946,-2,1.4359351197652751E-6-7.189619810638773E-12i,0.007179678165647686-3.594811190507631E-8i
6.6761332950895635,83.64610821373893,-2,1.435935263118954E-6-7.189620528399927E-12i,0.007179678165647687-3.59481119050763E-8i
9.987857067807028,84.39997023249104,-7,1.4359351294283002E-6-7.1896198590208175E-12i,0.007179678165647686-3.5948111905076295E-8i
19.605582487116255,79.15837120292335,-2,1.435934830430219E-6-7.1896183619597716E-12i,0.007179678165647687-3.594811190507631E-8i
12.822750647255532,79.58380706192627,-2,1.4359348897240896E-6-7.189618658839745E-12i,0.007179678165647686-3.59481119050763E-8i
16.13957533507842,80.69495006009208,-2,1.4359350177536615E-6-7.1896192998742506E-12i,0.007179678165647686-3.59481119050763E-8i
15.923954859222775,77.99047387223126,-2,1.4359346562287885E-6-7.18961748974623E-12i,0.007179678165647687-3.594811190507631E-8i
18.97226042299313,78.28980352882746,-4.119221056721064,1.4359343723364437E-6-7.189616068318487E-12i,0.007179678165647686-3.594811190507629E-8i
22.143136969430746,75.68872667309057,-2,1.4359341709377052E-6-7.189615059930048E-12i,0.007179678165647686-3.5948111905076295E-8i
21.382895445621052,77.80305860357024,-7,1.4359340642074915E-6-7.1896145255398495E-12i,0.007179678165647686-3.59481119050763E-8i
59.90968868751818,64.29104740306622,-7,1.4359191341492824E-6-7.1895397718543985E-12i,0.007179678165647686-3.594811190507629E-8i
59.75434191962237,65.58432640287899,-2,1.4359270953175425E-6-7.1895796328287826E-12i,0.007179678165647686-3.594811190507631E-8i
57.598394454357305,62.13750072065809,-2,1.4359201875406081E-6-7.189545046106033E-12i,0.007179678165647687-3.59481119050763E-8i
58.905809297573,59.31168504407408,-2,1.4359101048592803E-6-7.189494562874292E-12i,0.007179678165647686-3.59481119050763E-8i
60.3899650618246,56.777255360374596,-7,1.4358746330135899E-6-7.189316957994388E-12i,0.007179678165647686-3.594811190507629E-8i
60.78587339701386,56.49001947369345,-2,1.435894194069257E-6-7.18941489873796E-12i,0.007179678165647686-3.594811190507631E-8i
57.8616303616498,56.93929874107687,-2,1.4358974110186122E-6-7.189431005762914E-12i,0.007179678165647686-3.5948111905076314E-8i
49.565728719826865,70.79302981781477,-7,1.435930338449947E-6-7.1895958709503265E-12i,0.007179678165647686-3.5948111905076295E-8i
50.00000000000001,68.8230854637602,-2,1.4359308569382584E-6-7.189598466982553E-12i,0.007179678165647687-3.59481119050763E-8i
45.999999999999964,68.82308546376012,-2,1.4359308206118884E-6-7.189598285099122E-12i,0.007179678165647687-3.59481119050763E-8i
52.664430101906234,64.88298798950215,-7,1.4359207849608616E-6-7.189548037344593E-12i,0.007179678165647687-3.5948111905076295E-8i
51.99999999999997,65.35898384862242,-2,1.4359267801973346E-6-7.189578055045476E-12i,0.007179678165647686-3.594811190507631E-8i
50.00000000000003,61.89488223348467,-2,1.4359193528622122E-6-7.189540866933702E-12i,0.007179678165647687-3.59481119050763E-8i
48.00000000000005,65.35898384862239,-2,1.4359268159862793E-6-7.189578234238043E-12i,0.007179678165647686-3.594811190507631E-8i
53.62680362054654,61.80699322501679,-2,1.435919325241561E-6-7.189540728639156E-12i,0.007179678165647687-3.59481119050763E-8i
43.11746237618824,70.80940323613797,-7,1.4359303591069758E-6-7.189595974378521E-12i,0.007179678165647687-3.5948111905076295E-8i
41.938150523163955,68.53672612991583,-2,1.4359305911534146E-6-7.189597136217684E-12i,0.007179678165647686-3.594811190507631E-8i
44.07124244243582,65.20523548626048,-2,1.435926508185061E-6-7.189576693100344E-12i,0.007179678165647687-3.59481119050763E-8i
38.13151793500801,68.6531208520067,-2,1.4359306782234244E-6-7.1895975721707186E-12i,0.007179678165647687-3.59481119050763E-8i
33.33754949867709,76.77299814505382,-7,1.4359337741769539E-6-7.189613073378637E-12i,0.007179678165647687-3.5948111905076295E-8i
34.062033364998115,75.65014528755042,-2,1.4359341729633534E-6-7.189615070072326E-12i,0.007179678165647686-3.594811190507631E-8i
36.04130930328983,72.06658694638892,-2,1.4359328674011487E-6-7.18960853321995E-12i,0.007179678165647686-3.594811190507631E-8i
29.96922510246705,75.63055027943795,-2,1.435934173493797E-6-7.189615072728219E-12i,0.007179678165647687-3.59481119050763E-8i
26.482370889404116,77.69223353628192,-7,1.4359340430559074E-6-7.189614419635447E-12i,0.007179678165647687-3.5948111905076295E-8i
26.013766017455772,75.76964875495167,-2,1.4359342057013805E-6-7.189615233989177E-12i,0.007179678165647686-3.594811190507631E-8i
32.153633793454034,72.16567964647824,-2,1.4359329324234825E-6-7.1896088587819215E-12i,0.007179678165647687-3.59481119050763E-8i
27.81438543948571,71.98711892194926,-2,1.4359328159402498E-6-7.1896082755590755E-12i,0.007179678165647686-3.59481119050763E-8i
36.54248135958789,70.81161672517062,-7,1.4359303456432895E-6-7.1895959069668455E-12i,0.007179678165647687-3.5948111905076295E-8i
34.00427545552663,68.29261505310359,-2,1.4359303212629703E-6-7.189595784896414E-12i,0.007179678165647686-3.59481119050763E-8i
36.528298996305416,65.82510308022695,-2,1.4359274562564485E-6-7.189581440022915E-12i,0.007179678165647687-3.594811190507631E-8i
58.78834955133567,54.72477259014704,-2,1.4358796748946087E-6-7.189342202315775E-12i,0.007179678165647686-3.5948111905076295E-8i
61.811642468312606,49.711194258860495,-2,1.4358008373764914E-6-7.188947468755556E-12i,0.007179678165647686-3.59481119050763E-8i
60.021422576012796,51.02575815354607,-7,1.4357688927467804E-6-7.188787524382405E-12i,0.007179678165647687-3.5948111905076295E-8i
58.17584824968834,51.639615913030156,-2,1.4358389496566841E-6-7.189138294093648E-12i,0.007179678165647686-3.594811190507631E-8i
58.562651987612384,48.18678203905775,-2,1.4357583507536285E-6-7.188734741410689E-12i,0.007179678165647687-3.59481119050763E-8i
55.39538005097811,50.20028799002285,-2,1.4358120108701134E-6-7.1890034136029154E-12i,0.007179678165647687-3.59481119050763E-8i
65.30395534753706,47.641167386708524,-2,1.4357415119777007E-6-7.188650430918289E-12i,0.007179678165647686-3.594811190507631E-8i
65.06845079745783,47.41879310090462,-7,1.4356231103819283E-6-7.188057602978601E-12i,0.007179678165647686-3.594811190507629E-8i
62.08594196496748,45.966198850910494,-2,1.4356768490908371E-6-7.1883266686772204E-12i,0.007179678165647686-3.594811190507631E-8i
70.91006987414377,43.66963061503578,-7,1.435334084474822E-6-7.186610471865971E-12i,0.007179678165647687-3.5948111905076295E-8i
65.68571538076675,43.99940551228653,-2,1.4355722829464726E-6-7.187803113808552E-12i,0.007179678165647687-3.59481119050763E-8i
62.12002368250237,42.54125984283025,-2,1.4354597366773342E-6-7.187239603051648E-12i,0.007179678165647687-3.59481119050763E-8i
68.72474241545733,41.81846535513531,-2,1.4354063008653604E-6-7.1869720539353336E-12i,0.007179678165647687-3.59481119050763E-8i
68.86826173136399,38.32115058224274,-2,1.4349439639861354E-6-7.184657167740056E-12i,0.007179678165647686-3.594811190507631E-8i
65.92049228737812,37.24543843944933,-2,1.4347479971733918E-6-7.183675976556877E-12i,0.007179678165647687-3.594811190507631E-8i
70.74828789303878,37.06419592766467,-7,1.434038430286687E-6-7.180123228194222E-12i,0.007179678165647687-3.5948111905076295E-8i
68.37486800498702,34.26097147532573,-2,1.4339568540226428E-6-7.1797147819378585E-12i,0.007179678165647686-3.59481119050763E-8i
72.13561473231555,36.181600226841006,-2,1.4345156098026772E-6-7.1825124303623195E-12i,0.007179678165647686-3.594811190507631E-8i
72.20141487839268,32.28505071732589,-2,1.4330908651928079E-6-7.175378840598258E-12i,0.007179678165647687-3.59481119050763E-8i
76.46311526814442,33.27873721411457,-7,1.4322505650120998E-6-7.171171520404636E-12i,0.007179678165647687-3.5948111905076295E-8i
75.64869070897325,34.208263669394015,-2,1.4339095460396315E-6-7.179477914403114E-12i,0.007179678165647686-3.594811190507631E-8i
75.80059047818399,30.18097795518911,-2,1.4318586395213024E-6-7.169209178768077E-12i,0.007179678165647687-3.59481119050763E-8i
76.0121601175471,26.921636049889788,-2,1.4287565047195492E-6-7.153677021695682E-12i,0.007179678165647687-3.594811190507631E-8i
78.54344227080489,23.80196244247848,-2,1.4234615939015668E-6-7.127165799016791E-12i,0.007179678165647687-3.594811190507631E-8i
76.17890643971643,27.475098742065118,-7,1.4259031000712505E-6-7.1393902379094315E-12i,0.007179678165647686-3.5948111905076295E-8i
72.20794300334362,27.933802916260007,-2,1.429978994666243E-6-7.159797937479465E-12i,0.007179678165647686-3.59481119050763E-8i
74.10128776979185,23.966816789094405,-2,1.4238988930977922E-6-7.129355323404818E-12i,0.007179678165647687-3.59481119050763E-8i
79.18499863063863,22.950940920346575,-7,1.4136283343717007E-6-7.077931403572362E-12i,0.007179678165647687-3.5948111905076295E-8i
80.02516116606844,19.741342994176563,-2,1.4110036573336073E-6-7.064789841833355E-12i,0.007179678165647686-3.59481119050763E-8i
76.14280538894134,20.285418072832858,-2,1.4129626468571312E-6-7.074598355946062E-12i,0.007179678165647687-3.59481119050763E-8i
83.06520432256036,17.27627196793611,-7,1.3759381720805933E-6-6.889219578264659E-12i,0.007179678165647687-3.5948111905076295E-8i
81.68284116993638,16.118398171039523,-2,1.3885451610035069E-6-6.952341829447914E-12i,0.007179678165647686-3.594811190507631E-8i
83.72967444119841,13.03927084256945,-2,1.3547359577063383E-6-6.783061675726919E-12i,0.007179678165647686-3.59481119050763E-8i
78.08265446912831,16.749005842838095,-2,1.3934678670827465E-6-6.9769894508216765E-12i,0.007179678165647686-3.594811190507631E-8i
79.7884485826385,15.3658474121845,-3.666666666666669,1.365733567714759E-6-6.838125886983997E-12i,0.007179678165647686-3.5948111905076295E-8i
79.83749652467806,13.292376004767732,-2,1.3578237388948976E-6-6.7985219653309646E-12i,0.007179678165647686-3.594811190507631E-8i
86.0480737915241,10.357009864079942,-7,1.2388717187819482E-6-6.202938092112967E-12i,0.007179678165647687-3.5948111905076295E-8i
85.77363096953897,9.823248639732505,-2,1.2912145109077111E-6-6.465014539740374E-12i,0.007179678165647686-3.594811190507631E-8i
87.75296718557766,6.6916265218805435,-2,1.172861312456548E-6-5.8724289218219014E-12i,0.007179678165647686-3.59481119050763E-8i
81.86164006087485,10.002614432174106,-2,1.2960817210809226E-6-6.489384297260882E-12i,0.007179678165647687-3.59481119050763E-8i
83.88998695784154,6.698353085527614,-2,1.1737720540886038E-6-5.876988937097015E-12i,0.007179678165647686-3.594811190507631E-8i
89.9401149735074,3.2597100040252798,-2,8.73624823142407E-7-4.374174187310894E-12i,0.007179678165647686-3.59481119050763E-8i
91.99999999999997,0,-2,0,0.007179678165647686-3.594811190507631E-8i
89.70183280326175,4.621052967704685,-7,9.50711359289121E-7-4.760140711692942E-12i,0.007179678165647687-3.5948111905076295E-8i
86.00000000000001,3.464101615137757,-2,8.970394236435814E-7-4.491409341813528E-12i,0.007179678165647687-3.59481119050763E-8i
93.3232960935962,0,-7,7.910201925690649E-7-3.960578976604105E-12i,0.007179678165647687-3.594811190507631E-8i
90.6616480467981,0,-4.5,6.653413572164986E-7-3.3313144423008194E-12i,0.007179678165647686-3.594811190507631E-8i
88.00000000000001,0,-2,0,0.007179678165647686-3.594811190507631E-8i
7.89227463413025,81.6643094354426,-4.499999999999992,1.4359349035549986E-6-7.1896187280900764E-12i,0.007179678165647686-3.5948111905076295E-8i
6.928203230275507,80,-2,1.4359349487424867E-6-7.189618954340458E-12i,0.007179678165647686-3.59481119050763E-8i
3.464101615137764,82,-2,1.4359351458687606E-6-7.1896199413369804E-12i,0.007179678165647686-3.594811190507631E-8i
4.471192118894535,82.76105172634998,-7,1.4359349745930884E-6-7.189619083772489E-12i,0.007179678165647687-3.5948111905076295E-8i
0,84,-2,1.4359352871804374E-6-7.189620648873984E-12i,0.007179678165647686-3.594811190507631E-8i
0,86.62072311103276,-7,1.435935291864835E-6-7.189620672328417E-12i,0.007179678165647687-3.594811190507631E-8i
3.464101615137757,78.00000000000001,-2,1.435934649321077E-6-7.189617455159841E-12i,0.007179678165647687-3.59481119050763E-8i
15.940433097231391,81.12462860262028,-7,1.435934747927799E-6-7.1896179488763275E-12i,0.007179678165647686-3.594811190507629E-8i
9.861125215220042,77.77824065209657,-2,1.4359346184260852E-6-7.189617300470922E-12i,0.007179678165647686-3.5948111905076295E-8i
9.108415973170871,79.68251065714624,-7,1.4359345094485133E-6-7.189616754828362E-12i,0.007179678165647686-3.5948111905076295E-8i
6.928203230275528,76.00000000000001,-2,1.4359342507703697E-6-7.189615459646242E-12i,0.007179678165647687-3.59481119050763E-8i
14.151242836566079,77.9540656716345,-4.2119221056721,1.4359342784190788E-6-7.18961559808125E-12i,0.007179678165647686-3.5948111905076295E-8i
17.798531421277005,74.75059331344909,-2,1.4359339172667413E-6-7.189613789818498E-12i,0.007179678165647686-3.59481119050763E-8i
13.407247577980996,75.53241391149207,-2,1.4359341386359513E-6-7.18961489819758E-12i,0.007179678165647687-3.59481119050763E-8i
17.829135894013525,74.65411943920373,-7,1.435932946251755E-6-7.1896089280190415E-12i,0.007179678165647687-3.5948111905076295E-8i
19.98613643172213,75.17142305614716,-4.499999999999967,1.4359333697765506E-6-7.189611048576027E-12i,0.007179678165647686-3.5948111905076295E-8i
20.927501747012666,71.95458799369146,-2,1.435932861727781E-6-7.189608504813818E-12i,0.007179678165647687-3.59481119050763E-8i
17.35794737531014,70.1514512158214,-2,1.435931776148491E-6-7.18960306939946E-12i,0.007179678165647687-3.59481119050763E-8i
22.60962503594401,72.49807764006272,-7,1.4359316904369778E-6-7.189602640248318E-12i,0.007179678165647687-3.5948111905076295E-8i
24.112618850971927,73.09440293769124,-2,1.4359333328579183E-6-7.1896108637271986E-12i,0.007179678165647687-3.594811190507631E-8i
24.234879758389642,69.82242612769743,-2,1.4359315955738524E-6-7.189602165275741E-12i,0.007179678165647687-3.59481119050763E-8i
20.769956348356434,67.96116526799551,-2,1.4359299774857407E-6-7.189594063629522E-12i,0.007179678165647687-3.59481119050763E-8i
55.50970610249694,58.77664892925597,-2,1.4359077830775087E-6-7.189482937886511E-12i,0.007179678165647686-3.594811190507631E-8i
54.802071225975155,59.27699077064965,-7,1.4358959620662687E-6-7.189423750966828E-12i,0.007179678165647686-3.5948111905076295E-8i
52.02487511622883,58.15447734628972,-2,1.4359048754129746E-6-7.189468379427534E-12i,0.007179678165647686-3.59481119050763E-8i
55.909073211727915,56.419121870633774,-4.5,1.4358765233514784E-6-7.189326422774897E-12i,0.007179678165647687-3.5948111905076295E-8i
55.01976349605306,54.64419421895023,-2,1.4358785057693585E-6-7.189336348593037E-12i,0.007179678165647686-3.59481119050763E-8i
56.30844032095882,54.06159481201157,-7,1.4358373931174726E-6-7.189130500618163E-12i,0.007179678165647687-3.594811190507631E-8i
46.34385196233594,64.95935016926617,-7,1.435920972129643E-6-7.1895489744846814E-12i,0.007179678165647687-3.5948111905076295E-8i
46.08721518296574,61.85806388672222,-2,1.4359195304754534E-6-7.189541756229914E-12i,0.007179678165647687-3.59481119050763E-8i
49.9789319043649,60.66335072137731,-7,1.4359049192357801E-6-7.189468598845046E-12i,0.007179678165647686-3.5948111905076295E-8i
48.00479092346882,58.60286025030678,-2,1.4359073119420764E-6-7.189480578946617E-12i,0.007179678165647687-3.59481119050763E-8i
50.397196900060045,55.19112721601737,-2,1.4358828876262245E-6-7.189358288222826E-12i,0.007179678165647686-3.594811190507631E-8i
42.5068959492313,61.62499852877012,-2,1.4359186957888583E-6-7.189537577016524E-12i,0.007179678165647686-3.59481119050763E-8i
39.975550060038884,64.8727074888596,-7,1.435920644517444E-6-7.189547334154891E-12i,0.007179678165647686-3.594811190507629E-8i
