% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:01"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=370,ec.Z11 (Ω) @ freq=370
60.99999999999999,91.33974596215565,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
61.99999999999994,89.60769515458676,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
62.99999999999993,87.87564434701784,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
63.999999999999936,86.14359353944893,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
66.00000000000004,86.14359353944893,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
68.00000000000009,86.14359353944897,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
67.00000000000011,84.41154273188008,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
65,84.41154273188002,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
68.00000000000016,82.67949192431124,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
69.00000000000014,80.9474411167424,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
66.0000000000001,82.67949192431112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
63.99999999999985,82.67949192431112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
64.99999999999996,80.94744111674217,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
67.00000000000023,80.94744111674228,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
62.99999999999984,84.41154273188009,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
54.00000000000003,93.0717967697245,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
52.00000000000001,93.07179676972447,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
59.00000000000008,91.33974596215563,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
57.00000000000003,91.33974596215558,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
60.00000000000006,89.60769515458679,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
58.0000000000001,89.60769515458671,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
54.999999999999986,91.3397459621556,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
55.99999999999998,89.60769515458671,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
54.00000000000002,89.60769515458674,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
46.00000000000001,96.53589838486225,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
45.000000000000014,98.26794919243113,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
47.00000000000001,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
44.000000000000014,100,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
44.000000000000036,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
41.99999999999998,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
43.00000000000001,94.80384757729334,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
43.00000000000001,98.2679491924311,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
42,100,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
38.000000000000014,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
40.00000000000001,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
36,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
37.00000000000001,94.80384757729334,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
40.99999999999999,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
53.00000000000003,91.3397459621556,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
51.999999999999986,89.60769515458671,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
50.99999999999997,91.3397459621556,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
45.000000000000036,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
46.00000000000002,93.07179676972451,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
44.00000000000005,93.07179676972447,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
45.00000000000008,91.3397459621556,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
49.000000000000014,91.33974596215563,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
49.999999999999986,93.0717967697245,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
49.99999999999997,89.60769515458676,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
48.000000000000014,93.0717967697245,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
48.00000000000002,89.60769515458675,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
50.99999999999999,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
47.00000000000001,91.33974596215563,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
46.000000000000064,89.60769515458676,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.3397459621556,59.00000000000004,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.33974596215558,57,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
89.60769515458671,58.00000000000006,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
89.60769515458668,55.99999999999992,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
87.87564434701778,57.000000000000014,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
89.60769515458675,59.999999999999986,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
87.87564434701787,59.00000000000006,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729337,54.99999999999997,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
93.07179676972451,53.999999999999964,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729338,51.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
93.07179676972451,52,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729337,49.00000000000002,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
93.0717967697245,50.00000000000003,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
89.60769515458676,53.999999999999915,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
87.87564434701784,54.999999999999844,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
87.87564434701792,52.99999999999994,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
91.3397459621556,54.999999999999915,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.33974596215565,52.999999999999986,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
89.60769515458679,52.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.33974596215565,51.000000000000036,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
86.14359353944889,55.99999999999988,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
86.14359353944894,58.000000000000114,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
86.14359353944903,53.999999999999815,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
84.41154273188008,54.999999999999716,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
82.67949192431111,62,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
80.94744111674227,63.000000000000284,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
84.41154273188008,60.99999999999988,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
82.67949192431132,59.999999999999915,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
86.1435935394489,61.99999999999999,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
86.14359353944901,59.99999999999996,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
84.41154273187996,57.000000000000036,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
84.41154273188016,59.0000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
82.67949192431118,58.000000000000234,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
80.94744111674231,60.99999999999978,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
80.94744111674247,59.0000000000002,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
79.21539030917364,59.99999999999985,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
79.21539030917327,61.999999999999986,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
79.21539030917337,58.00000000000049,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
80.94744111674257,65,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
79.21539030917363,64.0000000000004,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
96.53589838486224,45.99999999999998,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729334,46.99999999999999,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
98.26794919243113,45,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
100.00000000000003,44.00000000000001,2.0000000000000004,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
93.07179676972447,48.00000000000002,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.3397459621556,49.000000000000036,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
89.60769515458676,50.000000000000064,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
100,42,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
98.2679491924311,43.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
96.53589838486224,44.00000000000003,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
96.53589838486224,41.999999999999986,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729334,43.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
93.0717967697245,45.99999999999997,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
93.07179676972447,44.000000000000036,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
91.33974596215563,45.000000000000014,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
94.80384757729337,45.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
91.3397459621556,46.99999999999999,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
96.53589838486225,37.99999999999999,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
96.53589838486225,40,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
96.53589838486225,36,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729337,40.99999999999998,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
100,30,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
98.26794919243112,31,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
98.26794919243112,29,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
100.00000000000003,28.000000000000007,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
100,32,1.9999999999999998,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
96.53589838486225,32,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
96.53589838486224,30,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
98.26794919243113,33,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
96.53589838486225,34,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729337,31.000000000000014,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
94.80384757729338,35,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
100.00000000000003,24.000000000000007,2.0000000000000004,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
100,26,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
98.26794919243112,25,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
98.26794919243112,23,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
100,22,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
12,100.00000000000003,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
13,98.26794919243112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
11,98.26794919243113,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
13.999999999999998,100,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
10,100,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
35.99999999999997,93.07179676972447,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
34.999999999999986,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
34,93.0717967697245,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
38.00000000000002,93.07179676972447,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
34,96.53589838486225,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
33,98.26794919243112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
32.00000000000001,100.00000000000003,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
31,98.26794919243112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
32,96.53589838486224,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
30,96.53589838486225,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
30.999999999999986,94.80384757729337,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
30,100,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
29,98.26794919243112,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
28,100,1.9999999999999998,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
77.48333950160462,71.00000000000013,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
75.75128869403565,70.00000000000038,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
70.00000000000007,79.21539030917354,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
68.0000000000003,79.21539030917349,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
71.00000000000011,77.48333950160463,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
74.31098782718362,73.02117869233922,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
72.96915990797689,74.36606333374472,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
74.02617675938438,71.07213403326867,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
72.14010477099502,72.26114622482542,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
72.40672687487884,70.08883655100817,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
70.82617228706522,70.74397084294118,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
71.94183970131519,75.8961944336521,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
70.00000000000011,75.75128869403582,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
70.9393453436632,74.1474921701917,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
67.00000000000043,77.48333950160446,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
66.00000000000017,79.21539030917327,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
69.00000000000023,77.4833395016047,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
68.00000000000054,75.75128869403576,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
77.48333950160443,63.0000000000005,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
77.48333950160455,60.99999999999959,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
74.0893460239017,69.06348190384813,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
74.01923788646664,66.99999999999893,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
72.35017589967919,68.04187619659523,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
75.75128869403531,67.99999999999979,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
75.751288694036,65.99999999999928,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
74.01923788646755,65.00000000000001,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
75.75128869403599,64.00000000000071,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
72.28718707889854,65.99999999999866,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
74.01923788646656,63.0000000000009,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
77.48333950160497,65,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
75.75128869403534,61.99999999999996,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
77.48333950160446,66.99999999999946,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
60.999999999999936,84.41154273188022,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
60.00000000000015,82.6794919243114,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
59.000000000000256,84.41154273188016,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
61.999999999999766,82.67949192431132,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
60.99999999999987,80.94744111674261,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
61.999999999999886,86.14359353944903,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
60.99999999999997,87.87564434701792,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
60.000000000000085,86.14359353944909,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
59.000000000000135,87.8756443470179,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
57.00000000000005,87.8756443470178,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
58.00000000000017,86.14359353944893,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
57.000000000000085,84.41154273187998,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
66.00000000000034,75.75128869403531,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
67.00000000000085,74.0192378864666,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
63.999999999999325,75.75128869403531,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
64.99999999999991,77.48333950160423,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
64.99999999999983,74.01923788646612,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
62.99999999999965,80.94744111674234,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
61.99999999999952,79.21539030917366,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
63.99999999999967,79.21539030917329,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
62.99999999999926,77.48333950160455,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
61.99999999999902,75.75128869403608,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
60.999999999999744,77.4833395016051,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
60.00000000000059,75.75128869403642,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.00717967816279461-1.4778668221786035E-7i
62.99999999999851,74.0192378864667,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
60.9999999999995,74.01923788646783,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
60.0000000000003,79.21539030917384,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
47.00000000000002,87.8756443470179,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
49,87.8756443470179,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
48.000000000000014,86.14359353944903,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
55.99999999999996,86.14359353944891,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
54.99999999999992,84.41154273188008,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
54.00000000000001,86.14359353944897,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
55.999999999999915,82.6794919243111,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
50.99999999999994,87.87564434701784,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794612-1.4778668221786035E-7i
53.00000000000003,87.87564434701784,2,1.4359356325588736E-6-2.9557336443571066E-11i,0.007179678162794611-1.4778668221786035E-7i
