% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:07"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=500,ec.Z11 (Ω) @ freq=500
83.58765237604024,85.87166035959018,-2,1.435935378560613E-6-3.9942339480123305E-11i,0.0071796781602879315-1.9971173265729438E-7i
94.27845145322055,76.53478782197224,-7,1.4359336834446823E-6-3.9942292328352477E-11i,0.007179678160287933-1.997117326572944E-7i
93.0717967697245,76,-2,1.435934250597424E-6-3.994230810441571E-11i,0.007179678160287933-1.9971173265729443E-7i
89.60769515458674,78,-2,1.4359346644137488E-6-3.994231961523458E-11i,0.007179678160287932-1.997117326572944E-7i
93.07179676972447,72.00000000000001,-2,1.4359328411527028E-6-3.994226889894699E-11i,0.007179678160287932-1.997117326572944E-7i
89.60769515458674,74.00000000000003,-2,1.4359336657938595E-6-3.9942291837372755E-11i,0.007179678160287932-1.997117326572944E-7i
72,100,-2,1.4359355857126996E-6-3.9942345242317846E-11i,0.007179678160287933-1.9971173265729446E-7i
74.00000000000001,96.53589838486224,-2,1.4359355756941628E-6-3.994234496363969E-11i,0.0071796781602879315-1.9971173265729438E-7i
73.30703003920055,100.00000000000001,-6.999999999999999,1.4359355680198751E-6-3.994234475016977E-11i,0.007179678160287932-1.997117326572944E-7i
70,96.53589838486224,-2,1.435935576930624E-6-3.9942344998033394E-11i,0.007179678160287932-1.997117326572944E-7i
70.65351501960028,100,-4.5,1.4359355708844751E-6-3.99423448298522E-11i,0.007179678160287932-1.997117326572944E-7i
68,100,-1.9999999999999998,1.4359355872359096E-6-3.994234528468782E-11i,0.007179678160287933-1.9971173265729446E-7i
96.53589838486224,66,-2,1.4359276928499639E-6-3.994212569246373E-11i,0.007179678160287932-1.997117326572944E-7i
100.00000000000003,66.66445377533019,-7.000000000000002,1.4359246634600137E-6-3.9942041426191345E-11i,0.007179678160287932-1.997117326572944E-7i
100.00000000000003,64.00000000000001,-2.0000000000000004,1.4359245276095669E-6-3.9942037647341175E-11i,0.007179678160287933-1.9971173265729443E-7i
94.25676796624938,69.95905128738988,-7,1.4359295045341015E-6-3.994217608672521E-11i,0.007179678160287932-1.9971173265729438E-7i
93.07179676972447,67.99999999999999,-2,1.435930124426139E-6-3.9942193329797976E-11i,0.007179678160287932-1.997117326572944E-7i
89.60769515458671,69.99999999999999,-2,1.4359317189257794E-6-3.994223768280079E-11i,0.007179678160287932-1.997117326572944E-7i
88.473544143943,79.90172861505734,-7,1.4359345491535099E-6-3.994231640912682E-11i,0.0071796781602879315-1.9971173265729438E-7i
86.47117137157356,79.92759749071934,-2,1.4359349317940617E-6-3.9942327052752596E-11i,0.007179678160287932-1.997117326572944E-7i
86.14359353944899,76.00000000000003,-2,1.435934238823734E-6-3.994230777691575E-11i,0.007179678160287932-1.997117326572944E-7i
76.00000000000003,93.0717967697245,-2,1.4359355526578535E-6-3.9942344322855956E-11i,0.007179678160287933-1.9971173265729443E-7i
76.29440298632649,94.08942786715689,-7,1.4359355284156797E-6-3.994234364852954E-11i,0.007179678160287932-1.9971173265729438E-7i
77.6956640561748,89.66474387861675,-2,1.4359354981715537E-6-3.994234280725134E-11i,0.007179678160287932-1.997117326572944E-7i
72,93.07179676972447,-2,1.4359355527378973E-6-3.994234432508242E-11i,0.007179678160287932-1.997117326572944E-7i
74.00000000000003,89.60769515458674,-2,1.4359354965762718E-6-3.9942342762876536E-11i,0.007179678160287932-1.997117326572944E-7i
79.4670702661207,88.6461756032696,-7,1.4359353883997957E-6-3.9942339753812496E-11i,0.007179678160287932-1.9971173265729438E-7i
79.52416927710104,86.22466006024396,-2,1.4359353974058803E-6-3.994234000432799E-11i,0.007179678160287932-1.997117326572944E-7i
75.77111285016124,86.16384412260868,-2,1.4359353919340491E-6-3.994233985212219E-11i,0.0071796781602879315-1.9971173265729438E-7i
83.71591075730822,83.74876533905385,-7,1.435935074682833E-6-3.9942331027382555E-11i,0.0071796781602879315-1.9971173265729438E-7i
83.55637112027856,81.85080171582801,-2,1.4359351349741972E-6-3.994233270446235E-11i,0.007179678160287932-1.997117326572944E-7i
80.02131458755409,83.13218152035782,-3.9999999999999853,1.4359350923109372E-6-3.994233151773041E-11i,0.007179678160287932-1.9971173265729438E-7i
80.83340120479617,83.28930712738423,-2,1.4359352462553424E-6-3.994233579988667E-11i,0.007179678160287933-1.9971173265729443E-7i
80.23493100961949,80.09042352236831,-2,1.4359349558293284E-6-3.994232772132365E-11i,0.007179678160287932-1.997117326572944E-7i
77.64050436446188,82.91451165058217,-2,1.4359352152441018E-6-3.994233493727018E-11i,0.007179678160287932-1.997117326572944E-7i
88.45887568075793,73.2696736730583,-7,1.4359321871557643E-6-3.9942250707203725E-11i,0.007179678160287933-1.997117326572944E-7i
86.14359353944896,72.00000000000003,-2,1.4359328738757669E-6-3.9942269809180003E-11i,0.007179678160287932-1.997117326572944E-7i
66.66445056366697,100,-7,1.4359355590728137E-6-3.994234450129608E-11i,0.0071796781602879315-1.9971173265729438E-7i
64,100,-2,1.4359355853003114E-6-3.994234523084673E-11i,0.007179678160287933-1.9971173265729446E-7i
66,96.53589838486224,-2,1.4359355793866283E-6-3.994234506635019E-11i,0.007179678160287932-1.997117326572944E-7i
62,96.53589838486224,-2,1.4359355767359822E-6-3.994234499261923E-11i,0.007179678160287932-1.997117326572944E-7i
69.54475120057072,93.99734600895508,-7,1.435935524659645E-6-3.994234354405073E-11i,0.007179678160287932-1.9971173265729438E-7i
68,93.0717967697245,-2,1.4359355514540325E-6-3.994234428937014E-11i,0.007179678160287932-1.997117326572944E-7i
69.99999999999999,89.60769515458674,-2,1.4359354951528928E-6-3.9942342723283504E-11i,0.007179678160287932-1.997117326572944E-7i
60,100,-2,1.4359355857072733E-6-3.9942345242166944E-11i,0.007179678160287933-1.9971173265729446E-7i
60.023786767160786,100,-6.999999999999999,1.435935558126109E-6-3.994234447496228E-11i,0.007179678160287932-1.997117326572944E-7i
58.000000000000014,96.53589838486225,-2,1.4359355763123715E-6-3.994234498083596E-11i,0.0071796781602879315-1.9971173265729438E-7i
56.00000000000002,100.00000000000003,-2.0000000000000004,1.4359355852726344E-6-3.9942345230076846E-11i,0.007179678160287933-1.9971173265729446E-7i
52,100.00000000000003,-2,1.4359355861925245E-6-3.994234525566478E-11i,0.007179678160287933-1.9971173265729446E-7i
54.000000000000014,96.53589838486224,-2,1.4359355783914963E-6-3.994234503866947E-11i,0.007179678160287932-1.997117326572944E-7i
53.311362939533176,100.00000000000001,-7.000000000000001,1.4359355612013368E-6-3.9942344560503615E-11i,0.0071796781602879315-1.9971173265729438E-7i
50,96.53589838486224,-2,1.4359355761544736E-6-3.994234497644381E-11i,0.007179678160287932-1.997117326572944E-7i
49.344335718554404,100,-4.5,1.4359355759155698E-6-3.994234496979838E-11i,0.007179678160287932-1.997117326572944E-7i
48,100,-1.9999999999999998,1.4359355884784625E-6-3.994234531925099E-11i,0.007179678160287933-1.9971173265729446E-7i
100,60.000000000000014,-2,1.4359131481882926E-6-3.994172111449823E-11i,0.007179678160287933-1.9971173265729446E-7i
100,60.023789546682636,-7,1.4359010089181002E-6-3.99413834455068E-11i,0.007179678160287932-1.997117326572944E-7i
96.53589838486224,62.000000000000014,-2,1.4359199344372435E-6-3.9941909882505047E-11i,0.007179678160287932-1.997117326572944E-7i
96.53589838486224,58.00000000000001,-2,1.4359036837506448E-6-3.994145784932129E-11i,0.007179678160287932-1.997117326572944E-7i
100,56,-2,1.4358905285745884E-6-3.994109192163695E-11i,0.007179678160287933-1.9971173265729443E-7i
94.26180303726363,63.34412166100641,-7,1.435916218751203E-6-3.994180652604808E-11i,0.007179678160287932-1.9971173265729438E-7i
93.0717967697245,64.00000000000001,-2,1.4359244036578153E-6-3.9942034199468095E-11i,0.007179678160287932-1.997117326572944E-7i
93.0717967697245,60.000000000000014,-2,1.4359131379275146E-6-3.9941720829081865E-11i,0.007179678160287932-1.997117326572944E-7i
89.60769515458674,62.000000000000014,-2,1.4359196764349566E-6-3.994190270584866E-11i,0.007179678160287932-1.997117326572944E-7i
86.14359353944897,67.99999999999997,-2,1.4359300581984944E-6-3.994219148759313E-11i,0.0071796781602879315-1.9971173265729438E-7i
89.60769515458674,66,-2,1.4359277537588306E-6-3.9942127386720126E-11i,0.007179678160287933-1.9971173265729443E-7i
88.42540618133964,66.64521971032825,-7,1.4359247555279611E-6-3.994204398717656E-11i,0.007179678160287932-1.9971173265729438E-7i
86.14359353944899,64,-2,1.435924503982974E-6-3.9942036990137945E-11i,0.007179678160287932-1.997117326572944E-7i
100,52,-1.9999999999999998,1.4358448577067464E-6-3.9939821529295484E-11i,0.007179678160287933-1.9971173265729446E-7i
100,53.31132856290439,-6.999999999999999,1.4358234318611632E-6-3.9939225542588384E-11i,0.007179678160287932-1.997117326572944E-7i
96.53589838486224,54,-2,1.435872169190902E-6-3.99405812324048E-11i,0.0071796781602879315-1.9971173265729438E-7i
100,50.655664281452204,-4.5,1.4357747526537137E-6-3.9937871469516135E-11i,0.007179678160287932-1.997117326572944E-7i
96.53589838486224,50,-2,1.435808047029928E-6-3.9938797594255E-11i,0.007179678160287932-1.997117326572944E-7i
100.00000000000003,48.00000000000001,-2,1.4357530320272331E-6-3.993726728310946E-11i,0.007179678160287933-1.9971173265729446E-7i
82.70243619931082,73.96918581566858,-2,1.435933673857894E-6-3.994229206168396E-11i,0.0071796781602879315-1.9971173265729438E-7i
82.99915252619269,77.14189434759744,-7,1.4359338653292201E-6-3.994229738769854E-11i,0.007179678160287933-1.997117326572944E-7i
82.95401712021246,77.95812070382816,-2,1.4359346455104251E-6-3.994231908941498E-11i,0.007179678160287933-1.9971173265729443E-7i
79.47153106299508,76.07771698999831,-2,1.4359342536219614E-6-3.9942308188546975E-11i,0.007179678160287932-1.997117326572944E-7i
72.52102295467864,88.03898194013888,-7,1.4359353670662273E-6-3.9942339160392595E-11i,0.007179678160287933-1.997117326572944E-7i
72,86.14359353944897,-2,1.4359353943021309E-6-3.994233991799333E-11i,0.007179678160287932-1.997117326572944E-7i
73.87924578235501,82.67417853828081,-2,1.4359351960911006E-6-3.994233440450553E-11i,0.007179678160287932-1.997117326572944E-7i
68,86.14359353944899,-2,1.4359353925305363E-6-3.994233986871428E-11i,0.007179678160287932-1.997117326572944E-7i
76.47052249950093,81.25143171464187,-7,1.4359347770696023E-6-3.994232274889818E-11i,0.007179678160287934-1.997117326572944E-7i
75.98573474251305,78.36905550315832,-2,1.435934726816311E-6-3.994232135103997E-11i,0.0071796781602879315-1.9971173265729438E-7i
71.86698432625445,79.14226369416913,-2,1.4359348273880246E-6-3.994232414856809E-11i,0.007179678160287932-1.997117326572944E-7i
82.73902665170678,70.18879953220632,-7,1.4359297216977745E-6-3.994218212740451E-11i,0.007179678160287932-1.9971173265729438E-7i
82.67949192431121,69.99999999999999,-2,1.435931703418271E-6-3.9942237251440073E-11i,0.007179678160287933-1.9971173265729443E-7i
79.2667106742073,72.04297109159779,-2,1.4359328944045385E-6-3.994227038021345E-11i,0.007179678160287932-1.997117326572944E-7i
79.21539030917347,67.99999999999994,-2,1.4359300113395467E-6-3.9942190184152884E-11i,0.007179678160287932-1.997117326572944E-7i
82.67949192431124,65.99999999999999,-2,1.435927695161352E-6-3.994212575675793E-11i,0.007179678160287932-1.997117326572944E-7i
64.00000000000001,93.07179676972447,-2,1.4359355523701412E-6-3.994234431485284E-11i,0.007179678160287933-1.9971173265729443E-7i
66.00000000000001,89.60769515458674,-2,1.4359354929677661E-6-3.994234266250148E-11i,0.007179678160287932-1.997117326572944E-7i
62.93661260534914,94.10411966283289,-7,1.4359355264755182E-6-3.994234359456156E-11i,0.007179678160287933-1.997117326572944E-7i
61.999999999999986,89.60769515458674,-2,1.4359354986150545E-6-3.9942342819587865E-11i,0.007179678160287932-1.997117326572944E-7i
59.999999999999986,93.0717967697245,-2,1.4359355531995878E-6-3.994234433792497E-11i,0.007179678160287932-1.997117326572944E-7i
65.96036057765926,87.98400622208581,-7,1.4359353628635808E-6-3.994233904349076E-11i,0.007179678160287932-1.9971173265729438E-7i
64,86.14359353944897,-2,1.43593539409461E-6-3.9942339912220905E-11i,0.007179678160287932-1.997117326572944E-7i
66.00000000000001,82.67949192431122,-2,1.4359351960064075E-6-3.99423344021497E-11i,0.007179678160287932-1.997117326572944E-7i
56.00000000000003,93.07179676972447,-2,1.435935555085343E-6-3.9942344390379595E-11i,0.007179678160287933-1.9971173265729443E-7i
51.99999999999999,93.07179676972447,-2,1.4359355557348051E-6-3.994234440844525E-11i,0.007179678160287932-1.997117326572944E-7i
56.66757485334698,94.17164823750736,-7,1.4359355279432007E-6-3.9942343635386976E-11i,0.007179678160287932-1.9971173265729438E-7i
54,89.60769515458671,-2,1.4359354970206238E-6-3.9942342775236786E-11i,0.007179678160287932-1.997117326572944E-7i
58.00000000000003,89.60769515458674,-2,1.4359354978042497E-6-3.994234279703432E-11i,0.007179678160287932-1.997117326572944E-7i
46,96.53589838486224,-2,1.435935577544079E-6-3.994234501509742E-11i,0.0071796781602879315-1.9971173265729438E-7i
44,100,-2,1.4359355862684876E-6-3.994234525777775E-11i,0.007179678160287933-1.9971173265729443E-7i
46.688671437108816,100,-7,1.4359355686965948E-6-3.99423447689936E-11i,0.007179678160287932-1.997117326572944E-7i
39.99999999999999,100,-2,1.4359355869728288E-6-3.994234527736995E-11i,0.007179678160287933-1.9971173265729446E-7i
42,96.53589838486224,-2,1.4359355805581422E-6-3.9942345098937396E-11i,0.007179678160287932-1.997117326572944E-7i
39.976210453380226,99.99999999999999,-6.999999999999998,1.4359355632798595E-6-3.9942344618320386E-11i,0.007179678160287932-1.997117326572944E-7i
36.00000000000001,100.00000000000003,-2.0000000000000004,1.4359355870562941E-6-3.994234527969164E-11i,0.007179678160287933-1.9971173265729446E-7i
38,96.53589838486225,-2,1.4359355810980154E-6-3.9942345113954647E-11i,0.0071796781602879315-1.9971173265729438E-7i
49.92379699622359,94.16443432489903,-7,1.435935526677183E-6-3.99423436001711E-11i,0.007179678160287932-1.9971173265729438E-7i
48.000000000000014,93.07179676972447,-2,1.435935555947866E-6-3.994234441437181E-11i,0.007179678160287932-1.997117326572944E-7i
50,89.60769515458674,-2,1.4359354964535964E-6-3.994234275946423E-11i,0.007179678160287932-1.997117326572944E-7i
94.23374442604128,56.667559054793514,-7,1.43587361680784E-6-3.994062149968149E-11i,0.007179678160287934-1.9971173265729443E-7i
93.07179676972447,56.000000000000014,-2,1.4358906059974588E-6-3.994109407525093E-11i,0.007179678160287933-1.9971173265729443E-7i
89.60769515458674,58.00000000000002,-2,1.4359041714977313E-6-3.994147141661686E-11i,0.007179678160287932-1.997117326572944E-7i
93.07179676972447,52,-2,1.4358444830880988E-6-3.9939811108809044E-11i,0.007179678160287932-1.997117326572944E-7i
89.6116928483592,53.91081117344379,-2,1.4358703662336195E-6-3.99405310808918E-11i,0.007179678160287932-1.997117326572944E-7i
88.46183940346292,60.02812406542314,-7,1.4359010363845773E-6-3.994138420952129E-11i,0.0071796781602879315-1.9971173265729438E-7i
86.143593539449,60.000000000000014,-2,1.435913139302203E-6-3.9941720867320564E-11i,0.007179678160287932-1.997117326572944E-7i
86.13894352130842,55.92562878970767,-2,1.4358896316580758E-6-3.9941066972781734E-11i,0.007179678160287932-1.997117326572944E-7i
82.67949192431124,62,-2,1.4359198592143747E-6-3.994190779008686E-11i,0.007179678160287932-1.997117326572944E-7i
82.82470038722107,63.471620390010074,-7,1.4359167429768188E-6-3.994182110803964E-11i,0.007179678160287932-1.9971173265729438E-7i
79.21539030917349,64,-2,1.435924547727965E-6-3.994203820695956E-11i,0.007179678160287932-1.997117326572944E-7i
79.14617348407913,59.93066990047098,-2,1.4359128746001637E-6-3.9941713504302066E-11i,0.007179678160287932-1.997117326572944E-7i
93.07179676972447,48,-2,1.4357551109177361E-6-3.993732511005033E-11i,0.007179678160287932-1.997117326572944E-7i
94.15232411327776,49.95967920984285,-7,1.4357355400335046E-6-3.99367807214145E-11i,0.007179678160287932-1.9971173265729438E-7i
89.69014702368368,49.90775720676691,-2,1.435804832057246E-6-3.993870816576671E-11i,0.007179678160287932-1.997117326572944E-7i
96.53589838486224,46.00000000000001,-2,1.4356774816921066E-6-3.993516575599444E-11i,0.007179678160287932-1.997117326572944E-7i
100.00000000000001,46.68863706046689,-7,1.4355827197832327E-6-3.993252983491428E-11i,0.0071796781602879315-1.9971173265729438E-7i
100.00000000000003,44.00000000000001,-2.0000000000000004,1.435573314431661E-6-3.9932268213290513E-11i,0.007179678160287933-1.9971173265729446E-7i
96.53589838486224,42,-2,1.435417870493847E-6-3.9927944345638137E-11i,0.007179678160287932-1.997117326572944E-7i
100,39.976213232787515,-7,1.4347927800566706E-6-3.991055667289168E-11i,0.007179678160287932-1.997117326572944E-7i
100,40,-2,1.4352021419933554E-6-3.99219435874349E-11i,0.007179678160287933-1.9971173265729446E-7i
100,36,-2,1.4344496929528371E-6-3.990101327576036E-11i,0.007179678160287933-1.9971173265729446E-7i
96.53589838486224,38,-2,1.4348956090739317E-6-3.991341699068674E-11i,0.0071796781602879315-1.9971173265729438E-7i
100,33.335549436304056,-7,1.4323024592511594E-6-3.984128528330603E-11i,0.0071796781602879315-1.9971173265729438E-7i
96.53589838486224,34,-2,1.4338603486283094E-6-3.988461992586979E-11i,0.007179678160287932-1.997117326572944E-7i
100,32,-1.9999999999999998,1.432980883079698E-6-3.9860156491074464E-11i,0.007179678160287933-1.9971173265729446E-7i
96.53589838486225,30.000000000000004,-2,1.4317274052898172E-6-3.982528943775035E-11i,0.007179678160287932-1.997117326572944E-7i
100,29.34648498037791,-4.5,1.4293068543175369E-6-3.9757958783385785E-11i,0.007179678160287932-1.997117326572944E-7i
100.00000000000003,28.000000000000007,-2,1.4300046181854095E-6-3.977736795855037E-11i,0.007179678160287933-1.9971173265729446E-7i
32.00000000000001,100.00000000000003,-2,1.435935588150692E-6-3.994234531013368E-11i,0.007179678160287933-1.9971173265729446E-7i
34.00000000000001,96.53589838486224,-2,1.4359355789003109E-6-3.9942345052822794E-11i,0.007179678160287932-1.997117326572944E-7i
30.000000000000007,96.53589838486224,-2,1.4359355797548504E-6-3.9942345076592805E-11i,0.007179678160287932-1.997117326572944E-7i
33.33554622471351,100,-6.999999999999999,1.435935565370171E-6-3.994234467646497E-11i,0.0071796781602879315-1.9971173265729438E-7i
29.3464648233183,100,-4.5,1.4359355727902533E-6-3.9942344882863816E-11i,0.007179678160287932-1.997117326572944E-7i
28,100,-1.9999999999999998,1.4359355913053381E-6-3.994234539788406E-11i,0.007179678160287933-1.9971173265729446E-7i
77.35093362804159,73.36913915844963,-7,1.4359322502049356E-6-3.994225246099538E-11i,0.007179678160287934-1.9971173265729443E-7i
76.06904411663994,74.04754094913994,-2,1.4359336839502877E-6-3.9942292342416505E-11i,0.007179678160287933-1.9971173265729443E-7i
73.08143131634988,75.99844164734117,-2,1.4359342509878916E-6-3.994230811527711E-11i,0.007179678160287932-1.997117326572944E-7i
75.7352463066976,70.03576654093223,-2,1.4359317396623763E-6-3.994223825961523E-11i,0.007179678160287932-1.997117326572944E-7i
69.92323198064055,82.64403290428692,-2,1.4359351960239343E-6-3.994233440263722E-11i,0.007179678160287933-1.9971173265729443E-7i
69.0478235516735,81.58673537628684,-7,1.4359348205014848E-6-3.9942323957010355E-11i,0.007179678160287933-1.997117326572944E-7i
67.87847568124118,79.10288249010146,-2,1.4359348285607909E-6-3.9942324181190027E-11i,0.007179678160287932-1.997117326572944E-7i
72.01862691363011,72.20796751002804,-2,1.4359329508779395E-6-3.994227195109178E-11i,0.0071796781602879315-1.9971173265729438E-7i
