% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:47"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=80,ec.Z11 (Ω) @ freq=80
78.15666435859139,11.389146715599999,0,1.3770109875268207E-6-6.128525408908321E-12i,0.007179678165693549-3.195387724920397E-8i
87.83771053838035,5.357726632511074,0,1.2308647964605343E-6-5.478087138278712E-12i,0.007179678165693549-3.195387724920397E-8i
80.10620216083088,8.501751855026889,0,1.3333071671686575E-6-5.934017176252575E-12i,0.007179678165693549-3.195387724920397E-8i
84.7180157651699,5.428055281803346,0,1.233353871919907E-6-5.489165018074616E-12i,0.00717967816569355-3.195387724920397E-8i
81.63369911400156,5.553461423527885,0,1.2387463140549055E-6-5.513164622246081E-12i,0.007179678165693549-3.195387724920397E-8i
89.35062931995893,2.6122172725695805,0,9.923843953846053E-7-4.416706211939506E-12i,0.007179678165693549-3.195387724920397E-8i
86.30160947385201,2.711942088706273,0,1.0103902412677407E-6-4.496843033652077E-12i,0.007179678165693549-3.195387724920397E-8i
83.1882639067554,2.7610822505352814,0,1.0036085652793998E-6-4.466660504982372E-12i,0.007179678165693549-3.195387724920397E-8i
87.81394481187967,0,0,0,0.007179678165693548-3.195387724920396E-8i
84.80777160624949,0,0,0,0.007179678165693548-3.195387724920396E-8i
8.404930732826195,77.12925002832014,0,1.4359350437743372E-6-6.390772826815578E-12i,0.00717967816569355-3.195387724920397E-8i
5.474357827713888,78.6682857423103,0,1.4359351834565892E-6-6.390773448485442E-12i,0.00717967816569355-3.195387724920397E-8i
2.6506934418021757,80.16340604113395,0,1.435935291236084E-6-6.390773928168885E-12i,0.007179678165693549-3.195387724920397E-8i
0,81.76527628436476,0,1.4359353769448626E-6-6.390774309624392E-12i,0.007179678165693548-3.195387724920397E-8i
0,78.75525617928233,0,1.4359351925263095E-6-6.390773488851137E-12i,0.007179678165693548-3.195387724920397E-8i
2.6730148037590453,77.15233164184004,0,1.4359350448171453E-6-6.390772831456708E-12i,0.007179678165693549-3.195387724920397E-8i
5.469913180218981,75.62920906142145,0,1.4359348614223611E-6-6.390772015239841E-12i,0.007179678165693549-3.195387724920397E-8i
11.208656161027164,75.51948989544024,0,1.435934850298577E-6-6.390771965732322E-12i,0.007179678165693549-3.195387724920397E-8i
8.313352840436252,74.07876756721161,0,1.435934619255168E-6-6.390770937450477E-12i,0.007179678165693549-3.195387724920397E-8i
19.510172050262458,72.70996313179829,0,1.4359343491731207E-6-6.390769735423252E-12i,0.00717967816569355-3.195387724920397E-8i
13.956760226925248,74.27481853529602,0,1.435934657039602E-6-6.390771105613888E-12i,0.007179678165693549-3.195387724920397E-8i
16.066115195443786,72.67241498790649,0,1.4359343338360527E-6-6.390769667164095E-12i,0.007179678165693549-3.195387724920397E-8i
11.2197867383722,72.65886288085977,0,1.4359343338341786E-6-6.390769667155753E-12i,0.00717967816569355-3.195387724920397E-8i
19.55571545766847,69.0129298939469,0,1.4359331642862087E-6-6.390764461965299E-12i,0.007179678165693549-3.195387724920397E-8i
16.99703479998867,70.0017995073689,0,1.4359335569589345E-6-6.390766209594624E-12i,0.007179678165693549-3.195387724920397E-8i
17.216105894314865,66.77556728221157,0,1.4359319808772875E-6-6.390759195085283E-12i,0.00717967816569355-3.195387724920397E-8i
26.171914788834407,67.16710177890172,0,1.4359322319221796E-6-6.390760312385739E-12i,0.00717967816569355-3.195387724920397E-8i
22.76580830874244,67.95795470636753,0,1.435932669289471E-6-6.3907622589327014E-12i,0.007179678165693549-3.195387724920397E-8i
20.424619516320703,65.6345963758651,0,1.435931189131228E-6-6.3907556713400974E-12i,0.00717967816569355-3.195387724920397E-8i
23.801849855605816,64.59981480827315,0,1.4359303122794617E-6-6.390751768823437E-12i,0.00717967816569355-3.195387724920397E-8i
54.35059328695114,54.17676584743479,0,1.435902679204951E-6-6.39062878505584E-12i,0.007179678165693548-3.195387724920396E-8i
52.17332982748272,52.76993846305306,0,1.4358934796760048E-6-6.390587841630254E-12i,0.007179678165693549-3.195387724920397E-8i
52.10080638110963,55.96828749927611,0,1.4359115239077782E-6-6.390668149292216E-12i,0.00717967816569355-3.195387724920397E-8i
50.02508150864627,53.59823403539687,0,1.4358992263806442E-6-6.390613417915202E-12i,0.007179678165693549-3.195387724920397E-8i
48.8828833338224,55.64158309975801,0,1.435910072781985E-6-6.390661690911439E-12i,0.007179678165693549-3.195387724920397E-8i
47.60495205958585,52.98632259516581,0,1.4358951178626716E-6-6.390595132544199E-12i,0.007179678165693549-3.195387724920397E-8i
44.24307828019941,60.30733576756265,0,1.4359243396100608E-6-6.390725186859659E-12i,0.00717967816569355-3.195387724920397E-8i
46.525681849443046,57.89653930501033,0,1.4359184528772023E-6-6.390698987365088E-12i,0.00717967816569355-3.195387724920397E-8i
43.39988563301819,56.35065640895774,0,1.4359130905473054E-6-6.390675121778446E-12i,0.00717967816569355-3.195387724920397E-8i
40.41866346413915,58.687558324527714,0,1.435920580527167E-6-6.390708456684488E-12i,0.00717967816569355-3.195387724920397E-8i
37.345041857689765,60.835314469873666,0,1.4359253111303447E-6-6.390729510708047E-12i,0.00717967816569355-3.195387724920397E-8i
33.73756250658808,62.025655748638854,0,1.4359272794604419E-6-6.390738270958418E-12i,0.00717967816569355-3.195387724920397E-8i
27.278717011476346,63.75227085527423,-0.999999999999997,1.4359265223025781E-6-6.39073490115146E-12i,0.007179678165693547-3.1953877249203955E-8i
27.131502044685895,63.653566038002,0,1.4359293124417926E-6-6.390747318945679E-12i,0.007179678165693548-3.195387724920397E-8i
30.507185611260635,62.78967782799006,0,1.435928321264937E-6-6.390742907613747E-12i,0.00717967816569355-3.195387724920397E-8i
27.913422061670087,60.26717009275642,0,1.4359242444225578E-6-6.390724763218138E-12i,0.007179678165693549-3.195387724920397E-8i
34.642100483407845,58.985219144395515,0,1.4359214120332095E-6-6.390712157385479E-12i,0.007179678165693549-3.195387724920397E-8i
37.03678893741801,57.1416680155751,0,1.43591595810697E-6-6.390687884140132E-12i,0.00717967816569355-3.195387724920397E-8i
31.334312742620483,59.05213099742923,0,1.4359216296249075E-6-6.3907131257991305E-12i,0.00717967816569355-3.195387724920397E-8i
49.74572779847702,51.155317311212016,0,1.4358798092007902E-6-6.390526999810203E-12i,0.007179678165693549-3.195387724920397E-8i
51.96973150465247,50.08960572730729,0,1.4358685592051544E-6-6.3904769305771085E-12i,0.007179678165693549-3.195387724920397E-8i
54.907090294936204,46.680807095853886,0,1.4358142319765036E-6-6.390235141801141E-12i,0.007179678165693549-3.195387724920397E-8i
54.76050776745262,43.50563017472922,0,1.4357235639870374E-6-6.389831614826951E-12i,0.00717967816569355-3.195387724920397E-8i
52.55970686950421,47.836000420762495,0,1.4358359825095434E-6-6.390331944728348E-12i,0.007179678165693549-3.195387724920397E-8i
52.027612193079094,45.524817035745706,0,1.43578709074893E-6-6.3901143470476355E-12i,0.007179678165693549-3.195387724920397E-8i
49.84150130984562,47.796490037595554,0,1.435835205683818E-6-6.390328487387599E-12i,0.00717967816569355-3.195387724920397E-8i
51.481899294990555,42.85297589282891,0,1.4356990155599578E-6-6.3897223595919005E-12i,0.007179678165693549-3.195387724920397E-8i
57.30415486032476,41.30984894597306,0,1.4356248751625907E-6-6.389392390322803E-12i,0.00717967816569355-3.195387724920397E-8i
53.58457407081567,40.34099238394611,0,1.4355682489016506E-6-6.389140369473207E-12i,0.00717967816569355-3.195387724920397E-8i
56.74031928824699,37.8643181188492,0,1.4353706326868317E-6-6.388260858703361E-12i,0.00717967816569355-3.195387724920397E-8i
59.506201102005356,35.89323029756213,0,1.4351373692266967E-6-6.387222696295538E-12i,0.00717967816569355-3.195387724920397E-8i
62.35791124312093,33.12229369997423,0,1.434642035755126E-6-6.38501816503623E-12i,0.00717967816569355-3.195387724920397E-8i
58.91089712204655,32.65648043650211,0,1.4345326991804023E-6-6.384531551652328E-12i,0.00717967816569355-3.195387724920397E-8i
60.23756770889204,29.600318058275256,0,1.4335505344981012E-6-6.380160329297725E-12i,0.007179678165693549-3.195387724920397E-8i
63.626557444838,29.212641152083894,0,1.4333827774784127E-6-6.379413709868392E-12i,0.00717967816569355-3.195387724920397E-8i
70.47657015205009,22.424457291992496,0,1.4276009995439938E-6-6.353681327700996E-12i,0.007179678165693549-3.195387724920397E-8i
65.06082736120723,25.948543950262135,0,1.4314191984240096E-6-6.3706746044899224E-12i,0.00717967816569355-3.195387724920397E-8i
66.8449201169054,22.603698584575202,0,1.427840236426244E-6-6.354746075422609E-12i,0.00717967816569355-3.195387724920397E-8i
69.10330246195647,19.538866803790672,0,1.42212930702199E-6-6.3293290117394105E-12i,0.00717967816569355-3.195387724920397E-8i
73.7443421646203,14.675686521250036,0,1.403346206344293E-6-6.245732939664404E-12i,0.007179678165693549-3.195387724920397E-8i
71.4862295219609,16.911291972503307,0,1.4139996576130385E-6-6.293147192262602E-12i,0.007179678165693549-3.195387724920397E-8i
67.91186139478677,16.09276356693058,0,1.4106973195500926E-6-6.2784498057414405E-12i,0.00717967816569355-3.195387724920397E-8i
74.33845553531377,11.358636328564714,0,1.3768382153492945E-6-6.127756469016382E-12i,0.00717967816569355-3.195387724920397E-8i
71.26223071192366,13.34722801633064,0,1.3946430796618733E-6-6.2069988021061075E-12i,0.00717967816569355-3.195387724920397E-8i
71.8273227110761,10.009009697012011,0,1.3597439530179338E-6-6.051676741263133E-12i,0.00717967816569355-3.195387724920397E-8i
78.58020262788418,5.564751711305398,0,1.2399806794854804E-6-5.5186582893073295E-12i,0.00717967816569355-3.195387724920397E-8i
76.90042064084248,8.523871668264803,0,1.3338353017923058E-6-5.936367692326651E-12i,0.00717967816569355-3.195387724920397E-8i
73.76449046608965,8.025304926395833,0,1.3231893038221356E-6-5.888986611380768E-12i,0.007179678165693549-3.195387724920397E-8i
80.18245633791919,2.756364384647398,0,1.0148014674904885E-6-4.516475638065136E-12i,0.007179678165693549-3.195387724920397E-8i
81.75306739807849,0,0,0,0.007179678165693548-3.195387724920397E-8i
78.74450860144722,0,0,0,0.007179678165693548-3.195387724920397E-8i
77.18123690271322,2.702627087743444,0,9.972623354150923E-7-4.438415972929625E-12i,0.007179678165693549-3.195387724920397E-8i
75.52677382667903,5.414814635917402,0,1.2317660565869855E-6-5.482098286798965E-12i,0.00717967816569355-3.195387724920397E-8i
8.305683970505648,71.13096890239575,0,1.4359339303202025E-6-6.390767871276366E-12i,0.00717967816569355-3.195387724920397E-8i
5.429476017377048,72.60982503587277,0,1.4359343196666187E-6-6.390769604101609E-12i,0.00717967816569355-3.195387724920397E-8i
5.425224090547346,69.63968576561496,0,1.435933431075416E-6-6.390765649337405E-12i,0.007179678165693549-3.195387724920397E-8i
0,75.72239294297097,0,1.4359348792324926E-6-6.390772094505618E-12i,0.007179678165693548-3.195387724920396E-8i
2.6852148878150075,74.1536150967413,0,1.4359346365610426E-6-6.390771014472004E-12i,0.007179678165693549-3.195387724920397E-8i
0,72.70364733549776,0,1.4359343431312E-6-6.3907697085330806E-12i,0.007179678165693548-3.195387724920396E-8i
2.691463827721023,71.13882299804628,0,1.4359339372109064E-6-6.3907679019441255E-12i,0.007179678165693549-3.195387724920397E-8i
0,69.68237266432726,0,1.4359334424508276E-6-6.390765699964813E-12i,0.007179678165693548-3.195387724920397E-8i
13.863407721373662,71.07044810708241,0,1.435933924172324E-6-6.390767843914617E-12i,0.007179678165693549-3.195387724920397E-8i
11.139551180548025,69.50427789368054,0,1.435933369682947E-6-6.390765376104065E-12i,0.007179678165693549-3.195387724920397E-8i
8.254061658314669,68.12017086697756,0,1.4359327569567482E-6-6.390762649104707E-12i,0.007179678165693549-3.195387724920397E-8i
11.105985481270118,66.34941130251049,0,1.4359317059549712E-6-6.3907579715159675E-12i,0.007179678165693549-3.195387724920397E-8i
10.59520624651067,62.80018110369697,0,1.435928311341723E-6-6.390742863449488E-12i,0.00717967816569355-3.195387724920397E-8i
7.98417448764134,65.08766314964842,0,1.4359307286177271E-6-6.3907536217786134E-12i,0.00717967816569355-3.195387724920397E-8i
14.149318234671092,68.06642226211314,0,1.4359327301081702E-6-6.390762529612418E-12i,0.007179678165693548-3.195387724920397E-8i
14.29092244888895,64.26108480761997,0,1.4359299770348496E-6-6.390750276783678E-12i,0.00717967816569355-3.195387724920397E-8i
17.990002761078905,63.300193068400944,0,1.435928949561301E-6-6.390745703909677E-12i,0.00717967816569355-3.195387724920397E-8i
16.142238783156785,60.94745725450998,0,1.435925549656538E-6-6.3907305722927826E-12i,0.00717967816569355-3.195387724920397E-8i
19.652413849510513,59.912555154749086,0,1.4359235526387405E-6-6.3907216843649275E-12i,0.007179678165693549-3.195387724920397E-8i
21.617935375575225,62.23746024037989,0,1.4359276025171389E-6-6.3907397087546305E-12i,0.00717967816569355-3.195387724920397E-8i
24.81024830703492,61.25364155468145,0,1.43592603623094E-6-6.3907327378409246E-12i,0.00717967816569355-3.195387724920397E-8i
22.65234220174896,58.91531868020391,0,1.4359212488026805E-6-6.390711430911648E-12i,0.007179678165693549-3.195387724920397E-8i
46.808409405384246,49.685882006080455,0,1.4358636891655295E-6-6.39045525597767E-12i,0.007179678165693549-3.195387724920397E-8i
44.058415468920224,52.46661176133397,0,1.435891078326173E-6-6.390577154182155E-12i,0.00717967816569355-3.195387724920397E-8i
46.229767085193785,55.196114121701655,0,1.4359081280040864E-6-6.390653035482485E-12i,0.007179678165693548-3.195387724920396E-8i
40.18424403574265,54.47958438432331,0,1.4359043647942633E-6-6.390636286940006E-12i,0.00717967816569355-3.195387724920397E-8i
39.942183441336674,50.966850733672025,0,1.4358779815288767E-6-6.390518865573181E-12i,0.00717967816569355-3.195387724920397E-8i
36.09643404348006,52.95588556508013,0,1.4358949145069652E-6-6.3905942274892455E-12i,0.00717967816569355-3.195387724920397E-8i
33.65174000594446,56.22489925278072,0,1.435912578421964E-6-6.390672842513292E-12i,0.007179678165693549-3.195387724920397E-8i
32.30636636559383,53.2357472876824,0,1.4358967169523448E-6-6.390602249453054E-12i,0.00717967816569355-3.195387724920397E-8i
30.300258196566233,55.50157119558847,0,1.4359095988341608E-6-6.390659581559142E-12i,0.007179678165693549-3.195387724920397E-8i
28.280119944265937,57.50959029032013,0,1.4359172792781849E-6-6.390693764145038E-12i,0.007179678165693549-3.195387724920397E-8i
25.649877926375726,57.937773842943685,0,1.4359185881309254E-6-6.390699589325336E-12i,0.007179678165693549-3.195387724920397E-8i
33.79670482551249,50.472714772312884,0,1.4358727451932523E-6-6.390495560736681E-12i,0.00717967816569355-3.195387724920397E-8i
43.646888665019,48.400261701648816,0,1.435845300818363E-6-6.390373416795655E-12i,0.00717967816569355-3.195387724920397E-8i
46.61882618726376,45.72037593041437,0,1.43579177008476E-6-6.390135172900723E-12i,0.00717967816569355-3.195387724920397E-8i
48.34538682457986,42.734627853904605,0,1.4356938990754553E-6-6.3896995881648285E-12i,0.007179678165693549-3.195387724920397E-8i
50.35071066769965,40.73831519832815,0,1.4355923708452048E-6-6.389247726600578E-12i,0.00717967816569355-3.195387724920397E-8i
49.74356118360782,44.80722240142101,0,1.4357672770531717E-6-6.390026164208862E-12i,0.007179678165693548-3.195387724920396E-8i
50.836912620611386,37.91873443259652,0,1.435374932419578E-6-6.388279995094876E-12i,0.00717967816569355-3.195387724920397E-8i
53.45641885605947,36.38833560544226,0,1.4352046440763538E-6-6.387522109756459E-12i,0.007179678165693549-3.195387724920397E-8i
52.83372114933802,33.153429441841446,0,1.4346512602428833E-6-6.385059219543518E-12i,0.007179678165693549-3.195387724920397E-8i
50.07674064172849,34.77309283135033,0,1.4349639960404656E-6-6.386451081554142E-12i,0.007179678165693549-3.195387724920397E-8i
50.54910794069334,32.02548777983739,0,1.434364498052462E-6-6.383782955674726E-12i,0.00717967816569355-3.195387724920397E-8i
56.13044254649752,33.91374120674027,0,1.4348095504991567E-6-6.3857637061934726E-12i,0.007179678165693549-3.195387724920397E-8i
54.55552010432697,31.309590629976086,0,1.4341610583584872E-6-6.382877526927242E-12i,0.007179678165693549-3.195387724920397E-8i
57.06784612070854,30.576848211259904,0,1.4339214397204779E-6-6.381811080163347E-12i,0.007179678165693548-3.195387724920397E-8i
54.67896997761486,29.152420229039564,0,1.4333535287578767E-6-6.379283535506247E-12i,0.00717967816569355-3.195387724920397E-8i
61.15160853200898,26.377715425954218,0,1.4317550854646901E-6-6.372169503428269E-12i,0.00717967816569355-3.195387724920397E-8i
56.83079838256337,26.89523487136107,0,1.4321073129499403E-6-6.373737127152852E-12i,0.00717967816569355-3.195387724920397E-8i
62.89024353325972,22.836346870338176,0,1.4281698849115656E-6-6.356213209045081E-12i,0.00717967816569355-3.195387724920397E-8i
58.62387329919107,23.038058925416305,0,1.4284386393221862E-6-6.357409327485072E-12i,0.00717967816569355-3.195387724920397E-8i
65.24903491275404,19.550098645937535,0,1.4221647343878357E-6-6.3294866847817646E-12i,0.00717967816569355-3.195387724920397E-8i
61.232297010414044,19.650018825319744,0,1.422396659447492E-6-6.330518890504114E-12i,0.00717967816569355-3.195387724920397E-8i
60.13525209886909,16.612850835807563,0,1.4128528182922194E-6-6.2880430689249906E-12i,0.007179678165693549-3.195387724920397E-8i
63.58687037586664,16.673842835276155,0,1.4131269399183058E-6-6.2892630746953346E-12i,0.007179678165693549-3.195387724920397E-8i
61.98132658521847,13.778786583709802,0,1.3976914717544836E-6-6.220565976634929E-12i,0.00717967816569355-3.195387724920397E-8i
65.17140015250985,13.495296032314087,0,1.3957762779321499E-6-6.212042214581124E-12i,0.00717967816569355-3.195387724920397E-8i
67.82643128419528,12.5171509733971,0,1.3882667926030251E-6-6.178620497496627E-12i,0.007179678165693549-3.195387724920397E-8i
66.2181461678531,10.44218167646337,0,1.36596018708027E-6-6.0793427139705686E-12i,0.007179678165693548-3.195387724920397E-8i
67.93850442951627,7.811221804799253,0,1.3180054093458634E-6-5.8659151694658464E-12i,0.007179678165693549-3.195387724920397E-8i
64.77504627106566,7.920617290671714,0,1.3208395272382507E-6-5.878528695191258E-12i,0.00717967816569355-3.195387724920397E-8i
69.28730587315249,10.431750382697686,0,1.3658682283476575E-6-6.078933442414647E-12i,0.007179678165693549-3.195387724920397E-8i
63.49829377054371,10.698890924549112,0,1.3691755780659209E-6-6.093653133810082E-12i,0.007179678165693549-3.195387724920397E-8i
70.60372641182325,7.73001616942544,0,1.3162395732111586E-6-5.858056138769988E-12i,0.007179678165693549-3.195387724920397E-8i
72.42535347366665,5.330350090220023,0,1.2292637906345894E-6-5.47096170139187E-12i,0.007179678165693549-3.195387724920397E-8i
69.38042936819275,5.310914454981614,0,1.2285280108707987E-6-5.467687039810657E-12i,0.00717967816569355-3.195387724920397E-8i
75.70560858742743,0,0,0,0.007179678165693548-3.195387724920396E-8i
74.10268770191516,2.7612434061748345,0,1.0160084663932466E-6-4.521847507651569E-12i,0.007179678165693549-3.195387724920397E-8i
72.68866871132168,0,0,0,0.007179678165693548-3.195387724920396E-8i
71.17633094762877,2.6669054311924896,0,9.993914279241653E-7-4.44789171252645E-12i,0.007179678165693549-3.195387724920397E-8i
69.66399318393587,0,0,0,0.007179678165693548-3.195387724920397E-8i
5.395570501193383,66.70025959498729,0,1.4359319398466012E-6-6.390759012474111E-12i,0.00717967816569355-3.195387724920397E-8i
7.3250050380326215,62.48277829709839,0,1.4359279242068223E-6-6.3907411404668094E-12i,0.007179678165693549-3.195387724920397E-8i
5.290870839591641,63.76580831408047,0,1.4359294657067865E-6-6.390748001066892E-12i,0.007179678165693549-3.195387724920397E-8i
5.185915656894885,60.72978586898215,0,1.4359251532282815E-6-6.390728807949099E-12i,0.00717967816569355-3.195387724920397E-8i
2.674567982603513,68.18276742978502,0,1.4359327903059951E-6-6.390762797528878E-12i,0.007179678165693549-3.195387724920397E-8i
2.689732048230333,65.2434884824252,0,1.435930871621517E-6-6.390754258231309E-12i,0.007179678165693549-3.195387724920397E-8i
0,66.65735442927007,0,1.4359319222003325E-6-6.3907589339376166E-12i,0.007179678165693548-3.195387724920397E-8i
13.251547362687916,61.1355810158743,0,1.4359258871940295E-6-6.390732074537219E-12i,0.007179678165693549-3.195387724920397E-8i
8.406286676372027,59.82493771237526,0,1.4359233821518995E-6-6.3907209255961575E-12i,0.00717967816569355-3.195387724920397E-8i
11.403563054430649,59.862433615634714,0,1.4359234747326106E-6-6.390721337635888E-12i,0.007179678165693549-3.195387724920397E-8i
17.417595791610623,56.61174240311367,0,1.4359141566042786E-6-6.39067986637185E-12i,0.00717967816569355-3.195387724920397E-8i
20.645914145891673,56.525781287550686,0,1.4359137556692106E-6-6.390678081970151E-12i,0.00717967816569355-3.195387724920397E-8i
13.924361270723253,58.06341575467263,0,1.4359189854485938E-6-6.390701357627441E-12i,0.00717967816569355-3.195387724920397E-8i
19.613587147945086,54.51050902683516,0,1.4359046789302265E-6-6.390637685033596E-12i,0.007179678165693549-3.195387724920397E-8i
21.960838719713973,53.898256748253964,0,1.4359011276001193E-6-6.390621879483028E-12i,0.007179678165693549-3.195387724920397E-8i
23.668676029637805,55.44758784606857,0,1.4359093008880316E-6-6.390658255520035E-12i,0.00717967816569355-3.195387724920397E-8i
24.241704850435678,52.386139421823856,0,1.4358906759788347E-6-6.3905753634949955E-12i,0.00717967816569355-3.195387724920397E-8i
26.729439887422163,54.61803593565999,0,1.4359052275589275E-6-6.390640126760611E-12i,0.00717967816569355-3.195387724920397E-8i
22.293611634860433,51.63717223449523,0,1.4358843693843702E-6-6.390547295364259E-12i,0.007179678165693549-3.195387724920397E-8i
23.873105140776854,48.74642257754207,0,1.4358507243999468E-6-6.390397554989069E-12i,0.007179678165693549-3.195387724920397E-8i
24.261575678990482,48.28480348833672,-0.666666666666674,1.435814884590184E-6-6.3902380463237405E-12i,0.00717967816569355-3.195387724920397E-8i
25.000000000000004,50,0,1.435867391925774E-6-6.3904717354832405E-12i,0.00717967816569355-3.195387724920397E-8i
25,48.289331662787816,0,1.4358436837646258E-6-6.390366219935947E-12i,0.007179678165693549-3.195387724920397E-8i
23.771636834302555,47.45546242703144,0,1.4358293360844627E-6-6.390302364147403E-12i,0.007179678165693549-3.195387724920397E-8i
36.66746237406462,49.13865903604207,0,1.4358565678954934E-6-6.390423562051658E-12i,0.00717967816569355-3.195387724920397E-8i
40.25396500047171,46.456320050590094,0,1.4358090429724523E-6-6.390212047618539E-12i,0.00717967816569355-3.195387724920397E-8i
43.26254079352267,45.25725509961915,0,1.4357797365367977E-6-6.390081616389466E-12i,0.007179678165693549-3.195387724920397E-8i
30.86909473408709,49.883191459673476,0,1.4358658521355455E-6-6.390464882492512E-12i,0.00717967816569355-3.195387724920397E-8i
33.493414332764374,47.76815933300612,0,1.435834860237748E-6-6.39032694994525E-12i,0.00717967816569355-3.195387724920397E-8i
25.000000000000004,46.710668337212184,0,1.4358146519815121E-6-6.390237011075522E-12i,0.00717967816569355-3.195387724920397E-8i
29.196433985053485,52.5584032057787,0,1.4358918657857043E-6-6.390580658849723E-12i,0.00717967816569355-3.195387724920397E-8i
26.727584288622108,51.637143997457805,0,1.4358843098410686E-6-6.390547030360832E-12i,0.007179678165693548-3.195387724920397E-8i
28.213448006616773,50.37741686184507,0,1.4358716863849763E-6-6.390490848404335E-12i,0.007179678165693549-3.195387724920397E-8i
26.61145496339457,49.39436798048468,0,1.43585970035943E-6-6.3904375033963525E-12i,0.007179678165693549-3.195387724920397E-8i
28.40977750042626,48.22179322250473,0,1.4358425680457007E-6-6.390361254317044E-12i,0.00717967816569355-3.195387724920397E-8i
36.16377990225073,45.47970057366072,0,1.4357857881198058E-6-6.3901085495661604E-12i,0.00717967816569355-3.195387724920397E-8i
27.41263685589316,45.93697211212435,0,1.435797094595365E-6-6.39015887016881E-12i,0.00717967816569355-3.195387724920397E-8i
26.507335108916564,47.8498101355631,0,1.4358362781602925E-6-6.3903332605516445E-12i,0.007179678165693549-3.195387724920397E-8i
30.408928778443602,46.580979365462326,0,1.4358118175733647E-6-6.390224396257993E-12i,0.00717967816569355-3.195387724920397E-8i
33.15206328135925,44.41419629274835,0,1.4357550816173774E-6-6.389971887199586E-12i,0.00717967816569355-3.195387724920397E-8i
44.63278102751772,42.426360992050384,0,1.4356795545132082E-6-6.38963574625289E-12i,0.00717967816569355-3.195387724920397E-8i
47.456154104056694,39.25825553970731,0,1.4354921296850396E-6-6.388801593270744E-12i,0.00717967816569355-3.195387724920397E-8i
41.71586896148837,43.56336750637461,0,1.4357254107205764E-6-6.3898398338996456E-12i,0.007179678165693549-3.195387724920397E-8i
38.90062495145097,43.02518840265055,0,1.4357059543262276E-6-6.38975324126661E-12i,0.00717967816569355-3.195387724920397E-8i
41.44973784223698,40.657348980977694,0,1.4355877543429921E-6-6.389227180394808E-12i,0.007179678165693549-3.195387724920397E-8i
44.290367762445605,38.143950001764594,0,1.4353957693083584E-6-6.38837273175675E-12i,0.00717967816569355-3.195387724920397E-8i
47.43022798036796,36.276709616726684,0,1.4351896690717616E-6-6.38745546199768E-12i,0.00717967816569355-3.195387724920397E-8i
47.433776964151306,32.307341487629245,0,1.4344444589299447E-6-6.384138829573924E-12i,0.00717967816569355-3.195387724920397E-8i
52.535862063072194,26.194066765452654,0,1.4316117945972154E-6-6.371531773061454E-12i,0.00717967816569355-3.195387724920397E-8i
52.225684786457705,30.000392056678358,0,1.433709965828257E-6-6.380869894411362E-12i,0.007179678165693549-3.195387724920397E-8i
49.5378825528544,28.936416615644173,0,1.4332545354706505E-6-6.378842955959999E-12i,0.00717967816569355-3.195387724920397E-8i
48.61400409508417,26.14019201269517,0,1.4315723510510858E-6-6.371356225606234E-12i,0.00717967816569355-3.195387724920397E-8i
55.2475260722777,23.877220814194533,0,1.4294356955047173E-6-6.3618468259539325E-12i,0.007179678165693549-3.195387724920397E-8i
55.28965719447135,21.142384300090363,0,1.4254597148215173E-6-6.344151325436478E-12i,0.007179678165693549-3.195387724920397E-8i
52.506871616711585,21.779957445412553,0,1.4266038298118074E-6-6.3492433238680256E-12i,0.00717967816569355-3.195387724920397E-8i
57.46340618883209,18.946376570611605,0,1.4206150740919866E-6-6.322589766322629E-12i,0.00717967816569355-3.195387724920397E-8i
54.12264328562168,18.971486018479837,0,1.4206972753023382E-6-6.32295561104781E-12i,0.007179678165693549-3.195387724920397E-8i
57.50408456967736,15.659536960507808,0,1.4086639751925313E-6-6.269400202889127E-12i,0.007179678165693549-3.195387724920397E-8i
54.979824518168066,16.50112783980738,0,1.4124375688631689E-6-6.2861949597232374E-12i,0.007179678165693549-3.195387724920397E-8i
59.10008637042424,13.574843903966276,0,1.3963124699887379E-6-6.214428591068035E-12i,0.007179678165693549-3.195387724920397E-8i
60.5895790679498,10.773496134775101,0,1.3700060419486778E-6-6.097349196552318E-12i,0.007179678165693549-3.195387724920397E-8i
62.066667108542774,7.967850525414271,0,1.3220953861199498E-6-5.884118021010886E-12i,0.007179678165693549-3.195387724920397E-8i
66.58101339677566,5.2703583013921715,0,1.2254507412193134E-6-5.453991342811861E-12i,0.007179678165693549-3.195387724920397E-8i
63.42412823216743,5.28107359140845,0,1.2270707081136565E-6-5.461201167833951E-12i,0.007179678165693549-3.195387724920397E-8i
65.13227388529945,2.62975414764162,0,9.921662993510702E-7-4.415735553683904E-12i,0.007179678165693549-3.195387724920397E-8i
68.15152679370385,2.6292406419693037,0,9.995427114688312E-7-4.4485650151041575E-12i,0.007179678165693549-3.195387724920397E-8i
66.63906040347183,0,0,0,0.007179678165693548-3.195387724920397E-8i
60.60819012317347,5.319293901396414,0,1.2279876676250925E-6-5.46528218804053E-12i,0.00717967816569355-3.195387724920397E-8i
