% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 17:54"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=200,ec.Z11 (Ω) @ freq=200
1.732050807568882,71,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
13.856406460551057,73.99999999999997,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
15.588457268119896,72.99999999999994,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
13.856406460551,72,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
12.124355652982146,72.99999999999997,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
15.588457268119896,71.00000000000009,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
10.392304845413264,72,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
12.124355652982132,71.00000000000006,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
17.32050807568885,70.00000000000016,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
15.58845726812001,69.00000000000004,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
13.856406460551057,70.00000000000009,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
12.124355652982189,69.00000000000001,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
10.392304845413292,67.99999999999996,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
12.12435565298216,66.99999999999991,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
10.392304845413292,70.00000000000004,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
8.660254037844425,69,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
13.856406460551085,67.99999999999993,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
15.588457268119924,66.99999999999983,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
13.856406460551,65.9999999999999,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
17.320508075688707,65.99999999999982,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
19.052558883257518,64.99999999999996,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
17.320508075688707,64.00000000000011,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
15.588457268119825,64.99999999999997,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
27.712812921101346,64.00000000000088,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
27.71281292110254,62.00000000000102,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
29.444863728670768,63.00000000000197,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
25.980762113533103,63.00000000000095,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
25.980762113533686,61.0000000000001,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
24.248711305963965,64.00000000000043,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
22.516660498395396,63.000000000000455,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
24.24871130596452,62.0000000000005,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
22.51666049839511,64.99999999999991,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
20.784609690826414,65.99999999999964,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
20.784609690826386,64.00000000000021,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
50.004858352355086,51.298268741811754,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
48.16678607832055,51.710934563870644,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
48.29383434378434,49.98255649146249,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
49.01968222425366,53.22372312961198,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
48.04374457682243,54.92192617907979,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
44.84388680498279,56.19870257228832,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
46.96506108137748,56.708700756341166,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
46.85000596980384,53.11333204159506,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
46.626279908917944,51.04867152772819,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
45.02144940644081,52.06024457182868,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
46.325176556172124,55.02353535227465,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478943E-8i
44.95179553159376,54.10399154562563,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
43.48404425171489,54.8764313895446,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
38.0909973871597,59.7635818789064,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
36.30448272274004,58.84179985906606,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
38.04187419347806,57.89558128081027,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
42.587021150560275,56.64082553547164,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
41.73233583959408,54.56113108326997,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
36.51367910774923,55.2780805280655,1.200000000000001,1.4359246484023003E-6-1.597681640293323E-11i,0.00717967816495156-7.988469311478942E-8i
36.373066958949394,55.00000000000708,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
38.09578222002458,55.974650921307635,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
36.31512296108413,56.97130065051105,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
34.64101615137686,56.00000000000563,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
38.10157961209092,54.03281649106349,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
39.8300836548478,55.08184324115031,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
39.97187583527389,53.13009408531658,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
41.554888012943174,52.278989342777024,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
34.64101615137484,57.99999999999771,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
32.90896534380671,57.000000000001705,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
32.353403724942545,57.5466206262851,1.1363636363636405,1.4359276170663462E-6-1.5976849433775393E-11i,0.00717967816495156-7.988469311478942E-8i
32.90896534380835,58.99999999999655,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
31.176914536238513,57.99999999999888,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
31.176914536239522,56.00000000000279,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
34.64101615138128,54.00000000000087,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
32.908965343810266,55.000000000003396,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
32.93053213427521,60.97969674455587,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
31.176914536240815,59.99999999999822,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
29.44486372867081,58.999999999998344,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
29.44486372867199,61.000000000000135,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
31.176914536240815,62.0000000000021,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
29.444863728669986,57.000000000000846,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
27.712812921102568,59.99999999999919,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
27.712812921101445,57.999999999999446,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
25.980762113533146,58.99999999999919,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
38.164861330075034,52.08389223604364,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
48.12417611410086,48.30727697600502,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
49.07685115416259,46.730684966472424,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
46.853731262200505,46.87804906113901,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
51.97969094499432,45.06988513090777,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
53.03745685102852,43.306256449136136,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
50.041984688218676,45.04594299047429,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
49.00415496825483,43.28085526796671,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
50.999999999972324,43.301270189219736,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
47.97042027728786,44.977829731729784,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
55.148354952631834,43.761590568728465,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
54.13095202864796,41.77470143680173,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
51.99999999998213,41.56921938165952,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
49.99999999998721,41.56921938164527,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
52.9999999999952,39.83716857409242,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
50.999999999985455,39.83716857408295,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
51.999999999990656,38.10511776651863,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
54.00000000000338,38.105117766520735,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
58.997467606248264,36.368855782410414,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
57.99999999999952,34.641016151375794,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
57.000000000002906,36.37306695894412,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
56.00000000000774,38.105117766514375,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
55.0000000000053,36.37306695894832,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
52.999999999997456,36.37306695895064,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
54.00000000000157,34.6410161513803,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
51.9999999999951,34.64101615137929,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
50.999999999992305,36.373066958945756,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
57.00000000000153,32.908965343807665,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
55.00000000000251,32.90896534380968,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
56.00000000000181,31.176914536239764,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
56.00000000000376,34.64101615137726,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
58.999999999998295,32.90896534380812,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
57.99999999999991,31.176914536238982,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
57.0000000000008,29.444863728670512,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
55.000000000001165,29.444863728671464,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
58.99999999999925,29.44486372867064,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
58.000000000000036,27.712812921101687,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
63.00000000000128,29.444863728670796,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
60.99999999999993,29.444863728671578,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
64.00000000000048,27.712812921101573,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
62.00000000000068,27.712812921102383,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
59.999999999999424,27.712812921102227,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
64.99999999999983,25.98076211353282,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
64.00000000000026,24.248711305964036,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
63.000000000000675,25.98076211353309,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
68.99999999999997,22.516660498395453,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
67.99999999999994,20.78460969082657,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
66.9999999999998,22.51666049839544,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
65.99999999999983,20.784609690826485,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
64.9999999999999,22.516660498395225,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
67.99999999999999,13.856406460551028,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
64.99999999999994,19.05255888325756,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
66.99999999999991,19.052558883257674,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
64.00000000000013,20.784609690826386,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
63.0000000000002,19.052558883257632,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
64.00000000000007,17.320508075688707,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
65.99999999999991,17.320508075688764,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
68.99999999999999,19.05255888325766,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
67.99999999999997,17.320508075688792,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
66.99999999999994,15.58845726811991,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
64.99999999999997,15.58845726811984,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
65.99999999999999,10.392304845413264,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
68,10.392304845413278,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
67,8.660254037844396,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
64.99999999999999,12.124355652982132,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
64.00000000000003,10.392304845413236,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
66.99999999999999,12.124355652982146,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
65,8.660254037844368,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
73.00000000000001,8.660254037844396,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
74,6.9282032302755,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
72.00000000000001,6.928203230275528,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
71,12.12435565298216,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
69,12.12435565298216,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
72.00000000000001,10.392304845413264,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
70,10.392304845413278,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
71,8.660254037844396,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
69,8.660254037844396,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
78,0,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478943E-8i
77,1.7320508075688679,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
76,0,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478944E-8i
75,1.732050807568882,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
74,0,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
74.99999999999999,5.196152422706632,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
73.00000000000001,5.196152422706632,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
76,3.464101615137764,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
74,3.46410161513775,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
73,1.732050807568882,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
72,3.464101615137764,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
72,0,1.9999999999999998,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478943E-8i
71,1.732050807568882,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
8.660254037844396,71.00000000000003,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
6.928203230275528,70.00000000000003,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
8.660254037844396,66.99999999999997,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
6.928203230275528,67.99999999999999,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
6.9282032302755,65.99999999999997,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
5.196152422706632,73,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
5.196152422706632,71.00000000000001,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
5.196152422706632,69.00000000000001,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
3.464101615137764,70,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
3.464101615137764,68,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
1.732050807568882,69,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
5.196152422706632,66.99999999999997,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
5.196152422706632,65,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
3.46410161513775,66,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
1.732050807568882,67,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
0,68,1.9999999999999998,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
0,70,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478944E-8i
13.856406460551,64.00000000000006,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
12.124355652982103,65,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
12.124355652982146,63.00000000000005,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
15.588457268119896,63.0000000000001,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
13.856406460551057,62.00000000000005,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
19.05255888325766,63.00000000000021,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
17.32050807568885,62.000000000000114,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
19.052558883257788,61.00000000000005,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
10.392304845413236,65.99999999999994,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
10.392304845413236,64.00000000000003,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
8.660254037844368,65,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
8.660254037844396,63.000000000000014,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
6.9282032302755,64.00000000000001,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
10.392304845413264,62.000000000000014,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
12.12435565298216,61.000000000000014,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
20.784609690826656,62.00000000000024,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
22.516660498395666,61.00000000000007,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
20.784609690826684,59.999999999999844,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
19.05255888325769,58.99999999999981,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
17.320508075688863,59.999999999999936,2,1.435935632990263E-6-1.5976938622957344E-11i,0.0071796781649515595-7.988469311478942E-8i
17.320508075688736,57.99999999999992,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
20.784609690826414,57.99999999999985,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
15.588457268119967,61.00000000000002,2,1.4359356329902632E-6-1.5976938622957344E-11i,0.007179678164951559-7.988469311478942E-8i
13.856406460551057,59.99999999999997,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
15.588457268119924,58.99999999999991,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
12.12435565298216,58.99999999999996,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
21.12831552948109,48.82475704900208,1.0000000000000002,1.4358931859908386E-6-1.5976466336394524E-11i,0.0071796781649515595-7.988469311478942E-8i
20.784609690826272,48.0000000000002,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
22.51666049839507,48.99999999999992,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
20.784609690826358,49.99999999999981,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
24.248711305963923,49.99999999999956,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
23.289331662787824,50,1,1.4359009873917084E-6-1.5976553138685677E-11i,0.00717967816495156-7.988469311478942E-8i
22.516660498395268,50.999999999999545,2,1.435935632990263E-6-1.5976938622957347E-11i,0.0071796781649515595-7.988469311478942E-8i
24.248711305964335,51.999999999999204,2,1.4359356329902628E-6-1.5976938622957347E-11i,0.00717967816495156-7.988469311478942E-8i
